% Model,6inch_1inch_ALUMINA_only_WGM_Qtesting_500MHzto5GHz_only_Er9.8.mph
% Version,COMSOL 6.1.0.282
% Date,"May 27 2025, 22:41"
% Table,Table 1 - 
% search_freq (Hz),Eigenfrequency (GHz),Frequency (GHz),Quality factor (1)
9.5E9,9.578252727298874+0.0211245208009754i,9.578252727298874,226.70934923306305
9.5E9,9.578557454315938+0.010658952450014147i,9.578557454315938,449.3198322834823
9.5E9,9.579240655842511+0.014664881423775093i,9.579240655842511,326.6047770530348
9.5E9,9.579637743476349+0.056251060942536596i,9.579637743476349,85.15072945257381
9.5E9,9.581591851363612+0.012072173623412783i,9.581591851363612,396.8461749415642
9.5E9,9.582918493135672+0.02856892090645962i,9.582918493135672,167.7157937556002
9.5E9,9.583672877909363+0.05543731141686452i,9.583672877909363,86.43702799585917
9.5E9,9.585591237543545+0.017079109487256376i,9.585591237543545,280.6232738508955
9.5E9,9.58659656314782+0.007507213980524996i,9.58659656314782,638.4922947459004
9.5E9,9.587808846503789+0.03717857727311822i,9.587808846503789,128.94265393845777
9.5E9,9.58790785472034+0.010487655478559411i,9.58790785472034,457.1044440924627
9.5E9,9.588036228955922+0.016604402210618683i,9.588036228955922,288.71970539307574
9.5E9,9.58807826705409+0.025847766871612846i,9.58807826705409,185.47208187613572
9.5E9,9.589386560661243+0.01195918493331681i,9.589386560661243,400.9214095329522
9.5E9,9.590784226802672+0.022822832017975744i,9.590784226802672,210.1138066312009
9.5E9,9.590923279528154+0.012507886490552896i,9.590923279528154,383.3950398723277
9.5E9,9.591962066056347+0.017086732626071403i,9.591962066056347,280.68450171159907
9.5E9,9.592773713528924+0.010067463511814829i,9.592773713528924,476.4245582947072
9.5E9,9.59464468006434+0.009041949453817803i,9.59464468006434,530.5628354299841
9.5E9,9.596155238660693+0.012184898155360214i,9.596155238660693,393.7724844437573
9.5E9,9.598039224471323+0.010530221686400842i,9.598039224471323,455.73775701543974
9.5E9,9.59911102348427+0.01916233235282238i,9.59911102348427,250.46823233056062
9.5E9,9.600147823444319+0.010599106911408248i,9.600147823444319,452.87531787755114
9.5E9,9.600436592669508+0.016030788771603355i,9.600436592669508,299.43743659312463
9.5E9,9.602812921737955+0.00894635955178178i,9.602812921737955,536.6882957339577
9.5E9,9.602825253197386+0.010381480363931446i,9.602825253197386,462.49787682307067
9.5E9,9.603868788781611+0.06705122382767559i,9.603868788781611,71.61590975180371
9.5E9,9.604014950479586+0.014587933031467624i,9.604014950479586,329.1766876692801
9.5E9,9.605070678672538+0.027532819428189966i,9.605070678672538,174.42947867587827
9.5E9,9.60732150465018+0.012349473128622553i,9.60732150465018,388.97697920339414
9.5E9,9.60784959183853+0.041990860417083546i,9.60784959183853,114.40405717347096
9.5E9,9.60990518364306+0.010208047646733776i,9.60990518364306,470.70240638609766
9.5E9,9.611288989847303+0.013690792167474541i,9.611288989847303,351.0128877962596
9.5E9,9.611659521445516+0.027330181184408373i,9.611659521445516,175.8433187213717
9.5E9,9.61329165070084+0.021616296541331213i,9.61329165070084,222.36213387246616
9.5E9,9.614543828090252+0.011888111926480417i,9.614543828090252,404.37640087633014
9.5E9,9.615169984371517+0.0114812479235876i,9.615169984371517,418.73366241912055
9.5E9,9.615460463120696+0.009605279270191528i,9.615460463120696,500.52997901689145
9.5E9,9.619746234228213+0.021663464197208583i,9.619746234228213,222.02696084654255
9.5E9,9.620816926155326+0.018098205609308003i,9.620816926155326,265.7947736323453
9.5E9,9.622430688094001+0.011265295943514381i,9.622430688094001,427.0829073795347
9.5E9,9.623437998611571+0.009133094596297285i,9.623437998611571,526.8443186011168
1.0E10,9.88484153539763+0.010218546608778061i,9.88484153539763,483.6715980189507
1.0E10,9.887342225042024+0.021349157366699543i,9.887342225042024,231.56282131453864
1.0E10,9.889598590440121+0.010508591518962643i,9.889598590440121,470.5482448620467
1.0E10,9.889613810596055+0.014934318696915893i,9.889613810596055,331.1036148116477
1.0E10,9.891747883524673+0.03973510702065986i,9.891747883524673,124.47113680078374
1.0E10,9.8917587191813+0.02861028936652177i,9.8917587191813,172.8706514020111
1.0E10,9.89258880210109+0.017326079767392113i,9.89258880210109,285.4826058436791
1.0E10,9.893561763843488+0.021794084192448358i,9.893561763843488,226.97814866824282
1.0E10,9.894589663982043+0.010775986291072886i,9.894589663982043,459.10366794819447
1.0E10,9.89478787800735+0.012273313994636529i,9.89478787800735,403.10171655069684
1.0E10,9.894943685776274+0.016518661396291528i,9.894943685776274,299.50803664992213
1.0E10,9.896165234170025+0.026434576763803716i,9.896165234170025,187.1822144646671
1.0E10,9.896925478542872+0.013918508058541158i,9.896925478542872,355.53111859821706
1.0E10,9.897743768347825+0.051580050501408285i,9.897743768347825,95.94546410998171
1.0E10,9.898530433146748+0.02616735178383572i,9.898530433146748,189.13894143581882
1.0E10,9.901114637289666+0.015270417652397504i,9.901114637289666,324.1926600394967
1.0E10,9.904313801331362+0.01094655912853865i,9.904313801331362,452.39392968288723
1.0E10,9.904343793032778+0.0423511545369604i,9.904343793032778,116.93121357989342
1.0E10,9.905061642138609+0.011575452296512948i,9.905061642138609,427.8477155109725
1.0E10,9.906187302540696+0.03463895452235547i,9.906187302540696,142.99200768526933
1.0E10,9.90641849841515+0.01421888561262792i,9.90641849841515,348.35425111012825
1.0E10,9.909007016581139+0.011189199480299025i,9.909007016581139,442.7933845503453
1.0E10,9.909517340096123+0.01700676371170052i,9.909517340096123,291.34047806163306
1.0E10,9.910229780277868+0.02584837613952729i,9.910229780277868,191.69927206999986
1.0E10,9.910477721921295+0.010743450451062486i,9.910477721921295,461.2334634512688
1.0E10,9.912738694223844+0.03506915007171611i,9.912738694223844,141.33132217279828
1.0E10,9.913986406091716+0.01661243930032247i,9.913986406091716,298.3904478705686
1.0E10,9.914868107338227+0.013865779814620366i,9.914868107338227,357.53012956702895
1.0E10,9.915593964816098+0.010356217346047693i,9.915593964816098,478.72662544110506
1.0E10,9.916130834425298+0.015723564165144643i,9.916130834425298,315.32706994025483
1.0E10,9.916970573733087+0.02166146605842693i,9.916970573733087,228.9081114589449
1.0E10,9.918911422175414+0.02376058005543609i,9.918911422175414,208.72620531639976
1.0E10,9.919058229623445+0.01328029080976896i,9.919058229623445,373.4503397443301
1.0E10,9.919155137483887+0.028513521960591592i,9.919155137483887,173.93773998163232
1.0E10,9.919760134181217+0.01080551962905575i,9.919760134181217,459.013563193539
1.0E10,9.920280811875296+0.021394262438606895i,9.920280811875296,231.8444218477406
1.0E10,9.920551981781747+0.03999263649158659i,9.920551981781747,124.0297321216716
1.0E10,9.92130066409861+0.015176126800663454i,9.92130066409861,326.87196128543417
1.0E10,9.922147235729975+0.012294864918135957i,9.922147235729975,403.50777750693203
1.0E10,9.923956292551088+0.011543544739744003i,9.923956292551088,429.8487386800377
1.0E10,9.924610475001348+0.0828265695493736i,9.924610475001348,59.91199761741433
1.0E10,9.925538225067141+0.026735661061291435i,9.925538225067141,185.6235797258364
1.0E10,9.925614130475976+0.017681554230224113i,9.925614130475976,280.6770830561248
1.0E10,9.927209561973578+0.011095283196602232i,9.927209561973578,447.36170253922137
1.0E10,9.928757239178887+0.015653319279081243i,9.928757239178887,317.14542654373196
1.0E10,9.928791013203062+0.02531893755105014i,9.928791013203062,196.07440069678697
1.0E10,9.93040969119782+0.017612031934580195i,9.93040969119782,281.92118115854765
1.0E10,9.930982160160955+0.014098304646318177i,9.930982160160955,352.20483630116706
1.0E10,9.931731706301777+0.012174479168503161i,9.931731706301777,407.8914411384579
1.0E10,9.932698095974965+0.015338652908393716i,9.932698095974965,323.7800006068177
1.0E10,9.936273283484997+0.040728580962085224i,9.936273283484997,121.9815796275201
1.0E10,9.936434530885835+0.027352913900003883i,9.936434530885835,181.633930615422
1.0E10,9.937015898311696+0.01292729147890873i,9.937015898311696,384.3425327928994
1.0E10,9.937327412008791+0.01598725556355562i,9.937327412008791,310.7890335681447
1.0E10,9.939936606205258+0.011305435041836358i,9.939936606205258,439.6087620433004
1.0E10,9.940299229484582+0.0101334159252962i,9.940299229484582,490.4712933311294
1.0E10,9.940967161485721+0.08073258188846394i,9.940967161485721,61.56725654593619
1.0E10,9.943166440446191+0.022795055731868647i,9.943166440446191,218.09919127649113
1.0E10,9.943319665647344+0.015159296590699985i,9.943319665647344,327.9611163405639
1.0E10,9.943362261745904+0.056703615935955735i,9.943362261745904,87.67837903826538
1.0E10,9.943491350675837+0.015961101892795655i,9.943491350675837,311.4913812800111
1.0E10,9.94495249784973+0.011429195542863563i,9.94495249784973,435.0679127219675
1.0E10,9.9458670126234+0.01984516679010361i,9.9458670126234,250.58663194464074
1.0E10,9.94719754348861+0.012296293791739635i,9.94719754348861,404.47950056995654
1.0E10,9.948442378171162+0.024214221714916426i,9.948442378171162,205.4256068045072
1.0E10,9.950225679029801+0.03701824914852538i,9.950225679029801,134.396222240378
1.0E10,9.950400827588759+0.017741520305220797i,9.950400827588759,280.4269492243192
1.0E10,9.951031306810137+0.012203719401673072i,9.951031306810137,407.704855351144
1.0E10,9.952135895629528+0.05680554442636408i,9.952135895629528,87.59827932403928
1.0E10,9.953636359996324+0.0200563326281324i,9.953636359996324,248.14198449308384
1.0E10,9.953679581108265+0.013652852679967725i,9.953679581108265,364.5274659600222
1.0E10,9.953720095999339+0.07570510135725864i,9.953720095999339,65.7400883001722
1.0E10,9.955558440698043+0.0174285322666527i,9.955558440698043,285.6109249011963
1.0E10,9.956269671987863+0.023181569205439796i,9.956269671987863,214.74537775578028
1.0E10,9.95692347246445+0.012745806158471094i,9.95692347246445,390.59606542999626
1.0E10,9.957678412520602+0.023840152995266647i,9.957678412520602,208.8425861716922
1.0E10,9.957901499480771+0.013808570590352582i,9.957901499480771,360.56959821887364
1.0E10,9.960454792351191+0.032697222566432864i,9.960454792351191,152.31346901275717
1.0E10,9.962154005361407+0.052024602233332565i,9.962154005361407,95.74464366570955
1.0E10,9.963090605561371+0.01622814622875197i,9.963090605561371,306.9694611177899
1.0E10,9.964903524670842+0.008421300001490375i,9.964903524670842,591.6487669900897
1.0E10,9.965036443092085+0.0869920985518284i,9.965036443092085,57.27552622009163
1.0E10,9.965367624524976+0.020633647630433172i,9.965367624524976,241.48342074589763
1.0E10,9.965489201547635+0.012673605142243022i,9.965489201547635,393.15921119915464
1.0E10,9.966901899884329+0.014942913198447755i,9.966901899884329,333.49929051718226
1.0E10,9.967588258994592+0.015553094717381161i,9.967588258994592,320.43745762878433
1.0E10,9.968409903303844+0.03611621855706215i,9.968409903303844,138.00461816834675
1.0E10,9.968860950530459+0.011702655427301228i,9.968860950530459,425.92303142045927
1.0E10,9.971564555971112+0.014890940744773765i,9.971564555971112,334.81983196631836
1.0E10,9.972822620479441+0.012855730811338542i,9.972822620479441,387.8745894276028
1.0E10,9.97311339263344+0.07747499181993388i,9.97311339263344,64.3634362415474
1.0E10,9.973574931124759+0.04732393303393359i,9.973574931124759,105.37559213403938
1.0E10,9.97533001386563+0.02982873767644233i,9.97533001386563,167.2100596758372
1.0E10,9.975465634763758+0.013779976700533854i,9.975465634763758,361.95509802194715
1.0E10,9.975825910365533+0.021931376880173697i,9.975825910365533,227.43273176304388
1.0E10,9.976290223469144+0.012154305439670185i,9.976290223469144,410.40149406266096
1.0E10,9.977508337752074+0.017059931946051092i,9.977508337752074,292.4252092360074
1.0E10,9.977525003932367+0.011356102300591664i,9.977525003932367,439.30235655822366
1.0E10,9.97941593836328+0.02423206782797598i,9.97941593836328,205.91342037351887
1.0E10,9.979723961528464+0.019310694955055496i,9.979723961528464,258.39888167556074
1.0E10,9.980454814662213+0.0285897831533429i,9.980454814662213,174.54582920638967
1.0E10,9.980775460610444+0.01588056984831888i,9.980775460610444,314.2448777323633
1.0E10,9.983605559598587+0.051431972248046715i,9.983605559598587,97.0564137755552
1.0E10,9.98496415219593+0.011481683769581747i,9.98496415219593,434.8214230846937
1.0E10,9.986174046077574+0.016106710329672955i,9.986174046077574,310.00042347816725
1.0E10,9.987045642828324+0.012894898453992588i,9.987045642828324,387.2479367891447
1.0E10,9.989578878253011+0.016005925044586446i,9.989578878253011,312.05877980890915
1.0E10,9.99009518163238+0.01732542083468162i,9.99009518163238,288.3074320952263
1.0E10,9.990368797233904+0.01974630947755466i,9.990368797233904,252.96799912383148
1.0E10,9.99094584851466+0.01095555165671019i,9.99094584851466,455.9763926810239
1.0E10,9.991296288352356+0.03079508083902899i,9.991296288352356,162.22227732699454
1.0E10,9.99421834413598+0.016626527588055013i,9.99421834413598,300.55037924202884
1.0E10,9.994875102225564+0.01605045989423724i,9.994875102225564,311.3579040128977
1.0E10,9.995784420325153+0.045086024403748814i,9.995784420325153,110.85236004412513
1.0E10,9.996544056713315+0.01171366280172509i,9.996544056713315,426.70444872465964
1.0E10,9.99659873611906+0.03989103263794121i,9.99659873611906,125.29882125201094
1.0E10,9.997006865850915+0.09261883023143021i,9.997006865850915,53.9685441981453
1.0E10,9.997945404696376+0.013544082635274632i,9.997945404696376,369.08905807534774
1.0E10,9.998983670143128+0.01643805622743214i,9.998983670143128,304.141302712441
1.0E10,10.000707515589095+0.011892550512637254i,10.000707515589095,420.46100644946387
1.0E10,10.001894055654649+0.025662957523093565i,10.001894055654649,194.8702531002935
1.0E10,10.002324382940003+0.014485946181604198i,10.002324382940003,345.2423561963119
1.0E10,10.00372179134442+0.018401067664643386i,10.00372179134442,271.82449338431616
1.0E10,10.004535393168524+0.021021908962031103i,10.004535393168524,237.95496905724164
1.0E10,10.005565449684967+0.011691553461363167i,10.005565449684967,427.8971773404685
1.0E10,10.005567281967533+0.09147177495568933i,10.005567281967533,54.692101945187034
1.0E10,10.007222962884345+0.054608812020791125i,10.007222962884345,91.62644811861418
1.0E10,10.008104139030683+0.014182767119381965i,10.008104139030683,352.8262170135246
1.0E10,10.010452474222584+0.013262369306402143i,10.010452474222584,377.4006078005323
1.0E10,10.010736904861426+0.021706111947698555i,10.010736904861426,230.59719144963776
1.0E10,10.012060791205279+0.01376978134819617i,10.012060791205279,363.55191625889
1.0E10,10.012730341310949+0.015205659184709291i,10.012730341310949,329.2435474083124
1.0E10,10.013732936445052+0.03511673390732958i,10.013732936445052,142.57779443370987
1.0E10,10.01392099611914+0.03945631638626318i,10.01392099611914,126.89883285208947
1.0E10,10.015511642806475+0.02338836550054262i,10.015511642806475,214.11311625376538
1.0E10,10.016841932676266+0.015515164689536237i,10.016841932676266,322.80810848987767
1.0E10,10.018413950772164+0.01103927122579021i,10.018413950772164,453.7624697256693
1.0E10,10.018943099540495+0.016991156876945128i,10.018943099540495,294.828161852091
1.0E10,10.02035078916798+0.01239974458811795i,10.02035078916798,404.05472540014966
1.0E10,10.02115601832199+0.011270149014468994i,10.02115601832199,444.5884435714423
1.0E10,10.021703293215724+0.03328102853801596i,10.021703293215724,150.5618025261482
1.0E10,10.022920757413539+0.02470130239400496i,10.022920757413539,202.8824350542366
1.0E10,10.023441156525683+0.018794769083491907i,10.023441156525683,266.65507599477814
1.0E10,10.024239794336285+0.015092974020760642i,10.024239794336285,332.08298710869616
1.0E10,10.026798510840937+0.010597681417676861i,10.026798510840937,473.0656695395799
1.0E10,10.027674749675434+0.05271516322077122i,10.027674749675434,95.11186285888473
1.0E10,10.02891077908484+0.015834922112899958i,10.02891077908484,316.6706696623018
1.0E10,10.030446362476964+0.012531397896543502i,10.030446362476964,400.21258782484404
1.0E10,10.0306807680577+0.024429893956440376i,10.0306807680577,205.2952171209352
1.0E10,10.030710371309452+0.020266510076633912i,10.030710371309452,247.47009557590937
1.0E10,10.030779018219993+0.009371831369437918i,10.030779018219993,535.1557567996231
1.0E10,10.031166159927496+0.03559970629194782i,10.031166159927496,140.88832752808992
1.0E10,10.031363052813296+0.018117344049167223i,10.031363052813296,276.84419486625563
1.0E10,10.034815957486703+0.010727634809614311i,10.034815957486703,467.70868581829933
