,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.05932999+0.01625443j)
571,3813300000.0,(-0.05439758+0.02983475j)
572,3815600000.0,(-0.04519653+0.04211044j)
573,3817900000.0,(-0.03488159+0.05061722j)
574,3820200000.0,(-0.02183914+0.05945969j)
575,3822500000.0,(-0.006347656+0.06306076j)
576,3824800000.0,(0.00970078+0.06296158j)
577,3827100000.0,(0.02465439+0.05863953j)
578,3829400000.0,(0.03842163+0.05099869j)
579,3831700000.0,(0.04949951+0.04024124j)
580,3834000000.0,(0.05788803+0.02679825j)
581,3836300000.0,(0.06240082+0.01208115j)
582,3838600000.0,(0.06336975-0.003620148j)
583,3840900000.0,(0.06087112-0.01852798j)
584,3843200000.0,(0.05411148-0.0324173j)
585,3845500000.0,(0.0446701-0.0443573j)
586,3847800000.0,(0.03305817-0.05348206j)
587,3850100000.0,(0.01971817-0.06013107j)
588,3852400000.0,(0.00468826-0.06290436j)
589,3854700000.0,(-0.01041031-0.06235886j)
590,3857000000.0,(-0.02470398-0.0579834j)
591,3859300000.0,(-0.03795624-0.05083084j)
592,3861600000.0,(-0.04930496-0.04029465j)
593,3863900000.0,(-0.05776215-0.02732086j)
594,3866200000.0,(-0.06290436-0.01288986j)
595,3868500000.0,(-0.0641861+0.00283051j)
596,3870800000.0,(-0.06158447+0.01751709j)
597,3873100000.0,(-0.05664063+0.03197861j)
598,3875400000.0,(-0.04785538+0.04571533j)
599,3877700000.0,(-0.03491211+0.05617142j)
600,3880000000.0,(-0.02032471+0.06236649j)
601,3882300000.0,(-0.004268646+0.06514359j)
602,3884600000.0,(0.01132965+0.06461334j)
603,3886900000.0,(0.02681351+0.05971146j)
604,3889200000.0,(0.04032135+0.0511322j)
605,3891500000.0,(0.05119705+0.04008865j)
606,3893800000.0,(0.05907059+0.02702713j)
607,3896100000.0,(0.06380081+0.01234818j)
608,3898400000.0,(0.06516266-0.003250122j)
609,3900700000.0,(0.06269836-0.01827621j)
610,3903000000.0,(0.05715561-0.03281021j)
611,3905300000.0,(0.0478096-0.04590225j)
612,3907600000.0,(0.03611374-0.05636215j)
613,3909900000.0,(0.02161026-0.06381607j)
614,3912200000.0,(0.00599289-0.06771851j)
615,3914500000.0,(-0.01085281-0.06771088j)
616,3916800000.0,(-0.02745056-0.06354904j)
617,3919100000.0,(-0.04301071-0.05516815j)
618,3921400000.0,(-0.05573654-0.04320145j)
619,3923700000.0,(-0.06464767-0.02768326j)
620,3926000000.0,(-0.0695343-0.01074982j)
621,3928300000.0,(-0.06988144+0.00680161j)
622,3930600000.0,(-0.06523132+0.02347183j)
623,3932900000.0,(-0.05689621+0.03889465j)
624,3935200000.0,(-0.04573822+0.05141449j)
625,3937500000.0,(-0.03142548+0.05986786j)
626,3939800000.0,(-0.01616287+0.06492615j)
627,3942100000.0,(-0.0006065369+0.06745529j)
628,3944400000.0,(0.01519012+0.06434631j)
629,3946700000.0,(0.02894592+0.05907822j)
630,3949000000.0,(0.04177856+0.05087662j)
631,3951300000.0,(0.05241013+0.04013062j)
632,3953600000.0,(0.06077957+0.0271759j)
633,3955900000.0,(0.06570053+0.01234436j)
634,3958200000.0,(0.06753922-0.003063202j)
635,3960500000.0,(0.06592178-0.01900864j)
636,3962800000.0,(0.06014633-0.0344429j)
637,3965100000.0,(0.05099869-0.04885864j)
638,3967400000.0,(0.03805161-0.05977249j)
639,3969700000.0,(0.02220535-0.06874466j)
640,3972000000.0,(0.00411987-0.07325363j)
641,3974300000.0,(-0.01409531-0.0721283j)
642,3976600000.0,(-0.03172684-0.06682968j)
643,3978900000.0,(-0.04759598-0.05712891j)
644,3981200000.0,(-0.06039429-0.04336929j)
645,3983500000.0,(-0.06916428-0.02696609j)
646,3985800000.0,(-0.07320404-0.009181976j)
647,3988100000.0,(-0.07329559+0.009655j)
648,3990400000.0,(-0.06851959+0.02667236j)
649,3992700000.0,(-0.05962372+0.04240799j)
650,3995000000.0,(-0.04760361+0.05528641j)
651,3997300000.0,(-0.03291321+0.06490326j)
652,3999600000.0,(-0.01633072+0.07104874j)
653,4001900000.0,(0.00061417+0.07296753j)
654,4004200000.0,(0.01872253+0.07053757j)
655,4006500000.0,(0.03482819+0.06383896j)
656,4008800000.0,(0.04952621+0.05415344j)
657,4011100000.0,(0.06113434+0.04026794j)
658,4013400000.0,(0.06988144+0.02602768j)
659,4015700000.0,(0.07396317+0.00709152j)
660,4018000000.0,(0.0734787-0.01132584j)
661,4020300000.0,(0.06816483-0.02874756j)
662,4022600000.0,(0.05807877-0.04482651j)
663,4024900000.0,(0.04654312-0.05801773j)
664,4027200000.0,(0.03076553-0.06692505j)
665,4029500000.0,(0.0139389-0.0714035j)
666,4031800000.0,(-0.003944397-0.07332993j)
667,4034100000.0,(-0.02120972-0.06981277j)
668,4036400000.0,(-0.03678131-0.062603j)
669,4038700000.0,(-0.05038834-0.05224228j)
670,4041000000.0,(-0.06129074-0.03867722j)
671,4043300000.0,(-0.0690918-0.02323914j)
672,4045600000.0,(-0.07255936-0.00610733j)
673,4047900000.0,(-0.07230759+0.01102066j)
674,4050200000.0,(-0.06788254+0.02796555j)
675,4052500000.0,(-0.05986786+0.04361725j)
676,4054800000.0,(-0.04745483+0.05699158j)
677,4057100000.0,(-0.03282166+0.06695938j)
678,4059400000.0,(-0.01623917+0.07280731j)
679,4061700000.0,(0.00216675+0.07601166j)
680,4064000000.0,(0.02091599+0.07381821j)
681,4066300000.0,(0.03839874+0.06650925j)
682,4068600000.0,(0.05374146+0.05521774j)
683,4070900000.0,(0.06585312+0.0406189j)
684,4073200000.0,(0.07408905+0.02308655j)
685,4075500000.0,(0.07791138+0.00449371j)
686,4077800000.0,(0.07634735-0.01489258j)
687,4080100000.0,(0.07057953-0.03308105j)
688,4082400000.0,(0.06012344-0.04908371j)
689,4084700000.0,(0.04706573-0.06214905j)
690,4087000000.0,(0.02982712-0.07239914j)
691,4089300000.0,(0.01174927-0.0767746j)
692,4091600000.0,(-0.007614136-0.0776329j)
693,4093900000.0,(-0.02604294-0.07366562j)
694,4096200000.0,(-0.04322815-0.06498718j)
695,4098500000.0,(-0.05742264-0.05256653j)
696,4100800000.0,(-0.06882477-0.03707886j)
697,4103100000.0,(-0.07561874-0.01929474j)
698,4105400000.0,(-0.07801819-0.000453949j)
699,4107700000.0,(-0.0758667+0.01836014j)
700,4110000000.0,(-0.06916809+0.03582001j)
701,4112300000.0,(-0.05814362+0.05115128j)
702,4114600000.0,(-0.0439415+0.06435394j)
703,4116900000.0,(-0.02788544+0.07297516j)
704,4119200000.0,(-0.008487701+0.0776062j)
705,4121500000.0,(0.01041794+0.07711029j)
706,4123800000.0,(0.02819824+0.07265091j)
707,4126100000.0,(0.04506683+0.06384659j)
708,4128400000.0,(0.05914307+0.05155563j)
709,4130700000.0,(0.06998062+0.03580093j)
710,4133000000.0,(0.07709885+0.01808929j)
711,4135300000.0,(0.079216-0.001441956j)
712,4137600000.0,(0.07702637-0.02059937j)
713,4139900000.0,(0.06969833-0.03907776j)
714,4142200000.0,(0.05822372-0.0553627j)
715,4144500000.0,(0.0433197-0.06748962j)
716,4146800000.0,(0.02570343-0.07659912j)
717,4149100000.0,(0.00579071-0.08032227j)
718,4151400000.0,(-0.01374054-0.07989502j)
719,4153700000.0,(-0.03387833-0.07312012j)
720,4156000000.0,(-0.05013275-0.0627327j)
721,4158300000.0,(-0.06406403-0.0485611j)
722,4160600000.0,(-0.07381058-0.03127289j)
723,4162900000.0,(-0.07891083-0.01213074j)
724,4165200000.0,(-0.0790863+0.00760651j)
725,4167500000.0,(-0.07522964+0.02666855j)
726,4169800000.0,(-0.06603241+0.04344177j)
727,4172100000.0,(-0.05382538+0.05854034j)
728,4174400000.0,(-0.03742981+0.06938934j)
729,4176700000.0,(-0.02008438+0.07573318j)
730,4179000000.0,(-0.001022339+0.07720947j)
731,4181300000.0,(0.01712799+0.07566071j)
732,4183600000.0,(0.03473663+0.06884384j)
733,4185900000.0,(0.05048752+0.05866623j)
734,4188200000.0,(0.06278229+0.04474258j)
735,4190500000.0,(0.07175827+0.02826309j)
736,4192800000.0,(0.07637024+0.01057434j)
737,4195100000.0,(0.07645798-0.008152008j)
738,4197400000.0,(0.07283783-0.02646637j)
739,4199700000.0,(0.06474304-0.04271698j)
740,4202000000.0,(0.0529747-0.05684662j)
741,4204300000.0,(0.03800201-0.06846619j)
742,4206600000.0,(0.01968384-0.07525253j)
743,4208900000.0,(1.144e-05-0.07915115j)
744,4211200000.0,(-0.01758194-0.07597733j)
745,4213500000.0,(-0.03574371-0.06980515j)
746,4215800000.0,(-0.05207825-0.0594101j)
747,4218100000.0,(-0.06524658-0.0444603j)
748,4220400000.0,(-0.07422638-0.02728271j)
749,4222700000.0,(-0.07858276-0.008407593j)
750,4225000000.0,(-0.07831573+0.01110077j)
751,4227300000.0,(-0.07268143+0.03032303j)
752,4229600000.0,(-0.06340027+0.04669952j)
753,4231900000.0,(-0.04948425+0.06129456j)
754,4234200000.0,(-0.0333519+0.07029343j)
755,4236500000.0,(-0.0146904+0.07607651j)
756,4238800000.0,(0.00392532+0.07672501j)
757,4241100000.0,(0.02180862+0.07307434j)
758,4243400000.0,(0.03763962+0.06547928j)
759,4245700000.0,(0.05235672+0.05592346j)
760,4248000000.0,(0.06500626+0.04171371j)
761,4250300000.0,(0.07200241+0.02408218j)
762,4252600000.0,(0.07667923+0.00683975j)
763,4254900000.0,(0.07688141-0.01252365j)
764,4257200000.0,(0.07144165-0.03086853j)
765,4259500000.0,(0.06189346-0.04746246j)
766,4261800000.0,(0.04827118-0.06081009j)
767,4264100000.0,(0.03197098-0.07087708j)
768,4266400000.0,(0.01299667-0.0763092j)
769,4268700000.0,(-0.005844116-0.07655334j)
770,4271000000.0,(-0.0238533-0.07304001j)
771,4273300000.0,(-0.04033279-0.06505585j)
772,4275600000.0,(-0.0554924-0.05305481j)
773,4277900000.0,(-0.06685257-0.03749084j)
774,4280200000.0,(-0.07342148-0.0199585j)
775,4282500000.0,(-0.07497406-0.001609802j)
776,4284800000.0,(-0.07302856+0.01592636j)
777,4287100000.0,(-0.06632996+0.03317261j)
778,4289400000.0,(-0.0557785+0.04698944j)
779,4291700000.0,(-0.04276276+0.05841446j)
780,4294000000.0,(-0.02819443+0.06654358j)
781,4296300000.0,(-0.0126152+0.07112503j)
782,4298600000.0,(0.00391006+0.07191467j)
783,4300900000.0,(0.02103424+0.06985092j)
784,4303200000.0,(0.03720093+0.06327057j)
785,4305500000.0,(0.05113602+0.05292892j)
786,4307800000.0,(0.0631218+0.03957367j)
787,4310100000.0,(0.0711937+0.02333832j)
788,4312400000.0,(0.07523346+0.00626373j)
789,4314700000.0,(0.07546234-0.0125351j)
790,4317000000.0,(0.07012939-0.03112411j)
791,4319300000.0,(0.06071854-0.04782104j)
792,4321600000.0,(0.0477562-0.06123734j)
793,4323900000.0,(0.03055954-0.07126617j)
794,4326200000.0,(0.012043-0.07710266j)
795,4328500000.0,(-0.006980896-0.07660294j)
796,4330800000.0,(-0.02631378-0.07260513j)
797,4333100000.0,(-0.04298401-0.0641098j)
798,4335400000.0,(-0.05705261-0.05148315j)
799,4337700000.0,(-0.06749725-0.03604507j)
800,4340000000.0,(-0.07415009-0.01821518j)
801,4342300000.0,(-0.07601929-0.0002403259j)
802,4344600000.0,(-0.07398605+0.0181427j)
803,4346900000.0,(-0.0667305+0.03499985j)
804,4349200000.0,(-0.05648422+0.05038071j)
805,4351500000.0,(-0.04235458+0.06168365j)
806,4353800000.0,(-0.02644348+0.07066345j)
807,4356100000.0,(-0.007843018+0.07490158j)
808,4358400000.0,(0.01021576+0.07405472j)
809,4360700000.0,(0.02793884+0.0687561j)
810,4363000000.0,(0.04302597+0.06011963j)
811,4365300000.0,(0.05593109+0.04771423j)
812,4367600000.0,(0.06536865+0.03293991j)
813,4369900000.0,(0.07110596+0.01618195j)
814,4372200000.0,(0.07251358-0.001056671j)
815,4374500000.0,(0.0701561-0.01742554j)
816,4376800000.0,(0.06339264-0.0340004j)
817,4379100000.0,(0.05431747-0.04746246j)
818,4381400000.0,(0.04149628-0.05939484j)
819,4383700000.0,(0.02638626-0.06774902j)
820,4386000000.0,(0.00889206-0.07252884j)
821,4388300000.0,(-0.00750351-0.07286835j)
822,4390600000.0,(-0.02433395-0.06971359j)
823,4392900000.0,(-0.04148102-0.06216049j)
824,4395200000.0,(-0.05594635-0.05096054j)
825,4397500000.0,(-0.06718826-0.0358429j)
826,4399800000.0,(-0.07451248-0.01799774j)
827,4402100000.0,(-0.07711411+0.00097656j)
828,4404400000.0,(-0.07463455+0.02023315j)
829,4406700000.0,(-0.06697464+0.03989029j)
830,4409000000.0,(-0.05329132+0.05098343j)
831,4411300000.0,(-0.03928375+0.06390762j)
832,4413600000.0,(-0.02271652+0.07115936j)
833,4415900000.0,(-0.003837585+0.07371902j)
834,4418200000.0,(0.01424026+0.07205582j)
835,4420500000.0,(0.03122711+0.06562424j)
836,4422800000.0,(0.04473877+0.05560684j)
837,4425100000.0,(0.05601883+0.04344559j)
838,4427400000.0,(0.06413651+0.02966309j)
839,4429700000.0,(0.06966019+0.01354218j)
840,4432000000.0,(0.07090378-0.002784729j)
841,4434300000.0,(0.06797791-0.01992416j)
842,4436600000.0,(0.06190109-0.03538513j)
843,4438900000.0,(0.05204391-0.04916763j)
844,4441200000.0,(0.03930664-0.0606842j)
845,4443500000.0,(0.02011108-0.06562424j)
846,4445800000.0,(0.00695801-0.07079315j)
847,4448100000.0,(-0.010849-0.07109451j)
848,4450400000.0,(-0.02794647-0.06666183j)
849,4452700000.0,(-0.04384995-0.05800247j)
850,4455000000.0,(-0.05667496-0.04542923j)
851,4457300000.0,(-0.06594849-0.03014755j)
852,4459600000.0,(-0.07093048-0.01294327j)
853,4461900000.0,(-0.07156754+0.00498962j)
854,4464200000.0,(-0.06768036+0.02165222j)
855,4466500000.0,(-0.05984497+0.03749466j)
856,4468800000.0,(-0.04883957+0.05008316j)
857,4471100000.0,(-0.03474426+0.05786514j)
858,4473400000.0,(-0.02431488+0.06479645j)
859,4475700000.0,(-0.007442474+0.07024002j)
860,4478000000.0,(0.0102005+0.07055283j)
861,4480300000.0,(0.02718353+0.06581879j)
862,4482600000.0,(0.04259872+0.05771255j)
863,4484900000.0,(0.05561829+0.04586411j)
864,4487200000.0,(0.06546402+0.03124619j)
865,4489500000.0,(0.07162857+0.01425171j)
866,4491800000.0,(0.07328033-0.003799438j)
867,4494100000.0,(0.07025146-0.02223969j)
868,4496400000.0,(0.06318665-0.03860092j)
869,4498700000.0,(0.05105209-0.05338669j)
870,4501000000.0,(0.03521347-0.06374741j)
871,4503300000.0,(0.01911163-0.0694313j)
872,4505600000.0,(0.00109482-0.07204437j)
873,4507900000.0,(-0.01638031-0.06930923j)
874,4510200000.0,(-0.03273392-0.06251144j)
875,4512500000.0,(-0.04615021-0.05221176j)
876,4514800000.0,(-0.05670929-0.03907013j)
877,4517100000.0,(-0.06370163-0.02434158j)
878,4519400000.0,(-0.06701279-0.008434296j)
879,4521700000.0,(-0.06567383+0.00789642j)
880,4524000000.0,(-0.06210709+0.02064514j)
881,4526300000.0,(-0.05553055+0.03456497j)
882,4528600000.0,(-0.04642487+0.04679489j)
883,4530900000.0,(-0.0346489+0.05648804j)
884,4533200000.0,(-0.02063751+0.06303024j)
885,4535500000.0,(-0.00605011+0.06613922j)
886,4537800000.0,(0.01048279+0.06681061j)
887,4540100000.0,(0.02607346+0.06285095j)
888,4542400000.0,(0.04099655+0.0553894j)
889,4544700000.0,(0.05330276+0.04457092j)
890,4547000000.0,(0.06290436+0.03039169j)
891,4549300000.0,(0.06900024+0.01379776j)
892,4551600000.0,(0.07090759-0.003311157j)
893,4553900000.0,(0.0675087-0.02120972j)
894,4556200000.0,(0.06040955-0.03718567j)
895,4558500000.0,(0.04917526-0.05150223j)
896,4560800000.0,(0.03482437-0.06070709j)
897,4563100000.0,(0.01916122-0.06705856j)
898,4565400000.0,(0.00161362-0.06927872j)
899,4567700000.0,(-0.01425552-0.06711197j)
900,4570000000.0,(-0.0301857-0.06083679j)
901,4572300000.0,(-0.04358292-0.05152512j)
902,4574600000.0,(-0.05377197-0.03951645j)
903,4576900000.0,(-0.06106567-0.02582169j)
904,4579200000.0,(-0.06502533-0.01073074j)
905,4581500000.0,(-0.06539536+0.00442505j)
906,4583800000.0,(-0.06238556+0.01964188j)
907,4586100000.0,(-0.05625534+0.03328323j)
908,4588400000.0,(-0.04700089+0.04521561j)
909,4590700000.0,(-0.0359993+0.05521393j)
910,4593000000.0,(-0.02174759+0.0628891j)
911,4595300000.0,(-0.006725311+0.06652451j)
912,4597600000.0,(0.00880051+0.0674324j)
913,4599900000.0,(0.02528381+0.06390762j)
914,4602200000.0,(0.04053879+0.05680466j)
915,4604500000.0,(0.05423737+0.04586411j)
916,4606800000.0,(0.06704712+0.02463913j)
917,4609100000.0,(0.06794357+0.01606369j)
918,4611400000.0,(0.0714035-0.001964569j)
919,4613700000.0,(0.06921768-0.02023697j)
920,4616000000.0,(0.06125259-0.03701401j)
921,4618300000.0,(0.05043793-0.05176544j)
922,4620600000.0,(0.03533936-0.06209946j)
923,4622900000.0,(0.01887894-0.06884766j)
924,4625200000.0,(0.00167847-0.07082748j)
925,4627500000.0,(-0.01654053-0.06769562j)
926,4629800000.0,(-0.0318718-0.06084442j)
927,4632100000.0,(-0.04496384-0.05121231j)
928,4634400000.0,(-0.05557632-0.03834534j)
929,4636700000.0,(-0.06275558-0.02272797j)
930,4639000000.0,(-0.06332779-0.009422302j)
931,4641300000.0,(-0.0634613+0.00608444j)
932,4643600000.0,(-0.05892181+0.01996994j)
933,4645900000.0,(-0.0551796+0.02936554j)
934,4648200000.0,(-0.04776382+0.04501724j)
935,4650500000.0,(-0.03553772+0.05519104j)
936,4652800000.0,(-0.02119064+0.06168747j)
937,4655100000.0,(-0.006072998+0.06575775j)
938,4657400000.0,(0.00971603+0.06560135j)
939,4659700000.0,(0.02464676+0.06203842j)
940,4662000000.0,(0.03932953+0.05466461j)
941,4664300000.0,(0.05173874+0.04397202j)
942,4666600000.0,(0.06108475+0.03047562j)
943,4668900000.0,(0.06690979+0.01465988j)
944,4671200000.0,(0.06871796-0.001781464j)
945,4673500000.0,(0.06624603-0.01921082j)
946,4675800000.0,(0.06003952-0.03441238j)
947,4678100000.0,(0.04973602-0.0476532j)
948,4680400000.0,(0.03701401-0.05872345j)
949,4682700000.0,(0.02181625-0.06520081j)
950,4685000000.0,(0.00459671-0.06839371j)
951,4687300000.0,(-0.01140213-0.06760406j)
952,4689600000.0,(-0.02667236-0.06288147j)
953,4691900000.0,(-0.04123306-0.05477524j)
954,4694200000.0,(-0.05300903-0.04370499j)
955,4696500000.0,(-0.0618515-0.02967453j)
956,4698800000.0,(-0.06772995-0.01417923j)
957,4701100000.0,(-0.0694046+0.00244522j)
958,4703400000.0,(-0.06683731+0.01937485j)
959,4705700000.0,(-0.06021118+0.03474045j)
960,4708000000.0,(-0.05018234+0.04876328j)
961,4710300000.0,(-0.03636932+0.05897141j)
962,4712600000.0,(-0.02241135+0.06416702j)
963,4714900000.0,(-0.005653381+0.06819534j)
964,4717200000.0,(0.01074219+0.06793976j)
965,4719500000.0,(0.02681732+0.06179428j)
966,4721800000.0,(0.04081535+0.0536499j)
967,4724100000.0,(0.05228424+0.04187012j)
968,4726400000.0,(0.05966568+0.02864075j)
969,4728700000.0,(0.0647316+0.01400375j)
970,4731000000.0,(0.06603622-0.001533508j)
971,4733300000.0,(0.06394577-0.01651382j)
972,4735600000.0,(0.05896378-0.03070831j)
973,4737900000.0,(0.05030632-0.04383659j)
974,4740200000.0,(0.03913879-0.05489731j)
975,4742500000.0,(0.02454758-0.0631752j)
976,4744800000.0,(0.01003647-0.06573868j)
977,4747100000.0,(-0.00617218-0.06813812j)
978,4749400000.0,(-0.02251053-0.06590271j)
979,4751700000.0,(-0.03878403-0.05916595j)
980,4754000000.0,(-0.05269623-0.04866409j)
981,4756300000.0,(-0.06373596-0.03363037j)
982,4758600000.0,(-0.07051086-0.0167923j)
983,4760900000.0,(-0.07255936+0.00151825j)
984,4763200000.0,(-0.0697403+0.0199852j)
985,4765500000.0,(-0.06185532+0.03678513j)
986,4767800000.0,(-0.05084801+0.05049324j)
987,4770100000.0,(-0.03641129+0.0606842j)
988,4772400000.0,(-0.02091217+0.06660843j)
989,4774700000.0,(-0.00377655+0.06914139j)
990,4777000000.0,(0.012146+0.06702805j)
991,4779300000.0,(0.02744293+0.06178284j)
992,4781600000.0,(0.04009819+0.05403328j)
993,4783900000.0,(0.05151939+0.04295731j)
994,4786200000.0,(0.0600853+0.03020859j)
995,4788500000.0,(0.06544876+0.01595688j)
996,4790800000.0,(0.06803131+0.00033569j)
997,4793100000.0,(0.06679153-0.01591492j)
998,4795400000.0,(0.06195831-0.03128052j)
999,4797700000.0,(0.05364799-0.04581833j)
1000,4800000000.0,(0.04130173-0.05882645j)
1001,4802300000.0,(0.02560425-0.06708908j)
1002,4804600000.0,(0.00654221-0.07173157j)
1003,4806900000.0,(-0.01544189-0.06898499j)
1004,4809200000.0,(-0.02376175-0.06912994j)
1005,4811500000.0,(-0.04262543-0.06046295j)
1006,4813800000.0,(-0.05702591-0.04700089j)
1007,4816100000.0,(-0.06628799-0.03048706j)
1008,4818400000.0,(-0.07106018-0.01283646j)
1009,4820700000.0,(-0.07112885+0.00458908j)
1010,4823000000.0,(-0.06713867+0.02127075j)
1011,4825300000.0,(-0.05944443+0.03590775j)
1012,4827600000.0,(-0.04829979+0.04859734j)
1013,4829900000.0,(-0.03525162+0.05819702j)
1014,4832200000.0,(-0.02120972+0.06487274j)
1015,4834500000.0,(-0.0007743835+0.0621376j)
1016,4836800000.0,(0.00725555+0.06562805j)
1017,4839100000.0,(0.02201462+0.06299591j)
1018,4841400000.0,(0.03656769+0.05715942j)
1019,4843700000.0,(0.0490818+0.04784393j)
1020,4846000000.0,(0.05976486+0.03558731j)
1021,4848300000.0,(0.06749725+0.02117157j)
1022,4850600000.0,(0.07249069+0.00480652j)
1023,4852900000.0,(0.07275391-0.0134697j)
1024,4855200000.0,(0.06845474-0.03161621j)
1025,4857500000.0,(0.05916977-0.04761887j)
1026,4859800000.0,(0.04578781-0.06246948j)
1027,4862100000.0,(0.02882767-0.07251358j)
1028,4864400000.0,(0.00954056-0.07796097j)
1029,4866700000.0,(-0.01059723-0.07856369j)
1030,4869000000.0,(-0.02997589-0.07225418j)
1031,4871300000.0,(-0.04734802-0.06266403j)
1032,4873600000.0,(-0.06138611-0.04840469j)
1033,4875900000.0,(-0.070755-0.03164673j)
1034,4878200000.0,(-0.07596207-0.01324081j)
1035,4880500000.0,(-0.07597733+0.00577164j)
1036,4882800000.0,(-0.07234573+0.0237999j)
1037,4885100000.0,(-0.06359482+0.03954315j)
1038,4887400000.0,(-0.0523777+0.05311012j)
1039,4889700000.0,(-0.03704834+0.06399918j)
1040,4892000000.0,(-0.02116394+0.07068253j)
1041,4894300000.0,(-0.004245758+0.07383347j)
1042,4896600000.0,(0.01307297+0.07190704j)
1043,4898900000.0,(0.03042603+0.06664658j)
1044,4901200000.0,(0.04517746+0.05816269j)
1045,4903500000.0,(0.05740356+0.04601288j)
1046,4905800000.0,(0.06669235+0.03110123j)
1047,4908100000.0,(0.07239532+0.01424789j)
1048,4910400000.0,(0.0740509-0.003547668j)
1049,4912700000.0,(0.07155609-0.02106476j)
1050,4915000000.0,(0.06382751-0.0378952j)
1051,4917300000.0,(0.05279732-0.05318642j)
1052,4919600000.0,(0.03840256-0.06238556j)
1053,4921900000.0,(0.02353668-0.0704689j)
1054,4924200000.0,(0.00580597-0.07409286j)
1055,4926500000.0,(-0.01240921-0.0733757j)
1056,4928800000.0,(-0.03009796-0.06897736j)
1057,4931100000.0,(-0.04562378-0.05944061j)
1058,4933400000.0,(-0.05914307-0.04497528j)
1059,4935700000.0,(-0.06640244-0.03221893j)
1060,4938000000.0,(-0.07262421-0.01539993j)
1061,4940300000.0,(-0.07458878+0.00234985j)
1062,4942600000.0,(-0.0723114+0.01995087j)
1063,4944900000.0,(-0.06563568+0.03695297j)
1064,4947200000.0,(-0.05506134+0.05186844j)
1065,4949500000.0,(-0.04212189+0.06401825j)
1066,4951800000.0,(-0.02547836+0.07270813j)
1067,4954100000.0,(-0.007488251+0.07695007j)
1068,4956400000.0,(0.01150131+0.07760239j)
1069,4958700000.0,(0.03010178+0.07262802j)
1070,4961000000.0,(0.04774475+0.06329346j)
1071,4963300000.0,(0.06193542+0.04943085j)
1072,4965600000.0,(0.07207489+0.03229904j)
1073,4967900000.0,(0.0794487+0.01573944j)
1074,4970200000.0,(0.07946396-0.007541656j)
1075,4972500000.0,(0.07555389-0.02445221j)
1076,4974800000.0,(0.06683731-0.04309082j)
1077,4977100000.0,(0.0533638-0.05711746j)
1078,4979400000.0,(0.03765106-0.0683403j)
1079,4981700000.0,(0.01960373-0.07481766j)
1080,4984000000.0,(0.00206757-0.07711411j)
1081,4986300000.0,(-0.01683044-0.07472229j)
1082,4988600000.0,(-0.03380203-0.06793976j)
1083,4990900000.0,(-0.0482254-0.05775833j)
1084,4993200000.0,(-0.05965424-0.04464722j)
1085,4995500000.0,(-0.06801224-0.02996826j)
1086,4997800000.0,(-0.07340622-0.0131073j)
1087,5000100000.0,(-0.07469177+0.00362396j)
1088,5002400000.0,(-0.07273102+0.02143478j)
1089,5004700000.0,(-0.06605148+0.03874588j)
1090,5007000000.0,(-0.05540466+0.05541611j)
1091,5009300000.0,(-0.04412842+0.05937958j)
1092,5011600000.0,(-0.02761841+0.07335281j)
1093,5013900000.0,(-0.008903503+0.07965469j)
1094,5016200000.0,(0.01139069+0.0806427j)
1095,5018500000.0,(0.03123093+0.07659531j)
1096,5020800000.0,(0.05039215+0.06676865j)
1097,5023100000.0,(0.06634903+0.05197906j)
1098,5025400000.0,(0.07743454+0.03334045j)
1099,5027700000.0,(0.0834198+0.01252365j)
1100,5030000000.0,(0.08388519-0.009796143j)
1101,5032300000.0,(0.07702637-0.03216553j)
1102,5034600000.0,(0.06341553-0.0394249j)
1103,5036900000.0,(0.05435181-0.05882263j)
1104,5039200000.0,(0.03766632-0.07104111j)
1105,5041500000.0,(0.01922607-0.07663727j)
1106,5043800000.0,(0.00040054-0.0778923j)
1107,5046100000.0,(-0.01785278-0.07571793j)
1108,5048400000.0,(-0.03441238-0.06911087j)
1109,5050700000.0,(-0.04985809-0.05922318j)
1110,5053000000.0,(-0.06184006-0.04601288j)
1111,5055300000.0,(-0.07117462-0.03063583j)
1112,5057600000.0,(-0.07683945-0.01342773j)
1113,5059900000.0,(-0.07841873+0.00457764j)
1114,5062200000.0,(-0.07559586+0.02316284j)
1115,5064500000.0,(-0.06806183+0.04053497j)
1116,5066800000.0,(-0.05769348+0.05676651j)
1117,5069100000.0,(-0.04219818+0.06927109j)
1118,5071400000.0,(-0.02382278+0.07765198j)
1119,5073700000.0,(-0.004116058+0.08227158j)
1120,5076000000.0,(0.01672363+0.08099365j)
1121,5078300000.0,(0.03565216+0.07538986j)
1122,5080600000.0,(0.05281448+0.06386948j)
1123,5082900000.0,(0.06705475+0.04912949j)
1124,5085200000.0,(0.0768013+0.03144073j)
1125,5087500000.0,(0.08191681+0.01212692j)
1126,5089800000.0,(0.08247375-0.008354187j)
1127,5092100000.0,(0.07787323-0.02775574j)
1128,5094400000.0,(0.06855774-0.04513931j)
1129,5096700000.0,(0.0562439-0.06021118j)
1130,5099000000.0,(0.04059219-0.07093048j)
1131,5101300000.0,(0.02173233-0.07856369j)
1132,5103600000.0,(0.0026741-0.08253098j)
1133,5105900000.0,(-0.01727676-0.080616j)
1134,5108200000.0,(-0.03587723-0.07468033j)
