,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.05939484+0.01749802j)
571,3813300000.0,(-0.05329132+0.03120422j)
572,3815600000.0,(-0.0447998+0.04325104j)
573,3817900000.0,(-0.03241348+0.05218887j)
574,3820200000.0,(-0.02044678+0.05791092j)
575,3822500000.0,(-0.006374359+0.06333542j)
576,3824800000.0,(0.00992203+0.06288147j)
577,3827100000.0,(0.02576828+0.05858231j)
578,3829400000.0,(0.03930283+0.05047226j)
579,3831700000.0,(0.05060577+0.03953171j)
580,3834000000.0,(0.05833435+0.02592087j)
581,3836300000.0,(0.06283188+0.01079178j)
582,3838600000.0,(0.06317902-0.004425049j)
583,3840900000.0,(0.06031799-0.01938248j)
584,3843200000.0,(0.05360794-0.03340912j)
585,3845500000.0,(0.04407883-0.04519272j)
586,3847800000.0,(0.03251648-0.05446243j)
587,3850100000.0,(0.01810074-0.06100082j)
588,3852400000.0,(0.00362778-0.06313705j)
589,3854700000.0,(-0.01144791-0.06209946j)
590,3857000000.0,(-0.02605438-0.05795288j)
591,3859300000.0,(-0.03896713-0.0504837j)
592,3861600000.0,(-0.05002213-0.03967285j)
593,3863900000.0,(-0.05833054-0.02636719j)
594,3866200000.0,(-0.06319427-0.01177979j)
595,3868500000.0,(-0.06437683+0.00381851j)
596,3870800000.0,(-0.06188202+0.0189476j)
597,3873100000.0,(-0.05586624+0.03319168j)
598,3875400000.0,(-0.04641342+0.04608536j)
599,3877700000.0,(-0.03357697+0.05688477j)
600,3880000000.0,(-0.01926041+0.06298065j)
601,3882300000.0,(-0.002628326+0.06587601j)
602,3884600000.0,(0.01257324+0.0643959j)
603,3886900000.0,(0.02786255+0.05910492j)
604,3889200000.0,(0.04142761+0.05059814j)
605,3891500000.0,(0.05213547+0.03941345j)
606,3893800000.0,(0.0598526+0.02605438j)
607,3896100000.0,(0.06441879+0.01110077j)
608,3898400000.0,(0.06502151-0.00446701j)
609,3900700000.0,(0.06243515-0.01942825j)
610,3903000000.0,(0.05615234-0.03387451j)
611,3905300000.0,(0.04694366-0.04664612j)
612,3907600000.0,(0.03469849-0.05695343j)
613,3909900000.0,(0.02093124-0.06369781j)
614,3912200000.0,(0.00461578-0.06794739j)
615,3914500000.0,(-0.01186752-0.06771088j)
616,3916800000.0,(-0.02880859-0.06336212j)
617,3919100000.0,(-0.04384995-0.05464172j)
618,3921400000.0,(-0.05666733-0.04214096j)
619,3923700000.0,(-0.06535721-0.02655792j)
620,3926000000.0,(-0.06981277-0.009357452j)
621,3928300000.0,(-0.06967926+0.00841141j)
622,3930600000.0,(-0.06507111+0.02513885j)
623,3932900000.0,(-0.05610275+0.04029083j)
624,3935200000.0,(-0.04431534+0.05176926j)
625,3937500000.0,(-0.03007126+0.06087112j)
626,3939800000.0,(-0.01490784+0.06542969j)
627,3942100000.0,(0.00112534+0.06682968j)
628,3944400000.0,(0.01601791+0.06409454j)
629,3946700000.0,(0.03054428+0.0587883j)
630,3949000000.0,(0.04266739+0.0504303j)
631,3951300000.0,(0.05371475+0.03933716j)
632,3953600000.0,(0.06145477+0.02606583j)
633,3955900000.0,(0.06613159+0.01124191j)
634,3958200000.0,(0.06810379-0.00440979j)
635,3960500000.0,(0.06545639-0.02072144j)
636,3962800000.0,(0.0598259-0.03553772j)
637,3965100000.0,(0.04999161-0.0502243j)
638,3967400000.0,(0.03670502-0.06162262j)
639,3969700000.0,(0.0214653-0.0694809j)
640,3972000000.0,(0.00318146-0.07351685j)
641,3974300000.0,(-0.01569366-0.07224274j)
642,3976600000.0,(-0.03364944-0.06664276j)
643,3978900000.0,(-0.04907608-0.05604935j)
644,3981200000.0,(-0.06174469-0.04223633j)
645,3983500000.0,(-0.07023239-0.02541351j)
646,3985800000.0,(-0.07403564-0.007404327j)
647,3988100000.0,(-0.0731163+0.01092911j)
648,3990400000.0,(-0.06832504+0.02861023j)
649,3992700000.0,(-0.05855942+0.04405212j)
650,3995000000.0,(-0.04681396+0.05646133j)
651,3997300000.0,(-0.03149033+0.06604767j)
652,3999600000.0,(-0.01504898+0.07153702j)
653,4001900000.0,(0.00312042+0.07310867j)
654,4004200000.0,(0.01990128+0.07018661j)
655,4006500000.0,(0.03661346+0.06358719j)
656,4008800000.0,(0.05128098+0.0529213j)
657,4011100000.0,(0.06246185+0.03916168j)
658,4013400000.0,(0.06991577+0.02240753j)
659,4015700000.0,(0.07460403+0.00673676j)
660,4018000000.0,(0.07365799-0.0130043j)
661,4020300000.0,(0.06764221-0.03007889j)
662,4022600000.0,(0.05854416-0.04628754j)
663,4024900000.0,(0.04559708-0.05886841j)
664,4027200000.0,(0.02920151-0.06811905j)
665,4029500000.0,(0.01153946-0.07233429j)
666,4031800000.0,(-0.005023956-0.0730629j)
667,4034100000.0,(-0.02270126-0.06916428j)
668,4036400000.0,(-0.03834152-0.06187439j)
669,4038700000.0,(-0.05165863-0.05091476j)
670,4041000000.0,(-0.06215668-0.03740692j)
671,4043300000.0,(-0.06934738-0.02164078j)
672,4045600000.0,(-0.07271957-0.00466156j)
673,4047900000.0,(-0.07210159+0.01263046j)
674,4050200000.0,(-0.06734085+0.02970886j)
675,4052500000.0,(-0.05883789+0.0451088j)
676,4054800000.0,(-0.04575729+0.05849457j)
677,4057100000.0,(-0.03111267+0.06757736j)
678,4059400000.0,(-0.01408386+0.07327652j)
679,4061700000.0,(0.00389862+0.07566071j)
680,4064000000.0,(0.02222443+0.07251358j)
681,4066300000.0,(0.03991318+0.06568527j)
682,4068600000.0,(0.0548439+0.05424881j)
683,4070900000.0,(0.06686783+0.03905106j)
684,4073200000.0,(0.074543+0.02167511j)
685,4075500000.0,(0.07771301+0.00258255j)
686,4077800000.0,(0.07585144-0.0170784j)
687,4080100000.0,(0.06983948-0.03458405j)
688,4082400000.0,(0.05893326-0.05047989j)
689,4084700000.0,(0.04583359-0.06373215j)
690,4087000000.0,(0.02883148-0.07278824j)
691,4089300000.0,(0.01025391-0.07711792j)
692,4091600000.0,(-0.009078979-0.07738113j)
693,4093900000.0,(-0.0279274-0.07307053j)
694,4096200000.0,(-0.04443359-0.06425476j)
695,4098500000.0,(-0.05880737-0.05107498j)
696,4100800000.0,(-0.06949997-0.03544617j)
697,4103100000.0,(-0.07605362-0.01781845j)
698,4105400000.0,(-0.07830811+0.00128555j)
699,4107700000.0,(-0.07534027+0.02016068j)
700,4110000000.0,(-0.06779099+0.03759766j)
701,4112300000.0,(-0.05729294+0.05263138j)
702,4114600000.0,(-0.04204178+0.06528854j)
703,4116900000.0,(-0.02536392+0.07368088j)
704,4119200000.0,(-0.006958008+0.07779312j)
705,4121500000.0,(0.01202393+0.07688141j)
706,4123800000.0,(0.02984619+0.07210922j)
707,4126100000.0,(0.04672241+0.06309891j)
708,4128400000.0,(0.06025314+0.05005646j)
709,4130700000.0,(0.07111359+0.0341301j)
710,4133000000.0,(0.07766724+0.01596832j)
711,4135300000.0,(0.07929993-0.003631592j)
712,4137600000.0,(0.0764389-0.02279282j)
713,4139900000.0,(0.06900024-0.04075241j)
714,4142200000.0,(0.05728149-0.05611038j)
715,4144500000.0,(0.04175949-0.06945419j)
716,4146800000.0,(0.02305603-0.0766983j)
717,4149100000.0,(0.00363922-0.08099365j)
718,4151400000.0,(-0.01679993-0.07909393j)
719,4153700000.0,(-0.03532028-0.07276154j)
720,4156000000.0,(-0.05212021-0.06163025j)
721,4158300000.0,(-0.06547165-0.04701614j)
722,4160600000.0,(-0.07462692-0.02936935j)
723,4162900000.0,(-0.07919312-0.01011658j)
724,4165200000.0,(-0.07905579+0.00950623j)
725,4167500000.0,(-0.07380676+0.02873993j)
726,4169800000.0,(-0.06518555+0.04452133j)
727,4172100000.0,(-0.0517807+0.05955124j)
728,4174400000.0,(-0.03534317+0.06950378j)
729,4176700000.0,(-0.01755905+0.07556152j)
730,4179000000.0,(0.00092316+0.07732391j)
731,4181300000.0,(0.01940155+0.07507324j)
732,4183600000.0,(0.03664398+0.06789398j)
733,4185900000.0,(0.05155945+0.05706787j)
734,4188200000.0,(0.06362915+0.0431366j)
735,4190500000.0,(0.07209396+0.02680588j)
736,4192800000.0,(0.07665634+0.00885773j)
737,4195100000.0,(0.07633591-0.009544373j)
738,4197400000.0,(0.07186127-0.02817917j)
739,4199700000.0,(0.06363678-0.04388428j)
740,4202000000.0,(0.0515213-0.05854416j)
741,4204300000.0,(0.03491974-0.06968307j)
742,4206600000.0,(0.01742554-0.07625961j)
743,4208900000.0,(-0.001049042-0.07909012j)
744,4211200000.0,(-0.02236938-0.07629776j)
745,4213500000.0,(-0.03680038-0.0679245j)
746,4215800000.0,(-0.05317688-0.05755997j)
747,4218100000.0,(-0.06618118-0.04271698j)
748,4220400000.0,(-0.07463074-0.02519226j)
749,4222700000.0,(-0.07827377-0.006225586j)
750,4225000000.0,(-0.07805634+0.01307297j)
751,4227300000.0,(-0.07181549+0.03224945j)
752,4229600000.0,(-0.06143188+0.04859924j)
753,4231900000.0,(-0.04715347+0.06183243j)
754,4234200000.0,(-0.03087997+0.07101059j)
755,4236500000.0,(-0.01326752+0.07587051j)
756,4238800000.0,(0.00543213+0.0765419j)
757,4241100000.0,(0.0234642+0.07256699j)
758,4243400000.0,(0.03981018+0.06451035j)
759,4245700000.0,(0.0537529+0.05385971j)
760,4248000000.0,(0.06541443+0.03972244j)
761,4250300000.0,(0.07254791+0.02200699j)
762,4252600000.0,(0.07626343+0.00437546j)
763,4254900000.0,(0.07551193-0.0144043j)
764,4257200000.0,(0.0698204-0.03255844j)
765,4259500000.0,(0.0602417-0.04873657j)
766,4261800000.0,(0.04603195-0.06235504j)
767,4264100000.0,(0.02940369-0.07078171j)
768,4266400000.0,(0.0113678-0.07494736j)
769,4268700000.0,(-0.007110596-0.07517242j)
770,4271000000.0,(-0.02464294-0.07097626j)
771,4273300000.0,(-0.04088593-0.06450272j)
772,4275600000.0,(-0.05599213-0.05183411j)
773,4277900000.0,(-0.067173-0.03634644j)
774,4280200000.0,(-0.07328415-0.01836777j)
775,4282500000.0,(-0.07492447-0.0003318787j)
776,4284800000.0,(-0.07216263+0.0173912j)
777,4287100000.0,(-0.06503677+0.03472519j)
778,4289400000.0,(-0.05582809+0.0483284j)
779,4291700000.0,(-0.04175949+0.0593338j)
780,4294000000.0,(-0.02704239+0.06688309j)
781,4296300000.0,(-0.01091385+0.07120132j)
782,4298600000.0,(0.00600815+0.07252502j)
783,4300900000.0,(0.0222168+0.06938934j)
784,4303200000.0,(0.03853226+0.06251144j)
785,4305500000.0,(0.05261612+0.05192184j)
786,4307800000.0,(0.06385422+0.03830719j)
787,4310100000.0,(0.07200623+0.02185822j)
788,4312400000.0,(0.07502747+0.00364304j)
789,4314700000.0,(0.07460403-0.01408386j)
790,4317000000.0,(0.06950378-0.03236389j)
791,4319300000.0,(0.05920029-0.04885483j)
792,4321600000.0,(0.04538345-0.06241989j)
793,4323900000.0,(0.02822876-0.07170105j)
794,4326200000.0,(0.0100708-0.07631683j)
795,4328500000.0,(-0.008705139-0.07616043j)
796,4330800000.0,(-0.02767563-0.07170105j)
797,4333100000.0,(-0.04388428-0.06273651j)
798,4335400000.0,(-0.05766296-0.04999542j)
799,4337700000.0,(-0.06775665-0.03448486j)
800,4340000000.0,(-0.07376099-0.01728058j)
801,4342300000.0,(-0.07574844+0.00196457j)
802,4344600000.0,(-0.07330322+0.01953125j)
803,4346900000.0,(-0.06609344+0.03678513j)
804,4349200000.0,(-0.05451584+0.05149078j)
805,4351500000.0,(-0.0410347+0.06253815j)
806,4353800000.0,(-0.02425385+0.07087708j)
807,4356100000.0,(-0.006393433+0.07466507j)
808,4358400000.0,(0.01184845+0.0735054j)
809,4360700000.0,(0.02908707+0.06819916j)
810,4363000000.0,(0.04454803+0.05866241j)
811,4365300000.0,(0.05669403+0.04621887j)
812,4367600000.0,(0.06563187+0.03133392j)
813,4369900000.0,(0.0708313+0.01459122j)
814,4372200000.0,(0.07208633-0.002433777j)
815,4374500000.0,(0.06965256-0.01937485j)
816,4376800000.0,(0.06296539-0.03521729j)
817,4379100000.0,(0.05280304-0.04881287j)
818,4381400000.0,(0.03994751-0.06023026j)
819,4383700000.0,(0.02496719-0.06782913j)
820,4386000000.0,(0.00827789-0.07249832j)
821,4388300000.0,(-0.009376526-0.07300949j)
822,4390600000.0,(-0.02584076-0.06917572j)
823,4392900000.0,(-0.04263306-0.06124496j)
824,4395200000.0,(-0.05699921-0.04931641j)
825,4397500000.0,(-0.06789017-0.03397369j)
826,4399800000.0,(-0.07452011-0.01623917j)
827,4402100000.0,(-0.07684326+0.00276566j)
828,4404400000.0,(-0.07385635+0.02222443j)
829,4406700000.0,(-0.06563187+0.04065323j)
830,4409000000.0,(-0.05265808+0.05823517j)
831,4411300000.0,(-0.0362587+0.06219864j)
832,4413600000.0,(-0.02073669+0.07077789j)
833,4415900000.0,(-0.002052307+0.07301712j)
834,4418200000.0,(0.01523972+0.07108307j)
835,4420500000.0,(0.03203583+0.06456757j)
836,4422800000.0,(0.04606247+0.05412292j)
837,4425100000.0,(0.056633+0.04186249j)
838,4427400000.0,(0.06440735+0.02767563j)
839,4429700000.0,(0.06936646+0.01193619j)
840,4432000000.0,(0.07038116-0.004680634j)
841,4434300000.0,(0.06709671-0.02114105j)
842,4436600000.0,(0.0602951-0.03588104j)
843,4438900000.0,(0.05032349-0.05020523j)
844,4441200000.0,(0.03718567-0.06088638j)
845,4443500000.0,(0.01946259-0.06977844j)
846,4445800000.0,(0.0052948-0.06919479j)
847,4448100000.0,(-0.0119133-0.07043457j)
848,4450400000.0,(-0.0293808-0.06532288j)
849,4452700000.0,(-0.04476929-0.05672836j)
850,4455000000.0,(-0.05715561-0.04382324j)
851,4457300000.0,(-0.06599808-0.02842712j)
852,4459600000.0,(-0.07064056-0.01117706j)
853,4461900000.0,(-0.07085037+0.00610352j)
854,4464200000.0,(-0.06630325+0.02332687j)
855,4466500000.0,(-0.05869293+0.03820038j)
856,4468800000.0,(-0.04677582+0.05041122j)
857,4471100000.0,(-0.03304672+0.0582695j)
858,4473400000.0,(-0.02173615+0.06267166j)
859,4475700000.0,(-0.007801056+0.06985092j)
860,4478000000.0,(0.01093292+0.07052612j)
861,4480300000.0,(0.02856827+0.06560898j)
862,4482600000.0,(0.04350662+0.05702972j)
863,4484900000.0,(0.05659103+0.04504776j)
864,4487200000.0,(0.06586075+0.03037262j)
865,4489500000.0,(0.07190704+0.01290894j)
866,4491800000.0,(0.07347488-0.004688263j)
867,4494100000.0,(0.07009888-0.02282333j)
868,4496400000.0,(0.06164169-0.04053116j)
869,4498700000.0,(0.04954529-0.05445862j)
870,4501000000.0,(0.03347778-0.06438828j)
871,4503300000.0,(0.01762772-0.06967926j)
872,4505600000.0,(-5.340576e-05-0.07164001j)
873,4507900000.0,(-0.01810837-0.0687294j)
874,4510200000.0,(-0.03334045-0.06169891j)
875,4512500000.0,(-0.04706955-0.05093384j)
876,4514800000.0,(-0.05711365-0.03813553j)
877,4517100000.0,(-0.06396866-0.02325058j)
878,4519400000.0,(-0.06687164-0.007480621j)
879,4521700000.0,(-0.0662117+0.00847244j)
880,4524000000.0,(-0.06176376+0.02406311j)
881,4526300000.0,(-0.05295944+0.03580093j)
882,4528600000.0,(-0.04481506+0.04693604j)
883,4530900000.0,(-0.03297424+0.05595398j)
884,4533200000.0,(-0.02023315+0.06282043j)
885,4535500000.0,(-0.003787994+0.06631851j)
886,4537800000.0,(0.01073837+0.06669998j)
887,4540100000.0,(0.02687073+0.06222153j)
888,4542400000.0,(0.04179382+0.05474091j)
889,4544700000.0,(0.05389023+0.04323959j)
890,4547000000.0,(0.06349945+0.02907562j)
891,4549300000.0,(0.06930923+0.0126152j)
892,4551600000.0,(0.07046127-0.004589081j)
893,4553900000.0,(0.0673027-0.02190018j)
894,4556200000.0,(0.05943298-0.03793716j)
895,4558500000.0,(0.04801941-0.05216599j)
896,4560800000.0,(0.03318787-0.06153488j)
897,4563100000.0,(0.01738358-0.06741714j)
898,4565400000.0,(0.00030136-0.06907654j)
899,4567700000.0,(-0.0164299-0.06652069j)
900,4570000000.0,(-0.03149414-0.06044006j)
901,4572300000.0,(-0.0443573-0.05053711j)
902,4574600000.0,(-0.05447006-0.0383873j)
903,4576900000.0,(-0.06142426-0.02434921j)
904,4579200000.0,(-0.06519699-0.009624481j)
905,4581500000.0,(-0.06512833+0.00607681j)
906,4583800000.0,(-0.06142807+0.020401j)
907,4586100000.0,(-0.05555725+0.03413773j)
908,4588400000.0,(-0.0465126+0.04632187j)
909,4590700000.0,(-0.03451538+0.05565643j)
910,4593000000.0,(-0.02078247+0.06259918j)
911,4595300000.0,(-0.006408691+0.06659317j)
912,4597600000.0,(0.01024246+0.06728745j)
913,4599900000.0,(0.02648926+0.06365967j)
914,4602200000.0,(0.04174042+0.05613327j)
915,4604500000.0,(0.05500793+0.04487228j)
916,4606800000.0,(0.06613159+0.0296669j)
917,4609100000.0,(0.07107544-0.0002098083j)
918,4611400000.0,(0.0689888-0.002540588j)
919,4613700000.0,(0.06788635-0.02078247j)
920,4616000000.0,(0.0604744-0.03800964j)
921,4618300000.0,(0.04934692-0.05221176j)
922,4620600000.0,(0.03430557-0.06274414j)
923,4622900000.0,(0.01752472-0.06938553j)
924,4625200000.0,(-0.0003852844-0.07027817j)
925,4627500000.0,(-0.0170784-0.06716156j)
926,4629800000.0,(-0.03291702-0.06035614j)
927,4632100000.0,(-0.04623032-0.04986191j)
928,4634400000.0,(-0.05614853-0.03680038j)
929,4636700000.0,(-0.06309128-0.0212059j)
930,4639000000.0,(-0.06246948-0.007038116j)
931,4641300000.0,(-0.06288147+0.00743866j)
932,4643600000.0,(-0.05867004+0.02169037j)
933,4645900000.0,(-0.05181122+0.03282928j)
934,4648200000.0,(-0.04623795+0.04201126j)
935,4650500000.0,(-0.03560638+0.05508041j)
936,4652800000.0,(-0.02127457+0.0617485j)
937,4655100000.0,(-0.005535126+0.06593704j)
938,4657400000.0,(0.0098381+0.0658493j)
939,4659700000.0,(0.02602005+0.06177521j)
940,4662000000.0,(0.04024887+0.05424881j)
941,4664300000.0,(0.05226898+0.04353333j)
942,4666600000.0,(0.06172562+0.02939987j)
943,4668900000.0,(0.06729507+0.01379776j)
944,4671200000.0,(0.06882095-0.003341675j)
945,4673500000.0,(0.06631851-0.01981735j)
946,4675800000.0,(0.05975342-0.03536606j)
947,4678100000.0,(0.0492897-0.0488205j)
948,4680400000.0,(0.03594208-0.05916214j)
949,4682700000.0,(0.02056122-0.06537247j)
950,4685000000.0,(0.00382996-0.06856918j)
951,4687300000.0,(-0.01206207-0.06726456j)
952,4689600000.0,(-0.02804565-0.06249237j)
953,4691900000.0,(-0.04201889-0.05408478j)
954,4694200000.0,(-0.05401611-0.04249191j)
955,4696500000.0,(-0.06290054-0.02848816j)
956,4698800000.0,(-0.06798172-0.01283646j)
957,4701100000.0,(-0.06945801+0.00388718j)
958,4703400000.0,(-0.0667572+0.02069855j)
959,4705700000.0,(-0.05979919+0.03665543j)
960,4708000000.0,(-0.04904175+0.05055237j)
961,4710300000.0,(-0.03405762+0.05985641j)
962,4712600000.0,(-0.02087784+0.06419373j)
963,4714900000.0,(-0.003944397+0.06813812j)
964,4717200000.0,(0.01268005+0.06650925j)
965,4719500000.0,(0.02853012+0.06138992j)
966,4721800000.0,(0.04191017+0.05265427j)
967,4724100000.0,(0.0528183+0.04071426j)
968,4726400000.0,(0.06026077+0.02714539j)
969,4728700000.0,(0.06513214+0.01244354j)
970,4731000000.0,(0.0660553-0.003047943j)
971,4733300000.0,(0.0638237-0.01776123j)
972,4735600000.0,(0.05833054-0.03225327j)
973,4737900000.0,(0.04935074-0.04511642j)
974,4740200000.0,(0.03768158-0.05627823j)
975,4742500000.0,(0.02367401-0.06425095j)
976,4744800000.0,(0.00629425-0.06771088j)
977,4747100000.0,(-0.008262634-0.06658173j)
978,4749400000.0,(-0.02418518-0.06425476j)
979,4751700000.0,(-0.03983688-0.05762863j)
980,4754000000.0,(-0.05371094-0.04713821j)
981,4756300000.0,(-0.06418991-0.03212357j)
982,4758600000.0,(-0.07090759-0.01512146j)
983,4760900000.0,(-0.07258987+0.00350952j)
984,4763200000.0,(-0.0688324+0.02120209j)
985,4765500000.0,(-0.06123734+0.03768921j)
986,4767800000.0,(-0.04977036+0.05192184j)
987,4770100000.0,(-0.03541946+0.06148148j)
988,4772400000.0,(-0.01867676+0.06790543j)
989,4774700000.0,(-0.002727509+0.06866074j)
990,4777000000.0,(0.01350021+0.06693268j)
991,4779300000.0,(0.02819824+0.06163025j)
992,4781600000.0,(0.04164505+0.05322266j)
993,4783900000.0,(0.05244827+0.04204178j)
994,4786200000.0,(0.06071091+0.02893829j)
995,4788500000.0,(0.06617737+0.01431274j)
996,4790800000.0,(0.0682106-0.001506805j)
997,4793100000.0,(0.06638336-0.01741028j)
998,4795400000.0,(0.06143951-0.03336716j)
999,4797700000.0,(0.05271912-0.04721069j)
1000,4800000000.0,(0.03933334-0.05953217j)
1001,4802300000.0,(0.02332306-0.06847763j)
1002,4804600000.0,(0.00546265-0.07186127j)
1003,4806900000.0,(-0.01291275-0.07110214j)
1004,4809200000.0,(-0.03927994-0.05810165j)
1005,4811500000.0,(-0.03998947-0.05964661j)
1006,4813800000.0,(-0.05619431-0.04669189j)
1007,4816100000.0,(-0.06656265-0.03038025j)
1008,4818400000.0,(-0.07131958-0.01247787j)
1009,4820700000.0,(-0.07103348+0.00567627j)
1010,4823000000.0,(-0.06702042+0.02233887j)
1011,4825300000.0,(-0.05895615+0.03709793j)
1012,4827600000.0,(-0.04829788+0.05013657j)
1013,4829900000.0,(-0.03538132+0.05912781j)
1014,4832200000.0,(-0.01999664+0.06559753j)
1015,4834500000.0,(-0.00220108+0.06885147j)
1016,4836800000.0,(0.00675201+0.06161118j)
1017,4839100000.0,(0.02282715+0.06242371j)
1018,4841400000.0,(0.0373497+0.05652237j)
1019,4843700000.0,(0.05022049+0.04724884j)
1020,4846000000.0,(0.06051254+0.0348587j)
1021,4848300000.0,(0.06834412+0.02034378j)
1022,4850600000.0,(0.07262802+0.00372696j)
1023,4852900000.0,(0.0727272-0.01457596j)
1024,4855200000.0,(0.06801987-0.03315735j)
1025,4857500000.0,(0.05916595-0.04944229j)
1026,4859800000.0,(0.04476166-0.06355667j)
1027,4862100000.0,(0.02789307-0.07315063j)
1028,4864400000.0,(0.00812149-0.0789566j)
1029,4866700000.0,(-0.01204681-0.07819748j)
1030,4869000000.0,(-0.03162384-0.07226944j)
1031,4871300000.0,(-0.04869461-0.06163406j)
1032,4873600000.0,(-0.06218719-0.04707718j)
1033,4875900000.0,(-0.07151794-0.03002548j)
1034,4878200000.0,(-0.07592392-0.01153183j)
1035,4880500000.0,(-0.0760231+0.0072937j)
1036,4882800000.0,(-0.07125473+0.02509308j)
1037,4885100000.0,(-0.06291199+0.04141617j)
1038,4887400000.0,(-0.05060577+0.05456161j)
1039,4889700000.0,(-0.0358963+0.06421661j)
1040,4892000000.0,(-0.01990128+0.0709343j)
1041,4894300000.0,(-0.002666473+0.07332611j)
1042,4896600000.0,(0.01488876+0.07209015j)
1043,4898900000.0,(0.03144073+0.0666275j)
1044,4901200000.0,(0.04632187+0.05727386j)
1045,4903500000.0,(0.05880737+0.04457855j)
1046,4905800000.0,(0.06791687+0.02972794j)
1047,4908100000.0,(0.07291412+0.01270294j)
1048,4910400000.0,(0.07461166-0.005073547j)
1049,4912700000.0,(0.07104111-0.02293396j)
1050,4915000000.0,(0.06419373-0.03972626j)
1051,4917300000.0,(0.05220032-0.05477333j)
1052,4919600000.0,(0.03630447-0.06290054j)
1053,4921900000.0,(0.021698-0.07168198j)
1054,4924200000.0,(0.00376129-0.07466125j)
1055,4926500000.0,(-0.01465988-0.07370758j)
1056,4928800000.0,(-0.03178787-0.06819916j)
1057,4931100000.0,(-0.0474472-0.05833435j)
1058,4933400000.0,(-0.06056213-0.04378128j)
1059,4935700000.0,(-0.06624985-0.03037643j)
1060,4938000000.0,(-0.0732193-0.01377487j)
1061,4940300000.0,(-0.07463455+0.00391388j)
1062,4942600000.0,(-0.07233429+0.02197266j)
1063,4944900000.0,(-0.06472397+0.03811646j)
1064,4947200000.0,(-0.05441666+0.05332947j)
1065,4949500000.0,(-0.04020309+0.06472778j)
1066,4951800000.0,(-0.02374649+0.07339859j)
1067,4954100000.0,(-0.005065918+0.07761383j)
1068,4956400000.0,(0.01423645+0.07725906j)
1069,4958700000.0,(0.03295898+0.07195663j)
1070,4961000000.0,(0.04949951+0.0623436j)
1071,4963300000.0,(0.06402588+0.04769135j)
1072,4965600000.0,(0.07369232+0.02985764j)
1073,4967900000.0,(0.07726669+0.01153183j)
1074,4970200000.0,(0.08126831-0.009105682j)
1075,4972500000.0,(0.07220459-0.02813721j)
1076,4974800000.0,(0.06505203-0.04308319j)
1077,4977100000.0,(0.05211258-0.05833054j)
1078,4979400000.0,(0.0353508-0.06949997j)
1079,4981700000.0,(0.0178566-0.07528305j)
1080,4984000000.0,(-0.0007667542-0.07635117j)
1081,4986300000.0,(-0.0182457-0.07444763j)
1082,4988600000.0,(-0.03505325-0.0672493j)
1083,4990900000.0,(-0.04961395-0.05695724j)
1084,4993200000.0,(-0.061409-0.04410553j)
1085,4995500000.0,(-0.0695076-0.0279808j)
1086,4997800000.0,(-0.07439041-0.01119614j)
1087,5000100000.0,(-0.07569504+0.00613403j)
1088,5002400000.0,(-0.07266998+0.02350998j)
1089,5004700000.0,(-0.06600952+0.03983307j)
1090,5007000000.0,(-0.05500793+0.0569458j)
1091,5009300000.0,(-0.03558731+0.07176971j)
1092,5011600000.0,(-0.02845764+0.06863403j)
1093,5013900000.0,(-0.008369446+0.07911301j)
1094,5016200000.0,(0.01248169+0.08033371j)
1095,5018500000.0,(0.03340149+0.07608795j)
1096,5020800000.0,(0.05239487+0.06560135j)
1097,5023100000.0,(0.06816864+0.0506134j)
1098,5025400000.0,(0.07891846+0.03116989j)
1099,5027700000.0,(0.08444214+0.0095787j)
1100,5030000000.0,(0.08388519-0.01270676j)
1101,5032300000.0,(0.07770157-0.03382492j)
1102,5034600000.0,(0.06207275-0.05469894j)
1103,5036900000.0,(0.05064774-0.05199814j)
1104,5039200000.0,(0.03695679-0.06908035j)
1105,5041500000.0,(0.01807404-0.0757103j)
1106,5043800000.0,(-0.00188446-0.07843018j)
1107,5046100000.0,(-0.01869965-0.07480621j)
1108,5048400000.0,(-0.03593826-0.0688324j)
1109,5050700000.0,(-0.0508461-0.05812454j)
1110,5053000000.0,(-0.06293869-0.04483414j)
1111,5055300000.0,(-0.07194138-0.02912521j)
1112,5057600000.0,(-0.07711411-0.01190948j)
1113,5059900000.0,(-0.07801437+0.00663376j)
1114,5062200000.0,(-0.07539749+0.02483749j)
1115,5064500000.0,(-0.06801224+0.04299164j)
1116,5066800000.0,(-0.05619812+0.05800247j)
1117,5069100000.0,(-0.04096603+0.07009125j)
1118,5071400000.0,(-0.02202988+0.07915497j)
1119,5073700000.0,(-0.002166748+0.08282471j)
1120,5076000000.0,(0.01799011+0.08138275j)
1121,5078300000.0,(0.0375061+0.07419586j)
1122,5080600000.0,(0.0545845+0.06295013j)
1123,5082900000.0,(0.06853485+0.04765701j)
1124,5085200000.0,(0.07810974+0.02944565j)
1125,5087500000.0,(0.08272552+0.0094223j)
1126,5089800000.0,(0.08226395-0.01034164j)
1127,5092100000.0,(0.07753372-0.0297699j)
1128,5094400000.0,(0.06786346-0.04764557j)
1129,5096700000.0,(0.05430984-0.06235886j)
1130,5099000000.0,(0.03784561-0.0728569j)
1131,5101300000.0,(0.01972198-0.08005142j)
1132,5103600000.0,(0.00028229-0.08291245j)
1133,5105900000.0,(-0.01898575-0.08074188j)
1134,5108200000.0,(-0.03870773-0.07432556j)
