,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.060009+0.01552963j)
571,3813300000.0,(-0.05423355+0.02951431j)
572,3815600000.0,(-0.04698944+0.04206085j)
573,3817900000.0,(-0.03503036+0.05245209j)
574,3820200000.0,(-0.02165604+0.05955505j)
575,3822500000.0,(-0.006153107+0.06300354j)
576,3824800000.0,(0.00960159+0.0629158j)
577,3827100000.0,(0.0243721+0.05900574j)
578,3829400000.0,(0.03804779+0.05120087j)
579,3831700000.0,(0.04933929+0.04055786j)
580,3834000000.0,(0.05765915+0.02720642j)
581,3836300000.0,(0.06262589+0.01240921j)
582,3838600000.0,(0.06340408-0.002960205j)
583,3840900000.0,(0.0607605-0.01773834j)
584,3843200000.0,(0.05439758-0.0320816j)
585,3845500000.0,(0.04507828-0.0440712j)
586,3847800000.0,(0.03360367-0.05364227j)
587,3850100000.0,(0.02028656-0.05960464j)
588,3852400000.0,(0.00473404-0.06289673j)
589,3854700000.0,(-0.009777069-0.06278992j)
590,3857000000.0,(-0.02437592-0.05847549j)
591,3859300000.0,(-0.0378418-0.05102158j)
592,3861600000.0,(-0.04881668-0.0408287j)
593,3863900000.0,(-0.05724335-0.02814484j)
594,3866200000.0,(-0.06274414-0.0136261j)
595,3868500000.0,(-0.06459427+0.00139236j)
596,3870800000.0,(-0.06254196+0.01729965j)
597,3873100000.0,(-0.05651855+0.03244019j)
598,3875400000.0,(-0.04793549+0.04555511j)
599,3877700000.0,(-0.03475571+0.0551796j)
600,3880000000.0,(-0.02037811+0.06283951j)
601,3882300000.0,(-0.004585266+0.06565857j)
602,3884600000.0,(0.01103592+0.06442261j)
603,3886900000.0,(0.0264473+0.06000137j)
604,3889200000.0,(0.03985977+0.05137253j)
605,3891500000.0,(0.05092621+0.0402832j)
606,3893800000.0,(0.05880737+0.02739334j)
607,3896100000.0,(0.0637207+0.01272202j)
608,3898400000.0,(0.06472397-0.002490997j)
609,3900700000.0,(0.06275558-0.01774597j)
610,3903000000.0,(0.05728912-0.03255081j)
611,3905300000.0,(0.04800797-0.04473114j)
612,3907600000.0,(0.03673172-0.05567932j)
613,3909900000.0,(0.02230072-0.06326294j)
614,3912200000.0,(0.00634003-0.0675087j)
615,3914500000.0,(-0.01065445-0.06762314j)
616,3916800000.0,(-0.02670288-0.0635643j)
617,3919100000.0,(-0.04224777-0.05562592j)
618,3921400000.0,(-0.05508041-0.04332352j)
619,3923700000.0,(-0.06430817-0.02835464j)
620,3926000000.0,(-0.06928253-0.01159286j)
621,3928300000.0,(-0.06991196+0.00602341j)
622,3930600000.0,(-0.06572723+0.02334595j)
623,3932900000.0,(-0.057621+0.03847885j)
624,3935200000.0,(-0.04554367+0.05072784j)
625,3937500000.0,(-0.03220367+0.05950546j)
626,3939800000.0,(-0.01635742+0.06548691j)
627,3942100000.0,(-0.001224518+0.06654739j)
628,3944400000.0,(0.01410675+0.06427002j)
629,3946700000.0,(0.02835464+0.05925751j)
630,3949000000.0,(0.04131699+0.05122757j)
631,3951300000.0,(0.05208588+0.04050827j)
632,3953600000.0,(0.0602417+0.02769852j)
633,3955900000.0,(0.06564331+0.01294708j)
634,3958200000.0,(0.06735229-0.002475739j)
635,3960500000.0,(0.06543732-0.0182457j)
636,3962800000.0,(0.05988312-0.0344162j)
637,3965100000.0,(0.0511322-0.04746246j)
638,3967400000.0,(0.03868866-0.06008911j)
639,3969700000.0,(0.02271652-0.06879807j)
640,3972000000.0,(0.00582504-0.07250977j)
641,3974300000.0,(-0.0125885-0.07246399j)
642,3976600000.0,(-0.03086472-0.06685638j)
643,3978900000.0,(-0.04689789-0.05761337j)
644,3981200000.0,(-0.06005859-0.04397964j)
645,3983500000.0,(-0.06888962-0.02774048j)
646,3985800000.0,(-0.07330704-0.009876251j)
647,3988100000.0,(-0.07354355+0.00870895j)
648,3990400000.0,(-0.06913757+0.02588272j)
649,3992700000.0,(-0.05961227+0.04165649j)
650,3995000000.0,(-0.04835892+0.05465698j)
651,3997300000.0,(-0.0330925+0.06436157j)
652,3999600000.0,(-0.01726913+0.07105637j)
653,4001900000.0,(7.63e-06+0.07275009j)
654,4004200000.0,(0.01715088+0.07076645j)
655,4006500000.0,(0.03432465+0.06461716j)
656,4008800000.0,(0.04887772+0.05455399j)
657,4011100000.0,(0.06111908+0.04161835j)
658,4013400000.0,(0.06964493+0.02548218j)
659,4015700000.0,(0.0736084+0.00778961j)
660,4018000000.0,(0.07337189-0.01039124j)
661,4020300000.0,(0.06815338-0.0281601j)
662,4022600000.0,(0.0598259-0.0436058j)
663,4024900000.0,(0.04685593-0.05624008j)
664,4027200000.0,(0.03187943-0.06686783j)
665,4029500000.0,(0.01485825-0.07210159j)
666,4031800000.0,(-0.002334595-0.07316589j)
667,4034100000.0,(-0.02021408-0.07011032j)
668,4036400000.0,(-0.03617859-0.0632019j)
669,4038700000.0,(-0.05008698-0.05289459j)
670,4041000000.0,(-0.06103897-0.03938675j)
671,4043300000.0,(-0.06872559-0.02395248j)
672,4045600000.0,(-0.07258987-0.00711441j)
673,4047900000.0,(-0.07248688+0.01016617j)
674,4050200000.0,(-0.068573+0.02721405j)
675,4052500000.0,(-0.05981445+0.0434494j)
676,4054800000.0,(-0.04799652+0.05623245j)
677,4057100000.0,(-0.03408813+0.06687927j)
678,4059400000.0,(-0.01673889+0.07378769j)
679,4061700000.0,(0.00161362+0.07634354j)
680,4064000000.0,(0.02066422+0.07390594j)
681,4066300000.0,(0.03792953+0.06685638j)
682,4068600000.0,(0.05348206+0.05584335j)
683,4070900000.0,(0.06579971+0.04133987j)
684,4073200000.0,(0.0741539+0.02391052j)
685,4075500000.0,(0.0778656+0.00495529j)
686,4077800000.0,(0.0762825-0.0140686j)
687,4080100000.0,(0.07121277-0.03264236j)
688,4082400000.0,(0.06022263-0.04858017j)
689,4084700000.0,(0.04732895-0.06286621j)
690,4087000000.0,(0.03116989-0.07132721j)
691,4089300000.0,(0.01279068-0.07666016j)
692,4091600000.0,(-0.006309509-0.078125j)
693,4093900000.0,(-0.02539825-0.07341766j)
694,4096200000.0,(-0.04248047-0.06565475j)
695,4098500000.0,(-0.05693436-0.05334091j)
696,4100800000.0,(-0.06842422-0.03786087j)
697,4103100000.0,(-0.07510757-0.02027893j)
698,4105400000.0,(-0.07832336-0.001556396j)
699,4107700000.0,(-0.07612228+0.01789856j)
700,4110000000.0,(-0.06934738+0.03538513j)
701,4112300000.0,(-0.05862808+0.05088806j)
702,4114600000.0,(-0.04489899+0.06378937j)
703,4116900000.0,(-0.02848053+0.0724144j)
704,4119200000.0,(-0.009616852+0.07703018j)
705,4121500000.0,(0.00928497+0.0773735j)
706,4123800000.0,(0.02739716+0.07329178j)
707,4126100000.0,(0.0441246+0.06437683j)
708,4128400000.0,(0.05851746+0.05227661j)
709,4130700000.0,(0.06966782+0.03655243j)
710,4133000000.0,(0.07648849+0.01899338j)
711,4135300000.0,(0.07901001-0.0004806519j)
712,4137600000.0,(0.077034-0.01968384j)
713,4139900000.0,(0.06998444-0.03804016j)
714,4142200000.0,(0.05907822-0.05447769j)
715,4144500000.0,(0.04452515-0.06729507j)
716,4146800000.0,(0.02666473-0.07640076j)
717,4149100000.0,(0.00704956-0.08074188j)
718,4151400000.0,(-0.0131073-0.07913208j)
719,4153700000.0,(-0.03236771-0.07413864j)
720,4156000000.0,(-0.04940033-0.06342316j)
721,4158300000.0,(-0.06367493-0.04937363j)
722,4160600000.0,(-0.07342529-0.03219223j)
723,4162900000.0,(-0.07884979-0.01312256j)
724,4165200000.0,(-0.07936096+0.0065918j)
725,4167500000.0,(-0.07505035+0.02542877j)
726,4169800000.0,(-0.06653976+0.04272842j)
727,4172100000.0,(-0.05427933+0.05732727j)
728,4174400000.0,(-0.03824997+0.06814575j)
729,4176700000.0,(-0.02081299+0.07519913j)
730,4179000000.0,(-0.001976013+0.07801819j)
731,4181300000.0,(0.01566696+0.07548904j)
732,4183600000.0,(0.03384018+0.06971359j)
733,4185900000.0,(0.04979706+0.05914688j)
734,4188200000.0,(0.06232452+0.04559708j)
735,4190500000.0,(0.07128525+0.02955246j)
736,4192800000.0,(0.07619095+0.01152039j)
737,4195100000.0,(0.07686996-0.006752014j)
738,4197400000.0,(0.07265091-0.0251236j)
739,4199700000.0,(0.06528091-0.04211044j)
740,4202000000.0,(0.05367661-0.05679321j)
741,4204300000.0,(0.03839111-0.06838226j)
742,4206600000.0,(0.02055359-0.0753212j)
743,4208900000.0,(0.00187683-0.07843781j)
744,4211200000.0,(-0.01702118-0.07662964j)
745,4213500000.0,(-0.03534698-0.07030869j)
746,4215800000.0,(-0.05133057-0.05976105j)
747,4218100000.0,(-0.06461716-0.04563522j)
748,4220400000.0,(-0.07382202-0.02845383j)
749,4222700000.0,(-0.0789566-0.009559631j)
750,4225000000.0,(-0.07862854+0.00972748j)
751,4227300000.0,(-0.07331467+0.02915573j)
752,4229600000.0,(-0.06393051+0.04573441j)
753,4231900000.0,(-0.05053711+0.05948639j)
754,4234200000.0,(-0.03469467+0.07022858j)
755,4236500000.0,(-0.01685333+0.07620621j)
756,4238800000.0,(0.0022583+0.07763672j)
757,4241100000.0,(0.02022171+0.07397079j)
758,4243400000.0,(0.03680038+0.06758118j)
759,4245700000.0,(0.05249405+0.05629349j)
760,4248000000.0,(0.06473541+0.0424118j)
761,4250300000.0,(0.07273483+0.02568817j)
762,4252600000.0,(0.07743454+0.00773239j)
763,4254900000.0,(0.07695389-0.01153564j)
764,4257200000.0,(0.07258987-0.0296669j)
765,4259500000.0,(0.06279373-0.04624939j)
766,4261800000.0,(0.04999161-0.06040573j)
767,4264100000.0,(0.0332222-0.07140732j)
768,4266400000.0,(0.01442337-0.07685852j)
769,4268700000.0,(-0.004959106-0.0786438j)
770,4271000000.0,(-0.0237999-0.07434082j)
771,4273300000.0,(-0.04127502-0.06607056j)
772,4275600000.0,(-0.05565262-0.05350113j)
773,4277900000.0,(-0.06651306-0.03815842j)
774,4280200000.0,(-0.07342148-0.02033997j)
775,4282500000.0,(-0.07533264-0.002029419j)
776,4284800000.0,(-0.07302475+0.01564789j)
777,4287100000.0,(-0.06636047+0.03240967j)
778,4289400000.0,(-0.05666351+0.04693985j)
779,4291700000.0,(-0.04433441+0.0580864j)
780,4294000000.0,(-0.02880096+0.06695557j)
781,4296300000.0,(-0.01331329+0.07133865j)
782,4298600000.0,(0.0033989+0.07284546j)
783,4300900000.0,(0.0206871+0.06984711j)
784,4303200000.0,(0.03608322+0.06355286j)
785,4305500000.0,(0.05076218+0.05346298j)
786,4307800000.0,(0.06238937+0.04068756j)
787,4310100000.0,(0.07094955+0.02478409j)
788,4312400000.0,(0.07549667+0.00730896j)
789,4314700000.0,(0.07577515-0.01115036j)
790,4317000000.0,(0.07080841-0.03012466j)
791,4319300000.0,(0.06161118-0.04763412j)
792,4321600000.0,(0.04837799-0.06148148j)
793,4323900000.0,(0.03187561-0.0712738j)
794,4326200000.0,(0.0127449-0.0766449j)
795,4328500000.0,(-0.006416321-0.07746887j)
796,4330800000.0,(-0.02537537-0.07280731j)
797,4333100000.0,(-0.0425148-0.06474304j)
798,4335400000.0,(-0.05667114-0.05229187j)
799,4337700000.0,(-0.06741714-0.03706741j)
800,4340000000.0,(-0.07407761-0.01946259j)
801,4342300000.0,(-0.07658005-0.001056671j)
802,4344600000.0,(-0.0741806+0.01776886j)
803,4346900000.0,(-0.06777573+0.03447723j)
804,4349200000.0,(-0.05687332+0.04985809j)
805,4351500000.0,(-0.0432663+0.06184006j)
806,4353800000.0,(-0.02671051+0.07082367j)
807,4356100000.0,(-0.008785248+0.07456589j)
808,4358400000.0,(0.00918579+0.07456589j)
809,4360700000.0,(0.02669907+0.06951904j)
810,4363000000.0,(0.04225159+0.06067276j)
811,4365300000.0,(0.05550385+0.0487175j)
812,4367600000.0,(0.06533051+0.03377914j)
813,4369900000.0,(0.07108688+0.01703644j)
814,4372200000.0,(0.07305527-0.0004310608j)
815,4374500000.0,(0.07027054-0.01672363j)
816,4376800000.0,(0.06436157-0.03300095j)
817,4379100000.0,(0.05488968-0.04762268j)
818,4381400000.0,(0.04229355-0.0586586j)
819,4383700000.0,(0.02727127-0.06707001j)
820,4386000000.0,(0.01093292-0.07207108j)
821,4388300000.0,(-0.006668091-0.07312775j)
822,4390600000.0,(-0.0240097-0.07026672j)
823,4392900000.0,(-0.04056931-0.06274414j)
824,4395200000.0,(-0.05514145-0.0515213j)
825,4397500000.0,(-0.06656647-0.03702164j)
826,4399800000.0,(-0.07408905-0.01908493j)
827,4402100000.0,(-0.07733917-0.0004119873j)
828,4404400000.0,(-0.07518005+0.01977158j)
829,4406700000.0,(-0.06709671+0.03718948j)
830,4409000000.0,(-0.05551147+0.05251312j)
831,4411300000.0,(-0.04085159+0.06467056j)
832,4413600000.0,(-0.02312851+0.07164764j)
833,4415900000.0,(-0.004894257+0.07471848j)
834,4418200000.0,(0.01356888+0.07276917j)
835,4420500000.0,(0.02986526+0.06626511j)
836,4422800000.0,(0.0446701+0.05706024j)
837,4425100000.0,(0.05587006+0.04451752j)
838,4427400000.0,(0.06464386+0.0303688j)
839,4429700000.0,(0.06996536+0.01406479j)
840,4432000000.0,(0.07092285-0.002662659j)
841,4434300000.0,(0.06848145-0.01935577j)
842,4436600000.0,(0.06261063-0.03449631j)
843,4438900000.0,(0.05244827-0.04894638j)
844,4441200000.0,(0.039608-0.0603981j)
845,4443500000.0,(0.02459335-0.06771851j)
846,4445800000.0,(0.00769806-0.07195282j)
847,4448100000.0,(-0.009876251-0.07200241j)
848,4450400000.0,(-0.02788544-0.06752777j)
849,4452700000.0,(-0.04319763-0.05952072j)
850,4455000000.0,(-0.05639648-0.04662704j)
851,4457300000.0,(-0.06594086-0.03105927j)
852,4459600000.0,(-0.07119751-0.01393509j)
853,4461900000.0,(-0.07220078+0.00353241j)
854,4464200000.0,(-0.06864929+0.02106857j)
855,4466500000.0,(-0.06161118+0.03654099j)
856,4468800000.0,(-0.05067444+0.04983521j)
857,4471100000.0,(-0.03681564+0.05926895j)
858,4473400000.0,(-0.0232811+0.06739807j)
859,4475700000.0,(-0.006385803+0.0710907j)
860,4478000000.0,(0.01063156+0.07002258j)
861,4480300000.0,(0.02705383+0.06601715j)
862,4482600000.0,(0.04246521+0.0578537j)
863,4484900000.0,(0.05533981+0.0461731j)
864,4487200000.0,(0.0653038+0.03172302j)
865,4489500000.0,(0.07156372+0.01507187j)
866,4491800000.0,(0.07334518-0.002857208j)
867,4494100000.0,(0.07071304-0.02111053j)
868,4496400000.0,(0.06324387-0.03826904j)
869,4498700000.0,(0.0507164-0.05262375j)
870,4501000000.0,(0.03691101-0.0636673j)
871,4503300000.0,(0.01917267-0.07038116j)
872,4505600000.0,(0.00157928-0.07217026j)
873,4507900000.0,(-0.01641083-0.0695076j)
874,4510200000.0,(-0.03209686-0.0629425j)
875,4512500000.0,(-0.04570389-0.0528183j)
876,4514800000.0,(-0.05642319-0.03977203j)
877,4517100000.0,(-0.06330872-0.02518082j)
878,4519400000.0,(-0.06641388-0.009712219j)
879,4521700000.0,(-0.06656265+0.00574112j)
880,4524000000.0,(-0.0630722+0.02042389j)
881,4526300000.0,(-0.05689621+0.03404999j)
882,4528600000.0,(-0.04710388+0.04663467j)
883,4530900000.0,(-0.03551483+0.05605698j)
884,4533200000.0,(-0.02163315+0.06295013j)
885,4535500000.0,(-0.006458282+0.06693649j)
886,4537800000.0,(0.00929642+0.06706619j)
887,4540100000.0,(0.02543259+0.06317139j)
888,4542400000.0,(0.0401535+0.05585098j)
889,4544700000.0,(0.05338669+0.04506302j)
890,4547000000.0,(0.06298447+0.03104401j)
891,4549300000.0,(0.06923676+0.01454163j)
892,4551600000.0,(0.07115173-0.003120422j)
893,4553900000.0,(0.06811905-0.02069473j)
894,4556200000.0,(0.06087875-0.03660583j)
895,4558500000.0,(0.04960251-0.05057526j)
896,4560800000.0,(0.03565979-0.06108475j)
897,4563100000.0,(0.01941299-0.06705093j)
898,4565400000.0,(0.00260925-0.06967926j)
899,4567700000.0,(-0.01403809-0.0669632j)
900,4570000000.0,(-0.02942657-0.06130219j)
901,4572300000.0,(-0.04301834-0.05200958j)
902,4574600000.0,(-0.0535202-0.04023361j)
903,4576900000.0,(-0.06093216-0.02640152j)
904,4579200000.0,(-0.06505585-0.01146317j)
905,4581500000.0,(-0.06546783+0.00384521j)
906,4583800000.0,(-0.06253815+0.0186615j)
907,4586100000.0,(-0.05651855+0.03226471j)
908,4588400000.0,(-0.04809952+0.04502487j)
909,4590700000.0,(-0.03632355+0.05502701j)
910,4593000000.0,(-0.02258301+0.06221771j)
911,4595300000.0,(-0.007911682+0.06656265j)
912,4597600000.0,(0.00853729+0.06674194j)
913,4599900000.0,(0.02439499+0.06417465j)
914,4602200000.0,(0.03915405+0.05729294j)
915,4604500000.0,(0.0519104+0.0447731j)
916,4606800000.0,(0.06282425+0.0328331j)
917,4609100000.0,(0.06973648+0.01622009j)
918,4611400000.0,(0.07219696-0.001564026j)
919,4613700000.0,(0.07014084-0.01948166j)
920,4616000000.0,(0.06254959-0.03674316j)
921,4618300000.0,(0.05148697-0.05144882j)
922,4620600000.0,(0.03606033-0.06232071j)
923,4622900000.0,(0.01957703-0.06858826j)
924,4625200000.0,(0.00180817-0.07127762j)
925,4627500000.0,(-0.01530075-0.06882095j)
926,4629800000.0,(-0.03100204-0.06179428j)
927,4632100000.0,(-0.04469681-0.05204391j)
928,4634400000.0,(-0.05504227-0.03949356j)
929,4636700000.0,(-0.06102753-0.02443314j)
930,4639000000.0,(-0.06525421-0.009990692j)
931,4641300000.0,(-0.06518936+0.00570679j)
932,4643600000.0,(-0.06204987+0.01839066j)
933,4645900000.0,(-0.0563736+0.03364182j)
934,4648200000.0,(-0.04710007+0.0458374j)
935,4650500000.0,(-0.03527832+0.05554962j)
936,4652800000.0,(-0.02130508+0.06227112j)
937,4655100000.0,(-0.006546021+0.06559753j)
938,4657400000.0,(0.00925827+0.06546021j)
939,4659700000.0,(0.0245018+0.06222534j)
940,4662000000.0,(0.0391655+0.05507278j)
941,4664300000.0,(0.05129623+0.04454803j)
942,4666600000.0,(0.06077957+0.03070831j)
943,4668900000.0,(0.06680298+0.01493454j)
944,4671200000.0,(0.06898499-0.00151062j)
945,4673500000.0,(0.0665741-0.01853943j)
946,4675800000.0,(0.05990219-0.03396606j)
947,4678100000.0,(0.05061722-0.04732513j)
948,4680400000.0,(0.03704453-0.05809402j)
949,4682700000.0,(0.02207184-0.06513214j)
950,4685000000.0,(0.00567627-0.06782532j)
951,4687300000.0,(-0.009822845-0.06782532j)
952,4689600000.0,(-0.0263443-0.06362152j)
953,4691900000.0,(-0.04039764-0.05483246j)
954,4694200000.0,(-0.05234528-0.04394531j)
955,4696500000.0,(-0.06165695-0.03045654j)
956,4698800000.0,(-0.06741333-0.0149765j)
957,4701100000.0,(-0.06925964+0.00153351j)
958,4703400000.0,(-0.06702805+0.01857758j)
959,4705700000.0,(-0.0603981+0.03449631j)
960,4708000000.0,(-0.05088806+0.04825974j)
961,4710300000.0,(-0.03781891+0.05791473j)
962,4712600000.0,(-0.02255249+0.06520081j)
963,4714900000.0,(-0.006389618+0.06772614j)
964,4717200000.0,(0.01045227+0.06773376j)
965,4719500000.0,(0.02604294+0.06249237j)
966,4721800000.0,(0.04023361+0.05414009j)
967,4724100000.0,(0.05166626+0.04283905j)
968,4726400000.0,(0.05958939+0.02946854j)
969,4728700000.0,(0.06468964+0.01483154j)
970,4731000000.0,(0.06598282-0.0005111694j)
971,4733300000.0,(0.06389236-0.01610947j)
972,4735600000.0,(0.05964661-0.02983475j)
973,4737900000.0,(0.05065346-0.04324341j)
974,4740200000.0,(0.03883743-0.05407906j)
975,4742500000.0,(0.02629852-0.06254578j)
976,4744800000.0,(0.01081085-0.06729507j)
977,4747100000.0,(-0.005695343-0.06965637j)
978,4749400000.0,(-0.02223206-0.0666008j)
979,4751700000.0,(-0.03872299-0.05980682j)
980,4754000000.0,(-0.05269623-0.04898643j)
981,4756300000.0,(-0.06370163-0.03471756j)
982,4758600000.0,(-0.07078934-0.01742554j)
983,4760900000.0,(-0.07276917+0.00128174j)
984,4763200000.0,(-0.06988907+0.01933289j)
985,4765500000.0,(-0.06255341+0.03601074j)
986,4767800000.0,(-0.05130196+0.05069733j)
987,4770100000.0,(-0.03665161+0.06023788j)
988,4772400000.0,(-0.02123642+0.06674957j)
989,4774700000.0,(-0.004577637+0.06890106j)
990,4777000000.0,(0.0116539+0.06772995j)
991,4779300000.0,(0.02658844+0.06244659j)
992,4781600000.0,(0.0399971+0.05434418j)
993,4783900000.0,(0.05081367+0.04392433j)
994,4786200000.0,(0.05964661+0.03113174j)
995,4788500000.0,(0.0656662+0.01691818j)
996,4790800000.0,(0.06850433+0.0011673j)
997,4793100000.0,(0.06743622-0.01468277j)
998,4795400000.0,(0.06272125-0.0310936j)
999,4797700000.0,(0.05418015-0.04539871j)
1000,4800000000.0,(0.04211807-0.05807495j)
1001,4802300000.0,(0.02675629-0.06745911j)
1002,4804600000.0,(0.00804138-0.07040787j)
1003,4806900000.0,(-0.008781433-0.0731163j)
1004,4809200000.0,(-0.02739334-0.06914139j)
1005,4811500000.0,(-0.04374313-0.0599823j)
1006,4813800000.0,(-0.0568924-0.04641724j)
1007,4816100000.0,(-0.06632996-0.03065109j)
1008,4818400000.0,(-0.07078171-0.01324844j)
1009,4820700000.0,(-0.07087708+0.00431442j)
1010,4823000000.0,(-0.06642151+0.02103424j)
1011,4825300000.0,(-0.05942154+0.03524399j)
1012,4827600000.0,(-0.04851151+0.04777908j)
1013,4829900000.0,(-0.03603363+0.05717468j)
1014,4832200000.0,(-0.02179337+0.06372452j)
1015,4834500000.0,(-0.007984161+0.06637573j)
1016,4836800000.0,(0.00761795+0.06682205j)
1017,4839100000.0,(0.02238464+0.06369019j)
1018,4841400000.0,(0.03648758+0.05751801j)
1019,4843700000.0,(0.04908752+0.04833603j)
1020,4846000000.0,(0.05970764+0.03642273j)
1021,4848300000.0,(0.06789017+0.02171707j)
1022,4850600000.0,(0.0725174+0.00513458j)
1023,4852900000.0,(0.07268143-0.01283264j)
1024,4855200000.0,(0.06846619-0.03084946j)
1025,4857500000.0,(0.06013107-0.04722977j)
1026,4859800000.0,(0.04626083-0.06176376j)
1027,4862100000.0,(0.02928543-0.07282257j)
1028,4864400000.0,(0.01074982-0.07829666j)
1029,4866700000.0,(-0.009819031-0.07817841j)
1030,4869000000.0,(-0.02959824-0.0729866j)
1031,4871300000.0,(-0.04666138-0.0630188j)
1032,4873600000.0,(-0.06054306-0.04933548j)
1033,4875900000.0,(-0.07024765-0.03237915j)
1034,4878200000.0,(-0.07569885-0.01379776j)
1035,4880500000.0,(-0.07595444+0.00492096j)
1036,4882800000.0,(-0.07204056+0.022995j)
1037,4885100000.0,(-0.0631485+0.03920746j)
1038,4887400000.0,(-0.05231476+0.05284119j)
1039,4889700000.0,(-0.03862381+0.06307983j)
1040,4892000000.0,(-0.0222168+0.06955338j)
1041,4894300000.0,(-0.004878998+0.07347488j)
1042,4896600000.0,(0.01208878+0.0717392j)
1043,4898900000.0,(0.02914047+0.06724548j)
1044,4901200000.0,(0.04410553+0.05901718j)
1045,4903500000.0,(0.05716705+0.04686737j)
1046,4905800000.0,(0.06641006+0.03216553j)
1047,4908100000.0,(0.07198334+0.01538086j)
1048,4910400000.0,(0.0739975-0.002540588j)
1049,4912700000.0,(0.07144165-0.02004623j)
1050,4915000000.0,(0.06473923-0.0370903j)
1051,4917300000.0,(0.05407715-0.0512352j)
1052,4919600000.0,(0.04052734-0.06257629j)
1053,4921900000.0,(0.02372742-0.07035828j)
1054,4924200000.0,(0.00693893-0.07490921j)
1055,4926500000.0,(-0.01168442-0.07411575j)
1056,4928800000.0,(-0.0293045-0.06884766j)
1057,4931100000.0,(-0.04422379-0.06001663j)
1058,4933400000.0,(-0.05714798-0.04679871j)
1059,4935700000.0,(-0.0669136-0.03291321j)
1060,4938000000.0,(-0.07290268-0.01607895j)
1061,4940300000.0,(-0.07450867+0.00170898j)
1062,4942600000.0,(-0.07271957+0.01923752j)
1063,4944900000.0,(-0.06593704+0.03565979j)
1064,4947200000.0,(-0.05622864+0.05076599j)
1065,4949500000.0,(-0.0418396+0.06356812j)
1066,4951800000.0,(-0.02613831+0.07193756j)
1067,4954100000.0,(-0.008586884+0.07732773j)
1068,4956400000.0,(0.01042175+0.07748795j)
1069,4958700000.0,(0.02928162+0.07278824j)
1070,4961000000.0,(0.0472374+0.06364441j)
1071,4963300000.0,(0.06145859+0.05084229j)
1072,4965600000.0,(0.07167435+0.03506851j)
1073,4967900000.0,(0.07915878+0.01478195j)
1074,4970200000.0,(0.08011246-0.004638672j)
1075,4972500000.0,(0.07574844-0.02468872j)
1076,4974800000.0,(0.06760406-0.04270172j)
1077,4977100000.0,(0.05443954-0.05770874j)
1078,4979400000.0,(0.03789902-0.06833267j)
1079,4981700000.0,(0.02042007-0.07530594j)
1080,4984000000.0,(0.00166321-0.0770607j)
1081,4986300000.0,(-0.01623917-0.07449341j)
1082,4988600000.0,(-0.03305435-0.06782532j)
1083,4990900000.0,(-0.04721069-0.05796051j)
1084,4993200000.0,(-0.05898285-0.04522705j)
1085,4995500000.0,(-0.06770325-0.03039932j)
1086,4997800000.0,(-0.07294083-0.0144043j)
1087,5000100000.0,(-0.07486343+0.00281525j)
1088,5002400000.0,(-0.07194138+0.01955795j)
1089,5004700000.0,(-0.06663132+0.0359993j)
1090,5007000000.0,(-0.05755997+0.05109787j)
1091,5009300000.0,(-0.04473495+0.06396484j)
1092,5011600000.0,(-0.02873611+0.07413483j)
1093,5013900000.0,(-0.009002686+0.07973099j)
1094,5016200000.0,(0.01092529+0.08086014j)
1095,5018500000.0,(0.03100967+0.07689667j)
1096,5020800000.0,(0.04983139+0.06702423j)
1097,5023100000.0,(0.06557846+0.05263138j)
1098,5025400000.0,(0.07691956+0.03435516j)
1099,5027700000.0,(0.0828476+0.01395798j)
1100,5030000000.0,(0.08346558-0.008106232j)
1101,5032300000.0,(0.07617569-0.02735901j)
1102,5034600000.0,(0.06801224-0.04586411j)
1103,5036900000.0,(0.05404282-0.06079483j)
1104,5039200000.0,(0.03761673-0.07068634j)
1105,5041500000.0,(0.01947403-0.07690048j)
1106,5043800000.0,(0.00011063-0.07888031j)
1107,5046100000.0,(-0.01809311-0.07575989j)
1108,5048400000.0,(-0.03437424-0.06914139j)
1109,5050700000.0,(-0.04912567-0.05929565j)
1110,5053000000.0,(-0.06165695-0.0465126j)
1111,5055300000.0,(-0.07057571-0.03099823j)
1112,5057600000.0,(-0.07646942-0.01371765j)
1113,5059900000.0,(-0.07813644+0.00415421j)
1114,5062200000.0,(-0.07633591+0.02277756j)
1115,5064500000.0,(-0.06911469+0.04057693j)
1116,5066800000.0,(-0.05761337+0.05532074j)
1117,5069100000.0,(-0.04279327+0.06880188j)
1118,5071400000.0,(-0.02460861+0.07766342j)
1119,5073700000.0,(-0.00528717+0.08198547j)
1120,5076000000.0,(0.01504517+0.08107376j)
1121,5078300000.0,(0.03522491+0.07533646j)
1122,5080600000.0,(0.05231857+0.06455612j)
1123,5082900000.0,(0.06621933+0.04975128j)
1124,5085200000.0,(0.07644272+0.0321579j)
1125,5087500000.0,(0.08159637+0.01277161j)
1126,5089800000.0,(0.08205414-0.007587433j)
1127,5092100000.0,(0.07773972-0.0265007j)
1128,5094400000.0,(0.06897736-0.04460907j)
1129,5096700000.0,(0.05596161-0.05870438j)
1130,5099000000.0,(0.03992081-0.07121277j)
1131,5101300000.0,(0.02235031-0.07898331j)
1132,5103600000.0,(0.00366211-0.08201981j)
1133,5105900000.0,(-0.01567078-0.08061981j)
1134,5108200000.0,(-0.03511047-0.07523346j)
