,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.03388214-0.146759j)
574,3820200000.0,(-0.03131866-0.1458511j)
575,3822500000.0,(-0.03153229-0.153038j)
576,3824800000.0,(-0.03581238-0.1526642j)
577,3827100000.0,(-0.03757477-0.1526413j)
578,3829400000.0,(-0.03928375-0.1530914j)
579,3831700000.0,(-0.04102325-0.1519241j)
580,3834000000.0,(-0.04281616-0.1530533j)
581,3836300000.0,(-0.04407501-0.1541672j)
582,3838600000.0,(-0.04612732-0.1536636j)
583,3840900000.0,(-0.04911041-0.1547089j)
584,3843200000.0,(-0.04949951-0.1547623j)
585,3845500000.0,(-0.05169678-0.1537018j)
586,3847800000.0,(-0.05237579-0.1546783j)
587,3850100000.0,(-0.05529022-0.1525879j)
588,3852400000.0,(-0.05751801-0.15448j)
589,3854700000.0,(-0.05897522-0.1546936j)
590,3857000000.0,(-0.0627594-0.153656j)
591,3859300000.0,(-0.06448364-0.1546326j)
592,3861600000.0,(-0.06604004-0.1526337j)
593,3863900000.0,(-0.06878662-0.1522217j)
594,3866200000.0,(-0.07206726-0.1509705j)
595,3868500000.0,(-0.07473755-0.1509552j)
596,3870800000.0,(-0.07644653-0.1491089j)
597,3873100000.0,(-0.0789566-0.1469345j)
598,3875400000.0,(-0.07905579-0.1462326j)
599,3877700000.0,(-0.08135986-0.1466751j)
600,3880000000.0,(-0.08351135-0.1428452j)
601,3882300000.0,(-0.08582306-0.1427536j)
602,3884600000.0,(-0.08659363-0.1393204j)
603,3886900000.0,(-0.08668518-0.1384125j)
604,3889200000.0,(-0.08831787-0.1353607j)
605,3891500000.0,(-0.087677-0.1349487j)
606,3893800000.0,(-0.08839417-0.1340179j)
607,3896100000.0,(-0.08798218-0.1347046j)
608,3898400000.0,(-0.08834839-0.1353607j)
609,3900700000.0,(-0.08669281-0.1357269j)
610,3903000000.0,(-0.08919525-0.1358948j)
611,3905300000.0,(-0.09069824-0.1368332j)
612,3907600000.0,(-0.09190369-0.133316j)
613,3909900000.0,(-0.09111023-0.1369476j)
614,3912200000.0,(-0.09378052-0.1374359j)
615,3914500000.0,(-0.09637451-0.137886j)
616,3916800000.0,(-0.09877014-0.1388016j)
617,3919100000.0,(-0.100769-0.1397247j)
618,3921400000.0,(-0.1041107-0.1377869j)
619,3923700000.0,(-0.1073761-0.1375885j)
620,3926000000.0,(-0.1088867-0.1355438j)
621,3928300000.0,(-0.1127167-0.1337433j)
622,3930600000.0,(-0.1155701-0.1292725j)
623,3932900000.0,(-0.1166077-0.1296692j)
624,3935200000.0,(-0.1177673-0.1254425j)
625,3937500000.0,(-0.1175766-0.1247025j)
626,3939800000.0,(-0.1208801-0.1217804j)
627,3942100000.0,(-0.1200714-0.1191559j)
628,3944400000.0,(-0.1208038-0.1186218j)
629,3946700000.0,(-0.121788-0.1187057j)
630,3949000000.0,(-0.1217194-0.1176834j)
631,3951300000.0,(-0.119278-0.1182251j)
632,3953600000.0,(-0.1203079-0.1167831j)
633,3955900000.0,(-0.1217346-0.1167068j)
634,3958200000.0,(-0.1222305-0.119339j)
635,3960500000.0,(-0.1228409-0.1183624j)
636,3962800000.0,(-0.1260529-0.1201401j)
637,3965100000.0,(-0.1287384-0.1205292j)
638,3967400000.0,(-0.1290436-0.1196136j)
639,3969700000.0,(-0.1324768-0.1222076j)
640,3972000000.0,(-0.135788-0.1187897j)
641,3974300000.0,(-0.1395569-0.1179962j)
642,3976600000.0,(-0.1427307-0.1183624j)
643,3978900000.0,(-0.1467133-0.1155853j)
644,3981200000.0,(-0.1495514-0.111618j)
645,3983500000.0,(-0.1523743-0.1094666j)
646,3985800000.0,(-0.1551056-0.107193j)
647,3988100000.0,(-0.1574097-0.1036377j)
648,3990400000.0,(-0.1566772-0.100647j)
649,3992700000.0,(-0.1582947-0.09698486j)
650,3995000000.0,(-0.1591797-0.09392548j)
651,3997300000.0,(-0.1568069-0.09152222j)
652,3999600000.0,(-0.1589203-0.09090424j)
653,4001900000.0,(-0.1600876-0.08766937j)
654,4004200000.0,(-0.1595459-0.08734131j)
655,4006500000.0,(-0.1594238-0.08634949j)
656,4008800000.0,(-0.1600647-0.08395386j)
657,4011100000.0,(-0.1602325-0.08413696j)
658,4013400000.0,(-0.1605835-0.08195496j)
659,4015700000.0,(-0.1581726-0.08654785j)
660,4018000000.0,(-0.1648712-0.08274841j)
661,4020300000.0,(-0.1678162-0.0834198j)
662,4022600000.0,(-0.1688232-0.08062744j)
663,4024900000.0,(-0.1700592-0.0776062j)
664,4027200000.0,(-0.1747589-0.07492065j)
665,4029500000.0,(-0.1758804-0.07286835j)
666,4031800000.0,(-0.1746826-0.07050323j)
667,4034100000.0,(-0.1778259-0.06736755j)
668,4036400000.0,(-0.1783676-0.06442261j)
669,4038700000.0,(-0.1780243-0.06242371j)
670,4041000000.0,(-0.1775589-0.06034088j)
671,4043300000.0,(-0.1787872-0.05801392j)
672,4045600000.0,(-0.1783066-0.05480957j)
673,4047900000.0,(-0.1791077-0.05370331j)
674,4050200000.0,(-0.178093-0.05233002j)
675,4052500000.0,(-0.177002-0.05066681j)
676,4054800000.0,(-0.1787033-0.04911041j)
677,4057100000.0,(-0.179863-0.04652405j)
678,4059400000.0,(-0.179451-0.0446167j)
679,4061700000.0,(-0.1803131-0.04695892j)
680,4064000000.0,(-0.1826324-0.04545593j)
681,4066300000.0,(-0.1853638-0.04514313j)
682,4068600000.0,(-0.1866226-0.04203033j)
683,4070900000.0,(-0.189209-0.04021454j)
684,4073200000.0,(-0.1924591-0.03796387j)
685,4075500000.0,(-0.1916962-0.03555298j)
686,4077800000.0,(-0.1916656-0.03204346j)
687,4080100000.0,(-0.1929092-0.02744293j)
688,4082400000.0,(-0.1960526-0.02541351j)
689,4084700000.0,(-0.1979828-0.02114105j)
690,4087000000.0,(-0.1958237-0.01618958j)
691,4089300000.0,(-0.1936798-0.01353455j)
692,4091600000.0,(-0.1936646-0.01209259j)
693,4093900000.0,(-0.1927185-0.01068115j)
694,4096200000.0,(-0.1915283-0.00819397j)
695,4098500000.0,(-0.1911469-0.006538391j)
696,4100800000.0,(-0.1903915-0.004043579j)
697,4103100000.0,(-0.1888733-0.004653931j)
698,4105400000.0,(-0.1901474-0.002983093j)
699,4107700000.0,(-0.1894073-0.003868103j)
700,4110000000.0,(-0.191658-0.00125885j)
701,4112300000.0,(-0.1918945-0.001213074j)
702,4114600000.0,(-0.1936493-0.0003204346j)
703,4116900000.0,(-0.195488+0.0036545j)
704,4119200000.0,(-0.1971588+0.0048981j)
705,4121500000.0,(-0.1989365+0.0072861j)
706,4123800000.0,(-0.2013092+0.0115585j)
707,4126100000.0,(-0.2028503+0.0145721j)
708,4128400000.0,(-0.2051086+0.0196075j)
709,4130700000.0,(-0.2046967+0.0252991j)
710,4133000000.0,(-0.2051773+0.0294418j)
711,4135300000.0,(-0.2030945+0.0342178j)
712,4137600000.0,(-0.2010651+0.0377655j)
713,4139900000.0,(-0.1993027+0.0426407j)
714,4142200000.0,(-0.1958008+0.0472412j)
715,4144500000.0,(-0.1935959+0.0490952j)
716,4146800000.0,(-0.1899185+0.0530319j)
717,4149100000.0,(-0.1884766+0.0537643j)
718,4151400000.0,(-0.1821518+0.0546646j)
719,4153700000.0,(-0.1818542+0.0571213j)
720,4156000000.0,(-0.1797333+0.0562286j)
721,4158300000.0,(-0.1776962+0.0561981j)
722,4160600000.0,(-0.1767044+0.0569687j)
723,4162900000.0,(-0.1757965+0.056839j)
724,4165200000.0,(-0.1752701+0.0562897j)
725,4167500000.0,(-0.1770935+0.0574875j)
726,4169800000.0,(-0.177269+0.0568237j)
727,4172100000.0,(-0.1782303+0.0557861j)
728,4174400000.0,(-0.1790848+0.0603943j)
729,4176700000.0,(-0.1797638+0.0627975j)
730,4179000000.0,(-0.181694+0.064476j)
731,4181300000.0,(-0.1796417+0.0667648j)
732,4183600000.0,(-0.1796951+0.0686798j)
733,4185900000.0,(-0.1812439+0.0727005j)
734,4188200000.0,(-0.1802521+0.0773544j)
735,4190500000.0,(-0.1791992+0.0805283j)
736,4192800000.0,(-0.1764526+0.082901j)
737,4195100000.0,(-0.1741638+0.0860748j)
738,4197400000.0,(-0.1711426+0.0892944j)
739,4199700000.0,(-0.1712036+0.0910187j)
740,4202000000.0,(-0.1696777+0.0914612j)
741,4204300000.0,(-0.1650772+0.0950394j)
742,4206600000.0,(-0.1671448+0.098381j)
743,4208900000.0,(-0.1632004+0.0989609j)
744,4211200000.0,(-0.1614761+0.1004333j)
745,4213500000.0,(-0.158165+0.0927505j)
746,4215800000.0,(-0.1588135+0.0972443j)
747,4218100000.0,(-0.1581726+0.0976486j)
748,4220400000.0,(-0.1571579+0.0994415j)
749,4222700000.0,(-0.1568222+0.1011581j)
750,4225000000.0,(-0.1560287+0.1027908j)
751,4227300000.0,(-0.1547546+0.1046829j)
752,4229600000.0,(-0.1516342+0.1076965j)
753,4231900000.0,(-0.1544266+0.1081161j)
754,4234200000.0,(-0.152626+0.110466j)
755,4236500000.0,(-0.1503677+0.1130295j)
756,4238800000.0,(-0.1484528+0.1159973j)
757,4241100000.0,(-0.1455078+0.1174469j)
758,4243400000.0,(-0.1422348+0.1198425j)
759,4245700000.0,(-0.1430511+0.1205902j)
760,4248000000.0,(-0.1422119+0.1221161j)
761,4250300000.0,(-0.1377487+0.122467j)
762,4252600000.0,(-0.1374893+0.1241837j)
763,4254900000.0,(-0.1363297+0.124855j)
764,4257200000.0,(-0.1332626+0.1240921j)
765,4259500000.0,(-0.133812+0.1253891j)
766,4261800000.0,(-0.1314545+0.1260681j)
767,4264100000.0,(-0.1297836+0.1259689j)
768,4266400000.0,(-0.1293411+0.125824j)
769,4268700000.0,(-0.1300583+0.1267166j)
770,4271000000.0,(-0.1312637+0.1266479j)
771,4273300000.0,(-0.132843+0.1288223j)
772,4275600000.0,(-0.1317062+0.1326599j)
773,4277900000.0,(-0.1311493+0.1376419j)
774,4280200000.0,(-0.1301422+0.1388855j)
775,4282500000.0,(-0.1266403+0.142868j)
776,4284800000.0,(-0.1238937+0.1453629j)
777,4287100000.0,(-0.1220093+0.1484299j)
778,4289400000.0,(-0.1174698+0.1500626j)
779,4291700000.0,(-0.1115952+0.1491928j)
780,4294000000.0,(-0.1116409+0.149971j)
781,4296300000.0,(-0.1056747+0.1512527j)
782,4298600000.0,(-0.1044922+0.1491699j)
783,4300900000.0,(-0.1016235+0.1504898j)
784,4303200000.0,(-0.09913635+0.1469193j)
785,4305500000.0,(-0.09740448+0.1470413j)
786,4307800000.0,(-0.09641266+0.1466141j)
787,4310100000.0,(-0.09411621+0.1474838j)
788,4312400000.0,(-0.09342194+0.1448746j)
789,4314700000.0,(-0.09420776+0.1427307j)
790,4317000000.0,(-0.09540558+0.1420822j)
791,4319300000.0,(-0.09716034+0.1427078j)
792,4321600000.0,(-0.0976181+0.1434479j)
793,4323900000.0,(-0.09716797+0.1443176j)
794,4326200000.0,(-0.09642792+0.146698j)
795,4328500000.0,(-0.09998322+0.1509781j)
796,4330800000.0,(-0.09739685+0.1550293j)
797,4333100000.0,(-0.09705353+0.1562576j)
798,4335400000.0,(-0.09518433+0.1590042j)
799,4337700000.0,(-0.09355164+0.1619568j)
800,4340000000.0,(-0.09259033+0.1656799j)
801,4342300000.0,(-0.08896637+0.1683731j)
802,4344600000.0,(-0.0827179+0.171936j)
803,4346900000.0,(-0.08052826+0.1727295j)
804,4349200000.0,(-0.07590485+0.1732025j)
805,4351500000.0,(-0.07328796+0.1741714j)
806,4353800000.0,(-0.06774902+0.1729355j)
807,4356100000.0,(-0.06510162+0.1732635j)
808,4358400000.0,(-0.06256104+0.1714249j)
809,4360700000.0,(-0.05918884+0.1707382j)
810,4363000000.0,(-0.05670166+0.1700058j)
811,4365300000.0,(-0.05484009+0.166626j)
812,4367600000.0,(-0.0553894+0.1665344j)
813,4369900000.0,(-0.05420685+0.1666183j)
814,4372200000.0,(-0.05413055+0.1653976j)
815,4374500000.0,(-0.05344391+0.1650238j)
816,4376800000.0,(-0.05304718+0.1654968j)
817,4379100000.0,(-0.0511322+0.165062j)
818,4381400000.0,(-0.0531311+0.1664124j)
819,4383700000.0,(-0.05085754+0.1670609j)
820,4386000000.0,(-0.05102539+0.1701813j)
821,4388300000.0,(-0.049263+0.1714554j)
822,4390600000.0,(-0.04888916+0.1725311j)
823,4392900000.0,(-0.04701996+0.1728058j)
824,4395200000.0,(-0.04259491+0.1758499j)
825,4397500000.0,(-0.04130554+0.1773071j)
826,4399800000.0,(-0.03908539+0.1795883j)
827,4402100000.0,(-0.03411865+0.1792526j)
828,4404400000.0,(-0.03284454+0.179184j)
829,4406700000.0,(-0.02881622+0.1807022j)
830,4409000000.0,(-0.02424622+0.1832581j)
831,4411300000.0,(-0.02090454+0.1608963j)
832,4413600000.0,(-0.02600098+0.1735764j)
833,4415900000.0,(-0.0196228+0.1724396j)
834,4418200000.0,(-0.01966858+0.1730804j)
835,4420500000.0,(-0.01832581+0.1736374j)
836,4422800000.0,(-0.01564789+0.1709747j)
837,4425100000.0,(-0.01634979+0.1714478j)
838,4427400000.0,(-0.01641083+0.1718369j)
839,4429700000.0,(-0.01254272+0.1725464j)
840,4432000000.0,(-0.01403809+0.1742783j)
841,4434300000.0,(-0.01042175+0.1738129j)
842,4436600000.0,(-0.008651733+0.1736145j)
843,4438900000.0,(-0.006958008+0.1753464j)
844,4441200000.0,(-0.004920959+0.1752777j)
845,4443500000.0,(0.0026703+0.176651j)
846,4445800000.0,(-0.005973816+0.1695938j)
847,4448100000.0,(-0.002258301+0.1726151j)
848,4450400000.0,(0.0013428+0.1728592j)
849,4452700000.0,(0.0038681+0.1716919j)
850,4455000000.0,(0.0066681+0.170166j)
851,4457300000.0,(0.0067749+0.1710358j)
852,4459600000.0,(0.0093384+0.1694565j)
853,4461900000.0,(0.0108719+0.1700745j)
854,4464200000.0,(0.0123367+0.1680527j)
855,4466500000.0,(0.0128098+0.1649246j)
856,4468800000.0,(0.0117264+0.1629105j)
857,4471100000.0,(0.0103073+0.1597672j)
858,4473400000.0,(0.0042572+0.1602859j)
859,4475700000.0,(0.0043182+0.1687546j)
860,4478000000.0,(0.0098877+0.1717072j)
861,4480300000.0,(0.0133743+0.1729507j)
862,4482600000.0,(0.0160217+0.1748199j)
863,4484900000.0,(0.0170212+0.1750259j)
864,4487200000.0,(0.0192566+0.1765518j)
865,4489500000.0,(0.0247879+0.1766739j)
866,4491800000.0,(0.0272751+0.1780624j)
867,4494100000.0,(0.0297165+0.1765594j)
868,4496400000.0,(0.0351028+0.1760025j)
869,4498700000.0,(0.0380554+0.1748657j)
870,4501000000.0,(0.0437622+0.1706772j)
871,4503300000.0,(0.0401611+0.1725159j)
872,4505600000.0,(0.0454407+0.1704102j)
873,4507900000.0,(0.0485916+0.1664429j)
874,4510200000.0,(0.0483322+0.1627045j)
875,4512500000.0,(0.0506516+0.1621399j)
876,4514800000.0,(0.0517426+0.1607971j)
877,4517100000.0,(0.052948+0.1579132j)
878,4519400000.0,(0.0525513+0.156662j)
879,4521700000.0,(0.0532379+0.1545105j)
880,4524000000.0,(0.0544891+0.154007j)
881,4526300000.0,(0.0551453+0.1471252j)
882,4528600000.0,(0.0491333+0.1476135j)
883,4530900000.0,(0.0479126+0.1499023j)
884,4533200000.0,(0.046524+0.1516571j)
885,4535500000.0,(0.0489502+0.1540222j)
886,4537800000.0,(0.0481339+0.1549301j)
887,4540100000.0,(0.0517731+0.156723j)
888,4542400000.0,(0.0515137+0.1592026j)
889,4544700000.0,(0.0548019+0.1596527j)
890,4547000000.0,(0.060173+0.1607971j)
891,4549300000.0,(0.0599365+0.1605301j)
892,4551600000.0,(0.0637436+0.1610794j)
893,4553900000.0,(0.0688934+0.1586838j)
894,4556200000.0,(0.0713425+0.1589279j)
895,4558500000.0,(0.0736008+0.1572952j)
896,4560800000.0,(0.0756912+0.1544266j)
897,4563100000.0,(0.0788727+0.1518097j)
898,4565400000.0,(0.0800171+0.1484451j)
899,4567700000.0,(0.0813828+0.1464615j)
900,4570000000.0,(0.0823212+0.1447754j)
901,4572300000.0,(0.0822296+0.1426315j)
902,4574600000.0,(0.0814514+0.1399078j)
903,4576900000.0,(0.0819855+0.1378632j)
904,4579200000.0,(0.0816956+0.1372986j)
905,4581500000.0,(0.0792084+0.1363678j)
906,4583800000.0,(0.0800934+0.1362305j)
907,4586100000.0,(0.0788269+0.1348419j)
908,4588400000.0,(0.0788269+0.1360168j)
909,4590700000.0,(0.0800476+0.1375427j)
910,4593000000.0,(0.0774155+0.1381378j)
911,4595300000.0,(0.079155+0.141777j)
912,4597600000.0,(0.0794678+0.1415558j)
913,4599900000.0,(0.0841599+0.1426849j)
914,4602200000.0,(0.0869904+0.1445465j)
915,4604500000.0,(0.0906601+0.1453094j)
916,4606800000.0,(0.0953903+0.1444092j)
917,4609100000.0,(0.113327+0.1391907j)
918,4611400000.0,(0.0879974+0.139122j)
919,4613700000.0,(0.0944366+0.1411743j)
920,4616000000.0,(0.1010284+0.1412811j)
921,4618300000.0,(0.1026611+0.1389923j)
922,4620600000.0,(0.1085205+0.1368866j)
923,4622900000.0,(0.1079102+0.1349182j)
924,4625200000.0,(0.1114655+0.1311188j)
925,4627500000.0,(0.1134033+0.1279755j)
926,4629800000.0,(0.1139755+0.1268387j)
927,4632100000.0,(0.1147766+0.1229401j)
928,4634400000.0,(0.1148834+0.1203613j)
929,4636700000.0,(0.117691+0.1159973j)
930,4639000000.0,(0.1101685+0.111496j)
931,4641300000.0,(0.1100769+0.1128082j)
932,4643600000.0,(0.1104279+0.11026j)
933,4645900000.0,(0.1047058+0.1088562j)
934,4648200000.0,(0.09989929+0.116333j)
935,4650500000.0,(0.1069336+0.1202393j)
936,4652800000.0,(0.1115112+0.1175613j)
937,4655100000.0,(0.1122742+0.1175308j)
938,4657400000.0,(0.1129379+0.1154633j)
939,4659700000.0,(0.1135406+0.1168213j)
940,4662000000.0,(0.114975+0.1151276j)
941,4664300000.0,(0.1160278+0.1154175j)
942,4666600000.0,(0.1176605+0.1141663j)
943,4668900000.0,(0.1194611+0.1145172j)
944,4671200000.0,(0.1190186+0.1126556j)
945,4673500000.0,(0.1242905+0.1110382j)
946,4675800000.0,(0.1260834+0.1110992j)
947,4678100000.0,(0.1257095+0.1108704j)
948,4680400000.0,(0.1287842+0.1081696j)
949,4682700000.0,(0.1305695+0.107132j)
950,4685000000.0,(0.1292496+0.1072388j)
951,4687300000.0,(0.1313629+0.1055603j)
952,4689600000.0,(0.1334763+0.1043243j)
953,4691900000.0,(0.1341019+0.1023483j)
954,4694200000.0,(0.135025+0.1009216j)
955,4696500000.0,(0.1363754+0.0989456j)
956,4698800000.0,(0.1377335+0.0982513j)
957,4701100000.0,(0.1376801+0.0949554j)
958,4703400000.0,(0.1372757+0.0933151j)
959,4705700000.0,(0.1420441+0.0923538j)
960,4708000000.0,(0.1405869+0.0900345j)
961,4710300000.0,(0.1413727+0.0839233j)
962,4712600000.0,(0.1395416+0.0854187j)
963,4714900000.0,(0.1392212+0.0852051j)
964,4717200000.0,(0.1397858+0.0843048j)
965,4719500000.0,(0.1395416+0.0830536j)
966,4721800000.0,(0.1401825+0.0815125j)
967,4724100000.0,(0.1391983+0.0809479j)
968,4726400000.0,(0.1393433+0.079834j)
969,4728700000.0,(0.1392517+0.0805054j)
970,4731000000.0,(0.1397247+0.0815735j)
971,4733300000.0,(0.1417694+0.0799942j)
972,4735600000.0,(0.1413727+0.0815735j)
973,4737900000.0,(0.1424179+0.0823898j)
974,4740200000.0,(0.1440811+0.0828552j)
975,4742500000.0,(0.1461334+0.0809937j)
976,4744800000.0,(0.1491776+0.0783691j)
977,4747100000.0,(0.1456604+0.0759583j)
978,4749400000.0,(0.1473007+0.0813675j)
979,4751700000.0,(0.1521606+0.080925j)
980,4754000000.0,(0.1558914+0.0797501j)
981,4756300000.0,(0.158989+0.0784225j)
982,4758600000.0,(0.1628036+0.0753021j)
983,4760900000.0,(0.1649475+0.0704575j)
984,4763200000.0,(0.1671982+0.0683594j)
985,4765500000.0,(0.1670837+0.0653763j)
986,4767800000.0,(0.1694794+0.0614319j)
987,4770100000.0,(0.1683121+0.0577545j)
988,4772400000.0,(0.168541+0.0523758j)
989,4774700000.0,(0.168335+0.0507584j)
990,4777000000.0,(0.1662598+0.0469284j)
991,4779300000.0,(0.1650543+0.0460663j)
992,4781600000.0,(0.1637268+0.04319j)
993,4783900000.0,(0.161232+0.0425491j)
994,4786200000.0,(0.1592407+0.0413208j)
995,4788500000.0,(0.1579285+0.0409088j)
996,4790800000.0,(0.1554947+0.0404358j)
997,4793100000.0,(0.1551514+0.0402069j)
998,4795400000.0,(0.1573334+0.0441895j)
999,4797700000.0,(0.1567535+0.04422j)
1000,4800000000.0,(0.1598816+0.0435486j)
1001,4802300000.0,(0.1595154+0.0429382j)
1002,4804600000.0,(0.1595459+0.0415268j)
1003,4806900000.0,(0.1629791+0.0429611j)
1004,4809200000.0,(0.173027+0.030777j)
1005,4811500000.0,(0.153923+0.0580139j)
1006,4813800000.0,(0.167778+0.0525208j)
1007,4816100000.0,(0.1733017+0.0472031j)
1008,4818400000.0,(0.1781845+0.0419083j)
1009,4820700000.0,(0.1786804+0.0377121j)
1010,4823000000.0,(0.1809692+0.0333328j)
1011,4825300000.0,(0.1825867+0.03022j)
1012,4827600000.0,(0.1846008+0.0234985j)
1013,4829900000.0,(0.1826935+0.0192413j)
1014,4832200000.0,(0.182785+0.0160065j)
1015,4834500000.0,(0.1818848+0.0067139j)
1016,4836800000.0,(0.1554337+0.016449j)
1017,4839100000.0,(0.1699066+0.0165863j)
1018,4841400000.0,(0.1722183+0.0127106j)
1019,4843700000.0,(0.1719894+0.0096512j)
1020,4846000000.0,(0.170517+0.0110779j)
1021,4848300000.0,(0.1697083+0.0101166j)
1022,4850600000.0,(0.1696625+0.0094681j)
1023,4852900000.0,(0.1699142+0.009552j)
1024,4855200000.0,(0.1711807+0.0106735j)
1025,4857500000.0,(0.1701508+0.0094452j)
1026,4859800000.0,(0.1719742+0.0095673j)
1027,4862100000.0,(0.1732712+0.0092087j)
1028,4864400000.0,(0.1774063+0.0102844j)
1029,4866700000.0,(0.1784668+0.0059662j)
1030,4869000000.0,(0.1806335+0.0053787j)
1031,4871300000.0,(0.1828003+0.0032883j)
1032,4873600000.0,(0.1834869+0.0010223j)
1033,4875900000.0,(0.1852112-0.001693726j)
1034,4878200000.0,(0.1857071-0.004669189j)
1035,4880500000.0,(0.187149-0.00769043j)
1036,4882800000.0,(0.1862946-0.01023865j)
1037,4885100000.0,(0.1868057-0.01409149j)
1038,4887400000.0,(0.1864548-0.01708984j)
1039,4889700000.0,(0.1858597-0.02088165j)
1040,4892000000.0,(0.1864777-0.021698j)
1041,4894300000.0,(0.1856384-0.02349854j)
1042,4896600000.0,(0.1827087-0.02801514j)
1043,4898900000.0,(0.1827698-0.02880859j)
1044,4901200000.0,(0.1828766-0.02928162j)
1045,4903500000.0,(0.1829376-0.03128052j)
1046,4905800000.0,(0.1815491-0.03234863j)
1047,4908100000.0,(0.1820908-0.03274536j)
1048,4910400000.0,(0.1815109-0.03566742j)
1049,4912700000.0,(0.180748-0.03739166j)
1050,4915000000.0,(0.1811218-0.04014587j)
1051,4917300000.0,(0.1830139-0.04663086j)
1052,4919600000.0,(0.1743088-0.04425812j)
1053,4921900000.0,(0.1825256-0.04373169j)
1054,4924200000.0,(0.1808701-0.04663849j)
1055,4926500000.0,(0.1811752-0.05018616j)
1056,4928800000.0,(0.1796722-0.05139923j)
1057,4931100000.0,(0.1784821-0.05539703j)
1058,4933400000.0,(0.1761398-0.05924988j)
1059,4935700000.0,(0.1721191-0.05230713j)
1060,4938000000.0,(0.1743164-0.05641174j)
1061,4940300000.0,(0.1739197-0.05638123j)
1062,4942600000.0,(0.1711273-0.05917358j)
1063,4944900000.0,(0.171875-0.0605011j)
1064,4947200000.0,(0.171257-0.05991364j)
1065,4949500000.0,(0.1736679-0.06015778j)
1066,4951800000.0,(0.1722031-0.06220245j)
1067,4954100000.0,(0.1735611-0.06311035j)
1068,4956400000.0,(0.1762772-0.06255341j)
1069,4958700000.0,(0.1757889-0.06496429j)
1070,4961000000.0,(0.1754227-0.06817627j)
1071,4963300000.0,(0.1760635-0.07117462j)
1072,4965600000.0,(0.1764526-0.07404327j)
1073,4967900000.0,(0.1737518-0.07486725j)
1074,4970200000.0,(0.1779251-0.08094025j)
1075,4972500000.0,(0.1702499-0.08313751j)
1076,4974800000.0,(0.1731491-0.08079529j)
1077,4977100000.0,(0.175705-0.08538055j)
1078,4979400000.0,(0.1727448-0.08933258j)
1079,4981700000.0,(0.1723022-0.09381104j)
1080,4984000000.0,(0.1699982-0.09291077j)
1081,4986300000.0,(0.167984-0.09353638j)
1082,4988600000.0,(0.1668396-0.0980835j)
1083,4990900000.0,(0.1642151-0.1004944j)
1084,4993200000.0,(0.1628418-0.09922791j)
1085,4995500000.0,(0.1608124-0.1012878j)
1086,4997800000.0,(0.1601105-0.1019745j)
1087,5000100000.0,(0.1584167-0.1020966j)
1088,5002400000.0,(0.157135-0.1030273j)
1089,5004700000.0,(0.1573944-0.1038055j)
1090,5007000000.0,(0.1583023-0.1064529j)
1091,5009300000.0,(0.1569824-0.116478j)
1092,5011600000.0,(0.146553-0.07119751j)
1093,5013900000.0,(0.1620331-0.09676361j)
1094,5016200000.0,(0.1659927-0.1028442j)
1095,5018500000.0,(0.1653671-0.1081619j)
1096,5020800000.0,(0.1679688-0.1131668j)
1097,5023100000.0,(0.1679077-0.1176529j)
1098,5025400000.0,(0.1672211-0.1217346j)
1099,5027700000.0,(0.1631927-0.1283188j)
1100,5030000000.0,(0.1615372-0.1336975j)
1101,5032300000.0,(0.1589966-0.1393051j)
1102,5034600000.0,(0.1478653-0.1491165j)
1103,5036900000.0,(0.1245728-0.1081886j)
1104,5039200000.0,(0.1508484-0.1296387j)
1105,5041500000.0,(0.1442871-0.1378021j)
1106,5043800000.0,(0.1411591-0.1391907j)
1107,5046100000.0,(0.1361084-0.1389313j)
1108,5048400000.0,(0.1373215-0.1410065j)
1109,5050700000.0,(0.1343307-0.1396027j)
1110,5053000000.0,(0.1312637-0.1385345j)
1111,5055300000.0,(0.1313248-0.1403885j)
1112,5057600000.0,(0.1315384-0.1372223j)
1113,5059900000.0,(0.1306152-0.1363907j)
1114,5062200000.0,(0.1301956-0.1379013j)
1115,5064500000.0,(0.1305161-0.1383362j)
1116,5066800000.0,(0.1339188-0.1384125j)
1117,5069100000.0,(0.1329575-0.1403427j)
1118,5071400000.0,(0.1335526-0.1429367j)
1119,5073700000.0,(0.133667-0.143692j)
1120,5076000000.0,(0.134201-0.1462936j)
1121,5078300000.0,(0.1349792-0.1489868j)
1122,5080600000.0,(0.1365662-0.152359j)
1123,5082900000.0,(0.1334076-0.1563721j)
1124,5085200000.0,(0.1317291-0.1594086j)
1125,5087500000.0,(0.1294556-0.1629028j)
1126,5089800000.0,(0.1271591-0.1653748j)
1127,5092100000.0,(0.1251678-0.1690445j)
1128,5094400000.0,(0.1186905-0.1718369j)
1129,5096700000.0,(0.1169434-0.1715622j)
1130,5099000000.0,(0.1136093-0.1735001j)
1131,5101300000.0,(0.1138687-0.174202j)
1132,5103600000.0,(0.1100845-0.1755447j)
1133,5105900000.0,(0.1069183-0.1750717j)
1134,5108200000.0,(0.1051254-0.1759872j)
1135,5110500000.0,(0.104126-0.1753693j)
1136,5112800000.0,(0.1014328-0.1756668j)
1137,5115100000.0,(0.1001358-0.1765594j)
1138,5117400000.0,(0.0988998-0.1769028j)
1139,5119700000.0,(0.0998611-0.1779938j)
1140,5122000000.0,(0.09729-0.1800766j)
1141,5124300000.0,(0.0936966-0.1806641j)
