,Freq (Hz),Complex (decimal)
572,3815600000.0,(-0.03226471-0.1533356j)
573,3817900000.0,(-0.03336334-0.1529694j)
574,3820200000.0,(-0.03456116-0.1519699j)
575,3822500000.0,(-0.03337097-0.1570969j)
576,3824800000.0,(-0.0405426-0.1570663j)
577,3827100000.0,(-0.04364014-0.1546021j)
578,3829400000.0,(-0.04568481-0.153038j)
579,3831700000.0,(-0.04720306-0.1508636j)
580,3834000000.0,(-0.04801178-0.1496506j)
581,3836300000.0,(-0.04774475-0.149498j)
582,3838600000.0,(-0.04873657-0.1495972j)
583,3840900000.0,(-0.04906464-0.1483765j)
584,3843200000.0,(-0.04905701-0.1505051j)
585,3845500000.0,(-0.04918671-0.1477432j)
586,3847800000.0,(-0.05042267-0.1502075j)
587,3850100000.0,(-0.04880524-0.1500015j)
588,3852400000.0,(-0.05236816-0.1519928j)
589,3854700000.0,(-0.05371094-0.1548767j)
590,3857000000.0,(-0.05670166-0.1566772j)
591,3859300000.0,(-0.06021118-0.1577606j)
592,3861600000.0,(-0.06288147-0.157608j)
593,3863900000.0,(-0.06822205-0.1584473j)
594,3866200000.0,(-0.07305908-0.1571426j)
595,3868500000.0,(-0.07798004-0.1568527j)
596,3870800000.0,(-0.08071136-0.1533127j)
597,3873100000.0,(-0.08370972-0.1492615j)
598,3875400000.0,(-0.08624268-0.148468j)
599,3877700000.0,(-0.08852386-0.1459351j)
600,3880000000.0,(-0.0891571-0.1406555j)
601,3882300000.0,(-0.09025574-0.1380692j)
602,3884600000.0,(-0.0892868-0.1346359j)
603,3886900000.0,(-0.08885193-0.1331558j)
604,3889200000.0,(-0.08890533-0.1299744j)
605,3891500000.0,(-0.08654022-0.1294861j)
606,3893800000.0,(-0.08578491-0.1292038j)
607,3896100000.0,(-0.08457947-0.1303253j)
608,3898400000.0,(-0.08340454-0.1321564j)
609,3900700000.0,(-0.08392334-0.1325455j)
610,3903000000.0,(-0.08306122-0.1339645j)
611,3905300000.0,(-0.08416748-0.1355667j)
612,3907600000.0,(-0.08402252-0.1378021j)
613,3909900000.0,(-0.08696747-0.1408005j)
614,3912200000.0,(-0.0903244-0.1434326j)
615,3914500000.0,(-0.09514618-0.1437073j)
616,3916800000.0,(-0.1003571-0.1437302j)
617,3919100000.0,(-0.1040497-0.14534j)
618,3921400000.0,(-0.1078186-0.1426392j)
619,3923700000.0,(-0.1128693-0.1399384j)
620,3926000000.0,(-0.1160583-0.1362915j)
621,3928300000.0,(-0.1190948-0.1322784j)
622,3930600000.0,(-0.1213379-0.1270294j)
623,3932900000.0,(-0.1208801-0.1253052j)
624,3935200000.0,(-0.1195831-0.1187668j)
625,3937500000.0,(-0.1195984-0.118454j)
626,3939800000.0,(-0.1194-0.1170197j)
627,3942100000.0,(-0.1171722-0.114151j)
628,3944400000.0,(-0.1167755-0.1150742j)
629,3946700000.0,(-0.1165619-0.1148529j)
630,3949000000.0,(-0.1158829-0.1157227j)
631,3951300000.0,(-0.1140289-0.1177368j)
632,3953600000.0,(-0.1150894-0.1167526j)
633,3955900000.0,(-0.1170578-0.119133j)
634,3958200000.0,(-0.1183853-0.1233826j)
635,3960500000.0,(-0.1205139-0.1233673j)
636,3962800000.0,(-0.1236343-0.1252365j)
637,3965100000.0,(-0.1274261-0.124527j)
638,3967400000.0,(-0.1326141-0.1244354j)
639,3969700000.0,(-0.1344757-0.124176j)
640,3972000000.0,(-0.1421356-0.1234436j)
641,3974300000.0,(-0.1464233-0.1204987j)
642,3976600000.0,(-0.1501312-0.1182404j)
643,3978900000.0,(-0.1524506-0.1138458j)
644,3981200000.0,(-0.1546478-0.1078339j)
645,3983500000.0,(-0.1573029-0.1039886j)
646,3985800000.0,(-0.1567535-0.1009674j)
647,3988100000.0,(-0.1567535-0.09602356j)
648,3990400000.0,(-0.1551971-0.09568787j)
649,3992700000.0,(-0.154953-0.09294128j)
650,3995000000.0,(-0.1537704-0.08843231j)
651,3997300000.0,(-0.1523743-0.08861542j)
652,3999600000.0,(-0.1542358-0.09072113j)
653,4001900000.0,(-0.1543655-0.09135437j)
654,4004200000.0,(-0.1540985-0.09065247j)
655,4006500000.0,(-0.1551514-0.09016418j)
656,4008800000.0,(-0.1577301-0.08987427j)
657,4011100000.0,(-0.1599274-0.08999634j)
658,4013400000.0,(-0.1614838-0.08830261j)
659,4015700000.0,(-0.1595154-0.09283447j)
660,4018000000.0,(-0.1697693-0.08779907j)
661,4020300000.0,(-0.1739044-0.08839417j)
662,4022600000.0,(-0.1763763-0.08441162j)
663,4024900000.0,(-0.1772766-0.07855225j)
664,4027200000.0,(-0.1812592-0.07440186j)
665,4029500000.0,(-0.180481-0.06913757j)
666,4031800000.0,(-0.1783295-0.0651474j)
667,4034100000.0,(-0.1787567-0.06181335j)
668,4036400000.0,(-0.178688-0.05741119j)
669,4038700000.0,(-0.1764832-0.05656433j)
670,4041000000.0,(-0.1737595-0.05541992j)
671,4043300000.0,(-0.1748047-0.052742j)
672,4045600000.0,(-0.1726837-0.05303955j)
673,4047900000.0,(-0.1732788-0.05451202j)
674,4050200000.0,(-0.173439-0.05241394j)
675,4052500000.0,(-0.1728745-0.05108643j)
676,4054800000.0,(-0.1752472-0.05181122j)
677,4057100000.0,(-0.1745453-0.05222321j)
678,4059400000.0,(-0.1785355-0.05014801j)
679,4061700000.0,(-0.1836853-0.05075073j)
680,4064000000.0,(-0.1845245-0.05279541j)
681,4066300000.0,(-0.1878204-0.04963684j)
682,4068600000.0,(-0.1915283-0.04704285j)
683,4070900000.0,(-0.1952057-0.04255676j)
684,4073200000.0,(-0.1986694-0.03823853j)
685,4075500000.0,(-0.1980972-0.03309631j)
686,4077800000.0,(-0.1978378-0.02805328j)
687,4080100000.0,(-0.1981964-0.0209198j)
688,4082400000.0,(-0.1991577-0.02033997j)
689,4084700000.0,(-0.1952972-0.0144043j)
690,4087000000.0,(-0.1941986-0.009735107j)
691,4089300000.0,(-0.1907425-0.009628296j)
692,4091600000.0,(-0.1875153-0.008369446j)
693,4093900000.0,(-0.18647-0.007553101j)
694,4096200000.0,(-0.1856766-0.007507324j)
695,4098500000.0,(-0.1850204-0.008460999j)
696,4100800000.0,(-0.184639-0.007362366j)
697,4103100000.0,(-0.1840439-0.009269714j)
698,4105400000.0,(-0.1875687-0.007827759j)
699,4107700000.0,(-0.1885452-0.00958252j)
700,4110000000.0,(-0.1911163-0.008323669j)
701,4112300000.0,(-0.1929779-0.007087708j)
702,4114600000.0,(-0.1993179-0.003646851j)
703,4116900000.0,(-0.2014847-0.0003051758j)
704,4119200000.0,(-0.2039948+0.0027847j)
705,4121500000.0,(-0.2067947+0.0072556j)
706,4123800000.0,(-0.2084961+0.0132141j)
707,4126100000.0,(-0.2084732+0.0190048j)
708,4128400000.0,(-0.2086105+0.0262451j)
709,4130700000.0,(-0.2069702+0.0323639j)
710,4133000000.0,(-0.2048569+0.0371857j)
711,4135300000.0,(-0.2007675+0.0405731j)
712,4137600000.0,(-0.1968842+0.0438385j)
713,4139900000.0,(-0.1944275+0.0468903j)
714,4142200000.0,(-0.1888885+0.0493927j)
715,4144500000.0,(-0.1878738+0.0485229j)
716,4146800000.0,(-0.1829681+0.0503159j)
717,4149100000.0,(-0.1807175+0.0510559j)
718,4151400000.0,(-0.1788864+0.0496979j)
719,4153700000.0,(-0.1802902+0.051445j)
720,4156000000.0,(-0.178154+0.0512619j)
721,4158300000.0,(-0.178688+0.050827j)
722,4160600000.0,(-0.1790771+0.0511169j)
723,4162900000.0,(-0.1795197+0.0526199j)
724,4165200000.0,(-0.1804123+0.0530396j)
725,4167500000.0,(-0.1817245+0.0551605j)
726,4169800000.0,(-0.1834106+0.055809j)
727,4172100000.0,(-0.1838608+0.0587234j)
728,4174400000.0,(-0.1833115+0.0626068j)
729,4176700000.0,(-0.1829681+0.0673828j)
730,4179000000.0,(-0.1837616+0.0703964j)
731,4181300000.0,(-0.1811905+0.0734558j)
732,4183600000.0,(-0.1788254+0.0766373j)
733,4185900000.0,(-0.1777802+0.0786743j)
734,4188200000.0,(-0.1754608+0.0814209j)
735,4190500000.0,(-0.1736908+0.0828857j)
736,4192800000.0,(-0.1713638+0.0835037j)
737,4195100000.0,(-0.1688766+0.0856247j)
738,4197400000.0,(-0.1685638+0.086319j)
739,4199700000.0,(-0.167305+0.08564j)
740,4202000000.0,(-0.1659775+0.086586j)
741,4204300000.0,(-0.1653061+0.089447j)
742,4206600000.0,(-0.1671829+0.0922012j)
743,4208900000.0,(-0.165802+0.0925598j)
744,4211200000.0,(-0.1644516+0.0954208j)
745,4213500000.0,(-0.1613083+0.0893555j)
746,4215800000.0,(-0.1648788+0.0958557j)
747,4218100000.0,(-0.1646881+0.0973587j)
748,4220400000.0,(-0.1628799+0.100647j)
749,4222700000.0,(-0.1613693+0.1047516j)
750,4225000000.0,(-0.1605988+0.1082001j)
751,4227300000.0,(-0.1587219+0.1121063j)
752,4229600000.0,(-0.1552582+0.1141739j)
753,4231900000.0,(-0.1528244+0.1153107j)
754,4234200000.0,(-0.1484146+0.1166306j)
755,4236500000.0,(-0.1450195+0.1171722j)
756,4238800000.0,(-0.1425171+0.1196671j)
757,4241100000.0,(-0.1405716+0.1179733j)
758,4243400000.0,(-0.1372528+0.1183624j)
759,4245700000.0,(-0.1372452+0.118103j)
760,4248000000.0,(-0.1384659+0.1176834j)
761,4250300000.0,(-0.1346283+0.1168137j)
762,4252600000.0,(-0.1356888+0.1163101j)
763,4254900000.0,(-0.1360016+0.1189423j)
764,4257200000.0,(-0.1357193+0.119339j)
765,4259500000.0,(-0.13591+0.1205063j)
766,4261800000.0,(-0.1360626+0.1244049j)
767,4264100000.0,(-0.1362457+0.1239624j)
768,4266400000.0,(-0.1340942+0.1251373j)
769,4268700000.0,(-0.1359253+0.1265564j)
770,4271000000.0,(-0.1381836+0.1292877j)
771,4273300000.0,(-0.13694+0.1330643j)
772,4275600000.0,(-0.1341782+0.1378708j)
773,4277900000.0,(-0.1322403+0.1441269j)
774,4280200000.0,(-0.1292191+0.1465225j)
775,4282500000.0,(-0.1251068+0.1481247j)
776,4284800000.0,(-0.1200714+0.1493149j)
777,4287100000.0,(-0.1160126+0.150177j)
778,4289400000.0,(-0.1111374+0.1507111j)
779,4291700000.0,(-0.1049805+0.1500244j)
780,4294000000.0,(-0.1044922+0.147644j)
781,4296300000.0,(-0.1025162+0.1464233j)
782,4298600000.0,(-0.1007233+0.1450119j)
783,4300900000.0,(-0.09976959+0.1441498j)
784,4303200000.0,(-0.09931946+0.1418686j)
785,4305500000.0,(-0.09933472+0.1426315j)
786,4307800000.0,(-0.09896088+0.1424637j)
787,4310100000.0,(-0.09824371+0.1439056j)
788,4312400000.0,(-0.09831238+0.1422272j)
789,4314700000.0,(-0.09931183+0.1408768j)
790,4317000000.0,(-0.1003571+0.142746j)
791,4319300000.0,(-0.1016312+0.1441879j)
792,4321600000.0,(-0.1007614+0.1463776j)
793,4323900000.0,(-0.1010361+0.148262j)
794,4326200000.0,(-0.09890747+0.1519165j)
795,4328500000.0,(-0.1003036+0.1566086j)
796,4330800000.0,(-0.09600067+0.1602325j)
797,4333100000.0,(-0.09337616+0.1609955j)
798,4335400000.0,(-0.09044647+0.1625748j)
799,4337700000.0,(-0.08813477+0.1648254j)
800,4340000000.0,(-0.08514404+0.1661758j)
801,4342300000.0,(-0.08200073+0.1660461j)
802,4344600000.0,(-0.07941437+0.1673279j)
803,4346900000.0,(-0.07733154+0.1678925j)
804,4349200000.0,(-0.07292175+0.1679306j)
805,4351500000.0,(-0.07209015+0.168457j)
806,4353800000.0,(-0.07024384+0.1684189j)
807,4356100000.0,(-0.06647491+0.1679459j)
808,4358400000.0,(-0.06589508+0.1671448j)
809,4360700000.0,(-0.06442261+0.1693192j)
810,4363000000.0,(-0.06224823+0.169136j)
811,4365300000.0,(-0.06005096+0.16745j)
812,4367600000.0,(-0.05988312+0.1687393j)
813,4369900000.0,(-0.0582962+0.1698837j)
814,4372200000.0,(-0.05690002+0.1692123j)
815,4374500000.0,(-0.05502319+0.1707916j)
816,4376800000.0,(-0.05192566+0.1701202j)
817,4379100000.0,(-0.05033875+0.1719666j)
818,4381400000.0,(-0.04839325+0.1715622j)
819,4383700000.0,(-0.04598999+0.1720352j)
820,4386000000.0,(-0.04714966+0.1708832j)
821,4388300000.0,(-0.04429626+0.1722946j)
822,4390600000.0,(-0.0428772+0.1720276j)
823,4392900000.0,(-0.0422821+0.169281j)
824,4395200000.0,(-0.03948975+0.172348j)
825,4397500000.0,(-0.03843689+0.1726151j)
826,4399800000.0,(-0.03861237+0.1735611j)
827,4402100000.0,(-0.0356369+0.174057j)
828,4404400000.0,(-0.03412628+0.1752014j)
829,4406700000.0,(-0.03300476+0.1755905j)
830,4409000000.0,(-0.02688599+0.181076j)
831,4411300000.0,(-0.02510071+0.1603851j)
832,4413600000.0,(-0.02837372+0.1728058j)
833,4415900000.0,(-0.02590179+0.1750946j)
834,4418200000.0,(-0.02344513+0.1763j)
835,4420500000.0,(-0.02075195+0.1775055j)
836,4422800000.0,(-0.01790619+0.1758957j)
837,4425100000.0,(-0.01643372+0.1765366j)
838,4427400000.0,(-0.01537323+0.17659j)
839,4429700000.0,(-0.008865356+0.1771164j)
840,4432000000.0,(-0.008636475+0.1772537j)
841,4434300000.0,(-0.006477356+0.1755295j)
842,4436600000.0,(-0.004341125+0.1751251j)
843,4438900000.0,(-0.002029419+0.1737213j)
844,4441200000.0,(0.0013809+0.1736298j)
845,4443500000.0,(0.0069427+0.1714554j)
846,4445800000.0,(-0.002334595+0.1652451j)
847,4448100000.0,(-0.0004501343+0.167923j)
848,4450400000.0,(0.0006866+0.1678009j)
849,4452700000.0,(0.0020447+0.1665955j)
850,4455000000.0,(0.0030594+0.1668091j)
851,4457300000.0,(0.0031204+0.1682739j)
852,4459600000.0,(0.0048523+0.1687622j)
853,4461900000.0,(0.0052719+0.1690979j)
854,4464200000.0,(0.00737+0.1681213j)
855,4466500000.0,(0.0087051+0.167305j)
856,4468800000.0,(0.0100098+0.1689529j)
857,4471100000.0,(0.0085831+0.1639862j)
858,4473400000.0,(0.0039291+0.1661758j)
859,4475700000.0,(0.0059052+0.1756592j)
860,4478000000.0,(0.0115509+0.176651j)
861,4480300000.0,(0.016098+0.1772156j)
862,4482600000.0,(0.0209732+0.1774597j)
863,4484900000.0,(0.0221634+0.1756744j)
864,4487200000.0,(0.0246506+0.1755524j)
865,4489500000.0,(0.0293961+0.1742096j)
866,4491800000.0,(0.0304565+0.1745682j)
867,4494100000.0,(0.0322571+0.1716461j)
868,4496400000.0,(0.0363541+0.1711884j)
869,4498700000.0,(0.0374146+0.1709824j)
870,4501000000.0,(0.0413818+0.1661606j)
871,4503300000.0,(0.0387039+0.1666107j)
872,4505600000.0,(0.0409241+0.1669312j)
873,4507900000.0,(0.0436096+0.1658173j)
874,4510200000.0,(0.0438461+0.1637878j)
875,4512500000.0,(0.0461349+0.162941j)
876,4514800000.0,(0.0474625+0.1631165j)
877,4517100000.0,(0.0499878+0.1614685j)
878,4519400000.0,(0.0499878+0.1610413j)
879,4521700000.0,(0.0521393+0.1608429j)
880,4524000000.0,(0.0552521+0.1587677j)
881,4526300000.0,(0.0560608+0.1508484j)
882,4528600000.0,(0.0515747+0.1512756j)
883,4530900000.0,(0.0521698+0.1539459j)
884,4533200000.0,(0.0538483+0.1535797j)
885,4535500000.0,(0.0531311+0.1541214j)
886,4537800000.0,(0.0529022+0.1535645j)
887,4540100000.0,(0.0546646+0.1551666j)
888,4542400000.0,(0.0545425+0.1554184j)
889,4544700000.0,(0.0574112+0.1548157j)
890,4547000000.0,(0.0598907+0.1553421j)
891,4549300000.0,(0.0601578+0.1556015j)
892,4551600000.0,(0.0614777+0.1550064j)
893,4553900000.0,(0.063942+0.1562271j)
894,4556200000.0,(0.0662537+0.1553421j)
895,4558500000.0,(0.069191+0.1564865j)
896,4560800000.0,(0.0712433+0.1551819j)
897,4563100000.0,(0.073288+0.1548538j)
898,4565400000.0,(0.0759354+0.1547623j)
899,4567700000.0,(0.0795898+0.1515045j)
900,4570000000.0,(0.0815125+0.1503525j)
901,4572300000.0,(0.0829773+0.1476822j)
902,4574600000.0,(0.0832138+0.1443405j)
903,4576900000.0,(0.0845795+0.1411285j)
904,4579200000.0,(0.085556+0.1400146j)
905,4581500000.0,(0.0844879+0.137619j)
906,4583800000.0,(0.0841064+0.1375885j)
907,4586100000.0,(0.0812683+0.1341248j)
908,4588400000.0,(0.0827637+0.1349487j)
909,4590700000.0,(0.0812149+0.1351929j)
910,4593000000.0,(0.0791473+0.1344986j)
911,4595300000.0,(0.0807037+0.137825j)
912,4597600000.0,(0.0815201+0.1379852j)
913,4599900000.0,(0.0821228+0.1386185j)
914,4602200000.0,(0.0843964+0.1401596j)
915,4604500000.0,(0.0870285+0.1424713j)
916,4606800000.0,(0.091156+0.1433182j)
917,4609100000.0,(0.1080017+0.1396027j)
918,4611400000.0,(0.0837936+0.1400681j)
919,4613700000.0,(0.0917358+0.1434937j)
920,4616000000.0,(0.0977478+0.1449585j)
921,4618300000.0,(0.1022797+0.1431122j)
922,4620600000.0,(0.1085205+0.1412659j)
923,4622900000.0,(0.1087189+0.1401672j)
924,4625200000.0,(0.1145172+0.1363831j)
925,4627500000.0,(0.1164856+0.1316681j)
926,4629800000.0,(0.1190338+0.1273804j)
927,4632100000.0,(0.1195908+0.122879j)
928,4634400000.0,(0.1196442+0.1194153j)
929,4636700000.0,(0.1208649+0.1130981j)
930,4639000000.0,(0.1121063+0.1086426j)
931,4641300000.0,(0.1128845+0.1077728j)
932,4643600000.0,(0.1089783+0.1060638j)
933,4645900000.0,(0.1044006+0.1046295j)
934,4648200000.0,(0.1002197+0.1121216j)
935,4650500000.0,(0.1045914+0.1165924j)
936,4652800000.0,(0.1079559+0.1164246j)
937,4655100000.0,(0.1081238+0.1151047j)
938,4657400000.0,(0.1090622+0.1165771j)
939,4659700000.0,(0.1090546+0.1168823j)
940,4662000000.0,(0.1110992+0.1177216j)
941,4664300000.0,(0.1128998+0.1179352j)
942,4666600000.0,(0.114975+0.118454j)
943,4668900000.0,(0.1186371+0.1192322j)
944,4671200000.0,(0.1205902+0.1175537j)
945,4673500000.0,(0.1251144+0.1160736j)
946,4675800000.0,(0.1290436+0.1141357j)
947,4678100000.0,(0.1293564+0.1130295j)
948,4680400000.0,(0.1341553+0.1087494j)
949,4682700000.0,(0.1352692+0.1063538j)
950,4685000000.0,(0.1344223+0.1061172j)
951,4687300000.0,(0.136734+0.1019363j)
952,4689600000.0,(0.1365051+0.0999527j)
953,4691900000.0,(0.1356888+0.097641j)
954,4694200000.0,(0.1354446+0.0956192j)
955,4696500000.0,(0.1351089+0.0942383j)
956,4698800000.0,(0.1358414+0.0942307j)
957,4701100000.0,(0.1350327+0.0930252j)
958,4703400000.0,(0.1333542+0.0931625j)
959,4705700000.0,(0.1363144+0.0938339j)
960,4708000000.0,(0.1363678+0.0906601j)
961,4710300000.0,(0.138031+0.0861511j)
962,4712600000.0,(0.1350861+0.0895844j)
963,4714900000.0,(0.1363678+0.0901642j)
964,4717200000.0,(0.1399078+0.0896454j)
965,4719500000.0,(0.1394806+0.0882568j)
966,4721800000.0,(0.1409302+0.0862427j)
967,4724100000.0,(0.1417999+0.0852585j)
968,4726400000.0,(0.1425629+0.0827026j)
969,4728700000.0,(0.1436005+0.0823441j)
970,4731000000.0,(0.1437225+0.0823975j)
971,4733300000.0,(0.1457977+0.0793381j)
972,4735600000.0,(0.1437988+0.0796356j)
973,4737900000.0,(0.1458817+0.0780182j)
974,4740200000.0,(0.1466522+0.0780334j)
975,4742500000.0,(0.1482239+0.0779343j)
976,4744800000.0,(0.1488113+0.0734024j)
977,4747100000.0,(0.1446609+0.0731964j)
978,4749400000.0,(0.1450577+0.076973j)
979,4751700000.0,(0.1481094+0.0775833j)
980,4754000000.0,(0.1517715+0.0793304j)
981,4756300000.0,(0.1543274+0.0771561j)
982,4758600000.0,(0.1584702+0.0775375j)
983,4760900000.0,(0.1612244+0.073143j)
984,4763200000.0,(0.1630173+0.0727234j)
985,4765500000.0,(0.1652527+0.0712738j)
986,4767800000.0,(0.1706161+0.067131j)
987,4770100000.0,(0.1704865+0.0627365j)
988,4772400000.0,(0.1708298+0.0553589j)
989,4774700000.0,(0.1730652+0.0523834j)
990,4777000000.0,(0.1714249+0.0482254j)
991,4779300000.0,(0.1685867+0.0469894j)
992,4781600000.0,(0.1678238+0.0425339j)
993,4783900000.0,(0.1648178+0.0393677j)
994,4786200000.0,(0.1627884+0.038353j)
995,4788500000.0,(0.1598969+0.0374146j)
996,4790800000.0,(0.1562729+0.0370712j)
997,4793100000.0,(0.1555634+0.037384j)
998,4795400000.0,(0.1559753+0.0388947j)
999,4797700000.0,(0.1540527+0.0398102j)
1000,4800000000.0,(0.1550446+0.0410614j)
1001,4802300000.0,(0.1570282+0.041626j)
1002,4804600000.0,(0.1542435+0.0426102j)
1003,4806900000.0,(0.1584015+0.0417709j)
1004,4809200000.0,(0.16819+0.0327072j)
1005,4811500000.0,(0.1507874+0.0607376j)
1006,4813800000.0,(0.1658249+0.0553055j)
1007,4816100000.0,(0.1725159+0.0519028j)
1008,4818400000.0,(0.1785355+0.0467529j)
1009,4820700000.0,(0.1819+0.0438232j)
1010,4823000000.0,(0.1834869+0.0374451j)
1011,4825300000.0,(0.1847+0.0326233j)
1012,4827600000.0,(0.187149+0.0252075j)
1013,4829900000.0,(0.1885681+0.0210266j)
1014,4832200000.0,(0.1869812+0.0149994j)
1015,4834500000.0,(0.1871033+0.0042419j)
1016,4836800000.0,(0.1576538+0.0146484j)
1017,4839100000.0,(0.1713104+0.0113373j)
1018,4841400000.0,(0.1709747+0.0082703j)
1019,4843700000.0,(0.1694412+0.006897j)
1020,4846000000.0,(0.1676178+0.0070419j)
1021,4848300000.0,(0.1666183+0.0069885j)
1022,4850600000.0,(0.1666946+0.0079651j)
1023,4852900000.0,(0.164772+0.0085754j)
1024,4855200000.0,(0.1660156+0.0115356j)
1025,4857500000.0,(0.1665115+0.0113983j)
1026,4859800000.0,(0.1680984+0.0130157j)
1027,4862100000.0,(0.1703186+0.0142136j)
1028,4864400000.0,(0.1747208+0.015213j)
1029,4866700000.0,(0.1783447+0.0125961j)
1030,4869000000.0,(0.181427+0.0092392j)
1031,4871300000.0,(0.1850357+0.0066528j)
1032,4873600000.0,(0.1879807+0.0043564j)
1033,4875900000.0,(0.1894531-0.000579834j)
1034,4878200000.0,(0.1910706-0.005187988j)
1035,4880500000.0,(0.1927109-0.009407043j)
1036,4882800000.0,(0.1888199-0.01338196j)
1037,4885100000.0,(0.1901016-0.01737976j)
1038,4887400000.0,(0.1871338-0.02179718j)
1039,4889700000.0,(0.1862183-0.02483368j)
1040,4892000000.0,(0.1834869-0.0287323j)
1041,4894300000.0,(0.183609-0.02854919j)
1042,4896600000.0,(0.1794281-0.03005981j)
1043,4898900000.0,(0.1779938-0.0291748j)
1044,4901200000.0,(0.1778717-0.02967834j)
1045,4903500000.0,(0.1784363-0.0289917j)
1046,4905800000.0,(0.1778412-0.02987671j)
1047,4908100000.0,(0.1778946-0.03094482j)
1048,4910400000.0,(0.1793137-0.03258514j)
1049,4912700000.0,(0.1807556-0.0322876j)
1050,4915000000.0,(0.1813202-0.03559875j)
1051,4917300000.0,(0.1842194-0.04199219j)
1052,4919600000.0,(0.177597-0.0401001j)
1053,4921900000.0,(0.1856842-0.04144287j)
1054,4924200000.0,(0.1852112-0.04502106j)
1055,4926500000.0,(0.1862259-0.04883575j)
1056,4928800000.0,(0.1841049-0.054039j)
1057,4931100000.0,(0.1829071-0.05857849j)
1058,4933400000.0,(0.177597-0.06277466j)
1059,4935700000.0,(0.1734314-0.05732727j)
1060,4938000000.0,(0.1744537-0.0612793j)
1061,4940300000.0,(0.1732178-0.06222534j)
1062,4942600000.0,(0.17099-0.06385803j)
1063,4944900000.0,(0.1686401-0.06382751j)
1064,4947200000.0,(0.1681976-0.0619812j)
1065,4949500000.0,(0.1676102-0.06153107j)
1066,4951800000.0,(0.1690903-0.06141663j)
1067,4954100000.0,(0.1692505-0.06227875j)
1068,4956400000.0,(0.1720276-0.0594101j)
1069,4958700000.0,(0.1736679-0.06176758j)
1070,4961000000.0,(0.1739883-0.06416321j)
1071,4963300000.0,(0.1753311-0.06687927j)
1072,4965600000.0,(0.1779099-0.06977844j)
1073,4967900000.0,(0.1762466-0.07164001j)
1074,4970200000.0,(0.1839676-0.0760498j)
1075,4972500000.0,(0.1753616-0.08319092j)
1076,4974800000.0,(0.180481-0.08085632j)
1077,4977100000.0,(0.180481-0.0863266j)
1078,4979400000.0,(0.177742-0.09289551j)
1079,4981700000.0,(0.1741409-0.09682465j)
1080,4984000000.0,(0.1700363-0.0993576j)
1081,4986300000.0,(0.1687164-0.09907532j)
1082,4988600000.0,(0.1674042-0.1033478j)
1083,4990900000.0,(0.162735-0.1047821j)
1084,4993200000.0,(0.159317-0.1032867j)
1085,4995500000.0,(0.1561203-0.1038361j)
1086,4997800000.0,(0.1542511-0.1026306j)
1087,5000100000.0,(0.153656-0.100647j)
1088,5002400000.0,(0.15271-0.1011505j)
1089,5004700000.0,(0.1560516-0.1010971j)
1090,5007000000.0,(0.1567078-0.1022873j)
1091,5009300000.0,(0.15345-0.1105957j)
1092,5011600000.0,(0.1448746-0.06710052j)
1093,5013900000.0,(0.1616898-0.09176636j)
1094,5016200000.0,(0.16716-0.09972382j)
1095,5018500000.0,(0.167778-0.1046753j)
1096,5020800000.0,(0.1713943-0.11129j)
1097,5023100000.0,(0.172554-0.1165848j)
1098,5025400000.0,(0.171524-0.1233749j)
1099,5027700000.0,(0.1684341-0.1301422j)
1100,5030000000.0,(0.1647568-0.1377563j)
1101,5032300000.0,(0.1588745-0.1443863j)
1102,5034600000.0,(0.146431-0.1564713j)
1103,5036900000.0,(0.1251602-0.1114578j)
1104,5039200000.0,(0.1463318-0.1352997j)
1105,5041500000.0,(0.1414795-0.1392365j)
1106,5043800000.0,(0.1361694-0.1420898j)
1107,5046100000.0,(0.1332245-0.13974j)
1108,5048400000.0,(0.1321564-0.1409531j)
1109,5050700000.0,(0.1292725-0.1386948j)
1110,5053000000.0,(0.1289825-0.136116j)
1111,5055300000.0,(0.1291275-0.1365051j)
1112,5057600000.0,(0.129158-0.1325607j)
1113,5059900000.0,(0.1295547-0.1316452j)
1114,5062200000.0,(0.1306458-0.1321487j)
1115,5064500000.0,(0.1311569-0.1336288j)
1116,5066800000.0,(0.133812-0.1349716j)
1117,5069100000.0,(0.1377487-0.1382751j)
1118,5071400000.0,(0.136467-0.1396408j)
1119,5073700000.0,(0.1394043-0.1431503j)
1120,5076000000.0,(0.1390991-0.1473999j)
1121,5078300000.0,(0.1391602-0.149765j)
1122,5080600000.0,(0.139679-0.1568909j)
1123,5082900000.0,(0.134964-0.160614j)
1124,5085200000.0,(0.1325836-0.1641541j)
1125,5087500000.0,(0.1283417-0.1677704j)
1126,5089800000.0,(0.1225204-0.1699524j)
1127,5092100000.0,(0.1198349-0.1709595j)
1128,5094400000.0,(0.1163788-0.1723175j)
1129,5096700000.0,(0.1154861-0.172905j)
1130,5099000000.0,(0.1096344-0.1721268j)
1131,5101300000.0,(0.1079788-0.1736679j)
1132,5103600000.0,(0.1075363-0.1717453j)
1133,5105900000.0,(0.1049728-0.1713562j)
1134,5108200000.0,(0.1047592-0.1697617j)
1135,5110500000.0,(0.1042175-0.170578j)
1136,5112800000.0,(0.10289-0.1711502j)
1137,5115100000.0,(0.1029968-0.1732788j)
1138,5117400000.0,(0.1039505-0.1740494j)
1139,5119700000.0,(0.1037445-0.1777649j)
1140,5122000000.0,(0.1010208-0.180687j)
