,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.04592133-0.1452713j)
574,3820200000.0,(-0.04709625-0.1423264j)
575,3822500000.0,(-0.04123688-0.1427536j)
576,3824800000.0,(-0.04282379-0.1472702j)
577,3827100000.0,(-0.04586029-0.1471634j)
578,3829400000.0,(-0.04670715-0.1487961j)
579,3831700000.0,(-0.04747009-0.1476898j)
580,3834000000.0,(-0.04924774-0.1499481j)
581,3836300000.0,(-0.04986572-0.1517258j)
582,3838600000.0,(-0.0519104-0.1524353j)
583,3840900000.0,(-0.05493927-0.1538391j)
584,3843200000.0,(-0.05580902-0.1554871j)
585,3845500000.0,(-0.06044769-0.1543045j)
586,3847800000.0,(-0.06147766-0.1557388j)
587,3850100000.0,(-0.06625366-0.1567688j)
588,3852400000.0,(-0.06996918-0.1547318j)
589,3854700000.0,(-0.07331848-0.1542511j)
590,3857000000.0,(-0.07627869-0.1542358j)
591,3859300000.0,(-0.07962036-0.1521454j)
592,3861600000.0,(-0.08126831-0.1490173j)
593,3863900000.0,(-0.08394623-0.1472549j)
594,3866200000.0,(-0.08670044-0.1446533j)
595,3868500000.0,(-0.08856964-0.1435013j)
596,3870800000.0,(-0.08895111-0.1413956j)
597,3873100000.0,(-0.09025574-0.1388931j)
598,3875400000.0,(-0.08931732-0.1368256j)
599,3877700000.0,(-0.09030151-0.1372375j)
600,3880000000.0,(-0.09018707-0.1363831j)
601,3882300000.0,(-0.09289551-0.1352539j)
602,3884600000.0,(-0.09182739-0.1351852j)
603,3886900000.0,(-0.09318542-0.1341705j)
604,3889200000.0,(-0.09507751-0.132637j)
605,3891500000.0,(-0.09568787-0.1329346j)
606,3893800000.0,(-0.09754944-0.1322632j)
607,3896100000.0,(-0.09934998-0.1326141j)
608,3898400000.0,(-0.1013641-0.1326141j)
609,3900700000.0,(-0.1001511-0.1296005j)
610,3903000000.0,(-0.1004257-0.1301117j)
611,3905300000.0,(-0.100029-0.1317825j)
612,3907600000.0,(-0.1013031-0.1302948j)
613,3909900000.0,(-0.104744-0.131958j)
614,3912200000.0,(-0.1079788-0.131073j)
615,3914500000.0,(-0.1095276-0.1305084j)
616,3916800000.0,(-0.1121292-0.1287384j)
617,3919100000.0,(-0.1138-0.1296234j)
618,3921400000.0,(-0.1147308-0.1281281j)
619,3923700000.0,(-0.1164551-0.1264038j)
620,3926000000.0,(-0.1168365-0.125061j)
621,3928300000.0,(-0.1212769-0.1238556j)
622,3930600000.0,(-0.1210938-0.1211548j)
623,3932900000.0,(-0.1235809-0.1224823j)
624,3935200000.0,(-0.1234131-0.11763j)
625,3937500000.0,(-0.1261444-0.1192856j)
626,3939800000.0,(-0.1260376-0.1179199j)
627,3942100000.0,(-0.1275024-0.1173401j)
628,3944400000.0,(-0.1309204-0.1155701j)
629,3946700000.0,(-0.1311874-0.1138763j)
630,3949000000.0,(-0.133461-0.1131363j)
631,3951300000.0,(-0.132782-0.1139374j)
632,3953600000.0,(-0.1343307-0.1096039j)
633,3955900000.0,(-0.1368256-0.1090698j)
634,3958200000.0,(-0.1371841-0.1105118j)
635,3960500000.0,(-0.1375885-0.1090775j)
636,3962800000.0,(-0.1402893-0.1090012j)
637,3965100000.0,(-0.1417084-0.1065216j)
638,3967400000.0,(-0.1426239-0.105896j)
639,3969700000.0,(-0.1431885-0.1063538j)
640,3972000000.0,(-0.1459503-0.1052399j)
641,3974300000.0,(-0.1483612-0.1033783j)
642,3976600000.0,(-0.1511841-0.1040802j)
643,3978900000.0,(-0.1527557-0.1029663j)
644,3981200000.0,(-0.1552124-0.09979248j)
645,3983500000.0,(-0.15802-0.09802246j)
646,3985800000.0,(-0.1603546-0.09584045j)
647,3988100000.0,(-0.1638336-0.09352112j)
648,3990400000.0,(-0.1634369-0.09138489j)
649,3992700000.0,(-0.1652222-0.08895874j)
650,3995000000.0,(-0.1667252-0.08526611j)
651,3997300000.0,(-0.1674042-0.08122253j)
652,3999600000.0,(-0.1704636-0.08016968j)
653,4001900000.0,(-0.171051-0.07885742j)
654,4004200000.0,(-0.1710968-0.07495117j)
655,4006500000.0,(-0.1713867-0.07312012j)
656,4008800000.0,(-0.1706085-0.06869507j)
657,4011100000.0,(-0.1703491-0.06759644j)
658,4013400000.0,(-0.1688385-0.06555939j)
659,4015700000.0,(-0.1681519-0.06397247j)
660,4018000000.0,(-0.1681366-0.06919861j)
661,4020300000.0,(-0.1739807-0.0690918j)
662,4022600000.0,(-0.1759033-0.06397247j)
663,4024900000.0,(-0.1731262-0.06292725j)
664,4027200000.0,(-0.1762085-0.0590744j)
665,4029500000.0,(-0.1768723-0.05617523j)
666,4031800000.0,(-0.1776962-0.05740356j)
667,4034100000.0,(-0.1790161-0.05448914j)
668,4036400000.0,(-0.1806412-0.05370331j)
669,4038700000.0,(-0.1813736-0.05241394j)
670,4041000000.0,(-0.1810226-0.05039215j)
671,4043300000.0,(-0.1837463-0.04721832j)
672,4045600000.0,(-0.1833344-0.0450592j)
673,4047900000.0,(-0.186058-0.04204559j)
674,4050200000.0,(-0.1864471-0.0398941j)
675,4052500000.0,(-0.1862335-0.03736115j)
676,4054800000.0,(-0.1872635-0.03365326j)
677,4057100000.0,(-0.1886292-0.03013611j)
678,4059400000.0,(-0.186882-0.02679443j)
679,4061700000.0,(-0.1878204-0.02791595j)
680,4064000000.0,(-0.1883545-0.02672577j)
681,4066300000.0,(-0.1886978-0.02425385j)
682,4068600000.0,(-0.1881104-0.02323914j)
683,4070900000.0,(-0.1901855-0.02103424j)
684,4073200000.0,(-0.1918259-0.01879883j)
685,4075500000.0,(-0.1910095-0.01837158j)
686,4077800000.0,(-0.1889343-0.01550293j)
687,4080100000.0,(-0.1916122-0.01172638j)
688,4082400000.0,(-0.1929703-0.01267242j)
689,4084700000.0,(-0.1939545-0.007858276j)
690,4087000000.0,(-0.1942978-0.005508423j)
691,4089300000.0,(-0.1935349-0.001846313j)
692,4091600000.0,(-0.194664-0.001495361j)
693,4093900000.0,(-0.1948776+0.0023727j)
694,4096200000.0,(-0.1950684+0.0043869j)
695,4098500000.0,(-0.1948471+0.0073624j)
696,4100800000.0,(-0.1943665+0.0106506j)
697,4103100000.0,(-0.1925812+0.0108337j)
698,4105400000.0,(-0.1941605+0.0136871j)
699,4107700000.0,(-0.1919327+0.0153198j)
700,4110000000.0,(-0.19384+0.0185318j)
701,4112300000.0,(-0.1935425+0.0205994j)
702,4114600000.0,(-0.1951294+0.0232162j)
703,4116900000.0,(-0.1955261+0.0244446j)
704,4119200000.0,(-0.1944962+0.0268555j)
705,4121500000.0,(-0.193573+0.0294647j)
706,4123800000.0,(-0.1963348+0.0319519j)
707,4126100000.0,(-0.1949158+0.0344238j)
708,4128400000.0,(-0.1956329+0.0381012j)
709,4130700000.0,(-0.1954193+0.0410995j)
710,4133000000.0,(-0.1959152+0.0435257j)
711,4135300000.0,(-0.1939621+0.0459061j)
712,4137600000.0,(-0.1960526+0.0472412j)
713,4139900000.0,(-0.1940308+0.0532074j)
714,4142200000.0,(-0.1929321+0.0597992j)
715,4144500000.0,(-0.1913528+0.0611191j)
716,4146800000.0,(-0.1896667+0.0649948j)
717,4149100000.0,(-0.185585+0.0680389j)
718,4151400000.0,(-0.1818542+0.0692673j)
719,4153700000.0,(-0.1822891+0.0735474j)
720,4156000000.0,(-0.177536+0.0729599j)
721,4158300000.0,(-0.1744232+0.0744324j)
722,4160600000.0,(-0.1730194+0.0748749j)
723,4162900000.0,(-0.1705017+0.0752869j)
724,4165200000.0,(-0.1690292+0.0748062j)
725,4167500000.0,(-0.1705093+0.0746689j)
726,4169800000.0,(-0.168869+0.0745621j)
727,4172100000.0,(-0.1676559+0.0741272j)
728,4174400000.0,(-0.1686096+0.0754547j)
729,4176700000.0,(-0.1682358+0.0772171j)
730,4179000000.0,(-0.169899+0.0784225j)
731,4181300000.0,(-0.1697922+0.0790787j)
732,4183600000.0,(-0.1704178+0.0808563j)
733,4185900000.0,(-0.1721954+0.0837097j)
734,4188200000.0,(-0.1722183+0.0881653j)
735,4190500000.0,(-0.1710052+0.0919113j)
736,4192800000.0,(-0.1701736+0.093338j)
737,4195100000.0,(-0.1691513+0.0989532j)
738,4197400000.0,(-0.1676025+0.1012039j)
739,4199700000.0,(-0.1674957+0.1032944j)
740,4202000000.0,(-0.1615601+0.1065903j)
741,4204300000.0,(-0.1584778+0.1100388j)
742,4206600000.0,(-0.1572342+0.1152039j)
743,4208900000.0,(-0.1533279+0.1159744j)
744,4211200000.0,(-0.151062+0.1157303j)
745,4213500000.0,(-0.1492996+0.1211853j)
746,4215800000.0,(-0.1422119+0.1088867j)
747,4218100000.0,(-0.1438522+0.1113739j)
748,4220400000.0,(-0.1420212+0.1125946j)
749,4222700000.0,(-0.1411972+0.1137009j)
750,4225000000.0,(-0.1402893+0.1125336j)
751,4227300000.0,(-0.1393738+0.1130524j)
752,4229600000.0,(-0.1394882+0.1129074j)
753,4231900000.0,(-0.1418686+0.1141739j)
754,4234200000.0,(-0.1426163+0.1166306j)
755,4236500000.0,(-0.1382294+0.1205368j)
756,4238800000.0,(-0.1388397+0.1226349j)
757,4241100000.0,(-0.1375046+0.1241379j)
758,4243400000.0,(-0.1349945+0.1273956j)
759,4245700000.0,(-0.1351318+0.1296921j)
760,4248000000.0,(-0.1334381+0.1320267j)
761,4250300000.0,(-0.1307373+0.1327896j)
762,4252600000.0,(-0.129364+0.1354752j)
763,4254900000.0,(-0.125824+0.1377182j)
764,4257200000.0,(-0.1219864+0.1389008j)
765,4259500000.0,(-0.1195602+0.1383286j)
766,4261800000.0,(-0.1194305+0.1394653j)
767,4264100000.0,(-0.1168289+0.1363297j)
768,4266400000.0,(-0.1151733+0.1340485j)
769,4268700000.0,(-0.1154022+0.1322556j)
770,4271000000.0,(-0.1175308+0.1356277j)
771,4273300000.0,(-0.1186752+0.1379242j)
772,4275600000.0,(-0.1166992+0.140564j)
773,4277900000.0,(-0.1159744+0.1443405j)
774,4280200000.0,(-0.1144791+0.1448593j)
775,4282500000.0,(-0.1123047+0.1474991j)
776,4284800000.0,(-0.1124954+0.1500854j)
777,4287100000.0,(-0.1079559+0.1514816j)
778,4289400000.0,(-0.1026077+0.1533203j)
779,4291700000.0,(-0.1018066+0.1547928j)
780,4294000000.0,(-0.09944916+0.1537323j)
781,4296300000.0,(-0.09693146+0.154007j)
782,4298600000.0,(-0.09564209+0.1572647j)
783,4300900000.0,(-0.09202576+0.1577988j)
784,4303200000.0,(-0.09009552+0.1560364j)
785,4305500000.0,(-0.0877533+0.1564941j)
786,4307800000.0,(-0.08480072+0.1558609j)
787,4310100000.0,(-0.08197784+0.1556549j)
788,4312400000.0,(-0.08098602+0.1546555j)
789,4314700000.0,(-0.0792923+0.1538315j)
790,4317000000.0,(-0.07839966+0.1515121j)
791,4319300000.0,(-0.0790329+0.1476212j)
792,4321600000.0,(-0.08061218+0.1501617j)
793,4323900000.0,(-0.08015442+0.1487198j)
794,4326200000.0,(-0.08140564+0.151329j)
795,4328500000.0,(-0.08397675+0.1539612j)
796,4330800000.0,(-0.08206177+0.1570892j)
797,4333100000.0,(-0.08226013+0.1582413j)
798,4335400000.0,(-0.08205414+0.1609344j)
799,4337700000.0,(-0.08074951+0.1643829j)
800,4340000000.0,(-0.08035278+0.1661682j)
801,4342300000.0,(-0.0776825+0.1709213j)
802,4344600000.0,(-0.07457733+0.1753998j)
803,4346900000.0,(-0.06936646+0.1764297j)
804,4349200000.0,(-0.06397247+0.1776199j)
805,4351500000.0,(-0.06099701+0.1818695j)
806,4353800000.0,(-0.05631256+0.1791992j)
807,4356100000.0,(-0.05171967+0.1789322j)
808,4358400000.0,(-0.0490799+0.1768265j)
809,4360700000.0,(-0.0447998+0.1759186j)
810,4363000000.0,(-0.04177094+0.1746674j)
811,4365300000.0,(-0.04056549+0.1713333j)
812,4367600000.0,(-0.04013062+0.1706238j)
813,4369900000.0,(-0.03773499+0.169548j)
814,4372200000.0,(-0.03890991+0.1675034j)
815,4374500000.0,(-0.03645325+0.1666336j)
816,4376800000.0,(-0.03722382+0.1667328j)
817,4379100000.0,(-0.03774261+0.1652603j)
818,4381400000.0,(-0.03727722+0.1662979j)
819,4383700000.0,(-0.04107666+0.1662521j)
820,4386000000.0,(-0.03843689+0.1688843j)
821,4388300000.0,(-0.03836823+0.1712952j)
822,4390600000.0,(-0.03753662+0.1726685j)
823,4392900000.0,(-0.03710175+0.1734772j)
824,4395200000.0,(-0.03320313+0.1769867j)
825,4397500000.0,(-0.0318222+0.1801071j)
826,4399800000.0,(-0.02864838+0.1815643j)
827,4402100000.0,(-0.02399445+0.1838989j)
828,4404400000.0,(-0.01963043+0.1838837j)
829,4406700000.0,(-0.01628876+0.1844635j)
830,4409000000.0,(-0.01057434+0.1863785j)
831,4411300000.0,(0.00177+0.186203j)
832,4413600000.0,(-0.007278442+0.1623077j)
833,4415900000.0,(-0.005393982+0.1715546j)
834,4418200000.0,(-0.004219055+0.171814j)
835,4420500000.0,(-0.002113342+0.1723557j)
836,4422800000.0,(-0.0009765625+0.1691437j)
837,4425100000.0,(-0.0006103516+0.1691971j)
838,4427400000.0,0.1690292j
839,4429700000.0,(0.0021744+0.1679459j)
840,4432000000.0,(-0.0003128052+0.1690292j)
841,4434300000.0,(0.0011978+0.1696777j)
842,4436600000.0,(0.0026474+0.1695709j)
843,4438900000.0,(0.0027771+0.169693j)
844,4441200000.0,(0.006813+0.16996j)
845,4443500000.0,(0.0020905+0.1669006j)
846,4445800000.0,(0.005806+0.1717148j)
847,4448100000.0,(0.0085297+0.1738586j)
848,4450400000.0,(0.0119095+0.1739044j)
849,4452700000.0,(0.0156097+0.1730423j)
850,4455000000.0,(0.0175476+0.1726227j)
851,4457300000.0,(0.0199509+0.1721115j)
852,4459600000.0,(0.0222092+0.1707535j)
853,4461900000.0,(0.0242767+0.1703186j)
854,4464200000.0,(0.0270157+0.1665726j)
855,4466500000.0,(0.0266647+0.1643906j)
856,4468800000.0,(0.0273666+0.1611328j)
857,4471100000.0,(0.0253372+0.1598969j)
858,4473400000.0,(0.0223389+0.1578903j)
859,4475700000.0,(0.019249+0.163887j)
860,4478000000.0,(0.0218964+0.1670227j)
861,4480300000.0,(0.0248032+0.1686859j)
862,4482600000.0,(0.0279617+0.1699905j)
863,4484900000.0,(0.0273743+0.1698532j)
864,4487200000.0,(0.0297012+0.1718216j)
865,4489500000.0,(0.0350037+0.1739426j)
866,4491800000.0,(0.0367279+0.1746674j)
867,4494100000.0,(0.0390167+0.1753082j)
868,4496400000.0,(0.0451889+0.1753769j)
869,4498700000.0,(0.0512466+0.1722336j)
870,4501000000.0,(0.0517426+0.1686707j)
871,4503300000.0,(0.0524521+0.1710281j)
872,4505600000.0,(0.0560913+0.1688766j)
873,4507900000.0,(0.06147+0.1642685j)
874,4510200000.0,(0.0625381+0.162178j)
875,4512500000.0,(0.0652847+0.1597061j)
876,4514800000.0,(0.0667496+0.1565094j)
877,4517100000.0,(0.0673218+0.1536102j)
878,4519400000.0,(0.0666046+0.1522675j)
879,4521700000.0,(0.0667572+0.1490021j)
880,4524000000.0,(0.0664673+0.1475525j)
881,4526300000.0,(0.0670013+0.1442261j)
882,4528600000.0,(0.0648956+0.1432495j)
883,4530900000.0,(0.0615845+0.1398315j)
884,4533200000.0,(0.0583649+0.1415863j)
885,4535500000.0,(0.0562134+0.1459656j)
886,4537800000.0,(0.0557632+0.1483536j)
887,4540100000.0,(0.0590973+0.151207j)
888,4542400000.0,(0.0581818+0.1545181j)
889,4544700000.0,(0.0625458+0.1559525j)
890,4547000000.0,(0.0680542+0.1575623j)
891,4549300000.0,(0.0692062+0.1590118j)
892,4551600000.0,(0.0745239+0.1584015j)
893,4553900000.0,(0.0788422+0.1584702j)
894,4556200000.0,(0.0830688+0.1572723j)
895,4558500000.0,(0.0886765+0.1528549j)
896,4560800000.0,(0.089798+0.1506653j)
897,4563100000.0,(0.0915604+0.1471863j)
898,4565400000.0,(0.0926132+0.1428528j)
899,4567700000.0,(0.0947876+0.1404266j)
900,4570000000.0,(0.095459+0.1368484j)
901,4572300000.0,(0.0946426+0.1342087j)
902,4574600000.0,(0.0924683+0.1316605j)
903,4576900000.0,(0.0918732+0.1286011j)
904,4579200000.0,(0.0908508+0.1282959j)
905,4581500000.0,(0.0871124+0.1268768j)
906,4583800000.0,(0.0877228+0.1284332j)
907,4586100000.0,(0.0838928+0.1282501j)
908,4588400000.0,(0.0851288+0.1310883j)
909,4590700000.0,(0.0863495+0.1329651j)
910,4593000000.0,(0.0858002+0.1339035j)
911,4595300000.0,(0.0884933+0.1362991j)
912,4597600000.0,(0.0905914+0.1385498j)
913,4599900000.0,(0.0932846+0.1394501j)
914,4602200000.0,(0.0970383+0.1414413j)
915,4604500000.0,(0.1016693+0.1421356j)
916,4606800000.0,(0.1073608+0.1407166j)
917,4609100000.0,(0.1162109+0.1395569j)
918,4611400000.0,(0.1364136+0.1179962j)
919,4613700000.0,(0.1006165+0.1316223j)
920,4616000000.0,(0.111969+0.1328583j)
921,4618300000.0,(0.1148834+0.1297455j)
922,4620600000.0,(0.1191711+0.1269989j)
923,4622900000.0,(0.1195526+0.1243591j)
924,4625200000.0,(0.1223297+0.1206512j)
925,4627500000.0,(0.1220322+0.1174469j)
926,4629800000.0,(0.1220016+0.1159058j)
927,4632100000.0,(0.1217499+0.1122131j)
928,4634400000.0,(0.1209259+0.1114044j)
929,4636700000.0,(0.1216888+0.107605j)
930,4639000000.0,(0.1187439+0.106369j)
931,4641300000.0,(0.1171265+0.1069183j)
932,4643600000.0,(0.1171417+0.1047821j)
933,4645900000.0,(0.1167374+0.1046753j)
934,4648200000.0,(0.1116486+0.1052017j)
935,4650500000.0,(0.1110916+0.1120529j)
936,4652800000.0,(0.119133+0.1135406j)
937,4655100000.0,(0.1205368+0.110611j)
938,4657400000.0,(0.1230927+0.111969j)
939,4659700000.0,(0.1261444+0.1107025j)
940,4662000000.0,(0.1273499+0.1092682j)
941,4664300000.0,(0.1291199+0.1075287j)
942,4666600000.0,(0.1296997+0.1052551j)
943,4668900000.0,(0.1317978+0.1048965j)
944,4671200000.0,(0.1326065+0.1011658j)
945,4673500000.0,(0.134903+0.1002808j)
946,4675800000.0,(0.1356964+0.0978546j)
947,4678100000.0,(0.1349411+0.0985947j)
948,4680400000.0,(0.1354218+0.0974579j)
949,4682700000.0,(0.1376343+0.0975494j)
950,4685000000.0,(0.1359711+0.0965195j)
951,4687300000.0,(0.1389618+0.0962448j)
952,4689600000.0,(0.1399994+0.0944519j)
953,4691900000.0,(0.140831+0.0940475j)
954,4694200000.0,(0.1425552+0.0922852j)
955,4696500000.0,(0.1443176+0.0914764j)
956,4698800000.0,(0.1477356+0.0909805j)
957,4701100000.0,(0.1475601+0.0883179j)
958,4703400000.0,(0.1475677+0.0876312j)
959,4705700000.0,(0.1531372+0.0823822j)
960,4708000000.0,(0.1518478+0.0751266j)
961,4710300000.0,(0.1460571+0.0743713j)
962,4712600000.0,(0.1479492+0.0769196j)
963,4714900000.0,(0.149826+0.0735931j)
964,4717200000.0,(0.1500397+0.0733032j)
965,4719500000.0,(0.1493378+0.0713654j)
966,4721800000.0,(0.1487274+0.0686646j)
967,4724100000.0,(0.1470261+0.0691376j)
968,4726400000.0,(0.146492+0.0671158j)
969,4728700000.0,(0.1463547+0.0671082j)
970,4731000000.0,(0.146492+0.0683289j)
971,4733300000.0,(0.1474228+0.0682907j)
972,4735600000.0,(0.1469269+0.0705719j)
973,4737900000.0,(0.1456833+0.0708618j)
974,4740200000.0,(0.1491623+0.0714798j)
975,4742500000.0,(0.1522064+0.0708313j)
976,4744800000.0,(0.1552048+0.0709686j)
977,4747100000.0,(0.1563416+0.067215j)
978,4749400000.0,(0.1556168+0.0680466j)
979,4751700000.0,(0.1578979+0.0695953j)
980,4754000000.0,(0.1633377+0.0699158j)
981,4756300000.0,(0.1673813+0.0674057j)
982,4758600000.0,(0.1711807+0.064682j)
983,4760900000.0,(0.1736069+0.0583801j)
984,4763200000.0,(0.1752625+0.0561523j)
985,4765500000.0,(0.17659+0.0513229j)
986,4767800000.0,(0.177803+0.0457077j)
987,4770100000.0,(0.1767502+0.04142j)
988,4772400000.0,(0.1737442+0.0369034j)
989,4774700000.0,(0.1735382+0.0330276j)
990,4777000000.0,(0.1708527+0.0314255j)
991,4779300000.0,(0.16745+0.0307236j)
992,4781600000.0,(0.1659164+0.0285645j)
993,4783900000.0,(0.1631088+0.0288086j)
994,4786200000.0,(0.1619797+0.0293427j)
995,4788500000.0,(0.1599731+0.0296173j)
996,4790800000.0,(0.1581879+0.0307541j)
997,4793100000.0,(0.1584015+0.031189j)
998,4795400000.0,(0.1622925+0.0340424j)
999,4797700000.0,(0.1620331+0.0336761j)
1000,4800000000.0,(0.165741+0.033905j)
1001,4802300000.0,(0.16716+0.0342407j)
1002,4804600000.0,(0.1679993+0.0327759j)
1003,4806900000.0,(0.1717987+0.0325928j)
1004,4809200000.0,(0.1791229+0.0299072j)
1005,4811500000.0,(0.178154-0.007957458j)
1006,4813800000.0,(0.1672363+0.0428619j)
1007,4816100000.0,(0.1785431+0.0332718j)
1008,4818400000.0,(0.1820526+0.0281143j)
1009,4820700000.0,(0.1852036+0.0242996j)
1010,4823000000.0,(0.1872864+0.0163574j)
1011,4825300000.0,(0.1856003+0.0116196j)
1012,4827600000.0,(0.1846771+0.0072021j)
1013,4829900000.0,(0.1858521+0.003952j)
1014,4832200000.0,(0.1827393+0.0002289j)
1015,4834500000.0,(0.1828766-0.005722046j)
1016,4836800000.0,(0.1753082-0.01903534j)
1017,4839100000.0,(0.1675186+0.0046158j)
1018,4841400000.0,(0.1730499+0.0009079j)
1019,4843700000.0,(0.1724014-0.001159668j)
1020,4846000000.0,(0.1736374-0.0006866455j)
1021,4848300000.0,(0.1741409-0.002166748j)
1022,4850600000.0,(0.1741714-0.001274109j)
1023,4852900000.0,(0.1743546-0.002754211j)
1024,4855200000.0,(0.1779633-0.003097534j)
1025,4857500000.0,(0.1776581-0.004241943j)
1026,4859800000.0,(0.1786957-0.006744385j)
1027,4862100000.0,(0.1808777-0.005867004j)
1028,4864400000.0,(0.1836243-0.007247925j)
1029,4866700000.0,(0.1837082-0.01012421j)
1030,4869000000.0,(0.1855392-0.01442719j)
1031,4871300000.0,(0.1854172-0.01776123j)
1032,4873600000.0,(0.185997-0.02038574j)
1033,4875900000.0,(0.185936-0.02227783j)
1034,4878200000.0,(0.1867752-0.02558899j)
1035,4880500000.0,(0.1859131-0.0280304j)
1036,4882800000.0,(0.183815-0.02877045j)
1037,4885100000.0,(0.1849594-0.03073883j)
1038,4887400000.0,(0.1825104-0.03310394j)
1039,4889700000.0,(0.184021-0.03514099j)
1040,4892000000.0,(0.18367-0.03721619j)
1041,4894300000.0,(0.1842346-0.03849792j)
1042,4896600000.0,(0.1850281-0.04103088j)
1043,4898900000.0,(0.1846619-0.04257202j)
1044,4901200000.0,(0.1851959-0.04533386j)
1045,4903500000.0,(0.1859131-0.0466156j)
1046,4905800000.0,(0.1856079-0.04934692j)
1047,4908100000.0,(0.1846619-0.05298615j)
1048,4910400000.0,(0.1865768-0.0555191j)
1049,4912700000.0,(0.1839142-0.06199646j)
1050,4915000000.0,(0.1827545-0.06538391j)
1051,4917300000.0,(0.1712494-0.07084656j)
1052,4919600000.0,(0.1725845-0.06074524j)
1053,4921900000.0,(0.1763992-0.06343079j)
1054,4924200000.0,(0.1765594-0.06640625j)
1055,4926500000.0,(0.1764603-0.06893921j)
1056,4928800000.0,(0.1743317-0.07124329j)
1057,4931100000.0,(0.1726074-0.0724411j)
1058,4933400000.0,(0.1700211-0.0750351j)
1059,4935700000.0,(0.1666718-0.07019043j)
1060,4938000000.0,(0.1691437-0.07183075j)
1061,4940300000.0,(0.167984-0.07174683j)
1062,4942600000.0,(0.1673737-0.07495117j)
1063,4944900000.0,(0.1685638-0.07524109j)
1064,4947200000.0,(0.1691742-0.07408142j)
1065,4949500000.0,(0.1706238-0.0778656j)
1066,4951800000.0,(0.1720047-0.07700348j)
1067,4954100000.0,(0.1727982-0.08003998j)
1068,4956400000.0,(0.1760941-0.08152771j)
1069,4958700000.0,(0.1761475-0.0854187j)
1070,4961000000.0,(0.1754303-0.08997345j)
1071,4963300000.0,(0.1741257-0.09403992j)
1072,4965600000.0,(0.1742477-0.09793091j)
1073,4967900000.0,(0.1707001-0.1018524j)
1074,4970200000.0,(0.16819-0.1024246j)
1075,4972500000.0,(0.1620026-0.1087723j)
1076,4974800000.0,(0.1574783-0.102066j)
1077,4977100000.0,(0.1616211-0.1017532j)
1078,4979400000.0,(0.1605225-0.1078873j)
1079,4981700000.0,(0.1609421-0.111969j)
1080,4984000000.0,(0.1594162-0.1097412j)
1081,4986300000.0,(0.1554413-0.1101685j)
1082,4988600000.0,(0.1568756-0.1121674j)
1083,4990900000.0,(0.1544952-0.1127319j)
1084,4993200000.0,(0.1547089-0.1132355j)
1085,4995500000.0,(0.15271-0.1154861j)
1086,4997800000.0,(0.1513748-0.1162949j)
1087,5000100000.0,(0.1528854-0.1169281j)
1088,5002400000.0,(0.1508331-0.1183167j)
1089,5004700000.0,(0.1520004-0.1198959j)
1090,5007000000.0,(0.1522217-0.1252365j)
1091,5009300000.0,(0.1530151-0.1307144j)
1092,5011600000.0,(0.1397781-0.1397247j)
1093,5013900000.0,(0.1497879-0.09129333j)
1094,5016200000.0,(0.1590118-0.1192627j)
1095,5018500000.0,(0.1575775-0.1269608j)
1096,5020800000.0,(0.1571198-0.1346283j)
1097,5023100000.0,(0.1553497-0.1388092j)
1098,5025400000.0,(0.1540527-0.1435165j)
1099,5027700000.0,(0.1496353-0.1475067j)
1100,5030000000.0,(0.1471252-0.1522903j)
1101,5032300000.0,(0.1410751-0.1562958j)
1102,5034600000.0,(0.1351547-0.1601563j)
1103,5036900000.0,(0.1205902-0.1644135j)
1104,5039200000.0,(0.1094208-0.1284943j)
1105,5041500000.0,(0.1331635-0.1407623j)
1106,5043800000.0,(0.1328735-0.1501465j)
1107,5046100000.0,(0.1287231-0.1499481j)
1108,5048400000.0,(0.1275253-0.1554947j)
1109,5050700000.0,(0.1251297-0.1542282j)
1110,5053000000.0,(0.1230392-0.1549377j)
1111,5055300000.0,(0.1227722-0.1559982j)
1112,5057600000.0,(0.1209869-0.1547012j)
1113,5059900000.0,(0.1198273-0.1545181j)
1114,5062200000.0,(0.1180878-0.1554031j)
1115,5064500000.0,(0.1163712-0.1583633j)
1116,5066800000.0,(0.1193085-0.1591873j)
1117,5069100000.0,(0.1201324-0.161232j)
1118,5071400000.0,(0.1167831-0.1641998j)
1119,5073700000.0,(0.1172791-0.1638641j)
1120,5076000000.0,(0.1146774-0.165062j)
1121,5078300000.0,(0.1151123-0.1651611j)
1122,5080600000.0,(0.1168213-0.1703796j)
1123,5082900000.0,(0.1133881-0.171936j)
1124,5085200000.0,(0.1118317-0.1742096j)
1125,5087500000.0,(0.1086884-0.176178j)
1126,5089800000.0,(0.1072617-0.1782303j)
1127,5092100000.0,(0.1066208-0.1820984j)
1128,5094400000.0,(0.1018677-0.1824799j)
1129,5096700000.0,(0.103302-0.1839752j)
1130,5099000000.0,(0.0974045-0.1879044j)
1131,5101300000.0,(0.094017-0.187088j)
1132,5103600000.0,(0.0925903-0.191452j)
1133,5105900000.0,(0.0896072-0.1914215j)
1134,5108200000.0,(0.0863571-0.1898499j)
1135,5110500000.0,(0.0855942-0.1911392j)
1136,5112800000.0,(0.082634-0.1907043j)
1137,5115100000.0,(0.0802307-0.1923752j)
1138,5117400000.0,(0.0773697-0.1914825j)
1139,5119700000.0,(0.0757828-0.1935577j)
1140,5122000000.0,(0.0731583-0.1932297j)
1141,5124300000.0,(0.0689926-0.1910934j)
