,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.02819824-0.154541j)
574,3820200000.0,(-0.03048706-0.1550751j)
575,3822500000.0,(-0.03384399-0.1553421j)
576,3824800000.0,(-0.03539276-0.1546402j)
577,3827100000.0,(-0.0375824-0.1541901j)
578,3829400000.0,(-0.03910828-0.1539764j)
579,3831700000.0,(-0.03979492-0.1513748j)
580,3834000000.0,(-0.04082489-0.1517334j)
581,3836300000.0,(-0.04241943-0.1510315j)
582,3838600000.0,(-0.04325867-0.1516571j)
583,3840900000.0,(-0.04554749-0.1521835j)
584,3843200000.0,(-0.04322052-0.1514282j)
585,3845500000.0,(-0.04592133-0.1511993j)
586,3847800000.0,(-0.04631805-0.1522217j)
587,3850100000.0,(-0.04701996-0.1529083j)
588,3852400000.0,(-0.04837036-0.1541901j)
589,3854700000.0,(-0.05039978-0.1542358j)
590,3857000000.0,(-0.05305481-0.1569214j)
591,3859300000.0,(-0.05529785-0.1579437j)
592,3861600000.0,(-0.05825806-0.1577301j)
593,3863900000.0,(-0.06196594-0.1586075j)
594,3866200000.0,(-0.06664276-0.1570129j)
595,3868500000.0,(-0.07079315-0.1582031j)
596,3870800000.0,(-0.0737381-0.1557541j)
597,3873100000.0,(-0.07714844-0.1527939j)
598,3875400000.0,(-0.08157349-0.1474457j)
599,3877700000.0,(-0.08042908-0.1474152j)
600,3880000000.0,(-0.08325958-0.1447906j)
601,3882300000.0,(-0.08443451-0.1424484j)
602,3884600000.0,(-0.08422089-0.1382217j)
603,3886900000.0,(-0.08336639-0.1365891j)
604,3889200000.0,(-0.08407593-0.1337204j)
605,3891500000.0,(-0.08229065-0.1328659j)
606,3893800000.0,(-0.08181-0.1314621j)
607,3896100000.0,(-0.08030701-0.1335754j)
608,3898400000.0,(-0.07989502-0.134903j)
609,3900700000.0,(-0.07923126-0.1355209j)
610,3903000000.0,(-0.0787735-0.1373978j)
611,3905300000.0,(-0.07948303-0.1389694j)
612,3907600000.0,(-0.08241272-0.1382065j)
613,3909900000.0,(-0.08309174-0.1411133j)
614,3912200000.0,(-0.08621216-0.1415558j)
615,3914500000.0,(-0.09028625-0.1453094j)
616,3916800000.0,(-0.09416199-0.1448669j)
617,3919100000.0,(-0.09765625-0.1461487j)
618,3921400000.0,(-0.10112-0.1442413j)
619,3923700000.0,(-0.1052399-0.1422424j)
620,3926000000.0,(-0.1077728-0.1392365j)
621,3928300000.0,(-0.1116333-0.1371155j)
622,3930600000.0,(-0.1143494-0.1314697j)
623,3932900000.0,(-0.1151886-0.1306j)
624,3935200000.0,(-0.1148605-0.1256638j)
625,3937500000.0,(-0.114418-0.1234741j)
626,3939800000.0,(-0.1144409-0.1222687j)
627,3942100000.0,(-0.1120605-0.1199799j)
628,3944400000.0,(-0.1118317-0.1199646j)
629,3946700000.0,(-0.1140594-0.1185989j)
630,3949000000.0,(-0.1122894-0.1201324j)
631,3951300000.0,(-0.1101608-0.1215286j)
632,3953600000.0,(-0.1111298-0.120369j)
633,3955900000.0,(-0.1128616-0.1224136j)
634,3958200000.0,(-0.1138153-0.1259766j)
635,3960500000.0,(-0.1153183-0.1252594j)
636,3962800000.0,(-0.117775-0.1270752j)
637,3965100000.0,(-0.1219788-0.1277466j)
638,3967400000.0,(-0.1243134-0.1308441j)
639,3969700000.0,(-0.1288757-0.1287079j)
640,3972000000.0,(-0.1345062-0.1285095j)
641,3974300000.0,(-0.1382446-0.1242523j)
642,3976600000.0,(-0.1420441-0.1231689j)
643,3978900000.0,(-0.1444397-0.1209259j)
644,3981200000.0,(-0.1470947-0.1157074j)
645,3983500000.0,(-0.148819-0.1122894j)
646,3985800000.0,(-0.1512146-0.1094971j)
647,3988100000.0,(-0.1524353-0.1051788j)
648,3990400000.0,(-0.1501465-0.1024475j)
649,3992700000.0,(-0.151001-0.1002197j)
650,3995000000.0,(-0.1519318-0.09728241j)
651,3997300000.0,(-0.1491623-0.09737396j)
652,3999600000.0,(-0.148735-0.09801483j)
653,4001900000.0,(-0.1502686-0.09825897j)
654,4004200000.0,(-0.150444-0.09672546j)
655,4006500000.0,(-0.1511841-0.09661865j)
656,4008800000.0,(-0.1538391-0.09602356j)
657,4011100000.0,(-0.1552429-0.09577942j)
658,4013400000.0,(-0.1571503-0.09526062j)
659,4015700000.0,(-0.1604156-0.09413147j)
660,4018000000.0,(-0.1636505-0.0930481j)
661,4020300000.0,(-0.167099-0.09358215j)
662,4022600000.0,(-0.1694336-0.09051514j)
663,4024900000.0,(-0.171051-0.08651733j)
664,4027200000.0,(-0.1749573-0.08261108j)
665,4029500000.0,(-0.1759644-0.07981873j)
666,4031800000.0,(-0.1748962-0.07696533j)
667,4034100000.0,(-0.1758118-0.07157898j)
668,4036400000.0,(-0.175415-0.06886292j)
669,4038700000.0,(-0.1746979-0.06755066j)
670,4041000000.0,(-0.1725311-0.06494141j)
671,4043300000.0,(-0.1739731-0.06333923j)
672,4045600000.0,(-0.1726685-0.06175232j)
673,4047900000.0,(-0.1735001-0.06208038j)
674,4050200000.0,(-0.1709442-0.06041718j)
675,4052500000.0,(-0.1721191-0.05945587j)
676,4054800000.0,(-0.1756592-0.06118774j)
677,4057100000.0,(-0.1766891-0.05727386j)
678,4059400000.0,(-0.1768341-0.05604553j)
679,4061700000.0,(-0.180603-0.05734253j)
680,4064000000.0,(-0.1832733-0.05728149j)
681,4066300000.0,(-0.1866913-0.05496216j)
682,4068600000.0,(-0.1889801-0.05267334j)
683,4070900000.0,(-0.1920166-0.04981995j)
684,4073200000.0,(-0.1954651-0.04574585j)
685,4075500000.0,(-0.1947784-0.04167175j)
686,4077800000.0,(-0.1941528-0.03749084j)
687,4080100000.0,(-0.1967087-0.0333786j)
688,4082400000.0,(-0.1974869-0.0300827j)
689,4084700000.0,(-0.1955185-0.02316284j)
690,4087000000.0,(-0.1939163-0.02049255j)
691,4089300000.0,(-0.1915283-0.01978302j)
692,4091600000.0,(-0.1887894-0.01661682j)
693,4093900000.0,(-0.1881638-0.01746368j)
694,4096200000.0,(-0.1873932-0.01554871j)
695,4098500000.0,(-0.1864777-0.01526642j)
696,4100800000.0,(-0.1858521-0.01436615j)
697,4103100000.0,(-0.1851349-0.01519775j)
698,4105400000.0,(-0.1868591-0.01489258j)
699,4107700000.0,(-0.1871109-0.01474762j)
700,4110000000.0,(-0.1892929-0.01477051j)
701,4112300000.0,(-0.1908569-0.01261902j)
702,4114600000.0,(-0.1963959-0.01178741j)
703,4116900000.0,(-0.1989899-0.01016235j)
704,4119200000.0,(-0.2012558-0.005378723j)
705,4121500000.0,(-0.2031174-0.001022339j)
706,4123800000.0,(-0.2062683+0.002533j)
707,4126100000.0,(-0.2070999+0.007431j)
708,4128400000.0,(-0.2083206+0.0132065j)
709,4130700000.0,(-0.2082672+0.0187073j)
710,4133000000.0,(-0.2068253+0.0249329j)
711,4135300000.0,(-0.2033386+0.029007j)
712,4137600000.0,(-0.201622+0.0321045j)
713,4139900000.0,(-0.1975479+0.0351715j)
714,4142200000.0,(-0.1947784+0.038681j)
715,4144500000.0,(-0.1906662+0.0403061j)
716,4146800000.0,(-0.1899033+0.043129j)
717,4149100000.0,(-0.1858978+0.0447006j)
718,4151400000.0,(-0.1812134+0.0422592j)
719,4153700000.0,(-0.1832809+0.0454788j)
720,4156000000.0,(-0.1810989+0.0447311j)
721,4158300000.0,(-0.1805878+0.0443573j)
722,4160600000.0,(-0.181015+0.0443192j)
723,4162900000.0,(-0.1807175+0.0450211j)
724,4165200000.0,(-0.1813889+0.0452499j)
725,4167500000.0,(-0.182373+0.0475159j)
726,4169800000.0,(-0.1842117+0.0484314j)
727,4172100000.0,(-0.1830597+0.049057j)
728,4174400000.0,(-0.1857071+0.052536j)
729,4176700000.0,(-0.1855087+0.0570297j)
730,4179000000.0,(-0.185936+0.0601196j)
731,4181300000.0,(-0.185173+0.0611343j)
732,4183600000.0,(-0.1833725+0.0653915j)
733,4185900000.0,(-0.1832123+0.0677032j)
734,4188200000.0,(-0.1814117+0.0716248j)
735,4190500000.0,(-0.1794739+0.0739822j)
736,4192800000.0,(-0.178093+0.0744476j)
737,4195100000.0,(-0.1757813+0.0774307j)
738,4197400000.0,(-0.1742706+0.0762253j)
739,4199700000.0,(-0.1730042+0.078186j)
740,4202000000.0,(-0.1728058+0.0796356j)
741,4204300000.0,(-0.1685944+0.0825958j)
742,4206600000.0,(-0.1706619+0.0853348j)
743,4208900000.0,(-0.1707153+0.0860672j)
744,4211200000.0,(-0.1687698+0.0843964j)
745,4213500000.0,(-0.171402+0.0856628j)
746,4215800000.0,(-0.1702271+0.0904312j)
747,4218100000.0,(-0.1689682+0.0903549j)
748,4220400000.0,(-0.1676254+0.0931854j)
749,4222700000.0,(-0.1663971+0.0960617j)
750,4225000000.0,(-0.1660614+0.0977478j)
751,4227300000.0,(-0.1640396+0.1008453j)
752,4229600000.0,(-0.1620636+0.1050491j)
753,4231900000.0,(-0.1605606+0.107132j)
754,4234200000.0,(-0.1586227+0.1068954j)
755,4236500000.0,(-0.1545334+0.1106186j)
756,4238800000.0,(-0.1529999+0.1124649j)
757,4241100000.0,(-0.1508636+0.1122131j)
758,4243400000.0,(-0.1473999+0.1125336j)
759,4245700000.0,(-0.1470795+0.1147766j)
760,4248000000.0,(-0.1462479+0.1137619j)
761,4250300000.0,(-0.1440048+0.1146393j)
762,4252600000.0,(-0.1446075+0.1145172j)
763,4254900000.0,(-0.14328+0.1146851j)
764,4257200000.0,(-0.1444473+0.1149368j)
765,4259500000.0,(-0.1430511+0.1165085j)
766,4261800000.0,(-0.144722+0.1185913j)
767,4264100000.0,(-0.1427307+0.1208649j)
768,4266400000.0,(-0.1441193+0.1221924j)
769,4268700000.0,(-0.1425705+0.1257019j)
770,4271000000.0,(-0.1437607+0.1301117j)
771,4273300000.0,(-0.1417236+0.1317291j)
772,4275600000.0,(-0.1381073+0.1346893j)
773,4277900000.0,(-0.1365509+0.1394196j)
774,4280200000.0,(-0.1346359+0.1404114j)
775,4282500000.0,(-0.1312637+0.1427689j)
776,4284800000.0,(-0.1257935+0.1440506j)
777,4287100000.0,(-0.1234207+0.1443329j)
778,4289400000.0,(-0.1196976+0.1464691j)
779,4291700000.0,(-0.1158371+0.1471481j)
780,4294000000.0,(-0.1138153+0.1445847j)
781,4296300000.0,(-0.1090851+0.1442566j)
782,4298600000.0,(-0.1091766+0.1435013j)
783,4300900000.0,(-0.1074448+0.14328j)
784,4303200000.0,(-0.1051178+0.1411896j)
785,4305500000.0,(-0.1055298+0.141037j)
786,4307800000.0,(-0.1049347+0.1403732j)
787,4310100000.0,(-0.1041107+0.1407089j)
788,4312400000.0,(-0.1046448+0.1399307j)
789,4314700000.0,(-0.105072+0.1396027j)
790,4317000000.0,(-0.1063004+0.1415634j)
791,4319300000.0,(-0.1071243+0.1427917j)
792,4321600000.0,(-0.1070175+0.1444016j)
793,4323900000.0,(-0.1067581+0.1447067j)
794,4326200000.0,(-0.1062164+0.147934j)
795,4328500000.0,(-0.1073227+0.1529617j)
796,4330800000.0,(-0.1040955+0.1553116j)
797,4333100000.0,(-0.1013412+0.156601j)
798,4335400000.0,(-0.09965515+0.1597366j)
799,4337700000.0,(-0.09741211+0.1613464j)
800,4340000000.0,(-0.09620667+0.1637268j)
801,4342300000.0,(-0.09236145+0.1650009j)
802,4344600000.0,(-0.08911133+0.1675034j)
803,4346900000.0,(-0.08508301+0.1680756j)
804,4349200000.0,(-0.08153534+0.1678391j)
805,4351500000.0,(-0.07833099+0.169548j)
806,4353800000.0,(-0.07577515+0.1685486j)
807,4356100000.0,(-0.0749054+0.1668472j)
808,4358400000.0,(-0.07332611+0.1673813j)
809,4360700000.0,(-0.07093048+0.1687088j)
810,4363000000.0,(-0.06851196+0.1679153j)
811,4365300000.0,(-0.0666275+0.1660461j)
812,4367600000.0,(-0.06642151+0.1675339j)
813,4369900000.0,(-0.06421661+0.16819j)
814,4372200000.0,(-0.06409454+0.1661606j)
815,4374500000.0,(-0.061409+0.1678848j)
816,4376800000.0,(-0.06005859+0.1672668j)
817,4379100000.0,(-0.0592041+0.1677399j)
818,4381400000.0,(-0.05541229+0.1690903j)
819,4383700000.0,(-0.05596161+0.169342j)
820,4386000000.0,(-0.0561676+0.1702347j)
821,4388300000.0,(-0.05374146+0.1712112j)
822,4390600000.0,(-0.05243683+0.1702042j)
823,4392900000.0,(-0.05154419+0.1709595j)
824,4395200000.0,(-0.04827118+0.171936j)
825,4397500000.0,(-0.04798889+0.1725616j)
826,4399800000.0,(-0.04719543+0.1746368j)
827,4402100000.0,(-0.04396057+0.173584j)
828,4404400000.0,(-0.04191589+0.1736374j)
829,4406700000.0,(-0.04109955+0.1729584j)
830,4409000000.0,(-0.03907776+0.1769867j)
831,4411300000.0,(-0.03546143+0.1766586j)
832,4413600000.0,(-0.03553772+0.177475j)
833,4415900000.0,(-0.03203583+0.1771317j)
834,4418200000.0,(-0.03108215+0.1791153j)
835,4420500000.0,(-0.02777863+0.179039j)
836,4422800000.0,(-0.02571106+0.1765823j)
837,4425100000.0,(-0.02413177+0.178154j)
838,4427400000.0,(-0.02212524+0.1781006j)
839,4429700000.0,(-0.01761627+0.1782608j)
840,4432000000.0,(-0.0165863+0.1773682j)
841,4434300000.0,(-0.01512146+0.1773834j)
842,4436600000.0,(-0.01393127+0.1757889j)
843,4438900000.0,(-0.01041412+0.1759109j)
844,4441200000.0,(-0.009033203+0.1745834j)
845,4443500000.0,(-0.007339478+0.1731796j)
846,4445800000.0,(-0.0076828+0.1740341j)
847,4448100000.0,(-0.007286072+0.1714783j)
848,4450400000.0,(-0.005966187+0.1722946j)
849,4452700000.0,(-0.003883362+0.1706696j)
850,4455000000.0,(-0.002876282+0.1701584j)
851,4457300000.0,(-0.002853394+0.1716766j)
852,4459600000.0,(-0.001876831+0.1717529j)
853,4461900000.0,(-0.000869751+0.1724548j)
854,4464200000.0,(0.0009308+0.1738434j)
855,4466500000.0,(0.0007553+0.172081j)
856,4468800000.0,(0.0031357+0.1725311j)
857,4471100000.0,(0.0042343+0.1743469j)
858,4473400000.0,(0.006485+0.1742401j)
859,4475700000.0,(0.0070419+0.1750717j)
860,4478000000.0,(0.0100784+0.1741943j)
861,4480300000.0,(0.0121994+0.1753235j)
862,4482600000.0,(0.0152817+0.1772614j)
863,4484900000.0,(0.0154343+0.1755524j)
864,4487200000.0,(0.0179977+0.1762543j)
865,4489500000.0,(0.0219269+0.1764145j)
866,4491800000.0,(0.0241318+0.1760101j)
867,4494100000.0,(0.0256577+0.1732101j)
868,4496400000.0,(0.0293732+0.1734467j)
869,4498700000.0,(0.0313339+0.172142j)
870,4501000000.0,(0.0319977+0.1713486j)
871,4503300000.0,(0.034996+0.1715469j)
872,4505600000.0,(0.0359955+0.1688232j)
873,4507900000.0,(0.0374756+0.1668167j)
874,4510200000.0,(0.0381241+0.1654434j)
875,4512500000.0,(0.0412598+0.164711j)
876,4514800000.0,(0.0424957+0.1638412j)
877,4517100000.0,(0.0442047+0.1621552j)
878,4519400000.0,(0.0440826+0.1625977j)
879,4521700000.0,(0.0448608+0.1601715j)
880,4524000000.0,(0.0444794+0.1584015j)
881,4526300000.0,(0.0470276+0.1584778j)
882,4528600000.0,(0.0462952+0.1566467j)
883,4530900000.0,(0.0471802+0.1561737j)
884,4533200000.0,(0.0462494+0.1572418j)
885,4535500000.0,(0.0475616+0.1553802j)
886,4537800000.0,(0.0464172+0.157341j)
887,4540100000.0,(0.0486755+0.1593628j)
888,4542400000.0,(0.0484924+0.1593857j)
889,4544700000.0,(0.0517883+0.1590729j)
890,4547000000.0,(0.0546951+0.1601791j)
891,4549300000.0,(0.0544281+0.1603165j)
892,4551600000.0,(0.057785+0.1603012j)
893,4553900000.0,(0.0595779+0.1604156j)
894,4556200000.0,(0.0635834+0.1603317j)
895,4558500000.0,(0.0640564+0.1607819j)
896,4560800000.0,(0.067749+0.1587982j)
897,4563100000.0,(0.0707321+0.1576233j)
898,4565400000.0,(0.0711365+0.1554871j)
899,4567700000.0,(0.0737228+0.1533203j)
900,4570000000.0,(0.075737+0.1527939j)
901,4572300000.0,(0.0763626+0.1491547j)
902,4574600000.0,(0.0771255+0.1468658j)
903,4576900000.0,(0.0781479+0.144165j)
904,4579200000.0,(0.0789032+0.1440277j)
905,4581500000.0,(0.0770874+0.1408844j)
906,4583800000.0,(0.0789185+0.1421051j)
907,4586100000.0,(0.0756836+0.1376648j)
908,4588400000.0,(0.0765686+0.1398468j)
909,4590700000.0,(0.0758514+0.1389236j)
910,4593000000.0,(0.07547+0.1383972j)
911,4595300000.0,(0.0753937+0.1405334j)
912,4597600000.0,(0.0759201+0.1409454j)
913,4599900000.0,(0.0761566+0.1429443j)
914,4602200000.0,(0.0780334+0.144455j)
915,4604500000.0,(0.0798416+0.1461487j)
916,4606800000.0,(0.0818024+0.146225j)
917,4609100000.0,(0.0855942+0.1477356j)
918,4611400000.0,(0.0872498+0.14888j)
919,4613700000.0,(0.090683+0.148407j)
920,4616000000.0,(0.0939331+0.1496887j)
921,4618300000.0,(0.0982208+0.1448212j)
922,4620600000.0,(0.1034851+0.1457825j)
923,4622900000.0,(0.1052551+0.1439209j)
924,4625200000.0,(0.108078+0.1397705j)
925,4627500000.0,(0.1118774+0.1359558j)
926,4629800000.0,(0.1114349+0.1330719j)
927,4632100000.0,(0.1134186+0.1296921j)
928,4634400000.0,(0.1124268+0.1259308j)
929,4636700000.0,(0.1130676+0.1220856j)
930,4639000000.0,(0.1122284+0.120575j)
931,4641300000.0,(0.1110229+0.1193085j)
932,4643600000.0,(0.1090698+0.1174622j)
933,4645900000.0,(0.1080475+0.1168213j)
934,4648200000.0,(0.1070404+0.1170807j)
935,4650500000.0,(0.1062317+0.1174774j)
936,4652800000.0,(0.107666+0.1160889j)
937,4655100000.0,(0.1065674+0.1175613j)
938,4657400000.0,(0.1066208+0.1185684j)
939,4659700000.0,(0.1069489+0.1197968j)
940,4662000000.0,(0.1089172+0.1201782j)
941,4664300000.0,(0.1104279+0.1209564j)
942,4666600000.0,(0.1121216+0.1196289j)
943,4668900000.0,(0.1143494+0.1211243j)
944,4671200000.0,(0.1167603+0.1196747j)
945,4673500000.0,(0.1210632+0.1194077j)
946,4675800000.0,(0.1248779+0.1164856j)
947,4678100000.0,(0.1241074+0.1158524j)
948,4680400000.0,(0.1278076+0.114624j)
949,4682700000.0,(0.1279449+0.1126099j)
950,4685000000.0,(0.128952+0.1095963j)
951,4687300000.0,(0.1294861+0.1075745j)
952,4689600000.0,(0.1322098+0.104744j)
953,4691900000.0,(0.1310196+0.1037216j)
954,4694200000.0,(0.1304245+0.1018448j)
955,4696500000.0,(0.1310196+0.1008682j)
956,4698800000.0,(0.1316986+0.1002808j)
957,4701100000.0,(0.1309586+0.0978775j)
958,4703400000.0,(0.1300278+0.0986786j)
959,4705700000.0,(0.1320801+0.0979156j)
960,4708000000.0,(0.1327744+0.0954437j)
961,4710300000.0,(0.1337738+0.0960236j)
962,4712600000.0,(0.135025+0.0944214j)
963,4714900000.0,(0.1360931+0.0934296j)
964,4717200000.0,(0.137207+0.092865j)
965,4719500000.0,(0.1359253+0.0913696j)
966,4721800000.0,(0.1371307+0.09021j)
967,4724100000.0,(0.1376343+0.0894775j)
968,4726400000.0,(0.1384048+0.0874023j)
969,4728700000.0,(0.1394043+0.0877914j)
970,4731000000.0,(0.1390839+0.0875626j)
971,4733300000.0,(0.1409454+0.085083j)
972,4735600000.0,(0.1385803+0.0863495j)
973,4737900000.0,(0.1408157+0.0837708j)
974,4740200000.0,(0.1416702+0.0857544j)
975,4742500000.0,(0.1411514+0.0863724j)
976,4744800000.0,(0.1433182+0.0872116j)
977,4747100000.0,(0.1442108+0.0861511j)
978,4749400000.0,(0.1465073+0.087677j)
979,4751700000.0,(0.1483612+0.0855713j)
980,4754000000.0,(0.1519928+0.0852585j)
981,4756300000.0,(0.1534653+0.0846786j)
982,4758600000.0,(0.1568146+0.0827408j)
983,4760900000.0,(0.159462+0.0792694j)
984,4763200000.0,(0.1611557+0.0770874j)
985,4765500000.0,(0.1645126+0.0754242j)
986,4767800000.0,(0.1672363+0.0715027j)
987,4770100000.0,(0.1673279+0.0673294j)
988,4772400000.0,(0.1688995+0.0630875j)
989,4774700000.0,(0.1682739+0.0583115j)
990,4777000000.0,(0.1687546+0.0560226j)
991,4779300000.0,(0.165741+0.0538025j)
992,4781600000.0,(0.1643143+0.0488815j)
993,4783900000.0,(0.1620483+0.0476761j)
994,4786200000.0,(0.1588821+0.046524j)
995,4788500000.0,(0.1578522+0.045578j)
996,4790800000.0,(0.1551971+0.0453491j)
997,4793100000.0,(0.1527405+0.0461578j)
998,4795400000.0,(0.1546936+0.0482635j)
999,4797700000.0,(0.1530914+0.0499115j)
1000,4800000000.0,(0.1546478+0.0501099j)
1001,4802300000.0,(0.1544647+0.052948j)
1002,4804600000.0,(0.1544724+0.052681j)
1003,4806900000.0,(0.1587906+0.0527573j)
1004,4809200000.0,(0.1603088+0.0559845j)
1005,4811500000.0,(0.1638031+0.0558624j)
1006,4813800000.0,(0.1679459+0.0548172j)
1007,4816100000.0,(0.1712112+0.0522614j)
1008,4818400000.0,(0.1760635+0.0480042j)
1009,4820700000.0,(0.1783447+0.0461655j)
1010,4823000000.0,(0.1799927+0.0416641j)
1011,4825300000.0,(0.1846848+0.0378876j)
1012,4827600000.0,(0.1828156+0.0314331j)
1013,4829900000.0,(0.1833344+0.0292358j)
1014,4832200000.0,(0.1819458+0.0243073j)
1015,4834500000.0,(0.181488+0.0212097j)
1016,4836800000.0,(0.1773911+0.0174484j)
1017,4839100000.0,(0.1740036+0.0148392j)
1018,4841400000.0,(0.1727905+0.0131073j)
1019,4843700000.0,(0.1706314+0.0123062j)
1020,4846000000.0,(0.1687317+0.0130539j)
1021,4848300000.0,(0.1673737+0.0133514j)
1022,4850600000.0,(0.1662903+0.0136185j)
1023,4852900000.0,(0.1641922+0.0154037j)
1024,4855200000.0,(0.1659393+0.0182037j)
1025,4857500000.0,(0.1664124+0.0164719j)
1026,4859800000.0,(0.1682968+0.0172501j)
1027,4862100000.0,(0.1700821+0.0187912j)
1028,4864400000.0,(0.1765442+0.0191803j)
1029,4866700000.0,(0.1771317+0.0175095j)
1030,4869000000.0,(0.1796341+0.0145187j)
1031,4871300000.0,(0.1822662+0.0131912j)
1032,4873600000.0,(0.1853027+0.010498j)
1033,4875900000.0,(0.1863403+0.0073853j)
1034,4878200000.0,(0.1888809+0.0033112j)
1035,4880500000.0,(0.1904449-0.0005111694j)
1036,4882800000.0,(0.1878281-0.003601074j)
1037,4885100000.0,(0.187973-0.009422302j)
1038,4887400000.0,(0.1865387-0.009742737j)
1039,4889700000.0,(0.1864777-0.01340485j)
1040,4892000000.0,(0.1839752-0.01806641j)
1041,4894300000.0,(0.1830902-0.0189209j)
1042,4896600000.0,(0.1803894-0.02124023j)
1043,4898900000.0,(0.1793518-0.02005005j)
1044,4901200000.0,(0.1798401-0.02134705j)
1045,4903500000.0,(0.179657-0.02133179j)
1046,4905800000.0,(0.1785431-0.02078247j)
1047,4908100000.0,(0.1792679-0.02266693j)
1048,4910400000.0,(0.181839-0.02375793j)
1049,4912700000.0,(0.1798859-0.02537537j)
1050,4915000000.0,(0.1835938-0.02583313j)
1051,4917300000.0,(0.1837692-0.02946472j)
1052,4919600000.0,(0.18396-0.03135681j)
1053,4921900000.0,(0.1889191-0.03463745j)
1054,4924200000.0,(0.1858902-0.03684998j)
1055,4926500000.0,(0.1857071-0.04130554j)
1056,4928800000.0,(0.1840515-0.04417419j)
1057,4931100000.0,(0.1836166-0.04640198j)
1058,4933400000.0,(0.180603-0.05000305j)
1059,4935700000.0,(0.1804199-0.05101013j)
1060,4938000000.0,(0.1767273-0.05352783j)
1061,4940300000.0,(0.1750336-0.05259705j)
1062,4942600000.0,(0.1724243-0.05465698j)
1063,4944900000.0,(0.1705475-0.0533905j)
1064,4947200000.0,(0.1697311-0.0532074j)
1065,4949500000.0,(0.1720581-0.05270386j)
1066,4951800000.0,(0.1714554-0.05249023j)
1067,4954100000.0,(0.1728973-0.05326843j)
1068,4956400000.0,(0.175354-0.0528717j)
1069,4958700000.0,(0.1766129-0.05209351j)
1070,4961000000.0,(0.1757202-0.05465698j)
1071,4963300000.0,(0.1794586-0.05704498j)
1072,4965600000.0,(0.1818695-0.05923462j)
1073,4967900000.0,(0.1829453-0.06213379j)
1074,4970200000.0,(0.1837921-0.06633759j)
1075,4972500000.0,(0.1846161-0.07109833j)
1076,4974800000.0,(0.1838608-0.07628632j)
1077,4977100000.0,(0.1832275-0.0812149j)
1078,4979400000.0,(0.1800461-0.08540344j)
1079,4981700000.0,(0.1785965-0.08969116j)
1080,4984000000.0,(0.174614-0.09038544j)
1081,4986300000.0,(0.1718597-0.09413147j)
1082,4988600000.0,(0.1690979-0.0929718j)
1083,4990900000.0,(0.1651306-0.09463501j)
1084,4993200000.0,(0.1631927-0.09338379j)
1085,4995500000.0,(0.1601028-0.09346771j)
1086,4997800000.0,(0.1584854-0.09320068j)
1087,5000100000.0,(0.1577606-0.09119415j)
1088,5002400000.0,(0.1577225-0.08992004j)
1089,5004700000.0,(0.1583939-0.08795166j)
1090,5007000000.0,(0.1611176-0.08931732j)
1091,5009300000.0,(0.1628799-0.08786011j)
1092,5011600000.0,(0.1641693-0.0905304j)
1093,5013900000.0,(0.1671448-0.09197998j)
1094,5016200000.0,(0.167923-0.0956955j)
1095,5018500000.0,(0.170105-0.09939575j)
1096,5020800000.0,(0.1740494-0.1025009j)
1097,5023100000.0,(0.1749039-0.1086655j)
1098,5025400000.0,(0.1747437-0.1128159j)
1099,5027700000.0,(0.1716385-0.1194839j)
1100,5030000000.0,(0.1690063-0.1252441j)
1101,5032300000.0,(0.167305-0.1269608j)
1102,5034600000.0,(0.1612015-0.1340027j)
1103,5036900000.0,(0.1574249-0.1339645j)
1104,5039200000.0,(0.1533966-0.1380463j)
1105,5041500000.0,(0.1468811-0.1394806j)
1106,5043800000.0,(0.1424561-0.1384583j)
1107,5046100000.0,(0.138855-0.1366882j)
1108,5048400000.0,(0.137558-0.1371765j)
1109,5050700000.0,(0.1354294-0.1332397j)
1110,5053000000.0,(0.1338043-0.1309967j)
1111,5055300000.0,(0.1335831-0.1320496j)
1112,5057600000.0,(0.1338806-0.128479j)
1113,5059900000.0,(0.1351395-0.1270981j)
1114,5062200000.0,(0.1343079-0.1277924j)
1115,5064500000.0,(0.1343384-0.1284714j)
1116,5066800000.0,(0.1386948-0.129097j)
1117,5069100000.0,(0.1403656-0.1320648j)
1118,5071400000.0,(0.141098-0.132309j)
1119,5073700000.0,(0.1430817-0.1351624j)
1120,5076000000.0,(0.1433563-0.1387711j)
1121,5078300000.0,(0.1431046-0.1413574j)
1122,5080600000.0,(0.1445007-0.147049j)
1123,5082900000.0,(0.140213-0.1508484j)
1124,5085200000.0,(0.1387177-0.1548309j)
1125,5087500000.0,(0.1357117-0.158371j)
1126,5089800000.0,(0.1317902-0.1616287j)
1127,5092100000.0,(0.127739-0.1637344j)
1128,5094400000.0,(0.1249542-0.1637039j)
1129,5096700000.0,(0.1234894-0.1638565j)
1130,5099000000.0,(0.119072-0.1686859j)
1131,5101300000.0,(0.1176758-0.1666183j)
1132,5103600000.0,(0.1149673-0.1643677j)
1133,5105900000.0,(0.1145859-0.1659241j)
1134,5108200000.0,(0.1126099-0.1645889j)
1135,5110500000.0,(0.1130905-0.1644897j)
1136,5112800000.0,(0.1109161-0.164917j)
1137,5115100000.0,(0.1103973-0.1667709j)
1138,5117400000.0,(0.1113434-0.1663895j)
1139,5119700000.0,(0.1113739-0.1703949j)
1140,5122000000.0,(0.1098785-0.1694489j)
1141,5124300000.0,(0.109642-0.1735687j)
