,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.0291214-0.1451645j)
574,3820200000.0,(-0.02578735-0.1428223j)
575,3822500000.0,(-0.02616882-0.1476974j)
576,3824800000.0,(-0.02639008-0.1464081j)
577,3827100000.0,(-0.02928162-0.1491699j)
578,3829400000.0,(-0.02883911-0.1495438j)
579,3831700000.0,(-0.0291748-0.149765j)
580,3834000000.0,(-0.03187561-0.1496506j)
581,3836300000.0,(-0.03289795-0.1527634j)
582,3838600000.0,(-0.03295898-0.1537247j)
583,3840900000.0,(-0.03695679-0.1536026j)
584,3843200000.0,(-0.03990936-0.1552887j)
585,3845500000.0,(-0.04232025-0.156044j)
586,3847800000.0,(-0.04619598-0.1541748j)
587,3850100000.0,(-0.04904175-0.1564484j)
588,3852400000.0,(-0.05296326-0.154541j)
589,3854700000.0,(-0.05671692-0.15448j)
590,3857000000.0,(-0.05947876-0.152359j)
591,3859300000.0,(-0.06183624-0.1518936j)
592,3861600000.0,(-0.06411743-0.1517563j)
593,3863900000.0,(-0.06833649-0.1496277j)
594,3866200000.0,(-0.06858063-0.1482315j)
595,3868500000.0,(-0.07121277-0.1447296j)
596,3870800000.0,(-0.07408142-0.1436768j)
597,3873100000.0,(-0.07276917-0.141037j)
598,3875400000.0,(-0.07284546-0.1424255j)
599,3877700000.0,(-0.0749054-0.1401825j)
600,3880000000.0,(-0.07460022-0.140625j)
601,3882300000.0,(-0.07525635-0.1378937j)
602,3884600000.0,(-0.07450867-0.1395721j)
603,3886900000.0,(-0.07595062-0.1393127j)
604,3889200000.0,(-0.07623291-0.1388321j)
605,3891500000.0,(-0.07617188-0.139801j)
606,3893800000.0,(-0.07798767-0.1389008j)
607,3896100000.0,(-0.07841492-0.1392212j)
608,3898400000.0,(-0.08056641-0.1404266j)
609,3900700000.0,(-0.08059692-0.1389389j)
610,3903000000.0,(-0.08228302-0.1401825j)
611,3905300000.0,(-0.08518219-0.1400909j)
612,3907600000.0,(-0.08446503-0.1387482j)
613,3909900000.0,(-0.08679199-0.1387024j)
614,3912200000.0,(-0.08744812-0.1398849j)
615,3914500000.0,(-0.09043884-0.1384506j)
616,3916800000.0,(-0.09243774-0.1380539j)
617,3919100000.0,(-0.09279633-0.1364059j)
618,3921400000.0,(-0.09583282-0.1342621j)
619,3923700000.0,(-0.09860992-0.1343231j)
620,3926000000.0,(-0.09970093-0.131897j)
621,3928300000.0,(-0.1016922-0.1311951j)
622,3930600000.0,(-0.1024094-0.1323242j)
623,3932900000.0,(-0.1040649-0.1286774j)
624,3935200000.0,(-0.1056366-0.1258163j)
625,3937500000.0,(-0.105423-0.1253967j)
626,3939800000.0,(-0.1096954-0.1222839j)
627,3942100000.0,(-0.111412-0.1219559j)
628,3944400000.0,(-0.1123962-0.1211929j)
629,3946700000.0,(-0.1127701-0.1211014j)
630,3949000000.0,(-0.1146011-0.1191254j)
631,3951300000.0,(-0.1148071-0.1185608j)
632,3953600000.0,(-0.1158676-0.1185684j)
633,3955900000.0,(-0.1173782-0.1178207j)
634,3958200000.0,(-0.1191406-0.1172028j)
635,3960500000.0,(-0.1197433-0.1166382j)
636,3962800000.0,(-0.1197052-0.1194687j)
637,3965100000.0,(-0.1224861-0.1192894j)
638,3967400000.0,(-0.1244278-0.1167221j)
639,3969700000.0,(-0.1278687-0.1183777j)
640,3972000000.0,(-0.1277771-0.1182556j)
641,3974300000.0,(-0.131134-0.1182556j)
642,3976600000.0,(-0.1320496-0.1166382j)
643,3978900000.0,(-0.1349792-0.1176147j)
644,3981200000.0,(-0.1384125-0.1156464j)
645,3983500000.0,(-0.1391449-0.1143951j)
646,3985800000.0,(-0.1427307-0.1137085j)
647,3988100000.0,(-0.1434021-0.1118469j)
648,3990400000.0,(-0.145874-0.1106567j)
649,3992700000.0,(-0.1470795-0.1066895j)
650,3995000000.0,(-0.1488113-0.1054535j)
651,3997300000.0,(-0.1504364-0.1014633j)
652,3999600000.0,(-0.1526566-0.09990692j)
653,4001900000.0,(-0.1530228-0.09745026j)
654,4004200000.0,(-0.1547089-0.0930481j)
655,4006500000.0,(-0.1543884-0.09103394j)
656,4008800000.0,(-0.1537704-0.0895462j)
657,4011100000.0,(-0.1541519-0.08500671j)
658,4013400000.0,(-0.1538315-0.08361053j)
659,4015700000.0,(-0.1529083-0.08586121j)
660,4018000000.0,(-0.1542358-0.08279419j)
661,4020300000.0,(-0.1529236-0.08084106j)
662,4022600000.0,(-0.157608-0.08148193j)
663,4024900000.0,(-0.1589508-0.07730103j)
664,4027200000.0,(-0.1591263-0.07374573j)
665,4029500000.0,(-0.1607208-0.07430267j)
666,4031800000.0,(-0.1606369-0.07272339j)
667,4034100000.0,(-0.1627808-0.07173157j)
668,4036400000.0,(-0.1651077-0.0697403j)
669,4038700000.0,(-0.1657944-0.0683136j)
670,4041000000.0,(-0.1674881-0.0664978j)
671,4043300000.0,(-0.168457-0.06472778j)
672,4045600000.0,(-0.170784-0.06413269j)
673,4047900000.0,(-0.1718674-0.06019592j)
674,4050200000.0,(-0.1709976-0.05973816j)
675,4052500000.0,(-0.1750565-0.05687714j)
676,4054800000.0,(-0.1744156-0.05592346j)
677,4057100000.0,(-0.1740875-0.05643463j)
678,4059400000.0,(-0.1755295-0.05275726j)
679,4061700000.0,(-0.1785202-0.0506134j)
680,4064000000.0,(-0.1787643-0.04989624j)
681,4066300000.0,(-0.1790695-0.04997253j)
682,4068600000.0,(-0.1808472-0.04773712j)
683,4070900000.0,(-0.1818466-0.04653168j)
684,4073200000.0,(-0.1826935-0.04349518j)
685,4075500000.0,(-0.1843262-0.04257202j)
686,4077800000.0,(-0.1841278-0.04065704j)
687,4080100000.0,(-0.1862106-0.03686523j)
688,4082400000.0,(-0.186676-0.03291321j)
689,4084700000.0,(-0.1856918-0.03289795j)
690,4087000000.0,(-0.1879044-0.02937317j)
691,4089300000.0,(-0.1883011-0.02957153j)
692,4091600000.0,(-0.1854477-0.02510834j)
693,4093900000.0,(-0.1849136-0.02417755j)
694,4096200000.0,(-0.1861801-0.02004242j)
695,4098500000.0,(-0.1844406-0.01837158j)
696,4100800000.0,(-0.1847534-0.01473999j)
697,4103100000.0,(-0.1844864-0.01329803j)
698,4105400000.0,(-0.1832352-0.01204681j)
699,4107700000.0,(-0.1825333-0.01012421j)
700,4110000000.0,(-0.1831436-0.00642395j)
701,4112300000.0,(-0.1823654-0.007392883j)
702,4114600000.0,(-0.1857529-0.002090454j)
703,4116900000.0,(-0.1841888-0.002235413j)
704,4119200000.0,(-0.186554-3.814697e-05j)
705,4121500000.0,(-0.1881332+0.0022812j)
706,4123800000.0,(-0.1884689+0.005661j)
707,4126100000.0,(-0.1905594+0.0078735j)
708,4128400000.0,(-0.1914444+0.0106812j)
709,4130700000.0,(-0.1933136+0.0137711j)
710,4133000000.0,(-0.1938248+0.0183716j)
711,4135300000.0,(-0.194931+0.0213776j)
712,4137600000.0,(-0.1946335+0.0274277j)
713,4139900000.0,(-0.1931763+0.0276794j)
714,4142200000.0,(-0.1941528+0.0320129j)
715,4144500000.0,(-0.1936417+0.0363617j)
716,4146800000.0,(-0.1896667+0.0384293j)
717,4149100000.0,(-0.1883011+0.0406723j)
718,4151400000.0,(-0.1875458+0.0441208j)
719,4153700000.0,(-0.1863632+0.0450058j)
720,4156000000.0,(-0.1831741+0.0469208j)
721,4158300000.0,(-0.1808701+0.0479889j)
722,4160600000.0,(-0.1784821+0.050209j)
723,4162900000.0,(-0.1761398+0.0485687j)
724,4165200000.0,(-0.1752853+0.0496979j)
725,4167500000.0,(-0.1741867+0.0485916j)
726,4169800000.0,(-0.1720276+0.0501328j)
727,4172100000.0,(-0.1740952+0.0507736j)
728,4174400000.0,(-0.1741638+0.0504684j)
729,4176700000.0,(-0.1738129+0.0482788j)
730,4179000000.0,(-0.1740265+0.0522537j)
731,4181300000.0,(-0.1742401+0.0516739j)
732,4183600000.0,(-0.1752472+0.0540848j)
733,4185900000.0,(-0.1744995+0.0554199j)
734,4188200000.0,(-0.1758728+0.0596237j)
735,4190500000.0,(-0.1752625+0.0625458j)
736,4192800000.0,(-0.1749649+0.0657578j)
737,4195100000.0,(-0.1738586+0.0690155j)
738,4197400000.0,(-0.1723862+0.0736008j)
739,4199700000.0,(-0.171051+0.0756531j)
740,4202000000.0,(-0.1692505+0.0807037j)
741,4204300000.0,(-0.1653214+0.0836487j)
742,4206600000.0,(-0.1637268+0.0868759j)
743,4208900000.0,(-0.1626358+0.0883255j)
744,4211200000.0,(-0.1605911+0.0945282j)
745,4213500000.0,(-0.1546555+0.0850372j)
746,4215800000.0,(-0.1549683+0.089119j)
747,4218100000.0,(-0.1540375+0.0895767j)
748,4220400000.0,(-0.1549225+0.09095j)
749,4222700000.0,(-0.1526947+0.091568j)
750,4225000000.0,(-0.1518784+0.0934601j)
751,4227300000.0,(-0.1533051+0.0944214j)
752,4229600000.0,(-0.1533813+0.0958786j)
753,4231900000.0,(-0.1542282+0.0966568j)
754,4234200000.0,(-0.1512451+0.0986862j)
755,4236500000.0,(-0.1508331+0.0987167j)
756,4238800000.0,(-0.1523132+0.1015244j)
757,4241100000.0,(-0.1521149+0.1026154j)
758,4243400000.0,(-0.1490555+0.1047287j)
759,4245700000.0,(-0.1514664+0.1067505j)
760,4248000000.0,(-0.1502228+0.1114273j)
761,4250300000.0,(-0.145607+0.1111908j)
762,4252600000.0,(-0.1458206+0.1131134j)
763,4254900000.0,(-0.1414413+0.1142426j)
764,4257200000.0,(-0.1407623+0.1139526j)
765,4259500000.0,(-0.1379929+0.1170959j)
766,4261800000.0,(-0.1334686+0.1159668j)
767,4264100000.0,(-0.1330643+0.117424j)
768,4266400000.0,(-0.1323471+0.1148911j)
769,4268700000.0,(-0.1305847+0.1141739j)
770,4271000000.0,(-0.1304779+0.1138992j)
771,4273300000.0,(-0.1332703+0.1155167j)
772,4275600000.0,(-0.1321793+0.1164932j)
773,4277900000.0,(-0.1312637+0.1194763j)
774,4280200000.0,(-0.1295624+0.1219101j)
775,4282500000.0,(-0.1279907+0.1237411j)
776,4284800000.0,(-0.1260986+0.1247177j)
777,4287100000.0,(-0.1248093+0.1292343j)
778,4289400000.0,(-0.1247559+0.132637j)
779,4291700000.0,(-0.1197968+0.1339569j)
780,4294000000.0,(-0.1173935+0.1345901j)
781,4296300000.0,(-0.113472+0.1371155j)
782,4298600000.0,(-0.1132202+0.1387711j)
783,4300900000.0,(-0.1086731+0.1387634j)
784,4303200000.0,(-0.1063843+0.1398468j)
785,4305500000.0,(-0.1055222+0.1409454j)
786,4307800000.0,(-0.102356+0.142395j)
787,4310100000.0,(-0.100235+0.1418839j)
788,4312400000.0,(-0.09746552+0.1398544j)
789,4314700000.0,(-0.0979538+0.1377792j)
790,4317000000.0,(-0.09755707+0.1371384j)
791,4319300000.0,(-0.09989166+0.1382523j)
792,4321600000.0,(-0.09780121+0.1368103j)
793,4323900000.0,(-0.100769+0.1376495j)
794,4326200000.0,(-0.1009445+0.1383133j)
795,4328500000.0,(-0.1030273+0.1396713j)
796,4330800000.0,(-0.103157+0.1429672j)
797,4333100000.0,(-0.1034622+0.1444244j)
798,4335400000.0,(-0.1047668+0.1463547j)
799,4337700000.0,(-0.1029739+0.1492538j)
800,4340000000.0,(-0.1020203+0.1513596j)
801,4342300000.0,(-0.1004181+0.1573486j)
802,4344600000.0,(-0.09623718+0.1584778j)
803,4346900000.0,(-0.09387207+0.1611938j)
804,4349200000.0,(-0.09046173+0.1644287j)
805,4351500000.0,(-0.08654022+0.1635666j)
806,4353800000.0,(-0.08195496+0.1670456j)
807,4356100000.0,(-0.0779953+0.1638718j)
808,4358400000.0,(-0.07356262+0.1642914j)
809,4360700000.0,(-0.06994629+0.162796j)
810,4363000000.0,(-0.06649017+0.1598587j)
811,4365300000.0,(-0.06309509+0.1599808j)
812,4367600000.0,(-0.06318665+0.1556168j)
813,4369900000.0,(-0.06082916+0.1541443j)
814,4372200000.0,(-0.0611496+0.1551666j)
815,4374500000.0,(-0.05970001+0.153595j)
816,4376800000.0,(-0.06011963+0.1531067j)
817,4379100000.0,(-0.06105042+0.1547089j)
818,4381400000.0,(-0.06130981+0.1524582j)
819,4383700000.0,(-0.06224823+0.1576004j)
820,4386000000.0,(-0.05983734+0.1584625j)
821,4388300000.0,(-0.05867767+0.1597824j)
822,4390600000.0,(-0.05992889+0.1624222j)
823,4392900000.0,(-0.0585556+0.1654358j)
824,4395200000.0,(-0.05620575+0.169075j)
825,4397500000.0,(-0.05430603+0.1728897j)
826,4399800000.0,(-0.05072021+0.1760635j)
827,4402100000.0,(-0.04701996+0.1773682j)
828,4404400000.0,(-0.04421997+0.1794891j)
829,4406700000.0,(-0.03829956+0.1805954j)
830,4409000000.0,(-0.03101349+0.1842422j)
831,4411300000.0,(-0.03381348+0.1630478j)
832,4413600000.0,(-0.03097534+0.173027j)
833,4415900000.0,(-0.0294342+0.172348j)
834,4418200000.0,(-0.02542877+0.1706619j)
835,4420500000.0,(-0.02644348+0.170433j)
836,4422800000.0,(-0.02457428+0.1677856j)
837,4425100000.0,(-0.02492523+0.1663132j)
838,4427400000.0,(-0.02606201+0.1656265j)
839,4429700000.0,(-0.02519226+0.1656799j)
840,4432000000.0,(-0.02498627+0.1661682j)
841,4434300000.0,(-0.02462006+0.1662064j)
842,4436600000.0,(-0.02404785+0.1666489j)
843,4438900000.0,(-0.02210236+0.1692581j)
844,4441200000.0,(-0.0202179+0.1700211j)
845,4443500000.0,(-0.01293182+0.1697464j)
846,4445800000.0,(-0.02251434+0.1659622j)
847,4448100000.0,(-0.01908875+0.1683807j)
848,4450400000.0,(-0.01390839+0.1700058j)
849,4452700000.0,(-0.01213074+0.1702042j)
850,4455000000.0,(-0.009353638+0.1709061j)
851,4457300000.0,(-0.006355286+0.1707001j)
852,4459600000.0,(-0.002601624+0.170166j)
853,4461900000.0,(-0.001205444+0.1678391j)
854,4464200000.0,(0.001915+0.1672363j)
855,4466500000.0,(0.0051117+0.1649857j)
856,4468800000.0,(0.0051346+0.1628647j)
857,4471100000.0,(0.0067139+0.1578293j)
858,4473400000.0,(-0.001899719+0.1562271j)
859,4475700000.0,(-0.001960754+0.1652756j)
860,4478000000.0,(0.0027771+0.1667709j)
861,4480300000.0,(0.0035172+0.1698456j)
862,4482600000.0,(0.0051346+0.1697845j)
863,4484900000.0,(0.0082626+0.171463j)
864,4487200000.0,(0.007309+0.172699j)
865,4489500000.0,(0.0142441+0.1750488j)
866,4491800000.0,(0.0152817+0.1756744j)
867,4494100000.0,(0.0179443+0.1773682j)
868,4496400000.0,(0.0221863+0.178421j)
869,4498700000.0,(0.0272827+0.1784744j)
870,4501000000.0,(0.0306854+0.1759033j)
871,4503300000.0,(0.0303192+0.1766052j)
872,4505600000.0,(0.0343475+0.1738434j)
873,4507900000.0,(0.0355835+0.1709137j)
874,4510200000.0,(0.0416946+0.169548j)
875,4512500000.0,(0.041687+0.1664276j)
876,4514800000.0,(0.0432739+0.1623535j)
877,4517100000.0,(0.0428467+0.1604462j)
878,4519400000.0,(0.045639+0.1584473j)
879,4521700000.0,(0.0430145+0.157135j)
880,4524000000.0,(0.044693+0.1512604j)
881,4526300000.0,(0.0407257+0.1465302j)
882,4528600000.0,(0.0368042+0.1481476j)
883,4530900000.0,(0.0351868+0.1498413j)
884,4533200000.0,(0.03479+0.1515503j)
885,4535500000.0,(0.0355682+0.1538239j)
886,4537800000.0,(0.0353546+0.1547852j)
887,4540100000.0,(0.0373154+0.1594925j)
888,4542400000.0,(0.0378952+0.1585999j)
889,4544700000.0,(0.0401382+0.161911j)
890,4547000000.0,(0.0434265+0.1631851j)
891,4549300000.0,(0.0477219+0.1656342j)
892,4551600000.0,(0.0500946+0.1633835j)
893,4553900000.0,(0.0546036+0.1652908j)
894,4556200000.0,(0.0614624+0.1618271j)
895,4558500000.0,(0.0653763+0.163002j)
896,4560800000.0,(0.0674515+0.1585693j)
897,4563100000.0,(0.0732117+0.1552734j)
898,4565400000.0,(0.0764542+0.1527557j)
899,4567700000.0,(0.077919+0.1499252j)
900,4570000000.0,(0.0781403+0.1461487j)
901,4572300000.0,(0.0779419+0.1422272j)
902,4574600000.0,(0.0766144+0.1412506j)
903,4576900000.0,(0.0767365+0.1381226j)
904,4579200000.0,(0.0748291+0.1362915j)
905,4581500000.0,(0.0736237+0.1359863j)
906,4583800000.0,(0.0707703+0.1359406j)
907,4586100000.0,(0.0704193+0.1379471j)
908,4588400000.0,(0.0702972+0.1397781j)
909,4590700000.0,(0.0681+0.1393814j)
910,4593000000.0,(0.0686722+0.1445389j)
911,4595300000.0,(0.0689545+0.1455765j)
912,4597600000.0,(0.0699539+0.1476822j)
913,4599900000.0,(0.0733719+0.1502914j)
914,4602200000.0,(0.0769424+0.1517181j)
915,4604500000.0,(0.0822906+0.1540146j)
916,4606800000.0,(0.0878601+0.1553421j)
917,4609100000.0,(0.1091309+0.1420593j)
918,4611400000.0,(0.0797195+0.1470642j)
919,4613700000.0,(0.088089+0.1490021j)
920,4616000000.0,(0.0935669+0.1474915j)
921,4618300000.0,(0.097702+0.144989j)
922,4620600000.0,(0.099823+0.1405487j)
923,4622900000.0,(0.1022034+0.1364288j)
924,4625200000.0,(0.1026993+0.1346664j)
925,4627500000.0,(0.1029205+0.1302719j)
926,4629800000.0,(0.1036301+0.1277313j)
927,4632100000.0,(0.104248+0.125473j)
928,4634400000.0,(0.1033325+0.1231842j)
929,4636700000.0,(0.1064606+0.1174316j)
930,4639000000.0,(0.1010895+0.1153717j)
931,4641300000.0,(0.1008453+0.1162567j)
932,4643600000.0,(0.1002197+0.1150436j)
933,4645900000.0,(0.09675598+0.1123276j)
934,4648200000.0,(0.09263611+0.1201248j)
935,4650500000.0,(0.09922791+0.1228943j)
936,4652800000.0,(0.1027679+0.1226273j)
937,4655100000.0,(0.1085281+0.1212006j)
938,4657400000.0,(0.1086502+0.1214676j)
939,4659700000.0,(0.1093903+0.1197357j)
940,4662000000.0,(0.1124268+0.1182938j)
941,4664300000.0,(0.1147842+0.1180267j)
942,4666600000.0,(0.1156921+0.1160431j)
943,4668900000.0,(0.1176376+0.1151657j)
944,4671200000.0,(0.1170502+0.1139526j)
945,4673500000.0,(0.1179657+0.1149445j)
946,4675800000.0,(0.1182861+0.1123047j)
947,4678100000.0,(0.1191711+0.1123962j)
948,4680400000.0,(0.1200714+0.1129303j)
949,4682700000.0,(0.1202087+0.111557j)
950,4685000000.0,(0.121994+0.1116486j)
951,4687300000.0,(0.1213379+0.1120453j)
952,4689600000.0,(0.1221619+0.1118622j)
953,4691900000.0,(0.1239624+0.1118317j)
954,4694200000.0,(0.1250763+0.1121674j)
955,4696500000.0,(0.1253052+0.1106415j)
956,4698800000.0,(0.1287842+0.1089783j)
957,4701100000.0,(0.1311493+0.1079102j)
958,4703400000.0,(0.1331024+0.1050568j)
959,4705700000.0,(0.1349335+0.1051331j)
960,4708000000.0,(0.1355896+0.0987091j)
961,4710300000.0,(0.1376343+0.0931244j)
962,4712600000.0,(0.1349182+0.0960083j)
963,4714900000.0,(0.1361542+0.0919189j)
964,4717200000.0,(0.136055+0.0900421j)
965,4719500000.0,(0.1364975+0.0886078j)
966,4721800000.0,(0.1348038+0.0860138j)
967,4724100000.0,(0.1327362+0.084053j)
968,4726400000.0,(0.1314926+0.0831757j)
969,4728700000.0,(0.1314926+0.0824585j)
970,4731000000.0,(0.1315155+0.0822678j)
971,4733300000.0,(0.1305847+0.0830154j)
972,4735600000.0,(0.1330566+0.0827026j)
973,4737900000.0,(0.1325226+0.085083j)
974,4740200000.0,(0.1354752+0.085228j)
975,4742500000.0,(0.1399078+0.0851669j)
976,4744800000.0,(0.1386261+0.084259j)
977,4747100000.0,(0.137207+0.0835495j)
978,4749400000.0,(0.1430283+0.0874023j)
979,4751700000.0,(0.1468048+0.0898285j)
980,4754000000.0,(0.151123+0.0878906j)
981,4756300000.0,(0.1565247+0.0873566j)
982,4758600000.0,(0.1598663+0.0848541j)
983,4760900000.0,(0.1626968+0.08004j)
984,4763200000.0,(0.1644363+0.0772781j)
985,4765500000.0,(0.1664734+0.0719604j)
986,4767800000.0,(0.1687622+0.0687943j)
987,4770100000.0,(0.166748+0.0654144j)
988,4772400000.0,(0.1655884+0.0622406j)
989,4774700000.0,(0.1642761+0.0577545j)
990,4777000000.0,(0.1618652+0.0552826j)
991,4779300000.0,(0.1593323+0.0549774j)
992,4781600000.0,(0.1564789+0.0529022j)
993,4783900000.0,(0.1537018+0.0514374j)
994,4786200000.0,(0.1533966+0.05159j)
995,4788500000.0,(0.1512451+0.0518799j)
996,4790800000.0,(0.1517029+0.0536804j)
997,4793100000.0,(0.1508179+0.054924j)
998,4795400000.0,(0.150238+0.0551147j)
999,4797700000.0,(0.1508255+0.0562973j)
1000,4800000000.0,(0.1528397+0.0557632j)
1001,4802300000.0,(0.1555023+0.0539169j)
1002,4804600000.0,(0.1569824+0.0538864j)
1003,4806900000.0,(0.1599045+0.0551376j)
1004,4809200000.0,(0.1684875+0.0336914j)
1005,4811500000.0,(0.1555557+0.065506j)
1006,4813800000.0,(0.1665344+0.0577087j)
1007,4816100000.0,(0.1713943+0.0529709j)
1008,4818400000.0,(0.174881+0.0469513j)
1009,4820700000.0,(0.1750793+0.0433807j)
1010,4823000000.0,(0.1769257+0.0368347j)
1011,4825300000.0,(0.1763611+0.0343781j)
1012,4827600000.0,(0.1785736+0.0292664j)
1013,4829900000.0,(0.1751862+0.0226746j)
1014,4832200000.0,(0.1776886+0.0204391j)
1015,4834500000.0,(0.1764297+0.0119553j)
1016,4836800000.0,(0.1521835+0.0257416j)
1017,4839100000.0,(0.1665192+0.0221634j)
1018,4841400000.0,(0.1673355+0.0231552j)
1019,4843700000.0,(0.1668854+0.021492j)
1020,4846000000.0,(0.168045+0.0222855j)
1021,4848300000.0,(0.1689148+0.0227585j)
1022,4850600000.0,(0.1700668+0.0235748j)
1023,4852900000.0,(0.1706314+0.0235672j)
1024,4855200000.0,(0.1731491+0.0229492j)
1025,4857500000.0,(0.1737976+0.0236282j)
1026,4859800000.0,(0.1788254+0.0216293j)
1027,4862100000.0,(0.1782684+0.0196381j)
1028,4864400000.0,(0.1801758+0.0205307j)
1029,4866700000.0,(0.1822586+0.0166016j)
1030,4869000000.0,(0.1833801+0.0149689j)
1031,4871300000.0,(0.1846161+0.0133743j)
1032,4873600000.0,(0.1851578+0.0091248j)
1033,4875900000.0,(0.1849442+0.0063858j)
1034,4878200000.0,(0.1852493+0.0037689j)
1035,4880500000.0,(0.1827545+0.0009995j)
1036,4882800000.0,(0.1834106-0.001396179j)
1037,4885100000.0,(0.1825027-0.004837036j)
1038,4887400000.0,(0.1850739-0.006622314j)
1039,4889700000.0,(0.1829529-0.007293701j)
1040,4892000000.0,(0.182724-0.009887695j)
1041,4894300000.0,(0.1809845-0.01095581j)
1042,4896600000.0,(0.1798553-0.0137558j)
1043,4898900000.0,(0.1810074-0.01611328j)
1044,4901200000.0,(0.1808701-0.01769257j)
1045,4903500000.0,(0.1812134-0.01880646j)
1046,4905800000.0,(0.1805573-0.02098846j)
1047,4908100000.0,(0.1819992-0.0246048j)
1048,4910400000.0,(0.1824646-0.02701569j)
1049,4912700000.0,(0.1827011-0.02896881j)
1050,4915000000.0,(0.1846161-0.03364563j)
1051,4917300000.0,(0.1806335-0.03887939j)
1052,4919600000.0,(0.1758499-0.03738403j)
1053,4921900000.0,(0.1805725-0.03623199j)
1054,4924200000.0,(0.1794662-0.04184723j)
1055,4926500000.0,(0.1793823-0.04229736j)
1056,4928800000.0,(0.1787643-0.04447937j)
1057,4931100000.0,(0.1777039-0.04605103j)
1058,4933400000.0,(0.1737061-0.05101013j)
1059,4935700000.0,(0.1730194-0.04356384j)
1060,4938000000.0,(0.1752014-0.04447937j)
1061,4940300000.0,(0.1757584-0.04613495j)
1062,4942600000.0,(0.1760406-0.04627991j)
1063,4944900000.0,(0.1774521-0.04672241j)
1064,4947200000.0,(0.179451-0.04540253j)
1065,4949500000.0,(0.1781311-0.04723358j)
1066,4951800000.0,(0.1798248-0.04919434j)
1067,4954100000.0,(0.1810684-0.05107117j)
1068,4956400000.0,(0.1820908-0.0549469j)
1069,4958700000.0,(0.182724-0.05685425j)
1070,4961000000.0,(0.1844559-0.05875397j)
1071,4963300000.0,(0.1832886-0.06251526j)
1072,4965600000.0,(0.183075-0.06590271j)
1073,4967900000.0,(0.1782837-0.06712341j)
1074,4970200000.0,(0.182518-0.07484436j)
1075,4972500000.0,(0.1719513-0.07368469j)
1076,4974800000.0,(0.1744995-0.07334137j)
1077,4977100000.0,(0.1753006-0.07702637j)
1078,4979400000.0,(0.1727448-0.07689667j)
1079,4981700000.0,(0.1705704-0.08255768j)
1080,4984000000.0,(0.1681061-0.08213806j)
1081,4986300000.0,(0.1651459-0.0843811j)
1082,4988600000.0,(0.1631927-0.08543396j)
1083,4990900000.0,(0.1618652-0.08625793j)
1084,4993200000.0,(0.1599731-0.08752441j)
1085,4995500000.0,(0.158905-0.08979797j)
1086,4997800000.0,(0.1593857-0.08891296j)
1087,5000100000.0,(0.1596451-0.09106445j)
1088,5002400000.0,(0.1616287-0.09288788j)
1089,5004700000.0,(0.1613083-0.09482574j)
1090,5007000000.0,(0.1605682-0.09768677j)
1091,5009300000.0,(0.1581726-0.1101303j)
1092,5011600000.0,(0.156662-0.07042694j)
1093,5013900000.0,(0.1680374-0.09117126j)
1094,5016200000.0,(0.1706848-0.0969696j)
1095,5018500000.0,(0.168808-0.1032257j)
1096,5020800000.0,(0.1691513-0.1061249j)
1097,5023100000.0,(0.1692657-0.1128464j)
1098,5025400000.0,(0.1685028-0.1186218j)
1099,5027700000.0,(0.1678848-0.1230316j)
1100,5030000000.0,(0.1637115-0.1270752j)
1101,5032300000.0,(0.1597366-0.1336517j)
1102,5034600000.0,(0.1485367-0.1427765j)
1103,5036900000.0,(0.1393738-0.1013336j)
1104,5039200000.0,(0.1530304-0.1195831j)
1105,5041500000.0,(0.1532745-0.1263733j)
1106,5043800000.0,(0.1508331-0.1242828j)
1107,5046100000.0,(0.1481018-0.1292801j)
1108,5048400000.0,(0.1445923-0.1283569j)
1109,5050700000.0,(0.1428299-0.1312714j)
1110,5053000000.0,(0.1404495-0.1289597j)
1111,5055300000.0,(0.1405411-0.1280518j)
1112,5057600000.0,(0.1376801-0.1273575j)
1113,5059900000.0,(0.1368484-0.128624j)
1114,5062200000.0,(0.1372375-0.1276093j)
1115,5064500000.0,(0.1352005-0.1296844j)
1116,5066800000.0,(0.1356506-0.1290436j)
1117,5069100000.0,(0.1335678-0.1303864j)
1118,5071400000.0,(0.1330414-0.1328964j)
1119,5073700000.0,(0.1343155-0.1337433j)
1120,5076000000.0,(0.13414-0.133606j)
1121,5078300000.0,(0.1348114-0.1390533j)
1122,5080600000.0,(0.1339264-0.1392975j)
1123,5082900000.0,(0.1341858-0.1425171j)
1124,5085200000.0,(0.1316071-0.1447601j)
1125,5087500000.0,(0.132225-0.1481018j)
1126,5089800000.0,(0.1303329-0.1529617j)
1127,5092100000.0,(0.1300278-0.1545029j)
1128,5094400000.0,(0.1259689-0.1567001j)
1129,5096700000.0,(0.124054-0.1638489j)
1130,5099000000.0,(0.1224823-0.1636505j)
1131,5101300000.0,(0.1209717-0.167038j)
1132,5103600000.0,(0.1198044-0.1689377j)
1133,5105900000.0,(0.1170654-0.1702805j)
1134,5108200000.0,(0.1142502-0.1721268j)
1135,5110500000.0,(0.113472-0.1748352j)
1136,5112800000.0,(0.1095123-0.1730042j)
1137,5115100000.0,(0.1078415-0.1740036j)
1138,5117400000.0,(0.1056061-0.1753387j)
1139,5119700000.0,(0.1039429-0.1769257j)
1140,5122000000.0,(0.100563-0.1755066j)
