,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.02364349-0.1493225j)
574,3820200000.0,(-0.0245285-0.1489868j)
575,3822500000.0,(-0.02529907-0.1489944j)
576,3824800000.0,(-0.02635956-0.1483765j)
577,3827100000.0,(-0.0266037-0.149437j)
578,3829400000.0,(-0.02851868-0.1508713j)
579,3831700000.0,(-0.02902222-0.1511078j)
580,3834000000.0,(-0.03152466-0.150589j)
581,3836300000.0,(-0.03237152-0.1532516j)
582,3838600000.0,(-0.03275299-0.1535568j)
583,3840900000.0,(-0.03678131-0.153389j)
584,3843200000.0,(-0.0381012-0.153595j)
585,3845500000.0,(-0.04118347-0.1547318j)
586,3847800000.0,(-0.04467773-0.1536636j)
587,3850100000.0,(-0.04745483-0.1536407j)
588,3852400000.0,(-0.04988098-0.1529694j)
589,3854700000.0,(-0.05212402-0.1537933j)
590,3857000000.0,(-0.05435181-0.15242j)
591,3859300000.0,(-0.05587769-0.1519775j)
592,3861600000.0,(-0.05988312-0.1518784j)
593,3863900000.0,(-0.06308746-0.1508865j)
594,3866200000.0,(-0.06399536-0.1496124j)
595,3868500000.0,(-0.06767273-0.1482162j)
596,3870800000.0,(-0.06920624-0.1478119j)
597,3873100000.0,(-0.07113647-0.1457138j)
598,3875400000.0,(-0.07205963-0.1436539j)
599,3877700000.0,(-0.07376862-0.1413803j)
600,3880000000.0,(-0.0745697-0.1413574j)
601,3882300000.0,(-0.07538605-0.1401978j)
602,3884600000.0,(-0.07511139-0.14048j)
603,3886900000.0,(-0.07654572-0.1387634j)
604,3889200000.0,(-0.07585144-0.1380005j)
605,3891500000.0,(-0.0750885-0.1382141j)
606,3893800000.0,(-0.07644653-0.1366425j)
607,3896100000.0,(-0.07603455-0.1367188j)
608,3898400000.0,(-0.07823181-0.1381302j)
609,3900700000.0,(-0.07737732-0.1363907j)
610,3903000000.0,(-0.07801819-0.1394501j)
611,3905300000.0,(-0.08078766-0.1390991j)
612,3907600000.0,(-0.0796051-0.1388702j)
613,3909900000.0,(-0.08184052-0.1396255j)
614,3912200000.0,(-0.08387756-0.1395416j)
615,3914500000.0,(-0.08544159-0.1398315j)
616,3916800000.0,(-0.08808136-0.139679j)
617,3919100000.0,(-0.08849335-0.1389771j)
618,3921400000.0,(-0.09227753-0.1374359j)
619,3923700000.0,(-0.09558105-0.1377029j)
620,3926000000.0,(-0.09764862-0.1349258j)
621,3928300000.0,(-0.1000977-0.1341019j)
622,3930600000.0,(-0.1006775-0.1340027j)
623,3932900000.0,(-0.1036682-0.129776j)
624,3935200000.0,(-0.1060028-0.1286011j)
625,3937500000.0,(-0.1063232-0.1249847j)
626,3939800000.0,(-0.1083984-0.1233826j)
627,3942100000.0,(-0.1084137-0.1215134j)
628,3944400000.0,(-0.1089783-0.1203232j)
629,3946700000.0,(-0.1092453-0.1210785j)
630,3949000000.0,(-0.1102295-0.1191254j)
631,3951300000.0,(-0.1106339-0.1173859j)
632,3953600000.0,(-0.1107483-0.1182785j)
633,3955900000.0,(-0.1120453-0.1176376j)
634,3958200000.0,(-0.1129227-0.1190872j)
635,3960500000.0,(-0.1133575-0.117775j)
636,3962800000.0,(-0.1134262-0.1209869j)
637,3965100000.0,(-0.1167297-0.1208458j)
638,3967400000.0,(-0.1182098-0.1207047j)
639,3969700000.0,(-0.1223145-0.1220856j)
640,3972000000.0,(-0.1247711-0.1231537j)
641,3974300000.0,(-0.1272583-0.1215973j)
642,3976600000.0,(-0.1304169-0.1213531j)
643,3978900000.0,(-0.1336975-0.1212921j)
644,3981200000.0,(-0.136673-0.1191864j)
645,3983500000.0,(-0.1387177-0.1172028j)
646,3985800000.0,(-0.1415405-0.115097j)
647,3988100000.0,(-0.1424561-0.1145172j)
648,3990400000.0,(-0.1438599-0.114502j)
649,3992700000.0,(-0.1453781-0.1074142j)
650,3995000000.0,(-0.1455536-0.1056442j)
651,3997300000.0,(-0.1500473-0.1042328j)
652,3999600000.0,(-0.146698-0.1004715j)
653,4001900000.0,(-0.1476059-0.09941864j)
654,4004200000.0,(-0.1480942-0.09593964j)
655,4006500000.0,(-0.1489487-0.09483337j)
656,4008800000.0,(-0.1481857-0.09364319j)
657,4011100000.0,(-0.1486664-0.09146881j)
658,4013400000.0,(-0.1487656-0.0904541j)
659,4015700000.0,(-0.1506653-0.08920288j)
660,4018000000.0,(-0.1513824-0.08999634j)
661,4020300000.0,(-0.1531372-0.08728027j)
662,4022600000.0,(-0.1565247-0.0868988j)
663,4024900000.0,(-0.1554184-0.08385468j)
664,4027200000.0,(-0.1579437-0.08076477j)
665,4029500000.0,(-0.1591873-0.08119202j)
666,4031800000.0,(-0.1617355-0.07758331j)
667,4034100000.0,(-0.1637878-0.07572937j)
668,4036400000.0,(-0.1649246-0.07312775j)
669,4038700000.0,(-0.1653748-0.07186127j)
670,4041000000.0,(-0.1665497-0.06902313j)
671,4043300000.0,(-0.1677475-0.06682587j)
672,4045600000.0,(-0.1693344-0.0668869j)
673,4047900000.0,(-0.1702728-0.06395721j)
674,4050200000.0,(-0.1683044-0.06311035j)
675,4052500000.0,(-0.1711655-0.06185913j)
676,4054800000.0,(-0.1725845-0.06047058j)
677,4057100000.0,(-0.1733856-0.0583725j)
678,4059400000.0,(-0.1742249-0.05657196j)
679,4061700000.0,(-0.1764069-0.0574646j)
680,4064000000.0,(-0.176445-0.05580139j)
681,4066300000.0,(-0.1786194-0.05541992j)
682,4068600000.0,(-0.1793671-0.05439758j)
683,4070900000.0,(-0.1820068-0.05222321j)
684,4073200000.0,(-0.1824875-0.04931641j)
685,4075500000.0,(-0.1852493-0.04894257j)
686,4077800000.0,(-0.1848755-0.04521179j)
687,4080100000.0,(-0.1860352-0.0419693j)
688,4082400000.0,(-0.1863556-0.037323j)
689,4084700000.0,(-0.1860809-0.03604126j)
690,4087000000.0,(-0.1882553-0.03135681j)
691,4089300000.0,(-0.187294-0.03138733j)
692,4091600000.0,(-0.1853333-0.02645874j)
693,4093900000.0,(-0.1840439-0.02399445j)
694,4096200000.0,(-0.1831818-0.02190399j)
695,4098500000.0,(-0.1822891-0.02111816j)
696,4100800000.0,(-0.1813126-0.01866913j)
697,4103100000.0,(-0.1813431-0.01769257j)
698,4105400000.0,(-0.1807022-0.01673889j)
699,4107700000.0,(-0.180397-0.01612854j)
700,4110000000.0,(-0.1792755-0.01266479j)
701,4112300000.0,(-0.1814041-0.01428986j)
702,4114600000.0,(-0.1844788-0.01220703j)
703,4116900000.0,(-0.1835632-0.01181793j)
704,4119200000.0,(-0.1859512-0.00769043j)
705,4121500000.0,(-0.1877975-0.007263184j)
706,4123800000.0,(-0.1899719-0.001075745j)
707,4126100000.0,(-0.1916809+0.0016403j)
708,4128400000.0,(-0.1933517+0.0051575j)
709,4130700000.0,(-0.1958923+0.0086365j)
710,4133000000.0,(-0.1967926+0.0135422j)
711,4135300000.0,(-0.1972656+0.0169144j)
712,4137600000.0,(-0.1956635+0.0226059j)
713,4139900000.0,(-0.1947327+0.0261307j)
714,4142200000.0,(-0.1939697+0.0318222j)
715,4144500000.0,(-0.1924133+0.0327911j)
716,4146800000.0,(-0.1897888+0.0342941j)
717,4149100000.0,(-0.1864014+0.0385056j)
718,4151400000.0,(-0.1869888+0.039238j)
719,4153700000.0,(-0.1836243+0.0401306j)
720,4156000000.0,(-0.1815338+0.041214j)
721,4158300000.0,(-0.1797485+0.0408325j)
722,4160600000.0,(-0.1775055+0.0422974j)
723,4162900000.0,(-0.1772232+0.0409851j)
724,4165200000.0,(-0.1753311+0.0413284j)
725,4167500000.0,(-0.1762085+0.0402908j)
726,4169800000.0,(-0.1756134+0.0416107j)
727,4172100000.0,(-0.1770325+0.0421982j)
728,4174400000.0,(-0.1765823+0.0437851j)
729,4176700000.0,(-0.1770172+0.0422897j)
730,4179000000.0,(-0.1754456+0.0471344j)
731,4181300000.0,(-0.1782074+0.0465775j)
732,4183600000.0,(-0.177948+0.049881j)
733,4185900000.0,(-0.1778641+0.0521698j)
734,4188200000.0,(-0.1778488+0.0563583j)
735,4190500000.0,(-0.1766205+0.0594101j)
736,4192800000.0,(-0.1759415+0.0621033j)
737,4195100000.0,(-0.1739197+0.0657959j)
738,4197400000.0,(-0.173111+0.067749j)
739,4199700000.0,(-0.1701202+0.0729141j)
740,4202000000.0,(-0.1662674+0.0773621j)
741,4204300000.0,(-0.1668777+0.0756912j)
742,4206600000.0,(-0.1662598+0.076683j)
743,4208900000.0,(-0.1640854+0.078949j)
744,4211200000.0,(-0.1611404+0.0810089j)
745,4213500000.0,(-0.162262+0.0816879j)
746,4215800000.0,(-0.1605148+0.0839005j)
747,4218100000.0,(-0.1591721+0.0835724j)
748,4220400000.0,(-0.1597061+0.0851974j)
749,4222700000.0,(-0.1593628+0.0871735j)
750,4225000000.0,(-0.1596909+0.0883713j)
751,4227300000.0,(-0.1592484+0.0904236j)
752,4229600000.0,(-0.1594696+0.0910339j)
753,4231900000.0,(-0.1598587+0.0951385j)
754,4234200000.0,(-0.1592941+0.0957565j)
755,4236500000.0,(-0.1573181+0.0983276j)
756,4238800000.0,(-0.1586838+0.0997772j)
757,4241100000.0,(-0.1572571+0.1013641j)
758,4243400000.0,(-0.1537628+0.1035614j)
759,4245700000.0,(-0.1539764+0.1058273j)
760,4248000000.0,(-0.1528397+0.1077652j)
761,4250300000.0,(-0.1490173+0.1092072j)
762,4252600000.0,(-0.1481018+0.1094284j)
763,4254900000.0,(-0.1453247+0.1097641j)
764,4257200000.0,(-0.1421509+0.1096497j)
765,4259500000.0,(-0.1429749+0.1114502j)
766,4261800000.0,(-0.1420364+0.1111298j)
767,4264100000.0,(-0.1406479+0.1116562j)
768,4266400000.0,(-0.1400757+0.1116562j)
769,4268700000.0,(-0.139061+0.1132584j)
770,4271000000.0,(-0.1371918+0.1142044j)
771,4273300000.0,(-0.1399841+0.1161575j)
772,4275600000.0,(-0.1363907+0.1163559j)
773,4277900000.0,(-0.1348724+0.1194153j)
774,4280200000.0,(-0.1335449+0.1209793j)
775,4282500000.0,(-0.1323776+0.1232224j)
776,4284800000.0,(-0.1295319+0.1249313j)
777,4287100000.0,(-0.1279373+0.128479j)
778,4289400000.0,(-0.1264877+0.1307068j)
779,4291700000.0,(-0.1233673+0.1320343j)
780,4294000000.0,(-0.1175308+0.1328506j)
781,4296300000.0,(-0.115036+0.1345215j)
782,4298600000.0,(-0.1152802+0.1361237j)
783,4300900000.0,(-0.1102448+0.1356354j)
784,4303200000.0,(-0.1081543+0.1371918j)
785,4305500000.0,(-0.107605+0.1359253j)
786,4307800000.0,(-0.1056595+0.1375732j)
787,4310100000.0,(-0.1041794+0.1367111j)
788,4312400000.0,(-0.1034088+0.1357956j)
789,4314700000.0,(-0.1047058+0.1346359j)
790,4317000000.0,(-0.1042557+0.1359634j)
791,4319300000.0,(-0.1056824+0.1352768j)
792,4321600000.0,(-0.1044998+0.134819j)
793,4323900000.0,(-0.1073151+0.1365662j)
794,4326200000.0,(-0.1061172+0.1365738j)
795,4328500000.0,(-0.1086502+0.1391068j)
796,4330800000.0,(-0.1089249+0.1433334j)
797,4333100000.0,(-0.1094284+0.1451187j)
798,4335400000.0,(-0.109314+0.1472244j)
799,4337700000.0,(-0.1067352+0.1511536j)
800,4340000000.0,(-0.1043015+0.1523209j)
801,4342300000.0,(-0.1034012+0.1576767j)
802,4344600000.0,(-0.09857941+0.1591644j)
803,4346900000.0,(-0.09545898+0.1598282j)
804,4349200000.0,(-0.0917511+0.1630249j)
805,4351500000.0,(-0.08656311+0.1620331j)
806,4353800000.0,(-0.08472443+0.1626053j)
807,4356100000.0,(-0.07966614+0.1622925j)
808,4358400000.0,(-0.07920837+0.1613007j)
809,4360700000.0,(-0.07403564+0.1595001j)
810,4363000000.0,(-0.07247925+0.1578903j)
811,4365300000.0,(-0.06926727+0.1570053j)
812,4367600000.0,(-0.06871033+0.1535568j)
813,4369900000.0,(-0.06655884+0.1530151j)
814,4372200000.0,(-0.06738281+0.1541595j)
815,4374500000.0,(-0.06626129+0.152298j)
816,4376800000.0,(-0.06781006+0.1535339j)
817,4379100000.0,(-0.066185+0.154808j)
818,4381400000.0,(-0.06560516+0.1538544j)
819,4383700000.0,(-0.06725311+0.1570206j)
820,4386000000.0,(-0.06443787+0.1586304j)
821,4388300000.0,(-0.0639801+0.1624069j)
822,4390600000.0,(-0.06331635+0.1631393j)
823,4392900000.0,(-0.06159973+0.1655884j)
824,4395200000.0,(-0.05882263+0.1685257j)
825,4397500000.0,(-0.05647278+0.1715622j)
826,4399800000.0,(-0.05394745+0.1734543j)
827,4402100000.0,(-0.05012512+0.1731033j)
828,4404400000.0,(-0.04815674+0.1756821j)
829,4406700000.0,(-0.04434967+0.1752472j)
830,4409000000.0,(-0.04298401+0.1758575j)
831,4411300000.0,(-0.0383606+0.1733475j)
832,4413600000.0,(-0.03636169+0.1751556j)
833,4415900000.0,(-0.0358429+0.1711502j)
834,4418200000.0,(-0.03240204+0.1735916j)
835,4420500000.0,(-0.03320313+0.172348j)
836,4422800000.0,(-0.03190613+0.1697693j)
837,4425100000.0,(-0.03117371+0.169014j)
838,4427400000.0,(-0.0311203+0.168541j)
839,4429700000.0,(-0.02959442+0.1691437j)
840,4432000000.0,(-0.02986145+0.1686859j)
841,4434300000.0,(-0.02933502+0.1682434j)
842,4436600000.0,(-0.02865601+0.1684113j)
843,4438900000.0,(-0.02682495+0.169754j)
844,4441200000.0,(-0.02445984+0.1708832j)
845,4443500000.0,(-0.02202606+0.1690216j)
846,4445800000.0,(-0.02110291+0.172287j)
847,4448100000.0,(-0.0202713+0.1718445j)
848,4450400000.0,(-0.01573944+0.1692047j)
849,4452700000.0,(-0.0140152+0.1710281j)
850,4455000000.0,(-0.01309967+0.1707001j)
851,4457300000.0,(-0.009971619+0.1701126j)
852,4459600000.0,(-0.008369446+0.1697388j)
853,4461900000.0,(-0.006843567+0.1676254j)
854,4464200000.0,(-0.003738403+0.1688995j)
855,4466500000.0,(-0.001167297+0.1680222j)
856,4468800000.0,(-0.002075195+0.1663437j)
857,4471100000.0,(0.000412+0.1667023j)
858,4473400000.0,(0.0004883+0.1659546j)
859,4475700000.0,(0.0005875+0.1681671j)
860,4478000000.0,(0.0039749+0.1683502j)
861,4480300000.0,(0.0025482+0.1713257j)
862,4482600000.0,(0.0045624+0.1713486j)
863,4484900000.0,(0.0067596+0.1728897j)
864,4487200000.0,(0.0067062+0.1738358j)
865,4489500000.0,(0.0134735+0.1763306j)
866,4491800000.0,(0.0156937+0.1767731j)
867,4494100000.0,(0.0180283+0.1785049j)
868,4496400000.0,(0.0197983+0.1790009j)
869,4498700000.0,(0.0234146+0.17659j)
870,4501000000.0,(0.026741+0.1774216j)
871,4503300000.0,(0.0295563+0.1745071j)
872,4505600000.0,(0.0332947+0.1731033j)
873,4507900000.0,(0.0342941+0.1709518j)
874,4510200000.0,(0.0366592+0.1688995j)
875,4512500000.0,(0.0368042+0.1659927j)
876,4514800000.0,(0.038208+0.1623993j)
877,4517100000.0,(0.0363922+0.1602478j)
878,4519400000.0,(0.0388031+0.1589966j)
879,4521700000.0,(0.0348663+0.1583862j)
880,4524000000.0,(0.03508+0.1550446j)
881,4526300000.0,(0.0334167+0.1560211j)
882,4528600000.0,(0.0339966+0.1542358j)
883,4530900000.0,(0.0337372+0.15448j)
884,4533200000.0,(0.032135+0.1555939j)
885,4535500000.0,(0.0339203+0.1572113j)
886,4537800000.0,(0.0341797+0.1583862j)
887,4540100000.0,(0.034729+0.161171j)
888,4542400000.0,(0.0376434+0.1600266j)
889,4544700000.0,(0.0399475+0.1624527j)
890,4547000000.0,(0.0428314+0.164238j)
891,4549300000.0,(0.0465317+0.1659698j)
892,4551600000.0,(0.0485382+0.163414j)
893,4553900000.0,(0.0521622+0.1642075j)
894,4556200000.0,(0.0595169+0.161087j)
895,4558500000.0,(0.0625916+0.1613388j)
896,4560800000.0,(0.0648193+0.1578827j)
897,4563100000.0,(0.0668716+0.156517j)
898,4565400000.0,(0.0694885+0.153801j)
899,4567700000.0,(0.0722046+0.1509628j)
900,4570000000.0,(0.0732422+0.1484451j)
901,4572300000.0,(0.0730591+0.1457825j)
902,4574600000.0,(0.0720367+0.1442413j)
903,4576900000.0,(0.0730438+0.141449j)
904,4579200000.0,(0.0722504+0.1404572j)
905,4581500000.0,(0.0709229+0.1402283j)
906,4583800000.0,(0.0701752+0.1401367j)
907,4586100000.0,(0.0706863+0.1401596j)
908,4588400000.0,(0.0671921+0.1407394j)
909,4590700000.0,(0.067009+0.1423416j)
910,4593000000.0,(0.0670242+0.1433105j)
911,4595300000.0,(0.0669098+0.1461868j)
912,4597600000.0,(0.0688248+0.1474686j)
913,4599900000.0,(0.0713043+0.1496964j)
914,4602200000.0,(0.0719376+0.1504364j)
915,4604500000.0,(0.0769272+0.1525192j)
916,4606800000.0,(0.0780029+0.1534653j)
917,4609100000.0,(0.0800095+0.1536331j)
918,4611400000.0,(0.0837936+0.1514282j)
919,4613700000.0,(0.0880127+0.1503906j)
920,4616000000.0,(0.0909576+0.1505585j)
921,4618300000.0,(0.0927887+0.1474152j)
922,4620600000.0,(0.0967255+0.1447906j)
923,4622900000.0,(0.0971527+0.1410065j)
924,4625200000.0,(0.0996246+0.1388702j)
925,4627500000.0,(0.1014786+0.1350098j)
926,4629800000.0,(0.1006927+0.1327133j)
927,4632100000.0,(0.1022491+0.1300964j)
928,4634400000.0,(0.1014709+0.128006j)
929,4636700000.0,(0.1018829+0.1244812j)
930,4639000000.0,(0.1036835+0.1242523j)
931,4641300000.0,(0.1026001+0.1224976j)
932,4643600000.0,(0.1023483+0.1207504j)
933,4645900000.0,(0.1020279+0.1195831j)
934,4648200000.0,(0.1023102+0.1208267j)
935,4650500000.0,(0.1023331+0.1192398j)
936,4652800000.0,(0.1064682+0.1202545j)
937,4655100000.0,(0.105217+0.1189651j)
938,4657400000.0,(0.1078796+0.1180878j)
939,4659700000.0,(0.1084442+0.1189194j)
940,4662000000.0,(0.1091232+0.1173935j)
941,4664300000.0,(0.1108246+0.118248j)
942,4666600000.0,(0.1116791+0.1166534j)
943,4668900000.0,(0.1138306+0.1171341j)
944,4671200000.0,(0.1136246+0.115799j)
945,4673500000.0,(0.1138153+0.1174622j)
946,4675800000.0,(0.1161804+0.117569j)
947,4678100000.0,(0.1163635+0.1171722j)
948,4680400000.0,(0.1188202+0.115509j)
949,4682700000.0,(0.1173553+0.1149445j)
950,4685000000.0,(0.1204224+0.1145782j)
951,4687300000.0,(0.1217041+0.1143799j)
952,4689600000.0,(0.1212921+0.1124115j)
953,4691900000.0,(0.1232758+0.1131134j)
954,4694200000.0,(0.1247253+0.1125031j)
955,4696500000.0,(0.1248245+0.1102142j)
956,4698800000.0,(0.1266022+0.1093292j)
957,4701100000.0,(0.1274872+0.1070709j)
958,4703400000.0,(0.1287079+0.1057587j)
959,4705700000.0,(0.1287537+0.105011j)
960,4708000000.0,(0.1303558+0.10112j)
961,4710300000.0,(0.1318207+0.0990143j)
962,4712600000.0,(0.1316299+0.0970612j)
963,4714900000.0,(0.1313095+0.0944443j)
964,4717200000.0,(0.1318588+0.0940552j)
965,4719500000.0,(0.1308136+0.0908279j)
966,4721800000.0,(0.1310806+0.0899887j)
967,4724100000.0,(0.1295776+0.0891418j)
968,4726400000.0,(0.1288605+0.0880661j)
969,4728700000.0,(0.128746+0.0868759j)
970,4731000000.0,(0.1303787+0.0879517j)
971,4733300000.0,(0.1284714+0.0872116j)
972,4735600000.0,(0.1320877+0.0878906j)
973,4737900000.0,(0.132431+0.0896149j)
974,4740200000.0,(0.1340332+0.0894547j)
975,4742500000.0,(0.136673+0.0885239j)
976,4744800000.0,(0.1373367+0.0902252j)
977,4747100000.0,(0.14077+0.0901871j)
978,4749400000.0,(0.1439438+0.0906448j)
979,4751700000.0,(0.1474304+0.091095j)
980,4754000000.0,(0.1496735+0.0879135j)
981,4756300000.0,(0.1541443+0.0880585j)
982,4758600000.0,(0.1562805+0.085968j)
983,4760900000.0,(0.1588593+0.0827179j)
984,4763200000.0,(0.1601639+0.08004j)
985,4765500000.0,(0.1636887+0.0770111j)
986,4767800000.0,(0.1635666+0.0733566j)
987,4770100000.0,(0.1638641+0.0676117j)
988,4772400000.0,(0.1626434+0.067688j)
989,4774700000.0,(0.162323+0.0647888j)
990,4777000000.0,(0.1594849+0.0608063j)
991,4779300000.0,(0.1573029+0.059433j)
992,4781600000.0,(0.1561584+0.0569153j)
993,4783900000.0,(0.154953+0.056366j)
994,4786200000.0,(0.153717+0.0554504j)
995,4788500000.0,(0.1513824+0.0553284j)
996,4790800000.0,(0.1517181+0.0573273j)
997,4793100000.0,(0.1496124+0.0574951j)
998,4795400000.0,(0.1489563+0.0586243j)
999,4797700000.0,(0.1506653+0.0590134j)
1000,4800000000.0,(0.1513443+0.0590439j)
1001,4802300000.0,(0.1528473+0.058754j)
1002,4804600000.0,(0.1564026+0.0582809j)
1003,4806900000.0,(0.1563797+0.0599747j)
1004,4809200000.0,(0.1601715+0.0590973j)
1005,4811500000.0,(0.1628418+0.057663j)
1006,4813800000.0,(0.16539+0.0545807j)
1007,4816100000.0,(0.1677017+0.0518036j)
1008,4818400000.0,(0.1708984+0.0487137j)
1009,4820700000.0,(0.1714478+0.045929j)
1010,4823000000.0,(0.1735077+0.0407867j)
1011,4825300000.0,(0.1752472+0.0383301j)
1012,4827600000.0,(0.1756287+0.0353699j)
1013,4829900000.0,(0.1727295+0.0301819j)
1014,4832200000.0,(0.1747284+0.0293655j)
1015,4834500000.0,(0.1729813+0.0266113j)
1016,4836800000.0,(0.1698227+0.0241241j)
1017,4839100000.0,(0.1711121+0.0218201j)
1018,4841400000.0,(0.1695404+0.0211334j)
1019,4843700000.0,(0.1680984+0.0215836j)
1020,4846000000.0,(0.168457+0.0219574j)
1021,4848300000.0,(0.168251+0.0218735j)
1022,4850600000.0,(0.1685638+0.0226517j)
1023,4852900000.0,(0.1685028+0.0230484j)
1024,4855200000.0,(0.1695175+0.0239792j)
1025,4857500000.0,(0.1695633+0.0229568j)
1026,4859800000.0,(0.1746597+0.022171j)
1027,4862100000.0,(0.1750183+0.0211639j)
1028,4864400000.0,(0.1761475+0.0231323j)
1029,4866700000.0,(0.178978+0.0205994j)
1030,4869000000.0,(0.1817017+0.0198746j)
1031,4871300000.0,(0.1813354+0.0181503j)
1032,4873600000.0,(0.1828766+0.0153351j)
1033,4875900000.0,(0.1844482+0.0120468j)
1034,4878200000.0,(0.1844635+0.0103607j)
1035,4880500000.0,(0.1839676+0.005249j)
1036,4882800000.0,(0.1844788+0.0051727j)
1037,4885100000.0,(0.1827469-0.0009231567j)
1038,4887400000.0,(0.1838074-0.002929688j)
1039,4889700000.0,(0.1839752-0.005096436j)
1040,4892000000.0,(0.1820221-0.006515503j)
1041,4894300000.0,(0.1796112-0.007720947j)
1042,4896600000.0,(0.1782837-0.01039124j)
1043,4898900000.0,(0.1789398-0.01324463j)
1044,4901200000.0,(0.1786194-0.01424408j)
1045,4903500000.0,(0.1785431-0.01528931j)
1046,4905800000.0,(0.1786957-0.01753998j)
1047,4908100000.0,(0.1783142-0.020401j)
1048,4910400000.0,(0.1787491-0.02210999j)
1049,4912700000.0,(0.1776123-0.0247345j)
1050,4915000000.0,(0.1790314-0.02420044j)
1051,4917300000.0,(0.1773529-0.02700806j)
1052,4919600000.0,(0.1802521-0.03116608j)
1053,4921900000.0,(0.1793137-0.03039551j)
1054,4924200000.0,(0.1781845-0.03491211j)
1055,4926500000.0,(0.1805115-0.03710938j)
1056,4928800000.0,(0.1782455-0.03852844j)
1057,4931100000.0,(0.1794739-0.03874207j)
1058,4933400000.0,(0.1781921-0.03991699j)
1059,4935700000.0,(0.1778564-0.0428009j)
1060,4938000000.0,(0.177002-0.04154968j)
1061,4940300000.0,(0.1764069-0.04251862j)
1062,4942600000.0,(0.1772385-0.04238129j)
1063,4944900000.0,(0.1766891-0.04420471j)
1064,4947200000.0,(0.1787949-0.04310608j)
1065,4949500000.0,(0.1781311-0.04390717j)
1066,4951800000.0,(0.1779327-0.04624939j)
1067,4954100000.0,(0.1799774-0.04614258j)
1068,4956400000.0,(0.1811981-0.04881287j)
1069,4958700000.0,(0.1813049-0.05078888j)
1070,4961000000.0,(0.1820984-0.05112457j)
1071,4963300000.0,(0.1828995-0.05375671j)
1072,4965600000.0,(0.1834946-0.0566864j)
1073,4967900000.0,(0.1835175-0.05917358j)
1074,4970200000.0,(0.1825409-0.06310272j)
1075,4972500000.0,(0.1815109-0.06778717j)
1076,4974800000.0,(0.17733-0.0692749j)
1077,4977100000.0,(0.1765442-0.07404327j)
1078,4979400000.0,(0.1754379-0.07421112j)
1079,4981700000.0,(0.1724396-0.07897949j)
1080,4984000000.0,(0.1706314-0.08177948j)
1081,4986300000.0,(0.1684265-0.08197021j)
1082,4988600000.0,(0.1650848-0.08308411j)
1083,4990900000.0,(0.1633606-0.08374023j)
1084,4993200000.0,(0.1607056-0.08419037j)
1085,4995500000.0,(0.1590881-0.08558655j)
1086,4997800000.0,(0.1587372-0.08409882j)
1087,5000100000.0,(0.1580353-0.08493805j)
1088,5002400000.0,(0.1579666-0.08592987j)
1089,5004700000.0,(0.1599503-0.08573914j)
1090,5007000000.0,(0.1599579-0.08623505j)
1091,5009300000.0,(0.1623077-0.08748627j)
1092,5011600000.0,(0.1646652-0.08791351j)
1093,5013900000.0,(0.1671982-0.09123993j)
1094,5016200000.0,(0.1679611-0.09468842j)
1095,5018500000.0,(0.1694031-0.09653473j)
1096,5020800000.0,(0.1698685-0.09851837j)
1097,5023100000.0,(0.170845-0.1048508j)
1098,5025400000.0,(0.1709137-0.110054j)
1099,5027700000.0,(0.170929-0.1139145j)
1100,5030000000.0,(0.1680756-0.1162567j)
1101,5032300000.0,(0.168251-0.121048j)
1102,5034600000.0,(0.163002-0.1237717j)
1103,5036900000.0,(0.1611023-0.1266479j)
1104,5039200000.0,(0.1571198-0.1279297j)
1105,5041500000.0,(0.153244-0.1321564j)
1106,5043800000.0,(0.1511841-0.1278229j)
1107,5046100000.0,(0.1487579-0.1306076j)
1108,5048400000.0,(0.1441956-0.1290054j)
1109,5050700000.0,(0.1411209-0.1302414j)
1110,5053000000.0,(0.1394882-0.1269073j)
1111,5055300000.0,(0.1379089-0.1250076j)
1112,5057600000.0,(0.1358643-0.1228561j)
1113,5059900000.0,(0.1356888-0.1232758j)
1114,5062200000.0,(0.1362381-0.122757j)
1115,5064500000.0,(0.1362076-0.1223145j)
1116,5066800000.0,(0.136795-0.1212082j)
1117,5069100000.0,(0.1367035-0.1238098j)
1118,5071400000.0,(0.1370773-0.1254044j)
1119,5073700000.0,(0.1374512-0.1261673j)
1120,5076000000.0,(0.1379318-0.1255035j)
1121,5078300000.0,(0.1388397-0.1333008j)
1122,5080600000.0,(0.1377106-0.1339264j)
1123,5082900000.0,(0.1382904-0.1379852j)
1124,5085200000.0,(0.1358795-0.1407776j)
1125,5087500000.0,(0.1350784-0.143364j)
1126,5089800000.0,(0.1339493-0.1489563j)
1127,5092100000.0,(0.1307144-0.1518478j)
1128,5094400000.0,(0.1287308-0.1543198j)
1129,5096700000.0,(0.124733-0.1579514j)
1130,5099000000.0,(0.1242523-0.1585236j)
1131,5101300000.0,(0.123703-0.1637039j)
1132,5103600000.0,(0.1196442-0.1634445j)
1133,5105900000.0,(0.1171646-0.1643829j)
1134,5108200000.0,(0.115715-0.1652451j)
1135,5110500000.0,(0.1155014-0.1673737j)
1136,5112800000.0,(0.1134491-0.1641769j)
1137,5115100000.0,(0.1124725-0.1652222j)
1138,5117400000.0,(0.1109085-0.166008j)
1139,5119700000.0,(0.1095963-0.1682053j)
1140,5122000000.0,(0.1085739-0.167099j)
1141,5124300000.0,(0.1084518-0.1693878j)
