,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.04651642-0.1438141j)
574,3820200000.0,(-0.04691315-0.1420898j)
575,3822500000.0,(-0.04293823-0.1393509j)
576,3824800000.0,(-0.04260254-0.1455078j)
577,3827100000.0,(-0.04651642-0.1470871j)
578,3829400000.0,(-0.04803467-0.1472015j)
579,3831700000.0,(-0.04758453-0.1477432j)
580,3834000000.0,(-0.05034637-0.1474457j)
581,3836300000.0,(-0.05206299-0.1503296j)
582,3838600000.0,(-0.05371094-0.1515732j)
583,3840900000.0,(-0.05454254-0.1504669j)
584,3843200000.0,(-0.05804443-0.1526947j)
585,3845500000.0,(-0.06265259-0.1523438j)
586,3847800000.0,(-0.06700134-0.152771j)
587,3850100000.0,(-0.07006836-0.1529083j)
588,3852400000.0,(-0.07302856-0.1505737j)
589,3854700000.0,(-0.07736969-0.1503677j)
590,3857000000.0,(-0.07884979-0.1471329j)
591,3859300000.0,(-0.08203888-0.1466599j)
592,3861600000.0,(-0.08557129-0.1453934j)
593,3863900000.0,(-0.08921814-0.1427841j)
594,3866200000.0,(-0.0892334-0.1404495j)
595,3868500000.0,(-0.09203339-0.1383743j)
596,3870800000.0,(-0.09401703-0.1371231j)
597,3873100000.0,(-0.09312439-0.1339874j)
598,3875400000.0,(-0.09511566-0.1321564j)
599,3877700000.0,(-0.09424591-0.1297455j)
600,3880000000.0,(-0.09533691-0.1310806j)
601,3882300000.0,(-0.09738922-0.1300583j)
602,3884600000.0,(-0.09529114-0.1303024j)
603,3886900000.0,(-0.09674072-0.1287537j)
604,3889200000.0,(-0.09643555-0.1295624j)
605,3891500000.0,(-0.09731293-0.1300735j)
606,3893800000.0,(-0.09854126-0.1276093j)
607,3896100000.0,(-0.09958649-0.1281738j)
608,3898400000.0,(-0.09981537-0.126503j)
609,3900700000.0,(-0.09746552-0.1258392j)
610,3903000000.0,(-0.0995636-0.130127j)
611,3905300000.0,(-0.1011047-0.1299133j)
612,3907600000.0,(-0.1031265-0.1308975j)
613,3909900000.0,(-0.1075211-0.1300125j)
614,3912200000.0,(-0.1081085-0.1291122j)
615,3914500000.0,(-0.111084-0.1274643j)
616,3916800000.0,(-0.1131592-0.126358j)
617,3919100000.0,(-0.1131897-0.1252289j)
618,3921400000.0,(-0.1155624-0.1223221j)
619,3923700000.0,(-0.1186676-0.1211548j)
620,3926000000.0,(-0.1192169-0.1184998j)
621,3928300000.0,(-0.1211243-0.1175385j)
622,3930600000.0,(-0.1222076-0.1187592j)
623,3932900000.0,(-0.1249008-0.1137772j)
624,3935200000.0,(-0.1258316-0.1134033j)
625,3937500000.0,(-0.1238251-0.1102753j)
626,3939800000.0,(-0.1269684-0.108078j)
627,3942100000.0,(-0.1301193-0.1076431j)
628,3944400000.0,(-0.130661-0.1064682j)
629,3946700000.0,(-0.131813-0.1062698j)
630,3949000000.0,(-0.1333542-0.1040497j)
631,3951300000.0,(-0.1339722-0.1034241j)
632,3953600000.0,(-0.1352692-0.1027298j)
633,3955900000.0,(-0.1369095-0.1014252j)
634,3958200000.0,(-0.1386642-0.1003036j)
635,3960500000.0,(-0.1394272-0.09922791j)
636,3962800000.0,(-0.1395569-0.1012802j)
637,3965100000.0,(-0.1433105-0.1009521j)
638,3967400000.0,(-0.14328-0.0990448j)
639,3969700000.0,(-0.1456757-0.0987854j)
640,3972000000.0,(-0.1482544-0.0994873j)
641,3974300000.0,(-0.1491699-0.09844971j)
642,3976600000.0,(-0.1529694-0.09695435j)
643,3978900000.0,(-0.1538696-0.09606934j)
644,3981200000.0,(-0.1568451-0.09378052j)
645,3983500000.0,(-0.1574249-0.09240723j)
646,3985800000.0,(-0.1613312-0.09080505j)
647,3988100000.0,(-0.1617889-0.09033203j)
648,3990400000.0,(-0.1633148-0.08695984j)
649,3992700000.0,(-0.1660843-0.08314514j)
650,3995000000.0,(-0.1649933-0.08068085j)
651,3997300000.0,(-0.1676788-0.07750702j)
652,3999600000.0,(-0.1684036-0.07421875j)
653,4001900000.0,(-0.1667175-0.07174683j)
654,4004200000.0,(-0.167984-0.06851196j)
655,4006500000.0,(-0.1669998-0.06494141j)
656,4008800000.0,(-0.1649399-0.06310272j)
657,4011100000.0,(-0.1637878-0.06009674j)
658,4013400000.0,(-0.1635132-0.06072998j)
659,4015700000.0,(-0.1645508-0.06011963j)
660,4018000000.0,(-0.1631165-0.06134033j)
661,4020300000.0,(-0.16716-0.05888367j)
662,4022600000.0,(-0.1682739-0.05573273j)
663,4024900000.0,(-0.1694336-0.05269623j)
664,4027200000.0,(-0.1712418-0.05070496j)
665,4029500000.0,(-0.1718369-0.04884338j)
666,4031800000.0,(-0.1721191-0.04792786j)
667,4034100000.0,(-0.1736679-0.04666138j)
668,4036400000.0,(-0.1740875-0.04457092j)
669,4038700000.0,(-0.1757813-0.04325867j)
670,4041000000.0,(-0.176178-0.04125977j)
671,4043300000.0,(-0.177887-0.03917694j)
672,4045600000.0,(-0.1800003-0.03808594j)
673,4047900000.0,(-0.1813507-0.03556824j)
674,4050200000.0,(-0.1801147-0.03424072j)
675,4052500000.0,(-0.1817932-0.03157043j)
676,4054800000.0,(-0.1844406-0.02857971j)
677,4057100000.0,(-0.1852417-0.02572632j)
678,4059400000.0,(-0.1851501-0.02507782j)
679,4061700000.0,(-0.1869049-0.02365112j)
680,4064000000.0,(-0.1863174-0.02116394j)
681,4066300000.0,(-0.1868744-0.01906586j)
682,4068600000.0,(-0.1874237-0.01834869j)
683,4070900000.0,(-0.188736-0.01603699j)
684,4073200000.0,(-0.1875534-0.01451874j)
685,4075500000.0,(-0.1902924-0.01158142j)
686,4077800000.0,(-0.1883621-0.009529114j)
687,4080100000.0,(-0.1905441-0.006530762j)
688,4082400000.0,(-0.1885529-0.004341125j)
689,4084700000.0,(-0.1875687-0.002746582j)
690,4087000000.0,(-0.1897278-0.0009078979j)
691,4089300000.0,(-0.1903229+3.81e-05j)
692,4091600000.0,(-0.1878586+0.0038986j)
693,4093900000.0,(-0.1874924+0.0067444j)
694,4096200000.0,(-0.1877136+0.0085831j)
695,4098500000.0,(-0.1860733+0.0115051j)
696,4100800000.0,(-0.1844864+0.0147934j)
697,4103100000.0,(-0.1854858+0.0173416j)
698,4105400000.0,(-0.1840134+0.0192947j)
699,4107700000.0,(-0.184967+0.0188293j)
700,4110000000.0,(-0.1821823+0.0218201j)
701,4112300000.0,(-0.1816483+0.0243149j)
702,4114600000.0,(-0.183815+0.0275269j)
703,4116900000.0,(-0.1825943+0.0262985j)
704,4119200000.0,(-0.184166+0.0309067j)
705,4121500000.0,(-0.1841354+0.0329056j)
706,4123800000.0,(-0.1829453+0.0378723j)
707,4126100000.0,(-0.1843262+0.0391083j)
708,4128400000.0,(-0.1839447+0.0423126j)
709,4130700000.0,(-0.1845016+0.0442581j)
710,4133000000.0,(-0.1848145+0.0466232j)
711,4135300000.0,(-0.1869354+0.0497742j)
712,4137600000.0,(-0.188179+0.0549393j)
713,4139900000.0,(-0.1860199+0.0576172j)
714,4142200000.0,(-0.1858292+0.0617371j)
715,4144500000.0,(-0.1845779+0.0658417j)
716,4146800000.0,(-0.1824112+0.0678711j)
717,4149100000.0,(-0.1787643+0.0696106j)
718,4151400000.0,(-0.1783066+0.0738602j)
719,4153700000.0,(-0.1759567+0.0746613j)
720,4156000000.0,(-0.1739731+0.0755615j)
721,4158300000.0,(-0.1707306+0.0758362j)
722,4160600000.0,(-0.1678009+0.0773773j)
723,4162900000.0,(-0.1657257+0.0768051j)
724,4165200000.0,(-0.1643372+0.0777435j)
725,4167500000.0,(-0.1632004+0.0765152j)
726,4169800000.0,(-0.1614304+0.0765076j)
727,4172100000.0,(-0.1605911+0.0782852j)
728,4174400000.0,(-0.1616974+0.0771713j)
729,4176700000.0,(-0.1626968+0.076355j)
730,4179000000.0,(-0.1617584+0.0780487j)
731,4181300000.0,(-0.161232+0.079277j)
732,4183600000.0,(-0.1605835+0.0805511j)
733,4185900000.0,(-0.1614685+0.0827179j)
734,4188200000.0,(-0.1615524+0.0862732j)
735,4190500000.0,(-0.1609802+0.0885391j)
736,4192800000.0,(-0.1607208+0.0917282j)
737,4195100000.0,(-0.1590729+0.0955124j)
738,4197400000.0,(-0.1580734+0.098999j)
739,4199700000.0,(-0.1548615+0.1018677j)
740,4202000000.0,(-0.1537704+0.1066742j)
741,4204300000.0,(-0.1500244+0.1070328j)
742,4206600000.0,(-0.1477661+0.1094589j)
743,4208900000.0,(-0.1454468+0.1116562j)
744,4211200000.0,(-0.1415863+0.1165085j)
745,4213500000.0,(-0.1388626+0.1206284j)
746,4215800000.0,(-0.1247406+0.107811j)
747,4218100000.0,(-0.1338272+0.1104813j)
748,4220400000.0,(-0.1327896+0.1126938j)
749,4222700000.0,(-0.1318436+0.1121368j)
750,4225000000.0,(-0.1311722+0.1133347j)
751,4227300000.0,(-0.1315613+0.1119461j)
752,4229600000.0,(-0.1349792+0.1138992j)
753,4231900000.0,(-0.1341476+0.1157684j)
754,4234200000.0,(-0.1337585+0.118103j)
755,4236500000.0,(-0.1341476+0.1208878j)
756,4238800000.0,(-0.1335449+0.1220703j)
757,4241100000.0,(-0.1326294+0.1238861j)
758,4243400000.0,(-0.1304398+0.1247559j)
759,4245700000.0,(-0.1307068+0.1278305j)
760,4248000000.0,(-0.1284714+0.1309891j)
761,4250300000.0,(-0.1260834+0.1316376j)
762,4252600000.0,(-0.1240387+0.1325378j)
763,4254900000.0,(-0.1206818+0.1337509j)
764,4257200000.0,(-0.1178818+0.1331253j)
765,4259500000.0,(-0.1147385+0.1370621j)
766,4261800000.0,(-0.1116638+0.1333923j)
767,4264100000.0,(-0.1118546+0.1315918j)
768,4266400000.0,(-0.1105423+0.1294327j)
769,4268700000.0,(-0.1098099+0.1269836j)
770,4271000000.0,(-0.1114502+0.1287918j)
771,4273300000.0,(-0.1136017+0.1328735j)
772,4275600000.0,(-0.1123276+0.133934j)
773,4277900000.0,(-0.1103973+0.1370926j)
774,4280200000.0,(-0.1081924+0.1383133j)
775,4282500000.0,(-0.1069107+0.1399612j)
776,4284800000.0,(-0.1047134+0.1432037j)
777,4287100000.0,(-0.1018906+0.1449051j)
778,4289400000.0,(-0.09777069+0.1450272j)
779,4291700000.0,(-0.09628296+0.1472321j)
780,4294000000.0,(-0.09407043+0.1455536j)
781,4296300000.0,(-0.09037781+0.1479416j)
782,4298600000.0,(-0.09145355+0.1510773j)
783,4300900000.0,(-0.08638+0.1523972j)
784,4303200000.0,(-0.08393097+0.1530304j)
785,4305500000.0,(-0.08235931+0.1526031j)
786,4307800000.0,(-0.07948303+0.1539078j)
787,4310100000.0,(-0.07790375+0.1538696j)
788,4312400000.0,(-0.07691193+0.1520691j)
789,4314700000.0,(-0.0729599+0.1529388j)
790,4317000000.0,(-0.07304382+0.1496811j)
791,4319300000.0,(-0.07588196+0.148735j)
792,4321600000.0,(-0.07615662+0.1482239j)
793,4323900000.0,(-0.07673645+0.149559j)
794,4326200000.0,(-0.07843781+0.148468j)
795,4328500000.0,(-0.0797348+0.1509476j)
796,4330800000.0,(-0.07919312+0.1531372j)
797,4333100000.0,(-0.07987976+0.1555405j)
798,4335400000.0,(-0.08031464+0.1581345j)
799,4337700000.0,(-0.07865906+0.1605148j)
800,4340000000.0,(-0.07624817+0.1617508j)
801,4342300000.0,(-0.0752182+0.1675491j)
802,4344600000.0,(-0.07113647+0.1680374j)
803,4346900000.0,(-0.06652069+0.1712799j)
804,4349200000.0,(-0.06260681+0.1729965j)
805,4351500000.0,(-0.06049347+0.1735916j)
806,4353800000.0,(-0.05601501+0.173111j)
807,4356100000.0,(-0.05136108+0.1698151j)
808,4358400000.0,(-0.04899597+0.1702881j)
809,4360700000.0,(-0.04631042+0.1670837j)
810,4363000000.0,(-0.04373169+0.1656342j)
811,4365300000.0,(-0.04130554+0.1652985j)
812,4367600000.0,(-0.04059601+0.1630859j)
813,4369900000.0,(-0.03739929+0.1615677j)
814,4372200000.0,(-0.03764343+0.1619415j)
815,4374500000.0,(-0.03618622+0.1602325j)
816,4376800000.0,(-0.0382843+0.1594238j)
817,4379100000.0,(-0.0377655+0.1596298j)
818,4381400000.0,(-0.03796387+0.1601028j)
819,4383700000.0,(-0.03778076+0.1618881j)
820,4386000000.0,(-0.0355072+0.1634521j)
821,4388300000.0,(-0.03588104+0.1666565j)
822,4390600000.0,(-0.03533173+0.1681213j)
823,4392900000.0,(-0.03249359+0.1705475j)
824,4395200000.0,(-0.03087616+0.1745224j)
825,4397500000.0,(-0.02793884+0.1776047j)
826,4399800000.0,(-0.02375793+0.1799698j)
827,4402100000.0,(-0.01986694+0.1815643j)
828,4404400000.0,(-0.01657104+0.1834946j)
829,4406700000.0,(-0.01405334+0.1828461j)
830,4409000000.0,(-0.006019592+0.1838608j)
831,4411300000.0,(0.0028458+0.1836472j)
832,4413600000.0,(0.006546+0.1511765j)
833,4415900000.0,(-0.007141113+0.1676788j)
834,4418200000.0,(-0.00163269+0.1697769j)
835,4420500000.0,(-0.002532959+0.1694412j)
836,4422800000.0,(-0.0007019043+0.1678467j)
837,4425100000.0,(9.92e-05+0.1663895j)
838,4427400000.0,(-0.0006637573+0.165451j)
839,4429700000.0,(0.0001144+0.166153j)
840,4432000000.0,(0.0003128+0.1645126j)
841,4434300000.0,(0.0001068+0.1646042j)
842,4436600000.0,(0.0002518+0.1654282j)
843,4438900000.0,(0.0007172+0.1673279j)
844,4441200000.0,(0.0033035+0.1613235j)
845,4443500000.0,(-0.001296997+0.1718597j)
846,4445800000.0,(0.002533+0.1706467j)
847,4448100000.0,(0.0050354+0.170929j)
848,4450400000.0,(0.0109482+0.1708221j)
849,4452700000.0,(0.0113144+0.1701736j)
850,4455000000.0,(0.0146027+0.1703949j)
851,4457300000.0,(0.0182495+0.1697998j)
852,4459600000.0,(0.0220184+0.1685104j)
853,4461900000.0,(0.0231705+0.1655884j)
854,4464200000.0,(0.0268784+0.1642151j)
855,4466500000.0,(0.0283508+0.1632309j)
856,4468800000.0,(0.0300064+0.1597748j)
857,4471100000.0,(0.0295792+0.1555786j)
858,4473400000.0,(0.0239792+0.1560059j)
859,4475700000.0,(0.0212326+0.1604691j)
860,4478000000.0,(0.0253677+0.1642609j)
861,4480300000.0,(0.0272598+0.1666183j)
862,4482600000.0,(0.0299225+0.1680832j)
863,4484900000.0,(0.0323868+0.1685562j)
864,4487200000.0,(0.0328217+0.1702271j)
865,4489500000.0,(0.0392914+0.1713104j)
866,4491800000.0,(0.0409622+0.1716843j)
867,4494100000.0,(0.0459518+0.1719894j)
868,4496400000.0,(0.0494232+0.1710739j)
869,4498700000.0,(0.0522614+0.1668472j)
870,4501000000.0,(0.0493317+0.1658401j)
871,4503300000.0,(0.0531845+0.1688843j)
872,4505600000.0,(0.0570831+0.1681595j)
873,4507900000.0,(0.06147+0.1632462j)
874,4510200000.0,(0.0634079+0.162056j)
875,4512500000.0,(0.063858+0.1593781j)
876,4514800000.0,(0.0657196+0.1550598j)
877,4517100000.0,(0.0649261+0.1526794j)
878,4519400000.0,(0.0668335+0.1509399j)
879,4521700000.0,(0.0642242+0.1505585j)
880,4524000000.0,(0.0651398+0.1471863j)
881,4526300000.0,(0.0634766+0.1468201j)
882,4528600000.0,(0.0634613+0.1430664j)
883,4530900000.0,(0.0606613+0.1380844j)
884,4533200000.0,(0.0572433+0.142189j)
885,4535500000.0,(0.0559692+0.1436157j)
886,4537800000.0,(0.0549774+0.1475983j)
887,4540100000.0,(0.0570679+0.1499329j)
888,4542400000.0,(0.0594025+0.1505661j)
889,4544700000.0,(0.0613861+0.1541595j)
890,4547000000.0,(0.0656967+0.1569366j)
891,4549300000.0,(0.0699005+0.1574326j)
892,4551600000.0,(0.0724182+0.1547546j)
893,4553900000.0,(0.078476+0.1571274j)
894,4556200000.0,(0.084137+0.1525955j)
895,4558500000.0,(0.088768+0.1528244j)
896,4560800000.0,(0.0924072+0.1500549j)
897,4563100000.0,(0.09478+0.143364j)
898,4565400000.0,(0.0975113+0.1397705j)
899,4567700000.0,(0.0985107+0.1362j)
900,4570000000.0,(0.0980988+0.1337585j)
901,4572300000.0,(0.0976715+0.1307678j)
902,4574600000.0,(0.0963745+0.1291351j)
903,4576900000.0,(0.0959625+0.125824j)
904,4579200000.0,(0.09352112+0.1249695j)
905,4581500000.0,(0.09223938+0.1248016j)
906,4583800000.0,(0.0884552+0.1259308j)
907,4586100000.0,(0.0894394+0.1276932j)
908,4588400000.0,(0.088623+0.1294403j)
909,4590700000.0,(0.0891266+0.1312714j)
910,4593000000.0,(0.088501+0.1335373j)
911,4595300000.0,(0.0903473+0.1369858j)
912,4597600000.0,(0.0933304+0.1383743j)
913,4599900000.0,(0.0963974+0.1398468j)
914,4602200000.0,(0.100296+0.1415329j)
915,4604500000.0,(0.1048126+0.1421661j)
916,4606800000.0,(0.109787+0.1429443j)
917,4609100000.0,(0.1151428+0.140152j)
918,4611400000.0,(0.1317139+0.1274872j)
919,4613700000.0,(0.0959702+0.1281815j)
920,4616000000.0,(0.1105499+0.1333008j)
921,4618300000.0,(0.1175995+0.131958j)
922,4620600000.0,(0.1212769+0.1262054j)
923,4622900000.0,(0.1221161+0.1227722j)
924,4625200000.0,(0.1234055+0.1181641j)
925,4627500000.0,(0.1221771+0.1157837j)
926,4629800000.0,(0.1216583+0.1135101j)
927,4632100000.0,(0.1224976+0.109787j)
928,4634400000.0,(0.1212769+0.1079254j)
929,4636700000.0,(0.1221466+0.1037903j)
930,4639000000.0,(0.1230011+0.1032715j)
931,4641300000.0,(0.1200867+0.1008835j)
932,4643600000.0,(0.1204605+0.1001358j)
933,4645900000.0,(0.1179047+0.098526j)
934,4648200000.0,(0.1156616+0.09967804j)
935,4650500000.0,(0.1137466+0.1039124j)
936,4652800000.0,(0.1184158+0.1075592j)
937,4655100000.0,(0.1239166+0.106514j)
938,4657400000.0,(0.1277771+0.1058807j)
939,4659700000.0,(0.127861+0.1036453j)
940,4662000000.0,(0.1308136+0.1024704j)
941,4664300000.0,(0.1337891+0.1025467j)
942,4666600000.0,(0.1343918+0.1002121j)
943,4668900000.0,(0.1371155+0.0987473j)
944,4671200000.0,(0.1359558+0.09758j)
945,4673500000.0,(0.1374512+0.0971832j)
946,4675800000.0,(0.1372681+0.0951996j)
947,4678100000.0,(0.1376038+0.0950012j)
948,4680400000.0,(0.1373291+0.0956573j)
949,4682700000.0,(0.1390839+0.0940552j)
950,4685000000.0,(0.1393356+0.0952911j)
951,4687300000.0,(0.1404877+0.0937042j)
952,4689600000.0,(0.141922+0.0925903j)
953,4691900000.0,(0.1432953+0.0928955j)
954,4694200000.0,(0.1450806+0.0917511j)
955,4696500000.0,(0.1453094+0.0904388j)
956,4698800000.0,(0.1484985+0.0890045j)
957,4701100000.0,(0.1502228+0.0841064j)
958,4703400000.0,(0.1517487+0.082962j)
959,4705700000.0,(0.1518402+0.0759735j)
960,4708000000.0,(0.1495209+0.0709686j)
961,4710300000.0,(0.1455078+0.0771484j)
962,4712600000.0,(0.1481171+0.0765915j)
963,4714900000.0,(0.1482162+0.073761j)
964,4717200000.0,(0.1498108+0.0715103j)
965,4719500000.0,(0.1491699+0.0680847j)
966,4721800000.0,(0.1494217+0.0658951j)
967,4724100000.0,(0.1470337+0.0645981j)
968,4726400000.0,(0.1461258+0.0630341j)
969,4728700000.0,(0.1463699+0.0622787j)
970,4731000000.0,(0.1467743+0.0622787j)
971,4733300000.0,(0.1453552+0.0620346j)
972,4735600000.0,(0.1469193+0.0625j)
973,4737900000.0,(0.1487503+0.0654602j)
974,4740200000.0,(0.1496735+0.0648117j)
975,4742500000.0,(0.154068+0.0640869j)
976,4744800000.0,(0.1562958+0.064537j)
977,4747100000.0,(0.1578293+0.0605087j)
978,4749400000.0,(0.1568222+0.0591583j)
979,4751700000.0,(0.1585846+0.0639648j)
980,4754000000.0,(0.162262+0.0638428j)
981,4756300000.0,(0.169342+0.0630188j)
982,4758600000.0,(0.1731033+0.0610809j)
983,4760900000.0,(0.1764526+0.0562134j)
984,4763200000.0,(0.1795349+0.0520554j)
985,4765500000.0,(0.1801758+0.046814j)
986,4767800000.0,(0.1787949+0.0418854j)
987,4770100000.0,(0.1785736+0.0373535j)
988,4772400000.0,(0.1770325+0.0361328j)
989,4774700000.0,(0.1750183+0.0329742j)
990,4777000000.0,(0.1733093+0.0285492j)
991,4779300000.0,(0.1706238+0.0286255j)
992,4781600000.0,(0.1672363+0.0277252j)
993,4783900000.0,(0.1643677+0.0272522j)
994,4786200000.0,(0.163147+0.0270233j)
995,4788500000.0,(0.1608429+0.0268707j)
996,4790800000.0,(0.1625977+0.0297012j)
997,4793100000.0,(0.1608429+0.0307999j)
998,4795400000.0,(0.1616364+0.0307388j)
999,4797700000.0,(0.1639404+0.0326614j)
1000,4800000000.0,(0.1651917+0.0315781j)
1001,4802300000.0,(0.1674805+0.0304337j)
1002,4804600000.0,(0.1699219+0.0295258j)
1003,4806900000.0,(0.1724472+0.0312119j)
1004,4809200000.0,(0.1800613+0.0255508j)
1005,4811500000.0,(0.1829681+0.001358j)
1006,4813800000.0,(0.1585312+0.0402298j)
1007,4816100000.0,(0.1771851+0.0285339j)
1008,4818400000.0,(0.1813965+0.0223541j)
1009,4820700000.0,(0.1843872+0.0177765j)
1010,4823000000.0,(0.1862488+0.0086517j)
1011,4825300000.0,(0.1842041+0.0062256j)
1012,4827600000.0,(0.1872253-0.0006484985j)
1013,4829900000.0,(0.1817551-0.003944397j)
1014,4832200000.0,(0.1828384-0.007087708j)
1015,4834500000.0,(0.1812439-0.008621216j)
1016,4836800000.0,(0.175499-0.01805115j)
1017,4839100000.0,(0.1704483-0.002990723j)
1018,4841400000.0,(0.1738434-0.005340576j)
1019,4843700000.0,(0.1746445-0.00692749j)
1020,4846000000.0,(0.1756592-0.006996155j)
1021,4848300000.0,(0.1756973-0.00643158j)
1022,4850600000.0,(0.1773453-0.006347656j)
1023,4852900000.0,(0.1800919-0.007034302j)
1024,4855200000.0,(0.1803055-0.005615234j)
1025,4857500000.0,(0.1798019-0.008644104j)
1026,4859800000.0,(0.1860809-0.009819031j)
1027,4862100000.0,(0.1862564-0.01291656j)
1028,4864400000.0,(0.1878815-0.01332855j)
1029,4866700000.0,(0.1889572-0.01742554j)
1030,4869000000.0,(0.1893311-0.01935577j)
1031,4871300000.0,(0.1893234-0.02325439j)
1032,4873600000.0,(0.1892471-0.02723694j)
1033,4875900000.0,(0.187973-0.03003693j)
1034,4878200000.0,(0.1875763-0.03206635j)
1035,4880500000.0,(0.1838913-0.03325653j)
1036,4882800000.0,(0.1849594-0.03637695j)
1037,4885100000.0,(0.1828308-0.03921509j)
1038,4887400000.0,(0.1833344-0.04048157j)
1039,4889700000.0,(0.1817169-0.0405426j)
1040,4892000000.0,(0.1825867-0.04211426j)
1041,4894300000.0,(0.179245-0.04476929j)
1042,4896600000.0,(0.1789703-0.04650879j)
1043,4898900000.0,(0.1796951-0.04815674j)
1044,4901200000.0,(0.1799698-0.05086517j)
1045,4903500000.0,(0.1812286-0.0524826j)
1046,4905800000.0,(0.1804733-0.05600739j)
1047,4908100000.0,(0.1800766-0.06004333j)
1048,4910400000.0,(0.1820908-0.06330872j)
1049,4912700000.0,(0.1775589-0.06905365j)
1050,4915000000.0,(0.1723938-0.07289124j)
1051,4917300000.0,(0.1636124-0.06690979j)
1052,4919600000.0,(0.1713181-0.06598663j)
1053,4921900000.0,(0.1742325-0.06520081j)
1054,4924200000.0,(0.1732635-0.07437897j)
1055,4926500000.0,(0.1757965-0.07532501j)
1056,4928800000.0,(0.1723709-0.07804871j)
1057,4931100000.0,(0.1724091-0.07948303j)
1058,4933400000.0,(0.1695709-0.08111572j)
1059,4935700000.0,(0.1690826-0.07963562j)
1060,4938000000.0,(0.1692963-0.0796814j)
1061,4940300000.0,(0.1693115-0.08028412j)
1062,4942600000.0,(0.1701202-0.07939148j)
1063,4944900000.0,(0.1722107-0.08232117j)
1064,4947200000.0,(0.1738663-0.08190155j)
1065,4949500000.0,(0.1713104-0.08335876j)
1066,4951800000.0,(0.1725235-0.0845871j)
1067,4954100000.0,(0.1741943-0.0881958j)
1068,4956400000.0,(0.1749725-0.09188843j)
1069,4958700000.0,(0.1756287-0.09671783j)
1070,4961000000.0,(0.1750717-0.09874725j)
1071,4963300000.0,(0.1744766-0.1019135j)
1072,4965600000.0,(0.1724701-0.1065521j)
1073,4967900000.0,(0.1676712-0.1098328j)
1074,4970200000.0,(0.1621017-0.1115417j)
1075,4972500000.0,(0.1563644-0.1139526j)
1076,4974800000.0,(0.15168-0.1075516j)
1077,4977100000.0,(0.1558075-0.1076431j)
1078,4979400000.0,(0.1607132-0.1102066j)
1079,4981700000.0,(0.1549988-0.115654j)
1080,4984000000.0,(0.1515045-0.1170502j)
1081,4986300000.0,(0.1477356-0.1183014j)
1082,4988600000.0,(0.145813-0.1179352j)
1083,4990900000.0,(0.1452255-0.1189728j)
1084,4993200000.0,(0.1445923-0.1193008j)
1085,4995500000.0,(0.1433334-0.1208344j)
1086,4997800000.0,(0.1433334-0.1199265j)
1087,5000100000.0,(0.1441498-0.1239471j)
1088,5002400000.0,(0.1440125-0.1249008j)
1089,5004700000.0,(0.1441269-0.1256027j)
1090,5007000000.0,(0.1412659-0.1290359j)
1091,5009300000.0,(0.14254-0.1359253j)
1092,5011600000.0,(0.1359024-0.1438141j)
1093,5013900000.0,(0.1228561-0.07958221j)
1094,5016200000.0,(0.1560059-0.122879j)
1095,5018500000.0,(0.1527405-0.1341019j)
1096,5020800000.0,(0.1518555-0.1403122j)
1097,5023100000.0,(0.1492233-0.1470108j)
1098,5025400000.0,(0.1475067-0.1535568j)
1099,5027700000.0,(0.1445618-0.1567383j)
1100,5030000000.0,(0.140419-0.1624527j)
1101,5032300000.0,(0.1367569-0.1660004j)
1102,5034600000.0,(0.1296082-0.1673279j)
1103,5036900000.0,(0.1228943-0.1714325j)
1104,5039200000.0,(0.0959015-0.1563568j)
1105,5041500000.0,(0.1279144-0.1453857j)
1106,5043800000.0,(0.1276398-0.1539841j)
1107,5046100000.0,(0.1229858-0.1601486j)
1108,5048400000.0,(0.1194763-0.1605835j)
1109,5050700000.0,(0.118576-0.1613617j)
1110,5053000000.0,(0.1155014-0.159523j)
1111,5055300000.0,(0.1150436-0.1588898j)
1112,5057600000.0,(0.1120224-0.1582947j)
1113,5059900000.0,(0.1113434-0.1597137j)
1114,5062200000.0,(0.1108246-0.1578522j)
1115,5064500000.0,(0.1095657-0.1587524j)
1116,5066800000.0,(0.1087952-0.1594849j)
1117,5069100000.0,(0.1079865-0.1621628j)
1118,5071400000.0,(0.1076355-0.1618576j)
1119,5073700000.0,(0.1056061-0.1634216j)
1120,5076000000.0,(0.1058121-0.1638107j)
1121,5078300000.0,(0.1029053-0.1708527j)
1122,5080600000.0,(0.1034393-0.170517j)
1123,5082900000.0,(0.101265-0.1739197j)
1124,5085200000.0,(0.0991058-0.1752777j)
1125,5087500000.0,(0.0973434-0.1774902j)
1126,5089800000.0,(0.0931854-0.1812744j)
1127,5092100000.0,(0.0924149-0.1842117j)
1128,5094400000.0,(0.0897446-0.184761j)
1129,5096700000.0,(0.0857849-0.1892166j)
1130,5099000000.0,(0.0840073-0.1889343j)
1131,5101300000.0,(0.0811996-0.1887817j)
1132,5103600000.0,(0.0768127-0.1917648j)
1133,5105900000.0,(0.0762329-0.1922226j)
1134,5108200000.0,(0.0755234-0.1920547j)
1135,5110500000.0,(0.0746536-0.1952286j)
1136,5112800000.0,(0.0725098-0.1939392j)
1137,5115100000.0,(0.0712662-0.1953506j)
1138,5117400000.0,(0.0675201-0.1966095j)
1139,5119700000.0,(0.0654907-0.1993484j)
1140,5122000000.0,(0.0638809-0.1955032j)
