,Freq (Hz),Complex (decimal)
572,3815600000.0,(-0.04187012-0.1538925j)
573,3817900000.0,(-0.045578-0.153801j)
574,3820200000.0,(-0.04698181-0.1504517j)
575,3822500000.0,(-0.04676819-0.1490936j)
576,3824800000.0,(-0.04956055-0.1520767j)
577,3827100000.0,(-0.05289459-0.1511383j)
578,3829400000.0,(-0.05684662-0.1487961j)
579,3831700000.0,(-0.05683136-0.1464996j)
580,3834000000.0,(-0.05804443-0.143898j)
581,3836300000.0,(-0.0592804-0.1453629j)
582,3838600000.0,(-0.05874634-0.1439285j)
583,3840900000.0,(-0.05929565-0.1426163j)
584,3843200000.0,(-0.05794525-0.1435928j)
585,3845500000.0,(-0.06060791-0.1445847j)
586,3847800000.0,(-0.06340027-0.1434479j)
587,3850100000.0,(-0.0640564-0.1459198j)
588,3852400000.0,(-0.06520081-0.1453247j)
589,3854700000.0,(-0.06789398-0.1495438j)
590,3857000000.0,(-0.07110596-0.1498947j)
591,3859300000.0,(-0.07498932-0.1516647j)
592,3861600000.0,(-0.07959747-0.1521835j)
593,3863900000.0,(-0.08581543-0.1511307j)
594,3866200000.0,(-0.08940125-0.1493607j)
595,3868500000.0,(-0.09436035-0.1468887j)
596,3870800000.0,(-0.0999527-0.1423874j)
597,3873100000.0,(-0.1005859-0.139595j)
598,3875400000.0,(-0.1014404-0.1349106j)
599,3877700000.0,(-0.103569-0.1300507j)
600,3880000000.0,(-0.1047516-0.12854j)
601,3882300000.0,(-0.1030884-0.124855j)
602,3884600000.0,(-0.1014252-0.1237946j)
603,3886900000.0,(-0.1006012-0.1212234j)
604,3889200000.0,(-0.09827423-0.1211014j)
605,3891500000.0,(-0.0962677-0.1212234j)
606,3893800000.0,(-0.09608459-0.1199036j)
607,3896100000.0,(-0.09451294-0.1206665j)
608,3898400000.0,(-0.09387207-0.1209641j)
609,3900700000.0,(-0.09024048-0.1211243j)
610,3903000000.0,(-0.09111786-0.1275024j)
611,3905300000.0,(-0.09248352-0.1308289j)
612,3907600000.0,(-0.09555817-0.1330032j)
613,3909900000.0,(-0.09992218-0.1349716j)
614,3912200000.0,(-0.1022034-0.1357727j)
615,3914500000.0,(-0.108223-0.1358261j)
616,3916800000.0,(-0.1137695-0.1353302j)
617,3919100000.0,(-0.1169128-0.1333313j)
618,3921400000.0,(-0.1217957-0.1288757j)
619,3923700000.0,(-0.1260986-0.1263275j)
620,3926000000.0,(-0.1282654-0.1209259j)
621,3928300000.0,(-0.1313477-0.1172028j)
622,3930600000.0,(-0.1292725-0.1139221j)
623,3932900000.0,(-0.1310425-0.1085434j)
624,3935200000.0,(-0.1312103-0.1051178j)
625,3937500000.0,(-0.1287537-0.1033936j)
626,3939800000.0,(-0.1286621-0.09890747j)
627,3942100000.0,(-0.1268692-0.09934235j)
628,3944400000.0,(-0.1252899-0.09873199j)
629,3946700000.0,(-0.1255798-0.10009j)
630,3949000000.0,(-0.1252289-0.1000824j)
631,3951300000.0,(-0.1252441-0.1017609j)
632,3953600000.0,(-0.1265259-0.1040802j)
633,3955900000.0,(-0.1275787-0.1050873j)
634,3958200000.0,(-0.1312561-0.1061249j)
635,3960500000.0,(-0.133194-0.1063538j)
636,3962800000.0,(-0.1387482-0.1092529j)
637,3965100000.0,(-0.1407166-0.1088867j)
638,3967400000.0,(-0.1470032-0.1088104j)
639,3969700000.0,(-0.1497345-0.1065369j)
640,3972000000.0,(-0.155777-0.1046906j)
641,3974300000.0,(-0.1573944-0.09999084j)
642,3976600000.0,(-0.1620941-0.09584045j)
643,3978900000.0,(-0.1638794-0.09346008j)
644,3981200000.0,(-0.1649017-0.08831787j)
645,3983500000.0,(-0.1637726-0.08354187j)
646,3985800000.0,(-0.1635056-0.08082581j)
647,3988100000.0,(-0.1625977-0.07878113j)
648,3990400000.0,(-0.1603699-0.07785034j)
649,3992700000.0,(-0.1594467-0.07566071j)
650,3995000000.0,(-0.1581421-0.07461548j)
651,3997300000.0,(-0.1593399-0.0740509j)
652,3999600000.0,(-0.1582413-0.07223511j)
653,4001900000.0,(-0.1587219-0.07303619j)
654,4004200000.0,(-0.1599121-0.07133484j)
655,4006500000.0,(-0.1602631-0.07037354j)
656,4008800000.0,(-0.1605377-0.07049561j)
657,4011100000.0,(-0.1611023-0.06906891j)
658,4013400000.0,(-0.1642227-0.06971741j)
659,4015700000.0,(-0.1673889-0.06791687j)
660,4018000000.0,(-0.1667175-0.06877136j)
661,4020300000.0,(-0.1740875-0.06515503j)
662,4022600000.0,(-0.1788025-0.06134033j)
663,4024900000.0,(-0.178421-0.0530777j)
664,4027200000.0,(-0.1784515-0.04960632j)
665,4029500000.0,(-0.1796646-0.04410553j)
666,4031800000.0,(-0.178772-0.03996277j)
667,4034100000.0,(-0.1765137-0.03739166j)
668,4036400000.0,(-0.17453-0.03555298j)
669,4038700000.0,(-0.1737976-0.03404236j)
670,4041000000.0,(-0.1722183-0.03327942j)
671,4043300000.0,(-0.1719742-0.03330231j)
672,4045600000.0,(-0.17276-0.03425598j)
673,4047900000.0,(-0.1725235-0.03330231j)
674,4050200000.0,(-0.1709595-0.03309631j)
675,4052500000.0,(-0.1735153-0.03421783j)
676,4054800000.0,(-0.1770706-0.03391266j)
677,4057100000.0,(-0.1787338-0.0320282j)
678,4059400000.0,(-0.1826019-0.03307343j)
679,4061700000.0,(-0.1854706-0.03185272j)
680,4064000000.0,(-0.1885605-0.02954865j)
681,4066300000.0,(-0.1920776-0.02757263j)
682,4068600000.0,(-0.1950912-0.02478027j)
683,4070900000.0,(-0.1979675-0.01965332j)
684,4073200000.0,(-0.1976318-0.01480103j)
685,4075500000.0,(-0.1986465-0.009140015j)
686,4077800000.0,(-0.1974106-0.003425598j)
687,4080100000.0,(-0.1935806+0.0018234j)
688,4082400000.0,(-0.1920242+0.0052109j)
689,4084700000.0,(-0.1885834+0.0057526j)
690,4087000000.0,(-0.1855392+0.0100632j)
691,4089300000.0,(-0.1865158+0.0092697j)
692,4091600000.0,(-0.1823425+0.0114365j)
693,4093900000.0,(-0.1796799+0.0109024j)
694,4096200000.0,(-0.1787033+0.0115585j)
695,4098500000.0,(-0.1773148+0.0113678j)
696,4100800000.0,(-0.1759567+0.0120773j)
697,4103100000.0,(-0.1777115+0.0119858j)
698,4105400000.0,(-0.1786804+0.0116348j)
699,4107700000.0,(-0.1790543+0.0107574j)
700,4110000000.0,(-0.1822281+0.015564j)
701,4112300000.0,(-0.1856766+0.013916j)
702,4114600000.0,(-0.1895218+0.0208054j)
703,4116900000.0,(-0.190918+0.0225143j)
704,4119200000.0,(-0.1928635+0.027092j)
705,4121500000.0,(-0.1935501+0.031601j)
706,4123800000.0,(-0.1925354+0.0406723j)
707,4126100000.0,(-0.1924667+0.0449142j)
708,4128400000.0,(-0.1902161+0.0501709j)
709,4130700000.0,(-0.1883621+0.0537338j)
710,4133000000.0,(-0.1857986+0.0561523j)
711,4135300000.0,(-0.1835938+0.0585785j)
712,4137600000.0,(-0.1808472+0.0625916j)
713,4139900000.0,(-0.1799698+0.0643082j)
714,4142200000.0,(-0.1758423+0.0663147j)
715,4144500000.0,(-0.1763763+0.0666504j)
716,4146800000.0,(-0.1734009+0.0661316j)
717,4149100000.0,(-0.1704254+0.0666733j)
718,4151400000.0,(-0.1722412+0.0670395j)
719,4153700000.0,(-0.1707382+0.0676193j)
720,4156000000.0,(-0.1711578+0.0673752j)
721,4158300000.0,(-0.1709747+0.0672226j)
722,4160600000.0,(-0.1704407+0.0692444j)
723,4162900000.0,(-0.1719666+0.069458j)
724,4165200000.0,(-0.1703568+0.0701752j)
725,4167500000.0,(-0.1711044+0.0731277j)
726,4169800000.0,(-0.1711426+0.0748596j)
727,4172100000.0,(-0.1705551+0.0794373j)
728,4174400000.0,(-0.1711731+0.0823975j)
729,4176700000.0,(-0.1690521+0.0840073j)
730,4179000000.0,(-0.1642075+0.087822j)
731,4181300000.0,(-0.1632538+0.0867538j)
732,4183600000.0,(-0.1610031+0.090271j)
733,4185900000.0,(-0.1585541+0.0906525j)
734,4188200000.0,(-0.1560211+0.0934143j)
735,4190500000.0,(-0.1532593+0.0936127j)
736,4192800000.0,(-0.151535+0.0947037j)
737,4195100000.0,(-0.15065+0.095108j)
738,4197400000.0,(-0.1492996+0.0956345j)
739,4199700000.0,(-0.1479568+0.0981369j)
740,4202000000.0,(-0.1467133+0.0994949j)
741,4204300000.0,(-0.1471405+0.0995178j)
742,4206600000.0,(-0.1463928+0.1025314j)
743,4208900000.0,(-0.147049+0.105545j)
744,4211200000.0,(-0.1458588+0.1084213j)
745,4213500000.0,(-0.1453705+0.1147079j)
746,4215800000.0,(-0.1313553+0.104744j)
747,4218100000.0,(-0.1418762+0.1090698j)
748,4220400000.0,(-0.1414108+0.1141663j)
749,4222700000.0,(-0.1396179+0.117363j)
750,4225000000.0,(-0.1375885+0.1189041j)
751,4227300000.0,(-0.1355515+0.119873j)
752,4229600000.0,(-0.1369553+0.1211243j)
753,4231900000.0,(-0.1361237+0.1237793j)
754,4234200000.0,(-0.1317139+0.1262283j)
755,4236500000.0,(-0.1278992+0.1271057j)
756,4238800000.0,(-0.1268845+0.1276245j)
757,4241100000.0,(-0.1244507+0.1273956j)
758,4243400000.0,(-0.1221008+0.1261215j)
759,4245700000.0,(-0.1228561+0.1266098j)
760,4248000000.0,(-0.1218338+0.1263428j)
761,4250300000.0,(-0.1196442+0.1265945j)
762,4252600000.0,(-0.1209106+0.1256027j)
763,4254900000.0,(-0.1197891+0.1255722j)
764,4257200000.0,(-0.1192093+0.1272659j)
765,4259500000.0,(-0.1191559+0.1275101j)
766,4261800000.0,(-0.1173401+0.1291885j)
767,4264100000.0,(-0.1166763+0.1283798j)
768,4266400000.0,(-0.1172714+0.1260757j)
769,4268700000.0,(-0.1178665+0.1271133j)
770,4271000000.0,(-0.1194763+0.1321182j)
771,4273300000.0,(-0.1203232+0.1381836j)
772,4275600000.0,(-0.1173782+0.1414566j)
773,4277900000.0,(-0.112236+0.1455154j)
774,4280200000.0,(-0.1084442+0.1466522j)
775,4282500000.0,(-0.1040115+0.1500397j)
776,4284800000.0,(-0.09963226+0.1490479j)
777,4287100000.0,(-0.09506989+0.1495514j)
778,4289400000.0,(-0.0898819+0.150322j)
779,4291700000.0,(-0.09002686+0.1458664j)
780,4294000000.0,(-0.08777618+0.1454239j)
781,4296300000.0,(-0.08473206+0.1426849j)
782,4298600000.0,(-0.08449554+0.1455154j)
783,4300900000.0,(-0.0827179+0.1450882j)
784,4303200000.0,(-0.08154297+0.1459274j)
785,4305500000.0,(-0.08290863+0.1446838j)
786,4307800000.0,(-0.0828476+0.1472244j)
787,4310100000.0,(-0.08228302+0.1475449j)
788,4312400000.0,(-0.08239746+0.1477814j)
789,4314700000.0,(-0.08103943+0.1498642j)
790,4317000000.0,(-0.08065033+0.1500397j)
791,4319300000.0,(-0.08303833+0.1501617j)
792,4321600000.0,(-0.0825119+0.151947j)
793,4323900000.0,(-0.08210754+0.1554031j)
794,4326200000.0,(-0.08117676+0.1555252j)
795,4328500000.0,(-0.07985687+0.158432j)
796,4330800000.0,(-0.07783508+0.1631393j)
797,4333100000.0,(-0.07559967+0.1634521j)
798,4335400000.0,(-0.07447052+0.1643295j)
799,4337700000.0,(-0.07145691+0.1654739j)
800,4340000000.0,(-0.06894684+0.16436j)
801,4342300000.0,(-0.0659256+0.1668243j)
802,4344600000.0,(-0.06358337+0.1641464j)
803,4346900000.0,(-0.05927277+0.1654358j)
804,4349200000.0,(-0.05853271+0.1660156j)
805,4351500000.0,(-0.05582428+0.164093j)
806,4353800000.0,(-0.05653381+0.1646271j)
807,4356100000.0,(-0.05487061+0.1623535j)
808,4358400000.0,(-0.05310059+0.1642151j)
809,4360700000.0,(-0.05238342+0.1629639j)
810,4363000000.0,(-0.05053711+0.1629791j)
811,4365300000.0,(-0.04953003+0.1643219j)
812,4367600000.0,(-0.04749298+0.1645889j)
813,4369900000.0,(-0.04387665+0.164772j)
814,4372200000.0,(-0.04361725+0.1675797j)
815,4374500000.0,(-0.03907776+0.166893j)
816,4376800000.0,(-0.03785706+0.1684418j)
817,4379100000.0,(-0.03482819+0.1664963j)
818,4381400000.0,(-0.03382111+0.1679535j)
819,4383700000.0,(-0.03377533+0.1687469j)
820,4386000000.0,(-0.02989197+0.16819j)
821,4388300000.0,(-0.02960968+0.1689987j)
822,4390600000.0,(-0.02726746+0.1689682j)
823,4392900000.0,(-0.0249939+0.1690216j)
824,4395200000.0,(-0.02365112+0.1701355j)
825,4397500000.0,(-0.02237701+0.1716919j)
826,4399800000.0,(-0.02150726+0.1724319j)
827,4402100000.0,(-0.02031708+0.1725235j)
828,4404400000.0,(-0.01795959+0.1748962j)
829,4406700000.0,(-0.01696777+0.1766205j)
830,4409000000.0,(-0.01364899+0.1784134j)
831,4411300000.0,(-0.005737305+0.182457j)
832,4413600000.0,(0.0020142+0.1511917j)
833,4415900000.0,(-0.01377106+0.1696625j)
834,4418200000.0,(-0.008392334+0.1741257j)
835,4420500000.0,(-0.006568909+0.1759262j)
836,4422800000.0,(-0.00390625+0.1748276j)
837,4425100000.0,(-0.0009078979+0.1748505j)
838,4427400000.0,(0.0005035+0.1730042j)
839,4429700000.0,(0.0031357+0.1729202j)
840,4432000000.0,(0.0039902+0.1724548j)
841,4434300000.0,(0.0073166+0.1684189j)
842,4436600000.0,(0.0084763+0.1672211j)
843,4438900000.0,(0.0096741+0.1653442j)
844,4441200000.0,(0.0105972+0.1590576j)
845,4443500000.0,(0.004425+0.1670761j)
846,4445800000.0,(0.008049+0.1641312j)
847,4448100000.0,(0.0080795+0.1651688j)
848,4450400000.0,(0.0110397+0.1630859j)
849,4452700000.0,(0.0100555+0.1636124j)
850,4455000000.0,(0.0112686+0.1640701j)
851,4457300000.0,(0.0141525+0.1647873j)
852,4459600000.0,(0.0153122+0.1651611j)
853,4461900000.0,(0.0167007+0.1637573j)
854,4464200000.0,(0.0202026+0.163826j)
855,4466500000.0,(0.0226898+0.1658325j)
856,4468800000.0,(0.0225906+0.1648102j)
857,4471100000.0,(0.0247726+0.162178j)
858,4473400000.0,(0.0226288+0.1607513j)
859,4475700000.0,(0.0199509+0.1683121j)
860,4478000000.0,(0.0279999+0.1712723j)
861,4480300000.0,(0.0326462+0.1737137j)
862,4482600000.0,(0.0364609+0.1725159j)
863,4484900000.0,(0.0403671+0.1713867j)
864,4487200000.0,(0.0405426+0.1706772j)
865,4489500000.0,(0.0480347+0.1698227j)
866,4491800000.0,(0.0476227+0.1684036j)
867,4494100000.0,(0.0508804+0.1676788j)
868,4496400000.0,(0.0537796+0.1646423j)
869,4498700000.0,(0.0554962+0.1598587j)
870,4501000000.0,(0.0502625+0.1590271j)
871,4503300000.0,(0.0501404+0.1612701j)
872,4505600000.0,(0.0537491+0.1614685j)
873,4507900000.0,(0.0544205+0.1617584j)
874,4510200000.0,(0.0568314+0.1607285j)
875,4512500000.0,(0.0571747+0.160202j)
876,4514800000.0,(0.0586395+0.1583099j)
877,4517100000.0,(0.0597229+0.1581116j)
878,4519400000.0,(0.0631256+0.1567993j)
879,4521700000.0,(0.0628052+0.1568756j)
880,4524000000.0,(0.0640869+0.1530609j)
881,4526300000.0,(0.0658112+0.1526718j)
882,4528600000.0,(0.067627+0.1482086j)
883,4530900000.0,(0.0664597+0.1451035j)
884,4533200000.0,(0.0634613+0.1429214j)
885,4535500000.0,(0.0628815+0.1456757j)
886,4537800000.0,(0.0634613+0.1461639j)
887,4540100000.0,(0.0653992+0.1471252j)
888,4542400000.0,(0.0643921+0.1459961j)
889,4544700000.0,(0.0662231+0.1480408j)
890,4547000000.0,(0.0683441+0.1490631j)
891,4549300000.0,(0.0705109+0.1504135j)
892,4551600000.0,(0.0707474+0.1484909j)
893,4553900000.0,(0.0730133+0.151062j)
894,4556200000.0,(0.0779877+0.1500168j)
895,4558500000.0,(0.0818405+0.1497498j)
896,4560800000.0,(0.0846252+0.1500549j)
897,4563100000.0,(0.0884094+0.1459808j)
898,4565400000.0,(0.0931015+0.144928j)
899,4567700000.0,(0.0949249+0.1424026j)
900,4570000000.0,(0.0975647+0.1406708j)
901,4572300000.0,(0.0978241+0.1371307j)
902,4574600000.0,(0.0990448+0.1365051j)
903,4576900000.0,(0.0990143+0.1313629j)
904,4579200000.0,(0.0995178+0.1288757j)
905,4581500000.0,(0.0984497+0.1276245j)
906,4583800000.0,(0.0967484+0.1274338j)
907,4586100000.0,(0.0955811+0.1272964j)
908,4588400000.0,(0.094902+0.1270447j)
909,4590700000.0,(0.0942993+0.1276703j)
910,4593000000.0,(0.0935898+0.1282578j)
911,4595300000.0,(0.0936508+0.1305161j)
912,4597600000.0,(0.0928574+0.1318588j)
913,4599900000.0,(0.0957718+0.133812j)
914,4602200000.0,(0.0965576+0.1352158j)
915,4604500000.0,(0.0997391+0.1374359j)
916,4606800000.0,(0.1034012+0.139183j)
917,4609100000.0,(0.1090393+0.1388092j)
918,4611400000.0,(0.1243286+0.1296539j)
919,4613700000.0,(0.0897522+0.1288147j)
920,4616000000.0,(0.1057892+0.1385956j)
921,4618300000.0,(0.1132813+0.137619j)
922,4620600000.0,(0.1181488+0.1336517j)
923,4622900000.0,(0.122406+0.1296692j)
924,4625200000.0,(0.1269684+0.1262207j)
925,4627500000.0,(0.1288757+0.1208801j)
926,4629800000.0,(0.129303+0.1157684j)
927,4632100000.0,(0.1303253+0.1109467j)
928,4634400000.0,(0.1292419+0.106842j)
929,4636700000.0,(0.1281738+0.1011047j)
930,4639000000.0,(0.1286392+0.0993881j)
931,4641300000.0,(0.1254959+0.0962982j)
932,4643600000.0,(0.1252441+0.0932312j)
933,4645900000.0,(0.1186981+0.09157562j)
934,4648200000.0,(0.11409+0.09165192j)
935,4650500000.0,(0.1092987+0.09947205j)
936,4652800000.0,(0.1147614+0.1004181j)
937,4655100000.0,(0.1186447+0.1028671j)
938,4657400000.0,(0.1210403+0.1042786j)
939,4659700000.0,(0.1229095+0.1038742j)
940,4662000000.0,(0.1246109+0.1052551j)
941,4664300000.0,(0.1281967+0.106041j)
942,4666600000.0,(0.1306229+0.105423j)
943,4668900000.0,(0.13414+0.1056595j)
944,4671200000.0,(0.1365509+0.104599j)
945,4673500000.0,(0.1399841+0.1040955j)
946,4675800000.0,(0.1428375+0.1016541j)
947,4678100000.0,(0.1436768+0.0995178j)
948,4680400000.0,(0.1450958+0.0973511j)
949,4682700000.0,(0.1474457+0.0957642j)
950,4685000000.0,(0.1476746+0.0917435j)
951,4687300000.0,(0.1467896+0.091629j)
952,4689600000.0,(0.1475067+0.0873718j)
953,4691900000.0,(0.1471558+0.0857391j)
954,4694200000.0,(0.1469879+0.0846558j)
955,4696500000.0,(0.14505+0.0836945j)
956,4698800000.0,(0.1458282+0.0821838j)
957,4701100000.0,(0.1466217+0.0796814j)
958,4703400000.0,(0.1478577+0.0780792j)
959,4705700000.0,(0.1460419+0.0761566j)
960,4708000000.0,(0.1422882+0.0713196j)
961,4710300000.0,(0.1394501+0.0772552j)
962,4712600000.0,(0.1429672+0.0803299j)
963,4714900000.0,(0.145607+0.0780334j)
964,4717200000.0,(0.1472244+0.0765457j)
965,4719500000.0,(0.1501389+0.0746155j)
966,4721800000.0,(0.151062+0.072876j)
967,4724100000.0,(0.1511917+0.0704041j)
968,4726400000.0,(0.1515198+0.0679016j)
969,4728700000.0,(0.1531067+0.0649185j)
970,4731000000.0,(0.1539154+0.0635223j)
971,4733300000.0,(0.153038+0.0623398j)
972,4735600000.0,(0.1538162+0.0597382j)
973,4737900000.0,(0.1544647+0.0600204j)
974,4740200000.0,(0.1563873+0.0580215j)
975,4742500000.0,(0.1570663+0.0563126j)
976,4744800000.0,(0.1560822+0.056282j)
977,4747100000.0,(0.1565475+0.0538559j)
978,4749400000.0,(0.1545105+0.0527267j)
979,4751700000.0,(0.1540833+0.0585403j)
980,4754000000.0,(0.1567993+0.0600357j)
981,4756300000.0,(0.1622925+0.0617676j)
982,4758600000.0,(0.1670227+0.0609589j)
983,4760900000.0,(0.1699371+0.0600662j)
984,4763200000.0,(0.1743011+0.0574875j)
985,4765500000.0,(0.1768494+0.0549316j)
986,4767800000.0,(0.180275+0.0500565j)
987,4770100000.0,(0.1830139+0.0437469j)
988,4772400000.0,(0.1816101+0.0417175j)
989,4774700000.0,(0.1805878+0.0359039j)
990,4777000000.0,(0.1805115+0.0315399j)
991,4779300000.0,(0.1779022+0.0285187j)
992,4781600000.0,(0.1749573+0.0250092j)
993,4783900000.0,(0.1716614+0.0238647j)
994,4786200000.0,(0.1690216+0.0220795j)
995,4788500000.0,(0.165451+0.0215149j)
996,4790800000.0,(0.1653976+0.0214081j)
997,4793100000.0,(0.1623306+0.0241394j)
998,4795400000.0,(0.15979+0.0249252j)
999,4797700000.0,(0.1598892+0.0255356j)
1000,4800000000.0,(0.159729+0.0265503j)
1001,4802300000.0,(0.1625595+0.0259476j)
1002,4804600000.0,(0.1624985+0.029007j)
1003,4806900000.0,(0.1657181+0.0308685j)
1004,4809200000.0,(0.1739655+0.0271988j)
1005,4811500000.0,(0.178833+0.0069046j)
1006,4813800000.0,(0.1536407+0.0439835j)
1007,4816100000.0,(0.1746979+0.0357819j)
1008,4818400000.0,(0.1814575+0.0289307j)
1009,4820700000.0,(0.1882324+0.0241318j)
1010,4823000000.0,(0.1911316+0.0157623j)
1011,4825300000.0,(0.1926117+0.0089874j)
1012,4827600000.0,(0.1937561+0.0036545j)
1013,4829900000.0,(0.1896133-0.007659912j)
1014,4832200000.0,(0.1902924-0.009536743j)
1015,4834500000.0,(0.1865616-0.01617432j)
1016,4836800000.0,(0.1796875-0.02523804j)
1017,4839100000.0,(0.1719894-0.01170349j)
1018,4841400000.0,(0.1749802-0.01359558j)
1019,4843700000.0,(0.17379-0.01416016j)
1020,4846000000.0,(0.1729736-0.01339722j)
1021,4848300000.0,(0.1712418-0.01225281j)
1022,4850600000.0,(0.1728821-0.01143646j)
1023,4852900000.0,(0.1723862-0.01034546j)
1024,4855200000.0,(0.174263-0.008789063j)
1025,4857500000.0,(0.1743393-0.007720947j)
1026,4859800000.0,(0.1791229-0.008377075j)
1027,4862100000.0,(0.181015-0.009307861j)
1028,4864400000.0,(0.1845016-0.007110596j)
1029,4866700000.0,(0.188118-0.0103302j)
1030,4869000000.0,(0.1920776-0.01408386j)
1031,4871300000.0,(0.1936264-0.01631927j)
1032,4873600000.0,(0.195549-0.02278137j)
1033,4875900000.0,(0.1950226-0.02784729j)
1034,4878200000.0,(0.196434-0.03128052j)
1035,4880500000.0,(0.1937637-0.03612518j)
1036,4882800000.0,(0.1915359-0.0396347j)
1037,4885100000.0,(0.1900482-0.04495239j)
1038,4887400000.0,(0.1877289-0.04798889j)
1039,4889700000.0,(0.1839142-0.0501709j)
1040,4892000000.0,(0.1810455-0.04873657j)
1041,4894300000.0,(0.1780853-0.05119324j)
1042,4896600000.0,(0.1738586-0.05364227j)
1043,4898900000.0,(0.1743927-0.05332947j)
1044,4901200000.0,(0.173851-0.05387115j)
1045,4903500000.0,(0.1739502-0.05319977j)
1046,4905800000.0,(0.1747818-0.05499268j)
1047,4908100000.0,(0.1742783-0.05793762j)
1048,4910400000.0,(0.1762772-0.05889893j)
1049,4912700000.0,(0.1757126-0.06395721j)
1050,4915000000.0,(0.1734085-0.06769562j)
1051,4917300000.0,(0.1661987-0.06165314j)
1052,4919600000.0,(0.174263-0.05979919j)
1053,4921900000.0,(0.1810837-0.06165314j)
1054,4924200000.0,(0.1801224-0.07084656j)
1055,4926500000.0,(0.182869-0.07557678j)
1056,4928800000.0,(0.1800156-0.08100891j)
1057,4931100000.0,(0.1790619-0.08480835j)
1058,4933400000.0,(0.1752777-0.08804321j)
1059,4935700000.0,(0.1725159-0.08787537j)
1060,4938000000.0,(0.1715851-0.08792114j)
1061,4940300000.0,(0.1691437-0.08983612j)
1062,4942600000.0,(0.1673965-0.09037781j)
1063,4944900000.0,(0.1691513-0.08821869j)
1064,4947200000.0,(0.1660843-0.08646393j)
1065,4949500000.0,(0.1663361-0.08876038j)
1066,4951800000.0,(0.1655502-0.08763885j)
1067,4954100000.0,(0.1671066-0.0888443j)
1068,4956400000.0,(0.169754-0.0891037j)
1069,4958700000.0,(0.1691132-0.09202576j)
1070,4961000000.0,(0.1709824-0.09383392j)
1071,4963300000.0,(0.1725235-0.09631348j)
1072,4965600000.0,(0.1737595-0.1010284j)
1073,4967900000.0,(0.1723633-0.1051712j)
1074,4970200000.0,(0.1678009-0.1075745j)
1075,4972500000.0,(0.1630249-0.1121216j)
1076,4974800000.0,(0.1577988-0.1069565j)
1077,4977100000.0,(0.164978-0.109108j)
1078,4979400000.0,(0.1657944-0.1153946j)
1079,4981700000.0,(0.1601486-0.1200027j)
1080,4984000000.0,(0.15448-0.1253967j)
1081,4986300000.0,(0.148941-0.1267853j)
1082,4988600000.0,(0.1452637-0.127121j)
1083,4990900000.0,(0.1415939-0.1266022j)
1084,4993200000.0,(0.13974-0.1257629j)
1085,4995500000.0,(0.1371078-0.126442j)
1086,4997800000.0,(0.1358871-0.1246033j)
1087,5000100000.0,(0.1344223-0.1243896j)
1088,5002400000.0,(0.1371994-0.1247177j)
1089,5004700000.0,(0.1359863-0.1249237j)
1090,5007000000.0,(0.1393585-0.1254272j)
1091,5009300000.0,(0.1394577-0.1306381j)
1092,5011600000.0,(0.135231-0.1384201j)
1093,5013900000.0,(0.1154327-0.07540894j)
1094,5016200000.0,(0.1594696-0.1171265j)
1095,5018500000.0,(0.1575623-0.1298676j)
1096,5020800000.0,(0.1576767-0.1373215j)
1097,5023100000.0,(0.1569366-0.1463776j)
1098,5025400000.0,(0.154213-0.1552658j)
1099,5027700000.0,(0.1512527-0.161705j)
1100,5030000000.0,(0.1470032-0.170784j)
1101,5032300000.0,(0.1391144-0.174881j)
1102,5034600000.0,(0.1315765-0.1776352j)
1103,5036900000.0,(0.1206055-0.1798248j)
1104,5039200000.0,(0.0921478-0.1665039j)
1105,5041500000.0,(0.1217957-0.151825j)
1106,5043800000.0,(0.1211929-0.1591339j)
1107,5046100000.0,(0.1168823-0.1634598j)
1108,5048400000.0,(0.1118088-0.1608658j)
1109,5050700000.0,(0.1099396-0.1601105j)
1110,5053000000.0,(0.1088333-0.1562119j)
1111,5055300000.0,(0.1091461-0.1550369j)
1112,5057600000.0,(0.1084518-0.1527252j)
1113,5059900000.0,(0.108963-0.1536942j)
1114,5062200000.0,(0.1102219-0.1529388j)
1115,5064500000.0,(0.111412-0.1546555j)
1116,5066800000.0,(0.111908-0.1560822j)
1117,5069100000.0,(0.1128387-0.1588287j)
1118,5071400000.0,(0.1135178-0.1607132j)
1119,5073700000.0,(0.1113663-0.1636505j)
1120,5076000000.0,(0.111557-0.1656418j)
1121,5078300000.0,(0.1091309-0.1755371j)
1122,5080600000.0,(0.1071625-0.1773529j)
1123,5082900000.0,(0.1038818-0.181282j)
1124,5085200000.0,(0.0989685-0.184082j)
1125,5087500000.0,(0.0947266-0.1862946j)
1126,5089800000.0,(0.0902863-0.1900711j)
1127,5092100000.0,(0.0841522-0.1903687j)
1128,5094400000.0,(0.0804825-0.1894684j)
1129,5096700000.0,(0.0768127-0.1903j)
1130,5099000000.0,(0.0769806-0.1888199j)
1131,5101300000.0,(0.0739822-0.1875153j)
1132,5103600000.0,(0.071991-0.185585j)
1133,5105900000.0,(0.0710449-0.186264j)
1134,5108200000.0,(0.0728531-0.1866455j)
1135,5110500000.0,(0.0744324-0.1892624j)
1136,5112800000.0,(0.0732727-0.1885223j)
1137,5115100000.0,(0.074295-0.1904297j)
1138,5117400000.0,(0.0720596-0.192955j)
1139,5119700000.0,(0.0707932-0.1971359j)
1140,5122000000.0,(0.0670242-0.1988525j)
1141,5124300000.0,(0.0664291-0.1950455j)
