,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.02352142-0.1484756j)
574,3820200000.0,(-0.0243454-0.1489639j)
575,3822500000.0,(-0.02419281-0.1483994j)
576,3824800000.0,(-0.02526093-0.1479568j)
577,3827100000.0,(-0.02566528-0.1495514j)
578,3829400000.0,(-0.02726746-0.1500397j)
579,3831700000.0,(-0.02709961-0.1506042j)
580,3834000000.0,(-0.03004456-0.1508789j)
581,3836300000.0,(-0.03075409-0.1537933j)
582,3838600000.0,(-0.03274536-0.1537094j)
583,3840900000.0,(-0.03421021-0.1533127j)
584,3843200000.0,(-0.03649139-0.1552963j)
585,3845500000.0,(-0.04029846-0.1542206j)
586,3847800000.0,(-0.04349518-0.1533813j)
587,3850100000.0,(-0.04663086-0.1553497j)
588,3852400000.0,(-0.04878235-0.1529999j)
589,3854700000.0,(-0.05210876-0.1551666j)
590,3857000000.0,(-0.05379486-0.1528854j)
591,3859300000.0,(-0.05622864-0.1521606j)
592,3861600000.0,(-0.06007385-0.1517715j)
593,3863900000.0,(-0.06287384-0.1511841j)
594,3866200000.0,(-0.06400299-0.1497574j)
595,3868500000.0,(-0.06757355-0.1474152j)
596,3870800000.0,(-0.06885529-0.1464462j)
597,3873100000.0,(-0.07017517-0.144043j)
598,3875400000.0,(-0.07167053-0.1441345j)
599,3877700000.0,(-0.07300568-0.1405258j)
600,3880000000.0,(-0.07317352-0.1421509j)
601,3882300000.0,(-0.0725708-0.1399765j)
602,3884600000.0,(-0.07293701-0.1406555j)
603,3886900000.0,(-0.07532501-0.1394119j)
604,3889200000.0,(-0.07427216-0.1389999j)
605,3891500000.0,(-0.07452393-0.1393433j)
606,3893800000.0,(-0.07574463-0.1381073j)
607,3896100000.0,(-0.07553101-0.1387177j)
608,3898400000.0,(-0.07711029-0.1393814j)
609,3900700000.0,(-0.07685089-0.1368942j)
610,3903000000.0,(-0.07820129-0.1400604j)
611,3905300000.0,(-0.0796814-0.1397476j)
612,3907600000.0,(-0.07946777-0.1398621j)
613,3909900000.0,(-0.08102417-0.1397247j)
614,3912200000.0,(-0.08250427-0.1395493j)
615,3914500000.0,(-0.08582306-0.1398468j)
616,3916800000.0,(-0.08753204-0.1392059j)
617,3919100000.0,(-0.0876236-0.1382828j)
618,3921400000.0,(-0.09117889-0.1366959j)
619,3923700000.0,(-0.0947876-0.1369781j)
620,3926000000.0,(-0.0954361-0.1348495j)
621,3928300000.0,(-0.09933472-0.1347427j)
622,3930600000.0,(-0.09912109-0.1335068j)
623,3932900000.0,(-0.1018982-0.1307068j)
624,3935200000.0,(-0.1029282-0.1291809j)
625,3937500000.0,(-0.1045685-0.1253815j)
626,3939800000.0,(-0.1062317-0.1249542j)
627,3942100000.0,(-0.107338-0.1245422j)
628,3944400000.0,(-0.108078-0.1212234j)
629,3946700000.0,(-0.1097565-0.1213303j)
630,3949000000.0,(-0.1104126-0.120491j)
631,3951300000.0,(-0.1105728-0.1195145j)
632,3953600000.0,(-0.1109467-0.1195755j)
633,3955900000.0,(-0.1122437-0.1192322j)
634,3958200000.0,(-0.1133881-0.1193237j)
635,3960500000.0,(-0.1133118-0.1187744j)
636,3962800000.0,(-0.1145859-0.1222j)
637,3965100000.0,(-0.1168709-0.1210442j)
638,3967400000.0,(-0.1186905-0.1205902j)
639,3969700000.0,(-0.1216431-0.1207886j)
640,3972000000.0,(-0.1230774-0.1235657j)
641,3974300000.0,(-0.1261139-0.1209869j)
642,3976600000.0,(-0.1294403-0.1222534j)
643,3978900000.0,(-0.131546-0.1216125j)
644,3981200000.0,(-0.1347656-0.1199188j)
645,3983500000.0,(-0.1371918-0.1182709j)
646,3985800000.0,(-0.1402435-0.1161041j)
647,3988100000.0,(-0.1407318-0.1148376j)
648,3990400000.0,(-0.1430969-0.1139526j)
649,3992700000.0,(-0.1446686-0.109581j)
650,3995000000.0,(-0.1442719-0.1072769j)
651,3997300000.0,(-0.1479416-0.1035538j)
652,3999600000.0,(-0.1468811-0.1033325j)
653,4001900000.0,(-0.1487885-0.1000061j)
654,4004200000.0,(-0.148735-0.09646606j)
655,4006500000.0,(-0.1491013-0.09650421j)
656,4008800000.0,(-0.1487885-0.09428406j)
657,4011100000.0,(-0.1487656-0.09114838j)
658,4013400000.0,(-0.1492004-0.09030151j)
659,4015700000.0,(-0.1505585-0.08900452j)
660,4018000000.0,(-0.1513519-0.08761597j)
661,4020300000.0,(-0.1511383-0.08738708j)
662,4022600000.0,(-0.1557922-0.08804321j)
663,4024900000.0,(-0.1549454-0.08415222j)
664,4027200000.0,(-0.1571808-0.08187103j)
665,4029500000.0,(-0.1585846-0.08046722j)
666,4031800000.0,(-0.1598206-0.08071136j)
667,4034100000.0,(-0.1616821-0.07833862j)
668,4036400000.0,(-0.1634216-0.07514191j)
669,4038700000.0,(-0.1648102-0.07276154j)
670,4041000000.0,(-0.166481-0.07131958j)
671,4043300000.0,(-0.1673889-0.0691452j)
672,4045600000.0,(-0.1691208-0.06816101j)
673,4047900000.0,(-0.1712952-0.06562805j)
674,4050200000.0,(-0.1696625-0.06355286j)
675,4052500000.0,(-0.1729507-0.06368256j)
676,4054800000.0,(-0.1727524-0.06074524j)
677,4057100000.0,(-0.1752243-0.05891418j)
678,4059400000.0,(-0.1743546-0.05665588j)
679,4061700000.0,(-0.17659-0.05737305j)
680,4064000000.0,(-0.1774445-0.05452728j)
681,4066300000.0,(-0.1781006-0.05473328j)
682,4068600000.0,(-0.1796265-0.05400085j)
683,4070900000.0,(-0.1811676-0.05192566j)
684,4073200000.0,(-0.1816711-0.05023956j)
685,4075500000.0,(-0.1841736-0.04837036j)
686,4077800000.0,(-0.1840897-0.04595947j)
687,4080100000.0,(-0.1847992-0.04207611j)
688,4082400000.0,(-0.1869278-0.03872681j)
689,4084700000.0,(-0.1845398-0.03804779j)
690,4087000000.0,(-0.1877594-0.0326004j)
691,4089300000.0,(-0.1883469-0.03327179j)
692,4091600000.0,(-0.1840057-0.0287323j)
693,4093900000.0,(-0.1855164-0.0280838j)
694,4096200000.0,(-0.1847-0.02427673j)
695,4098500000.0,(-0.1833115-0.02281952j)
696,4100800000.0,(-0.1818542-0.0194931j)
697,4103100000.0,(-0.1829758-0.01802063j)
698,4105400000.0,(-0.1805038-0.01726532j)
699,4107700000.0,(-0.1814423-0.01617432j)
700,4110000000.0,(-0.1819611-0.01318359j)
701,4112300000.0,(-0.1810913-0.01442719j)
702,4114600000.0,(-0.1856537-0.01007843j)
703,4116900000.0,(-0.1843033-0.01155853j)
704,4119200000.0,(-0.1858139-0.006874084j)
705,4121500000.0,(-0.1878433-0.005729675j)
706,4123800000.0,(-0.1888351-0.000579834j)
707,4126100000.0,(-0.1913834+0.0003891j)
708,4128400000.0,(-0.1931686+0.0041199j)
709,4130700000.0,(-0.1953735+0.0069885j)
710,4133000000.0,(-0.1959534+0.0116577j)
711,4135300000.0,(-0.196846+0.0149918j)
712,4137600000.0,(-0.1969681+0.0226517j)
713,4139900000.0,(-0.1963882+0.023613j)
714,4142200000.0,(-0.194809+0.0288773j)
715,4144500000.0,(-0.1938248+0.0323563j)
716,4146800000.0,(-0.1906433+0.0343628j)
717,4149100000.0,(-0.1882095+0.0381622j)
718,4151400000.0,(-0.1871262+0.0387573j)
719,4153700000.0,(-0.1859207+0.0397873j)
720,4156000000.0,(-0.1814346+0.0410461j)
721,4158300000.0,(-0.1810608+0.041481j)
722,4160600000.0,(-0.1789551+0.0424805j)
723,4162900000.0,(-0.1770935+0.0422668j)
724,4165200000.0,(-0.1754532+0.0425644j)
725,4167500000.0,(-0.1755447+0.0400467j)
726,4169800000.0,(-0.1752472+0.0410843j)
727,4172100000.0,(-0.1772995+0.0424576j)
728,4174400000.0,(-0.1776428+0.0421982j)
729,4176700000.0,(-0.1775284+0.042572j)
730,4179000000.0,(-0.174675+0.0446167j)
731,4181300000.0,(-0.1762848+0.04673j)
732,4183600000.0,(-0.1781998+0.0489883j)
733,4185900000.0,(-0.1783752+0.0500031j)
734,4188200000.0,(-0.1783066+0.0545731j)
735,4190500000.0,(-0.1779556+0.0572662j)
736,4192800000.0,(-0.1771545+0.0604019j)
737,4195100000.0,(-0.1748962+0.0646133j)
738,4197400000.0,(-0.1744156+0.066185j)
739,4199700000.0,(-0.1701813+0.0704269j)
740,4202000000.0,(-0.1703339+0.0746918j)
741,4204300000.0,(-0.1682205+0.0751724j)
742,4206600000.0,(-0.1651382+0.0775452j)
743,4208900000.0,(-0.1637039+0.0798798j)
744,4211200000.0,(-0.1610184+0.0811996j)
745,4213500000.0,(-0.1610107+0.0818939j)
746,4215800000.0,(-0.1595917+0.0839844j)
747,4218100000.0,(-0.1593399+0.0838013j)
748,4220400000.0,(-0.1599426+0.0850754j)
749,4222700000.0,(-0.1590271+0.0859451j)
750,4225000000.0,(-0.1593246+0.088089j)
751,4227300000.0,(-0.1587677+0.0896149j)
752,4229600000.0,(-0.1596985+0.0918274j)
753,4231900000.0,(-0.1597824+0.0931168j)
754,4234200000.0,(-0.1591034+0.0941849j)
755,4236500000.0,(-0.157341+0.0955734j)
756,4238800000.0,(-0.1603851+0.0988007j)
757,4241100000.0,(-0.1563492+0.1008987j)
758,4243400000.0,(-0.1553268+0.1029434j)
759,4245700000.0,(-0.1560135+0.1045303j)
760,4248000000.0,(-0.154007+0.1071625j)
761,4250300000.0,(-0.1514359+0.1086197j)
762,4252600000.0,(-0.1505432+0.1092529j)
763,4254900000.0,(-0.1460495+0.1095123j)
764,4257200000.0,(-0.145256+0.1107864j)
765,4259500000.0,(-0.143013+0.1119156j)
766,4261800000.0,(-0.1412506+0.1124573j)
767,4264100000.0,(-0.1401367+0.1122055j)
768,4266400000.0,(-0.1407089+0.1113739j)
769,4268700000.0,(-0.1391068+0.1130981j)
770,4271000000.0,(-0.1372375+0.1133957j)
771,4273300000.0,(-0.1384811+0.1162643j)
772,4275600000.0,(-0.1368103+0.1161423j)
773,4277900000.0,(-0.1354752+0.1182098j)
774,4280200000.0,(-0.1339722+0.1198425j)
775,4282500000.0,(-0.1335144+0.1223297j)
776,4284800000.0,(-0.1308594+0.1231689j)
777,4287100000.0,(-0.1306686+0.1265182j)
778,4289400000.0,(-0.1266098+0.1300812j)
779,4291700000.0,(-0.1258774+0.1305771j)
780,4294000000.0,(-0.121376+0.1331787j)
781,4296300000.0,(-0.1187134+0.1353302j)
782,4298600000.0,(-0.1157074+0.1361237j)
783,4300900000.0,(-0.1119995+0.1373291j)
784,4303200000.0,(-0.1105957+0.1370239j)
785,4305500000.0,(-0.1090698+0.1366806j)
786,4307800000.0,(-0.1065826+0.1379623j)
787,4310100000.0,(-0.1053619+0.1370773j)
788,4312400000.0,(-0.1044006+0.1362991j)
789,4314700000.0,(-0.1046677+0.1359634j)
790,4317000000.0,(-0.1038895+0.1354752j)
791,4319300000.0,(-0.1038818+0.1354141j)
792,4321600000.0,(-0.1042557+0.1353989j)
793,4323900000.0,(-0.1071243+0.1366959j)
794,4326200000.0,(-0.1075821+0.1370697j)
795,4328500000.0,(-0.1090775+0.1388397j)
796,4330800000.0,(-0.1088791+0.1422653j)
797,4333100000.0,(-0.1090927+0.1442566j)
798,4335400000.0,(-0.1104507+0.1464081j)
799,4337700000.0,(-0.1083908+0.1492386j)
800,4340000000.0,(-0.1064301+0.1515503j)
801,4342300000.0,(-0.1055222+0.1567078j)
802,4344600000.0,(-0.09985352+0.1579819j)
803,4346900000.0,(-0.09637451+0.1595001j)
804,4349200000.0,(-0.0932312+0.1629868j)
805,4351500000.0,(-0.09076691+0.1619873j)
806,4353800000.0,(-0.0865097+0.1640244j)
807,4356100000.0,(-0.08190918+0.1637344j)
808,4358400000.0,(-0.07879639+0.1616821j)
809,4360700000.0,(-0.07452393+0.1592255j)
810,4363000000.0,(-0.07168579+0.1579666j)
811,4365300000.0,(-0.07003021+0.1570663j)
812,4367600000.0,(-0.06864929+0.154274j)
813,4369900000.0,(-0.06690216+0.1532364j)
814,4372200000.0,(-0.06764984+0.1537476j)
815,4374500000.0,(-0.06663513+0.1528549j)
816,4376800000.0,(-0.06645203+0.1534424j)
817,4379100000.0,(-0.06591034+0.151825j)
818,4381400000.0,(-0.06690216+0.1522903j)
819,4383700000.0,(-0.06832123+0.1552277j)
820,4386000000.0,(-0.06638336+0.1575623j)
821,4388300000.0,(-0.06515503+0.1620789j)
822,4390600000.0,(-0.06545258+0.1631012j)
823,4392900000.0,(-0.06254578+0.165802j)
824,4395200000.0,(-0.06059265+0.1691895j)
825,4397500000.0,(-0.05865479+0.1721039j)
826,4399800000.0,(-0.05563354+0.1749496j)
827,4402100000.0,(-0.05123138+0.175293j)
828,4404400000.0,(-0.04871368+0.1761246j)
829,4406700000.0,(-0.04655457+0.1766663j)
830,4409000000.0,(-0.04396057+0.1754761j)
831,4411300000.0,(-0.03977966+0.1752014j)
832,4413600000.0,(-0.03717804+0.1747742j)
833,4415900000.0,(-0.03431702+0.1711578j)
834,4418200000.0,(-0.03217316+0.1745071j)
835,4420500000.0,(-0.03270721+0.1711807j)
836,4422800000.0,(-0.03160095+0.1697845j)
837,4425100000.0,(-0.03145599+0.1691208j)
838,4427400000.0,(-0.0313797+0.1679993j)
839,4429700000.0,(-0.03067017+0.1684265j)
840,4432000000.0,(-0.03079987+0.1685715j)
841,4434300000.0,(-0.03009796+0.1687088j)
842,4436600000.0,(-0.02853394+0.1689606j)
843,4438900000.0,(-0.02791595+0.1705933j)
844,4441200000.0,(-0.02751923+0.1712494j)
845,4443500000.0,(-0.02513885+0.1703339j)
846,4445800000.0,(-0.02277374+0.1705627j)
847,4448100000.0,(-0.02140808+0.1713943j)
848,4450400000.0,(-0.01691437+0.1708603j)
849,4452700000.0,(-0.01692963+0.1719818j)
850,4455000000.0,(-0.01296997+0.17173j)
851,4457300000.0,(-0.01071167+0.1713791j)
852,4459600000.0,(-0.008583069+0.171524j)
853,4461900000.0,(-0.005912781+0.1695099j)
854,4464200000.0,(-0.004615784+0.168808j)
855,4466500000.0,(-0.001152039+0.1697006j)
856,4468800000.0,(-0.001739502+0.1677933j)
857,4471100000.0,(0.0013351+0.1682968j)
858,4473400000.0,(-0.000617981+0.1677628j)
859,4475700000.0,(0.000885+0.1686935j)
860,4478000000.0,(0.0027313+0.1660843j)
861,4480300000.0,(0.0027466+0.1701202j)
862,4482600000.0,(0.0039215+0.1713638j)
863,4484900000.0,(0.0054932+0.1723404j)
864,4487200000.0,(0.0053864+0.1738281j)
865,4489500000.0,(0.0122452+0.1763153j)
866,4491800000.0,(0.0125427+0.1770706j)
867,4494100000.0,(0.0157928+0.1780853j)
868,4496400000.0,(0.0190735+0.1800385j)
869,4498700000.0,(0.0227585+0.178299j)
870,4501000000.0,(0.0259628+0.1764221j)
871,4503300000.0,(0.0289383+0.1751938j)
872,4505600000.0,(0.0326843+0.1744995j)
873,4507900000.0,(0.0337677+0.1726456j)
874,4510200000.0,(0.036644+0.1692047j)
875,4512500000.0,(0.0377197+0.1671829j)
876,4514800000.0,(0.0389404+0.1625824j)
877,4517100000.0,(0.037796+0.1604462j)
878,4519400000.0,(0.0388031+0.1590881j)
879,4521700000.0,(0.0355988+0.1585083j)
880,4524000000.0,(0.036499+0.155838j)
881,4526300000.0,(0.0339966+0.1550598j)
882,4528600000.0,(0.0333252+0.1553192j)
883,4530900000.0,(0.0322266+0.1544189j)
884,4533200000.0,(0.0301666+0.1549683j)
885,4535500000.0,(0.0311432+0.1566315j)
886,4537800000.0,(0.0326691+0.1582336j)
887,4540100000.0,(0.036026+0.1614761j)
888,4542400000.0,(0.0367661+0.1609344j)
889,4544700000.0,(0.0374451+0.1640244j)
890,4547000000.0,(0.041893+0.1655121j)
891,4549300000.0,(0.0452805+0.1666489j)
892,4551600000.0,(0.0473175+0.1648636j)
893,4553900000.0,(0.0532608+0.1666718j)
894,4556200000.0,(0.0583038+0.163414j)
895,4558500000.0,(0.0634003+0.1636581j)
896,4560800000.0,(0.0661087+0.1593018j)
897,4563100000.0,(0.0675507+0.1561127j)
898,4565400000.0,(0.0733643+0.1529617j)
899,4567700000.0,(0.0713425+0.1515121j)
900,4570000000.0,(0.0740891+0.149025j)
901,4572300000.0,(0.0730743+0.1465607j)
902,4574600000.0,(0.0729523+0.1439972j)
903,4576900000.0,(0.0727386+0.1413574j)
904,4579200000.0,(0.072113+0.1401062j)
905,4581500000.0,(0.0702515+0.1396942j)
906,4583800000.0,(0.0678253+0.1396637j)
907,4586100000.0,(0.0674362+0.1412354j)
908,4588400000.0,(0.0683746+0.1414642j)
909,4590700000.0,(0.0671844+0.1426315j)
910,4593000000.0,(0.067131+0.1451645j)
911,4595300000.0,(0.0674515+0.1486893j)
912,4597600000.0,(0.0679855+0.1485672j)
913,4599900000.0,(0.0702133+0.1513519j)
914,4602200000.0,(0.0724411+0.1520462j)
915,4604500000.0,(0.0755768+0.153801j)
916,4606800000.0,(0.078392+0.1552429j)
917,4609100000.0,(0.0808563+0.1543732j)
918,4611400000.0,(0.0840225+0.1520767j)
919,4613700000.0,(0.0879059+0.1521149j)
920,4616000000.0,(0.0910034+0.1495056j)
921,4618300000.0,(0.0947113+0.1477203j)
922,4620600000.0,(0.0958252+0.1451111j)
923,4622900000.0,(0.0979462+0.1420135j)
924,4625200000.0,(0.1005249+0.1370773j)
925,4627500000.0,(0.1016159+0.1348343j)
926,4629800000.0,(0.1010132+0.1331863j)
927,4632100000.0,(0.1012115+0.1306305j)
928,4634400000.0,(0.1008148+0.1281738j)
929,4636700000.0,(0.1011658+0.1256561j)
930,4639000000.0,(0.1023407+0.1240997j)
931,4641300000.0,(0.1016541+0.1227875j)
932,4643600000.0,(0.102684+0.1219635j)
933,4645900000.0,(0.1029358+0.1209106j)
934,4648200000.0,(0.1031189+0.1213684j)
935,4650500000.0,(0.1044998+0.1210861j)
936,4652800000.0,(0.1068726+0.1204529j)
937,4655100000.0,(0.1063232+0.1207123j)
938,4657400000.0,(0.1084366+0.1190948j)
939,4659700000.0,(0.1090851+0.1191177j)
940,4662000000.0,(0.1098328+0.1182785j)
941,4664300000.0,(0.1119156+0.1186371j)
942,4666600000.0,(0.1123123+0.1179047j)
943,4668900000.0,(0.1142349+0.1166306j)
944,4671200000.0,(0.1131287+0.1167984j)
945,4673500000.0,(0.1156464+0.1176758j)
946,4675800000.0,(0.117218+0.115799j)
947,4678100000.0,(0.1169434+0.1162872j)
948,4680400000.0,(0.1169739+0.1161499j)
949,4682700000.0,(0.1173859+0.1147156j)
950,4685000000.0,(0.1199341+0.1148682j)
951,4687300000.0,(0.120285+0.1142273j)
952,4689600000.0,(0.1213531+0.1133881j)
953,4691900000.0,(0.1233978+0.1142731j)
954,4694200000.0,(0.124527+0.1131287j)
955,4696500000.0,(0.1244431+0.1113968j)
956,4698800000.0,(0.1261749+0.1108093j)
957,4701100000.0,(0.1283569+0.1089783j)
958,4703400000.0,(0.1292725+0.1059265j)
959,4705700000.0,(0.1310425+0.1044769j)
960,4708000000.0,(0.132431+0.101944j)
961,4710300000.0,(0.1327515+0.0999298j)
962,4712600000.0,(0.1330185+0.0979996j)
963,4714900000.0,(0.1317902+0.0948181j)
964,4717200000.0,(0.1315536+0.0944977j)
965,4719500000.0,(0.1320343+0.091217j)
966,4721800000.0,(0.1317825+0.089386j)
967,4724100000.0,(0.1296616+0.0881805j)
968,4726400000.0,(0.1287918+0.0871201j)
969,4728700000.0,(0.1293793+0.0870514j)
970,4731000000.0,(0.1305313+0.0863876j)
971,4733300000.0,(0.128479+0.0869522j)
972,4735600000.0,(0.1304474+0.0875397j)
973,4737900000.0,(0.1312943+0.090126j)
974,4740200000.0,(0.1334991+0.0880814j)
975,4742500000.0,(0.1362305+0.0896072j)
976,4744800000.0,(0.1377945+0.0925751j)
977,4747100000.0,(0.14151+0.0904846j)
978,4749400000.0,(0.1449814+0.0907593j)
979,4751700000.0,(0.1472015+0.0923004j)
980,4754000000.0,(0.1502991+0.0893173j)
981,4756300000.0,(0.154953+0.0894318j)
982,4758600000.0,(0.1576996+0.0866241j)
983,4760900000.0,(0.1594772+0.0823669j)
984,4763200000.0,(0.1613083+0.0781631j)
985,4765500000.0,(0.1646194+0.076828j)
986,4767800000.0,(0.163414+0.0728455j)
987,4770100000.0,(0.1646423+0.0671234j)
988,4772400000.0,(0.1633453+0.0671692j)
989,4774700000.0,(0.1621552+0.0636292j)
990,4777000000.0,(0.1605377+0.0600586j)
991,4779300000.0,(0.1580658+0.0581055j)
992,4781600000.0,(0.1564331+0.0583496j)
993,4783900000.0,(0.1540985+0.0569153j)
994,4786200000.0,(0.1526947+0.0562286j)
995,4788500000.0,(0.1506805+0.0552673j)
996,4790800000.0,(0.1495819+0.057663j)
997,4793100000.0,(0.1497574+0.058075j)
998,4795400000.0,(0.1489868+0.0574951j)
999,4797700000.0,(0.150589+0.0607681j)
1000,4800000000.0,(0.1512604+0.0596695j)
1001,4802300000.0,(0.1551132+0.0608521j)
1002,4804600000.0,(0.1561813+0.0593185j)
1003,4806900000.0,(0.1581879+0.0606537j)
1004,4809200000.0,(0.1605377+0.0593262j)
1005,4811500000.0,(0.1633759+0.0582428j)
1006,4813800000.0,(0.1665955+0.0542908j)
1007,4816100000.0,(0.1694794+0.0518799j)
1008,4818400000.0,(0.1716461+0.0481644j)
1009,4820700000.0,(0.1723633+0.0451965j)
1010,4823000000.0,(0.1749878+0.0404205j)
1011,4825300000.0,(0.1736908+0.0383301j)
1012,4827600000.0,(0.1746368+0.0343475j)
1013,4829900000.0,(0.1722565+0.0294037j)
1014,4832200000.0,(0.1725159+0.027092j)
1015,4834500000.0,(0.1717987+0.0262146j)
1016,4836800000.0,(0.1690826+0.0227585j)
1017,4839100000.0,(0.171463+0.0219498j)
1018,4841400000.0,(0.1682892+0.0227661j)
1019,4843700000.0,(0.1675873+0.0223694j)
1020,4846000000.0,(0.1685486+0.0228195j)
1021,4848300000.0,(0.1689453+0.0230865j)
1022,4850600000.0,(0.169075+0.0247269j)
1023,4852900000.0,(0.1692657+0.0240631j)
1024,4855200000.0,(0.1699905+0.0238647j)
1025,4857500000.0,(0.1708679+0.0228653j)
1026,4859800000.0,(0.1751022+0.0230637j)
1027,4862100000.0,(0.176796+0.0217896j)
1028,4864400000.0,(0.1782684+0.0247269j)
1029,4866700000.0,(0.1784439+0.0218582j)
1030,4869000000.0,(0.1806335+0.0180893j)
1031,4871300000.0,(0.1820908+0.0179977j)
1032,4873600000.0,(0.1829453+0.0143051j)
1033,4875900000.0,(0.1845932+0.0113754j)
1034,4878200000.0,(0.1846848+0.0104065j)
1035,4880500000.0,(0.1845856+0.0063782j)
1036,4882800000.0,(0.1834717+0.0047302j)
1037,4885100000.0,(0.1823959-0.001144409j)
1038,4887400000.0,(0.1843567-0.001785278j)
1039,4889700000.0,(0.1820068-0.002960205j)
1040,4892000000.0,(0.1820526-0.003707886j)
1041,4894300000.0,(0.1806488-0.007675171j)
1042,4896600000.0,(0.1789551-0.01075745j)
1043,4898900000.0,(0.180069-0.0121994j)
1044,4901200000.0,(0.1798096-0.01396179j)
1045,4903500000.0,(0.1800308-0.01451874j)
1046,4905800000.0,(0.1796188-0.01725006j)
1047,4908100000.0,(0.1804047-0.02059174j)
1048,4910400000.0,(0.1802368-0.02229309j)
1049,4912700000.0,(0.1808853-0.0244751j)
1050,4915000000.0,(0.179512-0.02616119j)
1051,4917300000.0,(0.1783371-0.0283432j)
1052,4919600000.0,(0.1796341-0.03133392j)
1053,4921900000.0,(0.1796036-0.0306778j)
1054,4924200000.0,(0.1774216-0.03649139j)
1055,4926500000.0,(0.1791992-0.03547668j)
1056,4928800000.0,(0.1792221-0.03810883j)
1057,4931100000.0,(0.1789398-0.03904724j)
1058,4933400000.0,(0.1771851-0.04003906j)
1059,4935700000.0,(0.1772308-0.04267883j)
1060,4938000000.0,(0.1770477-0.04162598j)
1061,4940300000.0,(0.1762085-0.04299927j)
1062,4942600000.0,(0.1768112-0.04269409j)
1063,4944900000.0,(0.1774597-0.04204559j)
1064,4947200000.0,(0.1777725-0.04232788j)
1065,4949500000.0,(0.1782379-0.04229736j)
1066,4951800000.0,(0.1779404-0.04460907j)
1067,4954100000.0,(0.1808243-0.04786682j)
1068,4956400000.0,(0.1840439-0.04871368j)
1069,4958700000.0,(0.1823425-0.05189514j)
1070,4961000000.0,(0.1832657-0.05232239j)
1071,4963300000.0,(0.1834793-0.05392456j)
1072,4965600000.0,(0.1839066-0.05716705j)
1073,4967900000.0,(0.1839828-0.06003571j)
1074,4970200000.0,(0.1834335-0.06372833j)
1075,4972500000.0,(0.1812439-0.067276j)
1076,4974800000.0,(0.1772003-0.07039642j)
1077,4977100000.0,(0.1774445-0.07559204j)
1078,4979400000.0,(0.1753845-0.07519531j)
1079,4981700000.0,(0.1731339-0.07967377j)
1080,4984000000.0,(0.1703339-0.08071136j)
1081,4986300000.0,(0.1669617-0.07997131j)
1082,4988600000.0,(0.1646881-0.08192444j)
1083,4990900000.0,(0.1623077-0.0839386j)
1084,4993200000.0,(0.160759-0.08312225j)
1085,4995500000.0,(0.159584-0.08416748j)
1086,4997800000.0,(0.1596832-0.08391571j)
1087,5000100000.0,(0.1601715-0.08470154j)
1088,5002400000.0,(0.1600876-0.08461761j)
1089,5004700000.0,(0.1606979-0.0849762j)
1090,5007000000.0,(0.1605148-0.086586j)
1091,5009300000.0,(0.1623383-0.08725739j)
1092,5011600000.0,(0.1652756-0.0896759j)
1093,5013900000.0,(0.1662827-0.09306335j)
1094,5016200000.0,(0.1693344-0.09393311j)
1095,5018500000.0,(0.1697922-0.09796906j)
1096,5020800000.0,(0.1695633-0.1005859j)
1097,5023100000.0,(0.1698532-0.1050949j)
1098,5025400000.0,(0.1695175-0.1106644j)
1099,5027700000.0,(0.1706619-0.1138458j)
1100,5030000000.0,(0.1686325-0.1172867j)
1101,5032300000.0,(0.1676331-0.1218567j)
1102,5034600000.0,(0.164032-0.1241302j)
1103,5036900000.0,(0.15979-0.1263885j)
1104,5039200000.0,(0.1565704-0.128006j)
1105,5041500000.0,(0.153183-0.1294403j)
1106,5043800000.0,(0.1479034-0.1265869j)
1107,5046100000.0,(0.1486816-0.1307068j)
1108,5048400000.0,(0.1445389-0.1289902j)
1109,5050700000.0,(0.1412811-0.1287155j)
1110,5053000000.0,(0.1399689-0.1261902j)
1111,5055300000.0,(0.1389465-0.1257477j)
1112,5057600000.0,(0.1375198-0.1242371j)
1113,5059900000.0,(0.1366653-0.1242294j)
1114,5062200000.0,(0.1368332-0.123497j)
1115,5064500000.0,(0.1352921-0.1227036j)
1116,5066800000.0,(0.1336823-0.1229248j)
1117,5069100000.0,(0.1355057-0.1245117j)
1118,5071400000.0,(0.1359863-0.1264801j)
1119,5073700000.0,(0.1340332-0.1263123j)
1120,5076000000.0,(0.1363525-0.1259384j)
1121,5078300000.0,(0.1370544-0.1319427j)
1122,5080600000.0,(0.1378021-0.1334229j)
1123,5082900000.0,(0.1384888-0.1371002j)
1124,5085200000.0,(0.1350861-0.1401215j)
1125,5087500000.0,(0.1361008-0.1431122j)
1126,5089800000.0,(0.1336136-0.1482239j)
1127,5092100000.0,(0.1317825-0.1515808j)
1128,5094400000.0,(0.1283875-0.1536789j)
1129,5096700000.0,(0.1291809-0.1579132j)
1130,5099000000.0,(0.1253891-0.1584625j)
1131,5101300000.0,(0.1234055-0.1604996j)
1132,5103600000.0,(0.1200562-0.1626892j)
1133,5105900000.0,(0.1182022-0.1621552j)
1134,5108200000.0,(0.1168594-0.16436j)
1135,5110500000.0,(0.1161194-0.1675415j)
1136,5112800000.0,(0.1134949-0.1645355j)
1137,5115100000.0,(0.1121216-0.1665039j)
1138,5117400000.0,(0.1101837-0.1669769j)
1139,5119700000.0,(0.11129-0.1674805j)
1140,5122000000.0,(0.1084366-0.1698303j)
