,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.0865097-0.1321335j)
574,3820200000.0,(-0.08784485-0.13134j)
575,3822500000.0,(-0.08563232-0.1316376j)
576,3824800000.0,(-0.08660889-0.1353683j)
577,3827100000.0,(-0.09037018-0.1363602j)
578,3829400000.0,(-0.09375-0.1363907j)
579,3831700000.0,(-0.09506989-0.1355362j)
580,3834000000.0,(-0.09780121-0.1327896j)
581,3836300000.0,(-0.1009598-0.1353149j)
582,3838600000.0,(-0.1016693-0.134491j)
583,3840900000.0,(-0.10495-0.133316j)
584,3843200000.0,(-0.1077347-0.1318207j)
585,3845500000.0,(-0.1104126-0.1308289j)
586,3847800000.0,(-0.1130676-0.1285095j)
587,3850100000.0,(-0.1165543-0.1298599j)
588,3852400000.0,(-0.1180801-0.1270828j)
589,3854700000.0,(-0.1237106-0.1261826j)
590,3857000000.0,(-0.1254425-0.1232529j)
591,3859300000.0,(-0.1279755-0.1201477j)
592,3861600000.0,(-0.1307526-0.1178436j)
593,3863900000.0,(-0.1347809-0.1152954j)
594,3866200000.0,(-0.1339264-0.1120605j)
595,3868500000.0,(-0.136795-0.1100311j)
596,3870800000.0,(-0.1378479-0.1082916j)
597,3873100000.0,(-0.1394348-0.102005j)
598,3875400000.0,(-0.1395721-0.09991455j)
599,3877700000.0,(-0.1406555-0.09775543j)
600,3880000000.0,(-0.1408768-0.09715271j)
601,3882300000.0,(-0.1403732-0.09459686j)
602,3884600000.0,(-0.1408539-0.09392548j)
603,3886900000.0,(-0.1412735-0.09036255j)
604,3889200000.0,(-0.1398087-0.0877533j)
605,3891500000.0,(-0.1375198-0.08557892j)
606,3893800000.0,(-0.1336365-0.08395386j)
607,3896100000.0,(-0.1302643-0.08732605j)
608,3898400000.0,(-0.1315613-0.09416199j)
609,3900700000.0,(-0.1332397-0.09469604j)
610,3903000000.0,(-0.1386642-0.09619141j)
611,3905300000.0,(-0.1401901-0.09495544j)
612,3907600000.0,(-0.1417236-0.09675598j)
613,3909900000.0,(-0.1442184-0.09394073j)
614,3912200000.0,(-0.1478195-0.09383392j)
615,3914500000.0,(-0.1495132-0.09159088j)
616,3916800000.0,(-0.1522369-0.08872986j)
617,3919100000.0,(-0.153244-0.08815002j)
618,3921400000.0,(-0.1562958-0.08399963j)
619,3923700000.0,(-0.1588135-0.08277893j)
620,3926000000.0,(-0.1591263-0.07818604j)
621,3928300000.0,(-0.1632996-0.07546234j)
622,3930600000.0,(-0.1631699-0.07467651j)
623,3932900000.0,(-0.1633148-0.0708313j)
624,3935200000.0,(-0.164711-0.06626129j)
625,3937500000.0,(-0.1635284-0.06446838j)
626,3939800000.0,(-0.1644211-0.06040955j)
627,3942100000.0,(-0.1661835-0.05686951j)
628,3944400000.0,(-0.1648788-0.05571747j)
629,3946700000.0,(-0.1659088-0.05493164j)
630,3949000000.0,(-0.1661606-0.05252075j)
631,3951300000.0,(-0.1653442-0.05142212j)
632,3953600000.0,(-0.1663818-0.05093384j)
633,3955900000.0,(-0.1670837-0.04889679j)
634,3958200000.0,(-0.1669235-0.0471344j)
635,3960500000.0,(-0.1683044-0.04766083j)
636,3962800000.0,(-0.1700974-0.0477829j)
637,3965100000.0,(-0.1729736-0.04711151j)
638,3967400000.0,(-0.1736984-0.04579163j)
639,3969700000.0,(-0.1766891-0.04258728j)
640,3972000000.0,(-0.1781769-0.0437088j)
641,3974300000.0,(-0.1798096-0.04001617j)
642,3976600000.0,(-0.1821747-0.03752136j)
643,3978900000.0,(-0.1841812-0.0357132j)
644,3981200000.0,(-0.1852417-0.03090668j)
645,3983500000.0,(-0.1852798-0.0268631j)
646,3985800000.0,(-0.1869202-0.02431488j)
647,3988100000.0,(-0.1847916-0.02150726j)
648,3990400000.0,(-0.1847076-0.01843262j)
649,3992700000.0,(-0.1820297-0.01410675j)
650,3995000000.0,(-0.1808777-0.01146698j)
651,3997300000.0,(-0.179184-0.009597778j)
652,3999600000.0,(-0.1772919-0.008811951j)
653,4001900000.0,(-0.1755447-0.008132935j)
654,4004200000.0,(-0.1727905-0.006645203j)
655,4006500000.0,(-0.1731339-0.008163452j)
656,4008800000.0,(-0.1732788-0.009254456j)
657,4011100000.0,(-0.1740417-0.007949829j)
658,4013400000.0,(-0.1768112-0.006469727j)
659,4015700000.0,(-0.178627-0.004844666j)
660,4018000000.0,(-0.1796112+0.0007935j)
661,4020300000.0,(-0.1792908-0.00201416j)
662,4022600000.0,(-0.1826172+0.0016327j)
663,4024900000.0,(-0.1819229+0.0062485j)
664,4027200000.0,(-0.1820526+0.0092392j)
665,4029500000.0,(-0.1824188+0.0131454j)
666,4031800000.0,(-0.1813278+0.0155563j)
667,4034100000.0,(-0.1824722+0.0194931j)
668,4036400000.0,(-0.1803818+0.0218201j)
669,4038700000.0,(-0.1815186+0.0241623j)
670,4041000000.0,(-0.1809158+0.0259171j)
671,4043300000.0,(-0.1804352+0.0281677j)
672,4045600000.0,(-0.181282+0.0300446j)
673,4047900000.0,(-0.1802826+0.032959j)
674,4050200000.0,(-0.1806335+0.0326538j)
675,4052500000.0,(-0.1815643+0.0364609j)
676,4054800000.0,(-0.1812439+0.0383453j)
677,4057100000.0,(-0.1800003+0.0419769j)
678,4059400000.0,(-0.1813278+0.0415878j)
679,4061700000.0,(-0.1813889+0.0441742j)
680,4064000000.0,(-0.1809082+0.0462341j)
681,4066300000.0,(-0.1818314+0.0471497j)
682,4068600000.0,(-0.182663+0.0493393j)
683,4070900000.0,(-0.182869+0.0520477j)
684,4073200000.0,(-0.1807861+0.0546341j)
685,4075500000.0,(-0.1818771+0.0597382j)
686,4077800000.0,(-0.178627+0.0630417j)
687,4080100000.0,(-0.1776123+0.0633698j)
688,4082400000.0,(-0.1762009+0.065155j)
689,4084700000.0,(-0.1756516+0.0666962j)
690,4087000000.0,(-0.1745224+0.0715179j)
691,4089300000.0,(-0.1741791+0.0722275j)
692,4091600000.0,(-0.1690292+0.0736771j)
693,4093900000.0,(-0.1673508+0.0754471j)
694,4096200000.0,(-0.1659775+0.0774002j)
695,4098500000.0,(-0.1631775+0.0779953j)
696,4100800000.0,(-0.1615829+0.0792389j)
697,4103100000.0,(-0.1589508+0.0817337j)
698,4105400000.0,(-0.15728+0.0800476j)
699,4107700000.0,(-0.1576614+0.0819016j)
700,4110000000.0,(-0.1569824+0.0833359j)
701,4112300000.0,(-0.1551895+0.0853424j)
702,4114600000.0,(-0.1548996+0.0853806j)
703,4116900000.0,(-0.1551666+0.0857239j)
704,4119200000.0,(-0.1542206+0.0892258j)
705,4121500000.0,(-0.1548996+0.0889511j)
706,4123800000.0,(-0.1527863+0.0915298j)
707,4126100000.0,(-0.1544647+0.0935745j)
708,4128400000.0,(-0.1564026+0.0962677j)
709,4130700000.0,(-0.1584549+0.1010513j)
710,4133000000.0,(-0.158844+0.1044388j)
711,4135300000.0,(-0.1571884+0.1097565j)
712,4137600000.0,(-0.1547928+0.1172104j)
713,4139900000.0,(-0.1529007+0.1179581j)
714,4142200000.0,(-0.1476822+0.1228409j)
715,4144500000.0,(-0.1455383+0.1243668j)
716,4146800000.0,(-0.1420441+0.1243973j)
717,4149100000.0,(-0.1368256+0.126152j)
718,4151400000.0,(-0.1358032+0.1276016j)
719,4153700000.0,(-0.1328278+0.1282272j)
720,4156000000.0,(-0.1305008+0.1280975j)
721,4158300000.0,(-0.1285248+0.1255417j)
722,4160600000.0,(-0.1254807+0.1254883j)
723,4162900000.0,(-0.123909+0.1240692j)
724,4165200000.0,(-0.1226044+0.1233215j)
725,4167500000.0,(-0.1235123+0.1226654j)
726,4169800000.0,(-0.1214981+0.1246567j)
727,4172100000.0,(-0.1232758+0.1250076j)
728,4174400000.0,(-0.1229706+0.1261292j)
729,4176700000.0,(-0.1242676+0.1270142j)
730,4179000000.0,(-0.1208191+0.1276398j)
731,4181300000.0,(-0.121933+0.1274414j)
732,4183600000.0,(-0.1207123+0.1305542j)
733,4185900000.0,(-0.1198883+0.1323395j)
734,4188200000.0,(-0.1172333+0.135231j)
735,4190500000.0,(-0.1143341+0.1378403j)
736,4192800000.0,(-0.112648+0.1399689j)
737,4195100000.0,(-0.1093063+0.1421967j)
738,4197400000.0,(-0.1078644+0.1426086j)
739,4199700000.0,(-0.1018219+0.1442108j)
740,4202000000.0,(-0.09804535+0.1456375j)
741,4204300000.0,(-0.09459686+0.1451721j)
742,4206600000.0,(-0.09236145+0.1475906j)
743,4208900000.0,(-0.08927917+0.1476669j)
744,4211200000.0,(-0.08453369+0.1482086j)
745,4213500000.0,(-0.08067322+0.1483307j)
746,4215800000.0,(-0.06686401+0.1389313j)
747,4218100000.0,(-0.0836792+0.1322327j)
748,4220400000.0,(-0.08613586+0.1350327j)
749,4222700000.0,(-0.0877533+0.1349182j)
750,4225000000.0,(-0.09236145+0.139595j)
751,4227300000.0,(-0.09353638+0.1451035j)
752,4229600000.0,(-0.09072876+0.1496429j)
753,4231900000.0,(-0.08911133+0.1541824j)
754,4234200000.0,(-0.08673096+0.1556168j)
755,4236500000.0,(-0.08254242+0.1567078j)
756,4238800000.0,(-0.08215332+0.1572189j)
757,4241100000.0,(-0.07843781+0.1591263j)
758,4243400000.0,(-0.07491302+0.1584396j)
759,4245700000.0,(-0.07402039+0.1581039j)
760,4248000000.0,(-0.07324219+0.1586456j)
761,4250300000.0,(-0.07016754+0.1596832j)
762,4252600000.0,(-0.06931305+0.1591721j)
763,4254900000.0,(-0.06493378+0.1588287j)
764,4257200000.0,(-0.06292725+0.1587982j)
765,4259500000.0,(-0.06200409+0.1577225j)
766,4261800000.0,(-0.0594101+0.154808j)
767,4264100000.0,(-0.06069183+0.1529236j)
768,4266400000.0,(-0.06136322+0.1511536j)
769,4268700000.0,(-0.06227112+0.1516418j)
770,4271000000.0,(-0.06306458+0.1558838j)
771,4273300000.0,(-0.06175232+0.1601715j)
772,4275600000.0,(-0.05938721+0.1612091j)
773,4277900000.0,(-0.05595398+0.1613922j)
774,4280200000.0,(-0.05207825+0.1627502j)
775,4282500000.0,(-0.04977417+0.1636124j)
776,4284800000.0,(-0.04425049+0.1636429j)
777,4287100000.0,(-0.04254913+0.1617203j)
778,4289400000.0,(-0.04106903+0.1610489j)
779,4291700000.0,(-0.0422821+0.1618423j)
780,4294000000.0,(-0.03770447+0.1621857j)
781,4296300000.0,(-0.03604126+0.1621246j)
782,4298600000.0,(-0.03421021+0.1644592j)
783,4300900000.0,(-0.03124237+0.163681j)
784,4303200000.0,(-0.02772522+0.16362j)
785,4305500000.0,(-0.02748108+0.163063j)
786,4307800000.0,(-0.02542114+0.1627274j)
787,4310100000.0,(-0.02385712+0.1619034j)
788,4312400000.0,(-0.02333832+0.1614151j)
789,4314700000.0,(-0.0229187+0.1602783j)
790,4317000000.0,(-0.02169037+0.1583786j)
791,4319300000.0,(-0.02510071+0.1590195j)
792,4321600000.0,(-0.02498627+0.1592865j)
793,4323900000.0,(-0.02585602+0.1628799j)
794,4326200000.0,(-0.02722168+0.1629257j)
795,4328500000.0,(-0.02736664+0.1648712j)
796,4330800000.0,(-0.02625275+0.1675949j)
797,4333100000.0,(-0.02494049+0.1698227j)
798,4335400000.0,(-0.02424622+0.1720734j)
799,4337700000.0,(-0.02176666+0.1737366j)
800,4340000000.0,(-0.01875305+0.1754761j)
801,4342300000.0,(-0.01316071+0.176651j)
802,4344600000.0,(-0.01113129+0.1774597j)
803,4346900000.0,(-0.009399414+0.1766281j)
804,4349200000.0,(-0.002113342+0.1764679j)
805,4351500000.0,(-0.002075195+0.1745529j)
806,4353800000.0,(0.0019073+0.1741638j)
807,4356100000.0,(0.0035095+0.1724548j)
808,4358400000.0,(0.0055084+0.1713104j)
809,4360700000.0,(0.0070953+0.1701965j)
810,4363000000.0,(0.0094299+0.1684265j)
811,4365300000.0,(0.012085+0.1678162j)
812,4367600000.0,(0.0115204+0.1651764j)
813,4369900000.0,(0.0145721+0.162262j)
814,4372200000.0,(0.0155869+0.1641388j)
815,4374500000.0,(0.0170288+0.1628723j)
816,4376800000.0,(0.0148697+0.1615982j)
817,4379100000.0,(0.0163422+0.1621704j)
818,4381400000.0,(0.0166473+0.1627884j)
819,4383700000.0,(0.0184326+0.1651459j)
820,4386000000.0,(0.0208893+0.1657104j)
821,4388300000.0,(0.0224991+0.1662216j)
822,4390600000.0,(0.0241852+0.1678543j)
823,4392900000.0,(0.0262299+0.1684265j)
824,4395200000.0,(0.0299988+0.1699066j)
825,4397500000.0,(0.0338287+0.1711502j)
826,4399800000.0,(0.0364151+0.1713104j)
827,4402100000.0,(0.0414658+0.1715012j)
828,4404400000.0,(0.0427933+0.1708527j)
829,4406700000.0,(0.0473251+0.1676865j)
830,4409000000.0,(0.0509567+0.1674881j)
831,4411300000.0,(0.0572357+0.1642456j)
832,4413600000.0,(0.0674362+0.1411819j)
833,4415900000.0,(0.036377+0.1521225j)
834,4418200000.0,(0.0448456+0.156868j)
835,4420500000.0,(0.0466003+0.1581268j)
836,4422800000.0,(0.0477066+0.1583176j)
837,4425100000.0,(0.0491562+0.1575775j)
838,4427400000.0,(0.0493317+0.1568146j)
839,4429700000.0,(0.0498657+0.1563873j)
840,4432000000.0,(0.0516968+0.1550598j)
841,4434300000.0,(0.0526428+0.1535034j)
842,4436600000.0,(0.0537567+0.1519165j)
843,4438900000.0,(0.0501709+0.1447296j)
844,4441200000.0,(0.042038+0.1660461j)
845,4443500000.0,(0.0520325+0.1644287j)
846,4445800000.0,(0.0571289+0.161438j)
847,4448100000.0,(0.0613251+0.1602783j)
848,4450400000.0,(0.0641556+0.1582718j)
849,4452700000.0,(0.0661087+0.1570511j)
850,4455000000.0,(0.0691681+0.155426j)
851,4457300000.0,(0.0712814+0.1530075j)
852,4459600000.0,(0.0726929+0.1514053j)
853,4461900000.0,(0.074234+0.148674j)
854,4464200000.0,(0.0757751+0.1473083j)
855,4466500000.0,(0.0763016+0.1459045j)
856,4468800000.0,(0.0779724+0.14431j)
857,4471100000.0,(0.0759735+0.1424179j)
858,4473400000.0,(0.0746155+0.1430435j)
859,4475700000.0,(0.0744858+0.1476669j)
860,4478000000.0,(0.0785294+0.1489487j)
861,4480300000.0,(0.0835571+0.1508942j)
862,4482600000.0,(0.0870285+0.1495438j)
863,4484900000.0,(0.0902863+0.1482925j)
864,4487200000.0,(0.0918655+0.1494293j)
865,4489500000.0,(0.0990601+0.1459198j)
866,4491800000.0,(0.0996857+0.1421051j)
867,4494100000.0,(0.1033173+0.1368561j)
868,4496400000.0,(0.098381+0.1339264j)
869,4498700000.0,(0.0967331+0.134201j)
870,4501000000.0,(0.095314+0.1388931j)
871,4503300000.0,(0.1005249+0.141922j)
872,4505600000.0,(0.1055374+0.1386566j)
873,4507900000.0,(0.1057739+0.1352386j)
874,4510200000.0,(0.1065369+0.1334991j)
875,4512500000.0,(0.1063232+0.1314545j)
876,4514800000.0,(0.1072235+0.1280975j)
877,4517100000.0,(0.1077423+0.1269684j)
878,4519400000.0,(0.1086273+0.1235199j)
879,4521700000.0,(0.1052628+0.1240082j)
880,4524000000.0,(0.1071243+0.1213455j)
881,4526300000.0,(0.1070709+0.1206131j)
882,4528600000.0,(0.1050797+0.1204681j)
883,4530900000.0,(0.104454+0.1178665j)
884,4533200000.0,(0.1011887+0.1182175j)
885,4535500000.0,(0.1005249+0.1210861j)
886,4537800000.0,(0.1015549+0.1244659j)
887,4540100000.0,(0.1051559+0.1269531j)
888,4542400000.0,(0.10672+0.1269684j)
889,4544700000.0,(0.1107025+0.1273041j)
890,4547000000.0,(0.1145706+0.1282806j)
891,4549300000.0,(0.1199646+0.1272278j)
892,4551600000.0,(0.1208954+0.1246643j)
893,4553900000.0,(0.1254578+0.1247406j)
894,4556200000.0,(0.1295624+0.1177063j)
895,4558500000.0,(0.1336517+0.1171112j)
896,4560800000.0,(0.1362+0.1122131j)
897,4563100000.0,(0.1370087+0.1092987j)
898,4565400000.0,(0.1371765+0.1049423j)
899,4567700000.0,(0.1375885+0.1024933j)
900,4570000000.0,(0.1376648+0.0996246j)
901,4572300000.0,(0.1363678+0.0975494j)
902,4574600000.0,(0.1358032+0.0973969j)
903,4576900000.0,(0.1348267+0.0948639j)
904,4579200000.0,(0.1348877+0.0944214j)
905,4581500000.0,(0.1344604+0.095726j)
906,4583800000.0,(0.1325607+0.0944672j)
907,4586100000.0,(0.1350632+0.096611j)
908,4588400000.0,(0.1364594+0.0963058j)
909,4590700000.0,(0.1362381+0.0979385j)
910,4593000000.0,(0.1379852+0.0989532j)
911,4595300000.0,(0.1397018+0.1000214j)
912,4597600000.0,(0.1401672+0.1002197j)
913,4599900000.0,(0.1464233+0.0998383j)
914,4602200000.0,(0.1495667+0.0988464j)
915,4604500000.0,(0.1538239+0.0970764j)
916,4606800000.0,(0.1581879+0.0939178j)
917,4609100000.0,(0.1608276+0.0880127j)
918,4611400000.0,(0.1617966+0.0717697j)
919,4613700000.0,(0.1185303+0.07210541j)
920,4616000000.0,(0.1474152+0.0966644j)
921,4618300000.0,(0.1578979+0.0896912j)
922,4620600000.0,(0.1606598+0.0814285j)
923,4622900000.0,(0.1602859+0.0780869j)
924,4625200000.0,(0.1614685+0.0732269j)
925,4627500000.0,(0.1600037+0.0684204j)
926,4629800000.0,(0.1576996+0.0658417j)
927,4632100000.0,(0.1559601+0.0632935j)
928,4634400000.0,(0.1526794+0.0641785j)
929,4636700000.0,(0.1540909+0.0633316j)
930,4639000000.0,(0.1583481+0.0623398j)
931,4641300000.0,(0.1587601+0.0577698j)
932,4643600000.0,(0.1588135+0.0549393j)
933,4645900000.0,(0.1552124+0.0498199j)
934,4648200000.0,(0.1521759+0.0516357j)
935,4650500000.0,(0.1463852+0.0578308j)
936,4652800000.0,(0.159111+0.0582428j)
937,4655100000.0,(0.1592484+0.0561752j)
938,4657400000.0,(0.1606598+0.054245j)
939,4659700000.0,(0.1620712+0.0540619j)
940,4662000000.0,(0.1640625+0.0521698j)
941,4664300000.0,(0.1663208+0.0504837j)
942,4666600000.0,(0.1668396+0.0489502j)
943,4668900000.0,(0.1689911+0.0469513j)
944,4671200000.0,(0.1697693+0.0453033j)
945,4673500000.0,(0.1698456+0.0432434j)
946,4675800000.0,(0.1721802+0.0423355j)
947,4678100000.0,(0.1734848+0.0433502j)
948,4680400000.0,(0.1724854+0.0391083j)
949,4682700000.0,(0.1734238+0.03759j)
950,4685000000.0,(0.1749191+0.0349274j)
951,4687300000.0,(0.1747894+0.0348663j)
952,4689600000.0,(0.1749268+0.0312424j)
953,4691900000.0,(0.1751022+0.0290909j)
954,4694200000.0,(0.1756821+0.0261841j)
955,4696500000.0,(0.1719513+0.0250244j)
956,4698800000.0,(0.1728821+0.0194702j)
957,4701100000.0,(0.1704025+0.0150757j)
958,4703400000.0,(0.1634216+0.0163879j)
959,4705700000.0,(0.1579437+0.019577j)
960,4708000000.0,(0.1580963+0.025177j)
961,4710300000.0,(0.1623993+0.028656j)
962,4712600000.0,(0.1673431+0.0266876j)
963,4714900000.0,(0.168663+0.0205994j)
964,4717200000.0,(0.1715164+0.0174484j)
965,4719500000.0,(0.1695557+0.0149918j)
966,4721800000.0,(0.1697769+0.0122452j)
967,4724100000.0,(0.1683426+0.0127716j)
968,4726400000.0,(0.167984+0.0108109j)
969,4728700000.0,(0.1687164+0.0092621j)
970,4731000000.0,(0.1703949+0.0090332j)
971,4733300000.0,(0.1692581+0.0082474j)
972,4735600000.0,(0.1711349+0.0070419j)
973,4737900000.0,(0.1736526+0.0058365j)
974,4740200000.0,(0.1764679+0.0041809j)
975,4742500000.0,(0.1767807+0.001236j)
976,4744800000.0,(0.178009-0.0007858276j)
977,4747100000.0,(0.1766663-0.005126953j)
978,4749400000.0,(0.1737976-0.005661011j)
979,4751700000.0,(0.1746674-0.0004119873j)
980,4754000000.0,(0.1791916+0.0007629j)
981,4756300000.0,(0.1859894-0.002304077j)
982,4758600000.0,(0.1906433-0.006355286j)
983,4760900000.0,(0.1924591-0.009811401j)
984,4763200000.0,(0.194252-0.01490784j)
985,4765500000.0,(0.1989899-0.02166748j)
986,4767800000.0,(0.1950378-0.02490234j)
987,4770100000.0,(0.1923218-0.0308075j)
988,4772400000.0,(0.1902161-0.03147888j)
989,4774700000.0,(0.1881256-0.03468323j)
990,4777000000.0,(0.1843872-0.03862j)
991,4779300000.0,(0.1826019-0.04008484j)
992,4781600000.0,(0.1796417-0.04031372j)
993,4783900000.0,(0.1773071-0.04055786j)
994,4786200000.0,(0.1759491-0.04124451j)
995,4788500000.0,(0.1726379-0.03961182j)
996,4790800000.0,(0.1733093-0.03881073j)
997,4793100000.0,(0.1737366-0.03866577j)
998,4795400000.0,(0.173912-0.03961945j)
999,4797700000.0,(0.1763229-0.03975677j)
1000,4800000000.0,(0.1747894-0.04180908j)
1001,4802300000.0,(0.1769867-0.04423523j)
1002,4804600000.0,(0.1787338-0.04611969j)
1003,4806900000.0,(0.1805954-0.05046844j)
1004,4809200000.0,(0.1798019-0.05963898j)
1005,4811500000.0,(0.1678009-0.07595825j)
1006,4813800000.0,(0.1404572-0.01121521j)
1007,4816100000.0,(0.1862946-0.03653717j)
1008,4818400000.0,(0.1880188-0.0512619j)
1009,4820700000.0,(0.189415-0.0582428j)
1010,4823000000.0,(0.1861115-0.06813812j)
1011,4825300000.0,(0.1838455-0.07242584j)
1012,4827600000.0,(0.1837006-0.07901001j)
1013,4829900000.0,(0.1764297-0.08061218j)
1014,4832200000.0,(0.1766357-0.08399963j)
1015,4834500000.0,(0.1732178-0.08585358j)
1016,4836800000.0,(0.168663-0.08581543j)
1017,4839100000.0,(0.1693649-0.09028625j)
1018,4841400000.0,(0.1670303-0.09013367j)
1019,4843700000.0,(0.1658478-0.09041595j)
1020,4846000000.0,(0.1644058-0.09072113j)
1021,4848300000.0,(0.1648941-0.09090424j)
1022,4850600000.0,(0.1665039-0.09082031j)
1023,4852900000.0,(0.1639786-0.09288025j)
1024,4855200000.0,(0.164917-0.09194183j)
1025,4857500000.0,(0.1640854-0.09197235j)
1026,4859800000.0,(0.1639557-0.09521484j)
1027,4862100000.0,(0.1627579-0.09796143j)
1028,4864400000.0,(0.1649704-0.0928421j)
1029,4866700000.0,(0.164444-0.09848022j)
1030,4869000000.0,(0.1639481-0.1008072j)
1031,4871300000.0,(0.163353-0.1005096j)
1032,4873600000.0,(0.1624374-0.1018219j)
1033,4875900000.0,(0.1611633-0.104393j)
1034,4878200000.0,(0.1626434-0.104805j)
1035,4880500000.0,(0.1597595-0.1058044j)
1036,4882800000.0,(0.1621017-0.1083145j)
1037,4885100000.0,(0.1596832-0.1110535j)
1038,4887400000.0,(0.1596069-0.1158447j)
1039,4889700000.0,(0.1575165-0.118042j)
1040,4892000000.0,(0.1572495-0.1199417j)
1041,4894300000.0,(0.1541672-0.1229019j)
1042,4896600000.0,(0.1502914-0.1259766j)
1043,4898900000.0,(0.1493912-0.1289291j)
1044,4901200000.0,(0.1472549-0.1315002j)
1045,4903500000.0,(0.1452789-0.1346436j)
1046,4905800000.0,(0.1423798-0.1378326j)
1047,4908100000.0,(0.1345596-0.1423569j)
1048,4910400000.0,(0.1275635-0.1415939j)
1049,4912700000.0,(0.1177368-0.1345673j)
1050,4915000000.0,(0.1221657-0.1213608j)
1051,4917300000.0,(0.1358948-0.1185455j)
1052,4919600000.0,(0.1437149-0.1279068j)
1053,4921900000.0,(0.1451263-0.1357651j)
1054,4924200000.0,(0.1397629-0.1434326j)
1055,4926500000.0,(0.1414413-0.1479568j)
1056,4928800000.0,(0.135994-0.149559j)
1057,4931100000.0,(0.1351318-0.1532135j)
1058,4933400000.0,(0.132103-0.1549454j)
1059,4935700000.0,(0.1298599-0.1573563j)
1060,4938000000.0,(0.1282425-0.1585541j)
1061,4940300000.0,(0.1252747-0.1592102j)
1062,4942600000.0,(0.1264191-0.1595306j)
1063,4944900000.0,(0.1225891-0.1624146j)
1064,4947200000.0,(0.1229401-0.1619949j)
1065,4949500000.0,(0.1216202-0.164299j)
1066,4951800000.0,(0.1190567-0.1647339j)
1067,4954100000.0,(0.1196136-0.1660767j)
1068,4956400000.0,(0.1194839-0.1704865j)
1069,4958700000.0,(0.1149597-0.1710434j)
1070,4961000000.0,(0.1133881-0.1736526j)
1071,4963300000.0,(0.109314-0.1752472j)
1072,4965600000.0,(0.1059189-0.1771927j)
1073,4967900000.0,(0.1001205-0.1778336j)
1074,4970200000.0,(0.0909424-0.1757431j)
1075,4972500000.0,(0.0879898-0.1679916j)
1076,4974800000.0,(0.0936661-0.1594543j)
1077,4977100000.0,(0.1055832-0.1646881j)
1078,4979400000.0,(0.1042023-0.1739273j)
1079,4981700000.0,(0.0965271-0.1814575j)
1080,4984000000.0,(0.0909958-0.1812744j)
1081,4986300000.0,(0.085907-0.1825714j)
1082,4988600000.0,(0.0816803-0.1818848j)
1083,4990900000.0,(0.0787277-0.1805344j)
1084,4993200000.0,(0.077446-0.1776047j)
1085,4995500000.0,(0.0749588-0.1779251j)
1086,4997800000.0,(0.0764465-0.178772j)
1087,5000100000.0,(0.0733337-0.1813278j)
1088,5002400000.0,(0.0719147-0.1849442j)
1089,5004700000.0,(0.0709076-0.1849213j)
1090,5007000000.0,(0.0681076-0.1867981j)
1091,5009300000.0,(0.0649567-0.1896286j)
1092,5011600000.0,(0.0563889-0.1906052j)
1093,5013900000.0,(0.0257645-0.1434631j)
1094,5016200000.0,(0.0993652-0.1849289j)
1095,5018500000.0,(0.0842285-0.1977844j)
1096,5020800000.0,(0.0765381-0.2030029j)
1097,5023100000.0,(0.0708847-0.2085114j)
1098,5025400000.0,(0.0646667-0.2125778j)
1099,5027700000.0,(0.0607986-0.2154236j)
1100,5030000000.0,(0.0518341-0.2157669j)
1101,5032300000.0,(0.0453186-0.2161789j)
1102,5034600000.0,(0.0416565-0.2130585j)
1103,5036900000.0,(0.0376587-0.2136536j)
1104,5039200000.0,(0.0296936-0.2121735j)
1105,5041500000.0,(0.034317-0.2046356j)
1106,5043800000.0,(0.0319443-0.2068939j)
1107,5046100000.0,(0.0266647-0.2088699j)
1108,5048400000.0,(0.0229874-0.2055817j)
1109,5050700000.0,(0.0200119-0.2036057j)
1110,5053000000.0,(0.018898-0.2005463j)
1111,5055300000.0,(0.0182724-0.1982117j)
1112,5057600000.0,(0.0175629-0.1962509j)
1113,5059900000.0,(0.0160141-0.1919632j)
1114,5062200000.0,(0.0153351-0.1926956j)
1115,5064500000.0,(0.0141296-0.1924515j)
1116,5066800000.0,(0.0120316-0.1912537j)
1117,5069100000.0,(0.0118866-0.1925049j)
1118,5071400000.0,(0.008606-0.1889496j)
1119,5073700000.0,(0.0101318-0.188797j)
1120,5076000000.0,(0.0115967-0.1883698j)
1121,5078300000.0,(0.0055542-0.192749j)
1122,5080600000.0,(0.0061798-0.192543j)
1123,5082900000.0,(0.0024261-0.1930161j)
1124,5085200000.0,(0.0003204-0.1927795j)
1125,5087500000.0,(-0.001419067-0.1941147j)
1126,5089800000.0,(-0.004364014-0.1933365j)
1127,5092100000.0,(-0.003974915-0.1926575j)
1128,5094400000.0,(-0.004798889-0.1915588j)
1129,5096700000.0,(-0.00554657-0.193718j)
1130,5099000000.0,(-0.005699158-0.1940842j)
1131,5101300000.0,(-0.008766174-0.1957169j)
1132,5103600000.0,(-0.008529663-0.1982498j)
1133,5105900000.0,(-0.01039124-0.201683j)
1134,5108200000.0,(-0.01376343-0.2039795j)
1135,5110500000.0,(-0.01668549-0.2072678j)
1136,5112800000.0,(-0.01992798-0.2056198j)
1137,5115100000.0,(-0.02349091-0.2066269j)
1138,5117400000.0,(-0.02723694-0.2057648j)
1139,5119700000.0,(-0.03045654-0.2018204j)
1140,5122000000.0,(-0.03190613-0.200943j)
1141,5124300000.0,(-0.02635193-0.1949081j)
