,Freq (Hz),Complex (decimal)
571,8359700000.0,(0.122879+0.06435394j)
572,8360400000.0,(0.1272354+0.0545959j)
573,8361100000.0,(0.1316833+0.0447159j)
574,8361800000.0,(0.1344681+0.034668j)
575,8362500000.0,(0.1371689+0.0240326j)
576,8363200000.0,(0.1386414+0.0129013j)
577,8363900000.0,(0.1401062+0.0031662j)
578,8364600000.0,(0.1386261-0.007995605j)
579,8365300000.0,(0.1377258-0.01878357j)
580,8366000000.0,(0.1362457-0.02924347j)
581,8366700000.0,(0.1330338-0.03913116j)
582,8367400000.0,(0.128418-0.04869843j)
583,8368100000.0,(0.1248627-0.05970001j)
584,8368800000.0,(0.1198578-0.06786346j)
585,8369500000.0,(0.1139221-0.0778656j)
586,8370200000.0,(0.1079788-0.08573151j)
587,8370900000.0,(0.1001511-0.09299469j)
588,8371600000.0,(0.09346771-0.1004868j)
589,8372300000.0,(0.08592987-0.1058884j)
590,8373000000.0,(0.0756073-0.1126556j)
591,8373700000.0,(0.06736755-0.1177597j)
592,8374400000.0,(0.05740356-0.1220856j)
593,8375100000.0,(0.0479126-0.1263123j)
594,8375800000.0,(0.0398178-0.1293869j)
595,8376500000.0,(0.0291595-0.1318359j)
596,8377200000.0,(0.0201111-0.1316452j)
597,8377900000.0,(0.0091705-0.1329727j)
598,8378600000.0,(-0.0005874634-0.1323471j)
599,8379300000.0,(-0.00969696-0.1327286j)
600,8380000000.0,(-0.01973724-0.132164j)
601,8380700000.0,(-0.028862-0.1293793j)
602,8381400000.0,(-0.0384903-0.1262283j)
603,8382100000.0,(-0.04742432-0.122467j)
604,8382800000.0,(-0.05596161-0.1184311j)
605,8383500000.0,(-0.06403351-0.1138077j)
606,8384200000.0,(-0.07323456-0.1089554j)
607,8384900000.0,(-0.07962799-0.1030731j)
608,8385600000.0,(-0.08737183-0.09685516j)
609,8386300000.0,(-0.09420013-0.0910759j)
610,8387000000.0,(-0.1000671-0.08385468j)
611,8387700000.0,(-0.1055984-0.07627106j)
612,8388400000.0,(-0.1102829-0.0681076j)
613,8389100000.0,(-0.1145172-0.05960083j)
614,8389800000.0,(-0.1190872-0.05146027j)
615,8390500000.0,(-0.1223145-0.04232025j)
616,8391200000.0,(-0.1251984-0.03366852j)
617,8391900000.0,(-0.1274261-0.02502441j)
618,8392600000.0,(-0.1281586-0.01573944j)
619,8393300000.0,(-0.1292419-0.006401062j)
620,8394000000.0,(-0.1294022+0.0028687j)
621,8394700000.0,(-0.128273+0.0122223j)
622,8395400000.0,(-0.1279297+0.0216293j)
623,8396100000.0,(-0.1262512+0.0313492j)
624,8396800000.0,(-0.1235123+0.03990936j)
625,8397500000.0,(-0.1213913+0.04863739j)
626,8398200000.0,(-0.1159592+0.05741119j)
627,8398900000.0,(-0.1119614+0.06684875j)
628,8399600000.0,(-0.1061707+0.07388306j)
629,8400300000.0,(-0.1010971+0.08269501j)
630,8401000000.0,(-0.09571075+0.08942413j)
631,8401700000.0,(-0.08958435+0.09660339j)
632,8402400000.0,(-0.08123016+0.1027832j)
633,8403100000.0,(-0.07418823+0.1086044j)
634,8403800000.0,(-0.0667038+0.1128998j)
635,8404500000.0,(-0.0565567+0.1197891j)
636,8405200000.0,(-0.04830933+0.122261j)
637,8405900000.0,(-0.03999329+0.1269302j)
638,8406600000.0,(-0.03034973+0.1290512j)
639,8407300000.0,(-0.01967621+0.1313553j)
640,8408000000.0,(-0.0116806+0.1334915j)
641,8408700000.0,(-0.001197815+0.1330719j)
642,8409400000.0,(0.0103302+0.1328049j)
643,8410100000.0,(0.0199127+0.1322098j)
644,8410800000.0,(0.0294952+0.1297836j)
645,8411500000.0,(0.0391159+0.1268082j)
646,8412200000.0,(0.04907227+0.1234283j)
647,8412900000.0,(0.05815125+0.1204224j)
648,8413600000.0,(0.06731415+0.1159515j)
649,8414300000.0,(0.07510376+0.1105423j)
650,8415000000.0,(0.08282471+0.1038437j)
651,8415700000.0,(0.09109497+0.09777069j)
652,8416400000.0,(0.0977478+0.09141541j)
653,8417100000.0,(0.1040497+0.08358002j)
654,8417800000.0,(0.1099243+0.07480621j)
655,8418500000.0,(0.1147766+0.06660461j)
656,8419200000.0,(0.1197968+0.05705261j)
657,8419900000.0,(0.1236725+0.0480957j)
658,8420600000.0,(0.1259079+0.0393982j)
659,8421300000.0,(0.1287994+0.0289536j)
660,8422000000.0,(0.1310577+0.0195618j)
661,8422700000.0,(0.1315002+0.0095444j)
662,8423400000.0,(0.1324463-0.0005493164j)
663,8424100000.0,(0.1316757-0.009590149j)
664,8424800000.0,(0.1297226-0.0189209j)
665,8425500000.0,(0.1288605-0.02922058j)
666,8426200000.0,(0.1260757-0.03796387j)
667,8426900000.0,(0.1219864-0.04795837j)
668,8427600000.0,(0.1184921-0.05620575j)
669,8428300000.0,(0.1125793-0.06521606j)
670,8429000000.0,(0.1077194-0.070961j)
671,8429700000.0,(0.1018829-0.08022308j)
672,8430400000.0,(0.09817505-0.08648682j)
673,8431100000.0,(0.09065247-0.09431076j)
674,8431800000.0,(0.08330536-0.1001892j)
675,8432500000.0,(0.07590485-0.1061859j)
676,8433200000.0,(0.06787109-0.1117783j)
677,8433900000.0,(0.05879974-0.1154633j)
678,8434600000.0,(0.05121613-0.1182404j)
679,8435300000.0,(0.04239655-0.1229401j)
680,8436000000.0,(0.0338135-0.1260757j)
681,8436700000.0,(0.0241852-0.1266403j)
682,8437400000.0,(0.0152206-0.1287155j)
683,8438100000.0,(0.0062561-0.1299286j)
684,8438800000.0,(-0.004302979-0.1301346j)
685,8439500000.0,(-0.01238251-0.1292572j)
686,8440200000.0,(-0.02176666-0.1289291j)
687,8440900000.0,(-0.03193665-0.1262741j)
688,8441600000.0,(-0.04074097-0.1241913j)
689,8442300000.0,(-0.04956818-0.121788j)
690,8443000000.0,(-0.05809021-0.1169586j)
691,8443700000.0,(-0.06665039-0.1128159j)
692,8444400000.0,(-0.07505035-0.1094284j)
693,8445100000.0,(-0.08375549-0.103508j)
694,8445800000.0,(-0.09033966-0.09664154j)
695,8446500000.0,(-0.09780884-0.09085083j)
696,8447200000.0,(-0.1043396-0.08281708j)
697,8447900000.0,(-0.1102371-0.07513428j)
698,8448600000.0,(-0.1160583-0.067276j)
699,8449300000.0,(-0.1217346-0.05863953j)
700,8450000000.0,(-0.1254196-0.04944611j)
701,8450700000.0,(-0.1297913-0.03981018j)
702,8451400000.0,(-0.1325989-0.03033447j)
703,8452100000.0,(-0.1344376-0.02047729j)
704,8452800000.0,(-0.136261-0.01052094j)
705,8453500000.0,(-0.1376114+6.1e-05j)
706,8454200000.0,(-0.1376572+0.0105667j)
707,8454900000.0,(-0.1358795+0.0209579j)
708,8455600000.0,(-0.13517+0.0313644j)
709,8456300000.0,(-0.1316605+0.0415421j)
710,8457000000.0,(-0.1291733+0.0524979j)
711,8457700000.0,(-0.1243591+0.06195831j)
712,8458400000.0,(-0.1198196+0.07210541j)
713,8459100000.0,(-0.1143951+0.08132172j)
714,8459800000.0,(-0.1073456+0.09034729j)
715,8460500000.0,(-0.1007004+0.0973587j)
716,8461200000.0,(-0.09251404+0.1050262j)
717,8461900000.0,(-0.08486176+0.113121j)
718,8462600000.0,(-0.07543182+0.119133j)
719,8463300000.0,(-0.06624603+0.1256638j)
720,8464000000.0,(-0.05635071+0.1299744j)
721,8464700000.0,(-0.04686737+0.1319733j)
722,8465400000.0,(-0.03453827+0.1359711j)
723,8466100000.0,(-0.02378845+0.1379242j)
724,8466800000.0,(-0.01326752+0.1390533j)
725,8467500000.0,(-0.003135681+0.1403503j)
726,8468200000.0,(0.0089874+0.1390381j)
727,8468900000.0,(0.0195541+0.1386261j)
728,8469600000.0,(0.0301285+0.1353149j)
729,8470300000.0,(0.0402679+0.132431j)
730,8471000000.0,(0.0507889+0.1292725j)
731,8471700000.0,(0.05898285+0.1239166j)
732,8472400000.0,(0.06939697+0.11866j)
733,8473100000.0,(0.07759094+0.1122818j)
734,8473800000.0,(0.08596039+0.1064301j)
735,8474500000.0,(0.09302521+0.09886932j)
736,8475200000.0,(0.09942627+0.09085083j)
737,8475900000.0,(0.1058731+0.08233643j)
738,8476600000.0,(0.1114883+0.07458496j)
739,8477300000.0,(0.1160583+0.06571198j)
740,8478000000.0,(0.1201782+0.05605316j)
741,8478700000.0,(0.1235886+0.04720306j)
742,8479400000.0,(0.1261978+0.0375214j)
743,8480100000.0,(0.1278381+0.0279541j)
744,8480800000.0,(0.1292267+0.0184784j)
745,8481500000.0,(0.1293182+0.0088882j)
746,8482200000.0,(0.1294861-0.0006256104j)
747,8482900000.0,(0.1284103-0.009780884j)
748,8483600000.0,(0.1267776-0.01846313j)
749,8484300000.0,(0.1250229-0.02719879j)
750,8485000000.0,(0.1220169-0.0373764j)
751,8485700000.0,(0.1190414-0.04493713j)
752,8486400000.0,(0.1155624-0.05338287j)
753,8487100000.0,(0.1101456-0.06134033j)
754,8487800000.0,(0.104393-0.06851959j)
755,8488500000.0,(0.1005173-0.07643127j)
756,8489200000.0,(0.09542847-0.0818634j)
757,8489900000.0,(0.08789063-0.08787537j)
758,8490600000.0,(0.08184433-0.09458542j)
759,8491300000.0,(0.07462311-0.09952545j)
760,8492000000.0,(0.06763458-0.1049805j)
761,8492700000.0,(0.05987549-0.1110687j)
762,8493400000.0,(0.05215454-0.112915j)
763,8494100000.0,(0.04304504-0.1165085j)
764,8494800000.0,(0.03653717-0.1190643j)
765,8495500000.0,(0.02674866-0.1212997j)
766,8496200000.0,(0.01890564-0.1239319j)
767,8496900000.0,(0.0100098-0.1251678j)
768,8497600000.0,(0.00016022-0.1249847j)
769,8498300000.0,(-0.008766174-0.1244507j)
770,8499000000.0,(-0.0171814-0.1237259j)
771,8499700000.0,(-0.02629852-0.1236496j)
772,8500400000.0,(-0.03524017-0.1207352j)
773,8501100000.0,(-0.04394531-0.118248j)
774,8501800000.0,(-0.05211639-0.1135483j)
775,8502500000.0,(-0.06019592-0.1113739j)
776,8503200000.0,(-0.06859589-0.1071167j)
777,8503900000.0,(-0.07601929-0.1015472j)
778,8504600000.0,(-0.08391571-0.09619904j)
779,8505300000.0,(-0.09053421-0.08977509j)
780,8506000000.0,(-0.09746552-0.08264923j)
781,8506700000.0,(-0.1036911-0.0761795j)
782,8507400000.0,(-0.1092987-0.06788635j)
783,8508100000.0,(-0.1139297-0.05982971j)
784,8508800000.0,(-0.1181412-0.05136108j)
785,8509500000.0,(-0.1223221-0.04250336j)
786,8510200000.0,(-0.1257324-0.03370667j)
787,8510900000.0,(-0.1282654-0.02388763j)
788,8511600000.0,(-0.1303177-0.01450348j)
789,8512300000.0,(-0.1304169-0.004570007j)
790,8513000000.0,(-0.1304092+0.0057907j)
791,8513700000.0,(-0.1295853+0.0149994j)
792,8514400000.0,(-0.12883+0.0249939j)
793,8515100000.0,(-0.1271973+0.0345764j)
794,8515800000.0,(-0.1240082+0.04485321j)
795,8516500000.0,(-0.119812+0.05312347j)
796,8517200000.0,(-0.1154404+0.06221008j)
797,8517900000.0,(-0.11026+0.07156372j)
798,8518600000.0,(-0.1049576+0.0792923j)
799,8519300000.0,(-0.09886932+0.08693695j)
800,8520000000.0,(-0.09255981+0.09457016j)
801,8520700000.0,(-0.08370972+0.1006851j)
802,8521400000.0,(-0.07579041+0.1066437j)
803,8522100000.0,(-0.06721497+0.1130219j)
804,8522800000.0,(-0.05964661+0.117424j)
805,8523500000.0,(-0.04898071+0.1199493j)
806,8524200000.0,(-0.04134369+0.1249084j)
807,8524900000.0,(-0.03043365+0.1267548j)
808,8525600000.0,(-0.02170563+0.127243j)
809,8526300000.0,(-0.01228333+0.1289444j)
810,8527000000.0,(-0.001686096+0.1290054j)
811,8527700000.0,(0.0074844+0.1301346j)
812,8528400000.0,(0.0166245+0.1275864j)
813,8529100000.0,(0.026886+0.1262054j)
814,8529800000.0,(0.03677368+0.1234283j)
815,8530500000.0,(0.04463196+0.1197891j)
816,8531200000.0,(0.05416107+0.1166534j)
817,8531900000.0,(0.06214142+0.1112976j)
818,8532600000.0,(0.07008362+0.1067505j)
819,8533300000.0,(0.07672882+0.1016846j)
820,8534000000.0,(0.08509064+0.09502411j)
821,8534700000.0,(0.09118652+0.08923721j)
822,8535400000.0,(0.09726715+0.08154297j)
823,8536100000.0,(0.1032333+0.07415009j)
824,8536800000.0,(0.1079712+0.06652069j)
825,8537500000.0,(0.1122818+0.05861664j)
826,8538200000.0,(0.1162643+0.05012512j)
827,8538900000.0,(0.1197433+0.04122925j)
828,8539600000.0,(0.1223373+0.03243256j)
829,8540300000.0,(0.1239014+0.02397919j)
830,8541000000.0,(0.1249924+0.01451111j)
831,8541700000.0,(0.1264877+0.0057831j)
832,8542400000.0,(0.1261292-0.003677368j)
833,8543100000.0,(0.1255417-0.01317596j)
834,8543800000.0,(0.124176-0.02187347j)
835,8544500000.0,(0.122467-0.03134918j)
836,8545200000.0,(0.1198425-0.03966522j)
837,8545900000.0,(0.1167297-0.04850006j)
838,8546600000.0,(0.113205-0.05713654j)
839,8547300000.0,(0.1095352-0.06551361j)
840,8548000000.0,(0.1029968-0.07350159j)
841,8548700000.0,(0.09802246-0.08114624j)
842,8549400000.0,(0.09214783-0.08781433j)
843,8550100000.0,(0.08547211-0.09425354j)
844,8550800000.0,(0.07929993-0.1015015j)
845,8551500000.0,(0.07016754-0.1062012j)
846,8552200000.0,(0.06204987-0.1123734j)
847,8552900000.0,(0.05505371-0.1166687j)
848,8553600000.0,(0.04471588-0.1198044j)
849,8554300000.0,(0.03579712-0.1228485j)
850,8555000000.0,(0.0273285-0.1261368j)
851,8555700000.0,(0.0167465-0.1276093j)
852,8556400000.0,(0.0080872-0.1290131j)
853,8557100000.0,(-0.001304626-0.1297989j)
854,8557800000.0,(-0.01229858-0.1283951j)
855,8558500000.0,(-0.02230072-0.1272278j)
856,8559200000.0,(-0.03205109-0.1256104j)
857,8559900000.0,(-0.04105377-0.122673j)
858,8560600000.0,(-0.05010223-0.1197891j)
859,8561300000.0,(-0.05750275-0.1147156j)
860,8562000000.0,(-0.06827545-0.1097336j)
861,8562700000.0,(-0.07575989-0.1040649j)
862,8563400000.0,(-0.08376312-0.09871674j)
863,8564100000.0,(-0.09132004-0.09103012j)
864,8564800000.0,(-0.09757233-0.08336639j)
865,8565500000.0,(-0.1033096-0.07554626j)
866,8566200000.0,(-0.108902-0.06787872j)
867,8566900000.0,(-0.1135101-0.05896759j)
868,8567600000.0,(-0.1175232-0.04995728j)
869,8568300000.0,(-0.1194916-0.04129791j)
870,8569000000.0,(-0.1222153-0.03148651j)
871,8569700000.0,(-0.1238174-0.021492j)
872,8570400000.0,(-0.1257782-0.01233673j)
873,8571100000.0,(-0.1252365-0.002937317j)
874,8571800000.0,(-0.1240616+0.00576019j)
875,8572500000.0,(-0.1230927+0.01541901j)
876,8573200000.0,(-0.1210861+0.02444458j)
877,8573900000.0,(-0.1183167+0.03359222j)
878,8574600000.0,(-0.1147766+0.04206085j)
879,8575300000.0,(-0.1118011+0.04989624j)
880,8576000000.0,(-0.1067123+0.05783081j)
881,8576700000.0,(-0.1011124+0.06562042j)
882,8577400000.0,(-0.09552002+0.07176208j)
883,8578100000.0,(-0.09109497+0.07984543j)
884,8578800000.0,(-0.08463669+0.08557129j)
885,8579500000.0,(-0.07787323+0.0899353j)
886,8580200000.0,(-0.070755+0.09600067j)
887,8580900000.0,(-0.06336212+0.09923553j)
888,8581600000.0,(-0.05609894+0.1026917j)
889,8582300000.0,(-0.04850006+0.1067505j)
890,8583000000.0,(-0.03978729+0.1095581j)
891,8583700000.0,(-0.03218842+0.1117096j)
892,8584400000.0,(-0.02454376+0.11306j)
893,8585100000.0,(-0.01643372+0.1146011j)
894,8585800000.0,(-0.009521484+0.1156921j)
895,8586500000.0,(-0.0005874634+0.1154938j)
896,8587200000.0,(0.00817871+0.1149292j)
897,8587900000.0,(0.01576233+0.1146317j)
898,8588600000.0,(0.02349091+0.1126556j)
899,8589300000.0,(0.03058624+0.1104126j)
900,8590000000.0,(0.03882599+0.1077957j)
901,8590700000.0,(0.04629517+0.10495j)
902,8591400000.0,(0.05336761+0.1013489j)
903,8592100000.0,(0.06021881+0.09671783j)
904,8592800000.0,(0.06715012+0.09302139j)
905,8593500000.0,(0.07308197+0.08824158j)
906,8594200000.0,(0.07954025+0.08323669j)
907,8594900000.0,(0.08546829+0.0767746j)
908,8595600000.0,(0.09029007+0.07048035j)
909,8596300000.0,(0.09498596+0.06454468j)
910,8597000000.0,(0.09963989+0.0575943j)
911,8597700000.0,(0.1037445+0.05020905j)
912,8598400000.0,(0.1071548+0.04367065j)
913,8599100000.0,(0.1098099+0.03587341j)
914,8599800000.0,(0.1129913+0.02775574j)
915,8600500000.0,(0.1149902+0.0193634j)
916,8601200000.0,(0.1163254+0.01068878j)
917,8601900000.0,(0.11689+0.00333405j)
918,8602600000.0,(0.1173325-0.005180359j)
919,8603300000.0,(0.1166992-0.01345062j)
920,8604000000.0,(0.1162262-0.02249908j)
921,8604700000.0,(0.1151733-0.03022766j)
922,8605400000.0,(0.112648-0.03936768j)
923,8606100000.0,(0.1099548-0.04772186j)
924,8606800000.0,(0.106102-0.05599976j)
925,8607500000.0,(0.101326-0.0638504j)
926,8608200000.0,(0.09732819-0.07068634j)
927,8608900000.0,(0.09229279-0.07798004j)
928,8609600000.0,(0.08561707-0.08477402j)
929,8610300000.0,(0.08034897-0.09067535j)
930,8611000000.0,(0.07357025-0.09799957j)
931,8611700000.0,(0.06671906-0.1019669j)
932,8612400000.0,(0.05850983-0.1077118j)
933,8613100000.0,(0.05092621-0.1125412j)
934,8613800000.0,(0.04189301-0.1169891j)
935,8614500000.0,(0.03351593-0.1189499j)
936,8615200000.0,(0.02455902-0.1218719j)
937,8615900000.0,(0.01460266-0.1234741j)
938,8616600000.0,(0.00592804-0.1244736j)
939,8617300000.0,(-0.004463196-0.125885j)
940,8618000000.0,(-0.01351929-0.1245422j)
941,8618700000.0,(-0.02309418-0.1228561j)
942,8619400000.0,(-0.03302002-0.12117j)
943,8620100000.0,(-0.04161835-0.1192551j)
944,8620800000.0,(-0.05078888-0.11483j)
945,8621500000.0,(-0.05929565-0.1110001j)
946,8622200000.0,(-0.06788635-0.1061783j)
947,8622900000.0,(-0.07556915-0.1007843j)
948,8623600000.0,(-0.08280182-0.09436798j)
949,8624300000.0,(-0.08999252-0.08770752j)
950,8625000000.0,(-0.09629822-0.08048248j)
951,8625700000.0,(-0.1021881-0.07298279j)
952,8626400000.0,(-0.1073151-0.06484222j)
953,8627100000.0,(-0.1120453-0.056633j)
954,8627800000.0,(-0.1151276-0.04785156j)
955,8628500000.0,(-0.1183014-0.03861237j)
956,8629200000.0,(-0.1211319-0.02997589j)
957,8629900000.0,(-0.1233902-0.02073669j)
958,8630600000.0,(-0.1242065-0.01094055j)
959,8631300000.0,(-0.1243973-0.001617432j)
960,8632000000.0,(-0.124054+0.00805664j)
961,8632700000.0,(-0.1227875+0.01732635j)
962,8633400000.0,(-0.1204681+0.02540588j)
963,8634100000.0,(-0.1183853+0.03469086j)
964,8634800000.0,(-0.115181+0.04251099j)
965,8635500000.0,(-0.1109848+0.05234528j)
966,8636200000.0,(-0.1067505+0.06015015j)
967,8636900000.0,(-0.1018219+0.06719971j)
968,8637600000.0,(-0.09629059+0.07416534j)
969,8638300000.0,(-0.0913887+0.08016205j)
970,8639000000.0,(-0.08372879+0.08700943j)
971,8639700000.0,(-0.077034+0.09391403j)
972,8640400000.0,(-0.07078552+0.098526j)
973,8641100000.0,(-0.06250763+0.1031189j)
974,8641800000.0,(-0.05506134+0.1084213j)
975,8642500000.0,(-0.04658508+0.1110687j)
976,8643200000.0,(-0.03794861+0.1137848j)
977,8643900000.0,(-0.03031921+0.1168365j)
978,8644600000.0,(-0.02194214+0.1187057j)
979,8645300000.0,(-0.01239777+0.1201782j)
980,8646000000.0,(-0.004058838+0.1196442j)
981,8646700000.0,(0.00434113+0.1203384j)
982,8647400000.0,(0.01329041+0.1198425j)
983,8648100000.0,(0.02175903+0.1176529j)
984,8648800000.0,(0.03042603+0.1158524j)
985,8649500000.0,(0.03905487+0.1127014j)
986,8650200000.0,(0.04749298+0.1107559j)
987,8650900000.0,(0.05573273+0.1065445j)
988,8651600000.0,(0.06243896+0.1017761j)
989,8652300000.0,(0.07023621+0.09683228j)
990,8653000000.0,(0.07724762+0.09148788j)
991,8653700000.0,(0.08429718+0.08532333j)
992,8654400000.0,(0.09012604+0.07901382j)
993,8655100000.0,(0.09600067+0.0725708j)
994,8655800000.0,(0.1007843+0.06507874j)
995,8656500000.0,(0.1053391+0.05715179j)
996,8657200000.0,(0.1090927+0.04999542j)
997,8657900000.0,(0.1125031+0.04086304j)
998,8658600000.0,(0.1148682+0.03194427j)
999,8659300000.0,(0.1167221+0.02435303j)
1000,8660000000.0,(0.1190186+0.01486969j)
1001,8660700000.0,(0.1196289+0.00584412j)
1002,8661400000.0,(0.1192627-0.00315094j)
1003,8662100000.0,(0.1180725-0.01091766j)
1004,8662800000.0,(0.1174393-0.02046967j)
1005,8663500000.0,(0.1153488-0.02953339j)
1006,8664200000.0,(0.1131134-0.03710938j)
1007,8664900000.0,(0.1089859-0.0456543j)
1008,8665600000.0,(0.1057358-0.05367279j)
1009,8666300000.0,(0.1010971-0.06253052j)
1010,8667000000.0,(0.09657288-0.06877899j)
1011,8667700000.0,(0.09089279-0.07561111j)
1012,8668400000.0,(0.08442688-0.08234024j)
1013,8669100000.0,(0.07918167-0.08765793j)
1014,8669800000.0,(0.07183838-0.09254456j)
1015,8670500000.0,(0.06409454-0.09832001j)
1016,8671200000.0,(0.05712128-0.1014328j)
1017,8671900000.0,(0.04889679-0.1061401j)
1018,8672600000.0,(0.04103088-0.1083832j)
1019,8673300000.0,(0.03302002-0.1113739j)
1020,8674000000.0,(0.02413177-0.1135712j)
1021,8674700000.0,(0.01490021-0.1146393j)
1022,8675400000.0,(0.00682831-0.1153488j)
1023,8676100000.0,(-0.0005264282-0.1156311j)
1024,8676800000.0,(-0.009727478-0.1152191j)
1025,8677500000.0,(-0.01792908-0.1134262j)
1026,8678200000.0,(-0.02605438-0.1112137j)
1027,8678900000.0,(-0.03356171-0.1093063j)
1028,8679600000.0,(-0.04138947-0.106163j)
1029,8680300000.0,(-0.04906464-0.1029968j)
1030,8681000000.0,(-0.0560379-0.09870148j)
1031,8681700000.0,(-0.06288147-0.09436798j)
1032,8682400000.0,(-0.06951141-0.08917236j)
1033,8683100000.0,(-0.07524109-0.08374023j)
1034,8683800000.0,(-0.08110046-0.07808304j)
1035,8684500000.0,(-0.0859642-0.07181931j)
1036,8685200000.0,(-0.09122086-0.0655632j)
1037,8685900000.0,(-0.09514618-0.05912018j)
1038,8686600000.0,(-0.09886932-0.05219269j)
1039,8687300000.0,(-0.1022491-0.04515839j)
1040,8688000000.0,(-0.1051559-0.03783417j)
1041,8688700000.0,(-0.1074982-0.0294342j)
1042,8689400000.0,(-0.1091614-0.02217865j)
1043,8690100000.0,(-0.1109314-0.01410675j)
1044,8690800000.0,(-0.1110458-0.006744385j)
1045,8691500000.0,(-0.1110382+0.00107574j)
1046,8692200000.0,(-0.1109543+0.00835419j)
1047,8692900000.0,(-0.1102219+0.01758575j)
1048,8693600000.0,(-0.1087952+0.02436829j)
1049,8694300000.0,(-0.1059189+0.03279877j)
1050,8695000000.0,(-0.1044846+0.04019165j)
1051,8695700000.0,(-0.1011658+0.04631805j)
1052,8696400000.0,(-0.09676361+0.05438995j)
1053,8697100000.0,(-0.09293365+0.06143188j)
1054,8697800000.0,(-0.0891304+0.06802368j)
1055,8698500000.0,(-0.08482361+0.07329178j)
1056,8699200000.0,(-0.07920837+0.08036804j)
1057,8699900000.0,(-0.07329941+0.08677673j)
1058,8700600000.0,(-0.06789017+0.09061432j)
1059,8701300000.0,(-0.06048584+0.09508514j)
1060,8702000000.0,(-0.05419159+0.1003189j)
1061,8702700000.0,(-0.04587555+0.1034012j)
1062,8703400000.0,(-0.03868103+0.1069489j)
1063,8704100000.0,(-0.03160858+0.1104431j)
1064,8704800000.0,(-0.02318573+0.1117477j)
1065,8705500000.0,(-0.01566315+0.1147919j)
1066,8706200000.0,(-0.006843567+0.115448j)
1067,8706900000.0,(0.00136566+0.115715j)
1068,8707600000.0,(0.01004028+0.1157684j)
1069,8708300000.0,(0.01747131+0.1143265j)
1070,8709000000.0,(0.02685547+0.1131821j)
1071,8709700000.0,(0.03501892+0.1116028j)
1072,8710400000.0,(0.04344177+0.108902j)
1073,8711100000.0,(0.05175781+0.1058578j)
1074,8711800000.0,(0.05980682+0.1028595j)
1075,8712500000.0,(0.06726074+0.0976944j)
1076,8713200000.0,(0.07465363+0.09300232j)
1077,8713900000.0,(0.08140564+0.0872612j)
1078,8714600000.0,(0.08797836+0.08123779j)
1079,8715300000.0,(0.09378815+0.07461548j)
1080,8716000000.0,(0.09964752+0.06745148j)
1081,8716700000.0,(0.1044922+0.05990601j)
1082,8717400000.0,(0.1090851+0.05192566j)
1083,8718100000.0,(0.1132278+0.04397583j)
1084,8718800000.0,(0.1169891+0.03491211j)
1085,8719500000.0,(0.118721+0.02613068j)
1086,8720200000.0,(0.1205292+0.01667023j)
1087,8720900000.0,(0.1225433+0.00798035j)
1088,8721600000.0,(0.1226959-0.001502991j)
1089,8722300000.0,(0.122139-0.01088715j)
1090,8723000000.0,(0.1215363-0.02041626j)
1091,8723700000.0,(0.1193314-0.02955627j)
1092,8724400000.0,(0.1165695-0.03901672j)
1093,8725100000.0,(0.113533-0.04789734j)
1094,8725800000.0,(0.1103592-0.05626678j)
1095,8726500000.0,(0.1057205-0.06423187j)
1096,8727200000.0,(0.09906006-0.07209778j)
1097,8727900000.0,(0.09406281-0.07972717j)
1098,8728600000.0,(0.08680725-0.08734131j)
1099,8729300000.0,(0.08133698-0.09371948j)
1100,8730000000.0,(0.07315826-0.09952545j)
1101,8730700000.0,(0.06555939-0.1050949j)
1102,8731400000.0,(0.05709076-0.1094437j)
1103,8732100000.0,(0.04840851-0.1135101j)
1104,8732800000.0,(0.04026031-0.116684j)
1105,8733500000.0,(0.03079224-0.118515j)
1106,8734200000.0,(0.02102661-0.1202164j)
1107,8734900000.0,(0.01167297-0.1213989j)
1108,8735600000.0,(0.00273132-0.1224136j)
1109,8736300000.0,(-0.007110596-0.1225204j)
1110,8737000000.0,(-0.0163269-0.1207428j)
1111,8737700000.0,(-0.02515411-0.1183395j)
1112,8738400000.0,(-0.03331757-0.1163025j)
1113,8739100000.0,(-0.04240417-0.1126938j)
1114,8739800000.0,(-0.05130768-0.1090393j)
1115,8740500000.0,(-0.05819702-0.104126j)
1116,8741200000.0,(-0.06639862-0.09942627j)
1117,8741900000.0,(-0.07377625-0.09401703j)
1118,8742600000.0,(-0.07994461-0.08746719j)
1119,8743300000.0,(-0.08616257-0.08124161j)
1120,8744000000.0,(-0.09132385-0.07432175j)
1121,8744700000.0,(-0.09642029-0.06734467j)
1122,8745400000.0,(-0.1000595-0.05957031j)
1123,8746100000.0,(-0.1046677-0.05169678j)
1124,8746800000.0,(-0.1078033-0.04428864j)
1125,8747500000.0,(-0.1100388-0.03600311j)
1126,8748200000.0,(-0.1124725-0.02767181j)
1127,8748900000.0,(-0.114006-0.01929474j)
1128,8749600000.0,(-0.114502-0.01107788j)
1129,8750300000.0,(-0.1128922-0.00239563j)
1130,8751000000.0,(-0.1135712+0.00622559j)
1131,8751700000.0,(-0.1124268+0.01354218j)
1132,8752400000.0,(-0.1112289+0.02233887j)
1133,8753100000.0,(-0.1091537+0.02947998j)
1134,8753800000.0,(-0.105896+0.03771973j)
1135,8754500000.0,(-0.1028824+0.044487j)
1136,8755200000.0,(-0.09889221+0.05207825j)
1137,8755900000.0,(-0.09513855+0.05873871j)
