,Freq (Hz),Complex (decimal)
571,8359700000.0,(0.1279984+0.0046082j)
572,8360400000.0,(0.1267776-0.00604248j)
573,8361100000.0,(0.1224594-0.01529694j)
574,8361800000.0,(0.121376-0.01903534j)
575,8362500000.0,(0.1257858-0.0287323j)
576,8363200000.0,(0.1242447-0.04211426j)
577,8363900000.0,(0.1185684-0.05374908j)
578,8364600000.0,(0.112381-0.06253052j)
579,8365300000.0,(0.1054535-0.06871796j)
580,8366000000.0,(0.09893799-0.07487488j)
581,8366700000.0,(0.09326553-0.08029175j)
582,8367400000.0,(0.08825684-0.08624268j)
583,8368100000.0,(0.08372116-0.09307861j)
584,8368800000.0,(0.07778168-0.1012115j)
585,8369500000.0,(0.06887054-0.1073074j)
586,8370200000.0,(0.05970764-0.1119766j)
587,8370900000.0,(0.05010986-0.1172867j)
588,8371600000.0,(0.0424118-0.1196442j)
589,8372300000.0,(0.03207397-0.1231613j)
590,8373000000.0,(0.02249146-0.1243439j)
591,8373700000.0,(0.0122604-0.1259766j)
592,8374400000.0,(0.0023499-0.1268158j)
593,8375100000.0,(-0.007484436-0.1259766j)
594,8375800000.0,(-0.01556396-0.125412j)
595,8376500000.0,(-0.02654266-0.1236343j)
596,8377200000.0,(-0.03442383-0.1202469j)
597,8377900000.0,(-0.04430389-0.1177673j)
598,8378600000.0,(-0.05324554-0.1143265j)
599,8379300000.0,(-0.06117249-0.1087418j)
600,8380000000.0,(-0.06898499-0.1040421j)
601,8380700000.0,(-0.07712555-0.09868622j)
602,8381400000.0,(-0.08450317-0.09199142j)
603,8382100000.0,(-0.09117889-0.0832634j)
604,8382800000.0,(-0.0955658-0.07646942j)
605,8383500000.0,(-0.1007233-0.06967926j)
606,8384200000.0,(-0.1053391-0.06222534j)
607,8384900000.0,(-0.1099014-0.0537262j)
608,8385600000.0,(-0.1130981-0.04536438j)
609,8386300000.0,(-0.1164093-0.03601837j)
610,8387000000.0,(-0.1185379-0.02688599j)
611,8387700000.0,(-0.1194229-0.01753998j)
612,8388400000.0,(-0.1198578-0.009132385j)
613,8389100000.0,(-0.1202393-0.000289917j)
614,8389800000.0,(-0.1188965+0.00882721j)
615,8390500000.0,(-0.1173325+0.01804352j)
616,8391200000.0,(-0.116745+0.02602386j)
617,8391900000.0,(-0.1130905+0.03548431j)
618,8392600000.0,(-0.1100464+0.04406738j)
619,8393300000.0,(-0.1052475+0.05277252j)
620,8394000000.0,(-0.1004181+0.05940247j)
621,8394700000.0,(-0.09528351+0.06590271j)
622,8395400000.0,(-0.08740616+0.07252121j)
623,8396100000.0,(-0.08033752+0.07706451j)
624,8396800000.0,(-0.07327652+0.08085632j)
625,8397500000.0,(-0.06731796+0.08208466j)
626,8398200000.0,(-0.06415939+0.08201981j)
627,8398900000.0,(-0.06516266+0.08737183j)
628,8399600000.0,(-0.06137085+0.09585571j)
629,8400300000.0,(-0.05280304+0.1056824j)
630,8401000000.0,(-0.04299164+0.1128845j)
631,8401700000.0,(-0.02663422+0.1153259j)
632,8402400000.0,(-0.01780701+0.1092453j)
633,8403100000.0,(-0.01513672+0.1086121j)
634,8403800000.0,(-0.008216858+0.111618j)
635,8404500000.0,(0.00088501+0.1136856j)
636,8405200000.0,(0.01095581+0.1127472j)
637,8405900000.0,(0.01889801+0.1120071j)
638,8406600000.0,(0.0276413+0.1082993j)
639,8407300000.0,(0.0357132+0.1044388j)
640,8408000000.0,(0.04213715+0.1012955j)
641,8408700000.0,(0.04883575+0.09817505j)
642,8409400000.0,(0.05583572+0.09294891j)
643,8410100000.0,(0.06108475+0.08621979j)
644,8410800000.0,(0.06315613+0.08060455j)
645,8411500000.0,(0.06599426+0.07839584j)
646,8412200000.0,(0.07130432+0.07540894j)
647,8412900000.0,(0.07606125+0.07164764j)
648,8413600000.0,(0.08034897+0.06742859j)
649,8414300000.0,(0.08483124+0.06326294j)
650,8415000000.0,(0.08953094+0.05947495j)
651,8415700000.0,(0.09497833+0.05489349j)
652,8416400000.0,(0.102005+0.05000305j)
653,8417100000.0,(0.1072845+0.04277802j)
654,8417800000.0,(0.1125488+0.03450012j)
655,8418500000.0,(0.1164932+0.02506256j)
656,8419200000.0,(0.1199799+0.01551819j)
657,8419900000.0,(0.1216278+0.00476074j)
658,8420600000.0,(0.1220016-0.006317139j)
659,8421300000.0,(0.1219254-0.01607513j)
660,8422000000.0,(0.1182327-0.02523041j)
661,8422700000.0,(0.1165314-0.03463745j)
662,8423400000.0,(0.1129303-0.0442276j)
663,8424100000.0,(0.1075439-0.05130005j)
664,8424800000.0,(0.102478-0.05941772j)
665,8425500000.0,(0.09620667-0.06719208j)
666,8426200000.0,(0.0898819-0.070961j)
667,8426900000.0,(0.08740616-0.07485199j)
668,8427600000.0,(0.08687592-0.08164978j)
669,8428300000.0,(0.08057022-0.09184265j)
670,8429000000.0,(0.07424927-0.09754944j)
671,8429700000.0,(0.06554413-0.1040802j)
672,8430400000.0,(0.05686951-0.1092148j)
673,8431100000.0,(0.04708862-0.1134872j)
674,8431800000.0,(0.03942871-0.1176147j)
675,8432500000.0,(0.02939606-0.1212692j)
676,8433200000.0,(0.01994324-0.1216965j)
677,8433900000.0,(0.01223755-0.1231079j)
678,8434600000.0,(0.00090027-0.123909j)
679,8435300000.0,(-0.007247925-0.1235199j)
680,8436000000.0,(-0.0163269-0.1220322j)
681,8436700000.0,(-0.02463531-0.120369j)
682,8437400000.0,(-0.03417969-0.1193085j)
683,8438100000.0,(-0.04317474-0.1172943j)
684,8438800000.0,(-0.05242157-0.1128769j)
685,8439500000.0,(-0.06104279-0.1089706j)
686,8440200000.0,(-0.06912231-0.1038971j)
687,8440900000.0,(-0.07678223-0.09931946j)
688,8441600000.0,(-0.08393478-0.09295654j)
689,8442300000.0,(-0.09104919-0.08721924j)
690,8443000000.0,(-0.09737396-0.07965088j)
691,8443700000.0,(-0.103447-0.07175446j)
692,8444400000.0,(-0.1086655-0.06440735j)
693,8445100000.0,(-0.1139603-0.05581665j)
694,8445800000.0,(-0.1175537-0.04693604j)
695,8446500000.0,(-0.1210327-0.03803253j)
696,8447200000.0,(-0.1243286-0.02836609j)
697,8447900000.0,(-0.1264267-0.01941681j)
698,8448600000.0,(-0.1279373-0.009155273j)
699,8449300000.0,(-0.1284256+6.1e-05j)
700,8450000000.0,(-0.1276474+0.0100479j)
701,8450700000.0,(-0.1271744+0.0200424j)
702,8451400000.0,(-0.1259384+0.0296021j)
703,8452100000.0,(-0.1223373+0.03945923j)
704,8452800000.0,(-0.119751+0.04910278j)
705,8453500000.0,(-0.1158829+0.05864716j)
706,8454200000.0,(-0.1110916+0.06702423j)
707,8454900000.0,(-0.1051636+0.07585907j)
708,8455600000.0,(-0.09890747+0.08348083j)
709,8456300000.0,(-0.09302902+0.09156799j)
710,8457000000.0,(-0.08542633+0.09881592j)
711,8457700000.0,(-0.07730103+0.1058426j)
712,8458400000.0,(-0.06935883+0.1115799j)
713,8459100000.0,(-0.06026459+0.1158829j)
714,8459800000.0,(-0.04956055+0.1215515j)
715,8460500000.0,(-0.04011536+0.1240921j)
716,8461200000.0,(-0.03014374+0.1272583j)
717,8461900000.0,(-0.01832581+0.1296234j)
718,8462600000.0,(-0.009780884+0.1301498j)
719,8463300000.0,(0.0014191+0.1303635j)
720,8464000000.0,(0.0122986+0.1299667j)
721,8464700000.0,(0.0220108+0.1277542j)
722,8465400000.0,(0.0349121+0.1254501j)
723,8466100000.0,(0.04466248+0.121994j)
724,8466800000.0,(0.05766296+0.1161041j)
725,8467500000.0,(0.06851196+0.1026459j)
726,8468200000.0,(0.0632515+0.09416962j)
727,8468900000.0,(0.06923676+0.09477234j)
728,8469600000.0,(0.07812119+0.09102631j)
729,8470300000.0,(0.08599091+0.08446503j)
730,8471000000.0,(0.09201431+0.0777092j)
731,8471700000.0,(0.09838104+0.06922913j)
732,8472400000.0,(0.1027451+0.06024933j)
733,8473100000.0,(0.1065826+0.05104065j)
734,8473800000.0,(0.1091232+0.0411377j)
735,8474500000.0,(0.1107254+0.03148651j)
736,8475200000.0,(0.1107635+0.02056885j)
737,8475900000.0,(0.1082153+0.0109024j)
738,8476600000.0,(0.1012192+0.00245667j)
739,8477300000.0,(0.09098434+0.00527573j)
740,8478000000.0,(0.1048431+0.01487732j)
741,8478700000.0,(0.1166382-0.0004653931j)
742,8479400000.0,(0.1160736-0.01755524j)
743,8480100000.0,(0.1120911-0.03092194j)
744,8480800000.0,(0.1053772-0.03979492j)
745,8481500000.0,(0.0994873-0.04580688j)
746,8482200000.0,(0.0953598-0.05338287j)
747,8482900000.0,(0.08822632-0.06152344j)
748,8483600000.0,(0.0811348-0.06782532j)
749,8484300000.0,(0.07107544-0.07250977j)
750,8485000000.0,(0.06192017-0.07619858j)
751,8485700000.0,(0.0518074-0.07751465j)
752,8486400000.0,(0.03924942-0.07645035j)
753,8487100000.0,(0.0283165-0.06790924j)
754,8487800000.0,(0.02194595-0.05209351j)
755,8488500000.0,(0.03161621-0.02993011j)
756,8489200000.0,(0.06520844-0.0242691j)
757,8489900000.0,(0.0896759-0.05236816j)
758,8490600000.0,(0.08704758-0.08493423j)
759,8491300000.0,(0.07230377-0.105278j)
760,8492000000.0,(0.05589294-0.1169357j)
761,8492700000.0,(0.04022217-0.1233292j)
762,8493400000.0,(0.0252533-0.1246872j)
763,8494100000.0,(0.0136337-0.1280289j)
764,8494800000.0,(-0.0004882813-0.1284332j)
765,8495500000.0,(-0.01359558-0.1272507j)
766,8496200000.0,(-0.02697754-0.1234894j)
767,8496900000.0,(-0.03718567-0.1166916j)
768,8497600000.0,(-0.04164124-0.1097412j)
769,8498300000.0,(-0.0446167-0.1084976j)
770,8499000000.0,(-0.05318451-0.1093063j)
771,8499700000.0,(-0.06375885-0.1059036j)
772,8500400000.0,(-0.0740509-0.1009979j)
773,8501100000.0,(-0.08272552-0.0943985j)
774,8501800000.0,(-0.09041595-0.08721924j)
775,8502500000.0,(-0.09759521-0.07970428j)
776,8503200000.0,(-0.1041183-0.07209015j)
777,8503900000.0,(-0.1098785-0.06343842j)
778,8504600000.0,(-0.1148529-0.05381012j)
779,8505300000.0,(-0.1193314-0.04434204j)
780,8506000000.0,(-0.122612-0.03472137j)
781,8506700000.0,(-0.125618-0.02462769j)
782,8507400000.0,(-0.1273193-0.01360321j)
783,8508100000.0,(-0.1279373-0.00189209j)
784,8508800000.0,(-0.127243+0.0086441j)
785,8509500000.0,(-0.1248627+0.02060699j)
786,8510200000.0,(-0.1196899+0.03154755j)
787,8510900000.0,(-0.114357+0.03699493j)
788,8511600000.0,(-0.1151657+0.04280853j)
789,8512300000.0,(-0.1141052+0.05343628j)
790,8513000000.0,(-0.1088333+0.06503296j)
791,8513700000.0,(-0.1021881+0.07569122j)
792,8514400000.0,(-0.09364319+0.08774567j)
793,8515100000.0,(-0.08174896+0.09661865j)
794,8515800000.0,(-0.06583405+0.1042862j)
795,8516500000.0,(-0.04592896+0.09951019j)
796,8517200000.0,(-0.04029465+0.08127213j)
797,8517900000.0,(-0.0512085+0.08240128j)
798,8518600000.0,(-0.04977798+0.09308624j)
799,8519300000.0,(-0.04211426+0.09996033j)
800,8520000000.0,(-0.03185272+0.1033859j)
801,8520700000.0,(-0.02233124+0.1041489j)
802,8521400000.0,(-0.01433563+0.1049576j)
803,8522100000.0,(-0.007530212+0.102623j)
804,8522800000.0,(-0.002655029+0.1011047j)
805,8523500000.0,(0.00043488+0.1002502j)
806,8524200000.0,(0.00362396+0.1023636j)
807,8524900000.0,(0.01034546+0.1061249j)
808,8525600000.0,(0.01966858+0.1082916j)
809,8526300000.0,(0.03017426+0.1082993j)
810,8527000000.0,(0.03998566+0.1069794j)
811,8527700000.0,(0.04988861+0.1024857j)
812,8528400000.0,(0.05916595+0.09825134j)
813,8529100000.0,(0.06707001+0.09248352j)
814,8529800000.0,(0.07583237+0.08459091j)
815,8530500000.0,(0.08145142+0.07533264j)
816,8531200000.0,(0.08443832+0.0649147j)
817,8531900000.0,(0.08148193+0.05632019j)
818,8532600000.0,(0.07993698+0.05625153j)
819,8533300000.0,(0.08525467+0.05646133j)
820,8534000000.0,(0.09217072+0.05139923j)
821,8534700000.0,(0.09766388+0.04486084j)
822,8535400000.0,(0.1019974+0.03727722j)
823,8536100000.0,(0.1055832+0.02916718j)
824,8536800000.0,(0.1063461+0.02073669j)
825,8537500000.0,(0.1076889+0.01290894j)
826,8538200000.0,(0.1097183+0.00739288j)
827,8538900000.0,(0.1111526-0.002235413j)
828,8539600000.0,(0.1117783-0.01076508j)
829,8540300000.0,(0.110466-0.02053833j)
830,8541000000.0,(0.1087112-0.02863312j)
831,8541700000.0,(0.1064148-0.03728485j)
832,8542400000.0,(0.1032181-0.04499054j)
833,8543100000.0,(0.09899139-0.05332947j)
834,8543800000.0,(0.09470367-0.05882263j)
835,8544500000.0,(0.08985519-0.0655098j)
836,8545200000.0,(0.08470154-0.072155j)
837,8545900000.0,(0.07954407-0.07889175j)
838,8546600000.0,(0.07395935-0.08471298j)
839,8547300000.0,(0.06682205-0.08981323j)
840,8548000000.0,(0.05924988-0.09465027j)
841,8548700000.0,(0.05328369-0.09895325j)
842,8549400000.0,(0.04519653-0.1021729j)
843,8550100000.0,(0.03684998-0.1056061j)
844,8550800000.0,(0.03005981-0.1074677j)
845,8551500000.0,(0.02181244-0.1094818j)
846,8552200000.0,(0.01425171-0.1105194j)
847,8552900000.0,(0.00561523-0.1117783j)
848,8553600000.0,(-0.002624512-0.1132126j)
849,8554300000.0,(-0.0111084-0.1124573j)
850,8555000000.0,(-0.01900482-0.1109238j)
851,8555700000.0,(-0.02783966-0.1099625j)
852,8556400000.0,(-0.03559113-0.1088333j)
853,8557100000.0,(-0.04373932-0.1057358j)
854,8557800000.0,(-0.05190277-0.1021194j)
855,8558500000.0,(-0.05982208-0.09819031j)
856,8559200000.0,(-0.06695557-0.09384918j)
857,8559900000.0,(-0.07437897-0.08855438j)
858,8560600000.0,(-0.08136368-0.08250809j)
859,8561300000.0,(-0.08761978-0.07575989j)
860,8562000000.0,(-0.09360504-0.0688858j)
861,8562700000.0,(-0.0987854-0.06078339j)
862,8563400000.0,(-0.1028824-0.05267334j)
863,8564100000.0,(-0.1070709-0.04479218j)
864,8564800000.0,(-0.109581-0.03598785j)
865,8565500000.0,(-0.1126862-0.02700806j)
866,8566200000.0,(-0.1131134-0.01748657j)
867,8566900000.0,(-0.1147995-0.00894165j)
868,8567600000.0,(-0.1137314+0.00060272j)
869,8568300000.0,(-0.113205+0.00946808j)
870,8569000000.0,(-0.1111832+0.0176239j)
871,8569700000.0,(-0.1084213+0.02755737j)
872,8570400000.0,(-0.1054688+0.03491211j)
873,8571100000.0,(-0.09941101+0.04190826j)
874,8571800000.0,(-0.09470367+0.0486908j)
875,8572500000.0,(-0.0904541+0.05134583j)
876,8573200000.0,(-0.08972931+0.05640411j)
877,8573900000.0,(-0.08824921+0.06464767j)
878,8574600000.0,(-0.08107376+0.07438278j)
879,8575300000.0,(-0.07377243+0.08119965j)
880,8576000000.0,(-0.06694794+0.08596039j)
881,8576700000.0,(-0.05744934+0.09075928j)
882,8577400000.0,(-0.04804611+0.09139633j)
883,8578100000.0,(-0.04000473+0.09075546j)
884,8578800000.0,(-0.03512573+0.0864563j)
885,8579500000.0,(-0.0361557+0.08805847j)
886,8580200000.0,(-0.03335571+0.0943222j)
887,8580900000.0,(-0.02587128+0.1011734j)
888,8581600000.0,(-0.01642609+0.1049347j)
889,8582300000.0,(-0.006568909+0.1039429j)
890,8583000000.0,(0.00257111+0.1027298j)
891,8583700000.0,(0.00842285+0.1002045j)
892,8584400000.0,(0.0128479+0.0981369j)
893,8585100000.0,(0.01729584+0.09890747j)
894,8585800000.0,(0.02330017+0.1012955j)
895,8586500000.0,(0.03205109+0.100769j)
896,8587200000.0,(0.04193115+0.09872437j)
897,8587900000.0,(0.05104065+0.09532166j)
898,8588600000.0,(0.05832291+0.09019852j)
899,8589300000.0,(0.06468964+0.08560944j)
900,8590000000.0,(0.07117462+0.07975769j)
901,8590700000.0,(0.07643509+0.07355881j)
902,8591400000.0,(0.08227539+0.06740189j)
903,8592100000.0,(0.08695602+0.06079865j)
904,8592800000.0,(0.09056091+0.0536499j)
905,8593500000.0,(0.09429932+0.04625702j)
906,8594200000.0,(0.09738159+0.0394516j)
907,8594900000.0,(0.09919739+0.03131866j)
908,8595600000.0,(0.1011047+0.02333832j)
909,8596300000.0,(0.1014709+0.01493073j)
910,8597000000.0,(0.1016464+0.00712585j)
911,8597700000.0,(0.09954834+3.052e-05j)
912,8598400000.0,(0.09746552-0.007095337j)
913,8599100000.0,(0.09335327-0.01252747j)
914,8599800000.0,(0.08974075-0.01558685j)
915,8600500000.0,(0.08923721-0.01628113j)
916,8601200000.0,(0.09244537-0.01882935j)
917,8601900000.0,(0.09619904-0.02506256j)
918,8602600000.0,(0.09747314-0.0338974j)
919,8603300000.0,(0.09593201-0.04368591j)
920,8604000000.0,(0.09369659-0.05235291j)
921,8604700000.0,(0.0897789-0.06121826j)
922,8605400000.0,(0.0854187-0.06892395j)
923,8606100000.0,(0.07852554-0.07479095j)
924,8606800000.0,(0.07378387-0.08181763j)
925,8607500000.0,(0.06631088-0.0881691j)
926,8608200000.0,(0.05957794-0.09371185j)
927,8608900000.0,(0.05204773-0.09806824j)
928,8609600000.0,(0.04346466-0.1016464j)
929,8610300000.0,(0.03502655-0.1052094j)
930,8611000000.0,(0.02645111-0.1064224j)
931,8611700000.0,(0.0181427-0.1072083j)
932,8612400000.0,(0.01014709-0.1076355j)
933,8613100000.0,(0.00442505-0.1084976j)
934,8613800000.0,(-0.004806519-0.1088409j)
935,8614500000.0,(-0.01346588-0.1087418j)
936,8615200000.0,(-0.02220154-0.1063995j)
937,8615900000.0,(-0.02896881-0.1030197j)
938,8616600000.0,(-0.03451538-0.1005554j)
939,8617300000.0,(-0.04190826-0.0989151j)
940,8618000000.0,(-0.04827118-0.09557343j)
941,8618700000.0,(-0.05487823-0.09310913j)
942,8619400000.0,(-0.06166458-0.08983994j)
943,8620100000.0,(-0.06861496-0.08485031j)
944,8620800000.0,(-0.07439041-0.0798378j)
945,8621500000.0,(-0.07972336-0.07440948j)
946,8622200000.0,(-0.08388138-0.07094193j)
947,8622900000.0,(-0.09165955-0.06738281j)
948,8623600000.0,(-0.09951782-0.06066132j)
949,8624300000.0,(-0.1057663-0.05141449j)
950,8625000000.0,(-0.1100922-0.04177094j)
951,8625700000.0,(-0.1135101-0.03231049j)
952,8626400000.0,(-0.1163254-0.02315521j)
953,8627100000.0,(-0.1170654-0.01364899j)
954,8627800000.0,(-0.1175003-0.003723145j)
955,8628500000.0,(-0.1175308+0.0062561j)
956,8629200000.0,(-0.1163788+0.01451111j)
957,8629900000.0,(-0.1147308+0.024086j)
958,8630600000.0,(-0.1120758+0.03185272j)
959,8631300000.0,(-0.1098175+0.04151917j)
960,8632000000.0,(-0.1056747+0.05016327j)
961,8632700000.0,(-0.1012344+0.05821228j)
962,8633400000.0,(-0.09503174+0.06669617j)
963,8634100000.0,(-0.09046555+0.0744133j)
964,8634800000.0,(-0.08184052+0.0812912j)
965,8635500000.0,(-0.07403564+0.08290863j)
966,8636200000.0,(-0.07021332+0.08746338j)
967,8636900000.0,(-0.06430054+0.09344482j)
968,8637600000.0,(-0.05609894+0.09810638j)
969,8638300000.0,(-0.04794312+0.1031952j)
970,8639000000.0,(-0.04058838+0.1064682j)
971,8639700000.0,(-0.03197479+0.1080856j)
972,8640400000.0,(-0.02311707+0.1117096j)
973,8641100000.0,(-0.01435089+0.1116791j)
974,8641800000.0,(-0.005187988+0.1126938j)
975,8642500000.0,(0.0039444+0.1112137j)
976,8643200000.0,(0.01274872+0.1109314j)
977,8643900000.0,(0.02127075+0.1086578j)
978,8644600000.0,(0.02919006+0.1069336j)
979,8645300000.0,(0.03798676+0.1031189j)
980,8646000000.0,(0.04549408+0.09905243j)
981,8646700000.0,(0.05334473+0.09458923j)
982,8647400000.0,(0.06025696+0.0891571j)
983,8648100000.0,(0.0659523+0.0828476j)
984,8648800000.0,(0.0709877+0.07741165j)
985,8649500000.0,(0.07702255+0.07069397j)
986,8650200000.0,(0.08158875+0.06219101j)
987,8650900000.0,(0.08448029+0.05457306j)
988,8651600000.0,(0.08716965+0.04691315j)
989,8652300000.0,(0.08893585+0.03656006j)
990,8653000000.0,(0.08668137+0.02551651j)
991,8653700000.0,(0.08026123+0.01630783j)
992,8654400000.0,(0.06925583+0.01019287j)
993,8655100000.0,(0.05331802+0.0126152j)
994,8655800000.0,(0.04042435+0.03509331j)
995,8656500000.0,(0.06079865+0.06621933j)
996,8657200000.0,(0.09960938+0.06510162j)
997,8657900000.0,(0.121521+0.04310608j)
998,8658600000.0,(0.1306076+0.020195j)
999,8659300000.0,(0.132103+0.000824j)
1000,8660000000.0,(0.1287231-0.01670074j)
1001,8660700000.0,(0.1252441-0.03262329j)
1002,8661400000.0,(0.1175461-0.04633331j)
1003,8662100000.0,(0.1052246-0.05602264j)
1004,8662800000.0,(0.09809875-0.05726624j)
1005,8663500000.0,(0.09456635-0.06357574j)
1006,8664200000.0,(0.0896759-0.06882858j)
1007,8664900000.0,(0.08527756-0.07563782j)
1008,8665600000.0,(0.0798111-0.08152008j)
1009,8666300000.0,(0.0732193-0.08781815j)
1010,8667000000.0,(0.06645203-0.0940094j)
1011,8667700000.0,(0.05851746-0.09827423j)
1012,8668400000.0,(0.05042267-0.1047363j)
1013,8669100000.0,(0.04207611-0.1069489j)
1014,8669800000.0,(0.03244019-0.1105957j)
1015,8670500000.0,(0.02336121-0.1133499j)
1016,8671200000.0,(0.0139389-0.1138763j)
1017,8671900000.0,(0.00428772-0.1155396j)
1018,8672600000.0,(-0.004890442-0.1142502j)
1019,8673300000.0,(-0.0138855-0.112442j)
1020,8674000000.0,(-0.02279663-0.1103363j)
1021,8674700000.0,(-0.03128815-0.1069412j)
1022,8675400000.0,(-0.03778076-0.1032715j)
1023,8676100000.0,(-0.04472351-0.09945679j)
1024,8676800000.0,(-0.05188751-0.09619141j)
1025,8677500000.0,(-0.05815125-0.09276199j)
1026,8678200000.0,(-0.06626511-0.08819199j)
1027,8678900000.0,(-0.07246017-0.08234406j)
1028,8679600000.0,(-0.07835007-0.07480621j)
1029,8680300000.0,(-0.08391953-0.0681076j)
1030,8681000000.0,(-0.08802032-0.06093216j)
1031,8681700000.0,(-0.09052658-0.05270004j)
1032,8682400000.0,(-0.09376144-0.04495621j)
1033,8683100000.0,(-0.09513092-0.03765106j)
1034,8683800000.0,(-0.096138-0.03002167j)
1035,8684500000.0,(-0.09658051-0.02277374j)
1036,8685200000.0,(-0.09617615-0.01544189j)
1037,8685900000.0,(-0.09402466-0.008407593j)
1038,8686600000.0,(-0.08958435-0.004043579j)
1039,8687300000.0,(-0.08800888-0.005527496j)
1040,8688000000.0,(-0.09613037-0.004371643j)
1041,8688700000.0,(-0.1005554+0.00538635j)
1042,8689400000.0,(-0.101265+0.01500702j)
1043,8690100000.0,(-0.09901428+0.02417755j)
1044,8690800000.0,(-0.09658813+0.03229523j)
1045,8691500000.0,(-0.09335327+0.0401001j)
1046,8692200000.0,(-0.08860397+0.04632568j)
1047,8692900000.0,(-0.08472824+0.05083084j)
1048,8693600000.0,(-0.0810051+0.05527496j)
1049,8694300000.0,(-0.07894897+0.05905914j)
1050,8695000000.0,(-0.07606506+0.06493378j)
1051,8695700000.0,(-0.07259369+0.07144165j)
1052,8696400000.0,(-0.06674957+0.07709503j)
1053,8697100000.0,(-0.06090164+0.0832901j)
1054,8697800000.0,(-0.05643845+0.08720398j)
1055,8698500000.0,(-0.05054474+0.0923996j)
1056,8699200000.0,(-0.04205322+0.09825897j)
1057,8699900000.0,(-0.03187561+0.1012039j)
1058,8700600000.0,(-0.02548218+0.09849548j)
1059,8701300000.0,(-0.02187347+0.1037369j)
1060,8702000000.0,(-0.01334381+0.107399j)
1061,8702700000.0,(-0.004188538+0.1072845j)
1062,8703400000.0,(0.00527954+0.1093674j)
1063,8704100000.0,(0.01450348+0.108902j)
1064,8704800000.0,(0.0246048+0.1088028j)
1065,8705500000.0,(0.03559113+0.1073532j)
1066,8706200000.0,(0.0482254+0.1018372j)
1067,8706900000.0,(0.06113815+0.09042358j)
1068,8707600000.0,(0.06379318+0.06958008j)
1069,8708300000.0,(0.04727936+0.0618782j)
1070,8709000000.0,(0.043293+0.07221222j)
1071,8709700000.0,(0.05083466+0.07844543j)
1072,8710400000.0,(0.06022263+0.07820129j)
1073,8711100000.0,(0.06917953+0.07589722j)
1074,8711800000.0,(0.07745361+0.07134247j)
1075,8712500000.0,(0.08393097+0.06620407j)
1076,8713200000.0,(0.09043884+0.05884552j)
1077,8713900000.0,(0.09496307+0.05192566j)
1078,8714600000.0,(0.09947968+0.04475403j)
1079,8715300000.0,(0.1049957+0.03797913j)
1080,8716000000.0,(0.1084366+0.02918243j)
1081,8716700000.0,(0.1116333+0.02049255j)
1082,8717400000.0,(0.1131058+0.01143646j)
1083,8718100000.0,(0.1147079+0.00228882j)
1084,8718800000.0,(0.1145782-0.006156921j)
1085,8719500000.0,(0.11483-0.01563263j)
1086,8720200000.0,(0.1135254-0.02424622j)
1087,8720900000.0,(0.111763-0.03392029j)
1088,8721600000.0,(0.1086273-0.04288483j)
1089,8722300000.0,(0.105423-0.05243683j)
1090,8723000000.0,(0.1006317-0.0594635j)
1091,8723700000.0,(0.09632111-0.06919098j)
1092,8724400000.0,(0.08999634-0.07650757j)
1093,8725100000.0,(0.08237457-0.08284378j)
1094,8725800000.0,(0.07695389-0.08930588j)
1095,8726500000.0,(0.0692215-0.09586334j)
1096,8727200000.0,(0.06241608-0.101738j)
1097,8727900000.0,(0.0526123-0.1064301j)
1098,8728600000.0,(0.04273224-0.1100616j)
1099,8729300000.0,(0.03379059-0.1136703j)
1100,8730000000.0,(0.02418518-0.1153412j)
1101,8730700000.0,(0.01314545-0.1171417j)
1102,8731400000.0,(0.00086212-0.1178284j)
1103,8732100000.0,(-0.008560181-0.1167603j)
1104,8732800000.0,(-0.01953125-0.1126404j)
1105,8733500000.0,(-0.02880859-0.108139j)
1106,8734200000.0,(-0.03585052-0.09944153j)
1107,8734900000.0,(-0.04025269-0.09201813j)
1108,8735600000.0,(-0.04118729-0.08612442j)
1109,8736300000.0,(-0.04163742-0.08533096j)
1110,8737000000.0,(-0.04468918-0.08538818j)
1111,8737700000.0,(-0.05031204-0.08533478j)
1112,8738400000.0,(-0.05718994-0.0847435j)
1113,8739100000.0,(-0.06469345-0.0812149j)
1114,8739800000.0,(-0.07142639-0.07670593j)
1115,8740500000.0,(-0.07827377-0.07196808j)
1116,8741200000.0,(-0.08487701-0.06571198j)
1117,8741900000.0,(-0.09011841-0.05939102j)
1118,8742600000.0,(-0.09499359-0.05204773j)
1119,8743300000.0,(-0.09868622-0.04434204j)
1120,8744000000.0,(-0.1013107-0.03648376j)
1121,8744700000.0,(-0.104187-0.02844238j)
1122,8745400000.0,(-0.1051254-0.02056885j)
1123,8746100000.0,(-0.1072311-0.01228333j)
1124,8746800000.0,(-0.1074982-0.003913879j)
1125,8747500000.0,(-0.1067963+0.00427246j)
1126,8748200000.0,(-0.1060638+0.01208496j)
1127,8748900000.0,(-0.1045456+0.01952362j)
1128,8749600000.0,(-0.103035+0.02713776j)
1129,8750300000.0,(-0.09985352+0.03490448j)
1130,8751000000.0,(-0.0973053+0.04243469j)
1131,8751700000.0,(-0.09275055+0.05005646j)
1132,8752400000.0,(-0.08813477+0.05578232j)
1133,8753100000.0,(-0.08463669+0.06177902j)
1134,8753800000.0,(-0.07843399+0.06724167j)
1135,8754500000.0,(-0.07427979+0.07324219j)
1136,8755200000.0,(-0.06788635+0.07797241j)
