,Freq (Hz),Complex (decimal)
569,3808700000.0,(-0.0617981+0.00123215j)
570,3811000000.0,(-0.06002426+0.01623535j)
571,3813300000.0,(-0.05447769+0.02909088j)
572,3815600000.0,(-0.04547501+0.04187775j)
573,3817900000.0,(-0.03422928+0.05169296j)
574,3820200000.0,(-0.02165222+0.05808258j)
575,3822500000.0,(-0.007949829+0.06348801j)
576,3824800000.0,(0.00930405+0.06357574j)
577,3827100000.0,(0.02461624+0.05883789j)
578,3829400000.0,(0.03831482+0.05135345j)
579,3831700000.0,(0.04973984+0.04010391j)
580,3834000000.0,(0.05780411+0.0271759j)
581,3836300000.0,(0.06255722+0.01230621j)
582,3838600000.0,(0.06369019-0.003265381j)
583,3840900000.0,(0.06083298-0.01828384j)
584,3843200000.0,(0.05450821-0.0320015j)
585,3845500000.0,(0.04481506-0.04432678j)
586,3847800000.0,(0.03312302-0.05373764j)
587,3850100000.0,(0.01970291-0.06007385j)
588,3852400000.0,(0.00497818-0.06297302j)
589,3854700000.0,(-0.009677887-0.06274796j)
590,3857000000.0,(-0.02444458-0.05804825j)
591,3859300000.0,(-0.0376358-0.05111313j)
592,3861600000.0,(-0.0492897-0.04057312j)
593,3863900000.0,(-0.05793762-0.0279007j)
594,3866200000.0,(-0.06302643-0.01346207j)
595,3868500000.0,(-0.06459808+0.00243759j)
596,3870800000.0,(-0.06214142+0.01796341j)
597,3873100000.0,(-0.05607605+0.03222656j)
598,3875400000.0,(-0.04768753+0.04492188j)
599,3877700000.0,(-0.03507996+0.05551147j)
600,3880000000.0,(-0.02029419+0.06289673j)
601,3882300000.0,(-0.004657745+0.06539536j)
602,3884600000.0,(0.01148605+0.06475067j)
603,3886900000.0,(0.02665329+0.05998611j)
604,3889200000.0,(0.03989792+0.0517807j)
605,3891500000.0,(0.05125046+0.04061508j)
606,3893800000.0,(0.05940247+0.02717972j)
607,3896100000.0,(0.06407928+0.01239395j)
608,3898400000.0,(0.06524277-0.00276947j)
609,3900700000.0,(0.06308746-0.01789474j)
610,3903000000.0,(0.05738831-0.0324707j)
611,3905300000.0,(0.04798889-0.04570007j)
612,3907600000.0,(0.03694534-0.0564003j)
613,3909900000.0,(0.02204132-0.0636673j)
614,3912200000.0,(0.00611877-0.06813431j)
615,3914500000.0,(-0.01019287-0.06856537j)
616,3916800000.0,(-0.02756882-0.06399155j)
617,3919100000.0,(-0.04244995-0.05544281j)
618,3921400000.0,(-0.05566025-0.04349136j)
619,3923700000.0,(-0.06478882-0.02812195j)
620,3926000000.0,(-0.06980515-0.01106262j)
621,3928300000.0,(-0.06997681+0.00656891j)
622,3930600000.0,(-0.06591797+0.02402496j)
623,3932900000.0,(-0.05761719+0.03907394j)
624,3935200000.0,(-0.04595566+0.05149841j)
625,3937500000.0,(-0.03207397+0.06008911j)
626,3939800000.0,(-0.01640701+0.06568909j)
627,3942100000.0,(-0.0006370544+0.06703949j)
628,3944400000.0,(0.01460266+0.06445694j)
629,3946700000.0,(0.02893066+0.05934906j)
630,3949000000.0,(0.04193497+0.05136108j)
631,3951300000.0,(0.05278397+0.04047012j)
632,3953600000.0,(0.06066513+0.02768326j)
633,3955900000.0,(0.06586075+0.01243973j)
634,3958200000.0,(0.06793976-0.002887726j)
635,3960500000.0,(0.06544876-0.01911926j)
636,3962800000.0,(0.06033325-0.03482437j)
637,3965100000.0,(0.0515213-0.04902267j)
638,3967400000.0,(0.03814316-0.06053925j)
639,3969700000.0,(0.02241135-0.06916428j)
640,3972000000.0,(0.00478745-0.07294464j)
641,3974300000.0,(-0.0137825-0.07253265j)
642,3976600000.0,(-0.03164673-0.06745911j)
643,3978900000.0,(-0.04793167-0.05729294j)
644,3981200000.0,(-0.06062698-0.0436554j)
645,3983500000.0,(-0.06952286-0.02711105j)
646,3985800000.0,(-0.07388687-0.009056091j)
647,3988100000.0,(-0.07330704+0.00925064j)
648,3990400000.0,(-0.06890869+0.02729416j)
649,3992700000.0,(-0.05986404+0.04235077j)
650,3995000000.0,(-0.04758453+0.05566788j)
651,3997300000.0,(-0.0331459+0.06525803j)
652,3999600000.0,(-0.01646423+0.07081604j)
653,4001900000.0,(0.00096893+0.0731163j)
654,4004200000.0,(0.0186615+0.07104111j)
655,4006500000.0,(0.03504944+0.06464767j)
656,4008800000.0,(0.05001068+0.0539856j)
657,4011100000.0,(0.06184006+0.04021072j)
658,4013400000.0,(0.06942749+0.02402878j)
659,4015700000.0,(0.07435226+0.0086441j)
660,4018000000.0,(0.07391739-0.01119232j)
661,4020300000.0,(0.06813431-0.02863693j)
662,4022600000.0,(0.05920792-0.0442543j)
663,4024900000.0,(0.04682922-0.05816269j)
664,4027200000.0,(0.03137589-0.06728363j)
665,4029500000.0,(0.01432419-0.07211685j)
666,4031800000.0,(-0.004066467-0.07234192j)
667,4034100000.0,(-0.0211792-0.06992722j)
668,4036400000.0,(-0.0368042-0.06272125j)
669,4038700000.0,(-0.05065536-0.05217361j)
670,4041000000.0,(-0.06160736-0.03883362j)
671,4043300000.0,(-0.06925964-0.02334976j)
672,4045600000.0,(-0.07288742-0.006290436j)
673,4047900000.0,(-0.07263184+0.01111221j)
674,4050200000.0,(-0.06826782+0.02815628j)
675,4052500000.0,(-0.05971527+0.04348373j)
676,4054800000.0,(-0.04773331+0.05720901j)
677,4057100000.0,(-0.03281021+0.06752777j)
678,4059400000.0,(-0.015728+0.07321548j)
679,4061700000.0,(0.0019989+0.0759201j)
680,4064000000.0,(0.02077484+0.07306671j)
681,4066300000.0,(0.03824615+0.06642914j)
682,4068600000.0,(0.05366898+0.05567169j)
683,4070900000.0,(0.06586075+0.04078674j)
684,4073200000.0,(0.07425308+0.0234375j)
685,4075500000.0,(0.07764816+0.00371933j)
686,4077800000.0,(0.07696533-0.01480865j)
687,4080100000.0,(0.07067871-0.03302383j)
688,4082400000.0,(0.06019974-0.04958344j)
689,4084700000.0,(0.0471077-0.06234741j)
690,4087000000.0,(0.0297699-0.07160568j)
691,4089300000.0,(0.01120758-0.07731247j)
692,4091600000.0,(-0.007335663-0.07816315j)
693,4093900000.0,(-0.02648163-0.07378387j)
694,4096200000.0,(-0.04321289-0.06537628j)
695,4098500000.0,(-0.05764389-0.05270767j)
696,4100800000.0,(-0.06869125-0.03714752j)
697,4103100000.0,(-0.07578278-0.01924515j)
698,4105400000.0,(-0.07844543-0.0003204346j)
699,4107700000.0,(-0.07572937+0.01860046j)
700,4110000000.0,(-0.06938934+0.03661346j)
701,4112300000.0,(-0.05820465+0.05217361j)
702,4114600000.0,(-0.04393387+0.06431198j)
703,4116900000.0,(-0.02661133+0.07341003j)
704,4119200000.0,(-0.00901413+0.07745743j)
705,4121500000.0,(0.01028824+0.07724762j)
706,4123800000.0,(0.02852631+0.07278824j)
707,4126100000.0,(0.04513168+0.06411362j)
708,4128400000.0,(0.05938721+0.05152893j)
709,4130700000.0,(0.07028961+0.03600311j)
710,4133000000.0,(0.07709122+0.0177269j)
711,4135300000.0,(0.07974243-0.001495361j)
712,4137600000.0,(0.07711029-0.02067566j)
713,4139900000.0,(0.07019806-0.03868103j)
714,4142200000.0,(0.05846024-0.05463028j)
715,4144500000.0,(0.04341125-0.06790543j)
716,4146800000.0,(0.02521133-0.07649231j)
717,4149100000.0,(0.00554657-0.08057404j)
718,4151400000.0,(-0.01418304-0.07972717j)
719,4153700000.0,(-0.03393555-0.07371902j)
720,4156000000.0,(-0.05076981-0.06296539j)
721,4158300000.0,(-0.06472015-0.04845047j)
722,4160600000.0,(-0.07427597-0.03106308j)
723,4162900000.0,(-0.07894897-0.01183319j)
724,4165200000.0,(-0.07937622+0.00795746j)
725,4167500000.0,(-0.0746727+0.02722931j)
726,4169800000.0,(-0.0657692+0.04388428j)
727,4172100000.0,(-0.05341721+0.0584259j)
728,4174400000.0,(-0.03712845+0.06943512j)
729,4176700000.0,(-0.01918793+0.0758667j)
730,4179000000.0,(-0.0008239746+0.07819366j)
731,4181300000.0,(0.01790619+0.07553482j)
732,4183600000.0,(0.03512955+0.06888962j)
733,4185900000.0,(0.05042267+0.05817413j)
734,4188200000.0,(0.06272125+0.04452896j)
735,4190500000.0,(0.07155228+0.02835083j)
736,4192800000.0,(0.07660675+0.01038742j)
737,4195100000.0,(0.07652664-0.00799942j)
738,4197400000.0,(0.0727272-0.02602005j)
739,4199700000.0,(0.0647049-0.043293j)
740,4202000000.0,(0.05241394-0.05753326j)
741,4204300000.0,(0.03799057-0.06864929j)
742,4206600000.0,(0.01987457-0.0761261j)
743,4208900000.0,(0.00073624-0.07912445j)
744,4211200000.0,(-0.02114105-0.07743454j)
745,4213500000.0,(-0.03519821-0.06884003j)
746,4215800000.0,(-0.05179977-0.05905914j)
747,4218100000.0,(-0.06511307-0.044487j)
748,4220400000.0,(-0.0742836-0.0269165j)
749,4222700000.0,(-0.07849884-0.007686615j)
750,4225000000.0,(-0.07794571+0.01141357j)
751,4227300000.0,(-0.07276535+0.03059769j)
752,4229600000.0,(-0.06244659+0.04734039j)
753,4231900000.0,(-0.04964828+0.06034088j)
754,4234200000.0,(-0.03227615+0.07067871j)
755,4236500000.0,(-0.01434708+0.07549286j)
756,4238800000.0,(0.00421143+0.07764816j)
757,4241100000.0,(0.02219009+0.07308578j)
758,4243400000.0,(0.03835678+0.06571198j)
759,4245700000.0,(0.05265427+0.05532074j)
760,4248000000.0,(0.06491089+0.04123688j)
761,4250300000.0,(0.07217026+0.02419281j)
762,4252600000.0,(0.0766449+0.00592422j)
763,4254900000.0,(0.07644653-0.01260757j)
764,4257200000.0,(0.07120895-0.03120804j)
765,4259500000.0,(0.06177139-0.04719925j)
766,4261800000.0,(0.04669571-0.06130981j)
767,4264100000.0,(0.0310173-0.07055664j)
768,4266400000.0,(0.01218414-0.07590866j)
769,4268700000.0,(-0.005622864-0.0755806j)
770,4271000000.0,(-0.02301025-0.0724678j)
771,4273300000.0,(-0.04003906-0.06495285j)
772,4275600000.0,(-0.05508804-0.05348587j)
773,4277900000.0,(-0.06635666-0.03797913j)
774,4280200000.0,(-0.07346344-0.02010345j)
775,4282500000.0,(-0.07515717-0.00213623j)
776,4284800000.0,(-0.07294846+0.01594925j)
777,4287100000.0,(-0.06637955+0.03297424j)
778,4289400000.0,(-0.05624771+0.04710388j)
779,4291700000.0,(-0.04259872+0.05876541j)
780,4294000000.0,(-0.02899933+0.06626892j)
781,4296300000.0,(-0.01252747+0.0712471j)
782,4298600000.0,(0.00456619+0.07204056j)
783,4300900000.0,(0.0214386+0.06982422j)
784,4303200000.0,(0.03713989+0.06325912j)
785,4305500000.0,(0.0513916+0.05353546j)
786,4307800000.0,(0.06329346+0.03975296j)
787,4310100000.0,(0.07161331+0.02345276j)
788,4312400000.0,(0.07544708+0.00506973j)
789,4314700000.0,(0.07485962-0.01285172j)
790,4317000000.0,(0.0699501-0.03068924j)
791,4319300000.0,(0.0606575-0.04798126j)
792,4321600000.0,(0.04687881-0.06119537j)
793,4323900000.0,(0.03012466-0.07160568j)
794,4326200000.0,(0.01203156-0.07659531j)
795,4328500000.0,(-0.007831573-0.07702637j)
796,4330800000.0,(-0.0262146-0.07259369j)
797,4333100000.0,(-0.04285812-0.06368256j)
798,4335400000.0,(-0.05673981-0.05131149j)
799,4337700000.0,(-0.06727219-0.03599167j)
800,4340000000.0,(-0.07337952-0.0188942j)
801,4342300000.0,(-0.0758934-0.0004997253j)
802,4344600000.0,(-0.07378769+0.0182724j)
803,4346900000.0,(-0.06668091+0.03512192j)
804,4349200000.0,(-0.05638885+0.05039597j)
805,4351500000.0,(-0.04246902+0.06254959j)
806,4353800000.0,(-0.02616501+0.0700798j)
807,4356100000.0,(-0.007686615+0.07409286j)
808,4358400000.0,(0.01025772+0.07416153j)
809,4360700000.0,(0.02783585+0.06904984j)
810,4363000000.0,(0.04319763+0.06003189j)
811,4365300000.0,(0.0560379+0.04771042j)
812,4367600000.0,(0.06521606+0.0326767j)
813,4369900000.0,(0.07087326+0.01635361j)
814,4372200000.0,(0.07271957-0.001052856j)
815,4374500000.0,(0.07001495-0.01794815j)
816,4376800000.0,(0.06404877-0.03380966j)
817,4379100000.0,(0.05421066-0.04801941j)
818,4381400000.0,(0.04157639-0.05901718j)
819,4383700000.0,(0.02687073-0.06783676j)
820,4386000000.0,(0.00971985-0.07197571j)
821,4388300000.0,(-0.007259369-0.07303619j)
822,4390600000.0,(-0.02475739-0.06995392j)
823,4392900000.0,(-0.04121399-0.06255722j)
824,4395200000.0,(-0.05587769-0.05105209j)
825,4397500000.0,(-0.06703568-0.03602219j)
826,4399800000.0,(-0.07474899-0.01825333j)
827,4402100000.0,(-0.0771904+0.00128555j)
828,4404400000.0,(-0.07459641+0.02074814j)
829,4406700000.0,(-0.0672226+0.03941727j)
830,4409000000.0,(-0.05416107+0.05687714j)
831,4411300000.0,(-0.03750992+0.06073761j)
832,4413600000.0,(-0.02191925+0.07024765j)
833,4415900000.0,(-0.004230499+0.07352829j)
834,4418200000.0,(0.01402283+0.07143021j)
835,4420500000.0,(0.03059006+0.06524277j)
836,4422800000.0,(0.04457474+0.05562592j)
837,4425100000.0,(0.05583572+0.04336166j)
838,4427400000.0,(0.06415939+0.0293541j)
839,4429700000.0,(0.06925964+0.01345444j)
840,4432000000.0,(0.07044983-0.003139496j)
841,4434300000.0,(0.06812286-0.019207j)
842,4436600000.0,(0.06180191-0.03495026j)
843,4438900000.0,(0.05175781-0.0485878j)
844,4441200000.0,(0.0386734-0.060215j)
845,4443500000.0,(0.0209198-0.06904984j)
846,4445800000.0,(0.00747681-0.07015228j)
847,4448100000.0,(-0.01033401-0.07092285j)
848,4450400000.0,(-0.02770996-0.06667328j)
849,4452700000.0,(-0.04375076-0.05761719j)
850,4455000000.0,(-0.05651093-0.04530334j)
851,4457300000.0,(-0.06544495-0.02994156j)
852,4459600000.0,(-0.07092667-0.01276016j)
853,4461900000.0,(-0.07118988+0.00475311j)
854,4464200000.0,(-0.06753922+0.02149582j)
855,4466500000.0,(-0.05948639+0.03702164j)
856,4468800000.0,(-0.04768753+0.04920578j)
857,4471100000.0,(-0.03446198+0.05755615j)
858,4473400000.0,(-0.02328873+0.06251144j)
859,4475700000.0,(-0.008926392+0.07117081j)
860,4478000000.0,(0.00942612+0.07108688j)
861,4480300000.0,(0.02700424+0.06661987j)
862,4482600000.0,(0.0422821+0.05830383j)
863,4484900000.0,(0.0555687+0.04654312j)
864,4487200000.0,(0.06536102+0.03171539j)
865,4489500000.0,(0.07168961+0.01508713j)
866,4491800000.0,(0.07338715-0.003128052j)
867,4494100000.0,(0.07059479-0.0216713j)
868,4496400000.0,(0.0635376-0.03894806j)
869,4498700000.0,(0.05168152-0.05408859j)
870,4501000000.0,(0.03481674-0.06329727j)
871,4503300000.0,(0.01964188-0.06975555j)
872,4505600000.0,(0.00123215-0.07218933j)
873,4507900000.0,(-0.01631546-0.06982422j)
874,4510200000.0,(-0.03263092-0.06292725j)
875,4512500000.0,(-0.04587936-0.05279541j)
876,4514800000.0,(-0.05646133-0.03942108j)
877,4517100000.0,(-0.0636673-0.02475739j)
878,4519400000.0,(-0.06729126-0.008892059j)
879,4521700000.0,(-0.06679535+0.00779343j)
880,4524000000.0,(-0.06246948+0.02308273j)
881,4526300000.0,(-0.05457687+0.03511429j)
882,4528600000.0,(-0.04574585+0.04579544j)
883,4530900000.0,(-0.03446198+0.05570602j)
884,4533200000.0,(-0.02099228+0.06189346j)
885,4535500000.0,(-0.006229401+0.06612396j)
886,4537800000.0,(0.0098877+0.06678391j)
887,4540100000.0,(0.02544403+0.06296921j)
888,4542400000.0,(0.04020691+0.05582047j)
889,4544700000.0,(0.05291367+0.04469681j)
890,4547000000.0,(0.06290817+0.03054428j)
891,4549300000.0,(0.06913757+0.01419067j)
892,4551600000.0,(0.07054901-0.003562927j)
893,4553900000.0,(0.06776428-0.02053452j)
894,4556200000.0,(0.06083298-0.03694153j)
895,4558500000.0,(0.04969025-0.05071259j)
896,4560800000.0,(0.03481674-0.06056976j)
897,4563100000.0,(0.01888275-0.06752396j)
898,4565400000.0,(0.00222015-0.06967926j)
899,4567700000.0,(-0.01448822-0.06717682j)
900,4570000000.0,(-0.03027725-0.06075287j)
901,4572300000.0,(-0.04332352-0.05157089j)
902,4574600000.0,(-0.054039-0.03970337j)
903,4576900000.0,(-0.06124878-0.0256424j)
904,4579200000.0,(-0.06500244-0.01066589j)
905,4581500000.0,(-0.0655899+0.00458527j)
906,4583800000.0,(-0.06219482+0.01982117j)
907,4586100000.0,(-0.05644608+0.03326035j)
908,4588400000.0,(-0.04728699+0.04548264j)
909,4590700000.0,(-0.0360527+0.05485535j)
910,4593000000.0,(-0.02202225+0.06233978j)
911,4595300000.0,(-0.007667542+0.06651306j)
912,4597600000.0,(0.00865936+0.06747818j)
913,4599900000.0,(0.02511215+0.06399536j)
914,4602200000.0,(0.04050446+0.05705643j)
915,4604500000.0,(0.05408478+0.04608154j)
916,4606800000.0,(0.06568146+0.03154373j)
917,4609100000.0,(0.07265472+0.00340271j)
918,4611400000.0,(0.06943893-0.000579834j)
919,4613700000.0,(0.06861115-0.01899719j)
920,4616000000.0,(0.06218338-0.03612137j)
921,4618300000.0,(0.0501442-0.0511322j)
922,4620600000.0,(0.0359993-0.06180573j)
923,4622900000.0,(0.01886368-0.06847j)
924,4625200000.0,(0.00112534-0.07066345j)
925,4627500000.0,(-0.01602173-0.06797409j)
926,4629800000.0,(-0.03209305-0.06106949j)
927,4632100000.0,(-0.04523087-0.05093384j)
928,4634400000.0,(-0.05532837-0.03837967j)
929,4636700000.0,(-0.06263351-0.02259064j)
930,4639000000.0,(-0.062603-0.008499146j)
931,4641300000.0,(-0.06377792+0.00590134j)
932,4643600000.0,(-0.05957794+0.01974106j)
933,4645900000.0,(-0.05266953+0.03162003j)
934,4648200000.0,(-0.0474205+0.04161835j)
935,4650500000.0,(-0.03684998+0.0543251j)
936,4652800000.0,(-0.02284241+0.06186295j)
937,4655100000.0,(-0.006984711+0.06567001j)
938,4657400000.0,(0.00880051+0.06561279j)
939,4659700000.0,(0.02444458+0.06251907j)
940,4662000000.0,(0.03911972+0.05513763j)
941,4664300000.0,(0.05140686+0.04436493j)
942,4666600000.0,(0.06140518+0.0308876j)
943,4668900000.0,(0.06726074+0.01531219j)
944,4671200000.0,(0.06925583-0.001613617j)
945,4673500000.0,(0.06702042-0.01881409j)
946,4675800000.0,(0.06048584-0.03446579j)
947,4678100000.0,(0.05033493-0.04771805j)
948,4680400000.0,(0.03720093-0.05838776j)
949,4682700000.0,(0.02204514-0.0652504j)
950,4685000000.0,(0.00549698-0.06823349j)
951,4687300000.0,(-0.01090622-0.0683403j)
952,4689600000.0,(-0.02667236-0.06329727j)
953,4691900000.0,(-0.04096603-0.05524826j)
954,4694200000.0,(-0.05305099-0.04401398j)
955,4696500000.0,(-0.06230164-0.03022385j)
956,4698800000.0,(-0.06763458-0.01463318j)
957,4701100000.0,(-0.06945801+0.00234604j)
958,4703400000.0,(-0.06700897+0.01908493j)
959,4705700000.0,(-0.06110382+0.03529358j)
960,4708000000.0,(-0.05027771+0.04918671j)
961,4710300000.0,(-0.03603745+0.05894089j)
962,4712600000.0,(-0.02177811+0.06396103j)
963,4714900000.0,(-0.005939484+0.06827545j)
964,4717200000.0,(0.0108223+0.06767654j)
965,4719500000.0,(0.02677536+0.06233215j)
966,4721800000.0,(0.04103851+0.05433655j)
967,4724100000.0,(0.05208969+0.04209137j)
968,4726400000.0,(0.0598793+0.02901077j)
969,4728700000.0,(0.06483841+0.01416016j)
970,4731000000.0,(0.06626129-0.001319885j)
971,4733300000.0,(0.06433487-0.01689911j)
972,4735600000.0,(0.05927277-0.03121948j)
973,4737900000.0,(0.05061531-0.04386902j)
974,4740200000.0,(0.03872681-0.05513382j)
975,4742500000.0,(0.0246048-0.06323242j)
976,4744800000.0,(0.00758362-0.06761169j)
977,4747100000.0,(-0.006938934-0.06727219j)
978,4749400000.0,(-0.02211761-0.06521225j)
979,4751700000.0,(-0.03832245-0.05899048j)
980,4754000000.0,(-0.0524807-0.04863739j)
981,4756300000.0,(-0.06353378-0.03432083j)
982,4758600000.0,(-0.07051086-0.01693726j)
983,4760900000.0,(-0.07261658+0.00148392j)
984,4763200000.0,(-0.07019424+0.01947403j)
985,4765500000.0,(-0.06207657+0.03613663j)
986,4767800000.0,(-0.05080795+0.05053711j)
987,4770100000.0,(-0.03694153+0.06031418j)
988,4772400000.0,(-0.02093506+0.06697464j)
989,4774700000.0,(-0.004207611+0.06896973j)
990,4777000000.0,(0.01206589+0.06748962j)
991,4779300000.0,(0.02687836+0.06267548j)
992,4781600000.0,(0.04061127+0.05411911j)
993,4783900000.0,(0.05166817+0.04328728j)
994,4786200000.0,(0.0604744+0.0302124j)
995,4788500000.0,(0.06617355+0.01605606j)
996,4790800000.0,(0.06855011+0.00048828j)
997,4793100000.0,(0.06698227-0.01594543j)
998,4795400000.0,(0.0617485-0.0317421j)
999,4797700000.0,(0.05322266-0.04629898j)
1000,4800000000.0,(0.04082489-0.0585289j)
1001,4802300000.0,(0.02560425-0.06764603j)
1002,4804600000.0,(0.00738144-0.07208633j)
1003,4806900000.0,(-0.01142883-0.07153702j)
1004,4809200000.0,(-0.03747559-0.06134415j)
1005,4811500000.0,(-0.0381813-0.0607872j)
1006,4813800000.0,(-0.05516815-0.04825211j)
1007,4816100000.0,(-0.06593323-0.03198624j)
1008,4818400000.0,(-0.07104874-0.01442719j)
1009,4820700000.0,(-0.07161331+0.00384903j)
1010,4823000000.0,(-0.06753922+0.02105713j)
1011,4825300000.0,(-0.06012726+0.03567505j)
1012,4827600000.0,(-0.04948997+0.04809952j)
1013,4829900000.0,(-0.03623199+0.05863571j)
1014,4832200000.0,(-0.02154922+0.06477737j)
1015,4834500000.0,(-0.004440308+0.06938171j)
1016,4836800000.0,(0.00528336+0.0617218j)
1017,4839100000.0,(0.02100754+0.06320572j)
1018,4841400000.0,(0.03588486+0.0578804j)
1019,4843700000.0,(0.04874229+0.04885674j)
1020,4846000000.0,(0.05965805+0.03654861j)
1021,4848300000.0,(0.06821442+0.02193451j)
1022,4850600000.0,(0.07271957+0.00533295j)
1023,4852900000.0,(0.07286453-0.01330185j)
1024,4855200000.0,(0.06872559-0.03141022j)
1025,4857500000.0,(0.05921936-0.0479126j)
1026,4859800000.0,(0.04679108-0.06217957j)
1027,4862100000.0,(0.03040314-0.07296753j)
1028,4864400000.0,(0.00954437-0.07859039j)
1029,4866700000.0,(-0.01052475-0.07843781j)
1030,4869000000.0,(-0.02990723-0.07305908j)
1031,4871300000.0,(-0.04750824-0.06310654j)
1032,4873600000.0,(-0.06135941-0.04899216j)
1033,4875900000.0,(-0.07099533-0.03203201j)
1034,4878200000.0,(-0.07594299-0.01338196j)
1035,4880500000.0,(-0.07653046+0.00542068j)
1036,4882800000.0,(-0.07186127+0.02327728j)
1037,4885100000.0,(-0.06391907+0.03958893j)
1038,4887400000.0,(-0.05223083+0.0538063j)
1039,4889700000.0,(-0.03731155+0.06357956j)
1040,4892000000.0,(-0.02133942+0.07076645j)
1041,4894300000.0,(-0.003890991+0.07377625j)
1042,4896600000.0,(0.01377869+0.0724411j)
1043,4898900000.0,(0.030056+0.06721878j)
1044,4901200000.0,(0.04537582+0.05832672j)
1045,4903500000.0,(0.05766678+0.04629898j)
1046,4905800000.0,(0.06729126+0.03126144j)
1047,4908100000.0,(0.07303238+0.01443863j)
1048,4910400000.0,(0.07435226-0.003242493j)
1049,4912700000.0,(0.07147217-0.02130508j)
1050,4915000000.0,(0.06429291-0.03845978j)
1051,4917300000.0,(0.05319214-0.05323601j)
1052,4919600000.0,(0.0377655-0.06259537j)
1053,4921900000.0,(0.02322769-0.07019424j)
1054,4924200000.0,(0.00530243-0.07534027j)
1055,4926500000.0,(-0.01272583-0.07399368j)
1056,4928800000.0,(-0.03022003-0.06911469j)
1057,4931100000.0,(-0.04647446-0.05966949j)
1058,4933400000.0,(-0.05963898-0.04541397j)
1059,4935700000.0,(-0.06598663-0.03210068j)
1060,4938000000.0,(-0.07297516-0.01570511j)
1061,4940300000.0,(-0.0748558+0.0022583j)
1062,4942600000.0,(-0.07287598+0.01987457j)
1063,4944900000.0,(-0.0662117+0.03620148j)
1064,4947200000.0,(-0.0557251+0.05218506j)
1065,4949500000.0,(-0.04225159+0.06450272j)
1066,4951800000.0,(-0.02555847+0.07305527j)
1067,4954100000.0,(-0.007537842+0.07758713j)
1068,4956400000.0,(0.01163864+0.07761002j)
1069,4958700000.0,(0.03072739+0.07298279j)
1070,4961000000.0,(0.04835892+0.06352615j)
1071,4963300000.0,(0.06295013+0.04959869j)
1072,4965600000.0,(0.073452+0.03246307j)
1073,4967900000.0,(0.07743073+0.01322174j)
1074,4970200000.0,(0.0813179-0.00750351j)
1075,4972500000.0,(0.07307816-0.02610016j)
1076,4974800000.0,(0.06660461-0.04196167j)
1077,4977100000.0,(0.05404663-0.05724716j)
1078,4979400000.0,(0.03832626-0.06832123j)
1079,4981700000.0,(0.01947784-0.07472992j)
1080,4984000000.0,(0.00148773-0.07666016j)
1081,4986300000.0,(-0.01635361-0.07463074j)
1082,4988600000.0,(-0.03359985-0.06825256j)
1083,4990900000.0,(-0.04871368-0.05818939j)
1084,4993200000.0,(-0.06041336-0.04483414j)
1085,4995500000.0,(-0.06891251-0.02993011j)
1086,4997800000.0,(-0.0738945-0.01347733j)
1087,5000100000.0,(-0.07526398+0.00394058j)
1088,5002400000.0,(-0.07303619+0.02142715j)
1089,5004700000.0,(-0.06700897+0.03818893j)
1090,5007000000.0,(-0.05594635+0.05550385j)
1091,5009300000.0,(-0.03820038+0.07083893j)
1092,5011600000.0,(-0.0300827+0.06677628j)
1093,5013900000.0,(-0.01094437+0.07872772j)
1094,5016200000.0,(0.01043701+0.08071136j)
1095,5018500000.0,(0.03129196+0.07707977j)
1096,5020800000.0,(0.05069733+0.06719208j)
1097,5023100000.0,(0.06653976+0.05229568j)
1098,5025400000.0,(0.07850647+0.03361893j)
1099,5027700000.0,(0.08440781+0.01229477j)
1100,5030000000.0,(0.08460236-0.01017761j)
1101,5032300000.0,(0.07842636-0.03152847j)
1102,5034600000.0,(0.06338501-0.05343628j)
1103,5036900000.0,(0.05087471-0.05033302j)
1104,5039200000.0,(0.03917313-0.06843185j)
1105,5041500000.0,(0.02009201-0.07592392j)
1106,5043800000.0,(0.00112534-0.07769012j)
1107,5046100000.0,(-0.01662445-0.07562637j)
1108,5048400000.0,(-0.03422546-0.06991196j)
1109,5050700000.0,(-0.04941177-0.05937195j)
1110,5053000000.0,(-0.06196594-0.04633331j)
1111,5055300000.0,(-0.07101059-0.03121948j)
1112,5057600000.0,(-0.07683945-0.0137825j)
1113,5059900000.0,(-0.07900238+0.0047226j)
1114,5062200000.0,(-0.07584381+0.02281189j)
1115,5064500000.0,(-0.06870651+0.04065323j)
1116,5066800000.0,(-0.05725479+0.05644608j)
1117,5069100000.0,(-0.0426712+0.06994247j)
1118,5071400000.0,(-0.02518845+0.07773209j)
1119,5073700000.0,(-0.004730225+0.08317947j)
1120,5076000000.0,(0.01668549+0.08182526j)
1121,5078300000.0,(0.03607178+0.075737j)
1122,5080600000.0,(0.05305481+0.06464005j)
1123,5082900000.0,(0.06732941+0.04922867j)
1124,5085200000.0,(0.07771301+0.03145218j)
1125,5087500000.0,(0.08247375+0.01163483j)
1126,5089800000.0,(0.08306503-0.008422852j)
1127,5092100000.0,(0.07819748-0.02755356j)
1128,5094400000.0,(0.06924057-0.04623032j)
1129,5096700000.0,(0.05665207-0.06079483j)
1130,5099000000.0,(0.04003143-0.07217789j)
1131,5101300000.0,(0.0218277-0.07984161j)
1132,5103600000.0,(0.00211334-0.08355713j)
1133,5105900000.0,(-0.01752472-0.08177567j)
