,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.05939865+0.01883316j)
571,3813300000.0,(-0.05336761+0.03290176j)
572,3815600000.0,(-0.04338837+0.04439163j)
573,3817900000.0,(-0.03210068+0.05431747j)
574,3820200000.0,(-0.01777267+0.05978775j)
575,3822500000.0,(-0.004505157+0.06192398j)
576,3824800000.0,(0.01177216+0.0631752j)
577,3827100000.0,(0.02701187+0.05821228j)
578,3829400000.0,(0.04096222+0.04976654j)
579,3831700000.0,(0.05165863+0.03814316j)
580,3834000000.0,(0.05926895+0.02436829j)
581,3836300000.0,(0.06312561+0.00945282j)
582,3838600000.0,(0.06348801-0.006282806j)
583,3840900000.0,(0.06011963-0.02127075j)
584,3843200000.0,(0.0533905-0.03487778j)
585,3845500000.0,(0.04369736-0.04658127j)
586,3847800000.0,(0.03097534-0.05575562j)
587,3850100000.0,(0.01699448-0.06123352j)
588,3852400000.0,(0.00178528-0.06326675j)
589,3854700000.0,(-0.01300812-0.06231308j)
590,3857000000.0,(-0.02742004-0.05792999j)
591,3859300000.0,(-0.04060745-0.04962921j)
592,3861600000.0,(-0.05165863-0.03875351j)
593,3863900000.0,(-0.05958939-0.02532578j)
594,3866200000.0,(-0.06414032-0.01042938j)
595,3868500000.0,(-0.06518555+0.0053978j)
596,3870800000.0,(-0.06192398+0.02140045j)
597,3873100000.0,(-0.05505753+0.03528214j)
598,3875400000.0,(-0.04470825+0.04777527j)
599,3877700000.0,(-0.03258514+0.05807495j)
600,3880000000.0,(-0.01750946+0.0641098j)
601,3882300000.0,(-0.0008850098+0.06633377j)
602,3884600000.0,(0.01498032+0.06411743j)
603,3886900000.0,(0.03047562+0.05901337j)
604,3889200000.0,(0.04316711+0.0498848j)
605,3891500000.0,(0.05378342+0.03811264j)
606,3893800000.0,(0.06115341+0.024086j)
607,3896100000.0,(0.06525421+0.00872803j)
608,3898400000.0,(0.06562424-0.006759644j)
609,3900700000.0,(0.06185532-0.02201843j)
610,3903000000.0,(0.05473328-0.03570938j)
611,3905300000.0,(0.04562759-0.04779816j)
612,3907600000.0,(0.03381348-0.05799866j)
613,3909900000.0,(0.01913071-0.06538391j)
614,3912200000.0,(0.00255966-0.06878281j)
615,3914500000.0,(-0.01436234-0.06800842j)
616,3916800000.0,(-0.03106689-0.06293488j)
617,3919100000.0,(-0.04664612-0.05365372j)
618,3921400000.0,(-0.05849838-0.04030609j)
619,3923700000.0,(-0.06667709-0.02459335j)
620,3926000000.0,(-0.07054138-0.006916046j)
621,3928300000.0,(-0.06975937+0.01088715j)
622,3930600000.0,(-0.0649147+0.0269928j)
623,3932900000.0,(-0.05539703+0.04221725j)
624,3935200000.0,(-0.04347229+0.05387115j)
625,3937500000.0,(-0.02892303+0.06206131j)
626,3939800000.0,(-0.01313019+0.06612015j)
627,3942100000.0,(0.00244141+0.06694031j)
628,3944400000.0,(0.01821518+0.06453323j)
629,3946700000.0,(0.03213501+0.05843735j)
630,3949000000.0,(0.04505539+0.04964828j)
631,3951300000.0,(0.05539322+0.0379715j)
632,3953600000.0,(0.06293869+0.02455521j)
633,3955900000.0,(0.0676384+0.00943756j)
634,3958200000.0,(0.06853104-0.007045746j)
635,3960500000.0,(0.06604385-0.0235939j)
636,3962800000.0,(0.05908203-0.03829956j)
637,3965100000.0,(0.04854202-0.05203247j)
638,3967400000.0,(0.03469467-0.06365585j)
639,3969700000.0,(0.01832962-0.07122803j)
640,3972000000.0,(-1.907349e-05-0.07496643j)
641,3974300000.0,(-0.0189476-0.07222748j)
642,3976600000.0,(-0.03660965-0.06564331j)
643,3978900000.0,(-0.05211258-0.05421829j)
644,3981200000.0,(-0.0637207-0.03975677j)
645,3983500000.0,(-0.07131577-0.02270508j)
646,3985800000.0,(-0.07481003-0.003990173j)
647,3988100000.0,(-0.07286835+0.01414871j)
648,3990400000.0,(-0.0672493+0.03158188j)
649,3992700000.0,(-0.05753326+0.04683304j)
650,3995000000.0,(-0.04422379+0.05896378j)
651,3997300000.0,(-0.02882767+0.06747055j)
652,3999600000.0,(-0.0114212+0.07264328j)
653,4001900000.0,(0.00587082+0.07361984j)
654,4004200000.0,(0.0231514+0.07003403j)
655,4006500000.0,(0.03958511+0.06225586j)
656,4008800000.0,(0.05372238+0.05083084j)
657,4011100000.0,(0.06431198+0.0363884j)
658,4013400000.0,(0.07089615+0.01960373j)
659,4015700000.0,(0.07278061+0.00210953j)
660,4018000000.0,(0.07281494-0.0147438j)
661,4020300000.0,(0.06712723-0.0330162j)
662,4022600000.0,(0.05686569-0.04800797j)
663,4024900000.0,(0.04319382-0.06074524j)
664,4027200000.0,(0.02692413-0.06921387j)
665,4029500000.0,(0.00898743-0.07284546j)
666,4031800000.0,(-0.008411407-0.07317734j)
667,4034100000.0,(-0.02507019-0.06862259j)
668,4036400000.0,(-0.04088974-0.0602417j)
669,4038700000.0,(-0.05381012-0.04950333j)
670,4041000000.0,(-0.06399918-0.03517532j)
671,4043300000.0,(-0.07073593-0.01929855j)
672,4045600000.0,(-0.07366943-0.001777649j)
673,4047900000.0,(-0.07223892+0.01540756j)
674,4050200000.0,(-0.06661606+0.03254318j)
675,4052500000.0,(-0.05735779+0.04773331j)
676,4054800000.0,(-0.04389954+0.06090546j)
677,4057100000.0,(-0.02835464+0.06964493j)
678,4059400000.0,(-0.01078415+0.07494736j)
679,4061700000.0,(0.00703812+0.07551193j)
680,4064000000.0,(0.02634048+0.07207489j)
681,4066300000.0,(0.04321671+0.06425476j)
682,4068600000.0,(0.05736923+0.05189514j)
683,4070900000.0,(0.06913376+0.03624725j)
684,4073200000.0,(0.07598114+0.01847458j)
685,4075500000.0,(0.07836151-0.001037598j)
686,4077800000.0,(0.07574081-0.01996613j)
687,4080100000.0,(0.06849289-0.03836823j)
688,4082400000.0,(0.05711746-0.05382538j)
689,4084700000.0,(0.04253387-0.06608963j)
690,4087000000.0,(0.02536392-0.07423782j)
691,4089300000.0,(0.00637054-0.07846069j)
692,4091600000.0,(-0.01298523-0.07744598j)
693,4093900000.0,(-0.03164291-0.07172012j)
694,4096200000.0,(-0.04802322-0.06227875j)
695,4098500000.0,(-0.06139374-0.04872894j)
696,4100800000.0,(-0.07152176-0.03238297j)
697,4103100000.0,(-0.07733917-0.01420212j)
698,4105400000.0,(-0.07804108+0.00497437j)
699,4107700000.0,(-0.07461166+0.02368164j)
700,4110000000.0,(-0.06669998+0.04129028j)
701,4112300000.0,(-0.05496597+0.05581284j)
702,4114600000.0,(-0.03977966+0.06795502j)
703,4116900000.0,(-0.02280807+0.07472992j)
704,4119200000.0,(-0.003250122+0.07804871j)
705,4121500000.0,(0.01544571+0.07672119j)
706,4123800000.0,(0.03329849+0.07080841j)
707,4126100000.0,(0.04965591+0.06074524j)
708,4128400000.0,(0.06311035+0.04724503j)
709,4130700000.0,(0.07262421+0.03071213j)
710,4133000000.0,(0.07795715+0.01219177j)
711,4135300000.0,(0.07878113-0.006851196j)
712,4137600000.0,(0.07534027-0.02560425j)
713,4139900000.0,(0.06710815-0.04325867j)
714,4142200000.0,(0.05519104-0.05890656j)
715,4144500000.0,(0.03941345-0.07107544j)
716,4146800000.0,(0.02018738-0.07879639j)
717,4149100000.0,(0.00022888-0.08113098j)
718,4151400000.0,(-0.02059937-0.07894135j)
719,4153700000.0,(-0.03868866-0.07146454j)
720,4156000000.0,(-0.05539703-0.05920029j)
721,4158300000.0,(-0.06778336-0.04364777j)
722,4160600000.0,(-0.07624054-0.02540207j)
723,4162900000.0,(-0.07978821-0.005943298j)
724,4165200000.0,(-0.07836151+0.01348877j)
725,4167500000.0,(-0.07234955+0.03165054j)
726,4169800000.0,(-0.06259537+0.04806519j)
727,4172100000.0,(-0.04839325+0.06131363j)
728,4174400000.0,(-0.03250122+0.07135391j)
729,4176700000.0,(-0.0140152+0.07684708j)
730,4179000000.0,(0.00426483+0.07715607j)
731,4181300000.0,(0.02275848+0.0737114j)
732,4183600000.0,(0.03987122+0.0660553j)
733,4185900000.0,(0.05429077+0.0543251j)
734,4188200000.0,(0.06547928+0.04014587j)
735,4190500000.0,(0.07306671+0.02342987j)
736,4192800000.0,(0.0766983+0.00524139j)
737,4195100000.0,(0.07610703-0.01306915j)
738,4197400000.0,(0.070961-0.03123856j)
739,4199700000.0,(0.06171417-0.04701614j)
740,4202000000.0,(0.04847336-0.06040573j)
741,4204300000.0,(0.03210449-0.0714798j)
742,4206600000.0,(0.01468658-0.07743073j)
743,4208900000.0,(-0.004478455-0.07944489j)
744,4211200000.0,(-0.02477264-0.07535553j)
745,4213500000.0,(-0.045578-0.06577682j)
746,4215800000.0,(-0.05499268-0.05379105j)
747,4218100000.0,(-0.06777191-0.03916931j)
748,4220400000.0,(-0.07561493-0.02093887j)
749,4222700000.0,(-0.07820892-0.002044678j)
750,4225000000.0,(-0.07612991+0.01749039j)
751,4227300000.0,(-0.06887817+0.03507614j)
752,4229600000.0,(-0.05792999+0.05023575j)
753,4231900000.0,(-0.04471207+0.06227875j)
754,4234200000.0,(-0.02827454+0.07159042j)
755,4236500000.0,(-0.009479523+0.07605362j)
756,4238800000.0,(0.00878143+0.07547379j)
757,4241100000.0,(0.02640533+0.07105637j)
758,4243400000.0,(0.04214478+0.06272125j)
759,4245700000.0,(0.05605316+0.05126572j)
760,4248000000.0,(0.06692123+0.036026j)
761,4250300000.0,(0.07388306+0.01890945j)
762,4252600000.0,(0.07640839+0.00068283j)
763,4254900000.0,(0.07431793-0.01797485j)
764,4257200000.0,(0.06758881-0.03593063j)
765,4259500000.0,(0.05695724-0.05135727j)
766,4261800000.0,(0.0423584-0.06309128j)
767,4264100000.0,(0.02568436-0.07147217j)
768,4266400000.0,(0.00709534-0.07443619j)
769,4268700000.0,(-0.009876251-0.07393265j)
770,4271000000.0,(-0.02685928-0.0700264j)
771,4273300000.0,(-0.04328156-0.06229401j)
772,4275600000.0,(-0.05770111-0.04932404j)
773,4277900000.0,(-0.06801224-0.03345871j)
774,4280200000.0,(-0.07375336-0.01547241j)
775,4282500000.0,(-0.07442856+0.00282288j)
776,4284800000.0,(-0.0705986+0.02021027j)
777,4287100000.0,(-0.06369781+0.03638458j)
778,4289400000.0,(-0.05259323+0.04960251j)
779,4291700000.0,(-0.03891754+0.05989838j)
780,4294000000.0,(-0.02423859+0.06709671j)
781,4296300000.0,(-0.008529663+0.07167816j)
782,4298600000.0,(0.00889969+0.07174683j)
783,4300900000.0,(0.02478409+0.06884766j)
784,4303200000.0,(0.04085541+0.0607338j)
785,4305500000.0,(0.05441666+0.0496788j)
786,4307800000.0,(0.06570053+0.03582764j)
787,4310100000.0,(0.07331467+0.01844788j)
788,4312400000.0,(0.07594681+0.00021744j)
789,4314700000.0,(0.0733757-0.01881027j)
790,4317000000.0,(0.06659317-0.03501511j)
791,4319300000.0,(0.05668259-0.0513649j)
792,4321600000.0,(0.04175949-0.06364822j)
793,4323900000.0,(0.02550125-0.07271957j)
794,4326200000.0,(0.00668716-0.07647324j)
795,4328500000.0,(-0.01248932-0.07560349j)
796,4330800000.0,(-0.03033447-0.0697937j)
797,4333100000.0,(-0.04597092-0.05993652j)
798,4335400000.0,(-0.0590477-0.04684448j)
799,4337700000.0,(-0.06843948-0.03124619j)
800,4340000000.0,(-0.07369614-0.01365662j)
801,4342300000.0,(-0.074543+0.00425339j)
802,4344600000.0,(-0.07179642+0.02245712j)
803,4346900000.0,(-0.06344604+0.03870773j)
804,4349200000.0,(-0.05295944+0.05280304j)
805,4351500000.0,(-0.03732681+0.06348801j)
806,4353800000.0,(-0.02078247+0.07133865j)
807,4356100000.0,(-0.003433228+0.07388687j)
808,4358400000.0,(0.01461029+0.07246017j)
809,4360700000.0,(0.03123856+0.06656647j)
810,4363000000.0,(0.04597092+0.05675888j)
811,4365300000.0,(0.05789948+0.04399109j)
812,4367600000.0,(0.06650162+0.02901459j)
813,4369900000.0,(0.07136154+0.0122261j)
814,4372200000.0,(0.07205963-0.00522995j)
815,4374500000.0,(0.06834412-0.02156448j)
816,4376800000.0,(0.06153107-0.03718185j)
817,4379100000.0,(0.05072784-0.0508194j)
818,4381400000.0,(0.0383606-0.06171036j)
819,4383700000.0,(0.02220154-0.0687294j)
820,4386000000.0,(0.00574112-0.07232666j)
821,4388300000.0,(-0.01168442-0.07196045j)
822,4390600000.0,(-0.02898788-0.06782532j)
823,4392900000.0,(-0.04494858-0.05928802j)
824,4395200000.0,(-0.05854034-0.04718399j)
825,4397500000.0,(-0.06906509-0.03134918j)
826,4399800000.0,(-0.07529068-0.01333618j)
827,4402100000.0,(-0.07659149+0.00569916j)
828,4404400000.0,(-0.07271576+0.02541351j)
829,4406700000.0,(-0.06393433+0.04265976j)
830,4409000000.0,(-0.05076218+0.05828857j)
831,4411300000.0,(-0.0308876+0.0712204j)
832,4413600000.0,(-0.01760864+0.06792831j)
833,4415900000.0,(0.00058365+0.07201385j)
834,4418200000.0,(0.01766968+0.06997681j)
835,4420500000.0,(0.03406525+0.06296539j)
836,4422800000.0,(0.04712296+0.05265427j)
837,4425100000.0,(0.05797577+0.0393219j)
838,4427400000.0,(0.06534195+0.02483749j)
839,4429700000.0,(0.06924438+0.00909805j)
840,4432000000.0,(0.06925201-0.007221222j)
841,4434300000.0,(0.06563187-0.02357864j)
842,4436600000.0,(0.05851364-0.038414j)
843,4438900000.0,(0.04799271-0.05142593j)
844,4441200000.0,(0.03443146-0.06201172j)
845,4443500000.0,(0.01781082-0.06718445j)
846,4445800000.0,(0.00329971-0.07072449j)
847,4448100000.0,(-0.01458359-0.07032776j)
848,4450400000.0,(-0.0316925-0.06419754j)
849,4452700000.0,(-0.04656601-0.05498886j)
850,4455000000.0,(-0.05870819-0.04177856j)
851,4457300000.0,(-0.06692505-0.02571487j)
852,4459600000.0,(-0.07065964-0.00863266j)
853,4461900000.0,(-0.07039642+0.00924683j)
854,4464200000.0,(-0.06530762+0.02542877j)
855,4466500000.0,(-0.0572052+0.04010391j)
856,4468800000.0,(-0.04498672+0.05195618j)
857,4471100000.0,(-0.03116989+0.05960083j)
858,4473400000.0,(-0.01840591+0.06313324j)
859,4475700000.0,(-0.005256653+0.06848145j)
860,4478000000.0,(0.0125351+0.07006836j)
861,4480300000.0,(0.02982712+0.06476593j)
862,4482600000.0,(0.04544067+0.05580139j)
863,4484900000.0,(0.057724+0.04349518j)
864,4487200000.0,(0.06706619+0.0279808j)
865,4489500000.0,(0.07248306+0.01060104j)
866,4491800000.0,(0.07342148-0.007976532j)
867,4494100000.0,(0.06903458-0.02597046j)
868,4496400000.0,(0.0605011-0.04320526j)
869,4498700000.0,(0.046772-0.05645752j)
870,4501000000.0,(0.03039932-0.06468201j)
871,4503300000.0,(0.01509094-0.06985855j)
872,4505600000.0,(-0.002807617-0.07181168j)
873,4507900000.0,(-0.02030563-0.06842041j)
874,4510200000.0,(-0.03575516-0.06054306j)
875,4512500000.0,(-0.04848099-0.04964066j)
876,4514800000.0,(-0.05865097-0.03606796j)
877,4517100000.0,(-0.06480026-0.02109146j)
878,4519400000.0,(-0.06735229-0.005355835j)
879,4521700000.0,(-0.06614304+0.01036453j)
880,4524000000.0,(-0.06160355+0.0255661j)
881,4526300000.0,(-0.05371857+0.03924942j)
882,4528600000.0,(-0.04182053+0.05011749j)
883,4530900000.0,(-0.02971649+0.05659103j)
884,4533200000.0,(-0.01667404+0.0630188j)
885,4535500000.0,(-0.002239227+0.06578064j)
886,4537800000.0,(0.01302719+0.06539536j)
887,4540100000.0,(0.02897263+0.06075668j)
888,4542400000.0,(0.04341507+0.05308914j)
889,4544700000.0,(0.05528641+0.04132843j)
890,4547000000.0,(0.06448364+0.02702713j)
891,4549300000.0,(0.06964493+0.01060104j)
892,4551600000.0,(0.06994629-0.007564545j)
893,4553900000.0,(0.06669235-0.02442169j)
894,4556200000.0,(0.05820084-0.04043198j)
895,4558500000.0,(0.04629898-0.05305099j)
896,4560800000.0,(0.03208923-0.06314468j)
897,4563100000.0,(0.01455688-0.06794739j)
898,4565400000.0,(-0.002056122-0.06932831j)
899,4567700000.0,(-0.01842499-0.0658226j)
900,4570000000.0,(-0.03323746-0.05906296j)
901,4572300000.0,(-0.04633713-0.04908371j)
902,4574600000.0,(-0.05585098-0.03642654j)
903,4576900000.0,(-0.06219101-0.02216721j)
904,4579200000.0,(-0.0653801-0.007083893j)
905,4581500000.0,(-0.0649147+0.00789642j)
906,4583800000.0,(-0.06118774+0.02259827j)
907,4586100000.0,(-0.05424881+0.03561401j)
908,4588400000.0,(-0.04480362+0.04779434j)
909,4590700000.0,(-0.0334549+0.05705643j)
910,4593000000.0,(-0.01877213+0.06399536j)
911,4595300000.0,(-0.003875732+0.0673027j)
912,4597600000.0,(0.01262665+0.06754303j)
913,4599900000.0,(0.02879333+0.06323242j)
914,4602200000.0,(0.04364395+0.05514908j)
915,4604500000.0,(0.05710983+0.04318619j)
916,4606800000.0,(0.0671463+0.02775192j)
917,4609100000.0,(0.07401276+0.00900269j)
918,4611400000.0,(0.06074524-0.0213089j)
919,4613700000.0,(0.06595993-0.02146149j)
920,4616000000.0,(0.05989838-0.03944778j)
921,4618300000.0,(0.04769897-0.05374908j)
922,4620600000.0,(0.03243256-0.06418228j)
923,4622900000.0,(0.01515198-0.06968689j)
924,4625200000.0,(-0.00271225-0.07059097j)
925,4627500000.0,(-0.01994705-0.06712341j)
926,4629800000.0,(-0.03503799-0.05927658j)
927,4632100000.0,(-0.0480423-0.04827499j)
928,4634400000.0,(-0.05736542-0.03486633j)
929,4636700000.0,(-0.06334686-0.01976395j)
930,4639000000.0,(-0.06435776-0.004497528j)
931,4641300000.0,(-0.06310272+0.01013184j)
932,4643600000.0,(-0.05889511+0.02415466j)
933,4645900000.0,(-0.05085754+0.03623199j)
934,4648200000.0,(-0.04248047+0.04442215j)
935,4650500000.0,(-0.03408051+0.05437469j)
936,4652800000.0,(-0.02034378+0.06297684j)
937,4655100000.0,(-0.004058838+0.06656265j)
938,4657400000.0,(0.01174164+0.0659256j)
939,4659700000.0,(0.02786636+0.06177521j)
940,4662000000.0,(0.04206467+0.05356979j)
941,4664300000.0,(0.05437469+0.04217911j)
942,4666600000.0,(0.06338882+0.02768326j)
943,4668900000.0,(0.06855774+0.01139069j)
944,4671200000.0,(0.06999969-0.005672455j)
945,4673500000.0,(0.06651306-0.02274323j)
946,4675800000.0,(0.05908966-0.03791046j)
947,4678100000.0,(0.04780579-0.05115509j)
948,4680400000.0,(0.03349686-0.06164551j)
949,4682700000.0,(0.01799393-0.067379j)
950,4685000000.0,(0.0019455-0.06934738j)
951,4687300000.0,(-0.01499557-0.0682373j)
952,4689600000.0,(-0.03055191-0.0622673j)
953,4691900000.0,(-0.04476547-0.05328369j)
954,4694200000.0,(-0.05619431-0.04104233j)
955,4696500000.0,(-0.06446075-0.02656937j)
956,4698800000.0,(-0.06933212-0.01002502j)
957,4701100000.0,(-0.07019043+0.00673294j)
958,4703400000.0,(-0.06640244+0.02421951j)
959,4705700000.0,(-0.058918+0.0399971j)
960,4708000000.0,(-0.04627991+0.05291748j)
961,4710300000.0,(-0.03221893+0.05875015j)
962,4712600000.0,(-0.01883698+0.06546402j)
963,4714900000.0,(-0.001899719+0.06855392j)
964,4717200000.0,(0.0152359+0.06705475j)
965,4719500000.0,(0.03078079+0.06109238j)
966,4721800000.0,(0.0443821+0.05193138j)
967,4724100000.0,(0.05499268+0.03940582j)
968,4726400000.0,(0.06214142+0.02537155j)
969,4728700000.0,(0.06630707+0.01020813j)
970,4731000000.0,(0.06676865-0.005802155j)
971,4733300000.0,(0.06348801-0.02085114j)
972,4735600000.0,(0.05710602-0.03479385j)
973,4737900000.0,(0.04830742-0.04813957j)
974,4740200000.0,(0.03606796-0.05823517j)
975,4742500000.0,(0.02094269-0.06602097j)
976,4744800000.0,(0.00440979-0.06937027j)
977,4747100000.0,(-0.0133934-0.06797028j)
978,4749400000.0,(-0.02794647-0.06253815j)
979,4751700000.0,(-0.04210281-0.05589676j)
980,4754000000.0,(-0.055233-0.04513168j)
981,4756300000.0,(-0.06562042-0.03033829j)
982,4758600000.0,(-0.07178116-0.01269913j)
983,4760900000.0,(-0.07276154+0.00588608j)
984,4763200000.0,(-0.0684967+0.02441406j)
985,4765500000.0,(-0.06049728+0.04118729j)
986,4767800000.0,(-0.04790688+0.05306816j)
987,4770100000.0,(-0.03285217+0.06284714j)
988,4772400000.0,(-0.01649857+0.06906128j)
989,4774700000.0,(-1.525879e-05+0.07018661j)
990,4777000000.0,(0.01622009+0.06723022j)
991,4779300000.0,(0.03129578+0.06135941j)
992,4781600000.0,(0.04437065+0.05197525j)
993,4783900000.0,(0.05487823+0.04039383j)
994,4786200000.0,(0.06288528+0.02690506j)
995,4788500000.0,(0.06770706+0.01183701j)
996,4790800000.0,(0.06924438-0.004314423j)
997,4793100000.0,(0.06705475-0.01998901j)
998,4795400000.0,(0.06061935-0.03644943j)
999,4797700000.0,(0.05077362-0.0501442j)
1000,4800000000.0,(0.03746414-0.06219482j)
1001,4802300000.0,(0.0206871-0.07003403j)
1002,4804600000.0,(0.00238419-0.07271576j)
1003,4806900000.0,(-0.0153389-0.07186508j)
1004,4809200000.0,(-0.03433609-0.06698227j)
1005,4811500000.0,(-0.04926682-0.03404045j)
1006,4813800000.0,(-0.05496979-0.04513168j)
1007,4816100000.0,(-0.06643295-0.02883148j)
1008,4818400000.0,(-0.07168961-0.01077271j)
1009,4820700000.0,(-0.07226181+0.00741577j)
1010,4823000000.0,(-0.06734085+0.02499008j)
1011,4825300000.0,(-0.0585022+0.03934479j)
1012,4827600000.0,(-0.04683685+0.05162811j)
1013,4829900000.0,(-0.03330231+0.06116867j)
1014,4832200000.0,(-0.01861572+0.06731796j)
1015,4834500000.0,(-0.001869202+0.07054901j)
1016,4836800000.0,(0.02106857+0.06350327j)
1017,4839100000.0,(0.02381134+0.06181335j)
1018,4841400000.0,(0.03953171+0.05638885j)
1019,4843700000.0,(0.05269814+0.04668427j)
1020,4846000000.0,(0.06349564+0.03347778j)
1021,4848300000.0,(0.07120132+0.0178299j)
1022,4850600000.0,(0.07448959-0.0001106262j)
1023,4852900000.0,(0.07387543-0.01844025j)
1024,4855200000.0,(0.06815338-0.03639221j)
1025,4857500000.0,(0.0568428-0.05285645j)
1026,4859800000.0,(0.04280472-0.06724548j)
1027,4862100000.0,(0.02432632-0.07632065j)
1028,4864400000.0,(0.00437164-0.07997131j)
1029,4866700000.0,(-0.01615143-0.07799911j)
1030,4869000000.0,(-0.03622437-0.07193375j)
1031,4871300000.0,(-0.05273056-0.0601387j)
1032,4873600000.0,(-0.06556702-0.04485321j)
1033,4875900000.0,(-0.07376862-0.0269928j)
1034,4878200000.0,(-0.07759094-0.007499695j)
1035,4880500000.0,(-0.07651901+0.01124191j)
1036,4882800000.0,(-0.07116318+0.02892303j)
1037,4885100000.0,(-0.06137466+0.04431915j)
1038,4887400000.0,(-0.04857254+0.05716705j)
1039,4889700000.0,(-0.03341675+0.06604767j)
1040,4892000000.0,(-0.01637268+0.07331848j)
1041,4894300000.0,(0.00083923+0.07501221j)
1042,4896600000.0,(0.01804733+0.07192612j)
1043,4898900000.0,(0.03486633+0.06639862j)
1044,4901200000.0,(0.0500145+0.05627441j)
1045,4903500000.0,(0.06206131+0.04264069j)
1046,4905800000.0,(0.07060242+0.02725983j)
1047,4908100000.0,(0.07496262+0.00989914j)
1048,4910400000.0,(0.0760498-0.0092659j)
1049,4912700000.0,(0.07193375-0.0271759j)
1050,4915000000.0,(0.0622139-0.04547501j)
1051,4917300000.0,(0.04793549-0.05861664j)
1052,4919600000.0,(0.03520966-0.06518173j)
1053,4921900000.0,(0.01938629-0.07300949j)
1054,4924200000.0,(0.00044632-0.07635117j)
1055,4926500000.0,(-0.01813507-0.07385254j)
1056,4928800000.0,(-0.03540039-0.06749725j)
1057,4931100000.0,(-0.05099869-0.05721283j)
1058,4933400000.0,(-0.06369781-0.04214859j)
1059,4935700000.0,(-0.06953049-0.02743912j)
1060,4938000000.0,(-0.0753212-0.01031494j)
1061,4940300000.0,(-0.07635498+0.00806808j)
1062,4942600000.0,(-0.07234192+0.02626038j)
1063,4944900000.0,(-0.06440735+0.04320145j)
1064,4947200000.0,(-0.05187988+0.05736542j)
1065,4949500000.0,(-0.03782272+0.06833267j)
1066,4951800000.0,(-0.02035904+0.07627487j)
1067,4954100000.0,(-0.0008888245+0.07927704j)
1068,4956400000.0,(0.01838684+0.07744217j)
1069,4958700000.0,(0.03712845+0.07188416j)
1070,4961000000.0,(0.05434799+0.06072998j)
1071,4963300000.0,(0.06832886+0.04523468j)
1072,4965600000.0,(0.07780075+0.02651978j)
1073,4967900000.0,(0.08067703+0.00558853j)
1074,4970200000.0,(0.0814476-0.01333618j)
1075,4972500000.0,(0.07230377-0.0343132j)
1076,4974800000.0,(0.06113052-0.04755402j)
1077,4977100000.0,(0.04963684-0.06078339j)
1078,4979400000.0,(0.03297806-0.07077026j)
1079,4981700000.0,(0.01472092-0.07687378j)
1080,4984000000.0,(-0.004749298-0.0776062j)
1081,4986300000.0,(-0.02173996-0.07352829j)
1082,4988600000.0,(-0.03863525-0.06617737j)
1083,4990900000.0,(-0.05293655-0.05512619j)
1084,4993200000.0,(-0.06422806-0.0411911j)
1085,4995500000.0,(-0.07212067-0.02535629j)
1086,4997800000.0,(-0.07600403-0.0078125j)
1087,5000100000.0,(-0.07669067+0.00939941j)
1088,5002400000.0,(-0.07265091+0.02719116j)
1089,5004700000.0,(-0.06480789+0.04423904j)
1090,5007000000.0,(-0.05340576+0.0603447j)
1091,5009300000.0,(-0.03649902+0.07338333j)
1092,5011600000.0,(-0.008789063+0.08292389j)
1093,5013900000.0,(-0.009254456+0.07567978j)
1094,5016200000.0,(0.01503754+0.08143234j)
1095,5018500000.0,(0.03731537+0.07621384j)
1096,5020800000.0,(0.05653381+0.06442261j)
1097,5023100000.0,(0.07193375+0.04768753j)
1098,5025400000.0,(0.08238602+0.02759552j)
1099,5027700000.0,(0.08690643+0.00469971j)
1100,5030000000.0,(0.08451843-0.01774597j)
1101,5032300000.0,(0.07660294-0.03862381j)
1102,5034600000.0,(0.06238937-0.05799866j)
1103,5036900000.0,(0.03985214-0.07134628j)
1104,5039200000.0,(0.03029633-0.06229401j)
1105,5041500000.0,(0.01539993-0.07576752j)
1106,5043800000.0,(-0.002586365-0.07894897j)
1107,5046100000.0,(-0.0221138-0.07562637j)
1108,5048400000.0,(-0.04020691-0.06797409j)
1109,5050700000.0,(-0.05458832-0.05651093j)
1110,5053000000.0,(-0.06640625-0.04245377j)
1111,5055300000.0,(-0.07470703-0.02587128j)
1112,5057600000.0,(-0.07923889-0.007789612j)
1113,5059900000.0,(-0.0792923+0.01099014j)
1114,5062200000.0,(-0.07527161+0.02947235j)
1115,5064500000.0,(-0.06679916+0.04721832j)
1116,5066800000.0,(-0.05413437+0.06270599j)
1117,5069100000.0,(-0.03738022+0.07446671j)
1118,5071400000.0,(-0.0179863+0.08164978j)
1119,5073700000.0,(0.00327301+0.08403015j)
1120,5076000000.0,(0.0234642+0.08153915j)
1121,5078300000.0,(0.04304504+0.0737114j)
1122,5080600000.0,(0.05989075+0.0607338j)
1123,5082900000.0,(0.07270432+0.04428101j)
1124,5085200000.0,(0.08120346+0.02523041j)
1125,5087500000.0,(0.08419418+0.00489426j)
1126,5089800000.0,(0.08316803-0.01585007j)
1127,5092100000.0,(0.07648468-0.0353775j)
1128,5094400000.0,(0.06641388-0.05244064j)
1129,5096700000.0,(0.05149841-0.06629181j)
1130,5099000000.0,(0.0340004-0.07650757j)
1131,5101300000.0,(0.01432419-0.0832634j)
1132,5103600000.0,(-0.004947662-0.08443069j)
1133,5105900000.0,(-0.0254631-0.08115387j)
1134,5108200000.0,(-0.04371262-0.07249069j)
