,Freq (Hz),Complex (decimal)
705,4854000000.0,(-22.13867+0j)
706,4860800000.0,(-21.91504+0j)
707,4867600000.0,(-21.9043+0j)
708,4874400000.0,(-22.08594+0j)
709,4881200000.0,(-22.33008+0j)
710,4888000000.0,(-22.52539+0j)
711,4894800000.0,(-22.51074+0j)
712,4901600000.0,(-22.37207+0j)
713,4908400000.0,(-22.27441+0j)
714,4915200000.0,(-22.42578+0j)
715,4922000000.0,(-22.41406+0j)
716,4928800000.0,(-22.19141+0j)
717,4935600000.0,(-22.38965+0j)
718,4942400000.0,(-22.19922+0j)
719,4949200000.0,(-22.0332+0j)
720,4956000000.0,(-21.86328+0j)
721,4962800000.0,(-21.69238+0j)
722,4969600000.0,(-22.01758+0j)
723,4976400000.0,(-22.41699+0j)
724,4983200000.0,(-22.2998+0j)
725,4990000000.0,(-22.38281+0j)
726,4996800000.0,(-22.25976+0j)
727,5003600000.0,(-21.96582+0j)
728,5010400000.0,(-21.51465+0j)
729,5017200000.0,(-21.61231+0j)
730,5024000000.0,(-21.25293+0j)
731,5030800000.0,(-21.34277+0j)
732,5037600000.0,(-21.71484+0j)
733,5044400000.0,(-22.22363+0j)
734,5051200000.0,(-22.08594+0j)
735,5058000000.0,(-21.93359+0j)
736,5064800000.0,(-21.74902+0j)
737,5071600000.0,(-21.49219+0j)
738,5078400000.0,(-21.44629+0j)
739,5085200000.0,(-21.51562+0j)
740,5092000000.0,(-21.61621+0j)
741,5098800000.0,(-21.63184+0j)
742,5105600000.0,(-21.63574+0j)
743,5112400000.0,(-21.51562+0j)
744,5119200000.0,(-21.36425+0j)
745,5126000000.0,(-21.49024+0j)
746,5132800000.0,(-21.21192+0j)
747,5139600000.0,(-21.04297+0j)
748,5146400000.0,(-20.91504+0j)
749,5153200000.0,(-21.0625+0j)
750,5160000000.0,(-20.96191+0j)
751,5166800000.0,(-21.03808+0j)
752,5173600000.0,(-20.96972+0j)
753,5180400000.0,(-20.95996+0j)
754,5187200000.0,(-20.97949+0j)
755,5194000000.0,(-20.99512+0j)
756,5200800000.0,(-21.2666+0j)
757,5207600000.0,(-20.83789+0j)
758,5214400000.0,(-21.66113+0j)
759,5221200000.0,(-20.76367+0j)
760,5228000000.0,(-20.64453+0j)
761,5234800000.0,(-20.5498+0j)
762,5241600000.0,(-20.79492+0j)
763,5248400000.0,(-20.92968+0j)
764,5255200000.0,(-20.94824+0j)
765,5262000000.0,(-21.11523+0j)
766,5268800000.0,(-21.03906+0j)
767,5275600000.0,(-20.875+0j)
768,5282400000.0,(-20.60645+0j)
769,5289200000.0,(-20.31933+0j)
770,5296000000.0,(-20.48242+0j)
771,5302800000.0,(-20.27344+0j)
772,5309600000.0,(-20.36328+0j)
773,5316400000.0,(-20.8955+0j)
774,5323200000.0,(-20.93066+0j)
775,5330000000.0,(-20.67285+0j)
776,5336800000.0,(-20.65527+0j)
777,5343600000.0,(-20.42285+0j)
778,5350400000.0,(-20.70215+0j)
779,5357200000.0,(-20.36914+0j)
780,5364000000.0,(-20.27637+0j)
781,5370800000.0,(-20.32129+0j)
782,5377600000.0,(-20.46582+0j)
783,5384400000.0,(-20.59863+0j)
784,5391200000.0,(-20.61133+0j)
785,5398000000.0,(-20.44922+0j)
786,5404800000.0,(-20.48242+0j)
787,5411600000.0,(-20.77148+0j)
788,5418400000.0,(-21.55273+0j)
789,5425200000.0,(-21.25098+0j)
790,5432000000.0,(-20.9541+0j)
791,5438800000.0,(-20.80761+0j)
792,5445600000.0,(-20.64844+0j)
793,5452400000.0,(-21.833+0j)
794,5459200000.0,(-20.02539+0j)
795,5466000000.0,(-20.80859+0j)
796,5472800000.0,(-21.08789+0j)
797,5479600000.0,(-21.49512+0j)
798,5486400000.0,(-21.35058+0j)
799,5493200000.0,(-20.98828+0j)
800,5500000000.0,(-20.6416+0j)
801,5506800000.0,(-20.55469+0j)
802,5513600000.0,(-20.5791+0j)
803,5520400000.0,(-20.92968+0j)
804,5527200000.0,(-20.86524+0j)
805,5534000000.0,(-21.59961+0j)
806,5540800000.0,(-21.2041+0j)
807,5547600000.0,(-20.75195+0j)
808,5554400000.0,(-20.53809+0j)
809,5561200000.0,(-20.4834+0j)
810,5568000000.0,(-20.60449+0j)
811,5574800000.0,(-20.98535+0j)
812,5581600000.0,(-21.26269+0j)
813,5588400000.0,(-21.35449+0j)
814,5595200000.0,(-21.2334+0j)
815,5602000000.0,(-21.03222+0j)
816,5608800000.0,(-20.93848+0j)
817,5615600000.0,(-20.96191+0j)
818,5622400000.0,(-21.00781+0j)
819,5629200000.0,(-20.72461+0j)
820,5636000000.0,(-21.74511+0j)
821,5642800000.0,(-21.50097+0j)
822,5649600000.0,(-21.18847+0j)
823,5656400000.0,(-21.33789+0j)
824,5663200000.0,(-21.4209+0j)
825,5670000000.0,(-20.91992+0j)
826,5676800000.0,(-21.03613+0j)
827,5683600000.0,(-21.19629+0j)
828,5690400000.0,(-21.66992+0j)
829,5697200000.0,(-21.48144+0j)
830,5704000000.0,(-21.30566+0j)
831,5710800000.0,(-21.77734+0j)
832,5717600000.0,(-21.32422+0j)
833,5724400000.0,(-21.81152+0j)
834,5731200000.0,(-21.51855+0j)
835,5738000000.0,(-21.56641+0j)
836,5744800000.0,(-21.63574+0j)
837,5751600000.0,(-21.71093+0j)
838,5758400000.0,(-21.46191+0j)
839,5765200000.0,(-21.40332+0j)
840,5772000000.0,(-21.56054+0j)
841,5778800000.0,(-21.51269+0j)
842,5785600000.0,(-21.51172+0j)
843,5792400000.0,(-21.42676+0j)
844,5799200000.0,(-21.35254+0j)
845,5806000000.0,(-21.1377+0j)
846,5812800000.0,(-22.02832+0j)
847,5819600000.0,(-21.76367+0j)
848,5826400000.0,(-21.60937+0j)
849,5833200000.0,(-21.60937+0j)
850,5840000000.0,(-21.43457+0j)
851,5846800000.0,(-21.20898+0j)
852,5853600000.0,(-21.12305+0j)
853,5860400000.0,(-21.18359+0j)
854,5867200000.0,(-21.66797+0j)
855,5874000000.0,(-22.01758+0j)
856,5880800000.0,(-21.57715+0j)
857,5887600000.0,(-21.43359+0j)
858,5894400000.0,(-21.40723+0j)
859,5901200000.0,(-21.19433+0j)
860,5908000000.0,(-21.67578+0j)
861,5914800000.0,(-20.80664+0j)
862,5921600000.0,(-22.88086+0j)
863,5928400000.0,(-21.36425+0j)
864,5935200000.0,(-21.4082+0j)
865,5942000000.0,(-21.41406+0j)
866,5948800000.0,(-21.85547+0j)
867,5955600000.0,(-21.64258+0j)
868,5962400000.0,(-21.57324+0j)
869,5969200000.0,(-21.41308+0j)
870,5976000000.0,(-21.13281+0j)
871,5982800000.0,(-20.87891+0j)
872,5989600000.0,(-20.68945+0j)
873,5996400000.0,(-21.38184+0j)
874,6003200000.0,(-20.85351+0j)
875,6010000000.0,(-21.40527+0j)
876,6016800000.0,(-21.09277+0j)
877,6023600000.0,(-21.10058+0j)
878,6030400000.0,(-20.96094+0j)
879,6037200000.0,(-20.88965+0j)
880,6044000000.0,(-20.77929+0j)
881,6050800000.0,(-20.6416+0j)
882,6057600000.0,(-20.625+0j)
883,6064400000.0,(-20.62012+0j)
884,6071200000.0,(-20.85156+0j)
885,6078000000.0,(-20.93652+0j)
886,6084800000.0,(-21.43066+0j)
887,6091600000.0,(-20.75781+0j)
888,6098400000.0,(-20.45117+0j)
889,6105200000.0,(-22.52441+0j)
890,6112000000.0,(-20.36133+0j)
891,6118800000.0,(-20.25781+0j)
892,6125600000.0,(-23.59473+0j)
893,6132400000.0,(-20.90234+0j)
894,6139200000.0,(-20.6875+0j)
895,6146000000.0,(-20.68457+0j)
896,6152800000.0,(-20.56933+0j)
897,6159600000.0,(-20.44824+0j)
898,6166400000.0,(-20.38965+0j)
899,6173200000.0,(-20.34277+0j)
900,6180000000.0,(-20.27148+0j)
901,6186800000.0,(-20.24512+0j)
902,6193600000.0,(-19.99902+0j)
903,6200400000.0,(-19.87695+0j)
904,6207200000.0,(-20.01563+0j)
905,6214000000.0,(-20.82031+0j)
906,6220800000.0,(-21.16699+0j)
907,6227600000.0,(-20.79102+0j)
908,6234400000.0,(-20.72558+0j)
909,6241200000.0,(-20.53125+0j)
910,6248000000.0,(-19.9707+0j)
911,6254800000.0,(-19.64258+0j)
912,6261600000.0,(-19.50098+0j)
913,6268400000.0,(-19.61328+0j)
914,6275200000.0,(-19.90723+0j)
915,6282000000.0,(-20.14941+0j)
916,6288800000.0,(-20.30859+0j)
917,6295600000.0,(-22.125+0j)
918,6302400000.0,(-20.27148+0j)
919,6309200000.0,(-20.55664+0j)
920,6316000000.0,(-19.91308+0j)
921,6322800000.0,(-20.71972+0j)
922,6329600000.0,(-20.05176+0j)
923,6336400000.0,(-19.79101+0j)
924,6343200000.0,(-19.76758+0j)
925,6350000000.0,(-19.91992+0j)
926,6356800000.0,(-20.03418+0j)
927,6363600000.0,(-20.05859+0j)
928,6370400000.0,(-20.03125+0j)
929,6377200000.0,(-19.86133+0j)
930,6384000000.0,(-19.72656+0j)
931,6390800000.0,(-20.00195+0j)
932,6397600000.0,(-20.13184+0j)
933,6404400000.0,(-20.14648+0j)
934,6411200000.0,(-20.51074+0j)
935,6418000000.0,(-20.61426+0j)
936,6424800000.0,(-20.52929+0j)
937,6431600000.0,(-20.25391+0j)
938,6438400000.0,(-20.52832+0j)
939,6445200000.0,(-20.33886+0j)
940,6452000000.0,(-20.35351+0j)
941,6458800000.0,(-20.58398+0j)
942,6465600000.0,(-20.60351+0j)
943,6472400000.0,(-24.42676+0j)
944,6479200000.0,(-20.72949+0j)
945,6486000000.0,(-21.12793+0j)
946,6492800000.0,(-21.56543+0j)
947,6499600000.0,(-21.73926+0j)
948,6506400000.0,(-20.42871+0j)
949,6513200000.0,(-20.18555+0j)
950,6520000000.0,(-20.27246+0j)
951,6526800000.0,(-20.55274+0j)
952,6533600000.0,(-21.00488+0j)
953,6540400000.0,(-20.99414+0j)
954,6547200000.0,(-21.20117+0j)
955,6554000000.0,(-21.30859+0j)
956,6560800000.0,(-21.29297+0j)
957,6567600000.0,(-21.24902+0j)
958,6574400000.0,(-21.11914+0j)
959,6581200000.0,(-21.09766+0j)
960,6588000000.0,(-21.0625+0j)
961,6594800000.0,(-21.17774+0j)
962,6601600000.0,(-21.42676+0j)
963,6608400000.0,(-21.95117+0j)
964,6615200000.0,(-21.74316+0j)
965,6622000000.0,(-21.58594+0j)
966,6628800000.0,(-21.69824+0j)
967,6635600000.0,(-22.02929+0j)
968,6642400000.0,(-22.07617+0j)
969,6649200000.0,(-22.04492+0j)
970,6656000000.0,(-22.2539+0j)
971,6662800000.0,(-21.26172+0j)
972,6669600000.0,(-21.45703+0j)
973,6676400000.0,(-21.88281+0j)
974,6683200000.0,(-21.26074+0j)
975,6690000000.0,(-22.00586+0j)
976,6696800000.0,(-22.07031+0j)
977,6703600000.0,(-22.50781+0j)
978,6710400000.0,(-22.9375+0j)
979,6717200000.0,(-21.85449+0j)
980,6724000000.0,(-21.75976+0j)
981,6730800000.0,(-21.39551+0j)
982,6737600000.0,(-22.36328+0j)
983,6744400000.0,(-21.78906+0j)
984,6751200000.0,(-22.02832+0j)
985,6758000000.0,(-22.38574+0j)
986,6764800000.0,(-22.22168+0j)
987,6771600000.0,(-21.9873+0j)
988,6778400000.0,(-21.95215+0j)
989,6785200000.0,(-22.15039+0j)
990,6792000000.0,(-21.69238+0j)
991,6798800000.0,(-21.80664+0j)
992,6805600000.0,(-21.71289+0j)
993,6812400000.0,(-21.77344+0j)
994,6819200000.0,(-21.69824+0j)
995,6826000000.0,(-21.90527+0j)
996,6832800000.0,(-25.58789+0j)
997,6839600000.0,(-22.17968+0j)
998,6846400000.0,(-21.90625+0j)
999,6853200000.0,(-22.30371+0j)
1000,6860000000.0,(-22.04199+0j)
1001,6866800000.0,(-22.26269+0j)
1002,6873600000.0,(-21.66699+0j)
1003,6880400000.0,(-22.24121+0j)
1004,6887200000.0,(-22.76172+0j)
1005,6894000000.0,(-21.88477+0j)
1006,6900800000.0,(-22.02929+0j)
1007,6907600000.0,(-22.01562+0j)
1008,6914400000.0,(-22.09082+0j)
1009,6921200000.0,(-22.04688+0j)
1010,6928000000.0,(-22.02246+0j)
1011,6934800000.0,(-22.05469+0j)
1012,6941600000.0,(-21.95996+0j)
1013,6948400000.0,(-22.8789+0j)
1014,6955200000.0,(-22.1875+0j)
1015,6962000000.0,(-22.09668+0j)
1016,6968800000.0,(-21.72949+0j)
1017,6975600000.0,(-21.52148+0j)
1018,6982400000.0,(-21.37598+0j)
1019,6989200000.0,(-22.31934+0j)
1020,6996000000.0,(-22.33789+0j)
1021,7002800000.0,(-22.50977+0j)
1022,7009600000.0,(-22.70215+0j)
1023,7016400000.0,(-22.74121+0j)
1024,7023200000.0,(-21.45215+0j)
1025,7030000000.0,(-22.13965+0j)
1026,7036800000.0,(-21.92285+0j)
1027,7043600000.0,(-22.03125+0j)
1028,7050400000.0,(-22.19531+0j)
1029,7057200000.0,(-22.33105+0j)
1030,7064000000.0,(-22.03125+0j)
1031,7070800000.0,(-21.97363+0j)
1032,7077600000.0,(-21.3789+0j)
1033,7084400000.0,(-21.26367+0j)
1034,7091200000.0,(-21.54101+0j)
1035,7098000000.0,(-22.08984+0j)
1036,7104800000.0,(-22.30567+0j)
1037,7111600000.0,(-22.46094+0j)
1038,7118400000.0,(-22.20313+0j)
1039,7125200000.0,(-21.71582+0j)
1040,7132000000.0,(-21.26855+0j)
1041,7138800000.0,(-20.92968+0j)
1042,7145600000.0,(-20.90137+0j)
1043,7152400000.0,(-21.33594+0j)
1044,7159200000.0,(-21.58496+0j)
1045,7166000000.0,(-21.7627+0j)
1046,7172800000.0,(-21.57324+0j)
1047,7179600000.0,(-21.30273+0j)
1048,7186400000.0,(-21.36719+0j)
1049,7193200000.0,(-21.13183+0j)
1050,7200000000.0,(-21.62109+0j)
1051,7206800000.0,(-23.99219+0j)
1052,7213600000.0,(-22.1875+0j)
1053,7220400000.0,(-21.03516+0j)
1054,7227200000.0,(-20.74414+0j)
1055,7234000000.0,(-20.9668+0j)
1056,7240800000.0,(-20.70117+0j)
1057,7247600000.0,(-20.80664+0j)
1058,7254400000.0,(-21.02734+0j)
1059,7261200000.0,(-21.13867+0j)
1060,7268000000.0,(-20.8955+0j)
1061,7274800000.0,(-20.50781+0j)
1062,7281600000.0,(-20.2041+0j)
1063,7288400000.0,(-20.02832+0j)
1064,7295200000.0,(-20.26855+0j)
1065,7302000000.0,(-20.7539+0j)
1066,7308800000.0,(-21.07812+0j)
1067,7315600000.0,(-20.90918+0j)
1068,7322400000.0,(-20.60937+0j)
1069,7329200000.0,(-20.27442+0j)
1070,7336000000.0,(-20.09375+0j)
1071,7342800000.0,(-19.93066+0j)
1072,7349600000.0,(-20.23242+0j)
1073,7356400000.0,(-20.35449+0j)
1074,7363200000.0,(-20.96191+0j)
1075,7370000000.0,(-20.76172+0j)
1076,7376800000.0,(-20.52051+0j)
1077,7383600000.0,(-20.43457+0j)
1078,7390400000.0,(-23.37207+0j)
1079,7397200000.0,(-20.3291+0j)
1080,7404000000.0,(-20.20703+0j)
1081,7410800000.0,(-20.75684+0j)
1082,7417600000.0,(-20.18359+0j)
1083,7424400000.0,(-19.875+0j)
1084,7431200000.0,(-19.59668+0j)
1085,7438000000.0,(-19.62988+0j)
1086,7444800000.0,(-20.91406+0j)
1087,7451600000.0,(-20.27246+0j)
1088,7458400000.0,(-20.15039+0j)
1089,7465200000.0,(-20.12402+0j)
1090,7472000000.0,(-19.79687+0j)
1091,7478800000.0,(-19.52637+0j)
1092,7485600000.0,(-19.1748+0j)
1093,7492400000.0,(-19.18848+0j)
1094,7499200000.0,(-19.41504+0j)
1095,7506000000.0,(-21.14551+0j)
1096,7512800000.0,(-20.11523+0j)
1097,7519600000.0,(-20.07519+0j)
1098,7526400000.0,(-20.50293+0j)
1099,7533200000.0,(-21.30566+0j)
1100,7540000000.0,(-20.20508+0j)
1101,7546800000.0,(-19.18164+0j)
1102,7553600000.0,(-19.2539+0j)
1103,7560400000.0,(-19.48535+0j)
1104,7567200000.0,(-19.71191+0j)
1105,7574000000.0,(-20.62109+0j)
1106,7580800000.0,(-21.09277+0j)
1107,7587600000.0,(-20.19238+0j)
1108,7594400000.0,(-20.53809+0j)
1109,7601200000.0,(-20.85938+0j)
1110,7608000000.0,(-19.65918+0j)
1111,7614800000.0,(-19.8125+0j)
1112,7621600000.0,(-20.2002+0j)
1113,7628400000.0,(-21.96777+0j)
1114,7635200000.0,(-20.01367+0j)
1115,7642000000.0,(-20.44726+0j)
1116,7648800000.0,(-20.4502+0j)
1117,7655600000.0,(-20.46679+0j)
1118,7662400000.0,(-20.29687+0j)
1119,7669200000.0,(-20.2002+0j)
1120,7676000000.0,(-19.95898+0j)
1121,7682800000.0,(-20.57715+0j)
1122,7689600000.0,(-19.25488+0j)
1123,7696400000.0,(-19.66211+0j)
1124,7703200000.0,(-20.21582+0j)
1125,7710000000.0,(-20.85351+0j)
1126,7716800000.0,(-20.625+0j)
1127,7723600000.0,(-20.59961+0j)
1128,7730400000.0,(-20.56641+0j)
1129,7737200000.0,(-20.42578+0j)
1130,7744000000.0,(-21.24804+0j)
1131,7750800000.0,(-20.30762+0j)
1132,7757600000.0,(-19.66894+0j)
1133,7764400000.0,(-21.9082+0j)
1134,7771200000.0,(-20.67676+0j)
1135,7778000000.0,(-20.75488+0j)
1136,7784800000.0,(-21.27441+0j)
1137,7791600000.0,(-21.49414+0j)
1138,7798400000.0,(-22.66699+0j)
1139,7805200000.0,(-21.28711+0j)
1140,7812000000.0,(-21.47754+0j)
1141,7818800000.0,(-21.4209+0j)
1142,7825600000.0,(-20.76953+0j)
1143,7832400000.0,(-20.68848+0j)
1144,7839200000.0,(-21.12011+0j)
1145,7846000000.0,(-21.33594+0j)
1146,7852800000.0,(-20.92871+0j)
1147,7859600000.0,(-21.39746+0j)
1148,7866400000.0,(-21.60645+0j)
1149,7873200000.0,(-21.13965+0j)
1150,7880000000.0,(-21.0332+0j)
1151,7886800000.0,(-21.02832+0j)
1152,7893600000.0,(-21.59961+0j)
1153,7900400000.0,(-21.27734+0j)
1154,7907200000.0,(-21.47461+0j)
1155,7914000000.0,(-20.93554+0j)
1156,7920800000.0,(-21.34277+0j)
1157,7927600000.0,(-21.55176+0j)
1158,7934400000.0,(-21.28418+0j)
1159,7941200000.0,(-21.32129+0j)
1160,7948000000.0,(-21.33594+0j)
1161,7954800000.0,(-22.21875+0j)
1162,7961600000.0,(-22.76074+0j)
1163,7968400000.0,(-23.80469+0j)
1164,7975200000.0,(-21.64063+0j)
1165,7982000000.0,(-21.83008+0j)
1166,7988800000.0,(-21.91504+0j)
1167,7995600000.0,(-22.52441+0j)
1168,8002400000.0,(-25.80469+0j)
1169,8009200000.0,(-21.31543+0j)
1170,8016000000.0,(-21.32324+0j)
1171,8022800000.0,(-20.91601+0j)
1172,8029600000.0,(-21.13672+0j)
1173,8036400000.0,(-22.24023+0j)
1174,8043200000.0,(-21.73047+0j)
1175,8050000000.0,(-22.07812+0j)
1176,8056800000.0,(-22.24219+0j)
1177,8063600000.0,(-22.12891+0j)
1178,8070400000.0,(-21.67675+0j)
1179,8077200000.0,(-21.36621+0j)
1180,8084000000.0,(-22.3252+0j)
1181,8090800000.0,(-21.10644+0j)
1182,8097600000.0,(-21.29981+0j)
1183,8104400000.0,(-21.38086+0j)
1184,8111200000.0,(-21.4502+0j)
1185,8118000000.0,(-21.23828+0j)
1186,8124800000.0,(-21.33984+0j)
1187,8131600000.0,(-20.91895+0j)
1188,8138400000.0,(-25.65625+0j)
1189,8145200000.0,(-21.66113+0j)
1190,8152000000.0,(-22.52441+0j)
1191,8158800000.0,(-21.70215+0j)
1192,8165600000.0,(-20.84179+0j)
1193,8172400000.0,(-20.56836+0j)
1194,8179200000.0,(-21.32617+0j)
1195,8186000000.0,(-20.70508+0j)
1196,8192800000.0,(-20.77637+0j)
1197,8199600000.0,(-21.27734+0j)
1198,8206400000.0,(-21.62304+0j)
1199,8213200000.0,(-21.77637+0j)
1200,8220000000.0,(-21.30566+0j)
1201,8226800000.0,(-20.90723+0j)
1202,8233600000.0,(-20.25977+0j)
1203,8240400000.0,(-20.0293+0j)
1204,8247200000.0,(-20.08887+0j)
1205,8254000000.0,(-20.24707+0j)
1206,8260800000.0,(-20.41504+0j)
1207,8267600000.0,(-20.47266+0j)
1208,8274400000.0,(-21.7959+0j)
1209,8281200000.0,(-20.22949+0j)
1210,8288000000.0,(-20.13281+0j)
1211,8294800000.0,(-20.10254+0j)
1212,8301600000.0,(-20.5625+0j)
1213,8308400000.0,(-20.74219+0j)
1214,8315200000.0,(-20.29395+0j)
1215,8322000000.0,(-20.31543+0j)
1216,8328800000.0,(-22.41504+0j)
1217,8335600000.0,(-20.77051+0j)
1218,8342400000.0,(-20.20606+0j)
1219,8349200000.0,(-21.22168+0j)
1220,8356000000.0,(-20.69922+0j)
1221,8362800000.0,(-20.58789+0j)
1222,8369600000.0,(-20.7168+0j)
1223,8376400000.0,(-20.10547+0j)
1224,8383200000.0,(-19.82226+0j)
1225,8390000000.0,(-19.85352+0j)
1226,8396800000.0,(-19.52637+0j)
1227,8403600000.0,(-21.80762+0j)
1228,8410400000.0,(-20.12793+0j)
1229,8417200000.0,(-20.29883+0j)
1230,8424000000.0,(-20.23828+0j)
1231,8430800000.0,(-19.66894+0j)
1232,8437600000.0,(-19.59277+0j)
1233,8444400000.0,(-19.52832+0j)
1234,8451200000.0,(-19.65234+0j)
1235,8458000000.0,(-19.62207+0j)
1236,8464800000.0,(-19.65137+0j)
1237,8471600000.0,(-19.52051+0j)
1238,8478400000.0,(-20.38965+0j)
1239,8485200000.0,(-19.13183+0j)
1240,8492000000.0,(-20.68652+0j)
1241,8498800000.0,(-20.44824+0j)
1242,8505600000.0,(-20.24805+0j)
1243,8512400000.0,(-21.03711+0j)
1244,8519200000.0,(-20.80859+0j)
1245,8526000000.0,(-20.93457+0j)
1246,8532800000.0,(-22.54395+0j)
1247,8539600000.0,(-19.94238+0j)
1248,8546400000.0,(-20.12793+0j)
1249,8553200000.0,(-20.10352+0j)
1250,8560000000.0,(-19.83301+0j)
1251,8566800000.0,(-19.60547+0j)
1252,8573600000.0,(-19.59473+0j)
1253,8580400000.0,(-20.98633+0j)
1254,8587200000.0,(-20.56152+0j)
1255,8594000000.0,(-20.2334+0j)
1256,8600800000.0,(-21.94238+0j)
1257,8607600000.0,(-21.14356+0j)
1258,8614400000.0,(-21.25586+0j)
1259,8621200000.0,(-20.42871+0j)
1260,8628000000.0,(-20.22168+0j)
1261,8634800000.0,(-20.33886+0j)
1262,8641600000.0,(-19.94141+0j)
1263,8648400000.0,(-19.96094+0j)
1264,8655200000.0,(-26.34863+0j)
1265,8662000000.0,(-22.59472+0j)
1266,8668800000.0,(-21.17383+0j)
1267,8675600000.0,(-21.7959+0j)
1268,8682400000.0,(-22.0791+0j)
1269,8689200000.0,(-22.62305+0j)
1270,8696000000.0,(-21.12891+0j)
1271,8702800000.0,(-21.19238+0j)
1272,8709600000.0,(-20.29004+0j)
1273,8716400000.0,(-20.3291+0j)
1274,8723200000.0,(-20.40625+0j)
1275,8730000000.0,(-20.82324+0j)
1276,8736800000.0,(-22.26465+0j)
1277,8743600000.0,(-20.70605+0j)
1278,8750400000.0,(-21.10449+0j)
1279,8757200000.0,(-21.37109+0j)
1280,8764000000.0,(-22.20703+0j)
1281,8770800000.0,(-22.40039+0j)
1282,8777600000.0,(-21.46973+0j)
1283,8784400000.0,(-21.0498+0j)
1284,8791200000.0,(-21.40137+0j)
1285,8798000000.0,(-21.55762+0j)
1286,8804800000.0,(-21.4834+0j)
1287,8811600000.0,(-22.48535+0j)
1288,8818400000.0,(-23.2627+0j)
1289,8825200000.0,(-22.9873+0j)
1290,8832000000.0,(-22.74414+0j)
1291,8838800000.0,(-22.33398+0j)
1292,8845600000.0,(-22.88574+0j)
1293,8852400000.0,(-23.6748+0j)
1294,8859200000.0,(-22.29199+0j)
1295,8866000000.0,(-21.34668+0j)
1296,8872800000.0,(-21.5205+0j)
1297,8879600000.0,(-21.5+0j)
1298,8886400000.0,(-22.12695+0j)
1299,8893200000.0,(-22.02343+0j)
1300,8900000000.0,(-22.45996+0j)
1301,8906800000.0,(-21.31934+0j)
1302,8913600000.0,(-21.3877+0j)
1303,8920400000.0,(-21.08496+0j)
1304,8927200000.0,(-21.14453+0j)
1305,8934000000.0,(-21.26758+0j)
1306,8940800000.0,(-22.65332+0j)
1307,8947600000.0,(-22.22168+0j)
1308,8954400000.0,(-21.33984+0j)
1309,8961200000.0,(-22.3457+0j)
1310,8968000000.0,(-22.36621+0j)
1311,8974800000.0,(-20.50781+0j)
1312,8981600000.0,(-20.63086+0j)
1313,8988400000.0,(-25.14648+0j)
1314,8995200000.0,(-21.30273+0j)
1315,9002000000.0,(-23.25098+0j)
1316,9008800000.0,(-22.19922+0j)
1317,9015600000.0,(-21.77832+0j)
1318,9022400000.0,(-22.26953+0j)
1319,9029200000.0,(-22.16504+0j)
1320,9036000000.0,(-21.73144+0j)
1321,9042800000.0,(-21.62695+0j)
1322,9049600000.0,(-21.89648+0j)
1323,9056400000.0,(-20.74707+0j)
1324,9063200000.0,(-20.8252+0j)
1325,9070000000.0,(-20.75293+0j)
1326,9076800000.0,(-20.98828+0j)
1327,9083600000.0,(-21.06934+0j)
1328,9090400000.0,(-21.51855+0j)
1329,9097200000.0,(-20.95703+0j)
1330,9104000000.0,(-20.9082+0j)
1331,9110800000.0,(-20.6123+0j)
1332,9117600000.0,(-20.14941+0j)
1333,9124400000.0,(-20.03808+0j)
1334,9131200000.0,(-20.39746+0j)
1335,9138000000.0,(-20.66504+0j)
1336,9144800000.0,(-21.0166+0j)
1337,9151600000.0,(-20.22656+0j)
1338,9158400000.0,(-20.583+0j)
1339,9165200000.0,(-24.29199+0j)
1340,9172000000.0,(-20.45312+0j)
1341,9178800000.0,(-20.83203+0j)
1342,9185600000.0,(-24.16308+0j)
1343,9192400000.0,(-21.35547+0j)
1344,9199200000.0,(-20.17578+0j)
1345,9206000000.0,(-19.85937+0j)
1346,9212800000.0,(-20.22559+0j)
1347,9219600000.0,(-20.86035+0j)
1348,9226400000.0,(-21.04785+0j)
1349,9233200000.0,(-20.72168+0j)
1350,9240000000.0,(-20.8291+0j)
1351,9246800000.0,(-20.46289+0j)
1352,9253600000.0,(-20.04199+0j)
1353,9260400000.0,(-19.57422+0j)
1354,9267200000.0,(-19.32519+0j)
1355,9274000000.0,(-19.4541+0j)
1356,9280800000.0,(-19.42676+0j)
1357,9287600000.0,(-19.76172+0j)
1358,9294400000.0,(-20.04199+0j)
1359,9301200000.0,(-19.98047+0j)
1360,9308000000.0,(-19.78516+0j)
1361,9314800000.0,(-19.70605+0j)
1362,9321600000.0,(-20.23926+0j)
1363,9328400000.0,(-20.42773+0j)
1364,9335200000.0,(-20.31152+0j)
1365,9342000000.0,(-19.42187+0j)
1366,9348800000.0,(-20.31152+0j)
1367,9355600000.0,(-20.91699+0j)
1368,9362400000.0,(-22.71484+0j)
1369,9369200000.0,(-20.47461+0j)
1370,9376000000.0,(-20.80371+0j)
1371,9382800000.0,(-19.74512+0j)
1372,9389600000.0,(-21.23437+0j)
1373,9396400000.0,(-20.67285+0j)
1374,9403200000.0,(-19.73145+0j)
1375,9410000000.0,(-18.91992+0j)
1376,9416800000.0,(-18.81055+0j)
1377,9423600000.0,(-19.25488+0j)
1378,9430400000.0,(-23.10351+0j)
1379,9437200000.0,(-19.94824+0j)
1380,9444000000.0,(-19.49902+0j)
1381,9450800000.0,(-19.17969+0j)
1382,9457600000.0,(-19.18262+0j)
1383,9464400000.0,(-18.89551+0j)
1384,9471200000.0,(-18.9082+0j)
