,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.01795197-0.04912186j)
570,3607000000.0,(0.01772308-0.04959869j)
571,3607100000.0,(0.01686478-0.04933929j)
572,3607200000.0,(0.01630402-0.04939651j)
573,3607300000.0,(0.01618195-0.04973984j)
574,3607400000.0,(0.01522446-0.05014801j)
575,3607500000.0,(0.01481628-0.05014801j)
576,3607600000.0,(0.01408768-0.05027008j)
577,3607700000.0,(0.01329803-0.05062485j)
578,3607800000.0,(0.01336288-0.05054474j)
579,3607900000.0,(0.01242447-0.0503006j)
580,3608000000.0,(0.012146-0.05071259j)
581,3608100000.0,(0.01139069-0.05087662j)
582,3608200000.0,(0.01077271-0.05103683j)
583,3608300000.0,(0.01041794-0.05103302j)
584,3608400000.0,(0.00971985-0.05107498j)
585,3608500000.0,(0.00946045-0.05131531j)
586,3608600000.0,(0.00908279-0.05142593j)
587,3608700000.0,(0.00805283-0.05133438j)
588,3608800000.0,(0.0077858-0.05139923j)
589,3608900000.0,(0.00695419-0.05150986j)
590,3609000000.0,(0.00694656-0.05142593j)
591,3609100000.0,(0.00558472-0.0513916j)
592,3609200000.0,(0.00511169-0.05191803j)
593,3609300000.0,(0.00468063-0.05150986j)
594,3609400000.0,(0.00391006-0.05176926j)
595,3609500000.0,(0.00373077-0.05160141j)
596,3609600000.0,(0.00323105-0.05159378j)
597,3609700000.0,(0.00260162-0.05123901j)
598,3609800000.0,(0.00236511-0.05165863j)
599,3609900000.0,(0.00143433-0.0520668j)
600,3610000000.0,(0.00116348-0.05104446j)
601,3610100000.0,(0.00037003-0.05192566j)
602,3610200000.0,(-2.670288e-05-0.05196381j)
603,3610300000.0,(-0.0006141663-0.05149841j)
604,3610400000.0,(-0.0009880066-0.05170441j)
605,3610500000.0,(-0.001678467-0.05147552j)
606,3610600000.0,(-0.002174377-0.05149078j)
607,3610700000.0,(-0.002803802-0.05123138j)
608,3610800000.0,(-0.003170013-0.0513649j)
609,3610900000.0,(-0.004207611-0.05125046j)
610,3611000000.0,(-0.004459381-0.0512085j)
611,3611100000.0,(-0.005031586-0.05150986j)
612,3611200000.0,(-0.005455017-0.05169296j)
613,3611300000.0,(-0.00561142-0.05127335j)
614,3611400000.0,(-0.006160736-0.05115891j)
615,3611500000.0,(-0.007293701-0.05072021j)
616,3611600000.0,(-0.007656097-0.05079651j)
617,3611700000.0,(-0.008304596-0.0507164j)
618,3611800000.0,(-0.008548737-0.05063248j)
619,3611900000.0,(-0.009262085-0.05056381j)
620,3612000000.0,(-0.009971619-0.05031204j)
621,3612100000.0,(-0.01023102-0.0503273j)
622,3612200000.0,(-0.0108757-0.05035019j)
623,3612300000.0,(-0.01124573-0.04978943j)
624,3612400000.0,(-0.01175308-0.04958344j)
625,3612500000.0,(-0.01280975-0.04979324j)
626,3612600000.0,(-0.01296616-0.04970169j)
627,3612700000.0,(-0.013237-0.04931259j)
628,3612800000.0,(-0.0144577-0.04929733j)
629,3612900000.0,(-0.01436615-0.04925919j)
630,3613000000.0,(-0.01478958-0.04876709j)
631,3613100000.0,(-0.01542664-0.04874039j)
632,3613200000.0,(-0.01592255-0.04866028j)
633,3613300000.0,(-0.01631927-0.04824829j)
634,3613400000.0,(-0.01683426-0.04823685j)
635,3613500000.0,(-0.01752472-0.04786682j)
636,3613600000.0,(-0.01802444-0.04797745j)
637,3613700000.0,(-0.01821518-0.04765701j)
638,3613800000.0,(-0.01878357-0.04734421j)
639,3613900000.0,(-0.01913834-0.04706192j)
640,3614000000.0,(-0.01974106-0.04668427j)
641,3614100000.0,(-0.02015305-0.04683685j)
642,3614200000.0,(-0.02107239-0.04659271j)
643,3614300000.0,(-0.02113724-0.04615784j)
644,3614400000.0,(-0.02181244-0.04574203j)
645,3614500000.0,(-0.02241135-0.04610443j)
646,3614600000.0,(-0.02269363-0.04544449j)
647,3614700000.0,(-0.02292252-0.04533768j)
648,3614800000.0,(-0.02370453-0.04477692j)
649,3614900000.0,(-0.02404785-0.04455185j)
650,3615000000.0,(-0.02441406-0.0443306j)
651,3615100000.0,(-0.02471542-0.04401779j)
652,3615200000.0,(-0.02516556-0.04387665j)
653,3615300000.0,(-0.02577591-0.04368019j)
654,3615400000.0,(-0.02638435-0.04325485j)
655,3615500000.0,(-0.026371-0.04313087j)
656,3615600000.0,(-0.02711296-0.04252243j)
657,3615700000.0,(-0.02752304-0.0424366j)
658,3615800000.0,(-0.02780533-0.04216576j)
659,3615900000.0,(-0.02836227-0.04171371j)
660,3616000000.0,(-0.02855301-0.04152298j)
661,3616100000.0,(-0.02915573-0.04118729j)
662,3616200000.0,(-0.02943039-0.04088974j)
663,3616300000.0,(-0.02998543-0.04046822j)
664,3616400000.0,(-0.03043556-0.040411j)
665,3616500000.0,(-0.03076363-0.03977585j)
666,3616600000.0,(-0.03096581-0.03943443j)
667,3616700000.0,(-0.03167915-0.03900337j)
668,3616800000.0,(-0.03182602-0.03890991j)
669,3616900000.0,(-0.03231049-0.03852654j)
670,3617000000.0,(-0.03263474-0.03818893j)
671,3617100000.0,(-0.03308487-0.03779793j)
672,3617200000.0,(-0.0335598-0.03738976j)
673,3617300000.0,(-0.03375053-0.03699684j)
674,3617400000.0,(-0.0341835-0.03681755j)
675,3617500000.0,(-0.03436279-0.03631592j)
676,3617600000.0,(-0.03482437-0.0359993j)
677,3617700000.0,(-0.03540802-0.03551674j)
678,3617800000.0,(-0.03550339-0.03497696j)
679,3617900000.0,(-0.0357151-0.03497505j)
680,3618000000.0,(-0.03637695-0.03459358j)
681,3618100000.0,(-0.03657722-0.03411102j)
682,3618200000.0,(-0.03695679-0.03373146j)
683,3618300000.0,(-0.03730583-0.03328705j)
684,3618400000.0,(-0.03785324-0.03290749j)
685,3618500000.0,(-0.03791618-0.03252792j)
686,3618600000.0,(-0.03827667-0.03209686j)
687,3618700000.0,(-0.03863907-0.03190231j)
688,3618800000.0,(-0.03887749-0.03136253j)
689,3618900000.0,(-0.03931046-0.03092575j)
690,3619000000.0,(-0.03946495-0.0307312j)
691,3619100000.0,(-0.03970146-0.029953j)
692,3619200000.0,(-0.03993416-0.02970314j)
693,3619300000.0,(-0.04024696-0.02939034j)
694,3619400000.0,(-0.04053879-0.0287571j)
695,3619500000.0,(-0.04092789-0.02837563j)
696,3619600000.0,(-0.04113388-0.02815437j)
697,3619700000.0,(-0.04137611-0.02749825j)
698,3619800000.0,(-0.04167938-0.02721786j)
699,3619900000.0,(-0.04189682-0.02684593j)
700,3620000000.0,(-0.04215431-0.02640915j)
701,3620100000.0,(-0.04238701-0.02585983j)
702,3620200000.0,(-0.04264641-0.02538872j)
703,3620300000.0,(-0.04292679-0.02501678j)
704,3620400000.0,(-0.04332924-0.02450943j)
705,3620500000.0,(-0.04340744-0.02416039j)
706,3620600000.0,(-0.0436554-0.02362633j)
707,3620700000.0,(-0.04392815-0.02318001j)
708,3620800000.0,(-0.04398346-0.02266693j)
709,3620900000.0,(-0.04426193-0.02241135j)
710,3621000000.0,(-0.04432678-0.02183533j)
711,3621100000.0,(-0.04474258-0.02143478j)
712,3621200000.0,(-0.04486084-0.02109528j)
713,3621300000.0,(-0.04504395-0.02059555j)
714,3621400000.0,(-0.04529953-0.02022934j)
715,3621500000.0,(-0.04536438-0.01960754j)
716,3621600000.0,(-0.04550552-0.01926041j)
717,3621700000.0,(-0.0459137-0.01873398j)
718,3621800000.0,(-0.04595184-0.01822281j)
719,3621900000.0,(-0.04620361-0.01780701j)
720,3622000000.0,(-0.04639053-0.01742172j)
721,3622100000.0,(-0.04657745-0.01705933j)
722,3622200000.0,(-0.04670334-0.01638031j)
723,3622300000.0,(-0.04680252-0.01590729j)
724,3622400000.0,(-0.04695511-0.01539612j)
725,3622500000.0,(-0.04703903-0.01516724j)
726,3622600000.0,(-0.04725647-0.01441193j)
727,3622700000.0,(-0.04737854-0.01419067j)
728,3622800000.0,(-0.04755783-0.01351929j)
729,3622900000.0,(-0.04764557-0.0131073j)
730,3623000000.0,(-0.04754639-0.01270294j)
731,3623100000.0,(-0.04787827-0.01216507j)
732,3623200000.0,(-0.04799271-0.01160812j)
733,3623300000.0,(-0.04808044-0.01119995j)
734,3623400000.0,(-0.04829407-0.01073456j)
735,3623500000.0,(-0.04811859-0.01027679j)
736,3623600000.0,(-0.04831696-0.009746552j)
737,3623700000.0,(-0.04854202-0.009349823j)
738,3623800000.0,(-0.0484314-0.008766174j)
739,3623900000.0,(-0.04869461-0.008274078j)
740,3624000000.0,(-0.04874802-0.007751465j)
741,3624100000.0,(-0.04877472-0.007247925j)
742,3624200000.0,(-0.04894638-0.006710052j)
743,3624300000.0,(-0.04891968-0.00617218j)
744,3624400000.0,(-0.04874039-0.005970001j)
745,3624500000.0,(-0.04897308-0.005405426j)
746,3624600000.0,(-0.04880524-0.004802704j)
747,3624700000.0,(-0.04887772-0.004257202j)
748,3624800000.0,(-0.04904556-0.003868103j)
749,3624900000.0,(-0.04901886-0.003131866j)
750,3625000000.0,(-0.04925537-0.003181458j)
751,3625100000.0,(-0.04904175-0.002334595j)
752,3625200000.0,(-0.04908752-0.002246857j)
753,3625300000.0,(-0.0490799-0.001312256j)
754,3625400000.0,(-0.049263-0.001079559j)
755,3625500000.0,(-0.04904175-0.0003013611j)
756,3625600000.0,(-0.04915237+0.00024796j)
757,3625700000.0,(-0.04916763+0.00054932j)
758,3625800000.0,(-0.04904175+0.00107574j)
759,3625900000.0,(-0.04924011+0.00138474j)
760,3626000000.0,(-0.0490799+0.00203323j)
761,3626100000.0,(-0.04898834+0.002285j)
762,3626200000.0,(-0.0491333+0.00291824j)
763,3626300000.0,(-0.04893112+0.00326538j)
764,3626400000.0,(-0.04898834+0.003685j)
765,3626500000.0,(-0.04876328+0.00447845j)
766,3626600000.0,(-0.04876328+0.00486374j)
767,3626700000.0,(-0.04867554+0.00553894j)
768,3626800000.0,(-0.04851151+0.00562286j)
769,3626900000.0,(-0.04872131+0.00628281j)
770,3627000000.0,(-0.04842377+0.00688553j)
771,3627100000.0,(-0.04838562+0.00727844j)
772,3627200000.0,(-0.048069+0.00774002j)
773,3627300000.0,(-0.04821396+0.00793839j)
774,3627400000.0,(-0.04827881+0.00855637j)
775,3627500000.0,(-0.04782867+0.00883484j)
776,3627600000.0,(-0.04772186+0.00951767j)
777,3627700000.0,(-0.04772568+0.01022339j)
778,3627800000.0,(-0.04748917+0.01032639j)
779,3627900000.0,(-0.0475502+0.010849j)
780,3628000000.0,(-0.04698563+0.01135635j)
781,3628100000.0,(-0.04731369+0.01119614j)
782,3628200000.0,(-0.04703522+0.01198959j)
783,3628300000.0,(-0.04676819+0.01255798j)
784,3628400000.0,(-0.04644775+0.01264572j)
785,3628500000.0,(-0.04634094+0.01346207j)
786,3628600000.0,(-0.04608917+0.01332474j)
787,3628700000.0,(-0.04632187+0.01395035j)
788,3628800000.0,(-0.045681+0.01410294j)
789,3628900000.0,(-0.04520798+0.01424026j)
790,3629000000.0,(-0.04549789+0.01470566j)
791,3629100000.0,(-0.04510117+0.01485825j)
792,3629200000.0,(-0.04507446+0.0149498j)
793,3629300000.0,(-0.04494476+0.01484299j)
794,3629400000.0,(-0.04509354+0.01475525j)
795,3629500000.0,(-0.04527664+0.01490784j)
796,3629600000.0,(-0.04597473+0.01504517j)
797,3629700000.0,(-0.0462532+0.01527786j)
798,3629800000.0,(-0.04671478+0.01620865j)
799,3629900000.0,(-0.04774475+0.01687622j)
800,3630000000.0,(-0.0476265+0.01767349j)
801,3630100000.0,(-0.04802322+0.01881409j)
802,3630200000.0,(-0.04780197+0.01997375j)
803,3630300000.0,(-0.04792023+0.0208931j)
804,3630400000.0,(-0.04785538+0.02144623j)
805,3630500000.0,(-0.04721069+0.02233124j)
806,3630600000.0,(-0.04668427+0.02306747j)
807,3630700000.0,(-0.04659653+0.02363586j)
808,3630800000.0,(-0.04651642+0.02464676j)
809,3630900000.0,(-0.04576111+0.02452469j)
810,3631000000.0,(-0.04508209+0.02576065j)
811,3631100000.0,(-0.0449791+0.02573013j)
812,3631200000.0,(-0.04476929+0.02619171j)
813,3631300000.0,(-0.04405594+0.02721024j)
814,3631400000.0,(-0.04390144+0.02727699j)
815,3631500000.0,(-0.04345131+0.02791214j)
816,3631600000.0,(-0.04306602+0.02835274j)
817,3631700000.0,(-0.04296303+0.02902222j)
818,3631800000.0,(-0.04252815+0.02966499j)
819,3631900000.0,(-0.04245949+0.03013039j)
820,3632000000.0,(-0.0419693+0.03037834j)
821,3632100000.0,(-0.04162216+0.03089142j)
822,3632200000.0,(-0.04117584+0.03093147j)
823,3632300000.0,(-0.04060745+0.03152275j)
824,3632400000.0,(-0.04050827+0.03198624j)
825,3632500000.0,(-0.04024315+0.03273773j)
826,3632600000.0,(-0.03985214+0.03295326j)
827,3632700000.0,(-0.0391655+0.03352928j)
828,3632800000.0,(-0.03905487+0.03385544j)
829,3632900000.0,(-0.03853226+0.03427696j)
830,3633000000.0,(-0.03868103+0.03434563j)
831,3633100000.0,(-0.03753281+0.03516388j)
832,3633200000.0,(-0.03778267+0.03524399j)
833,3633300000.0,(-0.03770638+0.03568077j)
834,3633400000.0,(-0.03692245+0.03651428j)
835,3633500000.0,(-0.03687668+0.0367012j)
836,3633600000.0,(-0.03611946+0.03678131j)
837,3633700000.0,(-0.03601646+0.03718948j)
838,3633800000.0,(-0.03564644+0.0377388j)
839,3633900000.0,(-0.03512573+0.03813362j)
840,3634000000.0,(-0.03529358+0.03804588j)
841,3634100000.0,(-0.03423691+0.03887367j)
842,3634200000.0,(-0.03435707+0.03906059j)
843,3634300000.0,(-0.033741+0.03942871j)
844,3634400000.0,(-0.03320122+0.03993607j)
845,3634500000.0,(-0.03310585+0.03995705j)
846,3634600000.0,(-0.03249168+0.04039192j)
847,3634700000.0,(-0.03190994+0.04068375j)
848,3634800000.0,(-0.03186226+0.04105759j)
849,3634900000.0,(-0.03098297+0.04175186j)
850,3635000000.0,(-0.03130722+0.04174995j)
851,3635100000.0,(-0.03040886+0.04211807j)
852,3635200000.0,(-0.02976418+0.04250145j)
853,3635300000.0,(-0.02949333+0.04263687j)
854,3635400000.0,(-0.02929497+0.04311943j)
855,3635500000.0,(-0.02858353+0.04364204j)
856,3635600000.0,(-0.02826691+0.04360771j)
857,3635700000.0,(-0.02787781+0.04409409j)
858,3635800000.0,(-0.02735901+0.04458237j)
859,3635900000.0,(-0.02703476+0.04496765j)
860,3636000000.0,(-0.02640533+0.04475784j)
861,3636100000.0,(-0.02610016+0.04516602j)
862,3636200000.0,(-0.02557373+0.04598618j)
863,3636300000.0,(-0.02511978+0.04608154j)
864,3636400000.0,(-0.02494049+0.04629517j)
865,3636500000.0,(-0.0242157+0.04631424j)
866,3636600000.0,(-0.02350616+0.04706573j)
867,3636700000.0,(-0.02347183+0.04721451j)
868,3636800000.0,(-0.02280426+0.0474968j)
869,3636900000.0,(-0.02231216+0.04769516j)
870,3637000000.0,(-0.0218277+0.04754257j)
871,3637100000.0,(-0.02119064+0.04819107j)
872,3637200000.0,(-0.02064514+0.04825974j)
873,3637300000.0,(-0.02023315+0.04847717j)
874,3637400000.0,(-0.01968002+0.04860687j)
875,3637500000.0,(-0.01937103+0.049366j)
876,3637600000.0,(-0.01898575+0.0493927j)
877,3637700000.0,(-0.01855469+0.04930496j)
878,3637800000.0,(-0.0177803+0.04961395j)
879,3637900000.0,(-0.01756668+0.0499649j)
880,3638000000.0,(-0.01691055+0.05054474j)
881,3638100000.0,(-0.01632309+0.05010605j)
882,3638200000.0,(-0.01570892+0.05039978j)
883,3638300000.0,(-0.01527023+0.05083466j)
884,3638400000.0,(-0.01483917+0.05097961j)
885,3638500000.0,(-0.01426315+0.05084991j)
886,3638600000.0,(-0.01417542+0.05149841j)
887,3638700000.0,(-0.01334381+0.05138397j)
888,3638800000.0,(-0.01250458+0.05139542j)
889,3638900000.0,(-0.01196289+0.05190659j)
890,3639000000.0,(-0.01166534+0.05193329j)
891,3639100000.0,(-0.01113129+0.05211639j)
892,3639200000.0,(-0.01045227+0.05243683j)
893,3639300000.0,(-0.01029205+0.05242538j)
894,3639400000.0,(-0.009578705+0.05264664j)
895,3639500000.0,(-0.009288788+0.05278015j)
896,3639600000.0,(-0.008300781+0.0526619j)
897,3639700000.0,(-0.00786972+0.05330658j)
898,3639800000.0,(-0.007694244+0.05279541j)
899,3639900000.0,(-0.007049561+0.05317307j)
900,3640000000.0,(-0.00623703+0.05344009j)
901,3640100000.0,(-0.00561142+0.05360413j)
902,3640200000.0,(-0.005332947+0.05334473j)
903,3640300000.0,(-0.004638672+0.05366135j)
904,3640400000.0,(-0.003879547+0.05384064j)
905,3640500000.0,(-0.003578186+0.05360413j)
906,3640600000.0,(-0.002609253+0.05402756j)
907,3640700000.0,(-0.001834869+0.05382538j)
908,3640800000.0,(-0.001735687+0.05366516j)
909,3640900000.0,(-0.001300812+0.05420303j)
910,3641000000.0,(-0.0001335144+0.05431366j)
911,3641100000.0,(-0.0001869202+0.05418015j)
912,3641200000.0,(0.00053787+0.05410767j)
913,3641300000.0,(0.00100708+0.05448532j)
914,3641400000.0,(0.00160217+0.05411911j)
915,3641500000.0,(0.00248337+0.05413437j)
916,3641600000.0,(0.00306702+0.05395889j)
917,3641700000.0,(0.00325775+0.05439377j)
918,3641800000.0,(0.0044899+0.0545845j)
919,3641900000.0,(0.00451279+0.05423737j)
920,3642000000.0,(0.00511169+0.05449677j)
921,3642100000.0,(0.00573349+0.05405045j)
922,3642200000.0,(0.00633621+0.05416107j)
923,3642300000.0,(0.00695038+0.05415344j)
924,3642400000.0,(0.00740814+0.05417252j)
925,3642500000.0,(0.00847244+0.05372238j)
926,3642600000.0,(0.00880432+0.05406952j)
927,3642700000.0,(0.00958633+0.05431747j)
928,3642800000.0,(0.00992203+0.05357361j)
929,3642900000.0,(0.010746+0.0540657j)
930,3643000000.0,(0.01109314+0.05367661j)
931,3643100000.0,(0.01164627+0.05363083j)
932,3643200000.0,(0.01225662+0.05351639j)
933,3643300000.0,(0.01281357+0.05390549j)
934,3643400000.0,(0.01344681+0.05334473j)
935,3643500000.0,(0.01397324+0.05321121j)
936,3643600000.0,(0.01459122+0.05324936j)
937,3643700000.0,(0.01550674+0.0530014j)
938,3643800000.0,(0.01567459+0.05261993j)
939,3643900000.0,(0.01654053+0.05302429j)
940,3644000000.0,(0.01702499+0.05275726j)
941,3644100000.0,(0.0172081+0.05231476j)
942,3644200000.0,(0.01797104+0.0524025j)
943,3644300000.0,(0.01872635+0.05202484j)
944,3644400000.0,(0.0191803+0.05174637j)
945,3644500000.0,(0.02004242+0.0518074j)
946,3644600000.0,(0.02099609+0.05190277j)
947,3644700000.0,(0.02073669+0.05133438j)
948,3644800000.0,(0.02130127+0.05148315j)
949,3644900000.0,(0.02214813+0.05130386j)
950,3645000000.0,(0.02284241+0.0508728j)
951,3645100000.0,(0.02322769+0.0506134j)
952,3645200000.0,(0.02415466+0.0501709j)
953,3645300000.0,(0.02450562+0.05031586j)
954,3645400000.0,(0.0249939+0.0501442j)
955,3645500000.0,(0.02565002+0.0494957j)
956,3645600000.0,(0.02635193+0.04934311j)
957,3645700000.0,(0.02697372+0.0490036j)
958,3645800000.0,(0.02701569+0.04917145j)
959,3645900000.0,(0.02767563+0.04849625j)
960,3646000000.0,(0.02841949+0.04844284j)
961,3646100000.0,(0.02902985+0.04796982j)
962,3646200000.0,(0.02952576+0.04760361j)
963,3646300000.0,(0.0298996+0.04756165j)
964,3646400000.0,(0.03055954+0.04714966j)
965,3646500000.0,(0.0312767+0.04668427j)
966,3646600000.0,(0.03165817+0.04650116j)
967,3646700000.0,(0.03206253+0.04621124j)
968,3646800000.0,(0.03261566+0.04577637j)
969,3646900000.0,(0.03289032+0.04527664j)
970,3647000000.0,(0.03396225+0.04515457j)
971,3647100000.0,(0.03424835+0.04470062j)
972,3647200000.0,(0.03464127+0.04459381j)
973,3647300000.0,(0.03530502+0.04410553j)
974,3647400000.0,(0.0357132+0.04378891j)
975,3647500000.0,(0.03602409+0.04347229j)
976,3647600000.0,(0.03681564+0.04279327j)
977,3647700000.0,(0.03726387+0.04253006j)
978,3647800000.0,(0.03791237+0.04197121j)
979,3647900000.0,(0.03828621+0.04174423j)
980,3648000000.0,(0.03865242+0.04127693j)
981,3648100000.0,(0.03915405+0.04113007j)
982,3648200000.0,(0.03964615+0.04060364j)
983,3648300000.0,(0.040205+0.0400753j)
984,3648400000.0,(0.04058075+0.039711j)
985,3648500000.0,(0.0409832+0.0393486j)
986,3648600000.0,(0.0417099+0.0389061j)
987,3648700000.0,(0.04201317+0.03838348j)
988,3648800000.0,(0.04245758+0.0379982j)
989,3648900000.0,(0.04284096+0.03750038j)
990,3649000000.0,(0.04322243+0.03684235j)
991,3649100000.0,(0.04376221+0.0363121j)
992,3649200000.0,(0.0442276+0.03611755j)
993,3649300000.0,(0.04458237+0.03551483j)
994,3649400000.0,(0.04502869+0.03502274j)
995,3649500000.0,(0.0453186+0.03458786j)
996,3649600000.0,(0.04576874+0.03397751j)
997,3649700000.0,(0.04626465+0.03344727j)
998,3649800000.0,(0.04672623+0.03310776j)
999,3649900000.0,(0.04680634+0.03266907j)
1000,3650000000.0,(0.04747391+0.03207016j)
1001,3650100000.0,(0.04785156+0.03150558j)
1002,3650200000.0,(0.04820251+0.03067398j)
1003,3650300000.0,(0.04847717+0.0306282j)
1004,3650400000.0,(0.0489502+0.02993774j)
1005,3650500000.0,(0.049263+0.02931595j)
1006,3650600000.0,(0.04965973+0.02877045j)
1007,3650700000.0,(0.04988098+0.02810669j)
1008,3650800000.0,(0.05017853+0.02769089j)
1009,3650900000.0,(0.05043411+0.02717209j)
1010,3651000000.0,(0.05081177+0.02654648j)
1011,3651100000.0,(0.05110168+0.02607727j)
1012,3651200000.0,(0.05168915+0.02537155j)
1013,3651300000.0,(0.05186844+0.02483749j)
1014,3651400000.0,(0.05225754+0.0242157j)
1015,3651500000.0,(0.05234146+0.02387238j)
1016,3651600000.0,(0.05263519+0.02302551j)
1017,3651700000.0,(0.05298233+0.0225563j)
1018,3651800000.0,(0.05323029+0.02179337j)
1019,3651900000.0,(0.0535202+0.02140808j)
1020,3652000000.0,(0.05389786+0.02067184j)
1021,3652100000.0,(0.05397415+0.01994324j)
1022,3652200000.0,(0.05438232+0.01930618j)
1023,3652300000.0,(0.05454636+0.0190506j)
1024,3652400000.0,(0.05488205+0.01822281j)
1025,3652500000.0,(0.05477524+0.01773834j)
1026,3652600000.0,(0.05509949+0.01691055j)
1027,3652700000.0,(0.05521011+0.01637268j)
1028,3652800000.0,(0.05540848+0.01567078j)
1029,3652900000.0,(0.05549622+0.01511002j)
1030,3653000000.0,(0.05610657+0.01411819j)
1031,3653100000.0,(0.05590439+0.01360321j)
1032,3653200000.0,(0.05622864+0.01335907j)
1033,3653300000.0,(0.05639267+0.01240158j)
1034,3653400000.0,(0.05661774+0.01196671j)
1035,3653500000.0,(0.05659103+0.01125717j)
1036,3653600000.0,(0.05664825+0.01056671j)
1037,3653700000.0,(0.05689621+0.00998306j)
1038,3653800000.0,(0.05696487+0.00939178j)
1039,3653900000.0,(0.05687332+0.00878143j)
1040,3654000000.0,(0.05717087+0.00801086j)
1041,3654100000.0,(0.05716324+0.00728607j)
1042,3654200000.0,(0.0574646+0.00672531j)
1043,3654300000.0,(0.05739594+0.00593185j)
1044,3654400000.0,(0.05753708+0.00510406j)
1045,3654500000.0,(0.0574646+0.00470734j)
1046,3654600000.0,(0.0574646+0.00389862j)
1047,3654700000.0,(0.05764771+0.00337219j)
1048,3654800000.0,(0.05746078+0.00263214j)
1049,3654900000.0,(0.05766296+0.00193024j)
1050,3655000000.0,(0.05752563+0.00132751j)
1051,3655100000.0,(0.05754471+0.00084686j)
1052,3655200000.0,(0.05770493-6.484985e-05j)
1053,3655300000.0,(0.05764389-0.000705719j)
1054,3655400000.0,(0.05754852-0.00113678j)
1055,3655500000.0,(0.05757523-0.002182007j)
1056,3655600000.0,(0.05741119-0.002922058j)
1057,3655700000.0,(0.05727386-0.003498077j)
1058,3655800000.0,(0.05746841-0.004264832j)
1059,3655900000.0,(0.05692291-0.004722595j)
1060,3656000000.0,(0.05740356-0.00548172j)
1061,3656100000.0,(0.05719376-0.005832672j)
1062,3656200000.0,(0.0570488-0.006771088j)
1063,3656300000.0,(0.05705643-0.00712204j)
1064,3656400000.0,(0.05688095-0.007919312j)
1065,3656500000.0,(0.05639648-0.008407593j)
1066,3656600000.0,(0.05655289-0.009216309j)
1067,3656700000.0,(0.0565834-0.009914398j)
1068,3656800000.0,(0.05654526-0.01050568j)
1069,3656900000.0,(0.05634308-0.01095581j)
1070,3657000000.0,(0.05565262-0.01182556j)
1071,3657100000.0,(0.05565643-0.01229095j)
1072,3657200000.0,(0.0557518-0.01324844j)
1073,3657300000.0,(0.05540466-0.01349258j)
1074,3657400000.0,(0.05512238-0.01459885j)
1075,3657500000.0,(0.05493927-0.01455307j)
1076,3657600000.0,(0.05472946-0.01560593j)
1077,3657700000.0,(0.05450821-0.01615143j)
1078,3657800000.0,(0.05426025-0.0166893j)
1079,3657900000.0,(0.05447388-0.01738358j)
1080,3658000000.0,(0.05386734-0.0178299j)
1081,3658100000.0,(0.05367661-0.01836395j)
1082,3658200000.0,(0.05333328-0.01917648j)
1083,3658300000.0,(0.05304718-0.01943207j)
1084,3658400000.0,(0.05286789-0.01999664j)
1085,3658500000.0,(0.0524559-0.02076721j)
1086,3658600000.0,(0.05213165-0.02108765j)
1087,3658700000.0,(0.0519104-0.02145386j)
1088,3658800000.0,(0.05151367-0.02262497j)
1089,3658900000.0,(0.05104828-0.0225029j)
1090,3659000000.0,(0.05066299-0.02329254j)
1091,3659100000.0,(0.05065536-0.02425003j)
1092,3659200000.0,(0.04996872-0.02455139j)
1093,3659300000.0,(0.04964447-0.02500153j)
1094,3659400000.0,(0.04932785-0.02534103j)
1095,3659500000.0,(0.04941177-0.02645874j)
1096,3659600000.0,(0.04868698-0.02620697j)
1097,3659700000.0,(0.04856873-0.02693939j)
1098,3659800000.0,(0.04829407-0.02733994j)
1099,3659900000.0,(0.04769135-0.02772522j)
1100,3660000000.0,(0.04767609-0.02824402j)
1101,3660100000.0,(0.04717255-0.02908325j)
1102,3660200000.0,(0.04661179-0.02974319j)
1103,3660300000.0,(0.04671478-0.02986526j)
1104,3660400000.0,(0.04603195-0.03044891j)
1105,3660500000.0,(0.04561996-0.03108597j)
1106,3660600000.0,(0.04475784-0.03110504j)
1107,3660700000.0,(0.04476929-0.03157043j)
1108,3660800000.0,(0.04409027-0.03205109j)
1109,3660900000.0,(0.04408646-0.0324707j)
1110,3661000000.0,(0.04364014-0.03298187j)
1111,3661100000.0,(0.04335594-0.0332756j)
1112,3661200000.0,(0.04302406-0.03372955j)
1113,3661300000.0,(0.04259872-0.03390503j)
1114,3661400000.0,(0.04271317-0.03457451j)
1115,3661500000.0,(0.04203796-0.03459549j)
1116,3661600000.0,(0.04143715-0.03495598j)
1117,3661700000.0,(0.04107285-0.03579521j)
1118,3661800000.0,(0.04072952-0.03581619j)
1119,3661900000.0,(0.04032326-0.03639984j)
1120,3662000000.0,(0.04038048-0.03666306j)
1121,3662100000.0,(0.03985596-0.03690147j)
1122,3662200000.0,(0.03900337-0.03751945j)
1123,3662300000.0,(0.03890419-0.03779793j)
1124,3662400000.0,(0.03816605-0.03846359j)
1125,3662500000.0,(0.03789902-0.0392952j)
1126,3662600000.0,(0.03776932-0.03901291j)
1127,3662700000.0,(0.03720856-0.03901863j)
1128,3662800000.0,(0.03636169-0.03975487j)
1129,3662900000.0,(0.03634644-0.03960037j)
1130,3663000000.0,(0.03578568-0.04031944j)
1131,3663100000.0,(0.0356636-0.04055405j)
1132,3663200000.0,(0.03508568-0.0411129j)
