,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.02748871-0.04569244j)
570,3607000000.0,(0.02711105-0.04622269j)
571,3607100000.0,(0.02692413-0.04651642j)
572,3607200000.0,(0.0260582-0.04694748j)
573,3607300000.0,(0.02570724-0.04677582j)
574,3607400000.0,(0.02506638-0.04732513j)
575,3607500000.0,(0.02440643-0.04710388j)
576,3607600000.0,(0.024086-0.04772949j)
577,3607700000.0,(0.02317047-0.04822159j)
578,3607800000.0,(0.0227356-0.04821396j)
579,3607900000.0,(0.02262497-0.04825211j)
580,3608000000.0,(0.02208328-0.04866409j)
581,3608100000.0,(0.02118301-0.04903412j)
582,3608200000.0,(0.02090836-0.04904938j)
583,3608300000.0,(0.02067947-0.04933548j)
584,3608400000.0,(0.01991272-0.04925537j)
585,3608500000.0,(0.01945877-0.04933548j)
586,3608600000.0,(0.01843262-0.04997253j)
587,3608700000.0,(0.0182991-0.04958344j)
588,3608800000.0,(0.01752853-0.05012512j)
589,3608900000.0,(0.01695633-0.04991531j)
590,3609000000.0,(0.01662827-0.05118561j)
591,3609100000.0,(0.0161171-0.05081558j)
592,3609200000.0,(0.01516342-0.05070877j)
593,3609300000.0,(0.01491165-0.0513382j)
594,3609400000.0,(0.01464844-0.05122757j)
595,3609500000.0,(0.01379776-0.05154037j)
596,3609600000.0,(0.01315689-0.0512886j)
597,3609700000.0,(0.01267242-0.05184937j)
598,3609800000.0,(0.01243591-0.05200195j)
599,3609900000.0,(0.01149368-0.0519371j)
600,3610000000.0,(0.01141357-0.05199051j)
601,3610100000.0,(0.01092529-0.05207443j)
602,3610200000.0,(0.00970078-0.05226898j)
603,3610300000.0,(0.00959396-0.05224228j)
604,3610400000.0,(0.00900269-0.0522995j)
605,3610500000.0,(0.00782776-0.05235291j)
606,3610600000.0,(0.00776672-0.05267715j)
607,3610700000.0,(0.00712585-0.05218506j)
608,3610800000.0,(0.00681305-0.05250931j)
609,3610900000.0,(0.00617218-0.05278397j)
610,3611000000.0,(0.0053978-0.05317307j)
611,3611100000.0,(0.00511169-0.05254745j)
612,3611200000.0,(0.00466156-0.05254364j)
613,3611300000.0,(0.00402069-0.05285263j)
614,3611400000.0,(0.00344467-0.05254745j)
615,3611500000.0,(0.00282669-0.05263519j)
616,3611600000.0,(0.00218201-0.05276871j)
617,3611700000.0,(0.00235748-0.05271149j)
618,3611800000.0,(0.00106812-0.05273819j)
619,3611900000.0,(0.00056458-0.05276871j)
620,3612000000.0,(7.629e-05-0.05252457j)
621,3612100000.0,(-0.0003662109-0.05265808j)
622,3612200000.0,(-0.001148224-0.05283356j)
623,3612300000.0,(-0.002155304-0.05265045j)
624,3612400000.0,(-0.001953125-0.05252457j)
625,3612500000.0,(-0.002807617-0.0526123j)
626,3612600000.0,(-0.003154755-0.05230331j)
627,3612700000.0,(-0.003818512-0.05263519j)
628,3612800000.0,(-0.004291534-0.05249405j)
629,3612900000.0,(-0.0051651-0.05270767j)
630,3613000000.0,(-0.005390167-0.05226135j)
631,3613100000.0,(-0.005870819-0.05209732j)
632,3613200000.0,(-0.006732941-0.05226517j)
633,3613300000.0,(-0.007164001-0.05190277j)
634,3613400000.0,(-0.007453918-0.05189133j)
635,3613500000.0,(-0.008159637-0.05220413j)
636,3613600000.0,(-0.008682251-0.05199814j)
637,3613700000.0,(-0.009479523-0.05159378j)
638,3613800000.0,(-0.009605408-0.05159378j)
639,3613900000.0,(-0.0104332-0.05133438j)
640,3614000000.0,(-0.01104736-0.05110931j)
641,3614100000.0,(-0.01170349-0.05118942j)
642,3614200000.0,(-0.01233292-0.05105591j)
643,3614300000.0,(-0.01241302-0.05078506j)
644,3614400000.0,(-0.01317215-0.05060577j)
645,3614500000.0,(-0.01351547-0.05049133j)
646,3614600000.0,(-0.01390457-0.05039597j)
647,3614700000.0,(-0.01443863-0.0498848j)
648,3614800000.0,(-0.01523972-0.05012512j)
649,3614900000.0,(-0.01554108-0.0498848j)
650,3615000000.0,(-0.01603699-0.04949951j)
651,3615100000.0,(-0.01667786-0.0496788j)
652,3615200000.0,(-0.01778412-0.04940796j)
653,3615300000.0,(-0.01769257-0.04876328j)
654,3615400000.0,(-0.0178299-0.04888535j)
655,3615500000.0,(-0.0189476-0.04829407j)
656,3615600000.0,(-0.01915359-0.04879379j)
657,3615700000.0,(-0.0194931-0.04818344j)
658,3615800000.0,(-0.02026367-0.04785919j)
659,3615900000.0,(-0.02091217-0.04776382j)
660,3616000000.0,(-0.02112198-0.04740143j)
661,3616100000.0,(-0.02178192-0.04746246j)
662,3616200000.0,(-0.02223969-0.04708099j)
663,3616300000.0,(-0.02268219-0.04667664j)
664,3616400000.0,(-0.02310562-0.04632187j)
665,3616500000.0,(-0.02358627-0.04603195j)
666,3616600000.0,(-0.02408218-0.04600143j)
667,3616700000.0,(-0.02436066-0.04566574j)
668,3616800000.0,(-0.02501297-0.04556656j)
669,3616900000.0,(-0.0254097-0.04511642j)
670,3617000000.0,(-0.02572632-0.04504395j)
671,3617100000.0,(-0.02629089-0.04447937j)
672,3617200000.0,(-0.0270462-0.0442009j)
673,3617300000.0,(-0.02726364-0.04395676j)
674,3617400000.0,(-0.02780724-0.04380226j)
675,3617500000.0,(-0.02796364-0.04338646j)
676,3617600000.0,(-0.02855492-0.04318047j)
677,3617700000.0,(-0.02890205-0.04273224j)
678,3617800000.0,(-0.02934074-0.04257584j)
679,3617900000.0,(-0.02991867-0.04218483j)
680,3618000000.0,(-0.03011322-0.04156494j)
681,3618100000.0,(-0.03065681-0.04164886j)
682,3618200000.0,(-0.03135681-0.0415287j)
683,3618300000.0,(-0.03177261-0.04105759j)
684,3618400000.0,(-0.03181648-0.04063034j)
685,3618500000.0,(-0.03232765-0.04007912j)
686,3618600000.0,(-0.03273392-0.03973007j)
687,3618700000.0,(-0.03316307-0.03943062j)
688,3618800000.0,(-0.03360939-0.03896141j)
689,3618900000.0,(-0.03406525-0.03897667j)
690,3619000000.0,(-0.03432655-0.03849983j)
691,3619100000.0,(-0.03472137-0.0381279j)
692,3619200000.0,(-0.03509331-0.03765678j)
693,3619300000.0,(-0.03546333-0.03721809j)
694,3619400000.0,(-0.03600311-0.03683281j)
695,3619500000.0,(-0.03614998-0.03645134j)
696,3619600000.0,(-0.03638077-0.03617096j)
697,3619700000.0,(-0.03674698-0.03567886j)
698,3619800000.0,(-0.03702927-0.03531647j)
699,3619900000.0,(-0.03735352-0.03495979j)
700,3620000000.0,(-0.03785324-0.03453064j)
701,3620100000.0,(-0.03828812-0.03417015j)
702,3620200000.0,(-0.0387249-0.03368759j)
703,3620300000.0,(-0.03883934-0.03336334j)
704,3620400000.0,(-0.0391922-0.03275681j)
705,3620500000.0,(-0.03941727-0.03272247j)
706,3620600000.0,(-0.0398674-0.03224182j)
707,3620700000.0,(-0.04016495-0.03182793j)
708,3620800000.0,(-0.04031563-0.03123093j)
709,3620900000.0,(-0.04065704-0.03085709j)
710,3621000000.0,(-0.04113007-0.03032494j)
711,3621100000.0,(-0.04149055-0.02999687j)
712,3621200000.0,(-0.04159546-0.02957916j)
713,3621300000.0,(-0.04192352-0.0291729j)
714,3621400000.0,(-0.04221916-0.02861595j)
715,3621500000.0,(-0.04240799-0.02836227j)
716,3621600000.0,(-0.04274368-0.02781487j)
717,3621700000.0,(-0.04310417-0.0273819j)
718,3621800000.0,(-0.04324532-0.02693176j)
719,3621900000.0,(-0.04365158-0.02650452j)
720,3622000000.0,(-0.04363251-0.02600861j)
721,3622100000.0,(-0.04414368-0.02563095j)
722,3622200000.0,(-0.04434967-0.02522659j)
723,3622300000.0,(-0.04447174-0.02448273j)
724,3622400000.0,(-0.04478836-0.0243187j)
725,3622500000.0,(-0.04502487-0.02360535j)
726,3622600000.0,(-0.04525757-0.02337646j)
727,3622700000.0,(-0.04547501-0.02287292j)
728,3622800000.0,(-0.04573059-0.02223206j)
729,3622900000.0,(-0.04589462-0.02182388j)
730,3623000000.0,(-0.04604721-0.02141953j)
731,3623100000.0,(-0.04638672-0.0208168j)
732,3623200000.0,(-0.04658127-0.02052689j)
733,3623300000.0,(-0.04671097-0.01984787j)
734,3623400000.0,(-0.04693604-0.01935959j)
735,3623500000.0,(-0.04701233-0.01893997j)
736,3623600000.0,(-0.04711914-0.01847458j)
737,3623700000.0,(-0.04751205-0.01787949j)
738,3623800000.0,(-0.0475502-0.0174942j)
739,3623900000.0,(-0.04753494-0.01718903j)
740,3624000000.0,(-0.04790878-0.01636505j)
741,3624100000.0,(-0.04810333-0.01596069j)
742,3624200000.0,(-0.04816055-0.01546478j)
743,3624300000.0,(-0.04833221-0.01519394j)
744,3624400000.0,(-0.04841614-0.01445389j)
745,3624500000.0,(-0.04853821-0.01409149j)
746,3624600000.0,(-0.04861832-0.01346588j)
747,3624700000.0,(-0.04881668-0.01306534j)
748,3624800000.0,(-0.04897308-0.01261902j)
749,3624900000.0,(-0.04897308-0.01205444j)
750,3625000000.0,(-0.0489769-0.01153564j)
751,3625100000.0,(-0.04905701-0.01101303j)
752,3625200000.0,(-0.04911041-0.0106163j)
753,3625300000.0,(-0.04922104-0.01003647j)
754,3625400000.0,(-0.04940796-0.009593964j)
755,3625500000.0,(-0.04951859-0.008872986j)
756,3625600000.0,(-0.04941559-0.008396149j)
757,3625700000.0,(-0.04940414-0.007770538j)
758,3625800000.0,(-0.04950333-0.007469177j)
759,3625900000.0,(-0.04961014-0.006893158j)
760,3626000000.0,(-0.04977798-0.0063591j)
761,3626100000.0,(-0.04972839-0.005962372j)
762,3626200000.0,(-0.04975891-0.005592346j)
763,3626300000.0,(-0.04971695-0.0050354j)
764,3626400000.0,(-0.04976273-0.004440308j)
765,3626500000.0,(-0.04981232-0.003700256j)
766,3626600000.0,(-0.04975891-0.003261566j)
767,3626700000.0,(-0.04963303-0.003017426j)
768,3626800000.0,(-0.04949951-0.002372742j)
769,3626900000.0,(-0.04968262-0.001880646j)
770,3627000000.0,(-0.04946136-0.001079559j)
771,3627100000.0,(-0.04950333-0.0008964539j)
772,3627200000.0,(-0.04940414-0.0003814697j)
773,3627300000.0,(-0.04932785-9.536743e-05j)
774,3627400000.0,(-0.04895782+0.00034332j)
775,3627500000.0,(-0.04927826+0.00099945j)
776,3627600000.0,(-0.04912949+0.00146866j)
777,3627700000.0,(-0.04873657+0.00191879j)
778,3627800000.0,(-0.04862213+0.00249863j)
779,3627900000.0,(-0.04872513+0.00285721j)
780,3628000000.0,(-0.0486412+0.00315475j)
781,3628100000.0,(-0.04825211+0.003685j)
782,3628200000.0,(-0.04795456+0.00392914j)
783,3628300000.0,(-0.04753494+0.00436401j)
784,3628400000.0,(-0.04742813+0.00458145j)
785,3628500000.0,(-0.04734802+0.0047226j)
786,3628600000.0,(-0.04698563+0.00511169j)
787,3628700000.0,(-0.04698181+0.00508499j)
788,3628800000.0,(-0.04669571+0.00526428j)
789,3628900000.0,(-0.04648972+0.00518799j)
790,3629000000.0,(-0.0464325+0.00481796j)
791,3629100000.0,(-0.04653549+0.00452423j)
792,3629200000.0,(-0.04713058+0.00403976j)
793,3629300000.0,(-0.04792786+0.00419617j)
794,3629400000.0,(-0.04856491+0.00402069j)
795,3629500000.0,(-0.04957962+0.00443268j)
796,3629600000.0,(-0.0503273+0.00525665j)
797,3629700000.0,(-0.0512619+0.00638962j)
798,3629800000.0,(-0.05160522+0.00697708j)
799,3629900000.0,(-0.05199432+0.00820541j)
800,3630000000.0,(-0.05209732+0.00966644j)
801,3630100000.0,(-0.05212021+0.01038742j)
802,3630200000.0,(-0.05195999+0.01141357j)
803,3630300000.0,(-0.05174637+0.0123291j)
804,3630400000.0,(-0.05173874+0.01324844j)
805,3630500000.0,(-0.05134201+0.01410294j)
806,3630600000.0,(-0.05117416+0.01439285j)
807,3630700000.0,(-0.05102539+0.01530075j)
808,3630800000.0,(-0.05059433+0.01604843j)
809,3630900000.0,(-0.05028534+0.01677322j)
810,3631000000.0,(-0.05008698+0.01731873j)
811,3631100000.0,(-0.0499115+0.01795959j)
812,3631200000.0,(-0.04959869+0.01862335j)
813,3631300000.0,(-0.04940033+0.0190506j)
814,3631400000.0,(-0.04925156+0.01964569j)
815,3631500000.0,(-0.04897308+0.01977158j)
816,3631600000.0,(-0.04875946+0.02084351j)
817,3631700000.0,(-0.04872131+0.02095795j)
818,3631800000.0,(-0.04808044+0.02169418j)
819,3631900000.0,(-0.04807281+0.02243042j)
820,3632000000.0,(-0.0474472+0.02313614j)
821,3632100000.0,(-0.04745102+0.02326584j)
822,3632200000.0,(-0.04737473+0.0234375j)
823,3632300000.0,(-0.0464859+0.0243721j)
824,3632400000.0,(-0.04652023+0.02477646j)
825,3632500000.0,(-0.04637909+0.0249939j)
826,3632600000.0,(-0.04595947+0.0255394j)
827,3632700000.0,(-0.04570007+0.02609634j)
828,3632800000.0,(-0.04555511+0.02671432j)
829,3632900000.0,(-0.04538727+0.02705002j)
830,3633000000.0,(-0.04441452+0.02744675j)
831,3633100000.0,(-0.0446434+0.02839661j)
832,3633200000.0,(-0.04425812+0.02858543j)
833,3633300000.0,(-0.04368973+0.02898598j)
834,3633400000.0,(-0.04357719+0.02952003j)
835,3633500000.0,(-0.0430603+0.0304451j)
836,3633600000.0,(-0.04297066+0.03018761j)
837,3633700000.0,(-0.04235649+0.03082466j)
838,3633800000.0,(-0.04194832+0.03144455j)
839,3633900000.0,(-0.04185486+0.0314312j)
840,3634000000.0,(-0.0414238+0.03243065j)
841,3634100000.0,(-0.04118538+0.03261375j)
842,3634200000.0,(-0.04130554+0.03323364j)
843,3634300000.0,(-0.04036713+0.03361702j)
844,3634400000.0,(-0.04017448+0.03402138j)
845,3634500000.0,(-0.04045296+0.0345726j)
846,3634600000.0,(-0.03920555+0.03457832j)
847,3634700000.0,(-0.03938484+0.03479958j)
848,3634800000.0,(-0.03892899+0.03567505j)
849,3634900000.0,(-0.03849602+0.03573799j)
850,3635000000.0,(-0.03790283+0.03678131j)
851,3635100000.0,(-0.03746986+0.03630066j)
852,3635200000.0,(-0.03782845+0.03681755j)
853,3635300000.0,(-0.03689384+0.03728867j)
854,3635400000.0,(-0.03662109+0.03787804j)
855,3635500000.0,(-0.03580475+0.03865623j)
856,3635600000.0,(-0.0357132+0.03865623j)
857,3635700000.0,(-0.03551102+0.03907204j)
858,3635800000.0,(-0.03550529+0.03960419j)
859,3635900000.0,(-0.03452301+0.03992462j)
860,3636000000.0,(-0.03429222+0.04015541j)
861,3636100000.0,(-0.03369904+0.04071808j)
862,3636200000.0,(-0.03346252+0.04110336j)
863,3636300000.0,(-0.03314209+0.04103088j)
864,3636400000.0,(-0.03282928+0.04146194j)
865,3636500000.0,(-0.03248978+0.04162788j)
866,3636600000.0,(-0.0319252+0.04213333j)
867,3636700000.0,(-0.03110886+0.04274368j)
868,3636800000.0,(-0.03084564+0.04292107j)
869,3636900000.0,(-0.0308857+0.04341125j)
870,3637000000.0,(-0.03002357+0.04401779j)
871,3637100000.0,(-0.02947807+0.04401207j)
872,3637200000.0,(-0.02923965+0.04495621j)
873,3637300000.0,(-0.02888107+0.04459763j)
874,3637400000.0,(-0.02814484+0.04499054j)
875,3637500000.0,(-0.02797699+0.04513931j)
876,3637600000.0,(-0.02732849+0.04558563j)
877,3637700000.0,(-0.02687454+0.04615021j)
878,3637800000.0,(-0.0264473+0.04587555j)
879,3637900000.0,(-0.02606201+0.04661942j)
880,3638000000.0,(-0.0254097+0.04683304j)
881,3638100000.0,(-0.02476501+0.04743195j)
882,3638200000.0,(-0.02462769+0.04742813j)
883,3638300000.0,(-0.02422333+0.04746246j)
884,3638400000.0,(-0.02370071+0.04830551j)
885,3638500000.0,(-0.02294922+0.04774475j)
886,3638600000.0,(-0.02297974+0.04857254j)
887,3638700000.0,(-0.02161407+0.04835129j)
888,3638800000.0,(-0.02186584+0.04898834j)
889,3638900000.0,(-0.02151108+0.04889679j)
890,3639000000.0,(-0.02117538+0.04938507j)
891,3639100000.0,(-0.02051544+0.04925156j)
892,3639200000.0,(-0.01947784+0.04956055j)
893,3639300000.0,(-0.01900482+0.05004883j)
894,3639400000.0,(-0.0184288+0.05067062j)
895,3639500000.0,(-0.01820755+0.05003738j)
896,3639600000.0,(-0.01771164+0.05056763j)
897,3639700000.0,(-0.01691437+0.05093765j)
898,3639800000.0,(-0.01688766+0.05078888j)
899,3639900000.0,(-0.01641846+0.05142975j)
900,3640000000.0,(-0.01576996+0.05115509j)
901,3640100000.0,(-0.0149765+0.05173492j)
902,3640200000.0,(-0.01481628+0.05168152j)
903,3640300000.0,(-0.01397324+0.05189514j)
904,3640400000.0,(-0.01345825+0.05200577j)
905,3640500000.0,(-0.01253891+0.05195236j)
906,3640600000.0,(-0.01229858+0.05223465j)
907,3640700000.0,(-0.01173019+0.05273438j)
908,3640800000.0,(-0.01147079+0.0528183j)
909,3640900000.0,(-0.01068878+0.05296326j)
910,3641000000.0,(-0.009960175+0.05297089j)
911,3641100000.0,(-0.009727478+0.05327988j)
912,3641200000.0,(-0.009441376+0.05352402j)
913,3641300000.0,(-0.008399963+0.05381012j)
914,3641400000.0,(-0.0076828+0.05381775j)
915,3641500000.0,(-0.007316589+0.05382919j)
916,3641600000.0,(-0.007068634+0.05376816j)
917,3641700000.0,(-0.006427765+0.05395126j)
918,3641800000.0,(-0.005889893+0.05395889j)
919,3641900000.0,(-0.004970551+0.05422974j)
920,3642000000.0,(-0.004524231+0.0539093j)
921,3642100000.0,(-0.004001617+0.05418777j)
922,3642200000.0,(-0.003677368+0.05423737j)
923,3642300000.0,(-0.002819061+0.05465698j)
924,3642400000.0,(-0.002326965+0.05425644j)
925,3642500000.0,(-0.001667023+0.05416489j)
926,3642600000.0,(-0.001243591+0.05448914j)
927,3642700000.0,(-0.0004653931+0.05467606j)
928,3642800000.0,(-0.0002670288+0.05452347j)
929,3642900000.0,(0.00040054+0.05466461j)
930,3643000000.0,(0.00141907+0.0549736j)
931,3643100000.0,(0.00188828+0.05449677j)
932,3643200000.0,(0.00230408+0.05457687j)
933,3643300000.0,(0.00293732+0.05456543j)
934,3643400000.0,(0.00348663+0.05463791j)
935,3643500000.0,(0.00416565+0.05495071j)
936,3643600000.0,(0.00497437+0.05506897j)
937,3643700000.0,(0.0052948+0.05450058j)
938,3643800000.0,(0.00573349+0.05403519j)
939,3643900000.0,(0.0063324+0.0546608j)
940,3644000000.0,(0.00708008+0.05486679j)
941,3644100000.0,(0.00746918+0.05464172j)
942,3644200000.0,(0.00812912+0.05428696j)
943,3644300000.0,(0.00876999+0.05421448j)
944,3644400000.0,(0.00928497+0.05435562j)
945,3644500000.0,(0.01013947+0.05442047j)
946,3644600000.0,(0.01059341+0.05415344j)
947,3644700000.0,(0.01103973+0.05397034j)
948,3644800000.0,(0.01187134+0.05407715j)
949,3644900000.0,(0.01216507+0.05371857j)
950,3645000000.0,(0.01248932+0.05379868j)
951,3645100000.0,(0.01344299+0.05382919j)
952,3645200000.0,(0.01409531+0.05370712j)
953,3645300000.0,(0.01476288+0.05305099j)
954,3645400000.0,(0.01524734+0.05330276j)
955,3645500000.0,(0.01566696+0.05311966j)
956,3645600000.0,(0.0165062+0.05286789j)
957,3645700000.0,(0.01695633+0.05282211j)
958,3645800000.0,(0.01745605+0.05265045j)
959,3645900000.0,(0.01793671+0.05233765j)
960,3646000000.0,(0.01839447+0.05253983j)
961,3646100000.0,(0.01915359+0.05222702j)
962,3646200000.0,(0.01996994+0.05197144j)
963,3646300000.0,(0.01999664+0.05189896j)
964,3646400000.0,(0.02101898+0.05162048j)
965,3646500000.0,(0.02158356+0.0512619j)
966,3646600000.0,(0.02216721+0.05104065j)
967,3646700000.0,(0.022789+0.05107117j)
968,3646800000.0,(0.02313614+0.05096054j)
969,3646900000.0,(0.0236702+0.05078125j)
970,3647000000.0,(0.02418137+0.0507164j)
971,3647100000.0,(0.02497482+0.05001831j)
972,3647200000.0,(0.02549744+0.04992294j)
973,3647300000.0,(0.02578735+0.04977417j)
974,3647400000.0,(0.026474+0.04957581j)
975,3647500000.0,(0.02667618+0.04879761j)
976,3647600000.0,(0.02759933+0.04898453j)
977,3647700000.0,(0.02848053+0.04863739j)
978,3647800000.0,(0.02857971+0.04827881j)
979,3647900000.0,(0.02892303+0.04800797j)
980,3648000000.0,(0.02989197+0.04769135j)
981,3648100000.0,(0.03018188+0.04735184j)
982,3648200000.0,(0.03092957+0.04711533j)
983,3648300000.0,(0.03146362+0.04670715j)
984,3648400000.0,(0.03174591+0.04642105j)
985,3648500000.0,(0.03237915+0.04617691j)
986,3648600000.0,(0.03290558+0.04571533j)
987,3648700000.0,(0.03328323+0.04549789j)
988,3648800000.0,(0.0333786+0.04511642j)
989,3648900000.0,(0.03441238+0.04464722j)
990,3649000000.0,(0.03509903+0.04436493j)
991,3649100000.0,(0.03542328+0.04407883j)
992,3649200000.0,(0.03583908+0.0437851j)
993,3649300000.0,(0.03624725+0.04317665j)
994,3649400000.0,(0.03689766+0.04268456j)
995,3649500000.0,(0.03748131+0.04256439j)
996,3649600000.0,(0.03787994+0.04211998j)
997,3649700000.0,(0.03840065+0.04175949j)
998,3649800000.0,(0.03882408+0.04121399j)
999,3649900000.0,(0.03948593+0.04067612j)
1000,3650000000.0,(0.03961945+0.04014206j)
1001,3650100000.0,(0.04007339+0.03985023j)
1002,3650200000.0,(0.04039001+0.03948212j)
1003,3650300000.0,(0.04104996+0.0391922j)
1004,3650400000.0,(0.04150963+0.03882599j)
1005,3650500000.0,(0.04208565+0.03803444j)
1006,3650600000.0,(0.04227066+0.0376091j)
1007,3650700000.0,(0.04274178+0.0376339j)
1008,3650800000.0,(0.04320145+0.03678513j)
1009,3650900000.0,(0.04374313+0.03627777j)
1010,3651000000.0,(0.04421616+0.03598404j)
1011,3651100000.0,(0.04456329+0.03554153j)
1012,3651200000.0,(0.04504776+0.03491211j)
1013,3651300000.0,(0.04524231+0.03446198j)
1014,3651400000.0,(0.04560852+0.03410721j)
1015,3651500000.0,(0.04613495+0.03352737j)
1016,3651600000.0,(0.04650116+0.03293228j)
1017,3651700000.0,(0.04696274+0.0324707j)
1018,3651800000.0,(0.04698563+0.03199005j)
1019,3651900000.0,(0.04751587+0.03147888j)
1020,3652000000.0,(0.04788208+0.03085709j)
1021,3652100000.0,(0.04829407+0.03039932j)
1022,3652200000.0,(0.04873276+0.03009796j)
1023,3652300000.0,(0.04896545+0.02944565j)
1024,3652400000.0,(0.04924774+0.02891541j)
1025,3652500000.0,(0.04946136+0.02842712j)
1026,3652600000.0,(0.04983139+0.02759171j)
1027,3652700000.0,(0.05025101+0.02732468j)
1028,3652800000.0,(0.05047607+0.02653885j)
1029,3652900000.0,(0.05092621+0.02601242j)
1030,3653000000.0,(0.05100632+0.02549362j)
1031,3653100000.0,(0.05148315+0.02497101j)
1032,3653200000.0,(0.05176544+0.02444458j)
1033,3653300000.0,(0.0520134+0.02398682j)
1034,3653400000.0,(0.05238724+0.02313232j)
1035,3653500000.0,(0.05250931+0.02288437j)
1036,3653600000.0,(0.05289841+0.02219772j)
1037,3653700000.0,(0.05325699+0.02152252j)
1038,3653800000.0,(0.05338287+0.02121735j)
1039,3653900000.0,(0.05339432+0.02043533j)
1040,3654000000.0,(0.053936+0.01978683j)
1041,3654100000.0,(0.05406189+0.01921082j)
1042,3654200000.0,(0.05434036+0.01872253j)
1043,3654300000.0,(0.05440521+0.01785278j)
1044,3654400000.0,(0.05483627+0.01740265j)
1045,3654500000.0,(0.05509949+0.01649475j)
1046,3654600000.0,(0.05496216+0.01617432j)
1047,3654700000.0,(0.05515289+0.01573181j)
1048,3654800000.0,(0.05537415+0.01509476j)
1049,3654900000.0,(0.0556488+0.01410294j)
1050,3655000000.0,(0.0558548+0.01356888j)
1051,3655100000.0,(0.05606079+0.01313782j)
1052,3655200000.0,(0.05596161+0.01268387j)
1053,3655300000.0,(0.05618668+0.01182938j)
1054,3655400000.0,(0.05632401+0.01114655j)
1055,3655500000.0,(0.05667496+0.01079178j)
1056,3655600000.0,(0.05676651+0.00971603j)
1057,3655700000.0,(0.0568161+0.0091629j)
1058,3655800000.0,(0.05676651+0.00868225j)
1059,3655900000.0,(0.05709457+0.00806427j)
1060,3656000000.0,(0.05712891+0.00759888j)
1061,3656100000.0,(0.05719376+0.00671005j)
1062,3656200000.0,(0.05721664+0.0059166j)
1063,3656300000.0,(0.05727386+0.00543213j)
1064,3656400000.0,(0.05739212+0.00488663j)
1065,3656500000.0,(0.0574913+0.00407028j)
1066,3656600000.0,(0.0575943+0.00367355j)
1067,3656700000.0,(0.0574913+0.00299835j)
1068,3656800000.0,(0.05752945+0.00230408j)
1069,3656900000.0,(0.05757141+0.00178146j)
1070,3657000000.0,(0.05765533+0.00085831j)
1071,3657100000.0,(0.05751801+0.00039291j)
1072,3657200000.0,(0.05783081+3.052e-05j)
1073,3657300000.0,(0.05770874-0.000957489j)
1074,3657400000.0,(0.0575676-0.001804352j)
1075,3657500000.0,(0.05727386-0.002216339j)
1076,3657600000.0,(0.0577774-0.002605438j)
1077,3657700000.0,(0.05748367-0.003585815j)
1078,3657800000.0,(0.05738831-0.004032135j)
1079,3657900000.0,(0.0572319-0.004707336j)
1080,3658000000.0,(0.05728912-0.005462646j)
1081,3658100000.0,(0.05732346-0.006011963j)
1082,3658200000.0,(0.05723572-0.006378174j)
1083,3658300000.0,(0.05709839-0.007598877j)
1084,3658400000.0,(0.05711365-0.008068085j)
1085,3658500000.0,(0.05696106-0.008331299j)
1086,3658600000.0,(0.05674744-0.009220123j)
1087,3658700000.0,(0.05680084-0.01019287j)
1088,3658800000.0,(0.05660248-0.01047897j)
1089,3658900000.0,(0.05649567-0.01155472j)
1090,3659000000.0,(0.05617905-0.01220703j)
1091,3659100000.0,(0.05597305-0.01252747j)
1092,3659200000.0,(0.05606461-0.01299286j)
1093,3659300000.0,(0.05561829-0.01381683j)
1094,3659400000.0,(0.05549622-0.01430511j)
1095,3659500000.0,(0.05546951-0.01446152j)
1096,3659600000.0,(0.0553093-0.01560211j)
1097,3659700000.0,(0.05508041-0.01612473j)
1098,3659800000.0,(0.05484009-0.01667023j)
1099,3659900000.0,(0.05443573-0.01729584j)
1100,3660000000.0,(0.05412674-0.01803207j)
1101,3660100000.0,(0.05399704-0.01859283j)
1102,3660200000.0,(0.05405426-0.01939011j)
1103,3660300000.0,(0.05371094-0.01998901j)
1104,3660400000.0,(0.05340958-0.02080154j)
1105,3660500000.0,(0.05315018-0.02084351j)
1106,3660600000.0,(0.05299759-0.02149963j)
1107,3660700000.0,(0.05272675-0.0223732j)
1108,3660800000.0,(0.05224228-0.02278519j)
1109,3660900000.0,(0.05198288-0.02362442j)
1110,3661000000.0,(0.05151749-0.02359009j)
1111,3661100000.0,(0.0512886-0.02416992j)
1112,3661200000.0,(0.05115509-0.02515411j)
1113,3661300000.0,(0.05060959-0.02557373j)
1114,3661400000.0,(0.05031586-0.02630615j)
1115,3661500000.0,(0.04993439-0.02679443j)
1116,3661600000.0,(0.04990387-0.02706528j)
1117,3661700000.0,(0.04927826-0.02776718j)
1118,3661800000.0,(0.0492897-0.02856445j)
1119,3661900000.0,(0.04853821-0.02861404j)
1120,3662000000.0,(0.04821777-0.02926254j)
1121,3662100000.0,(0.048069-0.03003693j)
1122,3662200000.0,(0.04767609-0.03035355j)
1123,3662300000.0,(0.04713821-0.03038406j)
1124,3662400000.0,(0.04683685-0.03134918j)
1125,3662500000.0,(0.04650879-0.03165436j)
1126,3662600000.0,(0.04613113-0.03202438j)
1127,3662700000.0,(0.04567337-0.03228378j)
1128,3662800000.0,(0.04528809-0.03295517j)
1129,3662900000.0,(0.04523087-0.03324509j)
1130,3663000000.0,(0.04440689-0.03430557j)
1131,3663100000.0,(0.04394913-0.03411865j)
1132,3663200000.0,(0.04370308-0.03508949j)
