,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.03879166-0.04000092j)
570,3607000000.0,(0.03805161-0.03986168j)
571,3607100000.0,(0.03778648-0.0412178j)
572,3607200000.0,(0.0367794-0.04153442j)
573,3607300000.0,(0.03666306-0.04105186j)
574,3607400000.0,(0.03602409-0.04174423j)
575,3607500000.0,(0.03556252-0.04221153j)
576,3607600000.0,(0.0356636-0.04256821j)
577,3607700000.0,(0.03507423-0.04343796j)
578,3607800000.0,(0.03487015-0.04314995j)
579,3607900000.0,(0.03400421-0.04350662j)
580,3608000000.0,(0.03361893-0.04384613j)
581,3608100000.0,(0.03317642-0.04442596j)
582,3608200000.0,(0.03263855-0.04487228j)
583,3608300000.0,(0.03224564-0.04576111j)
584,3608400000.0,(0.03110123-0.04543304j)
585,3608500000.0,(0.03082657-0.04551697j)
586,3608600000.0,(0.03071594-0.04610062j)
587,3608700000.0,(0.03039932-0.04607773j)
588,3608800000.0,(0.02957916-0.04660034j)
589,3608900000.0,(0.02928162-0.0471077j)
590,3609000000.0,(0.02882004-0.04714584j)
591,3609100000.0,(0.02790451-0.04724121j)
592,3609200000.0,(0.02773666-0.0477829j)
593,3609300000.0,(0.02711868-0.04757309j)
594,3609400000.0,(0.026577-0.04815292j)
595,3609500000.0,(0.02614212-0.04858398j)
596,3609600000.0,(0.02539825-0.04890823j)
597,3609700000.0,(0.02526474-0.04903412j)
598,3609800000.0,(0.02479553-0.04928207j)
599,3609900000.0,(0.02393341-0.04952621j)
600,3610000000.0,(0.02378845-0.0499382j)
601,3610100000.0,(0.02290726-0.05007935j)
602,3610200000.0,(0.02212524-0.05055237j)
603,3610300000.0,(0.02181625-0.05025101j)
604,3610400000.0,(0.02139664-0.05083084j)
605,3610500000.0,(0.02069855-0.05112457j)
606,3610600000.0,(0.02018356-0.05099869j)
607,3610700000.0,(0.01998901-0.05170441j)
608,3610800000.0,(0.01874161-0.05165482j)
609,3610900000.0,(0.01864624-0.05163193j)
610,3611000000.0,(0.01808929-0.05234909j)
611,3611100000.0,(0.01738739-0.05222702j)
612,3611200000.0,(0.01683807-0.05218506j)
613,3611300000.0,(0.01620483-0.0522728j)
614,3611400000.0,(0.0157814-0.05282593j)
615,3611500000.0,(0.01527786-0.05267715j)
616,3611600000.0,(0.01470566-0.05280304j)
617,3611700000.0,(0.01416779-0.05316162j)
618,3611800000.0,(0.01351166-0.05354691j)
619,3611900000.0,(0.01280594-0.05340195j)
620,3612000000.0,(0.01224899-0.05354309j)
621,3612100000.0,(0.01176834-0.0537529j)
622,3612200000.0,(0.01131821-0.05397797j)
623,3612300000.0,(0.01100922-0.05412674j)
624,3612400000.0,(0.01021957-0.05392456j)
625,3612500000.0,(0.01016617-0.05403137j)
626,3612600000.0,(0.00907516-0.05418396j)
627,3612700000.0,(0.00845337-0.05392075j)
628,3612800000.0,(0.00790787-0.05426407j)
629,3612900000.0,(0.0075798-0.05435181j)
630,3613000000.0,(0.00669098-0.05466461j)
631,3613100000.0,(0.00614548-0.05452347j)
632,3613200000.0,(0.00579453-0.05438614j)
633,3613300000.0,(0.00467682-0.05500031j)
634,3613400000.0,(0.00485229-0.05433655j)
635,3613500000.0,(0.00421906-0.05450439j)
636,3613600000.0,(0.00344086-0.05490112j)
637,3613700000.0,(0.00310135-0.05463409j)
638,3613800000.0,(0.0021553-0.05484772j)
639,3613900000.0,(0.00154114-0.05421066j)
640,3614000000.0,(0.00134659-0.05467224j)
641,3614100000.0,(0.00050735-0.0546608j)
642,3614200000.0,(-0.0003128052-0.05474854j)
643,3614300000.0,(-0.0005340576-0.05480194j)
644,3614400000.0,(-0.001049042-0.05487061j)
645,3614500000.0,(-0.001480103-0.05448151j)
646,3614600000.0,(-0.002006531-0.05461502j)
647,3614700000.0,(-0.002819061-0.05464935j)
648,3614800000.0,(-0.003189087-0.05480194j)
649,3614900000.0,(-0.003749847-0.05453873j)
650,3615000000.0,(-0.004673004-0.05430222j)
651,3615100000.0,(-0.00535965-0.05421448j)
652,3615200000.0,(-0.006027222-0.05426025j)
653,3615300000.0,(-0.006000519-0.0543251j)
654,3615400000.0,(-0.006809235-0.05423355j)
655,3615500000.0,(-0.007141113-0.05382156j)
656,3615600000.0,(-0.007656097-0.05401993j)
657,3615700000.0,(-0.008625031-0.05395889j)
658,3615800000.0,(-0.008914948-0.05382156j)
659,3615900000.0,(-0.009651184-0.05389786j)
660,3616000000.0,(-0.0102272-0.05381393j)
661,3616100000.0,(-0.01031113-0.05335999j)
662,3616200000.0,(-0.01126862-0.05334854j)
663,3616300000.0,(-0.01185608-0.05337906j)
664,3616400000.0,(-0.01255035-0.05305099j)
665,3616500000.0,(-0.01298523-0.05295944j)
666,3616600000.0,(-0.01311493-0.0527153j)
667,3616700000.0,(-0.01418304-0.05248642j)
668,3616800000.0,(-0.01432037-0.05257416j)
669,3616900000.0,(-0.01489258-0.05218506j)
670,3617000000.0,(-0.01607895-0.05211639j)
671,3617100000.0,(-0.01630783-0.0519104j)
672,3617200000.0,(-0.01630783-0.05162048j)
673,3617300000.0,(-0.01723862-0.05154419j)
674,3617400000.0,(-0.0178566-0.05162811j)
675,3617500000.0,(-0.01843643-0.05086899j)
676,3617600000.0,(-0.01908112-0.05114746j)
677,3617700000.0,(-0.01918793-0.0505867j)
678,3617800000.0,(-0.01989365-0.05037308j)
679,3617900000.0,(-0.0203476-0.05036163j)
680,3618000000.0,(-0.02070618-0.05012512j)
681,3618100000.0,(-0.02124786-0.04966736j)
682,3618200000.0,(-0.02190018-0.04961014j)
683,3618300000.0,(-0.02249908-0.04936218j)
684,3618400000.0,(-0.02248764-0.04951096j)
685,3618500000.0,(-0.02375031-0.04906082j)
686,3618600000.0,(-0.02383423-0.04872894j)
687,3618700000.0,(-0.02416611-0.04838181j)
688,3618800000.0,(-0.02505875-0.04809952j)
689,3618900000.0,(-0.02521896-0.04778671j)
690,3619000000.0,(-0.02591705-0.0476532j)
691,3619100000.0,(-0.02645493-0.04702759j)
692,3619200000.0,(-0.02683258-0.04719162j)
693,3619300000.0,(-0.02745819-0.04647827j)
694,3619400000.0,(-0.02789307-0.0464325j)
695,3619500000.0,(-0.0282135-0.04603195j)
696,3619600000.0,(-0.02873611-0.04592133j)
697,3619700000.0,(-0.02918243-0.04540634j)
698,3619800000.0,(-0.02997971-0.04528809j)
699,3619900000.0,(-0.03025818-0.04476929j)
700,3620000000.0,(-0.03089142-0.04465103j)
701,3620100000.0,(-0.03074646-0.04440689j)
702,3620200000.0,(-0.03145218-0.04389572j)
703,3620300000.0,(-0.03199577-0.04346466j)
704,3620400000.0,(-0.03236008-0.04320145j)
705,3620500000.0,(-0.03288841-0.04290199j)
706,3620600000.0,(-0.03344727-0.04251099j)
707,3620700000.0,(-0.03367424-0.04245377j)
708,3620800000.0,(-0.03402138-0.04180336j)
709,3620900000.0,(-0.03464508-0.04143143j)
710,3621000000.0,(-0.03506851-0.04113388j)
711,3621100000.0,(-0.03535652-0.04073715j)
712,3621200000.0,(-0.03544617-0.0404644j)
713,3621300000.0,(-0.03616142-0.04018593j)
714,3621400000.0,(-0.03678703-0.03969574j)
715,3621500000.0,(-0.03700447-0.03928757j)
716,3621600000.0,(-0.03765297-0.03904152j)
717,3621700000.0,(-0.0377636-0.03844452j)
718,3621800000.0,(-0.03822327-0.03824043j)
719,3621900000.0,(-0.03867722-0.03762245j)
720,3622000000.0,(-0.03904915-0.03726196j)
721,3622100000.0,(-0.03931236-0.03679848j)
722,3622200000.0,(-0.03979111-0.0364399j)
723,3622300000.0,(-0.04008484-0.03622246j)
724,3622400000.0,(-0.04034042-0.03575516j)
725,3622500000.0,(-0.04092026-0.03503418j)
726,3622600000.0,(-0.04118919-0.03479195j)
727,3622700000.0,(-0.0414772-0.0342598j)
728,3622800000.0,(-0.04201698-0.03386307j)
729,3622900000.0,(-0.04213333-0.03355408j)
730,3623000000.0,(-0.04255104-0.03309441j)
731,3623100000.0,(-0.04279518-0.03257179j)
732,3623200000.0,(-0.04300117-0.03219032j)
733,3623300000.0,(-0.04348946-0.03173256j)
734,3623400000.0,(-0.0437851-0.03129196j)
735,3623500000.0,(-0.04414749-0.03084564j)
736,3623600000.0,(-0.04448318-0.03028107j)
737,3623700000.0,(-0.04481125-0.0298233j)
738,3623800000.0,(-0.04498291-0.0293541j)
739,3623900000.0,(-0.04534149-0.02898026j)
740,3624000000.0,(-0.04559326-0.02856445j)
741,3624100000.0,(-0.0459671-0.02800369j)
742,3624200000.0,(-0.0462532-0.02758026j)
743,3624300000.0,(-0.04652405-0.0271759j)
744,3624400000.0,(-0.04673004-0.02659225j)
745,3624500000.0,(-0.04706573-0.02609253j)
746,3624600000.0,(-0.0473671-0.02556992j)
747,3624700000.0,(-0.04769897-0.02517319j)
748,3624800000.0,(-0.04773712-0.0247612j)
749,3624900000.0,(-0.04789734-0.02436829j)
750,3625000000.0,(-0.04838562-0.02363205j)
751,3625100000.0,(-0.04855347-0.02322006j)
752,3625200000.0,(-0.04879379-0.02264786j)
753,3625300000.0,(-0.0489502-0.02221298j)
754,3625400000.0,(-0.04917145-0.02165604j)
755,3625500000.0,(-0.0493927-0.02103806j)
756,3625600000.0,(-0.04964066-0.02047348j)
757,3625700000.0,(-0.04977036-0.0200882j)
758,3625800000.0,(-0.05006409-0.01964188j)
759,3625900000.0,(-0.05024338-0.01929092j)
760,3626000000.0,(-0.05039597-0.01875687j)
761,3626100000.0,(-0.05050659-0.01809692j)
762,3626200000.0,(-0.05092621-0.0174942j)
763,3626300000.0,(-0.05103683-0.01700592j)
764,3626400000.0,(-0.05103683-0.01668167j)
765,3626500000.0,(-0.05147934-0.01594925j)
766,3626600000.0,(-0.05157089-0.01541519j)
767,3626700000.0,(-0.05147934-0.01499176j)
768,3626800000.0,(-0.05152512-0.01434708j)
769,3626900000.0,(-0.05189133-0.01389694j)
770,3627000000.0,(-0.05207825-0.01352692j)
771,3627100000.0,(-0.05220413-0.01268768j)
772,3627200000.0,(-0.05241394-0.01218796j)
773,3627300000.0,(-0.05220032-0.01186371j)
774,3627400000.0,(-0.05233002-0.01119232j)
775,3627500000.0,(-0.05262756-0.01081467j)
776,3627600000.0,(-0.05257034-0.01029587j)
777,3627700000.0,(-0.05280304-0.00957489j)
778,3627800000.0,(-0.05289078-0.009140015j)
779,3627900000.0,(-0.05310822-0.008563995j)
780,3628000000.0,(-0.05289841-0.007823944j)
781,3628100000.0,(-0.05318069-0.007652283j)
782,3628200000.0,(-0.0531311-0.006889343j)
783,3628300000.0,(-0.05319214-0.006343842j)
784,3628400000.0,(-0.05336761-0.005844116j)
785,3628500000.0,(-0.05340576-0.005302429j)
786,3628600000.0,(-0.0533905-0.004795074j)
787,3628700000.0,(-0.05355835-0.00402832j)
788,3628800000.0,(-0.05376053-0.003677368j)
789,3628900000.0,(-0.05369949-0.003131866j)
790,3629000000.0,(-0.05372238-0.002388j)
791,3629100000.0,(-0.05371475-0.002075195j)
792,3629200000.0,(-0.05376434-0.001426697j)
793,3629300000.0,(-0.05371857-0.0008392334j)
794,3629400000.0,(-0.05360031-0.000415802j)
795,3629500000.0,(-0.05368805+0.00038147j)
796,3629600000.0,(-0.05373764+0.00091553j)
797,3629700000.0,(-0.05361938+0.00107956j)
798,3629800000.0,(-0.0536232+0.00185013j)
799,3629900000.0,(-0.05338669+0.00244904j)
800,3630000000.0,(-0.05360413+0.00295639j)
801,3630100000.0,(-0.05351257+0.00352478j)
802,3630200000.0,(-0.05355072+0.00417328j)
803,3630300000.0,(-0.05356216+0.00448227j)
804,3630400000.0,(-0.0536499+0.00498962j)
805,3630500000.0,(-0.05358505+0.00572205j)
806,3630600000.0,(-0.05321884+0.00616837j)
807,3630700000.0,(-0.05318832+0.00638199j)
808,3630800000.0,(-0.05328369+0.00686646j)
809,3630900000.0,(-0.05324936+0.00790787j)
810,3631000000.0,(-0.05328751+0.00855637j)
811,3631100000.0,(-0.05300903+0.00906372j)
812,3631200000.0,(-0.0529747+0.00937271j)
813,3631300000.0,(-0.05297852+0.01005936j)
814,3631400000.0,(-0.05284119+0.01057053j)
815,3631500000.0,(-0.05239868+0.01111221j)
816,3631600000.0,(-0.05250549+0.01155472j)
817,3631700000.0,(-0.05262375+0.01202011j)
818,3631800000.0,(-0.05228806+0.01246262j)
819,3631900000.0,(-0.05237198+0.01335526j)
820,3632000000.0,(-0.05219269+0.01368332j)
821,3632100000.0,(-0.05200958+0.01432037j)
822,3632200000.0,(-0.05160522+0.01472092j)
823,3632300000.0,(-0.05204391+0.01538849j)
824,3632400000.0,(-0.05131149+0.01570892j)
825,3632500000.0,(-0.05129623+0.0165062j)
826,3632600000.0,(-0.05148697+0.01691818j)
827,3632700000.0,(-0.05086517+0.01742935j)
828,3632800000.0,(-0.05058289+0.01810837j)
829,3632900000.0,(-0.05057907+0.01828003j)
830,3633000000.0,(-0.05015564+0.01903152j)
831,3633100000.0,(-0.05025101+0.01945114j)
832,3633200000.0,(-0.05028915+0.01979828j)
833,3633300000.0,(-0.05002213+0.02027512j)
834,3633400000.0,(-0.04994202+0.02096939j)
835,3633500000.0,(-0.04966736+0.0213623j)
836,3633600000.0,(-0.04931259+0.02210999j)
837,3633700000.0,(-0.04893875+0.0226059j)
838,3633800000.0,(-0.04911804+0.02258682j)
839,3633900000.0,(-0.04856491+0.02370071j)
840,3634000000.0,(-0.04842758+0.02381897j)
841,3634100000.0,(-0.0482254+0.02430725j)
842,3634200000.0,(-0.04779816+0.02484512j)
843,3634300000.0,(-0.04764938+0.02534485j)
844,3634400000.0,(-0.0472908+0.02581787j)
845,3634500000.0,(-0.04727936+0.02653122j)
846,3634600000.0,(-0.04692841+0.02684784j)
847,3634700000.0,(-0.04668427+0.02746964j)
848,3634800000.0,(-0.04597092+0.02762604j)
849,3634900000.0,(-0.04606247+0.02852249j)
850,3635000000.0,(-0.04538345+0.02890015j)
851,3635100000.0,(-0.04579926+0.0292511j)
852,3635200000.0,(-0.04510117+0.02986526j)
853,3635300000.0,(-0.0451088+0.03038406j)
854,3635400000.0,(-0.0447998+0.03095245j)
855,3635500000.0,(-0.04427147+0.03159142j)
856,3635600000.0,(-0.04387856+0.03162766j)
857,3635700000.0,(-0.04351807+0.03239441j)
858,3635800000.0,(-0.04373169+0.03257561j)
859,3635900000.0,(-0.04288292+0.03312683j)
860,3636000000.0,(-0.04280281+0.03334236j)
861,3636100000.0,(-0.04232407+0.03419495j)
862,3636200000.0,(-0.04217148+0.0346489j)
863,3636300000.0,(-0.0412178+0.03498459j)
864,3636400000.0,(-0.04117775+0.03524017j)
865,3636500000.0,(-0.0408268+0.03598976j)
866,3636600000.0,(-0.04086304+0.0363121j)
867,3636700000.0,(-0.04047585+0.03650856j)
868,3636800000.0,(-0.040205+0.03714943j)
869,3636900000.0,(-0.03983879+0.03746414j)
870,3637000000.0,(-0.03938675+0.03779793j)
871,3637100000.0,(-0.03876686+0.03820229j)
872,3637200000.0,(-0.03847313+0.03826141j)
873,3637300000.0,(-0.03819847+0.03905296j)
874,3637400000.0,(-0.03787041+0.0395565j)
875,3637500000.0,(-0.03699875+0.04020309j)
876,3637600000.0,(-0.03649521+0.04042625j)
877,3637700000.0,(-0.03632736+0.04031754j)
878,3637800000.0,(-0.03599548+0.04120827j)
879,3637900000.0,(-0.03571129+0.0416317j)
880,3638000000.0,(-0.03514862+0.04158974j)
881,3638100000.0,(-0.03470993+0.04206085j)
882,3638200000.0,(-0.03421402+0.04263115j)
883,3638300000.0,(-0.03416443+0.04284096j)
884,3638400000.0,(-0.0333519+0.04289436j)
885,3638500000.0,(-0.03331375+0.04362297j)
886,3638600000.0,(-0.03263283+0.04385185j)
887,3638700000.0,(-0.03212738+0.04439163j)
888,3638800000.0,(-0.03242493+0.04504776j)
889,3638900000.0,(-0.03105545+0.04524231j)
890,3639000000.0,(-0.03073502+0.0451088j)
891,3639100000.0,(-0.03005981+0.04551697j)
892,3639200000.0,(-0.02979279+0.04642487j)
893,3639300000.0,(-0.0297699+0.04608917j)
894,3639400000.0,(-0.02936935+0.04699326j)
895,3639500000.0,(-0.02825165+0.04709244j)
896,3639600000.0,(-0.02777481+0.04728317j)
897,3639700000.0,(-0.02705002+0.04753876j)
898,3639800000.0,(-0.02738571+0.04776382j)
899,3639900000.0,(-0.02664185+0.04845428j)
900,3640000000.0,(-0.02581024+0.04880905j)
901,3640100000.0,(-0.02542877+0.04859161j)
902,3640200000.0,(-0.02488327+0.0487175j)
903,3640300000.0,(-0.02432632+0.04920197j)
904,3640400000.0,(-0.02372742+0.04983139j)
905,3640500000.0,(-0.02331543+0.04982758j)
906,3640600000.0,(-0.02304077+0.05029678j)
907,3640700000.0,(-0.02254486+0.05015564j)
908,3640800000.0,(-0.02200317+0.0503273j)
909,3640900000.0,(-0.02172089+0.05069733j)
910,3641000000.0,(-0.02088547+0.05094147j)
911,3641100000.0,(-0.02059174+0.051651j)
912,3641200000.0,(-0.01987076+0.05110168j)
913,3641300000.0,(-0.01987457+0.0517807j)
914,3641400000.0,(-0.01908875+0.05183792j)
915,3641500000.0,(-0.01849365+0.05243683j)
916,3641600000.0,(-0.01766968+0.05243683j)
917,3641700000.0,(-0.01715851+0.05255508j)
918,3641800000.0,(-0.01678085+0.0524826j)
919,3641900000.0,(-0.0163269+0.05295944j)
920,3642000000.0,(-0.0153923+0.05306244j)
921,3642100000.0,(-0.0151329+0.05350494j)
922,3642200000.0,(-0.01490402+0.0532341j)
923,3642300000.0,(-0.01407242+0.05371857j)
924,3642400000.0,(-0.01334763+0.05413055j)
925,3642500000.0,(-0.0132637+0.05431747j)
926,3642600000.0,(-0.01239777+0.05411911j)
927,3642700000.0,(-0.01169586+0.05453873j)
928,3642800000.0,(-0.01119614+0.05469513j)
929,3642900000.0,(-0.01041031+0.05484772j)
930,3643000000.0,(-0.009719849+0.05504608j)
931,3643100000.0,(-0.009376526+0.05495834j)
932,3643200000.0,(-0.00876236+0.05508041j)
933,3643300000.0,(-0.008590698+0.05539703j)
934,3643400000.0,(-0.007926941+0.05529404j)
935,3643500000.0,(-0.007053375+0.05560303j)
936,3643600000.0,(-0.00668335+0.05569458j)
937,3643700000.0,(-0.005939484+0.0555687j)
938,3643800000.0,(-0.005584717+0.05554581j)
939,3643900000.0,(-0.004756927+0.05558777j)
940,3644000000.0,(-0.004573822+0.05561447j)
941,3644100000.0,(-0.003471375+0.05574036j)
942,3644200000.0,(-0.003299713+0.05606842j)
943,3644300000.0,(-0.002658844+0.05614853j)
944,3644400000.0,(-0.002262115+0.05599213j)
945,3644500000.0,(-0.001220703+0.0557251j)
946,3644600000.0,(-0.0008087158+0.05621338j)
947,3644700000.0,(5.341e-05+0.05632401j)
948,3644800000.0,(0.00046158+0.05603409j)
949,3644900000.0,(0.00097656+0.05619431j)
950,3645000000.0,(0.00159454+0.05618668j)
951,3645100000.0,(0.00228119+0.05630875j)
952,3645200000.0,(0.00279236+0.05617905j)
953,3645300000.0,(0.00344467+0.05652618j)
954,3645400000.0,(0.0043335+0.05623627j)
955,3645500000.0,(0.00445557+0.05619431j)
956,3645600000.0,(0.00529861+0.05627441j)
957,3645700000.0,(0.00609589+0.05637741j)
958,3645800000.0,(0.00646973+0.05620193j)
959,3645900000.0,(0.00705338+0.05573273j)
960,3646000000.0,(0.00763702+0.05591965j)
961,3646100000.0,(0.00834656+0.05605698j)
962,3646200000.0,(0.00920486+0.05586624j)
963,3646300000.0,(0.0092926+0.05595398j)
964,3646400000.0,(0.00987625+0.05582428j)
965,3646500000.0,(0.01078033+0.0555954j)
966,3646600000.0,(0.01140976+0.05544662j)
967,3646700000.0,(0.0117836+0.05556488j)
968,3646800000.0,(0.01226425+0.05550766j)
969,3646900000.0,(0.01294327+0.05517197j)
970,3647000000.0,(0.01347351+0.05501175j)
971,3647100000.0,(0.01434326+0.0550766j)
972,3647200000.0,(0.01504898+0.05493927j)
973,3647300000.0,(0.01509857+0.05469131j)
974,3647400000.0,(0.01602173+0.05456924j)
975,3647500000.0,(0.01634216+0.05443954j)
976,3647600000.0,(0.01714325+0.05435181j)
977,3647700000.0,(0.01745987+0.05404282j)
978,3647800000.0,(0.01812363+0.05358887j)
979,3647900000.0,(0.01903152+0.05374146j)
980,3648000000.0,(0.01944733+0.05347061j)
981,3648100000.0,(0.01995468+0.05326843j)
982,3648200000.0,(0.02056885+0.05315781j)
983,3648300000.0,(0.02093124+0.05283737j)
984,3648400000.0,(0.02181625+0.05265045j)
985,3648500000.0,(0.02218628+0.05230713j)
986,3648600000.0,(0.02294159+0.05231476j)
987,3648700000.0,(0.02316284+0.05198288j)
988,3648800000.0,(0.02403641+0.05172348j)
989,3648900000.0,(0.02482605+0.05150604j)
990,3649000000.0,(0.0253334+0.0512619j)
991,3649100000.0,(0.02565765+0.05111694j)
992,3649200000.0,(0.02666092+0.05043411j)
993,3649300000.0,(0.02668381+0.05066681j)
994,3649400000.0,(0.02742386+0.0503006j)
995,3649500000.0,(0.02789307+0.05004883j)
996,3649600000.0,(0.02828598+0.04953766j)
997,3649700000.0,(0.02919006+0.04928589j)
998,3649800000.0,(0.02943039+0.04913712j)
999,3649900000.0,(0.03011703+0.0488205j)
1000,3650000000.0,(0.03049088+0.04848099j)
1001,3650100000.0,(0.03125381+0.04792404j)
1002,3650200000.0,(0.03147125+0.04801178j)
1003,3650300000.0,(0.0320549+0.04725266j)
1004,3650400000.0,(0.03273773+0.04704285j)
1005,3650500000.0,(0.03332901+0.04669952j)
1006,3650600000.0,(0.03380966+0.04623032j)
1007,3650700000.0,(0.03445053+0.04603195j)
1008,3650800000.0,(0.03473282+0.04556656j)
1009,3650900000.0,(0.0354538+0.04520798j)
1010,3651000000.0,(0.03571701+0.04487991j)
1011,3651100000.0,(0.03642273+0.04472351j)
1012,3651200000.0,(0.03716278+0.04414368j)
1013,3651300000.0,(0.03707886+0.04393387j)
1014,3651400000.0,(0.03782272+0.04341125j)
1015,3651500000.0,(0.03840637+0.04309273j)
1016,3651600000.0,(0.03880501+0.04275131j)
1017,3651700000.0,(0.03895187+0.04230499j)
1018,3651800000.0,(0.03963661+0.04158974j)
1019,3651900000.0,(0.0400219+0.04131317j)
1020,3652000000.0,(0.04066849+0.04088593j)
1021,3652100000.0,(0.04109955+0.04055023j)
1022,3652200000.0,(0.04157639+0.0400238j)
1023,3652300000.0,(0.04161644+0.03954506j)
1024,3652400000.0,(0.04244232+0.03899574j)
1025,3652500000.0,(0.04263687+0.03870964j)
1026,3652600000.0,(0.04299355+0.03814697j)
1027,3652700000.0,(0.04392624+0.03770828j)
1028,3652800000.0,(0.04401398+0.03735352j)
1029,3652900000.0,(0.04453659+0.03675461j)
1030,3653000000.0,(0.04506683+0.03619385j)
1031,3653100000.0,(0.04517365+0.03570938j)
1032,3653200000.0,(0.04579544+0.03538132j)
1033,3653300000.0,(0.04627609+0.03477478j)
1034,3653400000.0,(0.04647827+0.03440475j)
1035,3653500000.0,(0.04675674+0.03398895j)
1036,3653600000.0,(0.04719925+0.0333252j)
1037,3653700000.0,(0.0475235+0.03274918j)
1038,3653800000.0,(0.04788208+0.03240967j)
1039,3653900000.0,(0.04832077+0.03198624j)
1040,3654000000.0,(0.04867172+0.03119278j)
1041,3654100000.0,(0.04900742+0.03066254j)
1042,3654200000.0,(0.04944229+0.03022766j)
1043,3654300000.0,(0.04946899+0.02975082j)
1044,3654400000.0,(0.0500412+0.02924347j)
1045,3654500000.0,(0.05027771+0.02867889j)
1046,3654600000.0,(0.05055237+0.02823257j)
1047,3654700000.0,(0.05092239+0.02762222j)
1048,3654800000.0,(0.0511322+0.02693176j)
1049,3654900000.0,(0.05145264+0.02636337j)
1050,3655000000.0,(0.05181885+0.02579117j)
1051,3655100000.0,(0.05228043+0.02519226j)
1052,3655200000.0,(0.0524826+0.02471542j)
1053,3655300000.0,(0.05278015+0.02422714j)
1054,3655400000.0,(0.05284119+0.02367783j)
1055,3655500000.0,(0.05321503+0.02301407j)
1056,3655600000.0,(0.0534668+0.02253342j)
1057,3655700000.0,(0.05348587+0.02207184j)
1058,3655800000.0,(0.05373383+0.02136612j)
1059,3655900000.0,(0.05408096+0.02074051j)
1060,3656000000.0,(0.05447769+0.02014923j)
1061,3656100000.0,(0.05445862+0.01955032j)
1062,3656200000.0,(0.05476379+0.01888275j)
1063,3656300000.0,(0.05508423+0.01836014j)
1064,3656400000.0,(0.05528259+0.01790619j)
1065,3656500000.0,(0.0554924+0.01703262j)
1066,3656600000.0,(0.05566788+0.01639175j)
1067,3656700000.0,(0.05562973+0.01581573j)
1068,3656800000.0,(0.05600357+0.01533508j)
1069,3656900000.0,(0.05606079+0.0148468j)
1070,3657000000.0,(0.05647278+0.01407242j)
1071,3657100000.0,(0.05643845+0.01353836j)
1072,3657200000.0,(0.05633163+0.01296997j)
1073,3657300000.0,(0.05667877+0.01223373j)
1074,3657400000.0,(0.05690384+0.01154327j)
1075,3657500000.0,(0.05683517+0.01094437j)
1076,3657600000.0,(0.0571022+0.01049042j)
1077,3657700000.0,(0.05725861+0.00992203j)
1078,3657800000.0,(0.05721283+0.00934601j)
1079,3657900000.0,(0.05736923+0.00855637j)
1080,3658000000.0,(0.05768585+0.00828934j)
1081,3658100000.0,(0.05772018+0.00723267j)
1082,3658200000.0,(0.05789185+0.0066452j)
1083,3658300000.0,(0.05771255+0.00619125j)
1084,3658400000.0,(0.05808258+0.0055542j)
1085,3658500000.0,(0.05781555+0.00471878j)
1086,3658600000.0,(0.0580101+0.00416183j)
1087,3658700000.0,(0.05797195+0.00366592j)
1088,3658800000.0,(0.05781937+0.00291443j)
1089,3658900000.0,(0.05823135+0.00209045j)
1090,3659000000.0,(0.0579567+0.00159836j)
1091,3659100000.0,(0.05810928+0.00125504j)
1092,3659200000.0,(0.05802917+0.00066376j)
1093,3659300000.0,(0.05821228-0.0002212524j)
1094,3659400000.0,(0.05821228-0.0008239746j)
1095,3659500000.0,(0.05786514-0.001491547j)
1096,3659600000.0,(0.05810165-0.002227783j)
1097,3659700000.0,(0.05796814-0.00270462j)
1098,3659800000.0,(0.05779266-0.003704071j)
1099,3659900000.0,(0.05782318-0.004016876j)
1100,3660000000.0,(0.05799484-0.004570007j)
1101,3660100000.0,(0.057827-0.00535202j)
1102,3660200000.0,(0.05770111-0.005741119j)
1103,3660300000.0,(0.05770111-0.006652832j)
1104,3660400000.0,(0.05751419-0.007396698j)
1105,3660500000.0,(0.05757141-0.00787735j)
1106,3660600000.0,(0.05727386-0.008167267j)
1107,3660700000.0,(0.05740356-0.0090065j)
1108,3660800000.0,(0.05738068-0.00976944j)
1109,3660900000.0,(0.05703735-0.01036072j)
1110,3661000000.0,(0.05726624-0.0112114j)
1111,3661100000.0,(0.05696106-0.01147842j)
1112,3661200000.0,(0.0569458-0.01192093j)
1113,3661300000.0,(0.05653-0.01265335j)
1114,3661400000.0,(0.05635071-0.01329803j)
1115,3661500000.0,(0.05587769-0.01404953j)
1116,3661600000.0,(0.05625916-0.01456833j)
1117,3661700000.0,(0.05591583-0.01529312j)
1118,3661800000.0,(0.0558815-0.01598358j)
1119,3661900000.0,(0.05550385-0.01587296j)
1120,3662000000.0,(0.0551796-0.01709747j)
1121,3662100000.0,(0.05526733-0.01741791j)
1122,3662200000.0,(0.05485535-0.01796341j)
1123,3662300000.0,(0.0546608-0.01869583j)
1124,3662400000.0,(0.05429459-0.01951981j)
1125,3662500000.0,(0.05426788-0.01975632j)
1126,3662600000.0,(0.05376816-0.02053452j)
1127,3662700000.0,(0.05364227-0.02121735j)
1128,3662800000.0,(0.05398941-0.02186966j)
1129,3662900000.0,(0.05335999-0.0222168j)
1130,3663000000.0,(0.052845-0.02303314j)
1131,3663100000.0,(0.05276489-0.02328491j)
1132,3663200000.0,(0.05219269-0.02386856j)
