,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.0275383-0.04606628j)
570,3607000000.0,(0.02747726-0.0457077j)
571,3607100000.0,(0.02671432-0.04661942j)
572,3607200000.0,(0.02597427-0.04686737j)
573,3607300000.0,(0.02570343-0.04704285j)
574,3607400000.0,(0.02496338-0.04737473j)
575,3607500000.0,(0.0246315-0.04728699j)
576,3607600000.0,(0.0237999-0.04769516j)
577,3607700000.0,(0.02349091-0.04774094j)
578,3607800000.0,(0.02325058-0.04865646j)
579,3607900000.0,(0.02240372-0.04829407j)
580,3608000000.0,(0.02201843-0.04847717j)
581,3608100000.0,(0.02117157-0.04911041j)
582,3608200000.0,(0.02083969-0.04862595j)
583,3608300000.0,(0.02047729-0.049263j)
584,3608400000.0,(0.01998901-0.04955292j)
585,3608500000.0,(0.01893234-0.04938889j)
586,3608600000.0,(0.01869202-0.0499649j)
587,3608700000.0,(0.01837921-0.05035782j)
588,3608800000.0,(0.01750565-0.05012512j)
589,3608900000.0,(0.01731873-0.05033875j)
590,3609000000.0,(0.01695633-0.05079651j)
591,3609100000.0,(0.01619339-0.05098343j)
592,3609200000.0,(0.01585388-0.05075073j)
593,3609300000.0,(0.01489258-0.05117416j)
594,3609400000.0,(0.01454163-0.05106354j)
595,3609500000.0,(0.01423645-0.05117798j)
596,3609600000.0,(0.01329422-0.05155945j)
597,3609700000.0,(0.01248169-0.05168915j)
598,3609800000.0,(0.0121994-0.05168152j)
599,3609900000.0,(0.01182175-0.05171204j)
600,3610000000.0,(0.01089478-0.05169296j)
601,3610100000.0,(0.01067734-0.05204773j)
602,3610200000.0,(0.01005554-0.05210114j)
603,3610300000.0,(0.0094986-0.05236816j)
604,3610400000.0,(0.00898743-0.05208969j)
605,3610500000.0,(0.00854111-0.05237198j)
606,3610600000.0,(0.00802994-0.05236435j)
607,3610700000.0,(0.00697708-0.05249023j)
608,3610800000.0,(0.0066452-0.0522995j)
609,3610900000.0,(0.00600052-0.05245209j)
610,3611000000.0,(0.00571823-0.05299377j)
611,3611100000.0,(0.00493622-0.05256653j)
612,3611200000.0,(0.00422668-0.05288315j)
613,3611300000.0,(0.00403214-0.05276489j)
614,3611400000.0,(0.00323105-0.05309296j)
615,3611500000.0,(0.00291061-0.05278778j)
616,3611600000.0,(0.002388-0.05280304j)
617,3611700000.0,(0.0018692-0.05270004j)
618,3611800000.0,(0.00123215-0.05298996j)
619,3611900000.0,(0.00035858-0.05266571j)
620,3612000000.0,(0.00025177-0.05279541j)
621,3612100000.0,(-0.0004692078-0.05270386j)
622,3612200000.0,(-0.001319885-0.05276871j)
623,3612300000.0,(-0.001865387-0.05267715j)
624,3612400000.0,(-0.00194931-0.05264664j)
625,3612500000.0,(-0.002986908-0.05251694j)
626,3612600000.0,(-0.00302124-0.05236816j)
627,3612700000.0,(-0.003681183-0.05261993j)
628,3612800000.0,(-0.004570007-0.05239868j)
629,3612900000.0,(-0.005161285-0.05246735j)
630,3613000000.0,(-0.005489349-0.05208588j)
631,3613100000.0,(-0.005828857-0.05241776j)
632,3613200000.0,(-0.006313324-0.05216217j)
633,3613300000.0,(-0.007274628-0.05210876j)
634,3613400000.0,(-0.007492065-0.05201721j)
635,3613500000.0,(-0.008266449-0.05173111j)
636,3613600000.0,(-0.008674622-0.05177689j)
637,3613700000.0,(-0.009399414-0.05174637j)
638,3613800000.0,(-0.00989151-0.05168915j)
639,3613900000.0,(-0.0100708-0.05130386j)
640,3614000000.0,(-0.01099014-0.05147552j)
641,3614100000.0,(-0.01144409-0.0511055j)
642,3614200000.0,(-0.01161575-0.05086136j)
643,3614300000.0,(-0.01238251-0.05102539j)
644,3614400000.0,(-0.01292419-0.05079269j)
645,3614500000.0,(-0.01386642-0.05109787j)
646,3614600000.0,(-0.01398087-0.05019379j)
647,3614700000.0,(-0.01450729-0.05034637j)
648,3614800000.0,(-0.01515961-0.0500679j)
649,3614900000.0,(-0.01572418-0.04977417j)
650,3615000000.0,(-0.01610947-0.04955292j)
651,3615100000.0,(-0.01649857-0.04951096j)
652,3615200000.0,(-0.01753616-0.04920578j)
653,3615300000.0,(-0.0177536-0.04899216j)
654,3615400000.0,(-0.01828003-0.04888153j)
655,3615500000.0,(-0.01852798-0.04877853j)
656,3615600000.0,(-0.0190239-0.0484581j)
657,3615700000.0,(-0.01976395-0.04830551j)
658,3615800000.0,(-0.02013016-0.04824066j)
659,3615900000.0,(-0.02073288-0.04779816j)
660,3616000000.0,(-0.02085876-0.04755783j)
661,3616100000.0,(-0.02162933-0.04754639j)
662,3616200000.0,(-0.02183914-0.04696274j)
663,3616300000.0,(-0.02248383-0.04711533j)
664,3616400000.0,(-0.02307892-0.04640961j)
665,3616500000.0,(-0.02345276-0.04593277j)
666,3616600000.0,(-0.02383804-0.04595947j)
667,3616700000.0,(-0.0243988-0.04585266j)
668,3616800000.0,(-0.02527237-0.0454216j)
669,3616900000.0,(-0.02530289-0.04523087j)
670,3617000000.0,(-0.02584076-0.04476929j)
671,3617100000.0,(-0.02626038-0.04460526j)
672,3617200000.0,(-0.02659607-0.04429626j)
673,3617300000.0,(-0.02703476-0.0442543j)
674,3617400000.0,(-0.02742767-0.04373169j)
675,3617500000.0,(-0.02807808-0.0436554j)
676,3617600000.0,(-0.02836418-0.04308319j)
677,3617700000.0,(-0.02878952-0.04302979j)
678,3617800000.0,(-0.02949333-0.04245186j)
679,3617900000.0,(-0.02984428-0.04248238j)
680,3618000000.0,(-0.03034973-0.04160881j)
681,3618100000.0,(-0.03052902-0.04161263j)
682,3618200000.0,(-0.03094864-0.04149628j)
683,3618300000.0,(-0.03147697-0.04061127j)
684,3618400000.0,(-0.03210449-0.04050064j)
685,3618500000.0,(-0.03222084-0.04038429j)
686,3618600000.0,(-0.03285599-0.03996468j)
687,3618700000.0,(-0.03329659-0.03959465j)
688,3618800000.0,(-0.03334045-0.03920174j)
689,3618900000.0,(-0.03385353-0.03861809j)
690,3619000000.0,(-0.03436279-0.03843307j)
691,3619100000.0,(-0.03463364-0.03790665j)
692,3619200000.0,(-0.03503799-0.03767586j)
693,3619300000.0,(-0.03529358-0.03747368j)
694,3619400000.0,(-0.03561401-0.03695107j)
695,3619500000.0,(-0.03613281-0.03649521j)
696,3619600000.0,(-0.03639603-0.03604126j)
697,3619700000.0,(-0.03691292-0.03576851j)
698,3619800000.0,(-0.03722191-0.03546143j)
699,3619900000.0,(-0.03766823-0.03501511j)
700,3620000000.0,(-0.03771591-0.03483009j)
701,3620100000.0,(-0.03819275-0.03444099j)
702,3620200000.0,(-0.03861809-0.03365898j)
703,3620300000.0,(-0.0388031-0.03351974j)
704,3620400000.0,(-0.03934669-0.03300667j)
705,3620500000.0,(-0.03967476-0.03257942j)
706,3620600000.0,(-0.03990936-0.03214645j)
707,3620700000.0,(-0.04020691-0.03185844j)
708,3620800000.0,(-0.04058838-0.03133202j)
709,3620900000.0,(-0.04073715-0.03092384j)
710,3621000000.0,(-0.04103661-0.03033638j)
711,3621100000.0,(-0.04128075-0.0300293j)
712,3621200000.0,(-0.04154015-0.02958679j)
713,3621300000.0,(-0.04195213-0.02902222j)
714,3621400000.0,(-0.04226303-0.0286541j)
715,3621500000.0,(-0.0424614-0.02851105j)
716,3621600000.0,(-0.04271507-0.02779579j)
717,3621700000.0,(-0.04312325-0.02725792j)
718,3621800000.0,(-0.04333878-0.0268898j)
719,3621900000.0,(-0.04345322-0.02664757j)
720,3622000000.0,(-0.04381561-0.02605057j)
721,3622100000.0,(-0.04398727-0.02556229j)
722,3622200000.0,(-0.04418373-0.02505302j)
723,3622300000.0,(-0.04461288-0.02455902j)
724,3622400000.0,(-0.04473495-0.02412033j)
725,3622500000.0,(-0.0451889-0.02383041j)
726,3622600000.0,(-0.04531479-0.0231781j)
727,3622700000.0,(-0.04538727-0.02269363j)
728,3622800000.0,(-0.0456543-0.02229309j)
729,3622900000.0,(-0.04601669-0.02174377j)
730,3623000000.0,(-0.04597855-0.0214119j)
731,3623100000.0,(-0.04630661-0.02095413j)
732,3623200000.0,(-0.04647827-0.02042389j)
733,3623300000.0,(-0.04653549-0.01975632j)
734,3623400000.0,(-0.04699707-0.01962662j)
735,3623500000.0,(-0.0469017-0.01882172j)
736,3623600000.0,(-0.04713058-0.01847076j)
737,3623700000.0,(-0.04745483-0.01817322j)
738,3623800000.0,(-0.04755783-0.01762772j)
739,3623900000.0,(-0.0476799-0.01702499j)
740,3624000000.0,(-0.04779816-0.01678848j)
741,3624100000.0,(-0.04797363-0.01593781j)
742,3624200000.0,(-0.04824448-0.01540375j)
743,3624300000.0,(-0.04832077-0.01506424j)
744,3624400000.0,(-0.04846191-0.0145874j)
745,3624500000.0,(-0.04855347-0.01378632j)
746,3624600000.0,(-0.04863358-0.01363373j)
747,3624700000.0,(-0.04874802-0.0131073j)
748,3624800000.0,(-0.04882431-0.01264572j)
749,3624900000.0,(-0.04894257-0.0121727j)
750,3625000000.0,(-0.04915619-0.01163483j)
751,3625100000.0,(-0.04891586-0.01102066j)
752,3625200000.0,(-0.049263-0.01033401j)
753,3625300000.0,(-0.04920959-0.01003265j)
754,3625400000.0,(-0.04923248-0.009334564j)
755,3625500000.0,(-0.04953384-0.009342194j)
756,3625600000.0,(-0.04954529-0.008548737j)
757,3625700000.0,(-0.04948425-0.007850647j)
758,3625800000.0,(-0.04949188-0.007549286j)
759,3625900000.0,(-0.04944992-0.007007599j)
760,3626000000.0,(-0.0494957-0.006519318j)
761,3626100000.0,(-0.04970169-0.005908966j)
762,3626200000.0,(-0.04972076-0.005393982j)
763,3626300000.0,(-0.0499382-0.004962921j)
764,3626400000.0,(-0.04954147-0.00453186j)
765,3626500000.0,(-0.04990005-0.003974915j)
766,3626600000.0,(-0.0496788-0.003295898j)
767,3626700000.0,(-0.04954147-0.003044128j)
768,3626800000.0,(-0.04957581-0.002548218j)
769,3626900000.0,(-0.04981613-0.001998901j)
770,3627000000.0,(-0.04949188-0.001537323j)
771,3627100000.0,(-0.04936981-0.0009613037j)
772,3627200000.0,(-0.04950333-0.0005149841j)
773,3627300000.0,(-0.04938126+0.00020599j)
774,3627400000.0,(-0.04918671+0.0002861j)
775,3627500000.0,(-0.04920959+0.00090408j)
776,3627600000.0,(-0.0490303+0.00140381j)
777,3627700000.0,(-0.0490303+0.002285j)
778,3627800000.0,(-0.04891205+0.00236893j)
779,3627900000.0,(-0.0486145+0.0026741j)
780,3628000000.0,(-0.04814911+0.00336075j)
781,3628100000.0,(-0.04842377+0.00351715j)
782,3628200000.0,(-0.04806137+0.0037384j)
783,3628300000.0,(-0.04797745+0.00460434j)
784,3628400000.0,(-0.04750443+0.00449371j)
785,3628500000.0,(-0.04742432+0.00494766j)
786,3628600000.0,(-0.04707718+0.00500488j)
787,3628700000.0,(-0.04673386+0.00505447j)
788,3628800000.0,(-0.04658127+0.00519562j)
789,3628900000.0,(-0.04634857+0.00505829j)
790,3629000000.0,(-0.04648209+0.00476074j)
791,3629100000.0,(-0.04655075+0.00455856j)
792,3629200000.0,(-0.04688263+0.00418472j)
793,3629300000.0,(-0.04758072+0.00414276j)
794,3629400000.0,(-0.04826355+0.00417709j)
795,3629500000.0,(-0.04964447+0.00421906j)
796,3629600000.0,(-0.05016327+0.00521088j)
797,3629700000.0,(-0.05109406+0.00627899j)
798,3629800000.0,(-0.05181122+0.00699615j)
799,3629900000.0,(-0.05197525+0.00812531j)
800,3630000000.0,(-0.05212402+0.00962448j)
801,3630100000.0,(-0.05221176+0.01006699j)
802,3630200000.0,(-0.05197906+0.0113945j)
803,3630300000.0,(-0.05184937+0.0124588j)
804,3630400000.0,(-0.05173111+0.01322556j)
805,3630500000.0,(-0.05132294+0.01403046j)
806,3630600000.0,(-0.05132294+0.01472855j)
807,3630700000.0,(-0.05086136+0.01526642j)
808,3630800000.0,(-0.05069351+0.01568985j)
809,3630900000.0,(-0.05020905+0.01644135j)
810,3631000000.0,(-0.05038452+0.01716232j)
811,3631100000.0,(-0.05008698+0.01778412j)
812,3631200000.0,(-0.04970169+0.01844025j)
813,3631300000.0,(-0.0495491+0.01884842j)
814,3631400000.0,(-0.04941559+0.01943588j)
815,3631500000.0,(-0.04908371+0.01993942j)
816,3631600000.0,(-0.04870224+0.02079391j)
817,3631700000.0,(-0.04850769+0.02127075j)
818,3631800000.0,(-0.04808807+0.02172852j)
819,3631900000.0,(-0.04780197+0.02235794j)
820,3632000000.0,(-0.0472908+0.02250671j)
821,3632100000.0,(-0.04730988+0.02350616j)
822,3632200000.0,(-0.04719543+0.02397156j)
823,3632300000.0,(-0.04657745+0.02444458j)
824,3632400000.0,(-0.04634476+0.02487183j)
825,3632500000.0,(-0.04636765+0.02573776j)
826,3632600000.0,(-0.04561996+0.02556992j)
827,3632700000.0,(-0.04539871+0.02638245j)
828,3632800000.0,(-0.04565811+0.02667618j)
829,3632900000.0,(-0.04488373+0.02721024j)
830,3633000000.0,(-0.0450325+0.02756119j)
831,3633100000.0,(-0.04440308+0.02800369j)
832,3633200000.0,(-0.04385757+0.02858734j)
833,3633300000.0,(-0.04448318+0.02902794j)
834,3633400000.0,(-0.04343033+0.02971649j)
835,3633500000.0,(-0.04329872+0.02991676j)
836,3633600000.0,(-0.04256058+0.03048897j)
837,3633700000.0,(-0.04273224+0.03101921j)
838,3633800000.0,(-0.04227829+0.03118324j)
839,3633900000.0,(-0.04191399+0.03187943j)
840,3634000000.0,(-0.04172325+0.0320282j)
841,3634100000.0,(-0.04130745+0.03255272j)
842,3634200000.0,(-0.04104042+0.033144j)
843,3634300000.0,(-0.04079056+0.03330231j)
844,3634400000.0,(-0.04021072+0.03373337j)
845,3634500000.0,(-0.03980637+0.03425789j)
846,3634600000.0,(-0.03971481+0.03430367j)
847,3634700000.0,(-0.03924561+0.03473854j)
848,3634800000.0,(-0.03866196+0.03568459j)
849,3634900000.0,(-0.03839874+0.03573799j)
850,3635000000.0,(-0.03858376+0.03657532j)
851,3635100000.0,(-0.03767395+0.03673172j)
852,3635200000.0,(-0.03746033+0.03665733j)
853,3635300000.0,(-0.03739738+0.03743362j)
854,3635400000.0,(-0.03676224+0.03799629j)
855,3635500000.0,(-0.03632164+0.03814316j)
856,3635600000.0,(-0.03605843+0.03885841j)
857,3635700000.0,(-0.03555107+0.03917503j)
858,3635800000.0,(-0.03471565+0.03939819j)
859,3635900000.0,(-0.03502464+0.03972816j)
860,3636000000.0,(-0.03392792+0.04041862j)
861,3636100000.0,(-0.0340023+0.04026031j)
862,3636200000.0,(-0.03375244+0.04114532j)
863,3636300000.0,(-0.03287315+0.04080391j)
864,3636400000.0,(-0.03292847+0.04143333j)
865,3636500000.0,(-0.03189659+0.04233551j)
866,3636600000.0,(-0.031847+0.04210472j)
867,3636700000.0,(-0.03126335+0.04273033j)
868,3636800000.0,(-0.03055954+0.04288483j)
869,3636900000.0,(-0.03040695+0.04300308j)
870,3637000000.0,(-0.03030968+0.04328918j)
871,3637100000.0,(-0.0295105+0.04438019j)
872,3637200000.0,(-0.02907562+0.04440689j)
873,3637300000.0,(-0.02874756+0.04442978j)
874,3637400000.0,(-0.0280304+0.04512787j)
875,3637500000.0,(-0.0279274+0.04519272j)
876,3637600000.0,(-0.02697372+0.04569244j)
877,3637700000.0,(-0.02684021+0.04585648j)
878,3637800000.0,(-0.0268898+0.04630661j)
879,3637900000.0,(-0.0262146+0.04622269j)
880,3638000000.0,(-0.02551651+0.04710007j)
881,3638100000.0,(-0.02508926+0.04721451j)
882,3638200000.0,(-0.02424622+0.04717636j)
883,3638300000.0,(-0.02391434+0.04777908j)
884,3638400000.0,(-0.02354431+0.04704666j)
885,3638500000.0,(-0.02315521+0.04823303j)
886,3638600000.0,(-0.02258682+0.04863739j)
887,3638700000.0,(-0.02179337+0.04870224j)
888,3638800000.0,(-0.02167511+0.0489769j)
889,3638900000.0,(-0.02129364+0.04926682j)
890,3639000000.0,(-0.02056122+0.04899597j)
891,3639100000.0,(-0.02022171+0.0497551j)
892,3639200000.0,(-0.0198555+0.04983139j)
893,3639300000.0,(-0.01934814+0.04970551j)
894,3639400000.0,(-0.01847839+0.0500679j)
895,3639500000.0,(-0.01821136+0.05028152j)
896,3639600000.0,(-0.01747513+0.05081177j)
897,3639700000.0,(-0.016922+0.05121231j)
898,3639800000.0,(-0.01674652+0.05093002j)
899,3639900000.0,(-0.01609802+0.05126953j)
900,3640000000.0,(-0.0158577+0.05152512j)
901,3640100000.0,(-0.01498795+0.05160904j)
902,3640200000.0,(-0.01410294+0.05171967j)
903,3640300000.0,(-0.01409531+0.05196381j)
904,3640400000.0,(-0.01342392+0.05185699j)
905,3640500000.0,(-0.01327896+0.05262375j)
906,3640600000.0,(-0.01216888+0.05252075j)
907,3640700000.0,(-0.01179123+0.0520668j)
908,3640800000.0,(-0.01141739+0.05289459j)
909,3640900000.0,(-0.01057053+0.05291748j)
910,3641000000.0,(-0.01024246+0.05350113j)
911,3641100000.0,(-0.009483337+0.05294037j)
912,3641200000.0,(-0.008831024+0.05319977j)
913,3641300000.0,(-0.008518219+0.05350113j)
914,3641400000.0,(-0.00786972+0.05364227j)
915,3641500000.0,(-0.007595062+0.05352783j)
916,3641600000.0,(-0.006923676+0.0539093j)
917,3641700000.0,(-0.005992889+0.05405045j)
918,3641800000.0,(-0.006160736+0.05411148j)
919,3641900000.0,(-0.005104065+0.05400467j)
920,3642000000.0,(-0.004642487+0.05402374j)
921,3642100000.0,(-0.004096985+0.05411148j)
922,3642200000.0,(-0.003406525+0.05459213j)
923,3642300000.0,(-0.003120422+0.05425644j)
924,3642400000.0,(-0.002586365+0.05442429j)
925,3642500000.0,(-0.00176239+0.0543251j)
926,3642600000.0,(-0.001605988+0.05464172j)
927,3642700000.0,(-0.0007133484+0.0549736j)
928,3642800000.0,(-6.103516e-05+0.05446625j)
929,3642900000.0,(0.00022507+0.05460358j)
930,3643000000.0,(0.00124741+0.05460358j)
931,3643100000.0,(0.00150299+0.05477524j)
932,3643200000.0,(0.00195694+0.05457306j)
933,3643300000.0,(0.00262833+0.05509567j)
934,3643400000.0,(0.00352478+0.05493546j)
935,3643500000.0,(0.00403976+0.05449677j)
936,3643600000.0,(0.00475693+0.05448532j)
937,3643700000.0,(0.00478745+0.05436707j)
938,3643800000.0,(0.00600815+0.05444336j)
939,3643900000.0,(0.00624466+0.0547142j)
940,3644000000.0,(0.0068779+0.05504227j)
941,3644100000.0,(0.00753784+0.05445862j)
942,3644200000.0,(0.00802231+0.05451965j)
943,3644300000.0,(0.00873566+0.05440521j)
944,3644400000.0,(0.00943756+0.0542717j)
945,3644500000.0,(0.00965118+0.05393982j)
946,3644600000.0,(0.0104866+0.05418396j)
947,3644700000.0,(0.01134491+0.0541954j)
948,3644800000.0,(0.01147079+0.05398178j)
949,3644900000.0,(0.01226807+0.05377197j)
950,3645000000.0,(0.01284409+0.05369949j)
951,3645100000.0,(0.01344299+0.05359268j)
952,3645200000.0,(0.01390839+0.05345917j)
953,3645300000.0,(0.01464844+0.0535965j)
954,3645400000.0,(0.01523972+0.05314636j)
955,3645500000.0,(0.01563263+0.05319214j)
956,3645600000.0,(0.01630783+0.0530777j)
957,3645700000.0,(0.01708984+0.05273438j)
958,3645800000.0,(0.01731873+0.05276489j)
959,3645900000.0,(0.01816177+0.05228424j)
960,3646000000.0,(0.01873398+0.05223083j)
961,3646100000.0,(0.01892471+0.05221558j)
962,3646200000.0,(0.01980591+0.05172729j)
963,3646300000.0,(0.02042007+0.05187225j)
964,3646400000.0,(0.02074432+0.05178833j)
965,3646500000.0,(0.02135468+0.05176544j)
966,3646600000.0,(0.02218628+0.05128098j)
967,3646700000.0,(0.02253342+0.05111694j)
968,3646800000.0,(0.02316284+0.05051041j)
969,3646900000.0,(0.02370834+0.05042648j)
970,3647000000.0,(0.02457428+0.05054474j)
971,3647100000.0,(0.02468491+0.05012512j)
972,3647200000.0,(0.02536011+0.04998779j)
973,3647300000.0,(0.02586746+0.04946136j)
974,3647400000.0,(0.02636719+0.04934692j)
975,3647500000.0,(0.02697754+0.0491066j)
976,3647600000.0,(0.02736282+0.04871368j)
977,3647700000.0,(0.02782822+0.04858017j)
978,3647800000.0,(0.02864075+0.04841614j)
979,3647900000.0,(0.02909088+0.04795456j)
980,3648000000.0,(0.02955246+0.04769135j)
981,3648100000.0,(0.02994537+0.04727936j)
982,3648200000.0,(0.03076553+0.04698181j)
983,3648300000.0,(0.03105164+0.0470314j)
984,3648400000.0,(0.03179932+0.04649734j)
985,3648500000.0,(0.03229141+0.04611206j)
986,3648600000.0,(0.03305054+0.04581451j)
987,3648700000.0,(0.03328323+0.04539871j)
988,3648800000.0,(0.03358078+0.04513931j)
989,3648900000.0,(0.03432465+0.04468155j)
990,3649000000.0,(0.03491211+0.04408264j)
991,3649100000.0,(0.03543472+0.04405594j)
992,3649200000.0,(0.03584671+0.04361343j)
993,3649300000.0,(0.03614426+0.04324913j)
994,3649400000.0,(0.03697586+0.0431385j)
995,3649500000.0,(0.03734589+0.04225159j)
996,3649600000.0,(0.03759956+0.04201126j)
997,3649700000.0,(0.03848076+0.04193497j)
998,3649800000.0,(0.03865051+0.04146576j)
999,3649900000.0,(0.03919029+0.04075241j)
1000,3650000000.0,(0.03977585+0.04038048j)
1001,3650100000.0,(0.0402317+0.03996086j)
1002,3650200000.0,(0.04059219+0.03959656j)
1003,3650300000.0,(0.04112244+0.03927994j)
1004,3650400000.0,(0.04143715+0.03881264j)
1005,3650500000.0,(0.04183006+0.03824997j)
1006,3650600000.0,(0.0424118+0.03765488j)
1007,3650700000.0,(0.04262161+0.03744507j)
1008,3650800000.0,(0.04311752+0.03681183j)
1009,3650900000.0,(0.04349136+0.03644562j)
1010,3651000000.0,(0.04401016+0.03605652j)
1011,3651100000.0,(0.04443359+0.03549194j)
1012,3651200000.0,(0.04507065+0.03487778j)
1013,3651300000.0,(0.04523849+0.03466415j)
1014,3651400000.0,(0.04587555+0.0338974j)
1015,3651500000.0,(0.04599762+0.03357315j)
1016,3651600000.0,(0.04629135+0.03303528j)
1017,3651700000.0,(0.04665756+0.03265381j)
1018,3651800000.0,(0.0472641+0.03220749j)
1019,3651900000.0,(0.04759216+0.0315361j)
1020,3652000000.0,(0.04771042+0.03096008j)
1021,3652100000.0,(0.04820633+0.03031158j)
1022,3652200000.0,(0.04849625+0.03014374j)
1023,3652300000.0,(0.04888535+0.02935028j)
1024,3652400000.0,(0.04933929+0.028862j)
1025,3652500000.0,(0.04956436+0.02843475j)
1026,3652600000.0,(0.04996872+0.02789688j)
1027,3652700000.0,(0.0503273+0.02716064j)
1028,3652800000.0,(0.05060577+0.0266304j)
1029,3652900000.0,(0.05093384+0.02623367j)
1030,3653000000.0,(0.05114746+0.02562714j)
1031,3653100000.0,(0.05152512+0.02505875j)
1032,3653200000.0,(0.05178452+0.02441406j)
1033,3653300000.0,(0.05207443+0.02394104j)
1034,3653400000.0,(0.05241394+0.02329636j)
1035,3653500000.0,(0.05267715+0.02275848j)
1036,3653600000.0,(0.05282974+0.0220871j)
1037,3653700000.0,(0.05311966+0.02163696j)
1038,3653800000.0,(0.05342484+0.02093887j)
1039,3653900000.0,(0.05363846+0.02038574j)
1040,3654000000.0,(0.05405045+0.01982498j)
1041,3654100000.0,(0.05418777+0.01926041j)
1042,3654200000.0,(0.05438232+0.01873779j)
1043,3654300000.0,(0.05441284+0.01780701j)
1044,3654400000.0,(0.05473328+0.01734924j)
1045,3654500000.0,(0.05491638+0.01695633j)
1046,3654600000.0,(0.05513382+0.01618195j)
1047,3654700000.0,(0.05531693+0.01569748j)
1048,3654800000.0,(0.05558395+0.01516724j)
1049,3654900000.0,(0.0555954+0.014328j)
1050,3655000000.0,(0.05591583+0.0138855j)
1051,3655100000.0,(0.05590057+0.01326752j)
1052,3655200000.0,(0.05625153+0.01247025j)
1053,3655300000.0,(0.05623627+0.01189041j)
1054,3655400000.0,(0.0565033+0.01134109j)
1055,3655500000.0,(0.05669022+0.01071167j)
1056,3655600000.0,(0.05660248+0.01005936j)
1057,3655700000.0,(0.05668259+0.00938797j)
1058,3655800000.0,(0.05688477+0.00877762j)
1059,3655900000.0,(0.05702972+0.00788116j)
1060,3656000000.0,(0.05706406+0.00743484j)
1061,3656100000.0,(0.05713272+0.00703049j)
1062,3656200000.0,(0.05751038+0.00613785j)
1063,3656300000.0,(0.05722809+0.00554657j)
1064,3656400000.0,(0.05702591+0.00475693j)
1065,3656500000.0,(0.05758667+0.00440598j)
1066,3656600000.0,(0.05730438+0.00353622j)
1067,3656700000.0,(0.05729675+0.00291061j)
1068,3656800000.0,(0.05749512+0.00221634j)
1069,3656900000.0,(0.05774307+0.00156403j)
1070,3657000000.0,(0.05720139+0.00134277j)
1071,3657100000.0,(0.05754471+0.00017929j)
1072,3657200000.0,(0.0577507-0.0003547668j)
1073,3657300000.0,(0.05746841-0.0008010864j)
1074,3657400000.0,(0.05766296-0.001708984j)
1075,3657500000.0,(0.05733109-0.002468109j)
1076,3657600000.0,(0.057621-0.002681732j)
1077,3657700000.0,(0.05769348-0.003620148j)
1078,3657800000.0,(0.05750275-0.004219055j)
1079,3657900000.0,(0.05714798-0.004806519j)
1080,3658000000.0,(0.05725479-0.005619049j)
1081,3658100000.0,(0.05735016-0.006027222j)
1082,3658200000.0,(0.0571022-0.006549835j)
1083,3658300000.0,(0.05698776-0.00743866j)
1084,3658400000.0,(0.05687714-0.007659912j)
1085,3658500000.0,(0.05691528-0.008617401j)
1086,3658600000.0,(0.05700302-0.009048462j)
1087,3658700000.0,(0.05702591-0.009803772j)
1088,3658800000.0,(0.05651855-0.01082611j)
1089,3658900000.0,(0.05628586-0.01120758j)
1090,3659000000.0,(0.05608368-0.01231003j)
1091,3659100000.0,(0.05624008-0.01212692j)
1092,3659200000.0,(0.05578613-0.01286316j)
1093,3659300000.0,(0.05579758-0.01356125j)
1094,3659400000.0,(0.05571747-0.01422501j)
1095,3659500000.0,(0.05542374-0.01504898j)
1096,3659600000.0,(0.05525589-0.01541901j)
1097,3659700000.0,(0.05488586-0.01619339j)
1098,3659800000.0,(0.05465317-0.01685333j)
1099,3659900000.0,(0.05460358-0.01747513j)
1100,3660000000.0,(0.05445862-0.01838684j)
1101,3660100000.0,(0.0540123-0.01851654j)
1102,3660200000.0,(0.0537529-0.01909637j)
1103,3660300000.0,(0.05376816-0.01985931j)
1104,3660400000.0,(0.05347443-0.02030182j)
1105,3660500000.0,(0.05318069-0.02113342j)
1106,3660600000.0,(0.05288696-0.02171326j)
1107,3660700000.0,(0.0521698-0.02210999j)
1108,3660800000.0,(0.0522728-0.02309036j)
1109,3660900000.0,(0.05204773-0.02338028j)
1110,3661000000.0,(0.05160522-0.02423096j)
1111,3661100000.0,(0.05128479-0.02429962j)
1112,3661200000.0,(0.05123901-0.02521515j)
1113,3661300000.0,(0.05074692-0.02550507j)
1114,3661400000.0,(0.05050659-0.02597046j)
1115,3661500000.0,(0.04999161-0.02658081j)
1116,3661600000.0,(0.04982758-0.02705383j)
1117,3661700000.0,(0.0494194-0.02753067j)
1118,3661800000.0,(0.04912567-0.02828217j)
1119,3661900000.0,(0.04863358-0.02888489j)
1120,3662000000.0,(0.04866028-0.02887344j)
1121,3662100000.0,(0.048069-0.02970505j)
1122,3662200000.0,(0.04748917-0.03050995j)
1123,3662300000.0,(0.04757309-0.03063583j)
1124,3662400000.0,(0.04668427-0.03087616j)
1125,3662500000.0,(0.0464859-0.0316925j)
1126,3662600000.0,(0.04610062-0.03231049j)
1127,3662700000.0,(0.0454216-0.03292084j)
1128,3662800000.0,(0.04550552-0.03284836j)
1129,3662900000.0,(0.04470062-0.03380966j)
1130,3663000000.0,(0.04496384-0.03369522j)
1131,3663100000.0,(0.04379654-0.03464508j)
1132,3663200000.0,(0.04352188-0.03478432j)
