,Freq (Hz),Complex (decimal)
569,3606900000.0,(0.03483963-0.04196739j)
570,3607000000.0,(0.03426743-0.04239655j)
571,3607100000.0,(0.03415489-0.04261017j)
572,3607200000.0,(0.0337944-0.04315376j)
573,3607300000.0,(0.03313446-0.04328346j)
574,3607400000.0,(0.03293228-0.04386902j)
575,3607500000.0,(0.03242111-0.04390717j)
576,3607600000.0,(0.03157806-0.04449081j)
577,3607700000.0,(0.03125-0.04453659j)
578,3607800000.0,(0.03071213-0.04499817j)
579,3607900000.0,(0.03058624-0.0453186j)
580,3608000000.0,(0.02965927-0.04583359j)
581,3608100000.0,(0.02964783-0.04586029j)
582,3608200000.0,(0.02883148-0.0462532j)
583,3608300000.0,(0.0280571-0.04632187j)
584,3608400000.0,(0.02806473-0.04732895j)
585,3608500000.0,(0.02748489-0.0471344j)
586,3608600000.0,(0.02681351-0.04786301j)
587,3608700000.0,(0.02630234-0.04769516j)
588,3608800000.0,(0.02548599-0.04795456j)
589,3608900000.0,(0.02532196-0.04756165j)
590,3609000000.0,(0.02482605-0.04891586j)
591,3609100000.0,(0.02445602-0.04862213j)
592,3609200000.0,(0.02416611-0.04874039j)
593,3609300000.0,(0.02362442-0.04904175j)
594,3609400000.0,(0.02248383-0.04933167j)
595,3609500000.0,(0.02219009-0.04964066j)
596,3609600000.0,(0.02163315-0.04997253j)
597,3609700000.0,(0.02104187-0.0503273j)
598,3609800000.0,(0.02088547-0.04977036j)
599,3609900000.0,(0.01997375-0.05075836j)
600,3610000000.0,(0.01903534-0.05026245j)
601,3610100000.0,(0.01906204-0.05055618j)
602,3610200000.0,(0.01852036-0.05101776j)
603,3610300000.0,(0.01809692-0.05165482j)
604,3610400000.0,(0.01725769-0.05133057j)
605,3610500000.0,(0.01696396-0.05122757j)
606,3610600000.0,(0.0164032-0.05153275j)
607,3610700000.0,(0.01603699-0.05182648j)
608,3610800000.0,(0.01497269-0.05148315j)
609,3610900000.0,(0.0148201-0.0522728j)
610,3611000000.0,(0.01411819-0.05235672j)
611,3611100000.0,(0.01374817-0.05247498j)
612,3611200000.0,(0.01337814-0.05306244j)
613,3611300000.0,(0.01220322-0.05251694j)
614,3611400000.0,(0.01193237-0.05268097j)
615,3611500000.0,(0.01062012-0.05334091j)
616,3611600000.0,(0.01012039-0.05328751j)
617,3611700000.0,(0.01054001-0.052948j)
618,3611800000.0,(0.00928116-0.05348587j)
619,3611900000.0,(0.00910568-0.05360794j)
620,3612000000.0,(0.00836563-0.05338287j)
621,3612100000.0,(0.00813675-0.05299377j)
622,3612200000.0,(0.00745773-0.05345154j)
623,3612300000.0,(0.00669479-0.05340958j)
624,3612400000.0,(0.00615311-0.05365753j)
625,3612500000.0,(0.00569916-0.05404282j)
626,3612600000.0,(0.00498581-0.05387115j)
627,3612700000.0,(0.00446701-0.05366516j)
628,3612800000.0,(0.00393295-0.05392456j)
629,3612900000.0,(0.00328064-0.05371857j)
630,3613000000.0,(0.00294113-0.05388641j)
631,3613100000.0,(0.00210953-0.05387115j)
632,3613200000.0,(0.00162506-0.0539093j)
633,3613300000.0,(0.00104523-0.05381393j)
634,3613400000.0,(0.00055695-0.05379868j)
635,3613500000.0,(0.00019073-0.05396652j)
636,3613600000.0,(-0.000377655-0.05383682j)
637,3613700000.0,(-0.0007896423-0.05379105j)
638,3613800000.0,(-0.001728058-0.05405045j)
639,3613900000.0,(-0.002292633-0.05361938j)
640,3614000000.0,(-0.00296402-0.0537262j)
641,3614100000.0,(-0.003261566-0.05382919j)
642,3614200000.0,(-0.003910065-0.05401611j)
643,3614300000.0,(-0.004489899-0.05363464j)
644,3614400000.0,(-0.004695892-0.05376434j)
645,3614500000.0,(-0.006038666-0.05333328j)
646,3614600000.0,(-0.006290436-0.05304337j)
647,3614700000.0,(-0.006786346-0.05366516j)
648,3614800000.0,(-0.007225037-0.05312347j)
649,3614900000.0,(-0.007663727-0.05311584j)
650,3615000000.0,(-0.008617401-0.05284119j)
651,3615100000.0,(-0.008991241-0.05289078j)
652,3615200000.0,(-0.009300232-0.0530014j)
653,3615300000.0,(-0.01001358-0.05231857j)
654,3615400000.0,(-0.01039886-0.05290222j)
655,3615500000.0,(-0.01115799-0.05251312j)
656,3615600000.0,(-0.01179886-0.05252457j)
657,3615700000.0,(-0.0126152-0.05187988j)
658,3615800000.0,(-0.01275635-0.05163956j)
659,3615900000.0,(-0.01336288-0.05192184j)
660,3616000000.0,(-0.01397324-0.05170059j)
661,3616100000.0,(-0.01457214-0.0516243j)
662,3616200000.0,(-0.01465225-0.05171967j)
663,3616300000.0,(-0.01559448-0.05097198j)
664,3616400000.0,(-0.01587296-0.05095673j)
665,3616500000.0,(-0.01657867-0.05095291j)
666,3616600000.0,(-0.01678085-0.05061722j)
667,3616700000.0,(-0.01742935-0.05046463j)
668,3616800000.0,(-0.01832581-0.05010223j)
669,3616900000.0,(-0.01855469-0.04986572j)
670,3617000000.0,(-0.01910019-0.0498085j)
671,3617100000.0,(-0.01959229-0.04942703j)
672,3617200000.0,(-0.02020264-0.04943085j)
673,3617300000.0,(-0.02084732-0.04915237j)
674,3617400000.0,(-0.02137756-0.04915619j)
675,3617500000.0,(-0.02162552-0.0487175j)
676,3617600000.0,(-0.02213287-0.04848099j)
677,3617700000.0,(-0.02252197-0.04835129j)
678,3617800000.0,(-0.02314377-0.04789734j)
679,3617900000.0,(-0.02355194-0.0475235j)
680,3618000000.0,(-0.02410889-0.04721069j)
681,3618100000.0,(-0.02440262-0.04731369j)
682,3618200000.0,(-0.02511215-0.04713058j)
683,3618300000.0,(-0.0255127-0.04651642j)
684,3618400000.0,(-0.02600861-0.04624176j)
685,3618500000.0,(-0.0266304-0.04603195j)
686,3618600000.0,(-0.02696991-0.04585266j)
687,3618700000.0,(-0.02745056-0.04536438j)
688,3618800000.0,(-0.02787018-0.04521942j)
689,3618900000.0,(-0.02841568-0.04476929j)
690,3619000000.0,(-0.0288887-0.04450989j)
691,3619100000.0,(-0.02952576-0.04408646j)
692,3619200000.0,(-0.0296669-0.04388046j)
693,3619300000.0,(-0.03027344-0.04379463j)
694,3619400000.0,(-0.03063011-0.04302788j)
695,3619500000.0,(-0.03102303-0.04296875j)
696,3619600000.0,(-0.03127098-0.04251099j)
697,3619700000.0,(-0.03206825-0.04229355j)
698,3619800000.0,(-0.03239059-0.0417366j)
699,3619900000.0,(-0.03269577-0.04146194j)
700,3620000000.0,(-0.03309441-0.04112625j)
701,3620100000.0,(-0.03364182-0.04094315j)
702,3620200000.0,(-0.03397751-0.04040527j)
703,3620300000.0,(-0.03434944-0.039814j)
704,3620400000.0,(-0.03464317-0.03969955j)
705,3620500000.0,(-0.03533363-0.03937721j)
706,3620600000.0,(-0.0356369-0.03903008j)
707,3620700000.0,(-0.03608322-0.03872299j)
708,3620800000.0,(-0.03630257-0.03798866j)
709,3620900000.0,(-0.0369091-0.0379715j)
710,3621000000.0,(-0.03712082-0.03712654j)
711,3621100000.0,(-0.03737259-0.03703117j)
712,3621200000.0,(-0.03817368-0.03647232j)
713,3621300000.0,(-0.03820801-0.03622055j)
714,3621400000.0,(-0.03848648-0.03581619j)
715,3621500000.0,(-0.03878975-0.03536987j)
716,3621600000.0,(-0.03926849-0.03486824j)
717,3621700000.0,(-0.03972054-0.03448677j)
718,3621800000.0,(-0.03988647-0.03413391j)
719,3621900000.0,(-0.040411-0.03366661j)
720,3622000000.0,(-0.04068947-0.03331757j)
721,3622100000.0,(-0.04102135-0.03291512j)
722,3622200000.0,(-0.0415802-0.03234291j)
723,3622300000.0,(-0.04159164-0.03201294j)
724,3622400000.0,(-0.0418911-0.03159142j)
725,3622500000.0,(-0.04227257-0.03070641j)
726,3622600000.0,(-0.04248428-0.03061867j)
727,3622700000.0,(-0.04286766-0.03029633j)
728,3622800000.0,(-0.04322433-0.02961922j)
729,3622900000.0,(-0.04343033-0.02921486j)
730,3623000000.0,(-0.04349327-0.02879906j)
731,3623100000.0,(-0.04404449-0.02826691j)
732,3623200000.0,(-0.04418182-0.02787018j)
733,3623300000.0,(-0.04445648-0.02719498j)
734,3623400000.0,(-0.04491806-0.02680969j)
735,3623500000.0,(-0.0450325-0.02621841j)
736,3623600000.0,(-0.04521561-0.02568054j)
737,3623700000.0,(-0.04557037-0.02524185j)
738,3623800000.0,(-0.04571915-0.02489471j)
739,3623900000.0,(-0.04596329-0.02448654j)
740,3624000000.0,(-0.04634476-0.0239296j)
741,3624100000.0,(-0.04639816-0.02342606j)
742,3624200000.0,(-0.04678345-0.02263641j)
743,3624300000.0,(-0.04694366-0.02233505j)
744,3624400000.0,(-0.04689789-0.02181625j)
745,3624500000.0,(-0.04722214-0.02138519j)
746,3624600000.0,(-0.04739761-0.02088547j)
747,3624700000.0,(-0.04779816-0.02025604j)
748,3624800000.0,(-0.0476265-0.01987076j)
749,3624900000.0,(-0.04793549-0.01912689j)
750,3625000000.0,(-0.04811859-0.0188942j)
751,3625100000.0,(-0.04801178-0.01829529j)
752,3625200000.0,(-0.04845428-0.01779175j)
753,3625300000.0,(-0.04841614-0.01726151j)
754,3625400000.0,(-0.04843521-0.01664352j)
755,3625500000.0,(-0.04882431-0.01594543j)
756,3625600000.0,(-0.04883575-0.01556396j)
757,3625700000.0,(-0.04891586-0.0149765j)
758,3625800000.0,(-0.04893112-0.01464462j)
759,3625900000.0,(-0.04904556-0.0140152j)
760,3626000000.0,(-0.04915619-0.01346207j)
761,3626100000.0,(-0.04909134-0.01283646j)
762,3626200000.0,(-0.04899597-0.0124588j)
763,3626300000.0,(-0.04910278-0.01191711j)
764,3626400000.0,(-0.04899597-0.01123047j)
765,3626500000.0,(-0.04917908-0.01074219j)
766,3626600000.0,(-0.04915237-0.0102005j)
767,3626700000.0,(-0.04874802-0.009860992j)
768,3626800000.0,(-0.0488739-0.009067535j)
769,3626900000.0,(-0.04857635-0.008739471j)
770,3627000000.0,(-0.04841995-0.008377075j)
771,3627100000.0,(-0.04831696-0.00762558j)
772,3627200000.0,(-0.04801178-0.007423401j)
773,3627300000.0,(-0.04751968-0.007076263j)
774,3627400000.0,(-0.04719925-0.006668091j)
775,3627500000.0,(-0.04690933-0.006595612j)
776,3627600000.0,(-0.04636765-0.006526947j)
777,3627700000.0,(-0.04590988-0.006580353j)
778,3627800000.0,(-0.04549408-0.006969452j)
779,3627900000.0,(-0.04560852-0.007419586j)
780,3628000000.0,(-0.04561234-0.008327484j)
781,3628100000.0,(-0.04626846-0.009067535j)
782,3628200000.0,(-0.04709625-0.009773254j)
783,3628300000.0,(-0.04840088-0.00989151j)
784,3628400000.0,(-0.04988098-0.009525299j)
785,3628500000.0,(-0.0511055-0.008964539j)
786,3628600000.0,(-0.05222702-0.008342743j)
787,3628700000.0,(-0.05306244-0.007095337j)
788,3628800000.0,(-0.05337906-0.005844116j)
789,3628900000.0,(-0.05379486-0.005020142j)
790,3629000000.0,(-0.0541687-0.003925323j)
791,3629100000.0,(-0.0545578-0.002826691j)
792,3629200000.0,(-0.05473328-0.002006531j)
793,3629300000.0,(-0.05452728-0.0008583069j)
794,3629400000.0,(-0.05431366+5.341e-05j)
795,3629500000.0,(-0.05474472+0.00048065j)
796,3629600000.0,(-0.05433655+0.00126266j)
797,3629700000.0,(-0.05433273+0.00231934j)
798,3629800000.0,(-0.05428314+0.00286102j)
799,3629900000.0,(-0.05435562+0.00375748j)
800,3630000000.0,(-0.05441284+0.00430298j)
801,3630100000.0,(-0.0541687+0.00499725j)
802,3630200000.0,(-0.05398178+0.0055275j)
803,3630300000.0,(-0.05390549+0.00631332j)
804,3630400000.0,(-0.05373764+0.00707626j)
805,3630500000.0,(-0.05361938+0.00733948j)
806,3630600000.0,(-0.05342865+0.00819778j)
807,3630700000.0,(-0.05349731+0.00895309j)
808,3630800000.0,(-0.05356598+0.00947952j)
809,3630900000.0,(-0.05322266+0.00983047j)
810,3631000000.0,(-0.05300903+0.0101738j)
811,3631100000.0,(-0.05295944+0.01119995j)
812,3631200000.0,(-0.05260468+0.01161957j)
813,3631300000.0,(-0.05278778+0.01203537j)
814,3631400000.0,(-0.0527916+0.01270676j)
815,3631500000.0,(-0.05235672+0.01374435j)
816,3631600000.0,(-0.05217743+0.01396942j)
817,3631700000.0,(-0.05217361+0.01420212j)
818,3631800000.0,(-0.05194855+0.01509476j)
819,3631900000.0,(-0.05183411+0.01580429j)
820,3632000000.0,(-0.05158997+0.01588821j)
821,3632100000.0,(-0.05119324+0.01705933j)
822,3632200000.0,(-0.05128098+0.01716995j)
823,3632300000.0,(-0.05105972+0.01779556j)
824,3632400000.0,(-0.05053711+0.01856232j)
825,3632500000.0,(-0.05051041+0.01908112j)
826,3632600000.0,(-0.05051041+0.01934814j)
827,3632700000.0,(-0.05011749+0.02006531j)
828,3632800000.0,(-0.04992676+0.02029037j)
829,3632900000.0,(-0.0498085+0.02129745j)
830,3633000000.0,(-0.04924011+0.02130508j)
831,3633100000.0,(-0.04916382+0.02199936j)
832,3633200000.0,(-0.04894257+0.02277374j)
833,3633300000.0,(-0.04871368+0.02319336j)
834,3633400000.0,(-0.04824066+0.02347946j)
835,3633500000.0,(-0.04816437+0.02429199j)
836,3633600000.0,(-0.04792404+0.0243721j)
837,3633700000.0,(-0.04781342+0.02491379j)
838,3633800000.0,(-0.0472641+0.02558136j)
839,3633900000.0,(-0.04703903+0.02595139j)
840,3634000000.0,(-0.04688644+0.02656174j)
841,3634100000.0,(-0.04650116+0.02693558j)
842,3634200000.0,(-0.04607391+0.02751923j)
843,3634300000.0,(-0.04611969+0.02773285j)
844,3634400000.0,(-0.04568863+0.02807236j)
845,3634500000.0,(-0.0457077+0.02900696j)
846,3634600000.0,(-0.04541779+0.02965164j)
847,3634700000.0,(-0.04492569+0.02998734j)
848,3634800000.0,(-0.04442215+0.03041077j)
849,3634900000.0,(-0.04432678+0.03075409j)
850,3635000000.0,(-0.04384995+0.03152084j)
851,3635100000.0,(-0.04363441+0.03145981j)
852,3635200000.0,(-0.04354095+0.03232574j)
853,3635300000.0,(-0.0429306+0.0326252j)
854,3635400000.0,(-0.04270363+0.03339386j)
855,3635500000.0,(-0.04203033+0.03382301j)
856,3635600000.0,(-0.04180527+0.0341568j)
857,3635700000.0,(-0.04187012+0.03462029j)
858,3635800000.0,(-0.0412693+0.03476334j)
859,3635900000.0,(-0.04127884+0.03519058j)
860,3636000000.0,(-0.04021645+0.03570175j)
861,3636100000.0,(-0.04012489+0.03642273j)
862,3636200000.0,(-0.03989792+0.03697777j)
863,3636300000.0,(-0.03993034+0.03686905j)
864,3636400000.0,(-0.03877449+0.03772736j)
865,3636500000.0,(-0.03900337+0.03769493j)
866,3636600000.0,(-0.03866577+0.03802872j)
867,3636700000.0,(-0.03770828+0.03830147j)
868,3636800000.0,(-0.03733444+0.03920746j)
869,3636900000.0,(-0.03697014+0.03971291j)
870,3637000000.0,(-0.03664398+0.04011917j)
871,3637100000.0,(-0.03594589+0.04006195j)
872,3637200000.0,(-0.03559875+0.04037666j)
873,3637300000.0,(-0.03523636+0.04091454j)
874,3637400000.0,(-0.03500557+0.04126549j)
875,3637500000.0,(-0.03474617+0.04195213j)
876,3637600000.0,(-0.03418732+0.04219818j)
877,3637700000.0,(-0.03356361+0.04252434j)
878,3637800000.0,(-0.03288078+0.04247093j)
879,3637900000.0,(-0.0329895+0.04329681j)
880,3638000000.0,(-0.03295326+0.04362869j)
881,3638100000.0,(-0.03210258+0.04372597j)
882,3638200000.0,(-0.03168869+0.04412842j)
883,3638300000.0,(-0.03123093+0.04515457j)
884,3638400000.0,(-0.03046417+0.04452515j)
885,3638500000.0,(-0.03050995+0.0451088j)
886,3638600000.0,(-0.02951813+0.04536057j)
887,3638700000.0,(-0.02919769+0.04563522j)
888,3638800000.0,(-0.02912521+0.04616165j)
889,3638900000.0,(-0.02812576+0.04658127j)
890,3639000000.0,(-0.02803802+0.04694748j)
891,3639100000.0,(-0.0274353+0.04720306j)
892,3639200000.0,(-0.02690887+0.04760742j)
893,3639300000.0,(-0.02666092+0.04757309j)
894,3639400000.0,(-0.02600479+0.04794312j)
895,3639500000.0,(-0.02537537+0.04839325j)
896,3639600000.0,(-0.02488327+0.04854584j)
897,3639700000.0,(-0.02470016+0.04904556j)
898,3639800000.0,(-0.02389145+0.04893494j)
899,3639900000.0,(-0.02335358+0.04938889j)
900,3640000000.0,(-0.02318573+0.04946518j)
901,3640100000.0,(-0.02240372+0.05000305j)
902,3640200000.0,(-0.02188492+0.04989243j)
903,3640300000.0,(-0.02133179+0.05052948j)
904,3640400000.0,(-0.02106857+0.05031204j)
905,3640500000.0,(-0.02046204+0.05120468j)
906,3640600000.0,(-0.01994324+0.0508728j)
907,3640700000.0,(-0.01916122+0.05112457j)
908,3640800000.0,(-0.01893234+0.05165863j)
909,3640900000.0,(-0.01846313+0.05195618j)
910,3641000000.0,(-0.01791382+0.0520668j)
911,3641100000.0,(-0.01727295+0.05203247j)
912,3641200000.0,(-0.01651001+0.05280304j)
913,3641300000.0,(-0.01597977+0.05250168j)
914,3641400000.0,(-0.01586533+0.05211258j)
915,3641500000.0,(-0.01506424+0.05315781j)
916,3641600000.0,(-0.01430893+0.05279541j)
917,3641700000.0,(-0.01405334+0.05301285j)
918,3641800000.0,(-0.01372147+0.0538063j)
919,3641900000.0,(-0.01285172+0.05327225j)
920,3642000000.0,(-0.01210022+0.05353165j)
921,3642100000.0,(-0.01186371+0.05370712j)
922,3642200000.0,(-0.01093674+0.05415726j)
923,3642300000.0,(-0.01023865+0.05416489j)
924,3642400000.0,(-0.01005936+0.05419159j)
925,3642500000.0,(-0.009746552+0.05430603j)
926,3642600000.0,(-0.009113312+0.05454636j)
927,3642700000.0,(-0.008640289+0.05457306j)
928,3642800000.0,(-0.0079422+0.05446625j)
929,3642900000.0,(-0.007282257+0.05487061j)
930,3643000000.0,(-0.006595612+0.05512619j)
931,3643100000.0,(-0.006217957+0.0553627j)
932,3643200000.0,(-0.006061554+0.05501175j)
933,3643300000.0,(-0.004779816+0.05528259j)
934,3643400000.0,(-0.004402161+0.05537796j)
935,3643500000.0,(-0.003490448+0.05569458j)
936,3643600000.0,(-0.003231049+0.05543137j)
937,3643700000.0,(-0.002651215+0.05550003j)
938,3643800000.0,(-0.001991272+0.05554581j)
939,3643900000.0,(-0.001438141+0.05545807j)
940,3644000000.0,(-0.000995636+0.05583572j)
941,3644100000.0,(-7.629395e-05+0.05557632j)
942,3644200000.0,(0.0003624+0.05603027j)
943,3644300000.0,(0.00117874+0.05569077j)
944,3644400000.0,(0.0014267+0.05568695j)
945,3644500000.0,(0.00174332+0.05589676j)
946,3644600000.0,(0.00292206+0.05574417j)
947,3644700000.0,(0.00349426+0.05541611j)
948,3644800000.0,(0.00385666+0.0555687j)
949,3644900000.0,(0.00457001+0.05582809j)
950,3645000000.0,(0.00514984+0.05561066j)
951,3645100000.0,(0.0056572+0.05557251j)
952,3645200000.0,(0.00609207+0.0555687j)
953,3645300000.0,(0.00683594+0.05532455j)
954,3645400000.0,(0.00758362+0.05553055j)
955,3645500000.0,(0.00816345+0.05535889j)
956,3645600000.0,(0.00858688+0.05537033j)
957,3645700000.0,(0.00914001+0.05534744j)
958,3645800000.0,(0.01004028+0.0553627j)
959,3645900000.0,(0.01028061+0.0548439j)
960,3646000000.0,(0.01073837+0.05487442j)
961,3646100000.0,(0.01140976+0.05487061j)
962,3646200000.0,(0.01205444+0.05458069j)
963,3646300000.0,(0.0125351+0.05460358j)
964,3646400000.0,(0.01316452+0.05435181j)
965,3646500000.0,(0.01387024+0.05443954j)
966,3646600000.0,(0.0147438+0.05468369j)
967,3646700000.0,(0.01528549+0.05416107j)
968,3646800000.0,(0.01566696+0.05404282j)
969,3646900000.0,(0.01647186+0.05373383j)
970,3647000000.0,(0.01626968+0.05363464j)
971,3647100000.0,(0.0175209+0.0536499j)
972,3647200000.0,(0.01793289+0.05323029j)
973,3647300000.0,(0.01867294+0.05303574j)
974,3647400000.0,(0.01922226+0.05294418j)
975,3647500000.0,(0.01969147+0.05290222j)
976,3647600000.0,(0.02051926+0.05275345j)
977,3647700000.0,(0.02125549+0.05228806j)
978,3647800000.0,(0.02158737+0.05200195j)
979,3647900000.0,(0.02215958+0.05194855j)
980,3648000000.0,(0.02314758+0.05195236j)
981,3648100000.0,(0.02301025+0.05154419j)
982,3648200000.0,(0.02381516+0.0513916j)
983,3648300000.0,(0.0242157+0.05073547j)
984,3648400000.0,(0.02494431+0.05092239j)
985,3648500000.0,(0.02549362+0.05064392j)
986,3648600000.0,(0.02565765+0.05005264j)
987,3648700000.0,(0.02634811+0.05008698j)
988,3648800000.0,(0.02708817+0.04943466j)
989,3648900000.0,(0.02742767+0.04955673j)
990,3649000000.0,(0.02807617+0.04920959j)
991,3649100000.0,(0.02857971+0.04893875j)
992,3649200000.0,(0.02927399+0.04825974j)
993,3649300000.0,(0.0297966+0.04834747j)
994,3649400000.0,(0.03046036+0.04803848j)
995,3649500000.0,(0.03079224+0.0477829j)
996,3649600000.0,(0.03144836+0.04725266j)
997,3649700000.0,(0.03196335+0.0470047j)
998,3649800000.0,(0.03214645+0.04660034j)
999,3649900000.0,(0.03263855+0.04652405j)
1000,3650000000.0,(0.03370667+0.04567337j)
1001,3650100000.0,(0.03355789+0.04595566j)
1002,3650200000.0,(0.03448868+0.04530716j)
1003,3650300000.0,(0.0350647+0.04506683j)
1004,3650400000.0,(0.0352478+0.04431534j)
1005,3650500000.0,(0.036026+0.04399109j)
1006,3650600000.0,(0.0361557+0.04383469j)
1007,3650700000.0,(0.03687668+0.04334641j)
1008,3650800000.0,(0.0373745+0.04299736j)
1009,3650900000.0,(0.03779602+0.04267502j)
1010,3651000000.0,(0.03819275+0.04218674j)
1011,3651100000.0,(0.03894234+0.04188919j)
1012,3651200000.0,(0.03921509+0.04124832j)
1013,3651300000.0,(0.03971863+0.04102516j)
1014,3651400000.0,(0.0401001+0.04052544j)
1015,3651500000.0,(0.04066277+0.04013443j)
1016,3651600000.0,(0.04088593+0.0397625j)
1017,3651700000.0,(0.04158592+0.03929901j)
1018,3651800000.0,(0.04150772+0.03886414j)
1019,3651900000.0,(0.0423851+0.03833771j)
1020,3652000000.0,(0.04264832+0.0377121j)
1021,3652100000.0,(0.04304123+0.03739738j)
1022,3652200000.0,(0.04338074+0.03691483j)
1023,3652300000.0,(0.04364777+0.03667831j)
1024,3652400000.0,(0.04428864+0.036129j)
1025,3652500000.0,(0.0447197+0.0357933j)
1026,3652600000.0,(0.04503632+0.0352478j)
1027,3652700000.0,(0.04573822+0.03458405j)
1028,3652800000.0,(0.0459938+0.03421021j)
1029,3652900000.0,(0.04616928+0.03377151j)
1030,3653000000.0,(0.04660416+0.03297806j)
1031,3653100000.0,(0.04694748+0.03271484j)
1032,3653200000.0,(0.0473938+0.03210068j)
1033,3653300000.0,(0.04758453+0.03177643j)
1034,3653400000.0,(0.04819107+0.03094864j)
1035,3653500000.0,(0.04837799+0.0308342j)
1036,3653600000.0,(0.04869843+0.03012848j)
1037,3653700000.0,(0.04912949+0.02950287j)
1038,3653800000.0,(0.04932404+0.02935028j)
1039,3653900000.0,(0.0497818+0.02846527j)
1040,3654000000.0,(0.04974365+0.02783585j)
1041,3654100000.0,(0.05035782+0.02755356j)
1042,3654200000.0,(0.05076981+0.02690506j)
1043,3654300000.0,(0.05089188+0.02634811j)
1044,3654400000.0,(0.05108643+0.02557373j)
1045,3654500000.0,(0.05163956+0.02529144j)
1046,3654600000.0,(0.05192566+0.02466202j)
1047,3654700000.0,(0.05207062+0.02410889j)
1048,3654800000.0,(0.05247498+0.02367401j)
1049,3654900000.0,(0.05271149+0.02299881j)
1050,3655000000.0,(0.05300522+0.02265549j)
1051,3655100000.0,(0.05322266+0.02205276j)
1052,3655200000.0,(0.05334091+0.02134705j)
1053,3655300000.0,(0.05366516+0.02073669j)
1054,3655400000.0,(0.05361176+0.02032852j)
1055,3655500000.0,(0.05403519+0.01952744j)
1056,3655600000.0,(0.05429077+0.01909637j)
1057,3655700000.0,(0.05452728+0.01833725j)
1058,3655800000.0,(0.05469513+0.0177269j)
1059,3655900000.0,(0.05482101+0.01742554j)
1060,3656000000.0,(0.05527878+0.01676941j)
1061,3656100000.0,(0.05534744+0.01596451j)
1062,3656200000.0,(0.05537796+0.01527023j)
1063,3656300000.0,(0.05561447+0.01473999j)
1064,3656400000.0,(0.05593872+0.01421738j)
1065,3656500000.0,(0.05609131+0.01361465j)
1066,3656600000.0,(0.05607224+0.01305771j)
1067,3656700000.0,(0.05606079+0.01234436j)
1068,3656800000.0,(0.05638504+0.01185608j)
1069,3656900000.0,(0.05627441+0.01128769j)
1070,3657000000.0,(0.05651474+0.01086807j)
1071,3657100000.0,(0.05688858+0.009655j)
1072,3657200000.0,(0.05686188+0.00927353j)
1073,3657300000.0,(0.05696487+0.00880051j)
1074,3657400000.0,(0.05714798+0.00825882j)
1075,3657500000.0,(0.05714035+0.00747681j)
1076,3657600000.0,(0.05757141+0.00685883j)
1077,3657700000.0,(0.05754471+0.00631332j)
1078,3657800000.0,(0.05763626+0.0056572j)
1079,3657900000.0,(0.05733871+0.00507736j)
1080,3658000000.0,(0.05779648+0.00435638j)
1081,3658100000.0,(0.05764008+0.00356293j)
1082,3658200000.0,(0.05773544+0.0030899j)
1083,3658300000.0,(0.0577774+0.00254059j)
1084,3658400000.0,(0.05790329+0.00184631j)
1085,3658500000.0,(0.05795288+0.00128555j)
1086,3658600000.0,(0.05757904+0.00035858j)
1087,3658700000.0,(0.0580864-7.629395e-05j)
1088,3658800000.0,(0.05770874-0.000629425j)
1089,3658900000.0,(0.05768204-0.001522064j)
1090,3659000000.0,(0.05772781-0.00189209j)
1091,3659100000.0,(0.05755997-0.002826691j)
1092,3659200000.0,(0.05770874-0.002983093j)
1093,3659300000.0,(0.05796051-0.003803253j)
1094,3659400000.0,(0.05752945-0.004905701j)
1095,3659500000.0,(0.05790329-0.005214691j)
1096,3659600000.0,(0.05754089-0.005764008j)
1097,3659700000.0,(0.05759048-0.006454468j)
1098,3659800000.0,(0.05741882-0.007175446j)
1099,3659900000.0,(0.05740356-0.007381439j)
1100,3660000000.0,(0.05691147-0.008403778j)
1101,3660100000.0,(0.05725479-0.008811951j)
1102,3660200000.0,(0.05714798-0.00976181j)
1103,3660300000.0,(0.05687332-0.009906769j)
1104,3660400000.0,(0.05714417-0.01047134j)
1105,3660500000.0,(0.05664825-0.01161194j)
1106,3660600000.0,(0.05698776-0.01206589j)
1107,3660700000.0,(0.05665207-0.01255798j)
1108,3660800000.0,(0.05624771-0.01290131j)
1109,3660900000.0,(0.05633545-0.01384354j)
1110,3661000000.0,(0.05578232-0.01472855j)
1111,3661100000.0,(0.05574417-0.01514053j)
1112,3661200000.0,(0.05569839-0.01575851j)
1113,3661300000.0,(0.05506897-0.01628113j)
1114,3661400000.0,(0.05513-0.01706314j)
1115,3661500000.0,(0.05500031-0.01745987j)
1116,3661600000.0,(0.05507278-0.01810074j)
1117,3661700000.0,(0.05432892-0.01874161j)
1118,3661800000.0,(0.05451202-0.01939011j)
1119,3661900000.0,(0.05405426-0.01976013j)
1120,3662000000.0,(0.05384827-0.02058792j)
1121,3662100000.0,(0.05367279-0.02122498j)
1122,3662200000.0,(0.0535202-0.02118301j)
1123,3662300000.0,(0.05301285-0.0221138j)
1124,3662400000.0,(0.05318451-0.022892j)
1125,3662500000.0,(0.05262375-0.02328491j)
1126,3662600000.0,(0.05241394-0.02364349j)
1127,3662700000.0,(0.0520134-0.02460861j)
1128,3662800000.0,(0.05179977-0.02510834j)
1129,3662900000.0,(0.05173874-0.02563477j)
1130,3663000000.0,(0.05134583-0.02616501j)
1131,3663100000.0,(0.05091095-0.02682877j)
1132,3663200000.0,(0.05046844-0.02750397j)
