,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.03253937-0.1411819j)
574,3820200000.0,(-0.03006744-0.1389847j)
575,3822500000.0,(-0.02802277-0.1435471j)
576,3824800000.0,(-0.03131866-0.1440353j)
577,3827100000.0,(-0.03424072-0.1440887j)
578,3829400000.0,(-0.03427887-0.1449203j)
579,3831700000.0,(-0.03533936-0.1441956j)
580,3834000000.0,(-0.03677368-0.1459732j)
581,3836300000.0,(-0.03834534-0.1471481j)
582,3838600000.0,(-0.04093933-0.1475143j)
583,3840900000.0,(-0.04316711-0.1480484j)
584,3843200000.0,(-0.04398346-0.1510696j)
585,3845500000.0,(-0.04760742-0.1485367j)
586,3847800000.0,(-0.04970551-0.1504669j)
587,3850100000.0,(-0.0507431-0.1489639j)
588,3852400000.0,(-0.05461884-0.150322j)
589,3854700000.0,(-0.05525208-0.1501923j)
590,3857000000.0,(-0.06053162-0.148819j)
591,3859300000.0,(-0.06132507-0.1481628j)
592,3861600000.0,(-0.06352234-0.1468353j)
593,3863900000.0,(-0.06583405-0.1449814j)
594,3866200000.0,(-0.06832123-0.1440659j)
595,3868500000.0,(-0.07217407-0.1441269j)
596,3870800000.0,(-0.07250214-0.1425323j)
597,3873100000.0,(-0.07376099-0.139679j)
598,3875400000.0,(-0.07386017-0.1374741j)
599,3877700000.0,(-0.07430267-0.1387863j)
600,3880000000.0,(-0.07588959-0.1363678j)
601,3882300000.0,(-0.07886505-0.1367493j)
602,3884600000.0,(-0.07910919-0.1342087j)
603,3886900000.0,(-0.07951355-0.133316j)
604,3889200000.0,(-0.08190155-0.1324844j)
605,3891500000.0,(-0.08235931-0.1318207j)
606,3893800000.0,(-0.08287811-0.1303558j)
607,3896100000.0,(-0.08409119-0.1311951j)
608,3898400000.0,(-0.08450317-0.1321411j)
609,3900700000.0,(-0.08355713-0.1307983j)
610,3903000000.0,(-0.08505249-0.1317062j)
611,3905300000.0,(-0.08605194-0.1296921j)
612,3907600000.0,(-0.08834839-0.1291046j)
613,3909900000.0,(-0.08778381-0.1314087j)
614,3912200000.0,(-0.08878326-0.13237j)
615,3914500000.0,(-0.09226227-0.1316757j)
616,3916800000.0,(-0.09412384-0.1311417j)
617,3919100000.0,(-0.09695435-0.132225j)
618,3921400000.0,(-0.09786224-0.13134j)
619,3923700000.0,(-0.1008759-0.1303329j)
620,3926000000.0,(-0.1017227-0.1291199j)
621,3928300000.0,(-0.1048279-0.1280823j)
622,3930600000.0,(-0.1078568-0.1251297j)
623,3932900000.0,(-0.1082535-0.126297j)
624,3935200000.0,(-0.1104584-0.1210632j)
625,3937500000.0,(-0.1135101-0.1221161j)
626,3939800000.0,(-0.1145477-0.118515j)
627,3942100000.0,(-0.1138-0.1178589j)
628,3944400000.0,(-0.1160583-0.1169968j)
629,3946700000.0,(-0.1166687-0.1156387j)
630,3949000000.0,(-0.1162033-0.1148071j)
631,3951300000.0,(-0.1153412-0.1155319j)
632,3953600000.0,(-0.1162186-0.1121521j)
633,3955900000.0,(-0.1182251-0.1121826j)
634,3958200000.0,(-0.1188354-0.1152649j)
635,3960500000.0,(-0.1189957-0.1131668j)
636,3962800000.0,(-0.1210861-0.1127396j)
637,3965100000.0,(-0.1214142-0.1119537j)
638,3967400000.0,(-0.1244049-0.1141205j)
639,3969700000.0,(-0.1259766-0.1139374j)
640,3972000000.0,(-0.1276703-0.1148987j)
641,3974300000.0,(-0.132309-0.1117096j)
642,3976600000.0,(-0.1349335-0.1131897j)
643,3978900000.0,(-0.1364288-0.1105499j)
644,3981200000.0,(-0.1400452-0.1077118j)
645,3983500000.0,(-0.1430054-0.1059265j)
646,3985800000.0,(-0.1460419-0.1036835j)
647,3988100000.0,(-0.1478958-0.09938049j)
648,3990400000.0,(-0.1484756-0.09880829j)
649,3992700000.0,(-0.1507568-0.09526062j)
650,3995000000.0,(-0.1520767-0.09285736j)
651,3997300000.0,(-0.1502457-0.09007263j)
652,3999600000.0,(-0.1545029-0.08937836j)
653,4001900000.0,(-0.1542587-0.08678436j)
654,4004200000.0,(-0.1537323-0.08347321j)
655,4006500000.0,(-0.1545105-0.08280945j)
656,4008800000.0,(-0.1543655-0.08013916j)
657,4011100000.0,(-0.1551971-0.07964325j)
658,4013400000.0,(-0.1556778-0.07780457j)
659,4015700000.0,(-0.1520691-0.07884216j)
660,4018000000.0,(-0.1570816-0.07723236j)
661,4020300000.0,(-0.1583557-0.07778168j)
662,4022600000.0,(-0.1596298-0.0759964j)
663,4024900000.0,(-0.1621246-0.07336426j)
664,4027200000.0,(-0.1640015-0.07235718j)
665,4029500000.0,(-0.1652527-0.07050323j)
666,4031800000.0,(-0.1660614-0.07012177j)
667,4034100000.0,(-0.1670532-0.06684875j)
668,4036400000.0,(-0.1688232-0.06397247j)
669,4038700000.0,(-0.168602-0.06212616j)
670,4041000000.0,(-0.1685562-0.05966187j)
671,4043300000.0,(-0.1704559-0.05724335j)
672,4045600000.0,(-0.1698456-0.05532837j)
673,4047900000.0,(-0.1722641-0.05440521j)
674,4050200000.0,(-0.1706467-0.05217743j)
675,4052500000.0,(-0.1709518-0.04811096j)
676,4054800000.0,(-0.1738358-0.04666901j)
677,4057100000.0,(-0.171524-0.04519653j)
678,4059400000.0,(-0.1723251-0.04238892j)
679,4061700000.0,(-0.1732025-0.04344177j)
680,4064000000.0,(-0.1745987-0.04404449j)
681,4066300000.0,(-0.1758881-0.04085541j)
682,4068600000.0,(-0.1764526-0.039711j)
683,4070900000.0,(-0.1788635-0.0378952j)
684,4073200000.0,(-0.1811066-0.03620911j)
685,4075500000.0,(-0.1806793-0.03374481j)
686,4077800000.0,(-0.1803131-0.03213501j)
687,4080100000.0,(-0.182785-0.02742004j)
688,4082400000.0,(-0.1843033-0.0275116j)
689,4084700000.0,(-0.1850662-0.02340698j)
690,4087000000.0,(-0.1862183-0.01908875j)
691,4089300000.0,(-0.1840057-0.01715851j)
692,4091600000.0,(-0.1850586-0.01648712j)
693,4093900000.0,(-0.1836395-0.01252747j)
694,4096200000.0,(-0.1857147-0.01004028j)
695,4098500000.0,(-0.1841888-0.00769043j)
696,4100800000.0,(-0.1836395-0.005332947j)
697,4103100000.0,(-0.1826248-0.004905701j)
698,4105400000.0,(-0.1845016-0.002723694j)
699,4107700000.0,(-0.1811523-0.001106262j)
700,4110000000.0,(-0.1820221-0.001434326j)
701,4112300000.0,(-0.1833267+0.0008316j)
702,4114600000.0,(-0.1855392+0.0002899j)
703,4116900000.0,(-0.1857147+0.0031586j)
704,4119200000.0,(-0.1862793+0.004631j)
705,4121500000.0,(-0.1873932+0.006897j)
706,4123800000.0,(-0.1901474+0.0103455j)
707,4126100000.0,(-0.1917038+0.013443j)
708,4128400000.0,(-0.1928482+0.0170059j)
709,4130700000.0,(-0.1938553+0.021492j)
710,4133000000.0,(-0.1950226+0.0251923j)
711,4135300000.0,(-0.1937714+0.0287323j)
712,4137600000.0,(-0.1932831+0.0322037j)
713,4139900000.0,(-0.1907501+0.0368576j)
714,4142200000.0,(-0.1893539+0.0424805j)
715,4144500000.0,(-0.1870956+0.0428162j)
716,4146800000.0,(-0.1834488+0.0472336j)
717,4149100000.0,(-0.1818466+0.05159j)
718,4151400000.0,(-0.1764679+0.0504913j)
719,4153700000.0,(-0.1758728+0.0540466j)
720,4156000000.0,(-0.1729813+0.0537109j)
721,4158300000.0,(-0.1715698+0.0549393j)
722,4160600000.0,(-0.1698303+0.0546646j)
723,4162900000.0,(-0.1686096+0.0549774j)
724,4165200000.0,(-0.1680069+0.0536652j)
725,4167500000.0,(-0.1693649+0.0542145j)
726,4169800000.0,(-0.1681213+0.0536194j)
727,4172100000.0,(-0.1671295+0.0529175j)
728,4174400000.0,(-0.1705475+0.056221j)
729,4176700000.0,(-0.170784+0.0594559j)
730,4179000000.0,(-0.1717911+0.0603333j)
731,4181300000.0,(-0.171402+0.0618134j)
732,4183600000.0,(-0.1722031+0.063385j)
733,4185900000.0,(-0.1735306+0.0667801j)
734,4188200000.0,(-0.1735001+0.0704422j)
735,4190500000.0,(-0.1730194+0.0741653j)
736,4192800000.0,(-0.170723+0.0769196j)
737,4195100000.0,(-0.1689377+0.0806808j)
738,4197400000.0,(-0.1674347+0.0840378j)
739,4199700000.0,(-0.1661224+0.0852051j)
740,4202000000.0,(-0.1646881+0.0859299j)
741,4204300000.0,(-0.1617126+0.0900192j)
742,4206600000.0,(-0.1618423+0.0955353j)
743,4208900000.0,(-0.1576233+0.0951538j)
744,4211200000.0,(-0.1546936+0.0983276j)
745,4213500000.0,(-0.1466599+0.0882797j)
746,4215800000.0,(-0.1505737+0.0929337j)
747,4218100000.0,(-0.1501999+0.093399j)
748,4220400000.0,(-0.1487503+0.0955276j)
749,4222700000.0,(-0.1484909+0.0959015j)
750,4225000000.0,(-0.1482773+0.0965805j)
751,4227300000.0,(-0.1490173+0.0980377j)
752,4229600000.0,(-0.1468887+0.1004791j)
753,4231900000.0,(-0.146965+0.1013031j)
754,4234200000.0,(-0.1454544+0.1035385j)
755,4236500000.0,(-0.1453705+0.1054993j)
756,4238800000.0,(-0.1455002+0.1076126j)
757,4241100000.0,(-0.1423111+0.1099243j)
758,4243400000.0,(-0.1397629+0.111908j)
759,4245700000.0,(-0.1395264+0.1143265j)
760,4248000000.0,(-0.1391525+0.1165161j)
761,4250300000.0,(-0.1334229+0.1169815j)
762,4252600000.0,(-0.1340408+0.1187515j)
763,4254900000.0,(-0.1318588+0.1201172j)
764,4257200000.0,(-0.1298523+0.1210632j)
765,4259500000.0,(-0.1275787+0.1227951j)
766,4261800000.0,(-0.1258011+0.121315j)
767,4264100000.0,(-0.124855+0.1222076j)
768,4266400000.0,(-0.1220551+0.1218643j)
769,4268700000.0,(-0.1221924+0.121048j)
770,4271000000.0,(-0.1242218+0.1203995j)
771,4273300000.0,(-0.1263504+0.1227036j)
772,4275600000.0,(-0.125+0.1257629j)
773,4277900000.0,(-0.1246185+0.130661j)
774,4280200000.0,(-0.1244431+0.1313629j)
775,4282500000.0,(-0.1225128+0.1347198j)
776,4284800000.0,(-0.120079+0.1369553j)
777,4287100000.0,(-0.1180954+0.1394272j)
778,4289400000.0,(-0.1131058+0.142601j)
779,4291700000.0,(-0.1092148+0.1425095j)
780,4294000000.0,(-0.107132+0.1423645j)
781,4296300000.0,(-0.1028214+0.1435013j)
782,4298600000.0,(-0.1012726+0.1448364j)
783,4300900000.0,(-0.0993576+0.1452103j)
784,4303200000.0,(-0.09632874+0.1426468j)
785,4305500000.0,(-0.09423828+0.1436005j)
786,4307800000.0,(-0.09315491+0.1418686j)
787,4310100000.0,(-0.08995819+0.1429138j)
788,4312400000.0,(-0.08847046+0.1406021j)
789,4314700000.0,(-0.08982086+0.1370544j)
790,4317000000.0,(-0.0896225+0.1378555j)
791,4319300000.0,(-0.09039307+0.1370239j)
792,4321600000.0,(-0.09281158+0.138382j)
793,4323900000.0,(-0.09228516+0.1371613j)
794,4326200000.0,(-0.0933609+0.1399765j)
795,4328500000.0,(-0.09468842+0.1427383j)
796,4330800000.0,(-0.09379578+0.1464386j)
797,4333100000.0,(-0.09247589+0.1478424j)
798,4335400000.0,(-0.09208679+0.1511765j)
799,4337700000.0,(-0.09153748+0.1545792j)
800,4340000000.0,(-0.08988953+0.1577454j)
801,4342300000.0,(-0.08664703+0.1611176j)
802,4344600000.0,(-0.08297729+0.1647339j)
803,4346900000.0,(-0.0791626+0.1663132j)
804,4349200000.0,(-0.07446289+0.1666107j)
805,4351500000.0,(-0.07044983+0.1695862j)
806,4353800000.0,(-0.06388092+0.1688004j)
807,4356100000.0,(-0.06281281+0.1682434j)
808,4358400000.0,(-0.05865479+0.1660919j)
809,4360700000.0,(-0.0559082+0.1656036j)
810,4363000000.0,(-0.05393982+0.1636124j)
811,4365300000.0,(-0.05130005+0.1607056j)
812,4367600000.0,(-0.05113983+0.1596603j)
813,4369900000.0,(-0.04994202+0.1594467j)
814,4372200000.0,(-0.05066681+0.1574783j)
815,4374500000.0,(-0.05016327+0.1569443j)
816,4376800000.0,(-0.04967499+0.1565781j)
817,4379100000.0,(-0.0500946+0.1566772j)
818,4381400000.0,(-0.04945374+0.1574783j)
819,4383700000.0,(-0.05133057+0.1583481j)
820,4386000000.0,(-0.04899597+0.1598816j)
821,4388300000.0,(-0.0483017+0.1621628j)
822,4390600000.0,(-0.04862213+0.1645584j)
823,4392900000.0,(-0.04666901+0.1660309j)
824,4395200000.0,(-0.04351044+0.1693192j)
825,4397500000.0,(-0.04096222+0.1708374j)
826,4399800000.0,(-0.03899384+0.1732483j)
827,4402100000.0,(-0.03376007+0.1736908j)
828,4404400000.0,(-0.03061676+0.1730728j)
829,4406700000.0,(-0.02854919+0.175087j)
830,4409000000.0,(-0.02000427+0.1785202j)
831,4411300000.0,(-0.01576996+0.1515579j)
832,4413600000.0,(-0.02238464+0.1658707j)
833,4415900000.0,(-0.01824188+0.1648636j)
834,4418200000.0,(-0.0167923+0.1659698j)
835,4420500000.0,(-0.01574707+0.1655121j)
836,4422800000.0,(-0.01460266+0.1630554j)
837,4425100000.0,(-0.01493073+0.1632004j)
838,4427400000.0,(-0.01478577+0.1638031j)
839,4429700000.0,(-0.01158142+0.163887j)
840,4432000000.0,(-0.01344299+0.164772j)
841,4434300000.0,(-0.01248169+0.1652832j)
842,4436600000.0,(-0.009963989+0.165741j)
843,4438900000.0,(-0.007675171+0.1659393j)
844,4441200000.0,(-0.004806519+0.1681061j)
845,4443500000.0,(0.000618+0.1699295j)
846,4445800000.0,(-0.008010864+0.1611099j)
847,4448100000.0,(-0.002212524+0.1657562j)
848,4450400000.0,(5.34e-05+0.1669922j)
849,4452700000.0,(0.0037842+0.165863j)
850,4455000000.0,(0.0060501+0.1647873j)
851,4457300000.0,(0.0070801+0.1650848j)
852,4459600000.0,(0.0094986+0.1642456j)
853,4461900000.0,(0.0115433+0.1629028j)
854,4464200000.0,(0.0120926+0.1609726j)
855,4466500000.0,(0.0136948+0.1582031j)
856,4468800000.0,(0.0133591+0.1565018j)
857,4471100000.0,(0.0134811+0.1537552j)
858,4473400000.0,(0.0074997+0.1509399j)
859,4475700000.0,(0.0037079+0.1612244j)
860,4478000000.0,(0.0087585+0.1643143j)
861,4480300000.0,(0.0113525+0.1641006j)
862,4482600000.0,(0.0149002+0.1654739j)
863,4484900000.0,(0.0149994+0.1659393j)
864,4487200000.0,(0.017868+0.1678619j)
865,4489500000.0,(0.0218811+0.169548j)
866,4491800000.0,(0.024437+0.1701279j)
867,4494100000.0,(0.0280762+0.1684875j)
868,4496400000.0,(0.0313263+0.1711502j)
869,4498700000.0,(0.0362854+0.1695175j)
870,4501000000.0,(0.0405807+0.1640396j)
871,4503300000.0,(0.0391159+0.1660919j)
872,4505600000.0,(0.0437775+0.1635513j)
873,4507900000.0,(0.0481033+0.1609116j)
874,4510200000.0,(0.0471802+0.1581421j)
875,4512500000.0,(0.0499573+0.155426j)
876,4514800000.0,(0.0517731+0.15345j)
877,4517100000.0,(0.0525818+0.1501007j)
878,4519400000.0,(0.0522919+0.1489105j)
879,4521700000.0,(0.0524139+0.1475372j)
880,4524000000.0,(0.0528564+0.144577j)
881,4526300000.0,(0.0524292+0.1394653j)
882,4528600000.0,(0.0467529+0.1414642j)
883,4530900000.0,(0.0439301+0.1440125j)
884,4533200000.0,(0.0441284+0.144043j)
885,4535500000.0,(0.045166+0.1461868j)
886,4537800000.0,(0.0458603+0.148468j)
887,4540100000.0,(0.0475082+0.1507568j)
888,4542400000.0,(0.0479507+0.153389j)
889,4544700000.0,(0.0519791+0.1534958j)
890,4547000000.0,(0.0566406+0.155304j)
891,4549300000.0,(0.0575333+0.1560593j)
892,4551600000.0,(0.0625992+0.1561508j)
893,4553900000.0,(0.0664978+0.1553345j)
894,4556200000.0,(0.068985+0.1530914j)
895,4558500000.0,(0.0737534+0.1511917j)
896,4560800000.0,(0.0733032+0.1486053j)
897,4563100000.0,(0.0764389+0.1448212j)
898,4565400000.0,(0.0784607+0.143837j)
899,4567700000.0,(0.0796204+0.1408539j)
900,4570000000.0,(0.0806198+0.1382599j)
901,4572300000.0,(0.0796356+0.1355362j)
902,4574600000.0,(0.0795364+0.1327667j)
903,4576900000.0,(0.0783844+0.130722j)
904,4579200000.0,(0.078064+0.130722j)
905,4581500000.0,(0.0756226+0.1298676j)
906,4583800000.0,(0.076767+0.1301422j)
907,4586100000.0,(0.0732727+0.1304932j)
908,4588400000.0,(0.0758209+0.1316071j)
909,4590700000.0,(0.0738297+0.1324081j)
910,4593000000.0,(0.0751572+0.1332626j)
911,4595300000.0,(0.0764618+0.1372223j)
912,4597600000.0,(0.0789337+0.1382294j)
913,4599900000.0,(0.0805893+0.1385117j)
914,4602200000.0,(0.0845871+0.1397247j)
915,4604500000.0,(0.0888977+0.1402588j)
916,4606800000.0,(0.0937881+0.1395187j)
917,4609100000.0,(0.108902+0.1344299j)
918,4611400000.0,(0.0848007+0.1324844j)
919,4613700000.0,(0.0921097+0.1339493j)
920,4616000000.0,(0.0976105+0.1344299j)
921,4618300000.0,(0.1008911+0.1310272j)
922,4620600000.0,(0.1046448+0.1291809j)
923,4622900000.0,(0.1050262+0.1278915j)
924,4625200000.0,(0.1073227+0.1232529j)
925,4627500000.0,(0.1081543+0.1216507j)
926,4629800000.0,(0.1096344+0.1189194j)
927,4632100000.0,(0.1092911+0.1165237j)
928,4634400000.0,(0.1095123+0.1152802j)
929,4636700000.0,(0.1117401+0.1105957j)
930,4639000000.0,(0.1053467+0.1064301j)
931,4641300000.0,(0.1054077+0.1091003j)
932,4643600000.0,(0.1057434+0.106842j)
933,4645900000.0,(0.1020203+0.1055145j)
934,4648200000.0,(0.09817505+0.1112061j)
935,4650500000.0,(0.1023788+0.1165695j)
936,4652800000.0,(0.1079712+0.1144791j)
937,4655100000.0,(0.1090393+0.1130142j)
938,4657400000.0,(0.1104965+0.1125946j)
939,4659700000.0,(0.1121826+0.1105652j)
940,4662000000.0,(0.1138611+0.1103516j)
941,4664300000.0,(0.1148071+0.1096802j)
942,4666600000.0,(0.1148071+0.1083832j)
943,4668900000.0,(0.1170502+0.108017j)
944,4671200000.0,(0.1169891+0.1057739j)
945,4673500000.0,(0.1188507+0.1047363j)
946,4675800000.0,(0.1212463+0.1040192j)
947,4678100000.0,(0.1212769+0.1029739j)
948,4680400000.0,(0.1230621+0.1019745j)
949,4682700000.0,(0.1243896+0.1017914j)
950,4685000000.0,(0.1253891+0.1005936j)
951,4687300000.0,(0.1259384+0.1004715j)
952,4689600000.0,(0.1278839+0.0985794j)
953,4691900000.0,(0.1285477+0.0972595j)
954,4694200000.0,(0.1300049+0.0960617j)
955,4696500000.0,(0.1314926+0.0953293j)
956,4698800000.0,(0.133522+0.0937805j)
957,4701100000.0,(0.1348572+0.0908661j)
958,4703400000.0,(0.1344986+0.0898361j)
959,4705700000.0,(0.1370163+0.0871353j)
960,4708000000.0,(0.1374588+0.0835266j)
961,4710300000.0,(0.1389008+0.0795135j)
962,4712600000.0,(0.1351013+0.0798187j)
963,4714900000.0,(0.1358643+0.0808105j)
964,4717200000.0,(0.1364441+0.0792236j)
965,4719500000.0,(0.1353607+0.0767975j)
966,4721800000.0,(0.1351318+0.0749817j)
967,4724100000.0,(0.1337128+0.074379j)
968,4726400000.0,(0.133461+0.0739746j)
969,4728700000.0,(0.1332321+0.0744476j)
970,4731000000.0,(0.1340332+0.0762177j)
971,4733300000.0,(0.1354065+0.0746078j)
972,4735600000.0,(0.1351624+0.0763702j)
973,4737900000.0,(0.1375046+0.0760117j)
974,4740200000.0,(0.1387634+0.0771332j)
975,4742500000.0,(0.1389542+0.0767746j)
976,4744800000.0,(0.1413116+0.0746613j)
977,4747100000.0,(0.1399155+0.0736694j)
978,4749400000.0,(0.140892+0.0776291j)
979,4751700000.0,(0.1473999+0.0763474j)
980,4754000000.0,(0.1518326+0.0757904j)
981,4756300000.0,(0.1543808+0.0728836j)
982,4758600000.0,(0.1578369+0.0701523j)
983,4760900000.0,(0.1598892+0.0644836j)
984,4763200000.0,(0.1610107+0.062027j)
985,4765500000.0,(0.1626968+0.0587997j)
986,4767800000.0,(0.1640396+0.0549927j)
987,4770100000.0,(0.1614761+0.0524521j)
988,4772400000.0,(0.1598663+0.0469055j)
989,4774700000.0,(0.1622849+0.04422j)
990,4777000000.0,(0.1591187+0.0415268j)
991,4779300000.0,(0.1559219+0.0406494j)
992,4781600000.0,(0.1550751+0.0389328j)
993,4783900000.0,(0.1524048+0.0377426j)
994,4786200000.0,(0.1508789+0.0385666j)
995,4788500000.0,(0.1500092+0.0373383j)
996,4790800000.0,(0.1485062+0.0377045j)
997,4793100000.0,(0.1479187+0.0390167j)
998,4795400000.0,(0.1516724+0.040741j)
999,4797700000.0,(0.1509399+0.0401764j)
1000,4800000000.0,(0.15242+0.0413666j)
1001,4802300000.0,(0.1554718+0.0424805j)
1002,4804600000.0,(0.1543427+0.0389175j)
1003,4806900000.0,(0.1572952+0.0372925j)
1004,4809200000.0,(0.1653976+0.0304337j)
1005,4811500000.0,(0.1484528+0.0524216j)
1006,4813800000.0,(0.1627731+0.0459671j)
1007,4816100000.0,(0.1669922+0.0409698j)
1008,4818400000.0,(0.1705399+0.0343628j)
1009,4820700000.0,(0.1709061+0.0318985j)
1010,4823000000.0,(0.1729965+0.0280228j)
1011,4825300000.0,(0.1736069+0.0236511j)
1012,4827600000.0,(0.1723022+0.0200043j)
1013,4829900000.0,(0.1733398+0.0157318j)
1014,4832200000.0,(0.171814+0.0114136j)
1015,4834500000.0,(0.1719131+0.0025635j)
1016,4836800000.0,(0.1415329+0.0126114j)
1017,4839100000.0,(0.1601715+0.0148621j)
1018,4841400000.0,(0.1631699+0.0110245j)
1019,4843700000.0,(0.1625061+0.0089493j)
1020,4846000000.0,(0.1621552+0.0092392j)
1021,4848300000.0,(0.1620483+0.0080109j)
1022,4850600000.0,(0.1611404+0.0090942j)
1023,4852900000.0,(0.1615982+0.0077896j)
1024,4855200000.0,(0.1624069+0.0072937j)
1025,4857500000.0,(0.1629868+0.0068665j)
1026,4859800000.0,(0.1652298+0.0062561j)
1027,4862100000.0,(0.1657562+0.0066986j)
1028,4864400000.0,(0.1692657+0.0055923j)
1029,4866700000.0,(0.1708603+0.002388j)
1030,4869000000.0,(0.1722565+0.0022049j)
1031,4871300000.0,(0.1728592-0.001037598j)
1032,4873600000.0,(0.173645-0.003326416j)
1033,4875900000.0,(0.1736679-0.005729675j)
1034,4878200000.0,(0.1748047-0.008682251j)
1035,4880500000.0,(0.1753693-0.01060486j)
1036,4882800000.0,(0.1748657-0.01358795j)
1037,4885100000.0,(0.1763458-0.01457214j)
1038,4887400000.0,(0.1745071-0.01916504j)
1039,4889700000.0,(0.1748352-0.02104187j)
1040,4892000000.0,(0.1764984-0.0223999j)
1041,4894300000.0,(0.1737671-0.02456665j)
1042,4896600000.0,(0.1721344-0.02687073j)
1043,4898900000.0,(0.173172-0.02967834j)
1044,4901200000.0,(0.1740265-0.02978516j)
1045,4903500000.0,(0.1734009-0.03089905j)
1046,4905800000.0,(0.1734924-0.03279114j)
1047,4908100000.0,(0.1734924-0.03517914j)
1048,4910400000.0,(0.1733551-0.03588104j)
1049,4912700000.0,(0.1728363-0.03981781j)
1050,4915000000.0,(0.1715851-0.04327393j)
1051,4917300000.0,(0.1712799-0.04826355j)
1052,4919600000.0,(0.1632843-0.04483795j)
1053,4921900000.0,(0.1697845-0.04507446j)
1054,4924200000.0,(0.1679535-0.0480423j)
1055,4926500000.0,(0.1676102-0.05001831j)
1056,4928800000.0,(0.1666183-0.05104828j)
1057,4931100000.0,(0.166481-0.05418396j)
1058,4933400000.0,(0.1630402-0.057724j)
1059,4935700000.0,(0.160141-0.05024719j)
1060,4938000000.0,(0.1627045-0.05286407j)
1061,4940300000.0,(0.162735-0.05513j)
1062,4942600000.0,(0.1626434-0.05647278j)
1063,4944900000.0,(0.1604156-0.05688477j)
1064,4947200000.0,(0.1624451-0.05657959j)
1065,4949500000.0,(0.1634293-0.05889893j)
1066,4951800000.0,(0.1644821-0.0586853j)
1067,4954100000.0,(0.1650696-0.06180573j)
1068,4956400000.0,(0.1666489-0.06256104j)
1069,4958700000.0,(0.1677094-0.06368256j)
1070,4961000000.0,(0.1662216-0.06760406j)
1071,4963300000.0,(0.1665268-0.07086182j)
1072,4965600000.0,(0.1668243-0.0741272j)
1073,4967900000.0,(0.1635742-0.0766449j)
1074,4970200000.0,(0.1653748-0.07994843j)
1075,4972500000.0,(0.1588516-0.0812149j)
1076,4974800000.0,(0.160675-0.07912445j)
1077,4977100000.0,(0.1608505-0.08343506j)
1078,4979400000.0,(0.1598358-0.08688354j)
1079,4981700000.0,(0.1603622-0.0898056j)
1080,4984000000.0,(0.1569901-0.08959198j)
1081,4986300000.0,(0.1550293-0.09065247j)
1082,4988600000.0,(0.1560516-0.09259033j)
1083,4990900000.0,(0.1534119-0.09477234j)
1084,4993200000.0,(0.1519012-0.09448242j)
1085,4995500000.0,(0.1503448-0.0951004j)
1086,4997800000.0,(0.1490936-0.09654236j)
1087,5000100000.0,(0.1481934-0.0969162j)
1088,5002400000.0,(0.1473694-0.09780121j)
1089,5004700000.0,(0.1489944-0.0990448j)
1090,5007000000.0,(0.1495895-0.1023026j)
1091,5009300000.0,(0.1474609-0.1081619j)
1092,5011600000.0,(0.1280518-0.0659256j)
1093,5013900000.0,(0.1525421-0.09313202j)
1094,5016200000.0,(0.1539383-0.1006241j)
1095,5018500000.0,(0.1535416-0.104248j)
1096,5020800000.0,(0.1556473-0.1099167j)
1097,5023100000.0,(0.1546097-0.1140213j)
1098,5025400000.0,(0.1540604-0.1175766j)
1099,5027700000.0,(0.1508484-0.1222916j)
1100,5030000000.0,(0.148201-0.1266861j)
1101,5032300000.0,(0.144783-0.1314087j)
1102,5034600000.0,(0.1353073-0.1411819j)
1103,5036900000.0,(0.1084023-0.1053925j)
1104,5039200000.0,(0.1381073-0.1204529j)
1105,5041500000.0,(0.1357727-0.127594j)
1106,5043800000.0,(0.1323395-0.1303558j)
1107,5046100000.0,(0.1305237-0.1316071j)
1108,5048400000.0,(0.1310272-0.1332474j)
1109,5050700000.0,(0.1263351-0.1319733j)
1110,5053000000.0,(0.1243439-0.1324158j)
1111,5055300000.0,(0.1236267-0.1342926j)
1112,5057600000.0,(0.1230164-0.131897j)
1113,5059900000.0,(0.1230621-0.1305008j)
1114,5062200000.0,(0.1206589-0.1318283j)
1115,5064500000.0,(0.1206284-0.133316j)
1116,5066800000.0,(0.1226425-0.1341934j)
1117,5069100000.0,(0.1213226-0.1348343j)
1118,5071400000.0,(0.1223907-0.1357346j)
1119,5073700000.0,(0.1237411-0.1389084j)
1120,5076000000.0,(0.1223907-0.1388397j)
1121,5078300000.0,(0.1224365-0.1405029j)
1122,5080600000.0,(0.1238098-0.1443024j)
1123,5082900000.0,(0.122406-0.1466675j)
1124,5085200000.0,(0.1217957-0.150177j)
1125,5087500000.0,(0.1190186-0.1524506j)
1126,5089800000.0,(0.1164398-0.1552124j)
1127,5092100000.0,(0.1149063-0.157402j)
1128,5094400000.0,(0.1117477-0.1582108j)
1129,5096700000.0,(0.1104965-0.1630936j)
1130,5099000000.0,(0.107132-0.1660156j)
1131,5101300000.0,(0.1051788-0.1665039j)
1132,5103600000.0,(0.1022949-0.1659927j)
1133,5105900000.0,(0.1015625-0.1676254j)
1134,5108200000.0,(0.0969925-0.165535j)
1135,5110500000.0,(0.0959854-0.1670074j)
1136,5112800000.0,(0.0937042-0.1676025j)
1137,5115100000.0,(0.0908737-0.168602j)
1138,5117400000.0,(0.0913925-0.1688232j)
1139,5119700000.0,(0.0895004-0.1698532j)
1140,5122000000.0,(0.0884171-0.1692734j)
1141,5124300000.0,(0.0853577-0.169548j)
