,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.0497818-0.1384125j)
574,3820200000.0,(-0.04928589-0.1375198j)
575,3822500000.0,(-0.04754639-0.1376801j)
576,3824800000.0,(-0.04693604-0.1429977j)
577,3827100000.0,(-0.05194855-0.1433105j)
578,3829400000.0,(-0.05361176-0.1434708j)
579,3831700000.0,(-0.05432892-0.142601j)
580,3834000000.0,(-0.0567627-0.1439514j)
581,3836300000.0,(-0.05835724-0.1451111j)
582,3838600000.0,(-0.06058502-0.1454086j)
583,3840900000.0,(-0.0626297-0.1434021j)
584,3843200000.0,(-0.06532288-0.1453629j)
585,3845500000.0,(-0.06707764-0.1447449j)
586,3847800000.0,(-0.06826019-0.1448746j)
587,3850100000.0,(-0.07132721-0.1439667j)
588,3852400000.0,(-0.07528687-0.144455j)
589,3854700000.0,(-0.07637024-0.144989j)
590,3857000000.0,(-0.07952881-0.1431732j)
591,3859300000.0,(-0.08195496-0.1430664j)
592,3861600000.0,(-0.08364868-0.1406555j)
593,3863900000.0,(-0.08675385-0.139389j)
594,3866200000.0,(-0.08969116-0.1375046j)
595,3868500000.0,(-0.09237671-0.1364136j)
596,3870800000.0,(-0.0927124-0.1352997j)
597,3873100000.0,(-0.09625244-0.1312943j)
598,3875400000.0,(-0.09703064-0.1299744j)
599,3877700000.0,(-0.09719849-0.1317215j)
600,3880000000.0,(-0.09941864-0.1293793j)
601,3882300000.0,(-0.1007919-0.1259232j)
602,3884600000.0,(-0.1007843-0.125412j)
603,3886900000.0,(-0.102417-0.1229019j)
604,3889200000.0,(-0.1038666-0.1218414j)
605,3891500000.0,(-0.1029434-0.1199493j)
606,3893800000.0,(-0.1042175-0.1180725j)
607,3896100000.0,(-0.1048279-0.117569j)
608,3898400000.0,(-0.102829-0.1170349j)
609,3900700000.0,(-0.1002426-0.1165314j)
610,3903000000.0,(-0.1011887-0.1186218j)
611,3905300000.0,(-0.1035461-0.1204224j)
612,3907600000.0,(-0.1041489-0.1213455j)
613,3909900000.0,(-0.1073074-0.1207886j)
614,3912200000.0,(-0.108284-0.1200104j)
615,3914500000.0,(-0.1121292-0.1210403j)
616,3916800000.0,(-0.1136017-0.1205292j)
617,3919100000.0,(-0.1165924-0.1214142j)
618,3921400000.0,(-0.1183167-0.119751j)
619,3923700000.0,(-0.1221466-0.1186523j)
620,3926000000.0,(-0.1226654-0.1160431j)
621,3928300000.0,(-0.1266022-0.1147919j)
622,3930600000.0,(-0.1279449-0.111145j)
623,3932900000.0,(-0.1295395-0.1106949j)
624,3935200000.0,(-0.1304932-0.107811j)
625,3937500000.0,(-0.1306686-0.1075974j)
626,3939800000.0,(-0.133316-0.1043701j)
627,3942100000.0,(-0.133728-0.1027832j)
628,3944400000.0,(-0.1354828-0.09994507j)
629,3946700000.0,(-0.1368713-0.09854889j)
630,3949000000.0,(-0.1358871-0.09851837j)
631,3951300000.0,(-0.1346588-0.09879303j)
632,3953600000.0,(-0.1363831-0.09605408j)
633,3955900000.0,(-0.1374054-0.09494019j)
634,3958200000.0,(-0.1367798-0.09809113j)
635,3960500000.0,(-0.1377182-0.09555817j)
636,3962800000.0,(-0.1407471-0.09568024j)
637,3965100000.0,(-0.1429138-0.09364319j)
638,3967400000.0,(-0.1446533-0.09709167j)
639,3969700000.0,(-0.1455078-0.09329224j)
640,3972000000.0,(-0.1486969-0.09358215j)
641,3974300000.0,(-0.1526184-0.09187317j)
642,3976600000.0,(-0.1544189-0.09155273j)
643,3978900000.0,(-0.1577759-0.08872986j)
644,3981200000.0,(-0.1602173-0.08512878j)
645,3983500000.0,(-0.1622467-0.08236694j)
646,3985800000.0,(-0.1647949-0.07923126j)
647,3988100000.0,(-0.1662216-0.0759201j)
648,3990400000.0,(-0.1655655-0.07351685j)
649,3992700000.0,(-0.1682434-0.07096863j)
650,3995000000.0,(-0.1679611-0.06528473j)
651,3997300000.0,(-0.1684418-0.0629425j)
652,3999600000.0,(-0.1671906-0.06221008j)
653,4001900000.0,(-0.1682281-0.05997467j)
654,4004200000.0,(-0.1657639-0.05627441j)
655,4006500000.0,(-0.1657486-0.05580139j)
656,4008800000.0,(-0.1645813-0.05358887j)
657,4011100000.0,(-0.1643372-0.0541153j)
658,4013400000.0,(-0.1647339-0.05443573j)
659,4015700000.0,(-0.1661987-0.05399323j)
660,4018000000.0,(-0.1646118-0.05139923j)
661,4020300000.0,(-0.1723709-0.05464935j)
662,4022600000.0,(-0.1732407-0.05226898j)
663,4024900000.0,(-0.1745224-0.04950714j)
664,4027200000.0,(-0.1777039-0.0449295j)
665,4029500000.0,(-0.1778488-0.04328918j)
666,4031800000.0,(-0.1766891-0.04179382j)
667,4034100000.0,(-0.1790009-0.03845215j)
668,4036400000.0,(-0.1797638-0.0352478j)
669,4038700000.0,(-0.1790924-0.03361511j)
670,4041000000.0,(-0.1785812-0.03150177j)
671,4043300000.0,(-0.1797104-0.02827454j)
672,4045600000.0,(-0.1793594-0.02648926j)
673,4047900000.0,(-0.1796188-0.02437592j)
674,4050200000.0,(-0.1795197-0.0228653j)
675,4052500000.0,(-0.1782761-0.02066803j)
676,4054800000.0,(-0.1793518-0.01810455j)
677,4057100000.0,(-0.178299-0.01573181j)
678,4059400000.0,(-0.1790695-0.01252747j)
679,4061700000.0,(-0.1792297-0.01470184j)
680,4064000000.0,(-0.1803741-0.01348114j)
681,4066300000.0,(-0.1824188-0.01216125j)
682,4068600000.0,(-0.1826782-0.01083374j)
683,4070900000.0,(-0.1850739-0.007850647j)
684,4073200000.0,(-0.1872482-0.005577087j)
685,4075500000.0,(-0.186676-0.004249573j)
686,4077800000.0,(-0.1855698-0.001167297j)
687,4080100000.0,(-0.187561+0.0041656j)
688,4082400000.0,(-0.1896439+0.0060577j)
689,4084700000.0,(-0.1893921+0.0099716j)
690,4087000000.0,(-0.1875916+0.0126724j)
691,4089300000.0,(-0.187355+0.0158463j)
692,4091600000.0,(-0.187355+0.0181351j)
693,4093900000.0,(-0.1848526+0.0202179j)
694,4096200000.0,(-0.1851501+0.0225754j)
695,4098500000.0,(-0.1837311+0.0248718j)
696,4100800000.0,(-0.182579+0.0276413j)
697,4103100000.0,(-0.1804886+0.0273209j)
698,4105400000.0,(-0.180748+0.0291977j)
699,4107700000.0,(-0.1793365+0.0288696j)
700,4110000000.0,(-0.1811371+0.0313187j)
701,4112300000.0,(-0.1806259+0.0329361j)
702,4114600000.0,(-0.1805878+0.0339737j)
703,4116900000.0,(-0.1824646+0.0353775j)
704,4119200000.0,(-0.1826935+0.0372162j)
705,4121500000.0,(-0.1836853+0.0398941j)
706,4123800000.0,(-0.184494+0.0444641j)
707,4126100000.0,(-0.1848526+0.0467834j)
708,4128400000.0,(-0.1849747+0.0502167j)
709,4130700000.0,(-0.1833344+0.053299j)
710,4133000000.0,(-0.1847763+0.0563126j)
711,4135300000.0,(-0.1835022+0.0596695j)
712,4137600000.0,(-0.1847458+0.0617142j)
713,4139900000.0,(-0.1826172+0.0670395j)
714,4142200000.0,(-0.178833+0.0730667j)
715,4144500000.0,(-0.1757813+0.0743561j)
716,4146800000.0,(-0.1728592+0.0772552j)
717,4149100000.0,(-0.1684723+0.0805206j)
718,4151400000.0,(-0.1658173+0.079483j)
719,4153700000.0,(-0.1638184+0.0825729j)
720,4156000000.0,(-0.1614532+0.0820236j)
721,4158300000.0,(-0.1596603+0.0818787j)
722,4160600000.0,(-0.1579132+0.0817032j)
723,4162900000.0,(-0.156456+0.0818787j)
724,4165200000.0,(-0.1557465+0.0814972j)
725,4167500000.0,(-0.15625+0.0817566j)
726,4169800000.0,(-0.157341+0.0814972j)
727,4172100000.0,(-0.1567078+0.0804291j)
728,4174400000.0,(-0.1580276+0.0842209j)
729,4176700000.0,(-0.1572113+0.0867462j)
730,4179000000.0,(-0.1587601+0.0883789j)
731,4181300000.0,(-0.1581726+0.0890274j)
732,4183600000.0,(-0.1579056+0.0922775j)
733,4185900000.0,(-0.1590958+0.0957031j)
734,4188200000.0,(-0.1578598+0.1001816j)
735,4190500000.0,(-0.1559525+0.1029663j)
736,4192800000.0,(-0.1536179+0.1057205j)
737,4195100000.0,(-0.151619+0.1078033j)
738,4197400000.0,(-0.1489029+0.1102066j)
739,4199700000.0,(-0.1464233+0.1120148j)
740,4202000000.0,(-0.1444702+0.1123047j)
741,4204300000.0,(-0.1410294+0.1166916j)
742,4206600000.0,(-0.1394653+0.1200562j)
743,4208900000.0,(-0.1363754+0.1198807j)
744,4211200000.0,(-0.1337051+0.1198349j)
745,4213500000.0,(-0.1328125+0.123085j)
746,4215800000.0,(-0.1162071+0.1127243j)
747,4218100000.0,(-0.1282272+0.1132126j)
748,4220400000.0,(-0.1264572+0.1148529j)
749,4222700000.0,(-0.1264496+0.1160049j)
750,4225000000.0,(-0.1258316+0.1144562j)
751,4227300000.0,(-0.1259079+0.1146317j)
752,4229600000.0,(-0.128952+0.1158676j)
753,4231900000.0,(-0.1289215+0.1210861j)
754,4234200000.0,(-0.1292343+0.1231537j)
755,4236500000.0,(-0.1251144+0.1274109j)
756,4238800000.0,(-0.1245041+0.1298294j)
757,4241100000.0,(-0.121315+0.1311798j)
758,4243400000.0,(-0.1181335+0.1338348j)
759,4245700000.0,(-0.1167068+0.1366959j)
760,4248000000.0,(-0.1153412+0.1366959j)
761,4250300000.0,(-0.1121674+0.1379929j)
762,4252600000.0,(-0.1104889+0.1376877j)
763,4254900000.0,(-0.1072083+0.1393356j)
764,4257200000.0,(-0.1042862+0.1388245j)
765,4259500000.0,(-0.1035538+0.1385574j)
766,4261800000.0,(-0.1014099+0.138031j)
767,4264100000.0,(-0.0994339+0.1365128j)
768,4266400000.0,(-0.1004791+0.1335831j)
769,4268700000.0,(-0.1017685+0.1340027j)
770,4271000000.0,(-0.1041794+0.136734j)
771,4273300000.0,(-0.1047287+0.1399307j)
772,4275600000.0,(-0.1031189+0.1434555j)
773,4277900000.0,(-0.1014328+0.1478271j)
774,4280200000.0,(-0.09908295+0.1487656j)
775,4282500000.0,(-0.09720612+0.1516418j)
776,4284800000.0,(-0.09437561+0.1540756j)
777,4287100000.0,(-0.0911026+0.1561203j)
778,4289400000.0,(-0.08576965+0.154541j)
779,4291700000.0,(-0.08396912+0.1530304j)
780,4294000000.0,(-0.08142853+0.1560898j)
781,4296300000.0,(-0.07830811+0.1541214j)
782,4298600000.0,(-0.07644653+0.1551514j)
783,4300900000.0,(-0.07357025+0.1565857j)
784,4303200000.0,(-0.07175446+0.1531219j)
785,4305500000.0,(-0.0700531+0.1527634j)
786,4307800000.0,(-0.06843567+0.1523514j)
787,4310100000.0,(-0.06584167+0.1521988j)
788,4312400000.0,(-0.06629181+0.1514359j)
789,4314700000.0,(-0.06391907+0.1498108j)
790,4317000000.0,(-0.06505585+0.1478806j)
791,4319300000.0,(-0.06677246+0.1466904j)
792,4321600000.0,(-0.0690155+0.148819j)
793,4323900000.0,(-0.06926727+0.1468353j)
794,4326200000.0,(-0.06947327+0.1501617j)
795,4328500000.0,(-0.07071686+0.1536484j)
796,4330800000.0,(-0.06864929+0.1581573j)
797,4333100000.0,(-0.06790924+0.1594238j)
798,4335400000.0,(-0.06621552+0.1626053j)
799,4337700000.0,(-0.06390381+0.1650391j)
800,4340000000.0,(-0.06221771+0.1676865j)
801,4342300000.0,(-0.0586319+0.1718521j)
802,4344600000.0,(-0.05407715+0.173233j)
803,4346900000.0,(-0.04953003+0.1743622j)
804,4349200000.0,(-0.04473114+0.1735229j)
805,4351500000.0,(-0.04214478+0.1732559j)
806,4353800000.0,(-0.03756714+0.1717377j)
807,4356100000.0,(-0.03514862+0.1710968j)
808,4358400000.0,(-0.03265381+0.1679916j)
809,4360700000.0,(-0.03061676+0.1668701j)
810,4363000000.0,(-0.0294342+0.1662216j)
811,4365300000.0,(-0.02856445+0.1641235j)
812,4367600000.0,(-0.02804565+0.1646271j)
813,4369900000.0,(-0.02526093+0.164444j)
814,4372200000.0,(-0.02683258+0.162262j)
815,4374500000.0,(-0.02555847+0.1626282j)
816,4376800000.0,(-0.02580261+0.1616135j)
817,4379100000.0,(-0.02449036+0.1617279j)
818,4381400000.0,(-0.02444458+0.1631622j)
819,4383700000.0,(-0.02436066+0.1644363j)
820,4386000000.0,(-0.0238266+0.166008j)
821,4388300000.0,(-0.02271271+0.1680984j)
822,4390600000.0,(-0.02175903+0.1691437j)
823,4392900000.0,(-0.02016449+0.1698456j)
824,4395200000.0,(-0.01524353+0.1726913j)
825,4397500000.0,(-0.01285553+0.1731949j)
826,4399800000.0,(-0.01131439+0.1758194j)
827,4402100000.0,(-0.006240845+0.1751328j)
828,4404400000.0,(-0.002799988+0.1730576j)
829,4406700000.0,(-0.0001220703+0.1761322j)
830,4409000000.0,(0.0051651+0.1762009j)
831,4411300000.0,(0.0124054+0.1725845j)
832,4413600000.0,(0.0225296+0.1438904j)
833,4415900000.0,(0.0030136+0.1590118j)
834,4418200000.0,(0.0050507+0.1643143j)
835,4420500000.0,(0.0079269+0.1643066j)
836,4422800000.0,(0.0086517+0.1614456j)
837,4425100000.0,(0.0091629+0.1627655j)
838,4427400000.0,(0.0104294+0.1622543j)
839,4429700000.0,(0.0138626+0.1630478j)
840,4432000000.0,(0.0125656+0.1632614j)
841,4434300000.0,(0.0140991+0.1631699j)
842,4436600000.0,(0.015831+0.163208j)
843,4438900000.0,(0.0177231+0.161499j)
844,4441200000.0,(0.0205536+0.1573257j)
845,4443500000.0,(0.0150833+0.1671295j)
846,4445800000.0,(0.0212326+0.1659546j)
847,4448100000.0,(0.0231247+0.1651535j)
848,4450400000.0,(0.0254288+0.1644974j)
849,4452700000.0,(0.0290833+0.1619873j)
850,4455000000.0,(0.0312881+0.1608887j)
851,4457300000.0,(0.0320129+0.1611557j)
852,4459600000.0,(0.0339127+0.1595078j)
853,4461900000.0,(0.0348434+0.1588211j)
854,4464200000.0,(0.0352478+0.1567154j)
855,4466500000.0,(0.0362854+0.1540527j)
856,4468800000.0,(0.0362091+0.1529541j)
857,4471100000.0,(0.035347+0.1503601j)
858,4473400000.0,(0.0305023+0.149437j)
859,4475700000.0,(0.0280075+0.1552887j)
860,4478000000.0,(0.0308762+0.1599731j)
861,4480300000.0,(0.0344543+0.1625748j)
862,4482600000.0,(0.0400467+0.1638031j)
863,4484900000.0,(0.0402908+0.1633072j)
864,4487200000.0,(0.0447159+0.1648788j)
865,4489500000.0,(0.0489883+0.1652756j)
866,4491800000.0,(0.052269+0.1647644j)
867,4494100000.0,(0.0554504+0.1639099j)
868,4496400000.0,(0.0615845+0.1614075j)
869,4498700000.0,(0.0622864+0.1552658j)
870,4501000000.0,(0.06073+0.1547546j)
871,4503300000.0,(0.063118+0.1575089j)
872,4505600000.0,(0.0680695+0.1550217j)
873,4507900000.0,(0.0692215+0.1509628j)
874,4510200000.0,(0.0693359+0.1483688j)
875,4512500000.0,(0.071579+0.1457977j)
876,4514800000.0,(0.0723877+0.1445923j)
877,4517100000.0,(0.072998+0.1412354j)
878,4519400000.0,(0.0723724+0.1404877j)
879,4521700000.0,(0.072998+0.1386414j)
880,4524000000.0,(0.072525+0.1386871j)
881,4526300000.0,(0.0726166+0.1359558j)
882,4528600000.0,(0.0733337+0.1344604j)
883,4530900000.0,(0.0707245+0.1319275j)
884,4533200000.0,(0.0670471+0.1332855j)
885,4535500000.0,(0.0660858+0.136322j)
886,4537800000.0,(0.0659485+0.1396484j)
887,4540100000.0,(0.0688324+0.1416397j)
888,4542400000.0,(0.069725+0.1440506j)
889,4544700000.0,(0.0736694+0.1446686j)
890,4547000000.0,(0.0791702+0.145546j)
891,4549300000.0,(0.0808563+0.1457672j)
892,4551600000.0,(0.0840454+0.1452866j)
893,4553900000.0,(0.0878983+0.1448441j)
894,4556200000.0,(0.0923004+0.1420822j)
895,4558500000.0,(0.0937271+0.1398468j)
896,4560800000.0,(0.096344+0.1379166j)
897,4563100000.0,(0.0962677+0.1347733j)
898,4565400000.0,(0.0981369+0.1308365j)
899,4567700000.0,(0.10009+0.1277313j)
900,4570000000.0,(0.1000748+0.1260986j)
901,4572300000.0,(0.09999084+0.1238327j)
902,4574600000.0,(0.09802246+0.1212769j)
903,4576900000.0,(0.09744263+0.1189423j)
904,4579200000.0,(0.09689331+0.1189117j)
905,4581500000.0,(0.09413147+0.118576j)
906,4583800000.0,(0.09529114+0.1206207j)
907,4586100000.0,(0.09352112+0.1195831j)
908,4588400000.0,(0.095047+0.1226349j)
909,4590700000.0,(0.09539795+0.1231384j)
910,4593000000.0,(0.09725189+0.1225586j)
911,4595300000.0,(0.09935+0.1253815j)
912,4597600000.0,(0.1007843+0.1253052j)
913,4599900000.0,(0.1040115+0.1262207j)
914,4602200000.0,(0.1071014+0.126442j)
915,4604500000.0,(0.1112137+0.1266556j)
916,4606800000.0,(0.11483+0.1239929j)
917,4609100000.0,(0.1225891+0.1223145j)
918,4611400000.0,(0.1330261+0.1139069j)
919,4613700000.0,(0.09584808+0.109169j)
920,4616000000.0,(0.111969+0.1205139j)
921,4618300000.0,(0.1169128+0.1169281j)
922,4620600000.0,(0.1232758+0.1141357j)
923,4622900000.0,(0.1246643+0.113678j)
924,4625200000.0,(0.1266022+0.1090851j)
925,4627500000.0,(0.1268463+0.1071777j)
926,4629800000.0,(0.1276779+0.1038742j)
927,4632100000.0,(0.1284943+0.10112j)
928,4634400000.0,(0.1276855+0.0998688j)
929,4636700000.0,(0.1286621+0.0966949j)
930,4639000000.0,(0.1276398+0.0955505j)
931,4641300000.0,(0.1276855+0.0925598j)
932,4643600000.0,(0.1261597+0.0913849j)
933,4645900000.0,(0.1241226+0.08975983j)
934,4648200000.0,(0.1214828+0.08944702j)
935,4650500000.0,(0.1184158+0.09253693j)
936,4652800000.0,(0.1237411+0.09663391j)
937,4655100000.0,(0.1265106+0.0959854j)
938,4657400000.0,(0.1279144+0.0947342j)
939,4659700000.0,(0.1293488+0.0948029j)
940,4662000000.0,(0.1314697+0.0938416j)
941,4664300000.0,(0.1324921+0.0926056j)
942,4666600000.0,(0.1334305+0.0910416j)
943,4668900000.0,(0.1350632+0.0907516j)
944,4671200000.0,(0.135643+0.0882339j)
945,4673500000.0,(0.1380234+0.0871964j)
946,4675800000.0,(0.1401062+0.0839844j)
947,4678100000.0,(0.1400223+0.0858688j)
948,4680400000.0,(0.1433563+0.0842133j)
949,4682700000.0,(0.1426392+0.0819855j)
950,4685000000.0,(0.1430511+0.0819321j)
951,4687300000.0,(0.145462+0.079422j)
952,4689600000.0,(0.1470947+0.0781479j)
953,4691900000.0,(0.1476822+0.0765152j)
954,4694200000.0,(0.1490326+0.0745392j)
955,4696500000.0,(0.1497345+0.072731j)
956,4698800000.0,(0.1519394+0.0701218j)
957,4701100000.0,(0.1509476+0.065712j)
958,4703400000.0,(0.1504364+0.0647354j)
959,4705700000.0,(0.1520615+0.060936j)
960,4708000000.0,(0.1461411+0.055069j)
961,4710300000.0,(0.1441498+0.0583954j)
962,4712600000.0,(0.1467896+0.0601044j)
963,4714900000.0,(0.1482239+0.0592957j)
964,4717200000.0,(0.1503754+0.0595703j)
965,4719500000.0,(0.1498718+0.0570221j)
966,4721800000.0,(0.1491089+0.0558319j)
967,4724100000.0,(0.1484222+0.0557175j)
968,4726400000.0,(0.14888+0.0540543j)
969,4728700000.0,(0.1485443+0.0544891j)
970,4731000000.0,(0.1483231+0.054657j)
971,4733300000.0,(0.149765+0.0531158j)
972,4735600000.0,(0.1496277+0.055603j)
973,4737900000.0,(0.1539307+0.0546112j)
974,4740200000.0,(0.1552734+0.0550919j)
975,4742500000.0,(0.1568756+0.0544739j)
976,4744800000.0,(0.1588669+0.0522003j)
977,4747100000.0,(0.15905+0.0486679j)
978,4749400000.0,(0.1577759+0.0458603j)
979,4751700000.0,(0.1578903+0.048027j)
980,4754000000.0,(0.1632309+0.0496292j)
981,4756300000.0,(0.1655655+0.0466919j)
982,4758600000.0,(0.1702728+0.044075j)
983,4760900000.0,(0.1719818+0.0401382j)
984,4763200000.0,(0.1723328+0.0366364j)
985,4765500000.0,(0.1734161+0.0341263j)
986,4767800000.0,(0.1749496+0.0295639j)
987,4770100000.0,(0.172966+0.0252686j)
988,4772400000.0,(0.1716843+0.020462j)
989,4774700000.0,(0.1704559+0.0172882j)
990,4777000000.0,(0.168457+0.0158539j)
991,4779300000.0,(0.1662216+0.0152817j)
992,4781600000.0,(0.1641769+0.0130157j)
993,4783900000.0,(0.1623688+0.0131531j)
994,4786200000.0,(0.1613235+0.0130081j)
995,4788500000.0,(0.1599579+0.0118713j)
996,4790800000.0,(0.1596451+0.0130386j)
997,4793100000.0,(0.1584778+0.0144196j)
998,4795400000.0,(0.1622772+0.0136108j)
999,4797700000.0,(0.1603394+0.0142517j)
1000,4800000000.0,(0.1631317+0.0141296j)
1001,4802300000.0,(0.1641235+0.0131073j)
1002,4804600000.0,(0.1642609+0.0134583j)
1003,4806900000.0,(0.168869+0.0134125j)
1004,4809200000.0,(0.1750641+0.0091095j)
1005,4811500000.0,(0.1780167-0.008911133j)
1006,4813800000.0,(0.1502609+0.0276794j)
1007,4816100000.0,(0.1721954+0.017128j)
1008,4818400000.0,(0.1771622+0.0093079j)
1009,4820700000.0,(0.1802368+0.004921j)
1010,4823000000.0,(0.180954-0.0001983643j)
1011,4825300000.0,(0.1827927-0.007652283j)
1012,4827600000.0,(0.1815338-0.01168823j)
1013,4829900000.0,(0.1825714-0.01132202j)
1014,4832200000.0,(0.1790619-0.0171814j)
1015,4834500000.0,(0.1787567-0.02210236j)
1016,4836800000.0,(0.173645-0.02781677j)
1017,4839100000.0,(0.1645355-0.01615143j)
1018,4841400000.0,(0.1697617-0.02023315j)
1019,4843700000.0,(0.1684494-0.02258301j)
1020,4846000000.0,(0.1687164-0.02211761j)
1021,4848300000.0,(0.1669998-0.02417755j)
1022,4850600000.0,(0.1671677-0.02320862j)
1023,4852900000.0,(0.1672516-0.02399445j)
1024,4855200000.0,(0.1689377-0.02468109j)
1025,4857500000.0,(0.1696091-0.02507782j)
1026,4859800000.0,(0.1693192-0.02742767j)
1027,4862100000.0,(0.1697235-0.02577209j)
1028,4864400000.0,(0.1731796-0.02803802j)
1029,4866700000.0,(0.1743011-0.02991486j)
1030,4869000000.0,(0.1748505-0.03318024j)
1031,4871300000.0,(0.1764069-0.03565216j)
1032,4873600000.0,(0.1766968-0.03726196j)
1033,4875900000.0,(0.1762161-0.0406723j)
1034,4878200000.0,(0.1765976-0.04429626j)
1035,4880500000.0,(0.1774216-0.04743195j)
1036,4882800000.0,(0.1757507-0.04788971j)
1037,4885100000.0,(0.1738586-0.05219269j)
1038,4887400000.0,(0.1746063-0.05227661j)
1039,4889700000.0,(0.1741638-0.05459595j)
1040,4892000000.0,(0.1742859-0.05867004j)
1041,4894300000.0,(0.1735535-0.05949402j)
1042,4896600000.0,(0.1711426-0.06190491j)
1043,4898900000.0,(0.1708832-0.06448364j)
1044,4901200000.0,(0.1713257-0.06585693j)
1045,4903500000.0,(0.1716766-0.06762695j)
1046,4905800000.0,(0.1700287-0.06976318j)
1047,4908100000.0,(0.1698837-0.07279205j)
1048,4910400000.0,(0.1681061-0.07705688j)
1049,4912700000.0,(0.16465-0.0802536j)
1050,4915000000.0,(0.1590881-0.08346558j)
1051,4917300000.0,(0.1521149-0.07661438j)
1052,4919600000.0,(0.1605835-0.07254028j)
1053,4921900000.0,(0.164299-0.0785141j)
1054,4924200000.0,(0.1636124-0.08123779j)
1055,4926500000.0,(0.1624222-0.08309174j)
1056,4928800000.0,(0.161087-0.08473969j)
1057,4931100000.0,(0.159874-0.08672333j)
1058,4933400000.0,(0.1580811-0.08867645j)
1059,4935700000.0,(0.155899-0.08786011j)
1060,4938000000.0,(0.1569748-0.09008026j)
1061,4940300000.0,(0.1560135-0.09136963j)
1062,4942600000.0,(0.1523895-0.09255981j)
1063,4944900000.0,(0.154129-0.09303284j)
1064,4947200000.0,(0.1535797-0.09230042j)
1065,4949500000.0,(0.1553192-0.0954895j)
1066,4951800000.0,(0.1552277-0.09606934j)
1067,4954100000.0,(0.1548538-0.09845734j)
1068,4956400000.0,(0.1573792-0.09893799j)
1069,4958700000.0,(0.1572113-0.1032257j)
1070,4961000000.0,(0.1548462-0.1057053j)
1071,4963300000.0,(0.1542206-0.1102524j)
1072,4965600000.0,(0.1531601-0.1134872j)
1073,4967900000.0,(0.1508026-0.1175919j)
1074,4970200000.0,(0.1450119-0.116272j)
1075,4972500000.0,(0.1420822-0.1206207j)
1076,4974800000.0,(0.1394424-0.1132126j)
1077,4977100000.0,(0.1437607-0.1130753j)
1078,4979400000.0,(0.1446228-0.1164322j)
1079,4981700000.0,(0.1453094-0.1242523j)
1080,4984000000.0,(0.1417618-0.1253662j)
1081,4986300000.0,(0.1383972-0.1272125j)
1082,4988600000.0,(0.137558-0.1282349j)
1083,4990900000.0,(0.1340485-0.1286011j)
1084,4993200000.0,(0.1336823-0.1278229j)
1085,4995500000.0,(0.1318588-0.1294403j)
1086,4997800000.0,(0.1298981-0.1300964j)
1087,5000100000.0,(0.1291275-0.1300125j)
1088,5002400000.0,(0.1279373-0.1320572j)
1089,5004700000.0,(0.1292877-0.1317749j)
1090,5007000000.0,(0.1282196-0.1346893j)
1091,5009300000.0,(0.1273956-0.1362305j)
1092,5011600000.0,(0.1181259-0.1451721j)
1093,5013900000.0,(0.08346939-0.08929062j)
1094,5016200000.0,(0.1391907-0.1259613j)
1095,5018500000.0,(0.1361313-0.1363983j)
1096,5020800000.0,(0.1362228-0.1424789j)
1097,5023100000.0,(0.1335983-0.1470566j)
1098,5025400000.0,(0.132431-0.1519623j)
1099,5027700000.0,(0.1277008-0.1568375j)
1100,5030000000.0,(0.1238327-0.1599274j)
1101,5032300000.0,(0.1203461-0.165451j)
1102,5034600000.0,(0.1165695-0.1671524j)
1103,5036900000.0,(0.1048431-0.1708069j)
1104,5039200000.0,(0.0825806-0.1651001j)
1105,5041500000.0,(0.1094666-0.1479034j)
1106,5043800000.0,(0.1081238-0.1600952j)
1107,5046100000.0,(0.1022491-0.1616974j)
1108,5048400000.0,(0.1015244-0.1657867j)
1109,5050700000.0,(0.0978851-0.1634369j)
1110,5053000000.0,(0.0964737-0.1633301j)
1111,5055300000.0,(0.0936737-0.1654434j)
1112,5057600000.0,(0.0938187-0.1634598j)
1113,5059900000.0,(0.0933304-0.1635437j)
1114,5062200000.0,(0.0918655-0.1639175j)
1115,5064500000.0,(0.0902863-0.163147j)
1116,5066800000.0,(0.0919266-0.1628036j)
1117,5069100000.0,(0.092659-0.1669388j)
1118,5071400000.0,(0.0911102-0.1677856j)
1119,5073700000.0,(0.0917053-0.1682587j)
1120,5076000000.0,(0.0904236-0.1706848j)
1121,5078300000.0,(0.0913544-0.1706543j)
1122,5080600000.0,(0.0904999-0.1764069j)
1123,5082900000.0,(0.0861359-0.1777039j)
1124,5085200000.0,(0.085434-0.1800537j)
1125,5087500000.0,(0.081131-0.1830368j)
1126,5089800000.0,(0.0786057-0.1832352j)
1127,5092100000.0,(0.0762787-0.1853104j)
1128,5094400000.0,(0.0708466-0.1869888j)
1129,5096700000.0,(0.0686264-0.1890793j)
1130,5099000000.0,(0.0635223-0.1902771j)
1131,5101300000.0,(0.0636902-0.1898422j)
1132,5103600000.0,(0.0603104-0.1870193j)
1133,5105900000.0,(0.0592651-0.1875458j)
1134,5108200000.0,(0.0570068-0.1846542j)
1135,5110500000.0,(0.0569916-0.185791j)
1136,5112800000.0,(0.0544968-0.18573j)
1137,5115100000.0,(0.052681-0.1882477j)
1138,5117400000.0,(0.0516586-0.1869659j)
1139,5119700000.0,(0.0495605-0.189888j)
1140,5122000000.0,(0.0473251-0.1909485j)
1141,5124300000.0,(0.0451202-0.1875763j)
1142,5126600000.0,(0.0515137-0.1889801j)
