,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.09001923-0.1258011j)
574,3820200000.0,(-0.09051514-0.124321j)
575,3822500000.0,(-0.08869171-0.1238937j)
576,3824800000.0,(-0.08894348-0.1273422j)
577,3827100000.0,(-0.09306335-0.1278j)
578,3829400000.0,(-0.09455872-0.1278839j)
579,3831700000.0,(-0.09528351-0.1273804j)
580,3834000000.0,(-0.09790039-0.1282501j)
581,3836300000.0,(-0.09985352-0.1297379j)
582,3838600000.0,(-0.1036148-0.1289597j)
583,3840900000.0,(-0.1048965-0.1283112j)
584,3843200000.0,(-0.1090012-0.129921j)
585,3845500000.0,(-0.1122131-0.1272278j)
586,3847800000.0,(-0.1152039-0.1268845j)
587,3850100000.0,(-0.1162567-0.1261749j)
588,3852400000.0,(-0.1228333-0.127121j)
589,3854700000.0,(-0.1257935-0.125j)
590,3857000000.0,(-0.1293793-0.1211395j)
591,3859300000.0,(-0.1319885-0.1184845j)
592,3861600000.0,(-0.1329956-0.1147308j)
593,3863900000.0,(-0.1364441-0.1113739j)
594,3866200000.0,(-0.1377106-0.1079865j)
595,3868500000.0,(-0.1397247-0.1044464j)
596,3870800000.0,(-0.1412811-0.1013031j)
597,3873100000.0,(-0.1399689-0.09855652j)
598,3875400000.0,(-0.1397705-0.09558868j)
599,3877700000.0,(-0.1400528-0.09394073j)
600,3880000000.0,(-0.1401596-0.09158325j)
601,3882300000.0,(-0.1411362-0.08922577j)
602,3884600000.0,(-0.1400909-0.0878067j)
603,3886900000.0,(-0.1410217-0.08423615j)
604,3889200000.0,(-0.141037-0.08091736j)
605,3891500000.0,(-0.1380386-0.07938385j)
606,3893800000.0,(-0.1334915-0.0785141j)
607,3896100000.0,(-0.1317596-0.08224487j)
608,3898400000.0,(-0.1322708-0.08715057j)
609,3900700000.0,(-0.1352692-0.08863068j)
610,3903000000.0,(-0.1388779-0.0901413j)
611,3905300000.0,(-0.1421432-0.08883667j)
612,3907600000.0,(-0.144928-0.08764648j)
613,3909900000.0,(-0.1468964-0.08679962j)
614,3912200000.0,(-0.1508789-0.08440399j)
615,3914500000.0,(-0.1539993-0.08334351j)
616,3916800000.0,(-0.1552505-0.08110046j)
617,3919100000.0,(-0.1574707-0.08061218j)
618,3921400000.0,(-0.1589355-0.07792664j)
619,3923700000.0,(-0.160347-0.07559204j)
620,3926000000.0,(-0.1601791-0.07307434j)
621,3928300000.0,(-0.1653442-0.07006836j)
622,3930600000.0,(-0.1651611-0.06776428j)
623,3932900000.0,(-0.1651688-0.06604004j)
624,3935200000.0,(-0.1654434-0.06266022j)
625,3937500000.0,(-0.1667786-0.06149292j)
626,3939800000.0,(-0.1685181-0.0582428j)
627,3942100000.0,(-0.1687775-0.05558777j)
628,3944400000.0,(-0.1699677-0.05321503j)
629,3946700000.0,(-0.1708145-0.04971313j)
630,3949000000.0,(-0.17099-0.04891205j)
631,3951300000.0,(-0.1702728-0.04963684j)
632,3953600000.0,(-0.1701736-0.04498291j)
633,3955900000.0,(-0.1711502-0.04254913j)
634,3958200000.0,(-0.172287-0.04256439j)
635,3960500000.0,(-0.1707077-0.04109955j)
636,3962800000.0,(-0.1733627-0.04055786j)
637,3965100000.0,(-0.1736755-0.03697968j)
638,3967400000.0,(-0.1762924-0.03700256j)
639,3969700000.0,(-0.1755981-0.03432465j)
640,3972000000.0,(-0.1781693-0.03191376j)
641,3974300000.0,(-0.1788254-0.02989197j)
642,3976600000.0,(-0.1799164-0.0284729j)
643,3978900000.0,(-0.1812592-0.02554321j)
644,3981200000.0,(-0.1820908-0.02259827j)
645,3983500000.0,(-0.181694-0.01966095j)
646,3985800000.0,(-0.1836243-0.01582336j)
647,3988100000.0,(-0.1835556-0.01152039j)
648,3990400000.0,(-0.1806183-0.00933075j)
649,3992700000.0,(-0.1821976-0.005699158j)
650,3995000000.0,(-0.1806717-0.003334045j)
651,3997300000.0,(-0.1777115-0.0009155273j)
652,3999600000.0,(-0.1789398+0.0006256j)
653,4001900000.0,(-0.1767578+0.0019913j)
654,4004200000.0,(-0.1756058+0.0024643j)
655,4006500000.0,(-0.1763535+0.0015945j)
656,4008800000.0,(-0.1766357+0.0023041j)
657,4011100000.0,(-0.1778488+0.0032578j)
658,4013400000.0,(-0.1791916+0.0047836j)
659,4015700000.0,(-0.1799698+0.0088196j)
660,4018000000.0,(-0.1807632+0.0139542j)
661,4020300000.0,(-0.1810074+0.0085373j)
662,4022600000.0,(-0.1834717+0.0121765j)
663,4024900000.0,(-0.1828766+0.0169449j)
664,4027200000.0,(-0.1832657+0.0211792j)
665,4029500000.0,(-0.1817551+0.0242538j)
666,4031800000.0,(-0.1807556+0.0263214j)
667,4034100000.0,(-0.1807175+0.0284119j)
668,4036400000.0,(-0.1798019+0.0306244j)
669,4038700000.0,(-0.1806259+0.0305252j)
670,4041000000.0,(-0.1792297+0.0318604j)
671,4043300000.0,(-0.1796341+0.0356674j)
672,4045600000.0,(-0.1795273+0.0354309j)
673,4047900000.0,(-0.1777191+0.0418243j)
674,4050200000.0,(-0.1790085+0.0406799j)
675,4052500000.0,(-0.1785278+0.0428543j)
676,4054800000.0,(-0.1780853+0.0460587j)
677,4057100000.0,(-0.1768799+0.051178j)
678,4059400000.0,(-0.1746368+0.0543289j)
679,4061700000.0,(-0.1764679+0.0527344j)
680,4064000000.0,(-0.1766129+0.0547028j)
681,4066300000.0,(-0.1758728+0.0574951j)
682,4068600000.0,(-0.1747589+0.0598526j)
683,4070900000.0,(-0.1758194+0.0628815j)
684,4073200000.0,(-0.1752243+0.0663834j)
685,4075500000.0,(-0.1726685+0.0674133j)
686,4077800000.0,(-0.1716156+0.0671692j)
687,4080100000.0,(-0.1680374+0.0713043j)
688,4082400000.0,(-0.1689758+0.0712509j)
689,4084700000.0,(-0.1690674+0.074173j)
690,4087000000.0,(-0.1669464+0.0786743j)
691,4089300000.0,(-0.1669464+0.0801392j)
692,4091600000.0,(-0.1653442+0.0810547j)
693,4093900000.0,(-0.1644897+0.0846024j)
694,4096200000.0,(-0.1629105+0.0868912j)
695,4098500000.0,(-0.1622467+0.0896225j)
696,4100800000.0,(-0.1589508+0.0917511j)
697,4103100000.0,(-0.1579208+0.0917358j)
698,4105400000.0,(-0.1567459+0.0942841j)
699,4107700000.0,(-0.1544495+0.092247j)
700,4110000000.0,(-0.1532288+0.0941772j)
701,4112300000.0,(-0.1510086+0.0980377j)
702,4114600000.0,(-0.1503983+0.0986023j)
703,4116900000.0,(-0.1492538+0.0995102j)
704,4119200000.0,(-0.1478424+0.0985413j)
705,4121500000.0,(-0.1469574+0.0998917j)
706,4123800000.0,(-0.1474533+0.1015854j)
707,4126100000.0,(-0.1479034+0.1013107j)
708,4128400000.0,(-0.1488724+0.1035995j)
709,4130700000.0,(-0.1512909+0.1062012j)
710,4133000000.0,(-0.1514587+0.1112213j)
711,4135300000.0,(-0.1514587+0.1152878j)
712,4137600000.0,(-0.1492081+0.1173019j)
713,4139900000.0,(-0.1453171+0.1223831j)
714,4142200000.0,(-0.142189+0.1247177j)
715,4144500000.0,(-0.1380005+0.1298065j)
716,4146800000.0,(-0.1347198+0.1322861j)
717,4149100000.0,(-0.1307297+0.1327362j)
718,4151400000.0,(-0.1276398+0.1311722j)
719,4153700000.0,(-0.1237564+0.134079j)
720,4156000000.0,(-0.1211243+0.1340561j)
721,4158300000.0,(-0.1187439+0.1337967j)
722,4160600000.0,(-0.1167297+0.133316j)
723,4162900000.0,(-0.113678+0.1319122j)
724,4165200000.0,(-0.1142044+0.1307297j)
725,4167500000.0,(-0.1106033+0.1321945j)
726,4169800000.0,(-0.1112366+0.1308441j)
727,4172100000.0,(-0.1118164+0.1304474j)
728,4174400000.0,(-0.1124802+0.1314697j)
729,4176700000.0,(-0.1119537+0.1327133j)
730,4179000000.0,(-0.1116943+0.1349182j)
731,4181300000.0,(-0.1107941+0.1360168j)
732,4183600000.0,(-0.1094971+0.1370697j)
733,4185900000.0,(-0.1092911+0.1406937j)
734,4188200000.0,(-0.107872+0.1436768j)
735,4190500000.0,(-0.1058807+0.1458206j)
736,4192800000.0,(-0.1042633+0.1481552j)
737,4195100000.0,(-0.1007004+0.1499863j)
738,4197400000.0,(-0.09662628+0.1515961j)
739,4199700000.0,(-0.09474945+0.1534119j)
740,4202000000.0,(-0.09138489+0.1537857j)
741,4204300000.0,(-0.08630371+0.1547546j)
742,4206600000.0,(-0.08250427+0.1571579j)
743,4208900000.0,(-0.07946014+0.1546249j)
744,4211200000.0,(-0.07593536+0.1530609j)
745,4213500000.0,(-0.07305145+0.1537476j)
746,4215800000.0,(-0.05908203+0.1472321j)
747,4218100000.0,(-0.07515717+0.1360245j)
748,4220400000.0,(-0.07506561+0.1376419j)
749,4222700000.0,(-0.07776642+0.1373215j)
750,4225000000.0,(-0.08334351+0.1401978j)
751,4227300000.0,(-0.08403015+0.1448135j)
752,4229600000.0,(-0.07936096+0.1513367j)
753,4231900000.0,(-0.07911682+0.1530457j)
754,4234200000.0,(-0.07712555+0.1546402j)
755,4236500000.0,(-0.07403564+0.156105j)
756,4238800000.0,(-0.06996155+0.1576004j)
757,4241100000.0,(-0.06775665+0.1592026j)
758,4243400000.0,(-0.0635376+0.158699j)
759,4245700000.0,(-0.06275177+0.1592407j)
760,4248000000.0,(-0.06455994+0.1602783j)
761,4250300000.0,(-0.06128693+0.1620712j)
762,4252600000.0,(-0.05905151+0.1627579j)
763,4254900000.0,(-0.05390167+0.1655579j)
764,4257200000.0,(-0.05246735+0.1644592j)
765,4259500000.0,(-0.04846954+0.161438j)
766,4261800000.0,(-0.04681396+0.1617432j)
767,4264100000.0,(-0.04548645+0.1583557j)
768,4266400000.0,(-0.04722595+0.1558151j)
769,4268700000.0,(-0.04844666+0.1579132j)
770,4271000000.0,(-0.04850006+0.1610336j)
771,4273300000.0,(-0.04626465+0.163559j)
772,4275600000.0,(-0.04208374+0.1647644j)
773,4277900000.0,(-0.03955078+0.166214j)
774,4280200000.0,(-0.03887939+0.1656265j)
775,4282500000.0,(-0.0374527+0.1665115j)
776,4284800000.0,(-0.03017426+0.1661072j)
777,4287100000.0,(-0.03106689+0.1620102j)
778,4289400000.0,(-0.0300827+0.1613312j)
779,4291700000.0,(-0.03055573+0.1628571j)
780,4294000000.0,(-0.02826691+0.1647873j)
781,4296300000.0,(-0.02544403+0.1645432j)
782,4298600000.0,(-0.0229187+0.1649857j)
783,4300900000.0,(-0.02163696+0.1662445j)
784,4303200000.0,(-0.02068329+0.164093j)
785,4305500000.0,(-0.01821136+0.1644287j)
786,4307800000.0,(-0.0161972+0.1627045j)
787,4310100000.0,(-0.0151062+0.1627884j)
788,4312400000.0,(-0.01307678+0.1612396j)
789,4314700000.0,(-0.01372528+0.1619339j)
790,4317000000.0,(-0.01118469+0.1588898j)
791,4319300000.0,(-0.01580811+0.1583328j)
792,4321600000.0,(-0.01459503+0.1593475j)
793,4323900000.0,(-0.01473236+0.1585388j)
794,4326200000.0,(-0.01501465+0.1607361j)
795,4328500000.0,(-0.01586914+0.163063j)
796,4330800000.0,(-0.01171875+0.1657562j)
797,4333100000.0,(-0.01089478+0.1666336j)
798,4335400000.0,(-0.009140015+0.1693649j)
799,4337700000.0,(-0.007202148+0.1712494j)
800,4340000000.0,(-0.006271362+0.1736755j)
801,4342300000.0,(-0.002044678+0.1748276j)
802,4344600000.0,(0.0031204+0.1766968j)
803,4346900000.0,(0.0080185+0.1758041j)
804,4349200000.0,(0.0093689+0.1732635j)
805,4351500000.0,(0.0154648+0.174614j)
806,4353800000.0,(0.0183105+0.1718597j)
807,4356100000.0,(0.0193481+0.1710052j)
808,4358400000.0,(0.0208893+0.1689758j)
809,4360700000.0,(0.0238724+0.1693039j)
810,4363000000.0,(0.0259933+0.1676254j)
811,4365300000.0,(0.0280228+0.1640778j)
812,4367600000.0,(0.0289841+0.1647034j)
813,4369900000.0,(0.0320129+0.1611481j)
814,4372200000.0,(0.0306931+0.1591797j)
815,4374500000.0,(0.0311279+0.1583405j)
816,4376800000.0,(0.0303879+0.157196j)
817,4379100000.0,(0.0294495+0.1578445j)
818,4381400000.0,(0.0299759+0.158165j)
819,4383700000.0,(0.0303421+0.1589584j)
820,4386000000.0,(0.0306702+0.159256j)
821,4388300000.0,(0.0323486+0.1625137j)
822,4390600000.0,(0.0338821+0.163002j)
823,4392900000.0,(0.0353165+0.1636963j)
824,4395200000.0,(0.0403061+0.1645737j)
825,4397500000.0,(0.0411987+0.1649704j)
826,4399800000.0,(0.0452728+0.1663895j)
827,4402100000.0,(0.050293+0.1651154j)
828,4404400000.0,(0.0526428+0.1634674j)
829,4406700000.0,(0.0569305+0.1647415j)
830,4409000000.0,(0.0617218+0.1611481j)
831,4411300000.0,(0.0691223+0.156601j)
832,4413600000.0,(0.0792389+0.1373444j)
833,4415900000.0,(0.0487976+0.1450195j)
834,4418200000.0,(0.0557938+0.1501312j)
835,4420500000.0,(0.059761+0.1509247j)
836,4422800000.0,(0.0595093+0.1481171j)
837,4425100000.0,(0.0606842+0.1478729j)
838,4427400000.0,(0.0619431+0.1473999j)
839,4429700000.0,(0.0651245+0.1463623j)
840,4432000000.0,(0.0639572+0.1451721j)
841,4434300000.0,(0.064949+0.1447601j)
842,4436600000.0,(0.0653763+0.1424942j)
843,4438900000.0,(0.0612259+0.1379547j)
844,4441200000.0,(0.0532303+0.1555328j)
845,4443500000.0,(0.0654373+0.1532364j)
846,4445800000.0,(0.0704498+0.1531906j)
847,4448100000.0,(0.0736542+0.1526871j)
848,4450400000.0,(0.075676+0.1504364j)
849,4452700000.0,(0.0790024+0.1472778j)
850,4455000000.0,(0.0815353+0.1463089j)
851,4457300000.0,(0.0830688+0.1448669j)
852,4459600000.0,(0.0850677+0.1422577j)
853,4461900000.0,(0.0873642+0.1418152j)
854,4464200000.0,(0.0862045+0.138855j)
855,4466500000.0,(0.0866089+0.1372757j)
856,4468800000.0,(0.0862274+0.1352768j)
857,4471100000.0,(0.0843964+0.1331558j)
858,4473400000.0,(0.0834503+0.1333466j)
859,4475700000.0,(0.082962+0.1366577j)
860,4478000000.0,(0.0868149+0.1388702j)
861,4480300000.0,(0.0898209+0.1400986j)
862,4482600000.0,(0.0948334+0.1394043j)
863,4484900000.0,(0.095932+0.1376724j)
864,4487200000.0,(0.0983582+0.1373367j)
865,4489500000.0,(0.1036682+0.1340942j)
866,4491800000.0,(0.1046677+0.1327972j)
867,4494100000.0,(0.1047363+0.1270294j)
868,4496400000.0,(0.1029968+0.1236877j)
869,4498700000.0,(0.0990677+0.1270905j)
870,4501000000.0,(0.1025543+0.13134j)
871,4503300000.0,(0.106842+0.1316223j)
872,4505600000.0,(0.1130905+0.1279221j)
873,4507900000.0,(0.1127625+0.1226654j)
874,4510200000.0,(0.1139755+0.1215134j)
875,4512500000.0,(0.1165161+0.1179047j)
876,4514800000.0,(0.1164246+0.1147614j)
877,4517100000.0,(0.1170197+0.1119537j)
878,4519400000.0,(0.1159821+0.1102905j)
879,4521700000.0,(0.1148224+0.1085205j)
880,4524000000.0,(0.1135635+0.1083603j)
881,4526300000.0,(0.1134338+0.1061096j)
882,4528600000.0,(0.1126938+0.1059647j)
883,4530900000.0,(0.1107101+0.1046371j)
884,4533200000.0,(0.1085663+0.1043701j)
885,4535500000.0,(0.1067734+0.1080856j)
886,4537800000.0,(0.1065369+0.1122513j)
887,4540100000.0,(0.1115036+0.1145477j)
888,4542400000.0,(0.1125717+0.1177521j)
889,4544700000.0,(0.1177368+0.1175003j)
890,4547000000.0,(0.1236801+0.1156998j)
891,4549300000.0,(0.1257782+0.1162796j)
892,4551600000.0,(0.1294556+0.1160126j)
893,4553900000.0,(0.1348419+0.112915j)
894,4556200000.0,(0.1370697+0.1099243j)
895,4558500000.0,(0.1407318+0.1069031j)
896,4560800000.0,(0.1414032+0.1050873j)
897,4563100000.0,(0.1432266+0.0977325j)
898,4565400000.0,(0.142746+0.0950089j)
899,4567700000.0,(0.1427612+0.090889j)
900,4570000000.0,(0.1420517+0.0885468j)
901,4572300000.0,(0.140625+0.0855637j)
902,4574600000.0,(0.1385498+0.083786j)
903,4576900000.0,(0.137207+0.0821991j)
904,4579200000.0,(0.1382446+0.0830841j)
905,4581500000.0,(0.1362457+0.0834045j)
906,4583800000.0,(0.1364441+0.0832214j)
907,4586100000.0,(0.1352081+0.0845184j)
908,4588400000.0,(0.1352463+0.0846024j)
909,4590700000.0,(0.1381836+0.0866776j)
910,4593000000.0,(0.1385193+0.0863647j)
911,4595300000.0,(0.1415024+0.0861816j)
912,4597600000.0,(0.1447678+0.086647j)
913,4599900000.0,(0.1472855+0.085907j)
914,4602200000.0,(0.1529007+0.0845566j)
915,4604500000.0,(0.156044+0.0825272j)
916,4606800000.0,(0.1608582+0.0773773j)
917,4609100000.0,(0.1640472+0.0703583j)
918,4611400000.0,(0.1651764+0.0579376j)
919,4613700000.0,(0.1233368+0.05065155j)
920,4616000000.0,(0.1506042+0.0816498j)
921,4618300000.0,(0.1586075+0.0730743j)
922,4620600000.0,(0.1636047+0.0670319j)
923,4622900000.0,(0.1642761+0.0625839j)
924,4625200000.0,(0.1623154+0.0566177j)
925,4627500000.0,(0.161293+0.0534515j)
926,4629800000.0,(0.1588593+0.0509644j)
927,4632100000.0,(0.1561737+0.0505219j)
928,4634400000.0,(0.1547852+0.0520325j)
929,4636700000.0,(0.156311+0.0522308j)
930,4639000000.0,(0.1570892+0.0524445j)
931,4641300000.0,(0.1593475+0.0495682j)
932,4643600000.0,(0.1601563+0.0460281j)
933,4645900000.0,(0.1570511+0.0442429j)
934,4648200000.0,(0.1558456+0.0422668j)
935,4650500000.0,(0.1518555+0.0460129j)
936,4652800000.0,(0.1620026+0.0490036j)
937,4655100000.0,(0.1618423+0.0469055j)
938,4657400000.0,(0.1632233+0.0446854j)
939,4659700000.0,(0.1648102+0.0432892j)
940,4662000000.0,(0.166893+0.0408173j)
941,4664300000.0,(0.1681442+0.0388641j)
942,4666600000.0,(0.1676407+0.036026j)
943,4668900000.0,(0.1696472+0.0347672j)
944,4671200000.0,(0.1677017+0.0306854j)
945,4673500000.0,(0.1694565+0.0279694j)
946,4675800000.0,(0.1705856+0.0243225j)
947,4678100000.0,(0.1681671+0.0243835j)
948,4680400000.0,(0.1689758+0.0214691j)
949,4682700000.0,(0.1692352+0.0196991j)
950,4685000000.0,(0.1694107+0.0198975j)
951,4687300000.0,(0.1699829+0.017395j)
952,4689600000.0,(0.1699905+0.0146942j)
953,4691900000.0,(0.1696854+0.0127716j)
954,4694200000.0,(0.1701126+0.0107574j)
955,4696500000.0,(0.1694107+0.007637j)
956,4698800000.0,(0.1683884+0.0051956j)
957,4701100000.0,(0.1661072+0.0020981j)
958,4703400000.0,(0.1611557+0.0019531j)
959,4705700000.0,(0.1570892+0.0027924j)
960,4708000000.0,(0.1538773+0.0099564j)
961,4710300000.0,(0.1621857+0.0131073j)
962,4712600000.0,(0.1675262+0.0102081j)
963,4714900000.0,(0.1701202+0.0063629j)
964,4717200000.0,(0.1712189+0.0023041j)
965,4719500000.0,(0.1703033-0.0001907349j)
966,4721800000.0,(0.1690598-0.002059937j)
967,4724100000.0,(0.1675797-0.002304077j)
968,4726400000.0,(0.1682205-0.003807068j)
969,4728700000.0,(0.1671219-0.005378723j)
970,4731000000.0,(0.1681824-0.005249023j)
971,4733300000.0,(0.1701508-0.00642395j)
972,4735600000.0,(0.1683884-0.005935669j)
973,4737900000.0,(0.1700974-0.006652832j)
974,4740200000.0,(0.1722717-0.009292603j)
975,4742500000.0,(0.173996-0.009918213j)
976,4744800000.0,(0.1751175-0.01187897j)
977,4747100000.0,(0.1738815-0.01604462j)
978,4749400000.0,(0.1723938-0.01701355j)
979,4751700000.0,(0.1714096-0.01361084j)
980,4754000000.0,(0.1774216-0.01386261j)
981,4756300000.0,(0.1813889-0.01525879j)
982,4758600000.0,(0.1856613-0.02016449j)
983,4760900000.0,(0.1863937-0.02954102j)
984,4763200000.0,(0.1891632-0.03380585j)
985,4765500000.0,(0.1857529-0.03630829j)
986,4767800000.0,(0.1861343-0.04297638j)
987,4770100000.0,(0.1839066-0.04685211j)
988,4772400000.0,(0.1780014-0.05239105j)
989,4774700000.0,(0.1757126-0.05513763j)
990,4777000000.0,(0.1735306-0.05496979j)
991,4779300000.0,(0.1707306-0.05511475j)
992,4781600000.0,(0.1663055-0.05683899j)
993,4783900000.0,(0.1651993-0.05548096j)
994,4786200000.0,(0.1625748-0.0567627j)
995,4788500000.0,(0.1622772-0.05549622j)
996,4790800000.0,(0.1628647-0.05459595j)
997,4793100000.0,(0.1621475-0.05464172j)
998,4795400000.0,(0.1674042-0.0539856j)
999,4797700000.0,(0.1666412-0.0546875j)
1000,4800000000.0,(0.1683197-0.05751038j)
1001,4802300000.0,(0.1700287-0.0592041j)
1002,4804600000.0,(0.1709061-0.06129456j)
1003,4806900000.0,(0.1729889-0.06837463j)
1004,4809200000.0,(0.172554-0.07512665j)
1005,4811500000.0,(0.1613998-0.08830261j)
1006,4813800000.0,(0.1231537-0.02998352j)
1007,4816100000.0,(0.180542-0.05204773j)
1008,4818400000.0,(0.1816635-0.07012939j)
1009,4820700000.0,(0.1800232-0.07577515j)
1010,4823000000.0,(0.1740952-0.08315277j)
1011,4825300000.0,(0.1725769-0.08724213j)
1012,4827600000.0,(0.1672974-0.09329987j)
1013,4829900000.0,(0.1667557-0.0949173j)
1014,4832200000.0,(0.1624832-0.09732056j)
1015,4834500000.0,(0.1585236-0.09728241j)
1016,4836800000.0,(0.1547775-0.09546661j)
1017,4839100000.0,(0.1533813-0.0979538j)
1018,4841400000.0,(0.15242-0.09911346j)
1019,4843700000.0,(0.1492386-0.09984589j)
1020,4846000000.0,(0.1498566-0.09960938j)
1021,4848300000.0,(0.1476593-0.09885406j)
1022,4850600000.0,(0.1481323-0.09885406j)
1023,4852900000.0,(0.1488953-0.1008224j)
1024,4855200000.0,(0.1465759-0.1024017j)
1025,4857500000.0,(0.1468811-0.1025009j)
1026,4859800000.0,(0.1459885-0.1054077j)
1027,4862100000.0,(0.1466141-0.1055069j)
1028,4864400000.0,(0.1461182-0.1062012j)
1029,4866700000.0,(0.146286-0.1093369j)
1030,4869000000.0,(0.145546-0.1103363j)
1031,4871300000.0,(0.1453552-0.1118088j)
1032,4873600000.0,(0.1439667-0.1131516j)
1033,4875900000.0,(0.1451035-0.1162338j)
1034,4878200000.0,(0.143959-0.1173935j)
1035,4880500000.0,(0.1448746-0.119957j)
1036,4882800000.0,(0.1444473-0.121582j)
1037,4885100000.0,(0.1429291-0.1247864j)
1038,4887400000.0,(0.1430817-0.12677j)
1039,4889700000.0,(0.1435852-0.1280212j)
1040,4892000000.0,(0.1411438-0.1315155j)
1041,4894300000.0,(0.138916-0.134201j)
1042,4896600000.0,(0.136734-0.1367188j)
1043,4898900000.0,(0.1353912-0.1400146j)
1044,4901200000.0,(0.1329956-0.1430359j)
1045,4903500000.0,(0.1307068-0.1464691j)
1046,4905800000.0,(0.1260605-0.1491241j)
1047,4908100000.0,(0.1203232-0.1512375j)
1048,4910400000.0,(0.1129532-0.1515656j)
1049,4912700000.0,(0.1043854-0.1444016j)
1050,4915000000.0,(0.1040421-0.1312943j)
1051,4917300000.0,(0.1186676-0.1286163j)
1052,4919600000.0,(0.1261292-0.1361771j)
1053,4921900000.0,(0.1259995-0.1466675j)
1054,4924200000.0,(0.1232452-0.1497498j)
1055,4926500000.0,(0.1186447-0.1546326j)
1056,4928800000.0,(0.1154709-0.1559448j)
1057,4931100000.0,(0.1127548-0.157547j)
1058,4933400000.0,(0.1091537-0.1566696j)
1059,4935700000.0,(0.1079636-0.1580887j)
1060,4938000000.0,(0.1052399-0.1594391j)
1061,4940300000.0,(0.1048889-0.1586456j)
1062,4942600000.0,(0.1035614-0.1604614j)
1063,4944900000.0,(0.1014938-0.1597977j)
1064,4947200000.0,(0.1016541-0.1594925j)
1065,4949500000.0,(0.1008148-0.164711j)
1066,4951800000.0,(0.0999374-0.1656952j)
1067,4954100000.0,(0.0990829-0.1681061j)
1068,4956400000.0,(0.0993576-0.17202j)
1069,4958700000.0,(0.0953598-0.1747513j)
1070,4961000000.0,(0.0905457-0.1773987j)
1071,4963300000.0,(0.0870667-0.1791153j)
1072,4965600000.0,(0.0836105-0.1802673j)
1073,4967900000.0,(0.076973-0.1810226j)
1074,4970200000.0,(0.0685425-0.1774902j)
1075,4972500000.0,(0.0679398-0.1734085j)
1076,4974800000.0,(0.0707779-0.1646729j)
1077,4977100000.0,(0.0806351-0.1697006j)
1078,4979400000.0,(0.0820999-0.1775513j)
1079,4981700000.0,(0.0759964-0.1847992j)
1080,4984000000.0,(0.0701294-0.1848755j)
1081,4986300000.0,(0.0652008-0.1847229j)
1082,4988600000.0,(0.0611572-0.1845093j)
1083,4990900000.0,(0.0577393-0.1804657j)
1084,4993200000.0,(0.0585861-0.1772537j)
1085,4995500000.0,(0.0586777-0.1776276j)
1086,4997800000.0,(0.0583572-0.1799545j)
1087,5000100000.0,(0.057518-0.1786652j)
1088,5002400000.0,(0.056427-0.1782837j)
1089,5004700000.0,(0.0562057-0.1854706j)
1090,5007000000.0,(0.0535049-0.1849747j)
1091,5009300000.0,(0.0495987-0.1869431j)
1092,5011600000.0,(0.0412369-0.1867371j)
1093,5013900000.0,(0.0119934-0.1586533j)
1094,5016200000.0,(0.0813293-0.1836472j)
1095,5018500000.0,(0.0635071-0.1960983j)
1096,5020800000.0,(0.0554047-0.2024765j)
1097,5023100000.0,(0.0505676-0.204689j)
1098,5025400000.0,(0.0424652-0.2083054j)
1099,5027700000.0,(0.0371628-0.2068253j)
1100,5030000000.0,(0.0314331-0.2083588j)
1101,5032300000.0,(0.0250015-0.2048569j)
1102,5034600000.0,(0.0240021-0.2049561j)
1103,5036900000.0,(0.0200043-0.2019806j)
1104,5039200000.0,(0.0108185-0.2011719j)
1105,5041500000.0,(0.0135956-0.1976624j)
1106,5043800000.0,(0.0096436-0.2019653j)
1107,5046100000.0,(0.0065231-0.1993256j)
1108,5048400000.0,(0.0029907-0.2001801j)
1109,5050700000.0,(0.0022964-0.196434j)
1110,5053000000.0,(-0.0001678467-0.1945648j)
1111,5055300000.0,(-0.004119873-0.1951904j)
1112,5057600000.0,(-0.003166199-0.1928787j)
1113,5059900000.0,(-0.00440979-0.1912766j)
1114,5062200000.0,(-0.007293701-0.1900635j)
1115,5064500000.0,(-0.007965088-0.1885223j)
1116,5066800000.0,(-0.009536743-0.1884537j)
1117,5069100000.0,(-0.01072693-0.1883545j)
1118,5071400000.0,(-0.01437378-0.1845398j)
1119,5073700000.0,(-0.01191711-0.1862946j)
1120,5076000000.0,(-0.01409912-0.1853027j)
1121,5078300000.0,(-0.01348877-0.1840057j)
1122,5080600000.0,(-0.01565552-0.1868896j)
1123,5082900000.0,(-0.01829529-0.1847j)
1124,5085200000.0,(-0.01790619-0.1845474j)
1125,5087500000.0,(-0.0196228-0.1830978j)
1126,5089800000.0,(-0.01995087-0.1813507j)
1127,5092100000.0,(-0.0196991-0.1815414j)
1128,5094400000.0,(-0.02137756-0.1810684j)
1129,5096700000.0,(-0.01828766-0.1828384j)
1130,5099000000.0,(-0.02170563-0.1823044j)
1131,5101300000.0,(-0.02004242-0.1869659j)
1132,5103600000.0,(-0.02257538-0.1888962j)
1133,5105900000.0,(-0.02455139-0.1920853j)
1134,5108200000.0,(-0.0266571-0.192955j)
1135,5110500000.0,(-0.03066254-0.1948166j)
1136,5112800000.0,(-0.03502655-0.1954117j)
1137,5115100000.0,(-0.04037476-0.1963196j)
1138,5117400000.0,(-0.04381561-0.1944122j)
1139,5119700000.0,(-0.048172-0.1943741j)
1140,5122000000.0,(-0.05065155-0.1882477j)
1141,5124300000.0,(-0.04585266-0.1837158j)
