,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.02470398-0.145256j)
574,3820200000.0,(-0.02549744-0.1447525j)
575,3822500000.0,(-0.02722931-0.1447449j)
576,3824800000.0,(-0.02844238-0.1455612j)
577,3827100000.0,(-0.03129578-0.1452637j)
578,3829400000.0,(-0.03263855-0.1450653j)
579,3831700000.0,(-0.03411865-0.1443253j)
580,3834000000.0,(-0.03495789-0.1451187j)
581,3836300000.0,(-0.03692627-0.1455383j)
582,3838600000.0,(-0.03831482-0.1449127j)
583,3840900000.0,(-0.03981018-0.1443634j)
584,3843200000.0,(-0.04038239-0.1458054j)
585,3845500000.0,(-0.04226685-0.1447906j)
586,3847800000.0,(-0.04270172-0.144043j)
587,3850100000.0,(-0.04419708-0.1456985j)
588,3852400000.0,(-0.04656982-0.1459579j)
589,3854700000.0,(-0.04742432-0.1476593j)
590,3857000000.0,(-0.0491333-0.1474609j)
591,3859300000.0,(-0.05189514-0.1478882j)
592,3861600000.0,(-0.05400085-0.1468201j)
593,3863900000.0,(-0.05702972-0.1472626j)
594,3866200000.0,(-0.06048584-0.1470337j)
595,3868500000.0,(-0.06333923-0.1472855j)
596,3870800000.0,(-0.06494141-0.1468124j)
597,3873100000.0,(-0.06796265-0.144722j)
598,3875400000.0,(-0.07123566-0.1417618j)
599,3877700000.0,(-0.07316589-0.1408615j)
600,3880000000.0,(-0.07569122-0.1386261j)
601,3882300000.0,(-0.07666779-0.1363754j)
602,3884600000.0,(-0.07707214-0.1347504j)
603,3886900000.0,(-0.07801819-0.1319733j)
604,3889200000.0,(-0.07859039-0.1295395j)
605,3891500000.0,(-0.07701874-0.1283264j)
606,3893800000.0,(-0.0776825-0.1275635j)
607,3896100000.0,(-0.07730103-0.1277771j)
608,3898400000.0,(-0.07698059-0.1294708j)
609,3900700000.0,(-0.07498932-0.1285477j)
610,3903000000.0,(-0.07680511-0.1289978j)
611,3905300000.0,(-0.07719421-0.1305161j)
612,3907600000.0,(-0.0769577-0.1314316j)
613,3909900000.0,(-0.07836914-0.1329422j)
614,3912200000.0,(-0.08036041-0.1351089j)
615,3914500000.0,(-0.08367157-0.135788j)
616,3916800000.0,(-0.08618164-0.1346664j)
617,3919100000.0,(-0.08904266-0.1369781j)
618,3921400000.0,(-0.09152222-0.1358795j)
619,3923700000.0,(-0.09561157-0.1350098j)
620,3926000000.0,(-0.09771729-0.1326599j)
621,3928300000.0,(-0.1013794-0.1314697j)
622,3930600000.0,(-0.105011-0.1281281j)
623,3932900000.0,(-0.1064377-0.1270599j)
624,3935200000.0,(-0.1090927-0.1202011j)
625,3937500000.0,(-0.1076813-0.1207657j)
626,3939800000.0,(-0.1097565-0.1186829j)
627,3942100000.0,(-0.1079102-0.1164703j)
628,3944400000.0,(-0.108963-0.1157379j)
629,3946700000.0,(-0.1078491-0.1148605j)
630,3949000000.0,(-0.1079941-0.1136551j)
631,3951300000.0,(-0.1052628-0.1154633j)
632,3953600000.0,(-0.1069031-0.1134033j)
633,3955900000.0,(-0.1078033-0.1146774j)
634,3958200000.0,(-0.1076126-0.1176758j)
635,3960500000.0,(-0.1088715-0.1166992j)
636,3962800000.0,(-0.1110229-0.1190948j)
637,3965100000.0,(-0.1140289-0.117981j)
638,3967400000.0,(-0.1170425-0.1208191j)
639,3969700000.0,(-0.1180573-0.1206512j)
640,3972000000.0,(-0.1227875-0.1189575j)
641,3974300000.0,(-0.1269073-0.1186218j)
642,3976600000.0,(-0.1305542-0.1174011j)
643,3978900000.0,(-0.1341248-0.1149597j)
644,3981200000.0,(-0.1362762-0.1118164j)
645,3983500000.0,(-0.1399384-0.1093445j)
646,3985800000.0,(-0.1419525-0.1058044j)
647,3988100000.0,(-0.1435013-0.1018448j)
648,3990400000.0,(-0.1420212-0.09905243j)
649,3992700000.0,(-0.1433868-0.0977478j)
650,3995000000.0,(-0.1445694-0.09454346j)
651,3997300000.0,(-0.1424484-0.09262085j)
652,3999600000.0,(-0.1426773-0.09133911j)
653,4001900000.0,(-0.1437836-0.09261322j)
654,4004200000.0,(-0.1427689-0.08911133j)
655,4006500000.0,(-0.1436539-0.08989716j)
656,4008800000.0,(-0.1447678-0.08815002j)
657,4011100000.0,(-0.1454086-0.08879089j)
658,4013400000.0,(-0.1468735-0.0880661j)
659,4015700000.0,(-0.1486664-0.0877533j)
660,4018000000.0,(-0.1524658-0.08699036j)
661,4020300000.0,(-0.1546936-0.08747864j)
662,4022600000.0,(-0.157196-0.08570862j)
663,4024900000.0,(-0.1566772-0.08349609j)
664,4027200000.0,(-0.1601868-0.08097839j)
665,4029500000.0,(-0.1633072-0.0762558j)
666,4031800000.0,(-0.1648331-0.0735321j)
667,4034100000.0,(-0.1650085-0.07110596j)
668,4036400000.0,(-0.1656036-0.06848145j)
669,4038700000.0,(-0.1642609-0.06594849j)
670,4041000000.0,(-0.1639786-0.06318665j)
671,4043300000.0,(-0.1651459-0.06125641j)
672,4045600000.0,(-0.1634521-0.05892944j)
673,4047900000.0,(-0.1648788-0.05918121j)
674,4050200000.0,(-0.1636734-0.0566864j)
675,4052500000.0,(-0.163826-0.05599213j)
676,4054800000.0,(-0.1669464-0.05412292j)
677,4057100000.0,(-0.1656952-0.05554962j)
678,4059400000.0,(-0.168251-0.05218506j)
679,4061700000.0,(-0.168663-0.05381775j)
680,4064000000.0,(-0.1718521-0.05308533j)
681,4066300000.0,(-0.1730194-0.05204773j)
682,4068600000.0,(-0.1748505-0.05016327j)
683,4070900000.0,(-0.1778336-0.04805756j)
684,4073200000.0,(-0.1804047-0.04499817j)
685,4075500000.0,(-0.181076-0.04209137j)
686,4077800000.0,(-0.1806564-0.03936005j)
687,4080100000.0,(-0.1832275-0.03355408j)
688,4082400000.0,(-0.1858368-0.03118134j)
689,4084700000.0,(-0.1837845-0.0266571j)
690,4087000000.0,(-0.1837921-0.0220108j)
691,4089300000.0,(-0.1829071-0.02005005j)
692,4091600000.0,(-0.1801758-0.01802826j)
693,4093900000.0,(-0.1794281-0.01541901j)
694,4096200000.0,(-0.1777802-0.01550293j)
695,4098500000.0,(-0.1767502-0.01416016j)
696,4100800000.0,(-0.1770477-0.01288605j)
697,4103100000.0,(-0.1750565-0.01389313j)
698,4105400000.0,(-0.1764297-0.01278687j)
699,4107700000.0,(-0.1758575-0.01374054j)
700,4110000000.0,(-0.1774368-0.01225281j)
701,4112300000.0,(-0.1804276-0.01130676j)
702,4114600000.0,(-0.1833191-0.0111084j)
703,4116900000.0,(-0.1848755-0.008804321j)
704,4119200000.0,(-0.1863174-0.006210327j)
705,4121500000.0,(-0.1881104-0.005989075j)
706,4123800000.0,(-0.1916733-0.0002746582j)
707,4126100000.0,(-0.1935196+0.0022888j)
708,4128400000.0,(-0.1947708+0.0088425j)
709,4130700000.0,(-0.1954041+0.0140915j)
710,4133000000.0,(-0.1962433+0.0181198j)
711,4135300000.0,(-0.1926193+0.0238647j)
712,4137600000.0,(-0.1922073+0.0268936j)
713,4139900000.0,(-0.191124+0.0320206j)
714,4142200000.0,(-0.1854401+0.0346756j)
715,4144500000.0,(-0.1828384+0.0357437j)
716,4146800000.0,(-0.1803589+0.0389633j)
717,4149100000.0,(-0.1752396+0.0407333j)
718,4151400000.0,(-0.1723709+0.0410538j)
719,4153700000.0,(-0.1733246+0.0420532j)
720,4156000000.0,(-0.1708069+0.0422516j)
721,4158300000.0,(-0.1700516+0.0422592j)
722,4160600000.0,(-0.1695862+0.041687j)
723,4162900000.0,(-0.1693268+0.0420609j)
724,4165200000.0,(-0.1684418+0.0416641j)
725,4167500000.0,(-0.1703568+0.0426483j)
726,4169800000.0,(-0.1717682+0.0425339j)
727,4172100000.0,(-0.1719437+0.0435257j)
728,4174400000.0,(-0.1748886+0.0458527j)
729,4176700000.0,(-0.1739807+0.04953j)
730,4179000000.0,(-0.1755981+0.0533066j)
731,4181300000.0,(-0.1754913+0.0523758j)
732,4183600000.0,(-0.1756439+0.0575333j)
733,4185900000.0,(-0.175766+0.0609283j)
734,4188200000.0,(-0.174408+0.0648041j)
735,4190500000.0,(-0.1726761+0.0682526j)
736,4192800000.0,(-0.1693039+0.0697098j)
737,4195100000.0,(-0.1682816+0.0725708j)
738,4197400000.0,(-0.1676559+0.0734634j)
739,4199700000.0,(-0.1647949+0.0738602j)
740,4202000000.0,(-0.1630783+0.0744705j)
741,4204300000.0,(-0.1611404+0.0792007j)
742,4206600000.0,(-0.1602859+0.0808105j)
743,4208900000.0,(-0.1588593+0.0811996j)
744,4211200000.0,(-0.1587067+0.079628j)
745,4213500000.0,(-0.1600418+0.0805283j)
746,4215800000.0,(-0.158699+0.0845795j)
747,4218100000.0,(-0.1577072+0.0834503j)
748,4220400000.0,(-0.1571045+0.0849762j)
749,4222700000.0,(-0.1570511+0.0874023j)
750,4225000000.0,(-0.1583405+0.0892563j)
751,4227300000.0,(-0.1557312+0.0920181j)
752,4229600000.0,(-0.1545868+0.0959549j)
753,4231900000.0,(-0.1549606+0.0976028j)
754,4234200000.0,(-0.15242+0.0993347j)
755,4236500000.0,(-0.1503677+0.1025467j)
756,4238800000.0,(-0.1480865+0.1042786j)
757,4241100000.0,(-0.1461868+0.1049347j)
758,4243400000.0,(-0.1428604+0.1068268j)
759,4245700000.0,(-0.1419754+0.1091537j)
760,4248000000.0,(-0.1409149+0.108902j)
761,4250300000.0,(-0.1380234+0.108963j)
762,4252600000.0,(-0.1371078+0.1096802j)
763,4254900000.0,(-0.1356812+0.1105194j)
764,4257200000.0,(-0.136322+0.1106567j)
765,4259500000.0,(-0.1351013+0.1121979j)
766,4261800000.0,(-0.1362686+0.1131897j)
767,4264100000.0,(-0.136055+0.1135788j)
768,4266400000.0,(-0.134552+0.1156464j)
769,4268700000.0,(-0.1338501+0.1178436j)
770,4271000000.0,(-0.1351166+0.1198654j)
771,4273300000.0,(-0.1335068+0.1225662j)
772,4275600000.0,(-0.131813+0.1250305j)
773,4277900000.0,(-0.130455+0.1290817j)
774,4280200000.0,(-0.1287766+0.1301193j)
775,4282500000.0,(-0.1273499+0.1332932j)
776,4284800000.0,(-0.1233444+0.1347961j)
777,4287100000.0,(-0.1194229+0.1355438j)
778,4289400000.0,(-0.1172485+0.1374893j)
779,4291700000.0,(-0.1119461+0.1376724j)
780,4294000000.0,(-0.1098709+0.1393356j)
781,4296300000.0,(-0.1067123+0.1383438j)
782,4298600000.0,(-0.1039429+0.1374359j)
783,4300900000.0,(-0.1017761+0.1378098j)
784,4303200000.0,(-0.1006393+0.1345978j)
785,4305500000.0,(-0.0989151+0.1338196j)
786,4307800000.0,(-0.0979538+0.1329803j)
787,4310100000.0,(-0.09725952+0.1333847j)
788,4312400000.0,(-0.09851074+0.1319199j)
789,4314700000.0,(-0.09796143+0.1315613j)
790,4317000000.0,(-0.1003113+0.1330795j)
791,4319300000.0,(-0.1001511+0.1317673j)
792,4321600000.0,(-0.1003799+0.1340027j)
793,4323900000.0,(-0.1014481+0.1349182j)
794,4326200000.0,(-0.1015167+0.1370926j)
795,4328500000.0,(-0.1012573+0.1416092j)
796,4330800000.0,(-0.1003952+0.1458969j)
797,4333100000.0,(-0.09909058+0.1476822j)
798,4335400000.0,(-0.09645844+0.1504364j)
799,4337700000.0,(-0.09467316+0.1529007j)
800,4340000000.0,(-0.09261322+0.154808j)
801,4342300000.0,(-0.08888245+0.1580582j)
802,4344600000.0,(-0.08508301+0.1606979j)
803,4346900000.0,(-0.08197021+0.1604538j)
804,4349200000.0,(-0.07736206+0.1601257j)
805,4351500000.0,(-0.07583618+0.1617279j)
806,4353800000.0,(-0.07086945+0.1596527j)
807,4356100000.0,(-0.07012939+0.1591339j)
808,4358400000.0,(-0.06755066+0.1584091j)
809,4360700000.0,(-0.06390381+0.1592407j)
810,4363000000.0,(-0.06304932+0.1580963j)
811,4365300000.0,(-0.06134796+0.1566772j)
812,4367600000.0,(-0.06092072+0.1567993j)
813,4369900000.0,(-0.05927277+0.156929j)
814,4372200000.0,(-0.05955505+0.1549377j)
815,4374500000.0,(-0.05950165+0.1566162j)
816,4376800000.0,(-0.05764008+0.1566086j)
817,4379100000.0,(-0.0557251+0.1574173j)
818,4381400000.0,(-0.05605316+0.1587372j)
819,4383700000.0,(-0.05500793+0.1603012j)
820,4386000000.0,(-0.05503082+0.1604004j)
821,4388300000.0,(-0.05361938+0.1620483j)
822,4390600000.0,(-0.05230713+0.1635971j)
823,4392900000.0,(-0.05052948+0.1626282j)
824,4395200000.0,(-0.04663849+0.1644669j)
825,4397500000.0,(-0.045578+0.1651459j)
826,4399800000.0,(-0.04460907+0.1664429j)
827,4402100000.0,(-0.04119873+0.1663742j)
828,4404400000.0,(-0.03710938+0.1659851j)
829,4406700000.0,(-0.03771973+0.1671448j)
830,4409000000.0,(-0.03633881+0.1647034j)
831,4411300000.0,(-0.03279114+0.1655731j)
832,4413600000.0,(-0.03110504+0.1676407j)
833,4415900000.0,(-0.02920532+0.1665649j)
834,4418200000.0,(-0.02867126+0.1661606j)
835,4420500000.0,(-0.02626038+0.1668167j)
836,4422800000.0,(-0.02463531+0.1655807j)
837,4425100000.0,(-0.02332306+0.1672592j)
838,4427400000.0,(-0.02142334+0.1670761j)
839,4429700000.0,(-0.01815033+0.1675262j)
840,4432000000.0,(-0.01816559+0.1667709j)
841,4434300000.0,(-0.01637268+0.1672516j)
842,4436600000.0,(-0.01409912+0.1647034j)
843,4438900000.0,(-0.01265717+0.1658096j)
844,4441200000.0,(-0.0109787+0.1663208j)
845,4443500000.0,(-0.008399963+0.1670609j)
846,4445800000.0,(-0.006713867+0.1655579j)
847,4448100000.0,(-0.006309509+0.1665268j)
848,4450400000.0,(-0.004829407+0.1648788j)
849,4452700000.0,(-0.002494812+0.1631699j)
850,4455000000.0,(-0.0008087158+0.1618805j)
851,4457300000.0,(-0.001564026+0.1630859j)
852,4459600000.0,(0.0003586+0.1621857j)
853,4461900000.0,(0.0010834+0.1631851j)
854,4464200000.0,(0.0019684+0.1616745j)
855,4466500000.0,(0.0030518+0.1608887j)
856,4468800000.0,(0.0020676+0.1609497j)
857,4471100000.0,(0.0032806+0.1616592j)
858,4473400000.0,(0.0052872+0.1635971j)
859,4475700000.0,(0.0061951+0.1640472j)
860,4478000000.0,(0.007225+0.1643219j)
861,4480300000.0,(0.0088959+0.1652908j)
862,4482600000.0,(0.0119705+0.1670837j)
863,4484900000.0,(0.0126572+0.1667938j)
864,4487200000.0,(0.0150833+0.16745j)
865,4489500000.0,(0.0200043+0.1687393j)
866,4491800000.0,(0.0208435+0.1674957j)
867,4494100000.0,(0.0232544+0.1669235j)
868,4496400000.0,(0.0277328+0.1662674j)
869,4498700000.0,(0.0298615+0.1649628j)
870,4501000000.0,(0.0320587+0.1635361j)
871,4503300000.0,(0.0327759+0.1637192j)
872,4505600000.0,(0.0360336+0.1601715j)
873,4507900000.0,(0.0369263+0.158371j)
874,4510200000.0,(0.0390167+0.1572189j)
875,4512500000.0,(0.0405579+0.1558914j)
876,4514800000.0,(0.0418091+0.1542587j)
877,4517100000.0,(0.0423126+0.1518707j)
878,4519400000.0,(0.0415955+0.1517181j)
879,4521700000.0,(0.0418854+0.1499023j)
880,4524000000.0,(0.0416718+0.1492767j)
881,4526300000.0,(0.0416718+0.1477661j)
882,4528600000.0,(0.0429688+0.1486816j)
883,4530900000.0,(0.0436096+0.1481934j)
884,4533200000.0,(0.0424805+0.1487122j)
885,4535500000.0,(0.0429001+0.1501007j)
886,4537800000.0,(0.0425491+0.1505508j)
887,4540100000.0,(0.0465012+0.1530457j)
888,4542400000.0,(0.0455093+0.1527023j)
889,4544700000.0,(0.0487137+0.1531448j)
890,4547000000.0,(0.0524216+0.1529694j)
891,4549300000.0,(0.0524139+0.1535568j)
892,4551600000.0,(0.056221+0.1534348j)
893,4553900000.0,(0.0585251+0.1532288j)
894,4556200000.0,(0.0624924+0.1513596j)
895,4558500000.0,(0.0634995+0.1516418j)
896,4560800000.0,(0.0645218+0.1493607j)
897,4563100000.0,(0.0672836+0.1475601j)
898,4565400000.0,(0.0694504+0.1464081j)
899,4567700000.0,(0.0708389+0.1450195j)
900,4570000000.0,(0.0720367+0.1425629j)
901,4572300000.0,(0.0723038+0.1412201j)
902,4574600000.0,(0.071991+0.1377869j)
903,4576900000.0,(0.0724792+0.1363068j)
904,4579200000.0,(0.0736542+0.1357727j)
905,4581500000.0,(0.0723267+0.1336365j)
906,4583800000.0,(0.0719147+0.1350708j)
907,4586100000.0,(0.0703735+0.1317902j)
908,4588400000.0,(0.0709076+0.1329956j)
909,4590700000.0,(0.072319+0.1347809j)
910,4593000000.0,(0.0714874+0.1345673j)
911,4595300000.0,(0.0721359+0.1342239j)
912,4597600000.0,(0.0727539+0.1354446j)
913,4599900000.0,(0.0744934+0.1364212j)
914,4602200000.0,(0.0760193+0.1376419j)
915,4604500000.0,(0.0775452+0.139267j)
916,4606800000.0,(0.0797958+0.1381607j)
917,4609100000.0,(0.0838013+0.1394577j)
918,4611400000.0,(0.0863342+0.1401443j)
919,4613700000.0,(0.0879059+0.1383057j)
920,4616000000.0,(0.0909958+0.1391754j)
921,4618300000.0,(0.0949097+0.1372223j)
922,4620600000.0,(0.0987701+0.1355743j)
923,4622900000.0,(0.0994263+0.1346893j)
924,4625200000.0,(0.1021271+0.1315308j)
925,4627500000.0,(0.1052322+0.1276703j)
926,4629800000.0,(0.1051788+0.1262054j)
927,4632100000.0,(0.1067734+0.1231537j)
928,4634400000.0,(0.1067047+0.1204376j)
929,4636700000.0,(0.1065674+0.1170044j)
930,4639000000.0,(0.1060486+0.1156464j)
931,4641300000.0,(0.105484+0.1139984j)
932,4643600000.0,(0.1044159+0.1124725j)
933,4645900000.0,(0.1046753+0.1123657j)
934,4648200000.0,(0.1045227+0.1105804j)
935,4650500000.0,(0.1032867+0.1098099j)
936,4652800000.0,(0.103981+0.1113205j)
937,4655100000.0,(0.1035614+0.1094437j)
938,4657400000.0,(0.1038513+0.1116638j)
939,4659700000.0,(0.1044617+0.1120453j)
940,4662000000.0,(0.1050262+0.1120911j)
941,4664300000.0,(0.1064758+0.1122589j)
942,4666600000.0,(0.1078491+0.1118927j)
943,4668900000.0,(0.1099396+0.1127167j)
944,4671200000.0,(0.1114502+0.1112366j)
945,4673500000.0,(0.1139069+0.1108475j)
946,4675800000.0,(0.1168518+0.108902j)
947,4678100000.0,(0.1158676+0.1095276j)
948,4680400000.0,(0.1201477+0.1071472j)
949,4682700000.0,(0.1222839+0.1058807j)
950,4685000000.0,(0.122818+0.1047134j)
951,4687300000.0,(0.1241913+0.1018677j)
952,4689600000.0,(0.1255798+0.1004257j)
953,4691900000.0,(0.1263809+0.0984726j)
954,4694200000.0,(0.1259995+0.0969162j)
955,4696500000.0,(0.1268387+0.0956268j)
956,4698800000.0,(0.1277695+0.0938492j)
957,4701100000.0,(0.1271744+0.0915833j)
958,4703400000.0,(0.1258621+0.0919418j)
959,4705700000.0,(0.1287613+0.0895538j)
960,4708000000.0,(0.1286392+0.0874939j)
961,4710300000.0,(0.1279144+0.0868073j)
962,4712600000.0,(0.1304321+0.0862732j)
963,4714900000.0,(0.1293182+0.085434j)
964,4717200000.0,(0.1294556+0.0852051j)
965,4719500000.0,(0.1286163+0.0838165j)
966,4721800000.0,(0.1301727+0.0829315j)
967,4724100000.0,(0.1295624+0.0831146j)
968,4726400000.0,(0.1304169+0.0817337j)
969,4728700000.0,(0.130928+0.081192j)
970,4731000000.0,(0.1305695+0.0812607j)
971,4733300000.0,(0.1330109+0.0798874j)
972,4735600000.0,(0.1328583+0.0801392j)
973,4737900000.0,(0.132164+0.0796509j)
974,4740200000.0,(0.1350327+0.0816574j)
975,4742500000.0,(0.1354752+0.0817032j)
976,4744800000.0,(0.1367798+0.0823288j)
977,4747100000.0,(0.1378784+0.0804291j)
978,4749400000.0,(0.1400681+0.0799103j)
979,4751700000.0,(0.1435547+0.0794601j)
980,4754000000.0,(0.146286+0.0782776j)
981,4756300000.0,(0.1475449+0.0767288j)
982,4758600000.0,(0.1507874+0.0746231j)
983,4760900000.0,(0.1526947+0.070343j)
984,4763200000.0,(0.153801+0.0692215j)
985,4765500000.0,(0.1559982+0.0679321j)
986,4767800000.0,(0.1586609+0.0632477j)
987,4770100000.0,(0.1581497+0.0596542j)
988,4772400000.0,(0.1577072+0.0552368j)
989,4774700000.0,(0.1583481+0.0526047j)
990,4777000000.0,(0.1581268+0.0504532j)
991,4779300000.0,(0.1560287+0.0486374j)
992,4781600000.0,(0.1548996+0.0455933j)
993,4783900000.0,(0.1517334+0.0444794j)
994,4786200000.0,(0.1509705+0.0428619j)
995,4788500000.0,(0.1494598+0.0424652j)
996,4790800000.0,(0.1482086+0.0412598j)
997,4793100000.0,(0.1457367+0.0425262j)
998,4795400000.0,(0.1477203+0.0433502j)
999,4797700000.0,(0.1461334+0.0440826j)
1000,4800000000.0,(0.1468201+0.0453796j)
1001,4802300000.0,(0.1483459+0.0458832j)
1002,4804600000.0,(0.14814+0.0470657j)
1003,4806900000.0,(0.150856+0.0470047j)
1004,4809200000.0,(0.1529694+0.0474014j)
1005,4811500000.0,(0.1550522+0.0481796j)
1006,4813800000.0,(0.1595993+0.0472183j)
1007,4816100000.0,(0.161377+0.0450592j)
1008,4818400000.0,(0.1660919+0.0414352j)
1009,4820700000.0,(0.1669922+0.0394821j)
1010,4823000000.0,(0.1677933+0.0363388j)
1011,4825300000.0,(0.1700592+0.031601j)
1012,4827600000.0,(0.1705627+0.0266571j)
1013,4829900000.0,(0.1719666+0.0250092j)
1014,4832200000.0,(0.1698761+0.0196686j)
1015,4834500000.0,(0.1705475+0.0169067j)
1016,4836800000.0,(0.1668167+0.0147324j)
1017,4839100000.0,(0.1653519+0.0118332j)
1018,4841400000.0,(0.1634369+0.0104294j)
1019,4843700000.0,(0.1620178+0.008934j)
1020,4846000000.0,(0.159996+0.010994j)
1021,4848300000.0,(0.1582565+0.0091705j)
1022,4850600000.0,(0.157692+0.0109253j)
1023,4852900000.0,(0.1563034+0.0113983j)
1024,4855200000.0,(0.1569824+0.0131607j)
1025,4857500000.0,(0.1564178+0.0118408j)
1026,4859800000.0,(0.1593018+0.0123749j)
1027,4862100000.0,(0.1586685+0.0129318j)
1028,4864400000.0,(0.1644363+0.0132141j)
1029,4866700000.0,(0.1648254+0.0122757j)
1030,4869000000.0,(0.1669235+0.0110321j)
1031,4871300000.0,(0.1693039+0.009079j)
1032,4873600000.0,(0.1718597+0.0071182j)
1033,4875900000.0,(0.1737671+0.0039978j)
1034,4878200000.0,(0.1749725+0.0003128j)
1035,4880500000.0,(0.1767502-0.002723694j)
1036,4882800000.0,(0.1743622-0.005859375j)
1037,4885100000.0,(0.1768799-0.009254456j)
1038,4887400000.0,(0.1752701-0.01154327j)
1039,4889700000.0,(0.1732712-0.01428986j)
1040,4892000000.0,(0.1722412-0.01730347j)
1041,4894300000.0,(0.1743011-0.01817322j)
1042,4896600000.0,(0.1695709-0.02233887j)
1043,4898900000.0,(0.1691742-0.02268982j)
1044,4901200000.0,(0.168869-0.02258301j)
1045,4903500000.0,(0.1688843-0.02276611j)
1046,4905800000.0,(0.1680908-0.02383423j)
1047,4908100000.0,(0.1682968-0.02510071j)
1048,4910400000.0,(0.1686401-0.02725983j)
1049,4912700000.0,(0.167923-0.02681732j)
1050,4915000000.0,(0.1700134-0.02830505j)
1051,4917300000.0,(0.1697388-0.03244019j)
1052,4919600000.0,(0.1698151-0.03398132j)
1053,4921900000.0,(0.169754-0.03681946j)
1054,4924200000.0,(0.1702042-0.03743744j)
1055,4926500000.0,(0.171875-0.04086304j)
1056,4928800000.0,(0.1706696-0.04088593j)
1057,4931100000.0,(0.1694336-0.04545593j)
1058,4933400000.0,(0.1676025-0.04620361j)
1059,4935700000.0,(0.1668091-0.04768372j)
1060,4938000000.0,(0.1646957-0.05075073j)
1061,4940300000.0,(0.1641388-0.05007935j)
1062,4942600000.0,(0.1612549-0.0519104j)
1063,4944900000.0,(0.161438-0.05223083j)
1064,4947200000.0,(0.1587601-0.05236053j)
1065,4949500000.0,(0.1614838-0.05142212j)
1066,4951800000.0,(0.1591873-0.05152893j)
1067,4954100000.0,(0.161972-0.052948j)
1068,4956400000.0,(0.1656189-0.05021667j)
1069,4958700000.0,(0.1642456-0.05206299j)
1070,4961000000.0,(0.1648026-0.05452728j)
1071,4963300000.0,(0.1652832-0.05728912j)
1072,4965600000.0,(0.167366-0.05847168j)
1073,4967900000.0,(0.1685104-0.0615387j)
1074,4970200000.0,(0.1676254-0.0643158j)
1075,4972500000.0,(0.1713562-0.0679245j)
1076,4974800000.0,(0.169136-0.07171631j)
1077,4977100000.0,(0.1679764-0.07693481j)
1078,4979400000.0,(0.1644211-0.08131409j)
1079,4981700000.0,(0.1649323-0.08246613j)
1080,4984000000.0,(0.1622543-0.08473206j)
1081,4986300000.0,(0.1591644-0.08555603j)
1082,4988600000.0,(0.1580963-0.08673096j)
1083,4990900000.0,(0.1535034-0.08932495j)
1084,4993200000.0,(0.1526337-0.08850098j)
1085,4995500000.0,(0.1499786-0.0898056j)
1086,4997800000.0,(0.1477203-0.08913422j)
1087,5000100000.0,(0.1466446-0.08792877j)
1088,5002400000.0,(0.1462555-0.08656311j)
1089,5004700000.0,(0.1475983-0.08674622j)
1090,5007000000.0,(0.1479721-0.08677673j)
1091,5009300000.0,(0.1499786-0.08683777j)
1092,5011600000.0,(0.1515579-0.0867691j)
1093,5013900000.0,(0.1519852-0.08893585j)
1094,5016200000.0,(0.1551666-0.09117126j)
1095,5018500000.0,(0.1559296-0.09397125j)
1096,5020800000.0,(0.1599731-0.09783936j)
1097,5023100000.0,(0.1600342-0.1021957j)
1098,5025400000.0,(0.1598969-0.1064758j)
1099,5027700000.0,(0.1575623-0.1116028j)
1100,5030000000.0,(0.1571503-0.1156311j)
1101,5032300000.0,(0.1526871-0.1198502j)
1102,5034600000.0,(0.1495056-0.1249313j)
1103,5036900000.0,(0.1452942-0.1259308j)
1104,5039200000.0,(0.1404877-0.130661j)
1105,5041500000.0,(0.137146-0.1289063j)
1106,5043800000.0,(0.1324463-0.1296387j)
1107,5046100000.0,(0.1292572-0.12883j)
1108,5048400000.0,(0.1278381-0.1293945j)
1109,5050700000.0,(0.1254196-0.1266632j)
1110,5053000000.0,(0.1239014-0.125145j)
1111,5055300000.0,(0.1233521-0.1258316j)
1112,5057600000.0,(0.1224251-0.1233711j)
1113,5059900000.0,(0.1235657-0.1212273j)
1114,5062200000.0,(0.1225624-0.1218567j)
1115,5064500000.0,(0.1234779-0.122303j)
1116,5066800000.0,(0.1246567-0.1223755j)
1117,5069100000.0,(0.127121-0.1232452j)
1118,5071400000.0,(0.1265793-0.1277161j)
1119,5073700000.0,(0.1301117-0.1270142j)
1120,5076000000.0,(0.1304245-0.1312103j)
1121,5078300000.0,(0.1309967-0.1321564j)
1122,5080600000.0,(0.1320038-0.1376648j)
1123,5082900000.0,(0.1289215-0.1407776j)
1124,5085200000.0,(0.1284485-0.1447144j)
1125,5087500000.0,(0.1256409-0.1476746j)
1126,5089800000.0,(0.1212158-0.1507187j)
1127,5092100000.0,(0.1198349-0.1524277j)
1128,5094400000.0,(0.1136322-0.1533966j)
1129,5096700000.0,(0.1134872-0.1549149j)
1130,5099000000.0,(0.1089783-0.1552048j)
1131,5101300000.0,(0.1062393-0.1566925j)
1132,5103600000.0,(0.1040192-0.1566315j)
1133,5105900000.0,(0.1045914-0.1561127j)
1134,5108200000.0,(0.1018677-0.1541748j)
1135,5110500000.0,(0.1015015-0.1551971j)
1136,5112800000.0,(0.0999985-0.1554184j)
1137,5115100000.0,(0.1001129-0.1559143j)
1138,5117400000.0,(0.0997696-0.1558914j)
1139,5119700000.0,(0.1001511-0.1583786j)
1140,5122000000.0,(0.0984802-0.1588593j)
