,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.02381134-0.1474686j)
574,3820200000.0,(-0.02596283-0.1491699j)
575,3822500000.0,(-0.02684784-0.148674j)
576,3824800000.0,(-0.03079987-0.1489868j)
577,3827100000.0,(-0.03234863-0.1484299j)
578,3829400000.0,(-0.03465271-0.1465454j)
579,3831700000.0,(-0.03579712-0.1456909j)
580,3834000000.0,(-0.03729248-0.1454391j)
581,3836300000.0,(-0.03866577-0.1448593j)
582,3838600000.0,(-0.0397644-0.1446457j)
583,3840900000.0,(-0.03978729-0.1450348j)
584,3843200000.0,(-0.03981018-0.1454773j)
585,3845500000.0,(-0.04064941-0.1437912j)
586,3847800000.0,(-0.04165649-0.1446915j)
587,3850100000.0,(-0.04151154-0.1447067j)
588,3852400000.0,(-0.04395294-0.1472092j)
589,3854700000.0,(-0.04454041-0.1493225j)
590,3857000000.0,(-0.04714966-0.1501465j)
591,3859300000.0,(-0.04997253-0.1517334j)
592,3861600000.0,(-0.05235291-0.1510925j)
593,3863900000.0,(-0.05567169-0.1520767j)
594,3866200000.0,(-0.05931091-0.151947j)
595,3868500000.0,(-0.06407166-0.1526031j)
596,3870800000.0,(-0.06680298-0.1509399j)
597,3873100000.0,(-0.07221222-0.1490402j)
598,3875400000.0,(-0.07411957-0.1442871j)
599,3877700000.0,(-0.07506561-0.1436844j)
600,3880000000.0,(-0.07743835-0.1381226j)
601,3882300000.0,(-0.07850647-0.1368561j)
602,3884600000.0,(-0.07857513-0.1336365j)
603,3886900000.0,(-0.0789032-0.1313629j)
604,3889200000.0,(-0.07887268-0.1295853j)
605,3891500000.0,(-0.07678986-0.1281662j)
606,3893800000.0,(-0.07611847-0.1269073j)
607,3896100000.0,(-0.07495117-0.1285095j)
608,3898400000.0,(-0.0743103-0.1299286j)
609,3900700000.0,(-0.07344818-0.1296539j)
610,3903000000.0,(-0.07410431-0.1315918j)
611,3905300000.0,(-0.07435608-0.1320343j)
612,3907600000.0,(-0.07580566-0.1345215j)
613,3909900000.0,(-0.07570648-0.1366425j)
614,3912200000.0,(-0.07974243-0.1373596j)
615,3914500000.0,(-0.08315277-0.1400986j)
616,3916800000.0,(-0.08543396-0.1407242j)
617,3919100000.0,(-0.09061432-0.1414261j)
618,3921400000.0,(-0.09349823-0.1400528j)
619,3923700000.0,(-0.09815979-0.1385345j)
620,3926000000.0,(-0.1009521-0.1358337j)
621,3928300000.0,(-0.1049347-0.1339264j)
622,3930600000.0,(-0.1069641-0.1278076j)
623,3932900000.0,(-0.1086578-0.1270142j)
624,3935200000.0,(-0.1072006-0.1221848j)
625,3937500000.0,(-0.1096954-0.1214218j)
626,3939800000.0,(-0.1085358-0.1183777j)
627,3942100000.0,(-0.1072998-0.1157837j)
628,3944400000.0,(-0.1072845-0.1152496j)
629,3946700000.0,(-0.1065063-0.1148148j)
630,3949000000.0,(-0.1053925-0.1158218j)
631,3951300000.0,(-0.1031723-0.1172256j)
632,3953600000.0,(-0.1047668-0.1154404j)
633,3955900000.0,(-0.1057053-0.1170273j)
634,3958200000.0,(-0.1060867-0.1216202j)
635,3960500000.0,(-0.1078873-0.1210709j)
636,3962800000.0,(-0.1095734-0.1226654j)
637,3965100000.0,(-0.113533-0.1231613j)
638,3967400000.0,(-0.1181641-0.125351j)
639,3969700000.0,(-0.120224-0.1244812j)
640,3972000000.0,(-0.125351-0.1241302j)
641,3974300000.0,(-0.1302338-0.1219635j)
642,3976600000.0,(-0.1333771-0.1203461j)
643,3978900000.0,(-0.1369019-0.1167755j)
644,3981200000.0,(-0.1390686-0.1132202j)
645,3983500000.0,(-0.1419983-0.1093903j)
646,3985800000.0,(-0.1441803-0.1055756j)
647,3988100000.0,(-0.1450348-0.1007614j)
648,3990400000.0,(-0.1425095-0.0984726j)
649,3992700000.0,(-0.1420441-0.09776306j)
650,3995000000.0,(-0.1436234-0.09607697j)
651,3997300000.0,(-0.1428757-0.09371185j)
652,3999600000.0,(-0.1427078-0.09449768j)
653,4001900000.0,(-0.1424789-0.09439087j)
654,4004200000.0,(-0.1418152-0.09282684j)
655,4006500000.0,(-0.1429443-0.09378815j)
656,4008800000.0,(-0.1445694-0.09285736j)
657,4011100000.0,(-0.1463776-0.09339905j)
658,4013400000.0,(-0.1477661-0.09284973j)
659,4015700000.0,(-0.1509399-0.09281921j)
660,4018000000.0,(-0.1539001-0.08978271j)
661,4020300000.0,(-0.1584778-0.09184265j)
662,4022600000.0,(-0.1596069-0.0880127j)
663,4024900000.0,(-0.1624451-0.08486938j)
664,4027200000.0,(-0.1647491-0.08169556j)
665,4029500000.0,(-0.1662827-0.07620239j)
666,4031800000.0,(-0.1667938-0.07453918j)
667,4034100000.0,(-0.1682892-0.07093811j)
668,4036400000.0,(-0.1679382-0.06747437j)
669,4038700000.0,(-0.165863-0.06568909j)
670,4041000000.0,(-0.1641922-0.06364441j)
671,4043300000.0,(-0.1655731-0.06124115j)
672,4045600000.0,(-0.1648178-0.06016541j)
673,4047900000.0,(-0.163208-0.05984497j)
674,4050200000.0,(-0.1635132-0.05889893j)
675,4052500000.0,(-0.163147-0.05841827j)
676,4054800000.0,(-0.1654129-0.05987549j)
677,4057100000.0,(-0.1664429-0.0579071j)
678,4059400000.0,(-0.1670227-0.05750275j)
679,4061700000.0,(-0.1717911-0.05787659j)
680,4064000000.0,(-0.1734467-0.05713654j)
681,4066300000.0,(-0.1754303-0.0559845j)
682,4068600000.0,(-0.1790009-0.05334473j)
683,4070900000.0,(-0.1822891-0.0504837j)
684,4073200000.0,(-0.1854935-0.04701996j)
685,4075500000.0,(-0.1860886-0.04371643j)
686,4077800000.0,(-0.1850204-0.03839111j)
687,4080100000.0,(-0.1868973-0.03298187j)
688,4082400000.0,(-0.1882858-0.03096771j)
689,4084700000.0,(-0.1863556-0.02744293j)
690,4087000000.0,(-0.1860962-0.02210999j)
691,4089300000.0,(-0.1842728-0.0194397j)
692,4091600000.0,(-0.1805344-0.01802826j)
693,4093900000.0,(-0.1800156-0.0171814j)
694,4096200000.0,(-0.1779175-0.0165329j)
695,4098500000.0,(-0.1769638-0.01570892j)
696,4100800000.0,(-0.1767807-0.01468658j)
697,4103100000.0,(-0.1757813-0.0161972j)
698,4105400000.0,(-0.1783066-0.01576996j)
699,4107700000.0,(-0.1775055-0.01638794j)
700,4110000000.0,(-0.1794434-0.0165863j)
701,4112300000.0,(-0.1834259-0.01519012j)
702,4114600000.0,(-0.1860504-0.01374817j)
703,4116900000.0,(-0.1890182-0.01293182j)
704,4119200000.0,(-0.1911316-0.008972168j)
705,4121500000.0,(-0.1927032-0.006645203j)
706,4123800000.0,(-0.1955185-0.0008621216j)
707,4126100000.0,(-0.1971512+0.0038681j)
708,4128400000.0,(-0.1997986+0.0101547j)
709,4130700000.0,(-0.1992645+0.0153885j)
710,4133000000.0,(-0.1987305+0.0200577j)
711,4135300000.0,(-0.1946793+0.0249252j)
712,4137600000.0,(-0.1940994+0.0274887j)
713,4139900000.0,(-0.1908951+0.0339966j)
714,4142200000.0,(-0.1853943+0.0373154j)
715,4144500000.0,(-0.183548+0.0362167j)
716,4146800000.0,(-0.180336+0.0378113j)
717,4149100000.0,(-0.1774979+0.0403671j)
718,4151400000.0,(-0.1739273+0.0376816j)
719,4153700000.0,(-0.1754684+0.0396729j)
720,4156000000.0,(-0.1727829+0.039238j)
721,4158300000.0,(-0.1725159+0.0390015j)
722,4160600000.0,(-0.1732254+0.0394287j)
723,4162900000.0,(-0.1726761+0.0393143j)
724,4165200000.0,(-0.1737595+0.0389099j)
725,4167500000.0,(-0.1753616+0.041481j)
726,4169800000.0,(-0.1771011+0.041832j)
727,4172100000.0,(-0.1754761+0.0440979j)
728,4174400000.0,(-0.1784134+0.0459595j)
729,4176700000.0,(-0.1786804+0.0523453j)
730,4179000000.0,(-0.1807861+0.0529785j)
731,4181300000.0,(-0.1785278+0.0561066j)
732,4183600000.0,(-0.1771469+0.0588608j)
733,4185900000.0,(-0.1771927+0.0626678j)
734,4188200000.0,(-0.1748199+0.0666504j)
735,4190500000.0,(-0.1727295+0.0685425j)
736,4192800000.0,(-0.1710205+0.0698929j)
737,4195100000.0,(-0.1686172+0.0718002j)
738,4197400000.0,(-0.1665649+0.0727386j)
739,4199700000.0,(-0.1671371+0.0732269j)
740,4202000000.0,(-0.1638336+0.0746536j)
741,4204300000.0,(-0.1618347+0.0762558j)
742,4206600000.0,(-0.1649704+0.0791779j)
743,4208900000.0,(-0.1627197+0.0777893j)
744,4211200000.0,(-0.1612473+0.07827j)
745,4213500000.0,(-0.1642532+0.0795822j)
746,4215800000.0,(-0.1635437+0.0824203j)
747,4218100000.0,(-0.1626053+0.0830994j)
748,4220400000.0,(-0.1617203+0.0862274j)
749,4222700000.0,(-0.1619644+0.0888062j)
750,4225000000.0,(-0.1613388+0.0901794j)
751,4227300000.0,(-0.1593246+0.0949249j)
752,4229600000.0,(-0.1586075+0.0983963j)
753,4231900000.0,(-0.1571884+0.100029j)
754,4234200000.0,(-0.1541977+0.1009521j)
755,4236500000.0,(-0.150116+0.1028595j)
756,4238800000.0,(-0.1488647+0.1045456j)
757,4241100000.0,(-0.1457367+0.1058884j)
758,4243400000.0,(-0.1430588+0.1069641j)
759,4245700000.0,(-0.1422882+0.1089783j)
760,4248000000.0,(-0.1420212+0.1077805j)
761,4250300000.0,(-0.1397171+0.1085129j)
762,4252600000.0,(-0.1399231+0.1084518j)
763,4254900000.0,(-0.1385803+0.1089172j)
764,4257200000.0,(-0.1396484+0.1088181j)
765,4259500000.0,(-0.1395721+0.1102753j)
766,4261800000.0,(-0.1401901+0.1125107j)
767,4264100000.0,(-0.1386261+0.1132202j)
768,4266400000.0,(-0.1390305+0.114357j)
769,4268700000.0,(-0.1401291+0.1181564j)
770,4271000000.0,(-0.1386948+0.1223068j)
771,4273300000.0,(-0.1390381+0.1240463j)
772,4275600000.0,(-0.1348801+0.1274261j)
773,4277900000.0,(-0.1336899+0.1321487j)
774,4280200000.0,(-0.1306534+0.1328278j)
775,4282500000.0,(-0.1277542+0.1363297j)
776,4284800000.0,(-0.1246796+0.1370087j)
777,4287100000.0,(-0.1216431+0.1387634j)
778,4289400000.0,(-0.1167603+0.1391449j)
779,4291700000.0,(-0.1134567+0.1393967j)
780,4294000000.0,(-0.1119843+0.1375885j)
781,4296300000.0,(-0.1059341+0.137413j)
782,4298600000.0,(-0.1043396+0.1356125j)
783,4300900000.0,(-0.10289+0.1368637j)
784,4303200000.0,(-0.1026077+0.1332474j)
785,4305500000.0,(-0.1019287+0.1334381j)
786,4307800000.0,(-0.1017151+0.1331863j)
787,4310100000.0,(-0.1003876+0.1333542j)
788,4312400000.0,(-0.102066+0.1326218j)
789,4314700000.0,(-0.1022186+0.1311646j)
790,4317000000.0,(-0.1035919+0.1340561j)
791,4319300000.0,(-0.1052704+0.1334j)
792,4321600000.0,(-0.1043472+0.1363373j)
793,4323900000.0,(-0.1034546+0.1371384j)
794,4326200000.0,(-0.1044159+0.140564j)
795,4328500000.0,(-0.1055374+0.1436539j)
796,4330800000.0,(-0.1016922+0.148407j)
797,4333100000.0,(-0.0996933+0.1504593j)
798,4335400000.0,(-0.09740448+0.1527481j)
799,4337700000.0,(-0.09468842+0.1553192j)
800,4340000000.0,(-0.09378052+0.1565399j)
801,4342300000.0,(-0.08922577+0.1584244j)
802,4344600000.0,(-0.08568573+0.159523j)
803,4346900000.0,(-0.08348846+0.1587219j)
804,4349200000.0,(-0.07939148+0.1598969j)
805,4351500000.0,(-0.07458496+0.1604843j)
806,4353800000.0,(-0.07349396+0.1597977j)
807,4356100000.0,(-0.07306671+0.1596603j)
808,4358400000.0,(-0.07032776+0.1598053j)
809,4360700000.0,(-0.06783295+0.159729j)
810,4363000000.0,(-0.06614685+0.1595917j)
811,4365300000.0,(-0.06479645+0.1585999j)
812,4367600000.0,(-0.06518555+0.1592789j)
813,4369900000.0,(-0.06289673+0.1599655j)
814,4372200000.0,(-0.06334686+0.1581497j)
815,4374500000.0,(-0.06240845+0.1596985j)
816,4376800000.0,(-0.06000519+0.1599808j)
817,4379100000.0,(-0.05808258+0.1600571j)
818,4381400000.0,(-0.056633+0.1616669j)
819,4383700000.0,(-0.05652618+0.1617355j)
820,4386000000.0,(-0.05674744+0.1626892j)
821,4388300000.0,(-0.05249023+0.1643143j)
822,4390600000.0,(-0.05253601+0.1642838j)
823,4392900000.0,(-0.05073547+0.1629181j)
824,4395200000.0,(-0.048172+0.165184j)
825,4397500000.0,(-0.04679108+0.1649094j)
826,4399800000.0,(-0.04568481+0.166748j)
827,4402100000.0,(-0.04323578+0.166214j)
828,4404400000.0,(-0.04103851+0.1659775j)
829,4406700000.0,(-0.04198456+0.167099j)
830,4409000000.0,(-0.03891754+0.1684189j)
831,4411300000.0,(-0.03581238+0.1686478j)
832,4413600000.0,(-0.03388977+0.1688538j)
833,4415900000.0,(-0.03250885+0.1674347j)
834,4418200000.0,(-0.03111267+0.1694641j)
835,4420500000.0,(-0.0291214+0.1702423j)
836,4422800000.0,(-0.02648163+0.1687622j)
837,4425100000.0,(-0.02548981+0.1702957j)
838,4427400000.0,(-0.02334595+0.1706314j)
839,4429700000.0,(-0.01873779+0.170578j)
840,4432000000.0,(-0.01824188+0.1714859j)
841,4434300000.0,(-0.01580048+0.170372j)
842,4436600000.0,(-0.01386261+0.1678619j)
843,4438900000.0,(-0.01092529+0.1689606j)
844,4441200000.0,(-0.009414673+0.1676178j)
845,4443500000.0,(-0.008850098+0.1667252j)
846,4445800000.0,(-0.007003784+0.1649857j)
847,4448100000.0,(-0.007469177+0.1656265j)
848,4450400000.0,(-0.006759644+0.1640854j)
849,4452700000.0,(-0.004394531+0.163681j)
850,4455000000.0,(-0.003723145+0.1633453j)
851,4457300000.0,(-0.004150391+0.1644897j)
852,4459600000.0,(-0.002258301+0.1642761j)
853,4461900000.0,(-0.00226593+0.1655502j)
854,4464200000.0,(-0.001197815+0.1650391j)
855,4466500000.0,(-0.0006713867+0.1638565j)
856,4468800000.0,(-0.0007171631+0.1652451j)
857,4471100000.0,(0.0023727+0.1662445j)
858,4473400000.0,(0.0038147+0.1647644j)
859,4475700000.0,(0.0049362+0.1673279j)
860,4478000000.0,(0.0068741+0.1678391j)
861,4480300000.0,(0.0087357+0.1691666j)
862,4482600000.0,(0.011673+0.1707993j)
863,4484900000.0,(0.0134048+0.1691055j)
864,4487200000.0,(0.0155487+0.1697083j)
865,4489500000.0,(0.0193558+0.1695862j)
866,4491800000.0,(0.0219879+0.1694031j)
867,4494100000.0,(0.0231018+0.1682053j)
868,4496400000.0,(0.0273438+0.1676331j)
869,4498700000.0,(0.0266342+0.1653214j)
870,4501000000.0,(0.0308533+0.1643448j)
871,4503300000.0,(0.0316162+0.1650314j)
872,4505600000.0,(0.0342636+0.1623077j)
873,4507900000.0,(0.0355377+0.1603012j)
874,4510200000.0,(0.0362091+0.1590805j)
875,4512500000.0,(0.0382385+0.1582718j)
876,4514800000.0,(0.0394058+0.1568451j)
877,4517100000.0,(0.0404053+0.1555481j)
878,4519400000.0,(0.039978+0.1551514j)
879,4521700000.0,(0.0410309+0.1541901j)
880,4524000000.0,(0.0413055+0.1524353j)
881,4526300000.0,(0.0419006+0.1524811j)
882,4528600000.0,(0.0431671+0.1518402j)
883,4530900000.0,(0.0415955+0.1522064j)
884,4533200000.0,(0.0437775+0.1511536j)
885,4535500000.0,(0.0436096+0.1522675j)
886,4537800000.0,(0.0436707+0.1516342j)
887,4540100000.0,(0.0464096+0.1533127j)
888,4542400000.0,(0.0451279+0.1531372j)
889,4544700000.0,(0.048645+0.1534271j)
890,4547000000.0,(0.0517273+0.1543655j)
891,4549300000.0,(0.0517807+0.1541595j)
892,4551600000.0,(0.054924+0.1543808j)
893,4553900000.0,(0.0568771+0.1536179j)
894,4556200000.0,(0.0603638+0.1534348j)
895,4558500000.0,(0.062027+0.1538696j)
896,4560800000.0,(0.0630722+0.1528015j)
897,4563100000.0,(0.0661392+0.1513367j)
898,4565400000.0,(0.0663071+0.1507492j)
899,4567700000.0,(0.0696411+0.1469727j)
900,4570000000.0,(0.0712433+0.1474075j)
901,4572300000.0,(0.0717697+0.144455j)
902,4574600000.0,(0.0724487+0.141922j)
903,4576900000.0,(0.0739899+0.1398468j)
904,4579200000.0,(0.0744781+0.1384125j)
905,4581500000.0,(0.0733337+0.1363831j)
906,4583800000.0,(0.0740967+0.1361542j)
907,4586100000.0,(0.0718079+0.1344604j)
908,4588400000.0,(0.0735168+0.1356201j)
909,4590700000.0,(0.0721512+0.1346054j)
910,4593000000.0,(0.07267+0.1344528j)
911,4595300000.0,(0.0727234+0.135994j)
912,4597600000.0,(0.0735016+0.1362457j)
913,4599900000.0,(0.0731354+0.1378632j)
914,4602200000.0,(0.0749664+0.1386642j)
915,4604500000.0,(0.076088+0.1409225j)
916,4606800000.0,(0.0786896+0.140976j)
917,4609100000.0,(0.0815964+0.1420898j)
918,4611400000.0,(0.0841217+0.143013j)
919,4613700000.0,(0.0864334+0.1428375j)
920,4616000000.0,(0.0907135+0.1422577j)
921,4618300000.0,(0.0934906+0.1403961j)
922,4620600000.0,(0.0990143+0.1400452j)
923,4622900000.0,(0.0996094+0.1385193j)
924,4625200000.0,(0.1046143+0.1351624j)
925,4627500000.0,(0.1055069+0.131546j)
926,4629800000.0,(0.1075821+0.1285248j)
927,4632100000.0,(0.1079254+0.1251144j)
928,4634400000.0,(0.1076813+0.1221008j)
929,4636700000.0,(0.1085205+0.1180115j)
930,4639000000.0,(0.1077271+0.1165924j)
931,4641300000.0,(0.105957+0.1152039j)
932,4643600000.0,(0.1054535+0.1131592j)
933,4645900000.0,(0.1045837+0.1118164j)
934,4648200000.0,(0.1036682+0.1123657j)
935,4650500000.0,(0.1039429+0.1123123j)
936,4652800000.0,(0.1032562+0.1120987j)
937,4655100000.0,(0.1016388+0.1115646j)
938,4657400000.0,(0.1020126+0.1137161j)
939,4659700000.0,(0.1027222+0.1139526j)
940,4662000000.0,(0.1045685+0.1151581j)
941,4664300000.0,(0.1062622+0.1156006j)
942,4666600000.0,(0.1072235+0.115387j)
943,4668900000.0,(0.1099548+0.1165314j)
944,4671200000.0,(0.1111298+0.1153717j)
945,4673500000.0,(0.1157913+0.1142654j)
946,4675800000.0,(0.1200867+0.1115265j)
947,4678100000.0,(0.119133+0.1131668j)
948,4680400000.0,(0.122818+0.1090698j)
949,4682700000.0,(0.1248322+0.1073456j)
950,4685000000.0,(0.1238708+0.1071854j)
951,4687300000.0,(0.1259537+0.1048737j)
952,4689600000.0,(0.1267776+0.1014481j)
953,4691900000.0,(0.1269073+0.0989761j)
954,4694200000.0,(0.1262207+0.0984344j)
955,4696500000.0,(0.1263809+0.0959625j)
956,4698800000.0,(0.1282196+0.0954361j)
957,4701100000.0,(0.1273041+0.0927734j)
958,4703400000.0,(0.1254196+0.0936661j)
959,4705700000.0,(0.1282349+0.0943069j)
960,4708000000.0,(0.1268616+0.0915985j)
961,4710300000.0,(0.1277618+0.0899658j)
962,4712600000.0,(0.1299896+0.089386j)
963,4714900000.0,(0.1302185+0.0891876j)
964,4717200000.0,(0.1293488+0.0886993j)
965,4719500000.0,(0.1298828+0.0874634j)
966,4721800000.0,(0.1306763+0.0870819j)
967,4724100000.0,(0.131073+0.0856018j)
968,4726400000.0,(0.1327896+0.0838852j)
969,4728700000.0,(0.1328888+0.0841751j)
970,4731000000.0,(0.1338348+0.084137j)
971,4733300000.0,(0.1349945+0.0828629j)
972,4735600000.0,(0.1348877+0.0818481j)
973,4737900000.0,(0.1343155+0.0813217j)
974,4740200000.0,(0.137291+0.0820389j)
975,4742500000.0,(0.1375198+0.081543j)
976,4744800000.0,(0.1376953+0.0818405j)
977,4747100000.0,(0.1390381+0.0813751j)
978,4749400000.0,(0.1417465+0.0815125j)
979,4751700000.0,(0.1439133+0.0807419j)
980,4754000000.0,(0.1460419+0.0807571j)
981,4756300000.0,(0.1479416+0.0794678j)
982,4758600000.0,(0.1504288+0.0785675j)
983,4760900000.0,(0.1529999+0.0740204j)
984,4763200000.0,(0.1547699+0.0720062j)
985,4765500000.0,(0.1554489+0.0696793j)
986,4767800000.0,(0.1600494+0.0666122j)
987,4770100000.0,(0.1606903+0.0646515j)
988,4772400000.0,(0.1601028+0.0586395j)
989,4774700000.0,(0.1610184+0.0553589j)
990,4777000000.0,(0.1604767+0.0522232j)
991,4779300000.0,(0.1595154+0.0501785j)
992,4781600000.0,(0.1573181+0.0470352j)
993,4783900000.0,(0.1555023+0.0449295j)
994,4786200000.0,(0.1529007+0.0437698j)
995,4788500000.0,(0.151413+0.0431824j)
996,4790800000.0,(0.1491699+0.0424423j)
997,4793100000.0,(0.146347+0.0426178j)
998,4795400000.0,(0.149292+0.0454254j)
999,4797700000.0,(0.1468658+0.0464935j)
1000,4800000000.0,(0.1474609+0.0465546j)
1001,4802300000.0,(0.1489868+0.0486603j)
1002,4804600000.0,(0.1486511+0.047699j)
1003,4806900000.0,(0.151741+0.0488739j)
1004,4809200000.0,(0.153862+0.0500641j)
1005,4811500000.0,(0.1569977+0.0512161j)
1006,4813800000.0,(0.1609039+0.050087j)
1007,4816100000.0,(0.1628799+0.048172j)
1008,4818400000.0,(0.1677856+0.0446167j)
1009,4820700000.0,(0.1687317+0.0421906j)
1010,4823000000.0,(0.171669+0.0404282j)
1011,4825300000.0,(0.1725998+0.0340042j)
1012,4827600000.0,(0.1729584+0.0291138j)
1013,4829900000.0,(0.1744995+0.0270233j)
1014,4832200000.0,(0.1732025+0.0233459j)
1015,4834500000.0,(0.1721954+0.0180969j)
1016,4836800000.0,(0.1695328+0.017067j)
1017,4839100000.0,(0.1659012+0.0129242j)
1018,4841400000.0,(0.1652679+0.0103226j)
1019,4843700000.0,(0.162323+0.0098495j)
1020,4846000000.0,(0.1611786+0.0110168j)
1021,4848300000.0,(0.1593246+0.010437j)
1022,4850600000.0,(0.158577+0.0115891j)
1023,4852900000.0,(0.1574707+0.0115662j)
1024,4855200000.0,(0.1588745+0.0137711j)
1025,4857500000.0,(0.1590805+0.0128098j)
1026,4859800000.0,(0.1601791+0.01548j)
1027,4862100000.0,(0.1604004+0.0174255j)
1028,4864400000.0,(0.1656342+0.0160675j)
1029,4866700000.0,(0.1672211+0.0142136j)
1030,4869000000.0,(0.169426+0.0130234j)
1031,4871300000.0,(0.1727295+0.0112534j)
1032,4873600000.0,(0.1758194+0.0088425j)
1033,4875900000.0,(0.1771088+0.0056915j)
1034,4878200000.0,(0.1789932+0.0014801j)
1035,4880500000.0,(0.1806107-0.001220703j)
1036,4882800000.0,(0.1787872-0.005470276j)
1037,4885100000.0,(0.1790771-0.01028442j)
1038,4887400000.0,(0.177803-0.01113892j)
1039,4889700000.0,(0.1763-0.01675415j)
1040,4892000000.0,(0.1745605-0.01867676j)
1041,4894300000.0,(0.1730652-0.01974487j)
1042,4896600000.0,(0.1694641-0.02119446j)
1043,4898900000.0,(0.1703796-0.02128601j)
1044,4901200000.0,(0.1697693-0.02207947j)
1045,4903500000.0,(0.1701508-0.02119446j)
1046,4905800000.0,(0.1690674-0.02186584j)
1047,4908100000.0,(0.1698685-0.0234375j)
1048,4910400000.0,(0.1710052-0.022995j)
1049,4912700000.0,(0.1711426-0.02362061j)
1050,4915000000.0,(0.1710052-0.02687073j)
1051,4917300000.0,(0.1734009-0.02851105j)
1052,4919600000.0,(0.1739502-0.03155518j)
1053,4921900000.0,(0.1760254-0.03442383j)
1054,4924200000.0,(0.1746521-0.03583527j)
1055,4926500000.0,(0.1753006-0.0396347j)
1056,4928800000.0,(0.1735611-0.04210663j)
1057,4931100000.0,(0.1734848-0.04545593j)
1058,4933400000.0,(0.1708984-0.04676819j)
1059,4935700000.0,(0.1690369-0.0480957j)
1060,4938000000.0,(0.1679382-0.05088806j)
1061,4940300000.0,(0.1654053-0.05065918j)
1062,4942600000.0,(0.1639404-0.05194092j)
1063,4944900000.0,(0.164093-0.05328369j)
1064,4947200000.0,(0.1608429-0.05202484j)
1065,4949500000.0,(0.1613159-0.05173492j)
1066,4951800000.0,(0.1630554-0.05078888j)
1067,4954100000.0,(0.1626129-0.05067444j)
1068,4956400000.0,(0.1644211-0.0504303j)
1069,4958700000.0,(0.1661911-0.05072784j)
1070,4961000000.0,(0.1653214-0.05357361j)
1071,4963300000.0,(0.167778-0.05550385j)
1072,4965600000.0,(0.1706467-0.05661011j)
1073,4967900000.0,(0.1721954-0.06021881j)
1074,4970200000.0,(0.1718979-0.06355286j)
1075,4972500000.0,(0.1734085-0.0688858j)
1076,4974800000.0,(0.172226-0.07154846j)
1077,4977100000.0,(0.1717606-0.07771301j)
1078,4979400000.0,(0.1694336-0.08008575j)
1079,4981700000.0,(0.1679306-0.08683014j)
1080,4984000000.0,(0.1650772-0.08578491j)
1081,4986300000.0,(0.1618805-0.08766174j)
1082,4988600000.0,(0.1609802-0.08831787j)
1083,4990900000.0,(0.1553955-0.09065247j)
1084,4993200000.0,(0.1529236-0.08866882j)
1085,4995500000.0,(0.1504517-0.08921051j)
1086,4997800000.0,(0.1486893-0.08824158j)
1087,5000100000.0,(0.1480484-0.08730316j)
1088,5002400000.0,(0.1467361-0.08683777j)
1089,5004700000.0,(0.1499557-0.08625031j)
1090,5007000000.0,(0.151123-0.08521271j)
1091,5009300000.0,(0.1509933-0.08444977j)
1092,5011600000.0,(0.1537552-0.08482361j)
1093,5013900000.0,(0.1548157-0.08679962j)
1094,5016200000.0,(0.159729-0.08987427j)
1095,5018500000.0,(0.1595001-0.09405518j)
1096,5020800000.0,(0.1635132-0.09746552j)
1097,5023100000.0,(0.1633301-0.1018753j)
1098,5025400000.0,(0.1637268-0.1062317j)
1099,5027700000.0,(0.1608734-0.1120529j)
1100,5030000000.0,(0.1595078-0.1157455j)
1101,5032300000.0,(0.1580582-0.1222839j)
1102,5034600000.0,(0.1530228-0.123764j)
1103,5036900000.0,(0.1487656-0.1274109j)
1104,5039200000.0,(0.1435242-0.1315613j)
1105,5041500000.0,(0.1386719-0.1307068j)
1106,5043800000.0,(0.1350098-0.1315155j)
1107,5046100000.0,(0.1303711-0.1301575j)
1108,5048400000.0,(0.1294174-0.1288986j)
1109,5050700000.0,(0.1270752-0.1258545j)
1110,5053000000.0,(0.1249466-0.1251602j)
1111,5055300000.0,(0.124321-0.1249237j)
1112,5057600000.0,(0.1249199-0.1214371j)
1113,5059900000.0,(0.1250763-0.1202774j)
1114,5062200000.0,(0.1254654-0.120224j)
1115,5064500000.0,(0.1285706-0.1223526j)
1116,5066800000.0,(0.1288376-0.1223297j)
1117,5069100000.0,(0.1305847-0.1241989j)
1118,5071400000.0,(0.1319962-0.1251755j)
1119,5073700000.0,(0.1342926-0.1285172j)
1120,5076000000.0,(0.1346741-0.1311874j)
1121,5078300000.0,(0.1346436-0.1329041j)
1122,5080600000.0,(0.135788-0.1374969j)
1123,5082900000.0,(0.1325073-0.141922j)
1124,5085200000.0,(0.1308289-0.1457214j)
1125,5087500000.0,(0.1272736-0.1491852j)
1126,5089800000.0,(0.1238327-0.1517563j)
1127,5092100000.0,(0.1219711-0.1543961j)
1128,5094400000.0,(0.116539-0.1546707j)
1129,5096700000.0,(0.1159973-0.15522j)
1130,5099000000.0,(0.1121979-0.1578674j)
1131,5101300000.0,(0.1080551-0.1554718j)
1132,5103600000.0,(0.1080933-0.1562042j)
1133,5105900000.0,(0.1067963-0.1553421j)
1134,5108200000.0,(0.1040192-0.1533737j)
1135,5110500000.0,(0.1050491-0.1548309j)
1136,5112800000.0,(0.1035385-0.1549454j)
1137,5115100000.0,(0.1030197-0.1556244j)
1138,5117400000.0,(0.1038055-0.1563721j)
1139,5119700000.0,(0.1035995-0.1585007j)
1140,5122000000.0,(0.101387-0.1591873j)
