,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.02735901-0.1415939j)
574,3820200000.0,(-0.02732849-0.1426544j)
575,3822500000.0,(-0.02675629-0.1431961j)
576,3824800000.0,(-0.02751923-0.1431503j)
577,3827100000.0,(-0.02889252-0.1443405j)
578,3829400000.0,(-0.03016663-0.1457062j)
579,3831700000.0,(-0.03006744-0.1453018j)
580,3834000000.0,(-0.03178406-0.1468964j)
581,3836300000.0,(-0.0326004-0.1480713j)
582,3838600000.0,(-0.03482819-0.1489868j)
583,3840900000.0,(-0.03669739-0.1490936j)
584,3843200000.0,(-0.03847504-0.1504593j)
585,3845500000.0,(-0.0406723-0.1501923j)
586,3847800000.0,(-0.04264832-0.1488953j)
587,3850100000.0,(-0.04499817-0.1508713j)
588,3852400000.0,(-0.0478363-0.1504135j)
589,3854700000.0,(-0.05021667-0.1494293j)
590,3857000000.0,(-0.05296326-0.1504822j)
591,3859300000.0,(-0.05488586-0.1496735j)
592,3861600000.0,(-0.05696106-0.1481476j)
593,3863900000.0,(-0.05903625-0.1475296j)
594,3866200000.0,(-0.06202698-0.146225j)
595,3868500000.0,(-0.06370544-0.1465836j)
596,3870800000.0,(-0.06543732-0.1456223j)
597,3873100000.0,(-0.06735229-0.1435547j)
598,3875400000.0,(-0.06893921-0.1411972j)
599,3877700000.0,(-0.07043457-0.1417389j)
600,3880000000.0,(-0.07201385-0.1391983j)
601,3882300000.0,(-0.07357788-0.1376419j)
602,3884600000.0,(-0.07352448-0.1371841j)
603,3886900000.0,(-0.07496643-0.1354218j)
604,3889200000.0,(-0.07657623-0.1341934j)
605,3891500000.0,(-0.07596588-0.1331635j)
606,3893800000.0,(-0.07678986-0.1320267j)
607,3896100000.0,(-0.07736206-0.1331482j)
608,3898400000.0,(-0.07817078-0.1334229j)
609,3900700000.0,(-0.07730865-0.1329498j)
610,3903000000.0,(-0.07868195-0.1337128j)
611,3905300000.0,(-0.07772064-0.1356964j)
612,3907600000.0,(-0.0799942-0.1315613j)
613,3909900000.0,(-0.08158875-0.1343231j)
614,3912200000.0,(-0.08231354-0.133728j)
615,3914500000.0,(-0.08573151-0.1350327j)
616,3916800000.0,(-0.08720398-0.1347961j)
617,3919100000.0,(-0.08985138-0.1354523j)
618,3921400000.0,(-0.0916214-0.1344604j)
619,3923700000.0,(-0.09388733-0.1334686j)
620,3926000000.0,(-0.09581757-0.1327209j)
621,3928300000.0,(-0.09939575-0.132309j)
622,3930600000.0,(-0.1015472-0.1295624j)
623,3932900000.0,(-0.1022797-0.1300125j)
624,3935200000.0,(-0.104866-0.126503j)
625,3937500000.0,(-0.1062622-0.1245956j)
626,3939800000.0,(-0.1059265-0.125j)
627,3942100000.0,(-0.1066132-0.1218109j)
628,3944400000.0,(-0.1095428-0.1211395j)
629,3946700000.0,(-0.1096268-0.1201553j)
630,3949000000.0,(-0.1097031-0.1185913j)
631,3951300000.0,(-0.1080093-0.1190567j)
632,3953600000.0,(-0.1100769-0.1163788j)
633,3955900000.0,(-0.1111069-0.1167374j)
634,3958200000.0,(-0.1115036-0.1192398j)
635,3960500000.0,(-0.1116943-0.117363j)
636,3962800000.0,(-0.1133041-0.1184006j)
637,3965100000.0,(-0.1156235-0.118309j)
638,3967400000.0,(-0.1169891-0.1187134j)
639,3969700000.0,(-0.1194916-0.1187744j)
640,3972000000.0,(-0.1221008-0.1192627j)
641,3974300000.0,(-0.1251678-0.1181946j)
642,3976600000.0,(-0.1279297-0.1174469j)
643,3978900000.0,(-0.1307526-0.1167297j)
644,3981200000.0,(-0.1338654-0.1144257j)
645,3983500000.0,(-0.1371918-0.1126404j)
646,3985800000.0,(-0.1401672-0.1098938j)
647,3988100000.0,(-0.1423798-0.1076508j)
648,3990400000.0,(-0.1426926-0.1045914j)
649,3992700000.0,(-0.1441498-0.1026306j)
650,3995000000.0,(-0.1448517-0.09886169j)
651,3997300000.0,(-0.1457291-0.09632111j)
652,3999600000.0,(-0.146965-0.09706879j)
653,4001900000.0,(-0.1479187-0.09445953j)
654,4004200000.0,(-0.1484909-0.09043121j)
655,4006500000.0,(-0.148674-0.09043884j)
656,4008800000.0,(-0.1485672-0.08893585j)
657,4011100000.0,(-0.1492996-0.08824158j)
658,4013400000.0,(-0.1500244-0.08757019j)
659,4015700000.0,(-0.1495667-0.0866394j)
660,4018000000.0,(-0.1519775-0.08589172j)
661,4020300000.0,(-0.1539764-0.08651733j)
662,4022600000.0,(-0.1547165-0.08345795j)
663,4024900000.0,(-0.1554489-0.08170319j)
664,4027200000.0,(-0.158577-0.08214569j)
665,4029500000.0,(-0.1604614-0.07984924j)
666,4031800000.0,(-0.1611786-0.07722473j)
667,4034100000.0,(-0.1640167-0.07603455j)
668,4036400000.0,(-0.1648712-0.07366943j)
669,4038700000.0,(-0.1655807-0.07199097j)
670,4041000000.0,(-0.1652832-0.06944275j)
671,4043300000.0,(-0.1682739-0.06733704j)
672,4045600000.0,(-0.1669998-0.0640564j)
673,4047900000.0,(-0.1688538-0.06339264j)
674,4050200000.0,(-0.1686325-0.06085205j)
675,4052500000.0,(-0.168457-0.05914307j)
676,4054800000.0,(-0.1717758-0.05797577j)
677,4057100000.0,(-0.1719131-0.05393219j)
678,4059400000.0,(-0.1709442-0.05005646j)
679,4061700000.0,(-0.1716232-0.05345917j)
680,4064000000.0,(-0.1733093-0.05126953j)
681,4066300000.0,(-0.174263-0.05004883j)
682,4068600000.0,(-0.1750259-0.04879761j)
683,4070900000.0,(-0.1773453-0.04683685j)
684,4073200000.0,(-0.1794357-0.04512787j)
685,4075500000.0,(-0.1794815-0.04389191j)
686,4077800000.0,(-0.1792984-0.039505j)
687,4080100000.0,(-0.1801682-0.037323j)
688,4082400000.0,(-0.1851959-0.03595734j)
689,4084700000.0,(-0.1837845-0.03164673j)
690,4087000000.0,(-0.1845169-0.02796173j)
691,4089300000.0,(-0.1833954-0.02721405j)
692,4091600000.0,(-0.1833878-0.02230835j)
693,4093900000.0,(-0.1839752-0.02043915j)
694,4096200000.0,(-0.1824265-0.01935577j)
695,4098500000.0,(-0.1830597-0.01737213j)
696,4100800000.0,(-0.1823883-0.01507568j)
697,4103100000.0,(-0.1810989-0.01442719j)
698,4105400000.0,(-0.1822815-0.01267242j)
699,4107700000.0,(-0.1808319-0.01125336j)
700,4110000000.0,(-0.1813965-0.01164246j)
701,4112300000.0,(-0.1831665-0.01019287j)
702,4114600000.0,(-0.184433-0.008666992j)
703,4116900000.0,(-0.1863251-0.008003235j)
704,4119200000.0,(-0.1882324-0.006469727j)
705,4121500000.0,(-0.1869812-0.003814697j)
706,4123800000.0,(-0.1895294-0.0006561279j)
707,4126100000.0,(-0.192276+0.0028381j)
708,4128400000.0,(-0.1945648+0.0065613j)
709,4130700000.0,(-0.1948853+0.0102615j)
710,4133000000.0,(-0.1967163+0.0128174j)
711,4135300000.0,(-0.1940918+0.0191727j)
712,4137600000.0,(-0.1941833+0.0212097j)
713,4139900000.0,(-0.1932678+0.0283356j)
714,4142200000.0,(-0.1906509+0.0313339j)
715,4144500000.0,(-0.1876526+0.0331268j)
716,4146800000.0,(-0.1858444+0.0383301j)
717,4149100000.0,(-0.1834106+0.0410156j)
718,4151400000.0,(-0.1794434+0.0417938j)
719,4153700000.0,(-0.1785202+0.0436478j)
720,4156000000.0,(-0.1759109+0.043602j)
721,4158300000.0,(-0.1733627+0.0437927j)
722,4160600000.0,(-0.1730499+0.0446396j)
723,4162900000.0,(-0.1716843+0.0441513j)
724,4165200000.0,(-0.1701584+0.0443802j)
725,4167500000.0,(-0.170372+0.0447845j)
726,4169800000.0,(-0.1708679+0.043396j)
727,4172100000.0,(-0.1716919+0.042984j)
728,4174400000.0,(-0.1745071+0.044487j)
729,4176700000.0,(-0.1734924+0.0487289j)
730,4179000000.0,(-0.1763382+0.0502548j)
731,4181300000.0,(-0.1765213+0.0511627j)
732,4183600000.0,(-0.1756439+0.0529251j)
733,4185900000.0,(-0.1782608+0.0569534j)
734,4188200000.0,(-0.1780777+0.0609131j)
735,4190500000.0,(-0.1776276+0.064743j)
736,4192800000.0,(-0.1758957+0.0672455j)
737,4195100000.0,(-0.1745148+0.0701065j)
738,4197400000.0,(-0.1735382+0.0726852j)
739,4199700000.0,(-0.1708908+0.0750961j)
740,4202000000.0,(-0.1685257+0.0782623j)
741,4204300000.0,(-0.1659546+0.0812302j)
742,4206600000.0,(-0.1654739+0.0822983j)
743,4208900000.0,(-0.1627045+0.0851974j)
744,4211200000.0,(-0.1607666+0.0824661j)
745,4213500000.0,(-0.1610336+0.0836639j)
746,4215800000.0,(-0.1595383+0.086525j)
747,4218100000.0,(-0.1578064+0.0849915j)
748,4220400000.0,(-0.1566772+0.0866089j)
749,4222700000.0,(-0.1559982+0.0882339j)
750,4225000000.0,(-0.156105+0.0884933j)
751,4227300000.0,(-0.1558228+0.0904083j)
752,4229600000.0,(-0.1546478+0.093605j)
753,4231900000.0,(-0.1559067+0.0943146j)
754,4234200000.0,(-0.1552429+0.0957413j)
755,4236500000.0,(-0.1526184+0.1007614j)
756,4238800000.0,(-0.1516876+0.10215j)
757,4241100000.0,(-0.150032+0.1037674j)
758,4243400000.0,(-0.1479874+0.1060333j)
759,4245700000.0,(-0.1477509+0.1088409j)
760,4248000000.0,(-0.1462631+0.1094513j)
761,4250300000.0,(-0.1434479+0.1105652j)
762,4252600000.0,(-0.1433716+0.1119461j)
763,4254900000.0,(-0.1409683+0.1136322j)
764,4257200000.0,(-0.1397018+0.1150665j)
765,4259500000.0,(-0.1368637+0.1143036j)
766,4261800000.0,(-0.1354141+0.1162491j)
767,4264100000.0,(-0.1353455+0.1163483j)
768,4266400000.0,(-0.1343613+0.1162491j)
769,4268700000.0,(-0.1340408+0.1192398j)
770,4271000000.0,(-0.1344986+0.1199341j)
771,4273300000.0,(-0.1328583+0.1224442j)
772,4275600000.0,(-0.1310577+0.1237106j)
773,4277900000.0,(-0.1305237+0.1268692j)
774,4280200000.0,(-0.1298599+0.1279602j)
775,4282500000.0,(-0.1290131+0.1295624j)
776,4284800000.0,(-0.1260834+0.1316223j)
777,4287100000.0,(-0.125+0.1344604j)
778,4289400000.0,(-0.1214981+0.1363678j)
779,4291700000.0,(-0.1186371+0.1384964j)
780,4294000000.0,(-0.1163712+0.1383514j)
781,4296300000.0,(-0.1115646+0.138916j)
782,4298600000.0,(-0.1091156+0.1396942j)
783,4300900000.0,(-0.1064911+0.1411591j)
784,4303200000.0,(-0.1041946+0.1389236j)
785,4305500000.0,(-0.1023941+0.1379852j)
786,4307800000.0,(-0.100502+0.1374664j)
787,4310100000.0,(-0.09906006+0.1373062j)
788,4312400000.0,(-0.09793854+0.1355057j)
789,4314700000.0,(-0.09896851+0.1343994j)
790,4317000000.0,(-0.09978485+0.1338654j)
791,4319300000.0,(-0.09809875+0.1329041j)
792,4321600000.0,(-0.1009979+0.1352234j)
793,4323900000.0,(-0.09889221+0.1351013j)
794,4326200000.0,(-0.1000671+0.1360321j)
795,4328500000.0,(-0.1030884+0.138588j)
796,4330800000.0,(-0.1016769+0.1434631j)
797,4333100000.0,(-0.1010666+0.1443405j)
798,4335400000.0,(-0.1004105+0.1484604j)
799,4337700000.0,(-0.09915924+0.1510773j)
800,4340000000.0,(-0.09776306+0.1551208j)
801,4342300000.0,(-0.09603119+0.1580353j)
802,4344600000.0,(-0.09136963+0.1620865j)
803,4346900000.0,(-0.0881424+0.1626968j)
804,4349200000.0,(-0.08216095+0.1634369j)
805,4351500000.0,(-0.07859802+0.1651459j)
806,4353800000.0,(-0.07369232+0.1643829j)
807,4356100000.0,(-0.07066345+0.164566j)
808,4358400000.0,(-0.06793213+0.1634674j)
809,4360700000.0,(-0.06446075+0.1623917j)
810,4363000000.0,(-0.06201935+0.1623077j)
811,4365300000.0,(-0.06010437+0.1593323j)
812,4367600000.0,(-0.06046295+0.1585083j)
813,4369900000.0,(-0.05886078+0.1580734j)
814,4372200000.0,(-0.05957031+0.1559677j)
815,4374500000.0,(-0.05882263+0.1561584j)
816,4376800000.0,(-0.05903625+0.1551437j)
817,4379100000.0,(-0.05939484+0.1556778j)
818,4381400000.0,(-0.05794525+0.1563492j)
819,4383700000.0,(-0.05892181+0.1574326j)
820,4386000000.0,(-0.05911255+0.159111j)
821,4388300000.0,(-0.05767822+0.1618271j)
822,4390600000.0,(-0.05578613+0.1627045j)
823,4392900000.0,(-0.05554962+0.1645584j)
824,4395200000.0,(-0.05190277+0.1674576j)
825,4397500000.0,(-0.05008698+0.1693954j)
826,4399800000.0,(-0.0483551+0.1711807j)
827,4402100000.0,(-0.0443573+0.170845j)
828,4404400000.0,(-0.03941345+0.1708832j)
829,4406700000.0,(-0.0396347+0.1728897j)
830,4409000000.0,(-0.03666687+0.1720047j)
831,4411300000.0,(-0.0328598+0.171936j)
832,4413600000.0,(-0.0291214+0.1698074j)
833,4415900000.0,(-0.02661896+0.1691208j)
834,4418200000.0,(-0.02600098+0.1682358j)
835,4420500000.0,(-0.02568817+0.1674118j)
836,4422800000.0,(-0.02394104+0.1650085j)
837,4425100000.0,(-0.02401733+0.1656189j)
838,4427400000.0,(-0.02239227+0.1654968j)
839,4429700000.0,(-0.01985931+0.1658249j)
840,4432000000.0,(-0.02098846+0.1662979j)
841,4434300000.0,(-0.02014923+0.1669312j)
842,4436600000.0,(-0.01791382+0.1662598j)
843,4438900000.0,(-0.01668549+0.1681519j)
844,4441200000.0,(-0.01503754+0.1675797j)
845,4443500000.0,(-0.01326752+0.1692886j)
846,4445800000.0,(-0.01078033+0.1689682j)
847,4448100000.0,(-0.01026154+0.1694717j)
848,4450400000.0,(-0.008262634+0.1694183j)
849,4452700000.0,(-0.00415802+0.1683731j)
850,4455000000.0,(-0.002433777+0.1673355j)
851,4457300000.0,(-0.001396179+0.1678619j)
852,4459600000.0,(0.0005264+0.1669769j)
853,4461900000.0,(0.0024109+0.1664581j)
854,4464200000.0,(0.0033264+0.1643295j)
855,4466500000.0,(0.0046616+0.1638336j)
856,4468800000.0,(0.0036392+0.1632538j)
857,4471100000.0,(0.0041885+0.1628876j)
858,4473400000.0,(0.0042648+0.1625366j)
859,4475700000.0,(0.0056763+0.1627808j)
860,4478000000.0,(0.0055008+0.1637192j)
861,4480300000.0,(0.0078659+0.1636963j)
862,4482600000.0,(0.0082626+0.1661301j)
863,4484900000.0,(0.009201+0.1666565j)
864,4487200000.0,(0.0105591+0.1689835j)
865,4489500000.0,(0.0156479+0.170166j)
866,4491800000.0,(0.017128+0.1716766j)
867,4494100000.0,(0.0196686+0.1706543j)
868,4496400000.0,(0.023735+0.1704788j)
869,4498700000.0,(0.0279694+0.1728745j)
870,4501000000.0,(0.0318375+0.1701889j)
871,4503300000.0,(0.0335999+0.1702347j)
872,4505600000.0,(0.0375595+0.1657944j)
873,4507900000.0,(0.0392456+0.1625977j)
874,4510200000.0,(0.0402679+0.1602631j)
875,4512500000.0,(0.0434647+0.1580429j)
876,4514800000.0,(0.0435638+0.1561356j)
877,4517100000.0,(0.0440063+0.1528168j)
878,4519400000.0,(0.0433044+0.1522217j)
879,4521700000.0,(0.0430603+0.1491394j)
880,4524000000.0,(0.0422516+0.1481323j)
881,4526300000.0,(0.0417175+0.1473846j)
882,4528600000.0,(0.0409546+0.1472778j)
883,4530900000.0,(0.0398407+0.1493683j)
884,4533200000.0,(0.0406647+0.1501312j)
885,4535500000.0,(0.040947+0.1511765j)
886,4537800000.0,(0.0400085+0.1524429j)
887,4540100000.0,(0.0415726+0.1552658j)
888,4542400000.0,(0.0425491+0.1569824j)
889,4544700000.0,(0.0455627+0.1569214j)
890,4547000000.0,(0.050209+0.1583786j)
891,4549300000.0,(0.0516968+0.1592178j)
892,4551600000.0,(0.0553284+0.1586838j)
893,4553900000.0,(0.0589752+0.157486j)
894,4556200000.0,(0.0624161+0.1576614j)
895,4558500000.0,(0.0658646+0.1561966j)
896,4560800000.0,(0.0680084+0.152359j)
897,4563100000.0,(0.069664+0.1502762j)
898,4565400000.0,(0.0710144+0.148201j)
899,4567700000.0,(0.0720367+0.144516j)
900,4570000000.0,(0.0735168+0.142868j)
901,4572300000.0,(0.0731201+0.1397476j)
902,4574600000.0,(0.0718155+0.1371155j)
903,4576900000.0,(0.0720367+0.1353912j)
904,4579200000.0,(0.0721588+0.1352997j)
905,4581500000.0,(0.0696106+0.1345978j)
906,4583800000.0,(0.0706787+0.1355438j)
907,4586100000.0,(0.0683136+0.1339417j)
908,4588400000.0,(0.0687866+0.135849j)
909,4590700000.0,(0.0690689+0.1369095j)
910,4593000000.0,(0.069603+0.1380005j)
911,4595300000.0,(0.0704575+0.1396637j)
912,4597600000.0,(0.0716248+0.1406097j)
913,4599900000.0,(0.0738602+0.1420441j)
914,4602200000.0,(0.0759125+0.1439209j)
915,4604500000.0,(0.0789413+0.1440506j)
916,4606800000.0,(0.0820923+0.143013j)
917,4609100000.0,(0.0855942+0.1434326j)
918,4611400000.0,(0.0885773+0.1434784j)
919,4613700000.0,(0.0909729+0.1405182j)
920,4616000000.0,(0.0949249+0.1403961j)
921,4618300000.0,(0.0959473+0.1369324j)
922,4620600000.0,(0.0989075+0.1362152j)
923,4622900000.0,(0.0997772+0.1342773j)
924,4625200000.0,(0.1029129+0.129097j)
925,4627500000.0,(0.1026077+0.1281738j)
926,4629800000.0,(0.1040421+0.1264038j)
927,4632100000.0,(0.1042557+0.1244965j)
928,4634400000.0,(0.1035309+0.1226501j)
929,4636700000.0,(0.1042938+0.1195984j)
930,4639000000.0,(0.1033936+0.1190948j)
931,4641300000.0,(0.1043396+0.1184998j)
932,4643600000.0,(0.1037292+0.1164093j)
933,4645900000.0,(0.104126+0.117218j)
934,4648200000.0,(0.1036987+0.1156158j)
935,4650500000.0,(0.1040649+0.1158142j)
936,4652800000.0,(0.106842+0.1149292j)
937,4655100000.0,(0.1060486+0.1144257j)
938,4657400000.0,(0.1062469+0.1144638j)
939,4659700000.0,(0.1075897+0.1145172j)
940,4662000000.0,(0.1081696+0.1141968j)
941,4664300000.0,(0.1092682+0.1143951j)
942,4666600000.0,(0.1108856+0.1122284j)
943,4668900000.0,(0.1115875+0.1137695j)
944,4671200000.0,(0.1123505+0.1114197j)
945,4673500000.0,(0.1154099+0.1094666j)
946,4675800000.0,(0.1168518+0.1091919j)
947,4678100000.0,(0.116394+0.108429j)
948,4680400000.0,(0.1199799+0.1073456j)
949,4682700000.0,(0.1196899+0.1077728j)
950,4685000000.0,(0.1202927+0.1078796j)
951,4687300000.0,(0.1208267+0.105835j)
952,4689600000.0,(0.1239319+0.1039505j)
953,4691900000.0,(0.124649+0.1022491j)
954,4694200000.0,(0.125679+0.1016541j)
955,4696500000.0,(0.126915+0.1001892j)
956,4698800000.0,(0.1291428+0.0989456j)
957,4701100000.0,(0.1286011+0.0959396j)
958,4703400000.0,(0.1284103+0.0949478j)
959,4705700000.0,(0.1323013+0.0945053j)
960,4708000000.0,(0.1306229+0.0914078j)
961,4710300000.0,(0.1335907+0.089325j)
962,4712600000.0,(0.1329651+0.0859833j)
963,4714900000.0,(0.1330566+0.0865936j)
964,4717200000.0,(0.1317749+0.0848999j)
965,4719500000.0,(0.1313019+0.0844574j)
966,4721800000.0,(0.1311951+0.0827789j)
967,4724100000.0,(0.1300125+0.0832672j)
968,4726400000.0,(0.129837+0.081192j)
969,4728700000.0,(0.1302414+0.0815506j)
970,4731000000.0,(0.1294708+0.0816727j)
971,4733300000.0,(0.1304245+0.0818253j)
972,4735600000.0,(0.129776+0.0825195j)
973,4737900000.0,(0.1326294+0.0838776j)
974,4740200000.0,(0.1324844+0.0852737j)
975,4742500000.0,(0.1348724+0.0853195j)
976,4744800000.0,(0.1376266+0.086441j)
977,4747100000.0,(0.138855+0.0845184j)
978,4749400000.0,(0.1428833+0.0853882j)
979,4751700000.0,(0.1472626+0.0842514j)
980,4754000000.0,(0.1496124+0.0833893j)
981,4756300000.0,(0.1520538+0.0798874j)
982,4758600000.0,(0.1545181+0.0787964j)
983,4760900000.0,(0.1580811+0.0731964j)
984,4763200000.0,(0.1587143+0.069397j)
985,4765500000.0,(0.1583405+0.0664063j)
986,4767800000.0,(0.1604462+0.062088j)
987,4770100000.0,(0.1584549+0.0598907j)
988,4772400000.0,(0.1598434+0.0562897j)
989,4774700000.0,(0.1577377+0.0524139j)
990,4777000000.0,(0.1565247+0.0507965j)
991,4779300000.0,(0.1549225+0.0496445j)
992,4781600000.0,(0.1528549+0.0464554j)
993,4783900000.0,(0.1509476+0.0463638j)
994,4786200000.0,(0.1497421+0.0466309j)
995,4788500000.0,(0.1482544+0.0458984j)
996,4790800000.0,(0.1469269+0.0460663j)
997,4793100000.0,(0.1468201+0.0471039j)
998,4795400000.0,(0.1486969+0.049057j)
999,4797700000.0,(0.1471558+0.0494843j)
1000,4800000000.0,(0.1505432+0.0484009j)
1001,4802300000.0,(0.1522827+0.0499878j)
1002,4804600000.0,(0.1529083+0.0484314j)
1003,4806900000.0,(0.155777+0.0489807j)
1004,4809200000.0,(0.158287+0.0502167j)
1005,4811500000.0,(0.160347+0.0501328j)
1006,4813800000.0,(0.1630402+0.0471725j)
1007,4816100000.0,(0.1644058+0.0443497j)
1008,4818400000.0,(0.1677551+0.0403366j)
1009,4820700000.0,(0.1678467+0.0381927j)
1010,4823000000.0,(0.169281+0.0350266j)
1011,4825300000.0,(0.1709061+0.0313416j)
1012,4827600000.0,(0.171402+0.0273895j)
1013,4829900000.0,(0.1700439+0.0259552j)
1014,4832200000.0,(0.1704102+0.0217896j)
1015,4834500000.0,(0.1682587+0.0213928j)
1016,4836800000.0,(0.1660309+0.0187225j)
1017,4839100000.0,(0.1646881+0.0161972j)
1018,4841400000.0,(0.163887+0.0149536j)
1019,4843700000.0,(0.1631775+0.0138092j)
1020,4846000000.0,(0.1623459+0.0145264j)
1021,4848300000.0,(0.1614304+0.0135956j)
1022,4850600000.0,(0.1618423+0.01371j)
1023,4852900000.0,(0.1607285+0.0128784j)
1024,4855200000.0,(0.1632767+0.0139542j)
1025,4857500000.0,(0.1616516+0.0132217j)
1026,4859800000.0,(0.1641235+0.0114899j)
1027,4862100000.0,(0.1643982+0.0133972j)
1028,4864400000.0,(0.1687775+0.0130997j)
1029,4866700000.0,(0.1697006+0.010643j)
1030,4869000000.0,(0.1699295+0.0084305j)
1031,4871300000.0,(0.1715393+0.0082779j)
1032,4873600000.0,(0.1726685+0.0054092j)
1033,4875900000.0,(0.1736526+0.0041656j)
1034,4878200000.0,(0.1747665+0.0007172j)
1035,4880500000.0,(0.1754456-0.0002746582j)
1036,4882800000.0,(0.1742325-0.004051208j)
1037,4885100000.0,(0.1757126-0.007705688j)
1038,4887400000.0,(0.1762161-0.00831604j)
1039,4889700000.0,(0.1755066-0.01171875j)
1040,4892000000.0,(0.1750793-0.01263428j)
1041,4894300000.0,(0.1748047-0.01515198j)
1042,4896600000.0,(0.1730499-0.01953125j)
1043,4898900000.0,(0.1723633-0.01951599j)
1044,4901200000.0,(0.1736298-0.02027893j)
1045,4903500000.0,(0.1742554-0.02127075j)
1046,4905800000.0,(0.1725159-0.02297974j)
1047,4908100000.0,(0.1737976-0.0249939j)
1048,4910400000.0,(0.1725998-0.02629852j)
1049,4912700000.0,(0.1721649-0.02896118j)
1050,4915000000.0,(0.1710205-0.03138733j)
1051,4917300000.0,(0.1725616-0.03304291j)
1052,4919600000.0,(0.1725006-0.03414917j)
1053,4921900000.0,(0.1720428-0.03590393j)
1054,4924200000.0,(0.1704025-0.03786469j)
1055,4926500000.0,(0.1710434-0.04154968j)
1056,4928800000.0,(0.1694641-0.04065704j)
1057,4931100000.0,(0.1689911-0.04329681j)
1058,4933400000.0,(0.1672821-0.04438782j)
1059,4935700000.0,(0.1671906-0.04524231j)
1060,4938000000.0,(0.1659851-0.04734802j)
1061,4940300000.0,(0.1658936-0.04675293j)
1062,4942600000.0,(0.1651306-0.04881287j)
1063,4944900000.0,(0.163147-0.04840088j)
1064,4947200000.0,(0.1637878-0.0483017j)
1065,4949500000.0,(0.1647263-0.05106354j)
1066,4951800000.0,(0.1663361-0.04991913j)
1067,4954100000.0,(0.1660919-0.05129242j)
1068,4956400000.0,(0.1683578-0.05153656j)
1069,4958700000.0,(0.1678925-0.05367279j)
1070,4961000000.0,(0.1684799-0.05667114j)
1071,4963300000.0,(0.1693726-0.05900574j)
1072,4965600000.0,(0.1725922-0.06114197j)
1073,4967900000.0,(0.1705551-0.06352234j)
1074,4970200000.0,(0.1701813-0.0669632j)
1075,4972500000.0,(0.1704407-0.07002258j)
1076,4974800000.0,(0.1679535-0.07333374j)
1077,4977100000.0,(0.1676102-0.07655334j)
1078,4979400000.0,(0.1644821-0.07902527j)
1079,4981700000.0,(0.1642838-0.08203888j)
1080,4984000000.0,(0.1614838-0.08279419j)
1081,4986300000.0,(0.1596832-0.0831604j)
1082,4988600000.0,(0.1595001-0.08444214j)
1083,4990900000.0,(0.1559906-0.08653259j)
1084,4993200000.0,(0.1552582-0.08547974j)
1085,4995500000.0,(0.1534042-0.08596039j)
1086,4997800000.0,(0.1531067-0.08656311j)
1087,5000100000.0,(0.1524277-0.08735657j)
1088,5002400000.0,(0.1531067-0.08624268j)
1089,5004700000.0,(0.1523666-0.08592224j)
1090,5007000000.0,(0.1554794-0.08737946j)
1091,5009300000.0,(0.1532898-0.08666992j)
1092,5011600000.0,(0.1557999-0.0895462j)
1093,5013900000.0,(0.1559525-0.09042358j)
1094,5016200000.0,(0.1572571-0.09423828j)
1095,5018500000.0,(0.1580048-0.0971756j)
1096,5020800000.0,(0.159584-0.1012344j)
1097,5023100000.0,(0.1609116-0.1033173j)
1098,5025400000.0,(0.1596069-0.1070251j)
1099,5027700000.0,(0.1568985-0.111618j)
1100,5030000000.0,(0.1559372-0.1136551j)
1101,5032300000.0,(0.1536713-0.1176376j)
1102,5034600000.0,(0.150589-0.1206207j)
1103,5036900000.0,(0.1477814-0.1230774j)
1104,5039200000.0,(0.1440735-0.1270142j)
1105,5041500000.0,(0.1404877-0.1278992j)
1106,5043800000.0,(0.1366882-0.1272583j)
1107,5046100000.0,(0.1333466-0.1277771j)
1108,5048400000.0,(0.133522-0.1283798j)
1109,5050700000.0,(0.1306534-0.1266479j)
1110,5053000000.0,(0.1291656-0.1264725j)
1111,5055300000.0,(0.1273499-0.1265335j)
1112,5057600000.0,(0.1271667-0.1241226j)
1113,5059900000.0,(0.1274796-0.1242828j)
1114,5062200000.0,(0.1255417-0.125j)
1115,5064500000.0,(0.1279297-0.1237793j)
1116,5066800000.0,(0.1272278-0.1264954j)
1117,5069100000.0,(0.1296082-0.1260376j)
1118,5071400000.0,(0.1283569-0.128273j)
1119,5073700000.0,(0.1312561-0.1285782j)
1120,5076000000.0,(0.1296997-0.1304779j)
1121,5078300000.0,(0.1296158-0.1315002j)
1122,5080600000.0,(0.1321411-0.1345978j)
1123,5082900000.0,(0.1287079-0.1389313j)
1124,5085200000.0,(0.1294708-0.141922j)
1125,5087500000.0,(0.1269836-0.1447601j)
1126,5089800000.0,(0.1239777-0.14785j)
1127,5092100000.0,(0.1243515-0.1504593j)
1128,5094400000.0,(0.1178894-0.1528931j)
1129,5096700000.0,(0.1195831-0.1529617j)
1130,5099000000.0,(0.1160507-0.1564941j)
1131,5101300000.0,(0.1138153-0.157692j)
1132,5103600000.0,(0.1109085-0.1573334j)
1133,5105900000.0,(0.1079712-0.1589127j)
1134,5108200000.0,(0.1065674-0.157486j)
1135,5110500000.0,(0.1055145-0.1583405j)
1136,5112800000.0,(0.1029892-0.1582718j)
1137,5115100000.0,(0.1012955-0.1594467j)
1138,5117400000.0,(0.1008606-0.1587448j)
1139,5119700000.0,(0.1007156-0.159935j)
1140,5122000000.0,(0.0996094-0.1609573j)
