,Freq (Hz),Complex (decimal)
578,3663600000.0,(0.0408478-0.1323853j)
579,3669800000.0,(0.0379486-0.1274872j)
580,3676000000.0,(0.0394516-0.1268921j)
581,3682200000.0,(0.0433884-0.1297455j)
582,3688400000.0,(0.0421371-0.1334457j)
583,3694600000.0,(0.0410919-0.1373215j)
584,3700800000.0,(0.039093-0.1431808j)
585,3707000000.0,(0.0334167-0.1498489j)
586,3713200000.0,(0.0250854-0.1526566j)
587,3719400000.0,(0.0189209-0.1549225j)
588,3725600000.0,(0.0113068-0.1545944j)
589,3731800000.0,(0.0047836-0.1513672j)
590,3738000000.0,(-0.0004043579-0.1466751j)
591,3744200000.0,(-0.001022339-0.144516j)
592,3750400000.0,(-0.0009765625-0.1461563j)
593,3756600000.0,(-0.002471924-0.1468582j)
594,3762800000.0,(-0.002090454-0.1506195j)
595,3769000000.0,(-0.005729675-0.1537476j)
596,3775200000.0,(-0.01419067-0.1565704j)
597,3781400000.0,(-0.02124023-0.1556854j)
598,3787600000.0,(-0.02696991-0.1570587j)
599,3793800000.0,(-0.03118896-0.1535263j)
600,3800000000.0,(-0.03533936-0.150856j)
601,3806200000.0,(-0.03895569-0.150383j)
602,3812400000.0,(-0.03999329-0.149292j)
603,3818600000.0,(-0.0424118-0.1473618j)
604,3824800000.0,(-0.04325104-0.15448j)
605,3831000000.0,(-0.05116272-0.153656j)
606,3837200000.0,(-0.05766296-0.15448j)
607,3843400000.0,(-0.06124878-0.1531296j)
608,3849600000.0,(-0.065979-0.1534805j)
609,3855800000.0,(-0.07125854-0.1536713j)
610,3862000000.0,(-0.07798004-0.1516342j)
611,3868200000.0,(-0.08491516-0.1491165j)
612,3874400000.0,(-0.09191132-0.1453552j)
613,3880600000.0,(-0.09663391-0.1399384j)
614,3886800000.0,(-0.097435-0.1335602j)
615,3893000000.0,(-0.09807587-0.129425j)
616,3899200000.0,(-0.0994339-0.1248398j)
617,3905400000.0,(-0.09598541-0.1293335j)
618,3911600000.0,(-0.1020432-0.1341934j)
619,3917800000.0,(-0.1105347-0.1337738j)
620,3924000000.0,(-0.1190186-0.1322784j)
621,3930200000.0,(-0.1283875-0.1276398j)
622,3936400000.0,(-0.1303101-0.1194j)
623,3942600000.0,(-0.1338806-0.1119232j)
624,3948800000.0,(-0.1307068-0.1100082j)
625,3955000000.0,(-0.1304016-0.1102676j)
626,3961200000.0,(-0.133461-0.1112289j)
627,3967400000.0,(-0.1417999-0.1118469j)
628,3973600000.0,(-0.1508636-0.1101837j)
629,3979800000.0,(-0.1591339-0.1030273j)
630,3986000000.0,(-0.1655426-0.09484863j)
631,3992200000.0,(-0.1672058-0.08418274j)
632,3998400000.0,(-0.165947-0.07816315j)
633,4004600000.0,(-0.1647491-0.07363892j)
634,4010800000.0,(-0.1657181-0.06853485j)
635,4017000000.0,(-0.1638794-0.07046509j)
636,4023200000.0,(-0.1764221-0.06919861j)
637,4029400000.0,(-0.1819763-0.0608139j)
638,4035600000.0,(-0.184845-0.05104065j)
639,4041800000.0,(-0.1844025-0.04397583j)
640,4048000000.0,(-0.1824722-0.03874969j)
641,4054200000.0,(-0.1821213-0.03580475j)
642,4060400000.0,(-0.1833649-0.03252411j)
643,4066600000.0,(-0.1882553-0.03131104j)
644,4072800000.0,(-0.1946411-0.02375793j)
645,4079000000.0,(-0.1987534-0.01325989j)
646,4085200000.0,(-0.196907-0.0050354j)
647,4091400000.0,(-0.1955185+0.0058365j)
648,4097600000.0,(-0.1901932+0.0096588j)
649,4103800000.0,(-0.1881943+0.0120544j)
650,4110000000.0,(-0.1923904+0.013916j)
651,4116200000.0,(-0.194809+0.0167923j)
652,4122400000.0,(-0.1989136+0.025177j)
653,4128600000.0,(-0.2009277+0.0376892j)
654,4134800000.0,(-0.1974792+0.0498962j)
655,4141000000.0,(-0.1912766+0.060379j)
656,4147200000.0,(-0.1836243+0.0668869j)
657,4153400000.0,(-0.1746292+0.0682755j)
658,4159600000.0,(-0.1710434+0.068161j)
659,4165800000.0,(-0.171875+0.0684586j)
660,4172000000.0,(-0.1721573+0.0728683j)
661,4178200000.0,(-0.1772385+0.0802917j)
662,4184400000.0,(-0.1745148+0.0881424j)
663,4190600000.0,(-0.170105+0.0955353j)
664,4196800000.0,(-0.1630936+0.1014023j)
665,4203000000.0,(-0.156456+0.1063004j)
666,4209200000.0,(-0.1515121+0.1083374j)
667,4215400000.0,(-0.1365051+0.103096j)
668,4221600000.0,(-0.1474457+0.1094742j)
669,4227800000.0,(-0.1450119+0.1117706j)
670,4234000000.0,(-0.1445618+0.1214828j)
671,4240200000.0,(-0.1382141+0.1273651j)
672,4246400000.0,(-0.1319809+0.1304016j)
673,4252600000.0,(-0.1251755+0.1312485j)
674,4258800000.0,(-0.1214066+0.1312027j)
675,4265000000.0,(-0.116272+0.1307983j)
676,4271200000.0,(-0.1257782+0.131958j)
677,4277400000.0,(-0.1238556+0.1424103j)
678,4283600000.0,(-0.1156464+0.1511154j)
679,4289800000.0,(-0.1047821+0.155983j)
680,4296000000.0,(-0.09589386+0.1532516j)
681,4302200000.0,(-0.08927917+0.1516647j)
682,4308400000.0,(-0.08686066+0.1500549j)
683,4314600000.0,(-0.08327484+0.1472015j)
684,4320800000.0,(-0.08907318+0.14711j)
685,4327000000.0,(-0.09031677+0.1535568j)
686,4333200000.0,(-0.08621979+0.1608429j)
687,4339400000.0,(-0.07897186+0.1703262j)
688,4345600000.0,(-0.06996155+0.174942j)
689,4351800000.0,(-0.05980682+0.1750031j)
690,4358000000.0,(-0.05092621+0.1716614j)
691,4364200000.0,(-0.04846954+0.1692047j)
692,4370400000.0,(-0.04586029+0.1686554j)
693,4376600000.0,(-0.04515076+0.1676941j)
694,4382800000.0,(-0.04332733+0.1705017j)
695,4389000000.0,(-0.03974152+0.1760483j)
696,4395200000.0,(-0.03418732+0.1777115j)
697,4401400000.0,(-0.02642059+0.1806183j)
698,4407600000.0,(-0.01612854+0.1806259j)
699,4413800000.0,(-0.01197052+0.1566696j)
700,4420000000.0,(-0.0113678+0.1717606j)
701,4426200000.0,(-0.007400513+0.171669j)
702,4432400000.0,(-0.001182556+0.1721802j)
703,4438600000.0,(0.0017014+0.1741028j)
704,4444800000.0,(0.006691+0.1735153j)
705,4451000000.0,(0.0109482+0.1748428j)
706,4457200000.0,(0.0150146+0.1706772j)
707,4463400000.0,(0.0210037+0.1687164j)
708,4469600000.0,(0.0203323+0.1648712j)
709,4475800000.0,(0.0121002+0.1685562j)
710,4482000000.0,(0.0227966+0.1771851j)
711,4488200000.0,(0.0313187+0.1775742j)
712,4494400000.0,(0.0447693+0.1769257j)
713,4500600000.0,(0.0506134+0.1664886j)
714,4506800000.0,(0.0560989+0.1644211j)
715,4513000000.0,(0.0580902+0.1578827j)
716,4519200000.0,(0.0609131+0.1547546j)
717,4525400000.0,(0.0618286+0.1511383j)
718,4531600000.0,(0.060318+0.147644j)
719,4537800000.0,(0.0587769+0.1534653j)
720,4544000000.0,(0.0646286+0.1592102j)
721,4550200000.0,(0.0732727+0.159256j)
722,4556400000.0,(0.0805588+0.1566391j)
723,4562600000.0,(0.0868912+0.1527252j)
724,4568800000.0,(0.0906219+0.1446991j)
725,4575000000.0,(0.0910187+0.1382523j)
726,4581200000.0,(0.0888977+0.1341858j)
727,4587400000.0,(0.0876923+0.1366043j)
728,4593600000.0,(0.090744+0.1376343j)
729,4599800000.0,(0.0952682+0.1395416j)
730,4606000000.0,(0.1046753+0.141571j)
731,4612200000.0,(0.1185455+0.09541321j)
732,4618400000.0,(0.1128998+0.1365662j)
733,4624600000.0,(0.1204529+0.127243j)
734,4630800000.0,(0.1255798+0.1196518j)
735,4637000000.0,(0.126709+0.1125641j)
736,4643200000.0,(0.1223755+0.1053925j)
737,4649400000.0,(0.1122971+0.10746j)
738,4655600000.0,(0.1214752+0.1104355j)
739,4661800000.0,(0.1234436+0.1099091j)
740,4668000000.0,(0.1277771+0.1096039j)
741,4674200000.0,(0.1317902+0.1091309j)
742,4680400000.0,(0.1374664+0.1049805j)
743,4686600000.0,(0.1421585+0.0980835j)
744,4692800000.0,(0.1455612+0.0929871j)
745,4699000000.0,(0.1493073+0.086937j)
746,4705200000.0,(0.1510773+0.0792999j)
747,4711400000.0,(0.1412506+0.07724j)
748,4717600000.0,(0.1487579+0.0778351j)
749,4723800000.0,(0.1487503+0.0755615j)
750,4730000000.0,(0.1504364+0.0738831j)
751,4736200000.0,(0.150795+0.0734024j)
752,4742400000.0,(0.1562653+0.0718613j)
753,4748600000.0,(0.1592789+0.0628967j)
754,4754800000.0,(0.1632843+0.0675812j)
755,4761000000.0,(0.1691284+0.0620804j)
756,4767200000.0,(0.1723938+0.052597j)
757,4773400000.0,(0.1749039+0.043457j)
758,4779600000.0,(0.1705017+0.0349426j)
759,4785800000.0,(0.1664734+0.0325623j)
760,4792000000.0,(0.1628113+0.0312958j)
761,4798200000.0,(0.1642914+0.0359192j)
762,4804400000.0,(0.1657257+0.0344849j)
763,4810600000.0,(0.1835022+0.0238495j)
764,4816800000.0,(0.1789932+0.0381165j)
765,4823000000.0,(0.18927+0.0242691j)
766,4829200000.0,(0.1900177+0.0114899j)
767,4835400000.0,(0.1892395-0.004241943j)
768,4841600000.0,(0.1774597+0.0009918j)
769,4847800000.0,(0.1766434-0.003448486j)
770,4854000000.0,(0.1748199-0.002494812j)
771,4860200000.0,(0.180191-0.004547119j)
772,4866400000.0,(0.1843262-0.005233765j)
773,4872600000.0,(0.1905899-0.01361084j)
774,4878800000.0,(0.1923828-0.02394867j)
775,4885000000.0,(0.1941452-0.0322113j)
776,4891200000.0,(0.190155-0.04029846j)
777,4897400000.0,(0.1851501-0.04589844j)
778,4903600000.0,(0.1833801-0.04975128j)
779,4909800000.0,(0.1844559-0.05414581j)
780,4916000000.0,(0.1785202-0.06359863j)
781,4922200000.0,(0.1813583-0.05632782j)
782,4928400000.0,(0.1817474-0.06546021j)
783,4934600000.0,(0.1750336-0.07254791j)
784,4940800000.0,(0.1755676-0.07450867j)
785,4947000000.0,(0.1729889-0.07778931j)
786,4953200000.0,(0.1720505-0.08141327j)
787,4959400000.0,(0.1753006-0.08652496j)
788,4965600000.0,(0.1748581-0.09592438j)
789,4971800000.0,(0.1689606-0.1058197j)
790,4978000000.0,(0.1693039-0.106102j)
791,4984200000.0,(0.1653824-0.1164246j)
792,4990400000.0,(0.1597595-0.1193542j)
793,4996600000.0,(0.153244-0.1214142j)
794,5002800000.0,(0.1514282-0.1207581j)
795,5009000000.0,(0.1501999-0.1274338j)
796,5015200000.0,(0.1574402-0.1064453j)
797,5021400000.0,(0.1585922-0.131134j)
798,5027600000.0,(0.1579208-0.146637j)
799,5033800000.0,(0.1450653-0.1629105j)
800,5040000000.0,(0.119339-0.1320038j)
801,5046200000.0,(0.1288452-0.1567612j)
802,5052400000.0,(0.1206207-0.1558151j)
803,5058600000.0,(0.1162796-0.153038j)
804,5064800000.0,(0.1194916-0.1535034j)
805,5071000000.0,(0.1208649-0.1583557j)
806,5077200000.0,(0.1228943-0.1684875j)
807,5083400000.0,(0.1197052-0.177475j)
808,5089600000.0,(0.1119919-0.1855621j)
809,5095800000.0,(0.1014023-0.1882935j)
810,5102000000.0,(0.0918732-0.1903839j)
811,5108200000.0,(0.0843582-0.1858368j)
812,5114400000.0,(0.0820007-0.1872787j)
813,5120600000.0,(0.0813217-0.1897659j)
814,5126800000.0,(0.0823746-0.1879425j)
815,5133000000.0,(0.0706024-0.1968384j)
816,5139200000.0,(0.0711975-0.2022247j)
817,5145400000.0,(0.0628738-0.2093506j)
818,5151600000.0,(0.0545044-0.2063904j)
819,5157800000.0,(0.0521622-0.2100677j)
820,5164000000.0,(0.0441589-0.2160645j)
821,5170200000.0,(0.0418854-0.2153778j)
822,5176400000.0,(0.0337296-0.2220917j)
823,5182600000.0,(0.0245972-0.2270203j)
824,5188800000.0,(0.0131836-0.2248077j)
825,5195000000.0,(0.0019379-0.2184296j)
826,5201200000.0,(0.0067139-0.210495j)
827,5207400000.0,(-0.00100708-0.2183228j)
828,5213600000.0,(-0.02762604-0.2051926j)
829,5219800000.0,(0.0052719-0.2229004j)
830,5226000000.0,(-0.01002502-0.2288513j)
831,5232200000.0,(-0.02163696-0.2345734j)
832,5238400000.0,(-0.04147339-0.2322083j)
833,5244600000.0,(-0.0221405-0.2150726j)
834,5250800000.0,(-0.04501343-0.2261658j)
835,5257000000.0,(-0.05206299-0.22229j)
836,5263200000.0,(-0.05560303-0.2141571j)
837,5269400000.0,(-0.06065369-0.2158203j)
838,5275600000.0,(-0.06481934-0.2191925j)
839,5281800000.0,(-0.07061768-0.2225037j)
840,5288000000.0,(-0.08110046-0.2231598j)
841,5294200000.0,(-0.1066895-0.2170258j)
842,5300400000.0,(-0.09750366-0.2129669j)
843,5306600000.0,(-0.109436-0.2119141j)
844,5312800000.0,(-0.1172485-0.204422j)
845,5319000000.0,(-0.1245728-0.1937256j)
846,5325200000.0,(-0.1184387-0.2007141j)
847,5331400000.0,(-0.1290283-0.1960754j)
848,5337600000.0,(-0.1365204-0.1959839j)
849,5343800000.0,(-0.1495361-0.1862946j)
850,5350000000.0,(-0.1394348-0.1764679j)
851,5356200000.0,(-0.1458588-0.1808929j)
852,5362400000.0,(-0.1540527-0.1786804j)
853,5368600000.0,(-0.1634827-0.1756287j)
854,5374800000.0,(-0.173645-0.1679535j)
855,5381000000.0,(-0.1803284-0.1605377j)
856,5387200000.0,(-0.1844482-0.1489258j)
857,5393400000.0,(-0.188385-0.1453857j)
858,5399600000.0,(-0.192688-0.1332703j)
859,5405800000.0,(-0.1943054-0.1251221j)
860,5412000000.0,(-0.1960449-0.1149597j)
861,5418200000.0,(-0.1846008-0.1190796j)
862,5424400000.0,(-0.1856995-0.1261292j)
863,5430600000.0,(-0.202652-0.1211243j)
864,5436800000.0,(-0.2112885-0.111618j)
865,5443000000.0,(-0.2184753-0.0954895j)
866,5449200000.0,(-0.2050018-0.07608032j)
867,5455400000.0,(-0.2196503-0.09896851j)
868,5461600000.0,(-0.2406158-0.05839539j)
869,5467800000.0,(-0.2142639-0.07765198j)
870,5474000000.0,(-0.2185059-0.06637573j)
871,5480200000.0,(-0.216362-0.05970001j)
872,5486400000.0,(-0.2192841-0.05607605j)
873,5492600000.0,(-0.2227631-0.05293274j)
874,5498800000.0,(-0.224823-0.04515076j)
875,5505000000.0,(-0.229126-0.04240417j)
876,5511200000.0,(-0.2348328-0.03466797j)
877,5517400000.0,(-0.2390747-0.02497101j)
878,5523600000.0,(-0.2369385-0.008987427j)
879,5529800000.0,(-0.2333298+0.0051575j)
880,5536000000.0,(-0.2254257-0.004165649j)
881,5542200000.0,(-0.2271118+0.0029144j)
882,5548400000.0,(-0.226181+0.0101624j)
883,5554600000.0,(-0.2236023+0.0136261j)
884,5560800000.0,(-0.2263336+0.0161514j)
885,5567000000.0,(-0.2288284+0.0251846j)
886,5573200000.0,(-0.2262573+0.0380554j)
887,5579400000.0,(-0.2298813+0.0469284j)
888,5585600000.0,(-0.2240219+0.0559082j)
889,5591800000.0,(-0.2202835+0.063942j)
890,5598000000.0,(-0.2148743+0.0678711j)
891,5604200000.0,(-0.2085876+0.0734406j)
892,5610400000.0,(-0.2060089+0.0735779j)
893,5616600000.0,(-0.2042847+0.080658j)
894,5622800000.0,(-0.2136612+0.077095j)
895,5629000000.0,(-0.2108459+0.0998383j)
896,5635200000.0,(-0.191658+0.0749664j)
897,5641400000.0,(-0.1944809+0.0935745j)
898,5647600000.0,(-0.1906204+0.1033096j)
899,5653800000.0,(-0.1831055+0.1060333j)
900,5660000000.0,(-0.1775818+0.1007385j)
901,5666200000.0,(-0.1932373+0.1087952j)
902,5672400000.0,(-0.1884613+0.1227875j)
903,5678600000.0,(-0.1825638+0.1341095j)
904,5684800000.0,(-0.1742783+0.1407928j)
905,5691000000.0,(-0.1640549+0.1475754j)
906,5697200000.0,(-0.1588898+0.1445236j)
907,5703400000.0,(-0.1516495+0.1477432j)
908,5709600000.0,(-0.1239548+0.1344986j)
909,5715800000.0,(-0.1546021+0.145546j)
910,5722000000.0,(-0.1387711+0.1511612j)
911,5728200000.0,(-0.1558533+0.1498032j)
912,5734400000.0,(-0.1455688+0.1627045j)
913,5740600000.0,(-0.134491+0.1700745j)
914,5746800000.0,(-0.1246109+0.1682205j)
915,5753000000.0,(-0.1167603+0.1631622j)
916,5759200000.0,(-0.1170044+0.164444j)
917,5765400000.0,(-0.1180573+0.1674881j)
918,5771600000.0,(-0.1210022+0.1666336j)
919,5777800000.0,(-0.1199646+0.1712494j)
920,5784000000.0,(-0.1145706+0.1890945j)
921,5790200000.0,(-0.106163+0.197464j)
922,5796400000.0,(-0.09384918+0.2012253j)
923,5802600000.0,(-0.08024597+0.2006531j)
924,5808800000.0,(-0.01530457+0.1908264j)
925,5815000000.0,(-0.08149719+0.1794281j)
926,5821200000.0,(-0.07260132+0.1822281j)
927,5827400000.0,(-0.07743073+0.1884232j)
928,5833600000.0,(-0.07126617+0.1921997j)
929,5839800000.0,(-0.06815338+0.1966019j)
930,5846000000.0,(-0.06193542+0.2022705j)
931,5852200000.0,(-0.05518341+0.204361j)
932,5858400000.0,(-0.04498291+0.2086334j)
933,5864600000.0,(-0.04373169+0.2070465j)
934,5870800000.0,(-0.03851318+0.2066116j)
935,5877000000.0,(-0.03652954+0.2117767j)
936,5883200000.0,(-0.0249939+0.215271j)
937,5889400000.0,(-0.01251984+0.2124405j)
938,5895600000.0,(-0.01604462+0.2060013j)
939,5901800000.0,(-0.005989075+0.2042847j)
940,5908000000.0,(0.0019989+0.1820526j)
941,5914200000.0,(-0.006874084+0.2070541j)
942,5920400000.0,(0.0037842+0.1724701j)
943,5926600000.0,(-0.007446289+0.2160187j)
944,5932800000.0,(0.0101013+0.2214966j)
945,5939000000.0,(0.0246429+0.2194824j)
946,5945200000.0,(0.046875+0.2040482j)
947,5951400000.0,(0.0347366+0.2037277j)
948,5957600000.0,(0.0377197+0.1995087j)
949,5963800000.0,(0.0359421+0.1983795j)
950,5970000000.0,(0.0365906+0.203598j)
951,5976200000.0,(0.038826+0.2101135j)
952,5982400000.0,(0.048996+0.2171936j)
953,5988600000.0,(0.063858+0.2192993j)
954,5994800000.0,(0.0851898+0.2031708j)
955,6001000000.0,(0.0716095+0.203537j)
956,6007200000.0,(0.0900421+0.196701j)
957,6013400000.0,(0.0774841+0.196167j)
958,6019600000.0,(0.0836487+0.1940308j)
959,6025800000.0,(0.0895233+0.1958923j)
960,6032000000.0,(0.0931854+0.2000885j)
961,6038200000.0,(0.1015778+0.1981049j)
962,6044400000.0,(0.1103973+0.1971741j)
963,6050600000.0,(0.1189423+0.1899109j)
964,6056800000.0,(0.1251678+0.1858368j)
965,6063000000.0,(0.1308289+0.1802673j)
966,6069200000.0,(0.1371155+0.1726837j)
967,6075400000.0,(0.1353455+0.1706696j)
968,6081600000.0,(0.1460571+0.1688843j)
969,6087800000.0,(0.1434174+0.1694183j)
970,6094000000.0,(0.1535187+0.163681j)
971,6100200000.0,(0.168808+0.1472778j)
972,6106400000.0,(0.12146+0.1625671j)
973,6112600000.0,(0.156189+0.1572723j)
974,6118800000.0,(0.1733856+0.1425629j)
975,6125000000.0,(0.09929657+0.1223907j)
976,6131200000.0,(0.1584473+0.1672974j)
977,6137400000.0,(0.1809235+0.1575165j)
978,6143600000.0,(0.1905212+0.1477661j)
979,6149800000.0,(0.1944275+0.1340637j)
980,6156000000.0,(0.1960449+0.1262665j)
981,6162200000.0,(0.1960297+0.1188049j)
982,6168400000.0,(0.1950989+0.1157227j)
983,6174600000.0,(0.2002258+0.1132965j)
984,6180800000.0,(0.2048035+0.1090851j)
985,6187000000.0,(0.2123566+0.1053619j)
986,6193200000.0,(0.2217255+0.0983429j)
987,6199400000.0,(0.230484+0.0888672j)
988,6205600000.0,(0.2330322+0.0718994j)
989,6211800000.0,(0.2320251+0.0536804j)
990,6218000000.0,(0.1924286+0.0486069j)
991,6224200000.0,(0.2204437+0.0656738j)
992,6230400000.0,(0.2311249+0.0611572j)
993,6236600000.0,(0.2329865+0.0504303j)
994,6242800000.0,(0.2286682+0.0451965j)
995,6249000000.0,(0.2362671+0.0387726j)
996,6255200000.0,(0.2403259+0.0321808j)
997,6261400000.0,(0.243042+0.0241089j)
998,6267600000.0,(0.2467957+0.013092j)
999,6273800000.0,(0.2496948-0.0027771j)
1000,6280000000.0,(0.2433624-0.01760864j)
1001,6286200000.0,(0.2434692-0.0213089j)
1002,6292400000.0,(0.2248993-0.06159973j)
1003,6298600000.0,(0.2171707+0.0342178j)
1004,6304800000.0,(0.2416229-0.02217102j)
1005,6311000000.0,(0.2268906-0.02472687j)
1006,6317200000.0,(0.2360382-0.03961945j)
1007,6323400000.0,(0.2120972-0.04763031j)
1008,6329600000.0,(0.2396545-0.02941895j)
1009,6335800000.0,(0.2405777-0.04234314j)
1010,6342000000.0,(0.2460709-0.07261658j)
1011,6348200000.0,(0.2395248-0.08493805j)
1012,6354400000.0,(0.2254562-0.09707642j)
1013,6360600000.0,(0.2172012-0.1008759j)
1014,6366800000.0,(0.2094421-0.1016998j)
1015,6373000000.0,(0.2103653-0.1015167j)
1016,6379200000.0,(0.2114716-0.1075058j)
1017,6385400000.0,(0.2152863-0.1214905j)
1018,6391600000.0,(0.1978455-0.1295242j)
1019,6397800000.0,(0.2062759-0.1340485j)
1020,6404000000.0,(0.1968918-0.1480331j)
1021,6410200000.0,(0.181488-0.1503906j)
1022,6416400000.0,(0.1736374-0.1575317j)
1023,6422600000.0,(0.1702347-0.09142303j)
1024,6428800000.0,(0.1822052-0.1559677j)
1025,6435000000.0,(0.1668854-0.1716537j)
1026,6441200000.0,(0.163826-0.1683121j)
1027,6447400000.0,(0.1541748-0.1718445j)
1028,6453600000.0,(0.1444397-0.1791611j)
1029,6459800000.0,(0.1343231-0.1744766j)
1030,6466000000.0,(0.127533-0.1841125j)
1031,6472200000.0,(0.1062622-0.090168j)
1032,6478400000.0,(0.1412582-0.1906204j)
1033,6484600000.0,(0.1246338-0.1949463j)
1034,6490800000.0,(0.1101456-0.1935577j)
1035,6497000000.0,(0.1048584-0.1786652j)
1036,6503200000.0,(0.1065292-0.1824188j)
1037,6509400000.0,(0.1047363-0.2004242j)
1038,6515600000.0,(0.080986-0.2013626j)
1039,6521800000.0,(0.099205-0.2006989j)
1040,6528000000.0,(0.0953064-0.2006302j)
1041,6534200000.0,(0.0825958-0.2041321j)
1042,6540400000.0,(0.0696182-0.2082672j)
1043,6546600000.0,(0.0674744-0.2119446j)
1044,6552800000.0,(0.0581512-0.2094879j)
1045,6559000000.0,(0.0528641-0.2100754j)
1046,6565200000.0,(0.0441895-0.2113419j)
1047,6571400000.0,(0.0423889-0.2086334j)
1048,6577600000.0,(0.0381851-0.210144j)
1049,6583800000.0,(0.0342407-0.2094803j)
1050,6590000000.0,(0.0274353-0.2146378j)
1051,6596200000.0,(0.0195313-0.2168121j)
1052,6602400000.0,(0.0079346-0.2148819j)
1053,6608600000.0,(-0.001922607-0.2086792j)
1054,6614800000.0,(0.0076599-0.205574j)
1055,6621000000.0,(0.0010223-0.2078247j)
1056,6627200000.0,(-0.009284973-0.2069016j)
1057,6633400000.0,(-0.01799774-0.2048035j)
1058,6639600000.0,(-0.0202179-0.2073441j)
1059,6645800000.0,(-0.02462006-0.2026978j)
1060,6652000000.0,(-0.04405975-0.1728363j)
1061,6658200000.0,(-0.01125336-0.222908j)
1062,6664400000.0,(-0.03359222-0.2115479j)
1063,6670600000.0,(-0.04170227-0.2051773j)
1064,6676800000.0,(-0.04172516-0.1960526j)
1065,6683000000.0,(-0.05979919-0.2061157j)
1066,6689200000.0,(-0.04883575-0.1981201j)
1067,6695400000.0,(-0.06388855-0.1934509j)
1068,6701600000.0,(-0.07467651-0.1856308j)
1069,6707800000.0,(-0.07037354-0.1714096j)
1070,6714000000.0,(-0.06130219-0.1746445j)
1071,6720200000.0,(-0.0588913-0.1776276j)
1072,6726400000.0,(-0.06742859-0.1848145j)
1073,6732600000.0,(-0.07820129-0.1884003j)
1074,6738800000.0,(-0.07688904-0.1774902j)
1075,6745000000.0,(-0.09454346-0.1839294j)
1076,6751200000.0,(-0.1040802-0.1761322j)
1077,6757400000.0,(-0.1056976-0.1661987j)
1078,6763600000.0,(-0.1082611-0.164032j)
1079,6769800000.0,(-0.1088257-0.1595154j)
1080,6776000000.0,(-0.108902-0.1550446j)
1081,6782200000.0,(-0.1140442-0.1565399j)
1082,6788400000.0,(-0.1111603-0.1569824j)
1083,6794600000.0,(-0.1214752-0.1548157j)
1084,6800800000.0,(-0.1293335-0.1470795j)
1085,6807000000.0,(-0.1338196-0.1492615j)
1086,6813200000.0,(-0.1364746-0.1330109j)
1087,6819400000.0,(-0.1417236-0.1346588j)
1088,6825600000.0,(-0.144043-0.128418j)
1089,6831800000.0,(-0.1517792-0.07722473j)
1090,6838000000.0,(-0.1251297-0.1182251j)
1091,6844200000.0,(-0.1474152-0.1332703j)
1092,6850400000.0,(-0.1395721-0.09203339j)
1093,6856600000.0,(-0.1485291-0.1162872j)
1094,6862800000.0,(-0.1500244-0.1072235j)
1095,6869000000.0,(-0.1445465-0.1108398j)
1096,6875200000.0,(-0.1513367-0.1051636j)
1097,6881400000.0,(-0.1517181-0.1038055j)
1098,6887600000.0,(-0.1518555-0.1003571j)
1099,6893800000.0,(-0.1697998-0.1052551j)
1100,6900000000.0,(-0.1755829-0.09538269j)
1101,6906200000.0,(-0.1750031-0.08558655j)
1102,6912400000.0,(-0.1702881-0.07540894j)
1103,6918600000.0,(-0.1714935-0.07711792j)
1104,6924800000.0,(-0.1721039-0.07598877j)
1105,6931000000.0,(-0.1759796-0.07475281j)
1106,6937200000.0,(-0.180191-0.07833862j)
1107,6943400000.0,(-0.1858978-0.06895447j)
1108,6949600000.0,(-0.1733551-0.0515213j)
1109,6955800000.0,(-0.1891632-0.05760193j)
1110,6962000000.0,(-0.1876602-0.04775238j)
1111,6968200000.0,(-0.184227-0.04310608j)
1112,6974400000.0,(-0.1870041-0.03988647j)
1113,6980600000.0,(-0.1914978-0.03014374j)
1114,6986800000.0,(-0.1763916-0.03753662j)
1115,6993000000.0,(-0.1837616-0.03027344j)
1116,6999200000.0,(-0.1882553-0.02143097j)
1117,7005400000.0,(-0.170105-0.0009460449j)
1118,7011600000.0,(-0.1895447-0.02044678j)
1119,7017800000.0,(-0.179451-0.005195618j)
1120,7024000000.0,(-0.1948395-0.0114975j)
1121,7030200000.0,(-0.1881332-0.01455688j)
1122,7036400000.0,(-0.1895828-0.009132385j)
1123,7042600000.0,(-0.1937561-0.006317139j)
1124,7048800000.0,(-0.1970825+0.0060196j)
1125,7055000000.0,(-0.1959381+0.0057373j)
1126,7061200000.0,(-0.1968994+0.016716j)
1127,7067400000.0,(-0.1793823+0.036911j)
1128,7073600000.0,(-0.1927567+0.0192108j)
1129,7079800000.0,(-0.1975784+0.0232239j)
1130,7086000000.0,(-0.20121+0.0306244j)
1131,7092200000.0,(-0.1986084+0.03965j)
1132,7098400000.0,(-0.1949768+0.0453873j)
1133,7104600000.0,(-0.1990204+0.046402j)
1134,7110800000.0,(-0.194725+0.0531311j)
1135,7117000000.0,(-0.1916809+0.0562286j)
1136,7123200000.0,(-0.1884003+0.0597534j)
1137,7129400000.0,(-0.1896515+0.0611496j)
1138,7135600000.0,(-0.1939697+0.0659485j)
1139,7141800000.0,(-0.1987228+0.0755234j)
1140,7148000000.0,(-0.1955109+0.085495j)
1141,7154200000.0,(-0.1814651+0.0845566j)
1142,7160400000.0,(-0.1690369+0.1148605j)
1143,7166600000.0,(-0.1831741+0.0960388j)
1144,7172800000.0,(-0.1797943+0.1056595j)
1145,7179000000.0,(-0.1791458+0.1087952j)
