,Freq (Hz),Complex (decimal)
578,3663600000.0,(0.0041809-0.1307907j)
579,3669800000.0,(0.0069122-0.1304398j)
580,3676000000.0,(0.008606-0.1305847j)
581,3682200000.0,(0.0095367-0.1354828j)
582,3688400000.0,(0.0089493-0.1404877j)
583,3694600000.0,(0.0046692-0.1450348j)
584,3700800000.0,(0.0003357-0.1519241j)
585,3707000000.0,(-0.01036835-0.1549606j)
586,3713200000.0,(-0.01877594-0.153511j)
587,3719400000.0,(-0.02455139-0.1535187j)
588,3725600000.0,(-0.03279114-0.1520767j)
589,3731800000.0,(-0.03649902-0.1485596j)
590,3738000000.0,(-0.04128265-0.142807j)
591,3744200000.0,(-0.04244232-0.1419373j)
592,3750400000.0,(-0.04415131-0.1431961j)
593,3756600000.0,(-0.04562378-0.1411514j)
594,3762800000.0,(-0.04862213-0.143692j)
595,3769000000.0,(-0.05198669-0.1448441j)
596,3775200000.0,(-0.05957794-0.1466522j)
597,3781400000.0,(-0.06526947-0.1441345j)
598,3787600000.0,(-0.07292175-0.143158j)
599,3793800000.0,(-0.07876587-0.1394348j)
600,3800000000.0,(-0.08132935-0.1328812j)
601,3806200000.0,(-0.08098602-0.1339188j)
602,3812400000.0,(-0.08315277-0.1332474j)
603,3818600000.0,(-0.08740997-0.1311035j)
604,3824800000.0,(-0.08822632-0.1357117j)
605,3831000000.0,(-0.09803009-0.1344757j)
606,3837200000.0,(-0.1048813-0.1340256j)
607,3843400000.0,(-0.1112747-0.1306763j)
608,3849600000.0,(-0.1160278-0.1320648j)
609,3855800000.0,(-0.1242065-0.1290283j)
610,3862000000.0,(-0.1316986-0.1205597j)
611,3868200000.0,(-0.1382294-0.1130371j)
612,3874400000.0,(-0.1394196-0.1054535j)
613,3880600000.0,(-0.142334-0.09738159j)
614,3886800000.0,(-0.1420288-0.09069824j)
615,3893000000.0,(-0.1362839-0.08265686j)
616,3899200000.0,(-0.1320496-0.09028625j)
617,3905400000.0,(-0.138092-0.09342194j)
618,3911600000.0,(-0.14711-0.0934906j)
619,3917800000.0,(-0.154541-0.08854675j)
620,3924000000.0,(-0.1610107-0.08326721j)
621,3930200000.0,(-0.1660767-0.07650757j)
622,3936400000.0,(-0.1703186-0.06640625j)
623,3942600000.0,(-0.1696243-0.05745697j)
624,3948800000.0,(-0.1679764-0.05538177j)
625,3955000000.0,(-0.1680145-0.0530014j)
626,3961200000.0,(-0.1698685-0.05077362j)
627,3967400000.0,(-0.1768036-0.04754639j)
628,3973600000.0,(-0.1828003-0.04136658j)
629,3979800000.0,(-0.1846924-0.03226471j)
630,3986000000.0,(-0.187355-0.02097321j)
631,3992200000.0,(-0.1828384-0.01213837j)
632,3998400000.0,(-0.1780243-0.00579834j)
633,4004600000.0,(-0.1736145-0.005386353j)
634,4010800000.0,(-0.1757889-0.006576538j)
635,4017000000.0,(-0.1821365-0.004760742j)
636,4023200000.0,(-0.1873169+0.002861j)
637,4029400000.0,(-0.188797+0.0124283j)
638,4035600000.0,(-0.1866608+0.0214081j)
639,4041800000.0,(-0.1850815+0.0293121j)
640,4048000000.0,(-0.1815033+0.0329666j)
641,4054200000.0,(-0.18013+0.037529j)
642,4060400000.0,(-0.179451+0.043335j)
643,4066600000.0,(-0.181366+0.0461349j)
644,4072800000.0,(-0.1823044+0.0547562j)
645,4079000000.0,(-0.1816177+0.0659561j)
646,4085200000.0,(-0.1785355+0.0717545j)
647,4091400000.0,(-0.1706848+0.0789108j)
648,4097600000.0,(-0.166748+0.0824203j)
649,4103800000.0,(-0.1619949+0.084259j)
650,4110000000.0,(-0.1617661+0.0889435j)
651,4116200000.0,(-0.1596222+0.0895157j)
652,4122400000.0,(-0.1583023+0.0942764j)
653,4128600000.0,(-0.159668+0.0995255j)
654,4134800000.0,(-0.1582031+0.1119461j)
655,4141000000.0,(-0.1507339+0.1206131j)
656,4147200000.0,(-0.1402054+0.1266708j)
657,4153400000.0,(-0.1315384+0.1257019j)
658,4159600000.0,(-0.1261673+0.125206j)
659,4165800000.0,(-0.1244431+0.1259308j)
660,4172000000.0,(-0.1230774+0.1265564j)
661,4178200000.0,(-0.122467+0.1333008j)
662,4184400000.0,(-0.1194763+0.1394119j)
663,4190600000.0,(-0.1144104+0.1453018j)
664,4196800000.0,(-0.1053314+0.1490097j)
665,4203000000.0,(-0.09721375+0.1500244j)
666,4209200000.0,(-0.08824921+0.1505814j)
667,4215400000.0,(-0.0745163+0.1480789j)
668,4221600000.0,(-0.08787537+0.1344528j)
669,4227800000.0,(-0.09525299+0.145874j)
670,4234000000.0,(-0.08826447+0.1562271j)
671,4240200000.0,(-0.07841492+0.1601944j)
672,4246400000.0,(-0.07073975+0.1590958j)
673,4252600000.0,(-0.06518555+0.1601105j)
674,4258800000.0,(-0.06157684+0.1594925j)
675,4265000000.0,(-0.05751038+0.1538239j)
676,4271200000.0,(-0.06286621+0.1613007j)
677,4277400000.0,(-0.05723572+0.1681519j)
678,4283600000.0,(-0.04601288+0.1705933j)
679,4289800000.0,(-0.039711+0.1665268j)
680,4296000000.0,(-0.0356369+0.1665421j)
681,4302200000.0,(-0.0296936+0.1637726j)
682,4308400000.0,(-0.02709198+0.1626968j)
683,4314600000.0,(-0.02566528+0.159729j)
684,4320800000.0,(-0.02723694+0.1600494j)
685,4327000000.0,(-0.02775574+0.1656113j)
686,4333200000.0,(-0.02252197+0.1699142j)
687,4339400000.0,(-0.01511383+0.1757431j)
688,4345600000.0,(-0.003440857+0.1783447j)
689,4351800000.0,(0.0044861+0.1750793j)
690,4358000000.0,(0.0079117+0.1700745j)
691,4364200000.0,(0.013382+0.1716995j)
692,4370400000.0,(0.0174866+0.1665192j)
693,4376600000.0,(0.016716+0.1661301j)
694,4382800000.0,(0.0189667+0.1677094j)
695,4389000000.0,(0.0226288+0.1712189j)
696,4395200000.0,(0.0299301+0.172348j)
697,4401400000.0,(0.0377808+0.1728287j)
698,4407600000.0,(0.0475845+0.1698608j)
699,4413800000.0,(0.0695572+0.1450958j)
700,4420000000.0,(0.0456009+0.157196j)
701,4426200000.0,(0.0502701+0.1579285j)
702,4432400000.0,(0.0564957+0.1554413j)
703,4438600000.0,(0.0582352+0.146286j)
704,4444800000.0,(0.060936+0.1626282j)
705,4451000000.0,(0.0699997+0.159317j)
706,4457200000.0,(0.0735779+0.153801j)
707,4463400000.0,(0.0769196+0.1500244j)
708,4469600000.0,(0.076767+0.1459351j)
709,4475800000.0,(0.0726089+0.1514282j)
710,4482000000.0,(0.0856628+0.1535797j)
711,4488200000.0,(0.0954132+0.1509247j)
712,4494400000.0,(0.1029205+0.1378479j)
713,4500600000.0,(0.095047+0.136261j)
714,4506800000.0,(0.1063004+0.1327591j)
715,4513000000.0,(0.1079559+0.127533j)
716,4519200000.0,(0.1092072+0.121521j)
717,4525400000.0,(0.1082458+0.1212463j)
718,4531600000.0,(0.1095734+0.1181488j)
719,4537800000.0,(0.1063538+0.1234207j)
720,4544000000.0,(0.1143723+0.1277008j)
721,4550200000.0,(0.1240387+0.1266785j)
722,4556400000.0,(0.1320648+0.1219635j)
723,4562600000.0,(0.1379395+0.1106873j)
724,4568800000.0,(0.1380081+0.1044235j)
725,4575000000.0,(0.1347046+0.0990601j)
726,4581200000.0,(0.1330414+0.0974121j)
727,4587400000.0,(0.1371231+0.0990677j)
728,4593600000.0,(0.138504+0.0986938j)
729,4599800000.0,(0.1471863+0.0974197j)
730,4606000000.0,(0.1566772+0.0928497j)
731,4612200000.0,(0.1653671+0.0615845j)
732,4618400000.0,(0.1589813+0.0865479j)
733,4624600000.0,(0.1623764+0.0734558j)
734,4630800000.0,(0.1612701+0.0636749j)
735,4637000000.0,(0.160675+0.0649109j)
736,4643200000.0,(0.1618195+0.0567093j)
737,4649400000.0,(0.1514511+0.0531616j)
738,4655600000.0,(0.1604233+0.057457j)
739,4661800000.0,(0.1639328+0.0549698j)
740,4668000000.0,(0.1682816+0.0505066j)
741,4674200000.0,(0.1732559+0.0469894j)
742,4680400000.0,(0.1737061+0.0396118j)
743,4686600000.0,(0.1755676+0.0316849j)
744,4692800000.0,(0.1752319+0.0237808j)
745,4699000000.0,(0.1722641+0.013649j)
746,4705200000.0,(0.1594391+0.0115051j)
747,4711400000.0,(0.164093+0.0249176j)
748,4717600000.0,(0.1725006+0.017868j)
749,4723800000.0,(0.1729965+0.0133972j)
750,4730000000.0,(0.1746292+0.0097656j)
751,4736200000.0,(0.1768265+0.0085983j)
752,4742400000.0,(0.1818237+0.0021896j)
753,4748600000.0,(0.1790924-0.007774353j)
754,4754800000.0,(0.1817703-0.0002365112j)
755,4761000000.0,(0.1905136-0.008232117j)
756,4767200000.0,(0.189682-0.02606201j)
757,4773400000.0,(0.1880798-0.03475952j)
758,4779600000.0,(0.1806793-0.03923035j)
759,4785800000.0,(0.1765594-0.04203033j)
760,4792000000.0,(0.1745453-0.042099j)
761,4798200000.0,(0.1791382-0.04095459j)
762,4804400000.0,(0.1822815-0.04252625j)
763,4810600000.0,(0.1830902-0.0691452j)
764,4816800000.0,(0.1917267-0.04038239j)
765,4823000000.0,(0.1934509-0.06674194j)
766,4829200000.0,(0.1857681-0.08008575j)
767,4835400000.0,(0.1771851-0.08769989j)
768,4841600000.0,(0.1693344-0.09092712j)
769,4847800000.0,(0.1634903-0.09292603j)
770,4854000000.0,(0.1619949-0.09194183j)
771,4860200000.0,(0.1624298-0.09207153j)
772,4866400000.0,(0.1656036-0.100029j)
773,4872600000.0,(0.1645126-0.1043472j)
774,4878800000.0,(0.1619949-0.110321j)
775,4885000000.0,(0.1624298-0.120285j)
776,4891200000.0,(0.1566467-0.1263885j)
777,4897400000.0,(0.1525421-0.1337738j)
778,4903600000.0,(0.1457443-0.1411896j)
779,4909800000.0,(0.1325073-0.1471634j)
780,4916000000.0,(0.1254501-0.1191483j)
781,4922200000.0,(0.146759-0.1368332j)
782,4928400000.0,(0.1405029-0.1494675j)
783,4934600000.0,(0.1328201-0.1546707j)
784,4940800000.0,(0.1259689-0.160408j)
785,4947000000.0,(0.1217194-0.1620941j)
786,4953200000.0,(0.1171875-0.1663055j)
787,4959400000.0,(0.1132278-0.1744385j)
788,4965600000.0,(0.1029663-0.1809006j)
789,4971800000.0,(0.0872726-0.1746979j)
790,4978000000.0,(0.1009369-0.171875j)
791,4984200000.0,(0.0920868-0.1914673j)
792,4990400000.0,(0.0787201-0.1889496j)
793,4996600000.0,(0.0765762-0.1844177j)
794,5002800000.0,(0.073822-0.1857834j)
795,5009000000.0,(0.0669708-0.1899109j)
796,5015200000.0,(0.1044235-0.1391296j)
797,5021400000.0,(0.0758743-0.2024307j)
798,5027600000.0,(0.062088-0.2144775j)
799,5033800000.0,(0.0450592-0.2189331j)
800,5040000000.0,(0.0262146-0.2126312j)
801,5046200000.0,(0.0219269-0.2112885j)
802,5052400000.0,(0.0135727-0.2047958j)
803,5058600000.0,(0.0112381-0.1974792j)
804,5064800000.0,(0.0100861-0.1976471j)
805,5071000000.0,(0.0072174-0.19664j)
806,5077200000.0,(0.0030212-0.2014771j)
807,5083400000.0,(-0.002326965-0.2024384j)
808,5089600000.0,(-0.009284973-0.2001343j)
809,5095800000.0,(-0.01092529-0.194397j)
810,5102000000.0,(-0.009811401-0.1965332j)
811,5108200000.0,(-0.01283264-0.2006302j)
812,5114400000.0,(-0.02179718-0.2040634j)
813,5120600000.0,(-0.03079224-0.2026062j)
814,5126800000.0,(-0.02056885-0.207901j)
815,5133000000.0,(-0.04202271-0.2085266j)
816,5139200000.0,(-0.04403687-0.2111206j)
817,5145400000.0,(-0.05822754-0.2120972j)
818,5151600000.0,(-0.06668091-0.2088928j)
819,5157800000.0,(-0.07498169-0.2061768j)
820,5164000000.0,(-0.08963013-0.2020264j)
821,5170200000.0,(-0.08482361-0.1869965j)
822,5176400000.0,(-0.0927887-0.1919403j)
823,5182600000.0,(-0.1013031-0.1878204j)
824,5188800000.0,(-0.1070557-0.1802063j)
825,5195000000.0,(-0.1054688-0.1697083j)
826,5201200000.0,(-0.09483337-0.1759491j)
827,5207400000.0,(-0.1152344-0.1786804j)
828,5213600000.0,(-0.1244202-0.1542358j)
829,5219800000.0,(-0.1159821-0.1895447j)
830,5226000000.0,(-0.1313477-0.1761169j)
831,5232200000.0,(-0.1399994-0.1700745j)
832,5238400000.0,(-0.1464539-0.1620636j)
833,5244600000.0,(-0.1555481-0.1463318j)
834,5250800000.0,(-0.149231-0.1461487j)
835,5257000000.0,(-0.1487579-0.1429291j)
836,5263200000.0,(-0.1539459-0.1432648j)
837,5269400000.0,(-0.1615448-0.1363068j)
838,5275600000.0,(-0.1660461-0.1332703j)
839,5281800000.0,(-0.1703033-0.126358j)
840,5288000000.0,(-0.1751862-0.12117j)
841,5294200000.0,(-0.1804352-0.1054077j)
842,5300400000.0,(-0.1727905-0.1048431j)
843,5306600000.0,(-0.1708374-0.09442139j)
844,5312800000.0,(-0.1581421-0.09844971j)
845,5319000000.0,(-0.1732483-0.1190491j)
846,5325200000.0,(-0.1975098-0.1091919j)
847,5331400000.0,(-0.2014618-0.09379578j)
848,5337600000.0,(-0.2041016-0.08398438j)
849,5343800000.0,(-0.2073364-0.07380676j)
850,5350000000.0,(-0.190567-0.06362915j)
851,5356200000.0,(-0.1970978-0.07363892j)
852,5362400000.0,(-0.2063141-0.06570435j)
853,5368600000.0,(-0.2115784-0.05540466j)
854,5374800000.0,(-0.2129059-0.04524231j)
855,5381000000.0,(-0.2141571-0.03603363j)
856,5387200000.0,(-0.2110596-0.02822876j)
857,5393400000.0,(-0.2141113-0.02230835j)
858,5399600000.0,(-0.2095642-0.00932312j)
859,5405800000.0,(-0.2034225-0.001235962j)
860,5412000000.0,(-0.1977615+0.0049973j)
861,5418200000.0,(-0.1738205+0.0083313j)
862,5424400000.0,(-0.2058182-0.01738739j)
863,5430600000.0,(-0.2121201+0.0043869j)
864,5436800000.0,(-0.2099533+0.0146179j)
865,5443000000.0,(-0.2099915+0.0226059j)
866,5449200000.0,(-0.202774+0.0323715j)
867,5455400000.0,(-0.2003021+0.0263596j)
868,5461600000.0,(-0.2037582+0.0563126j)
869,5467800000.0,(-0.1816864+0.0468597j)
870,5474000000.0,(-0.1805344+0.0432739j)
871,5480200000.0,(-0.1826401+0.049324j)
872,5486400000.0,(-0.1790314+0.0526352j)
873,5492600000.0,(-0.1770325+0.0523682j)
874,5498800000.0,(-0.17836+0.0489502j)
875,5505000000.0,(-0.1893616+0.0472488j)
876,5511200000.0,(-0.1998749+0.0606155j)
877,5517400000.0,(-0.1947174+0.0765686j)
878,5523600000.0,(-0.2004623+0.0684433j)
879,5529800000.0,(-0.1846008+0.1058426j)
880,5536000000.0,(-0.1725388+0.0901489j)
881,5542200000.0,(-0.175354+0.0947418j)
882,5548400000.0,(-0.1713104+0.0986252j)
883,5554600000.0,(-0.169281+0.0973434j)
884,5560800000.0,(-0.1731262+0.1035538j)
885,5567000000.0,(-0.1727753+0.1135559j)
886,5573200000.0,(-0.1665955+0.1222076j)
887,5579400000.0,(-0.1628799+0.1306839j)
888,5585600000.0,(-0.1538544+0.1359863j)
889,5591800000.0,(-0.1479034+0.1397781j)
890,5598000000.0,(-0.1425934+0.1414337j)
891,5604200000.0,(-0.1391602+0.140831j)
892,5610400000.0,(-0.1378937+0.1461334j)
893,5616600000.0,(-0.1332245+0.1524811j)
894,5622800000.0,(-0.1399078+0.1498108j)
895,5629000000.0,(-0.122261+0.1666565j)
896,5635200000.0,(-0.1043701+0.1364975j)
897,5641400000.0,(-0.1191711+0.1454926j)
898,5647600000.0,(-0.1144562+0.1618195j)
899,5653800000.0,(-0.10849+0.1646423j)
900,5660000000.0,(-0.1020966+0.1662445j)
901,5666200000.0,(-0.1038666+0.172699j)
902,5672400000.0,(-0.09286499+0.183548j)
903,5678600000.0,(-0.07020569+0.1819611j)
904,5684800000.0,(-0.07923889+0.1713867j)
905,5691000000.0,(-0.07234192+0.1762085j)
906,5697200000.0,(-0.07176208+0.1759491j)
907,5703400000.0,(-0.06099701+0.1797028j)
908,5709600000.0,(-0.04064178+0.1757507j)
909,5715800000.0,(-0.05587006+0.1628265j)
910,5722000000.0,(-0.08654785+0.1691132j)
911,5728200000.0,(-0.07579803+0.1821442j)
912,5734400000.0,(-0.06344604+0.193161j)
913,5740600000.0,(-0.05075073+0.1963348j)
914,5746800000.0,(-0.04043579+0.1896057j)
915,5753000000.0,(-0.03794861+0.185585j)
916,5759200000.0,(-0.03735352+0.1894455j)
917,5765400000.0,(-0.03559875+0.1936264j)
918,5771600000.0,(-0.03145599+0.1990356j)
919,5777800000.0,(-0.02188873+0.205307j)
920,5784000000.0,(-0.01953888+0.2069244j)
921,5790200000.0,(-0.009025574+0.213562j)
922,5796400000.0,(0.0026321+0.2113571j)
923,5802600000.0,(0.0149536+0.2078018j)
924,5808800000.0,(0.0433273+0.1981125j)
925,5815000000.0,(0.0051575+0.1942368j)
926,5821200000.0,(0.0162659+0.1946716j)
927,5827400000.0,(0.0174637+0.1975403j)
928,5833600000.0,(0.0243607+0.1992035j)
929,5839800000.0,(0.0275116+0.2014236j)
930,5846000000.0,(0.0347748+0.2038422j)
931,5852200000.0,(0.0445938+0.2047043j)
932,5858400000.0,(0.0559845+0.2049103j)
933,5864600000.0,(0.0622864+0.2002411j)
934,5870800000.0,(0.0709381+0.2019348j)
935,5877000000.0,(0.0806427+0.1985779j)
936,5883200000.0,(0.0912933+0.1879425j)
937,5889400000.0,(0.0951538+0.1688843j)
938,5895600000.0,(0.0797348+0.167038j)
939,5901800000.0,(0.0812454+0.1662216j)
940,5908000000.0,(0.0823822+0.1830139j)
941,5914200000.0,(0.1011505+0.1556854j)
942,5920400000.0,(0.029541+0.1390839j)
943,5926600000.0,(0.0775452+0.2028809j)
944,5932800000.0,(0.1054993+0.1977386j)
945,5939000000.0,(0.1210175+0.1864777j)
946,5945200000.0,(0.1335602+0.175827j)
947,5951400000.0,(0.1303864+0.1632843j)
948,5957600000.0,(0.1311035+0.1608124j)
949,5963800000.0,(0.1292725+0.1612549j)
950,5970000000.0,(0.1348877+0.1631012j)
951,5976200000.0,(0.1416168+0.1626282j)
952,5982400000.0,(0.1548615+0.1686401j)
953,5988600000.0,(0.1669464+0.1543732j)
954,5994800000.0,(0.1728668+0.1320038j)
955,6001000000.0,(0.1639252+0.1422577j)
956,6007200000.0,(0.171814+0.1140442j)
957,6013400000.0,(0.1698608+0.1396484j)
958,6019600000.0,(0.1759186+0.1318817j)
959,6025800000.0,(0.1847382+0.1282959j)
960,6032000000.0,(0.1879425+0.1259766j)
961,6038200000.0,(0.1962891+0.1170654j)
962,6044400000.0,(0.2042542+0.1117249j)
963,6050600000.0,(0.2114716+0.1010895j)
964,6056800000.0,(0.2166443+0.0889893j)
965,6063000000.0,(0.2191467+0.076355j)
966,6069200000.0,(0.2165985+0.0621796j)
967,6075400000.0,(0.2080841+0.0664825j)
968,6081600000.0,(0.1906891+0.0522842j)
969,6087800000.0,(0.2220764+0.0537109j)
970,6094000000.0,(0.2192688+0.0360107j)
971,6100200000.0,(0.197319-0.004478455j)
972,6106400000.0,(0.2008667+0.0698853j)
973,6112600000.0,(0.2184753+0.0645447j)
974,6118800000.0,(0.2207489+0.0099487j)
975,6125000000.0,(0.1687927-0.001823425j)
976,6131200000.0,(0.2270203+0.0698547j)
977,6137400000.0,(0.2471466+0.0316925j)
978,6143600000.0,(0.245224+0.0084229j)
979,6149800000.0,(0.2364655-0.00819397j)
980,6156000000.0,(0.2273865-0.01525879j)
981,6162200000.0,(0.2251205-0.01834106j)
982,6168400000.0,(0.2223358-0.02236938j)
983,6174600000.0,(0.2226868-0.02843475j)
984,6180800000.0,(0.223465-0.03186035j)
985,6187000000.0,(0.2291107-0.0400238j)
986,6193200000.0,(0.2296982-0.06387329j)
987,6199400000.0,(0.2232056-0.07627869j)
988,6205600000.0,(0.191124-0.08258057j)
989,6211800000.0,(0.1884079-0.04989624j)
990,6218000000.0,(0.214653-0.05249786j)
991,6224200000.0,(0.220459-0.08048248j)
992,6230400000.0,(0.2149811-0.0868988j)
993,6236600000.0,(0.2103577-0.0943985j)
994,6242800000.0,(0.2015228-0.1017838j)
995,6249000000.0,(0.2003937-0.109726j)
996,6255200000.0,(0.1974335-0.1162415j)
997,6261400000.0,(0.192131-0.1266556j)
998,6267600000.0,(0.1828156-0.1354828j)
999,6273800000.0,(0.1724548-0.1337433j)
1000,6280000000.0,(0.1787262-0.1543274j)
1001,6286200000.0,(0.1756287-0.1655121j)
1002,6292400000.0,(0.1396027-0.1704178j)
1003,6298600000.0,(0.09588623-0.07828903j)
1004,6304800000.0,(0.1354294-0.1592178j)
1005,6311000000.0,(0.1435547-0.1400757j)
1006,6317200000.0,(0.1228867-0.1665573j)
1007,6323400000.0,(0.137558-0.1322327j)
1008,6329600000.0,(0.1372223-0.1640854j)
1009,6335800000.0,(0.1598053-0.1721649j)
1010,6342000000.0,(0.1344452-0.1883392j)
1011,6348200000.0,(0.1195908-0.1923065j)
1012,6354400000.0,(0.0999527-0.1902924j)
1013,6360600000.0,(0.0908203-0.1829834j)
1014,6366800000.0,(0.0863953-0.1783218j)
1015,6373000000.0,(0.0885315-0.1738739j)
1016,6379200000.0,(0.0881805-0.1783066j)
1017,6385400000.0,(0.0828705-0.1886139j)
1018,6391600000.0,(0.0671082-0.177887j)
1019,6397800000.0,(0.0851135-0.1804733j)
1020,6404000000.0,(0.0744324-0.2025604j)
1021,6410200000.0,(0.0522766-0.2022552j)
1022,6416400000.0,(0.0379181-0.1912079j)
1023,6422600000.0,(0.0820313-0.1531982j)
1024,6428800000.0,(0.0447617-0.2086182j)
1025,6435000000.0,(0.0247345-0.1865158j)
1026,6441200000.0,(0.037323-0.1873245j)
1027,6447400000.0,(0.0347672-0.1863174j)
1028,6453600000.0,(0.0302582-0.1941833j)
1029,6459800000.0,(0.0186615-0.2010422j)
1030,6466000000.0,(0.0090714-0.1966171j)
1031,6472200000.0,(0.0006409-0.1668549j)
1032,6478400000.0,(-0.002609253-0.1964264j)
1033,6484600000.0,(-0.01000977-0.1905899j)
1034,6490800000.0,(-0.01541138-0.1795502j)
1035,6497000000.0,(-0.003463745-0.1725845j)
1036,6503200000.0,(-0.001304626-0.1846085j)
1037,6509400000.0,(-0.03881073-0.1930161j)
1038,6515600000.0,(0.0031891-0.1704178j)
1039,6521800000.0,(-0.01999664-0.1865463j)
1040,6528000000.0,(-0.01641083-0.1803589j)
1041,6534200000.0,(-0.02346802-0.1926117j)
1042,6540400000.0,(-0.05188751-0.1801529j)
1043,6546600000.0,(-0.05012512-0.172821j)
1044,6552800000.0,(-0.04594421-0.1743011j)
1045,6559000000.0,(-0.05366516-0.1732483j)
1046,6565200000.0,(-0.05912781-0.1699753j)
1047,6571400000.0,(-0.05962372-0.1684799j)
1048,6577600000.0,(-0.05978394-0.1651535j)
1049,6583800000.0,(-0.06309509-0.1668701j)
1050,6590000000.0,(-0.06287384-0.1730347j)
1051,6596200000.0,(-0.07797241-0.1680145j)
1052,6602400000.0,(-0.08161926-0.159256j)
1053,6608600000.0,(-0.08066559-0.1644363j)
1054,6614800000.0,(-0.09048462-0.1528244j)
1055,6621000000.0,(-0.09263611-0.1573486j)
1056,6627200000.0,(-0.09407806-0.1491013j)
1057,6633400000.0,(-0.09495544-0.1511688j)
1058,6639600000.0,(-0.1017914-0.1459351j)
1059,6645800000.0,(-0.09858704-0.1431503j)
1060,6652000000.0,(-0.108223-0.1310654j)
1061,6658200000.0,(-0.1008911-0.1642609j)
1062,6664400000.0,(-0.113121-0.1365051j)
1063,6670600000.0,(-0.1091156-0.1335602j)
1064,6676800000.0,(-0.1176147-0.1424561j)
1065,6683000000.0,(-0.1352844-0.1322632j)
1066,6689200000.0,(-0.1174927-0.1246262j)
1067,6695400000.0,(-0.1341095-0.115509j)
1068,6701600000.0,(-0.1347275-0.09598541j)
1069,6707800000.0,(-0.1032181-0.09130859j)
1070,6714000000.0,(-0.1149216-0.1239624j)
1071,6720200000.0,(-0.1283875-0.1088867j)
1072,6726400000.0,(-0.1318054-0.1179047j)
1073,6732600000.0,(-0.148941-0.1069946j)
1074,6738800000.0,(-0.1279221-0.113739j)
1075,6745000000.0,(-0.1457214-0.1084595j)
1076,6751200000.0,(-0.1517563-0.09837341j)
1077,6757400000.0,(-0.1477356-0.0958786j)
1078,6763600000.0,(-0.153717-0.090271j)
1079,6769800000.0,(-0.1551208-0.08581543j)
1080,6776000000.0,(-0.1569519-0.08305359j)
1081,6782200000.0,(-0.147438-0.06538391j)
1082,6788400000.0,(-0.1539459-0.08187103j)
1083,6794600000.0,(-0.1613922-0.07658386j)
1084,6800800000.0,(-0.1642151-0.06807709j)
1085,6807000000.0,(-0.1755524-0.06660461j)
1086,6813200000.0,(-0.1732483-0.05690002j)
1087,6819400000.0,(-0.1730118-0.0517807j)
1088,6825600000.0,(-0.1761932-0.04949951j)
1089,6831800000.0,(-0.1830521-0.02677155j)
1090,6838000000.0,(-0.1663895-0.03782654j)
1091,6844200000.0,(-0.1684341-0.03855896j)
1092,6850400000.0,(-0.1737747-0.02322388j)
1093,6856600000.0,(-0.163681-0.03063202j)
1094,6862800000.0,(-0.1586227-0.03323364j)
1095,6869000000.0,(-0.1692505-0.03820801j)
1096,6875200000.0,(-0.1800766-0.02857971j)
1097,6881400000.0,(-0.1600494-0.01868439j)
1098,6887600000.0,(-0.1727066-0.03388977j)
1099,6893800000.0,(-0.1905746-0.01795197j)
1100,6900000000.0,(-0.1944504-0.004165649j)
1101,6906200000.0,(-0.1945724+0.0158463j)
1102,6912400000.0,(-0.1781845-0.007469177j)
1103,6918600000.0,(-0.1838989+0.0017929j)
1104,6924800000.0,(-0.1879425+0.0039063j)
1105,6931000000.0,(-0.1944656+0.0100174j)
1106,6937200000.0,(-0.2003784+0.0215302j)
1107,6943400000.0,(-0.1940002+0.0414352j)
1108,6949600000.0,(-0.1824493+0.0095978j)
1109,6955800000.0,(-0.1988144+0.0304947j)
1110,6962000000.0,(-0.198349+0.0441971j)
1111,6968200000.0,(-0.1921463+0.0538025j)
1112,6974400000.0,(-0.1891098+0.0600357j)
1113,6980600000.0,(-0.1850891+0.0692978j)
1114,6986800000.0,(-0.1599197+0.0755463j)
1115,6993000000.0,(-0.1610794+0.0607834j)
1116,6999200000.0,(-0.1687927+0.0621185j)
1117,7005400000.0,(-0.1511078+0.0404129j)
1118,7011600000.0,(-0.1910019+0.0680923j)
1119,7017800000.0,(-0.1873398+0.088707j)
1120,7024000000.0,(-0.1657333+0.0837555j)
1121,7030200000.0,(-0.1749344+0.0716019j)
1122,7036400000.0,(-0.1769867+0.080864j)
1123,7042600000.0,(-0.1838226+0.0876312j)
1124,7048800000.0,(-0.1847687+0.1019897j)
1125,7055000000.0,(-0.185936+0.1081161j)
1126,7061200000.0,(-0.1802216+0.119339j)
1127,7067400000.0,(-0.1712875+0.1332169j)
1128,7073600000.0,(-0.1719131+0.1339188j)
1129,7079800000.0,(-0.16642+0.1482468j)
1130,7086000000.0,(-0.150383+0.1536942j)
1131,7092200000.0,(-0.1429443+0.1657791j)
1132,7098400000.0,(-0.09619141+0.1107254j)
1133,7104600000.0,(-0.1667633+0.1319656j)
1134,7110800000.0,(-0.1634216+0.1510544j)
1135,7117000000.0,(-0.1541367+0.1632462j)
1136,7123200000.0,(-0.1450577+0.1719284j)
1137,7129400000.0,(-0.1411362+0.1785583j)
1138,7135600000.0,(-0.1328201+0.1909714j)
1139,7141800000.0,(-0.1284943+0.1964417j)
1140,7148000000.0,(-0.1011505+0.1999969j)
1141,7154200000.0,(-0.1157837+0.2100067j)
1142,7160400000.0,(-0.06047821+0.2072525j)
1143,7166600000.0,(-0.103775+0.2039642j)
1144,7172800000.0,(-0.08847809+0.2086105j)
