,Freq (Hz),Complex (decimal)
578,3663600000.0,(0.0354996-0.1313171j)
579,3669800000.0,(0.0349579-0.1251068j)
580,3676000000.0,(0.03692627-0.1225128j)
581,3682200000.0,(0.0424957-0.1262817j)
582,3688400000.0,(0.0420685-0.1318817j)
583,3694600000.0,(0.0408173-0.1384964j)
584,3700800000.0,(0.0354996-0.1436691j)
585,3707000000.0,(0.028244-0.1510773j)
586,3713200000.0,(0.0195465-0.1511688j)
587,3719400000.0,(0.0135193-0.1517868j)
588,3725600000.0,(0.0070877-0.1498413j)
589,3731800000.0,(0.0048981-0.1477585j)
590,3738000000.0,(-0.0008926392-0.1455536j)
591,3744200000.0,(-0.0025177-0.1451797j)
592,3750400000.0,(-0.004859924-0.1463776j)
593,3756600000.0,(-0.00617981-0.146492j)
594,3762800000.0,(-0.008880615-0.1484451j)
595,3769000000.0,(-0.009399414-0.1502762j)
596,3775200000.0,(-0.01644897-0.152153j)
597,3781400000.0,(-0.02017975-0.1536026j)
598,3787600000.0,(-0.02768707-0.1549911j)
599,3793800000.0,(-0.0332489-0.154541j)
600,3800000000.0,(-0.03965759-0.1510391j)
601,3806200000.0,(-0.04315186-0.1487122j)
602,3812400000.0,(-0.0452652-0.1454544j)
603,3818600000.0,(-0.04662323-0.142189j)
604,3824800000.0,(-0.04384613-0.1492233j)
605,3831000000.0,(-0.05124664-0.1496582j)
606,3837200000.0,(-0.0575943-0.153801j)
607,3843400000.0,(-0.06309509-0.1514511j)
608,3849600000.0,(-0.06954956-0.1531372j)
609,3855800000.0,(-0.07598877-0.1508636j)
610,3862000000.0,(-0.08358002-0.1468735j)
611,3868200000.0,(-0.08856964-0.1417313j)
612,3874400000.0,(-0.09177399-0.1397247j)
613,3880600000.0,(-0.09576416-0.1349716j)
614,3886800000.0,(-0.09679413-0.132103j)
615,3893000000.0,(-0.09928131-0.128067j)
616,3899200000.0,(-0.1009598-0.1240234j)
617,3905400000.0,(-0.09993744-0.1271896j)
618,3911600000.0,(-0.106308-0.1289063j)
619,3917800000.0,(-0.1127319-0.1273499j)
620,3924000000.0,(-0.1188354-0.125946j)
621,3930200000.0,(-0.1246643-0.1235199j)
622,3936400000.0,(-0.1299133-0.1187973j)
623,3942600000.0,(-0.1322174-0.109848j)
624,3948800000.0,(-0.1330566-0.1078415j)
625,3955000000.0,(-0.1349335-0.1062698j)
626,3961200000.0,(-0.1371307-0.1062393j)
627,3967400000.0,(-0.1437225-0.105423j)
628,3973600000.0,(-0.1495514-0.1024628j)
629,3979800000.0,(-0.1561584-0.09753418j)
630,3986000000.0,(-0.164566-0.09126282j)
631,3992200000.0,(-0.1652374-0.08224487j)
632,3998400000.0,(-0.1673431-0.07493591j)
633,4004600000.0,(-0.167778-0.06739044j)
634,4010800000.0,(-0.1654663-0.0618515j)
635,4017000000.0,(-0.1637192-0.06324005j)
636,4023200000.0,(-0.1728516-0.06078339j)
637,4029400000.0,(-0.1793289-0.05514526j)
638,4035600000.0,(-0.1796112-0.04902649j)
639,4041800000.0,(-0.1831741-0.04223633j)
640,4048000000.0,(-0.1819611-0.03574371j)
641,4054200000.0,(-0.1826096-0.02993774j)
642,4060400000.0,(-0.1824493-0.02535248j)
643,4066600000.0,(-0.1855316-0.02285767j)
644,4072800000.0,(-0.1893158-0.01767731j)
645,4079000000.0,(-0.1919327-0.00907135j)
646,4085200000.0,(-0.1939011-0.002693176j)
647,4091400000.0,(-0.1918106+0.0069809j)
648,4097600000.0,(-0.1904068+0.0120697j)
649,4103800000.0,(-0.1873779+0.0173798j)
650,4110000000.0,(-0.187912+0.0202332j)
651,4116200000.0,(-0.1880875+0.0233307j)
652,4122400000.0,(-0.1916199+0.0307159j)
653,4128600000.0,(-0.1940002+0.0407028j)
654,4134800000.0,(-0.1922226+0.050148j)
655,4141000000.0,(-0.1887741+0.059906j)
656,4147200000.0,(-0.1803055+0.0686569j)
657,4153400000.0,(-0.1750336+0.0716629j)
658,4159600000.0,(-0.1677704+0.0731049j)
659,4165800000.0,(-0.1667404+0.073143j)
660,4172000000.0,(-0.1655884+0.0753708j)
661,4178200000.0,(-0.1692734+0.0807343j)
662,4184400000.0,(-0.1685638+0.086853j)
663,4190600000.0,(-0.1676941+0.0944977j)
664,4196800000.0,(-0.1623535+0.1028595j)
665,4203000000.0,(-0.1543427+0.1099167j)
666,4209200000.0,(-0.1493835+0.1129913j)
667,4215400000.0,(-0.1288376+0.1107101j)
668,4221600000.0,(-0.1386566+0.1111221j)
669,4227800000.0,(-0.1379547+0.1111069j)
670,4234000000.0,(-0.1400604+0.118721j)
671,4240200000.0,(-0.13591+0.1257629j)
672,4246400000.0,(-0.1302414+0.1307373j)
673,4252600000.0,(-0.123497+0.1348724j)
674,4258800000.0,(-0.117157+0.1341705j)
675,4265000000.0,(-0.1095734+0.1314011j)
676,4271200000.0,(-0.1175003+0.1331177j)
677,4277400000.0,(-0.1161346+0.1402817j)
678,4283600000.0,(-0.1113129+0.1463852j)
679,4289800000.0,(-0.1007462+0.1505356j)
680,4296000000.0,(-0.0947876+0.1527557j)
681,4302200000.0,(-0.08699799+0.1530533j)
682,4308400000.0,(-0.08260345+0.1514587j)
683,4314600000.0,(-0.07845306+0.1481323j)
684,4320800000.0,(-0.08123016+0.1467819j)
685,4327000000.0,(-0.08402252+0.1503296j)
686,4333200000.0,(-0.08157349+0.1566315j)
687,4339400000.0,(-0.07656097+0.1674271j)
688,4345600000.0,(-0.06850433+0.1739349j)
689,4351800000.0,(-0.05794525+0.17453j)
690,4358000000.0,(-0.04616547+0.1711121j)
691,4364200000.0,(-0.04231262+0.1688614j)
692,4370400000.0,(-0.04084015+0.1645813j)
693,4376600000.0,(-0.041008+0.1650391j)
694,4382800000.0,(-0.04187775+0.1670761j)
695,4389000000.0,(-0.03981781+0.1720047j)
696,4395200000.0,(-0.03372955+0.1764374j)
697,4401400000.0,(-0.02510834+0.1799316j)
698,4407600000.0,(-0.01154327+0.1806717j)
699,4413800000.0,(-0.001724243+0.1514816j)
700,4420000000.0,(-0.005104065+0.1688614j)
701,4426200000.0,(-0.003707886+0.1667938j)
702,4432400000.0,(0.000351+0.1676636j)
703,4438600000.0,(0.0040207+0.1694412j)
704,4444800000.0,(0.0053864+0.1712723j)
705,4451000000.0,(0.0135956+0.1737976j)
706,4457200000.0,(0.0188217+0.1706238j)
707,4463400000.0,(0.025032+0.1670837j)
708,4469600000.0,(0.0261307+0.1611099j)
709,4475800000.0,(0.0152817+0.162384j)
710,4482000000.0,(0.0248032+0.1718063j)
711,4488200000.0,(0.0307159+0.174942j)
712,4494400000.0,(0.0445709+0.1762314j)
713,4500600000.0,(0.0504379+0.1641006j)
714,4506800000.0,(0.0588913+0.1636505j)
715,4513000000.0,(0.0618134+0.155777j)
716,4519200000.0,(0.0638885+0.1502838j)
717,4525400000.0,(0.0637817+0.1463776j)
718,4531600000.0,(0.0601196+0.1427307j)
719,4537800000.0,(0.05793+0.1513138j)
720,4544000000.0,(0.0634155+0.157135j)
721,4550200000.0,(0.0739365+0.1594467j)
722,4556400000.0,(0.0842896+0.1570892j)
723,4562600000.0,(0.0922928+0.1479416j)
724,4568800000.0,(0.0938492+0.1401367j)
725,4575000000.0,(0.0914154+0.1330338j)
726,4581200000.0,(0.0880737+0.1291962j)
727,4587400000.0,(0.0860901+0.1333618j)
728,4593600000.0,(0.0899582+0.1360397j)
729,4599800000.0,(0.0965958+0.1388397j)
730,4606000000.0,(0.1070404+0.1412048j)
731,4612200000.0,(0.1337891+0.1041565j)
732,4618400000.0,(0.1150055+0.129776j)
733,4624600000.0,(0.12117+0.1225739j)
734,4630800000.0,(0.1233292+0.1155624j)
735,4637000000.0,(0.1240387+0.1108856j)
736,4643200000.0,(0.1220703+0.1052551j)
737,4649400000.0,(0.1130524+0.1058121j)
738,4655600000.0,(0.1221466+0.1103058j)
739,4661800000.0,(0.1268616+0.1080017j)
740,4668000000.0,(0.1297607+0.1046448j)
741,4674200000.0,(0.1336288+0.1033859j)
742,4680400000.0,(0.1355515+0.0997772j)
743,4686600000.0,(0.139679+0.0959396j)
744,4692800000.0,(0.1450348+0.0928116j)
745,4699000000.0,(0.150322+0.0869293j)
746,4705200000.0,(0.1519775+0.0789337j)
747,4711400000.0,(0.1429291+0.0752716j)
748,4717600000.0,(0.1505585+0.0729218j)
749,4723800000.0,(0.1485138+0.0711899j)
750,4730000000.0,(0.1496582+0.0700684j)
751,4736200000.0,(0.1499481+0.0710373j)
752,4742400000.0,(0.1566467+0.0699234j)
753,4748600000.0,(0.1607361+0.0636749j)
754,4754800000.0,(0.1649704+0.0665665j)
755,4761000000.0,(0.1717072+0.0592346j)
756,4767200000.0,(0.1744156+0.0452499j)
757,4773400000.0,(0.1745148+0.0377274j)
758,4779600000.0,(0.1676102+0.0319748j)
759,4785800000.0,(0.1640472+0.030304j)
760,4792000000.0,(0.1613922+0.0305786j)
761,4798200000.0,(0.1636353+0.0350342j)
762,4804400000.0,(0.1689758+0.0330658j)
763,4810600000.0,(0.1863556+0.0220947j)
764,4816800000.0,(0.1799469+0.0332413j)
765,4823000000.0,(0.1886902+0.0180206j)
766,4829200000.0,(0.1884766+0.0063629j)
767,4835400000.0,(0.1864777-0.004981995j)
768,4841600000.0,(0.1760941-2.288818e-05j)
769,4847800000.0,(0.1775513-0.004226685j)
770,4854000000.0,(0.1769943-0.005729675j)
771,4860200000.0,(0.1802216-0.007644653j)
772,4866400000.0,(0.186264-0.01046753j)
773,4872600000.0,(0.1888962-0.0209198j)
774,4878800000.0,(0.1894836-0.03039551j)
775,4885000000.0,(0.1902237-0.03627014j)
776,4891200000.0,(0.1860809-0.04164124j)
777,4897400000.0,(0.1857758-0.04780579j)
778,4903600000.0,(0.1851654-0.05290985j)
779,4909800000.0,(0.1849747-0.05870819j)
780,4916000000.0,(0.174675-0.06906891j)
781,4922200000.0,(0.1791153-0.06399536j)
782,4928400000.0,(0.1779327-0.06884003j)
783,4934600000.0,(0.1719818-0.07530975j)
784,4940800000.0,(0.1723633-0.07669067j)
785,4947000000.0,(0.1744232-0.07775879j)
786,4953200000.0,(0.1730042-0.0840683j)
787,4959400000.0,(0.1748123-0.09181213j)
788,4965600000.0,(0.1728668-0.103302j)
789,4971800000.0,(0.1649704-0.1124496j)
790,4978000000.0,(0.1616669-0.1055222j)
791,4984200000.0,(0.1595154-0.1196976j)
792,4990400000.0,(0.1565857-0.1188812j)
793,4996600000.0,(0.1523438-0.1222458j)
794,5002800000.0,(0.1497345-0.1231079j)
795,5009000000.0,(0.1498718-0.1318436j)
796,5015200000.0,(0.1573639-0.1077957j)
797,5021400000.0,(0.1532822-0.1368637j)
798,5027600000.0,(0.1511917-0.1499023j)
799,5033800000.0,(0.1388092-0.1644287j)
800,5040000000.0,(0.1048584-0.1321411j)
801,5046200000.0,(0.1285095-0.1572495j)
802,5052400000.0,(0.1191177-0.1595917j)
803,5058600000.0,(0.1145935-0.1589813j)
804,5064800000.0,(0.1158905-0.1606903j)
805,5071000000.0,(0.1147156-0.1620407j)
806,5077200000.0,(0.1156006-0.1712646j)
807,5083400000.0,(0.1124268-0.1780701j)
808,5089600000.0,(0.1064377-0.1877899j)
809,5095800000.0,(0.0971909-0.1904221j)
810,5102000000.0,(0.0879974-0.1924133j)
811,5108200000.0,(0.0809402-0.1895752j)
812,5114400000.0,(0.0766068-0.1906662j)
813,5120600000.0,(0.0715485-0.191185j)
814,5126800000.0,(0.0737839-0.1896591j)
815,5133000000.0,(0.0675049-0.1957397j)
816,5139200000.0,(0.0667572-0.2010803j)
817,5145400000.0,(0.0608444-0.2095566j)
818,5151600000.0,(0.0524902-0.2095184j)
819,5157800000.0,(0.0481873-0.2135544j)
820,5164000000.0,(0.0380402-0.2190247j)
821,5170200000.0,(0.0326843-0.217514j)
822,5176400000.0,(0.023407-0.2209473j)
823,5182600000.0,(0.0146179-0.2216797j)
824,5188800000.0,(0.0067291-0.2202454j)
825,5195000000.0,(-0.001800537-0.2163696j)
826,5201200000.0,(0.0036316-0.2105103j)
827,5207400000.0,(-0.006622314-0.220047j)
828,5213600000.0,(-0.03453064-0.2105637j)
829,5219800000.0,(-0.002082825-0.2232208j)
830,5226000000.0,(-0.01826477-0.2266388j)
831,5232200000.0,(-0.0289917-0.2306824j)
832,5238400000.0,(-0.04666138-0.2278748j)
833,5244600000.0,(-0.02728271-0.2052002j)
834,5250800000.0,(-0.04959106-0.2245789j)
835,5257000000.0,(-0.05905151-0.2219543j)
836,5263200000.0,(-0.06303406-0.2151489j)
837,5269400000.0,(-0.06712341-0.2144318j)
838,5275600000.0,(-0.07336426-0.2128906j)
839,5281800000.0,(-0.07814026-0.2145233j)
840,5288000000.0,(-0.08624268-0.2167969j)
841,5294200000.0,(-0.1056824-0.2128143j)
842,5300400000.0,(-0.1023865-0.2127533j)
843,5306600000.0,(-0.116272-0.2078857j)
844,5312800000.0,(-0.1268463-0.2007904j)
845,5319000000.0,(-0.1304016-0.1861267j)
846,5325200000.0,(-0.1257935-0.1953735j)
847,5331400000.0,(-0.134613-0.1875305j)
848,5337600000.0,(-0.1400909-0.1868286j)
849,5343800000.0,(-0.1511383-0.1805267j)
850,5350000000.0,(-0.1430664-0.1727295j)
851,5356200000.0,(-0.1505737-0.1777954j)
852,5362400000.0,(-0.1605072-0.174057j)
853,5368600000.0,(-0.172699-0.1684113j)
854,5374800000.0,(-0.1795502-0.1585999j)
855,5381000000.0,(-0.1835632-0.1501465j)
856,5387200000.0,(-0.1832275-0.1399536j)
857,5393400000.0,(-0.1900635-0.1408691j)
858,5399600000.0,(-0.1941223-0.1290588j)
859,5405800000.0,(-0.1965332-0.1206665j)
860,5412000000.0,(-0.1991577-0.1104126j)
861,5418200000.0,(-0.1843262-0.1086121j)
862,5424400000.0,(-0.1890869-0.1159058j)
863,5430600000.0,(-0.2032623-0.1106873j)
864,5436800000.0,(-0.2105408-0.1026611j)
865,5443000000.0,(-0.2168732-0.09062195j)
866,5449200000.0,(-0.2071075-0.07176208j)
867,5455400000.0,(-0.2174683-0.0947876j)
868,5461600000.0,(-0.2415314-0.05810547j)
869,5467800000.0,(-0.2190552-0.06750488j)
870,5474000000.0,(-0.2180786-0.05554199j)
871,5480200000.0,(-0.2131805-0.05052948j)
872,5486400000.0,(-0.2145615-0.04953766j)
873,5492600000.0,(-0.2184906-0.04470825j)
874,5498800000.0,(-0.2226105-0.04067993j)
875,5505000000.0,(-0.228241-0.03686523j)
876,5511200000.0,(-0.23526-0.02932739j)
877,5517400000.0,(-0.2390747-0.01670074j)
878,5523600000.0,(-0.2335968-0.0003509521j)
879,5529800000.0,(-0.2319107+0.0148087j)
880,5536000000.0,(-0.2191467+0.0047989j)
881,5542200000.0,(-0.2221298+0.0100021j)
882,5548400000.0,(-0.2217407+0.0143204j)
883,5554600000.0,(-0.2229462+0.0173416j)
884,5560800000.0,(-0.2256165+0.0240021j)
885,5567000000.0,(-0.2264481+0.0344162j)
886,5573200000.0,(-0.2245941+0.0463715j)
887,5579400000.0,(-0.2240601+0.0554504j)
888,5585600000.0,(-0.2169952+0.062294j)
889,5591800000.0,(-0.2134018+0.0677643j)
890,5598000000.0,(-0.2078857+0.0697403j)
891,5604200000.0,(-0.2069855+0.075882j)
892,5610400000.0,(-0.2059479+0.0797882j)
893,5616600000.0,(-0.2023773+0.0877838j)
894,5622800000.0,(-0.2100754+0.0825729j)
895,5629000000.0,(-0.2054749+0.1036453j)
896,5635200000.0,(-0.1834793+0.0787125j)
897,5641400000.0,(-0.1873016+0.0968552j)
898,5647600000.0,(-0.1859512+0.105072j)
899,5653800000.0,(-0.1799316+0.1100159j)
900,5660000000.0,(-0.1770935+0.1057892j)
901,5666200000.0,(-0.1882477+0.1143646j)
902,5672400000.0,(-0.1832275+0.1302032j)
903,5678600000.0,(-0.1745605+0.1401825j)
904,5684800000.0,(-0.1679077+0.1431198j)
905,5691000000.0,(-0.1546402+0.1466522j)
906,5697200000.0,(-0.151825+0.1442184j)
907,5703400000.0,(-0.1480026+0.1498871j)
908,5709600000.0,(-0.1230927+0.1470947j)
909,5715800000.0,(-0.1484146+0.150383j)
910,5722000000.0,(-0.1316376+0.155632j)
911,5728200000.0,(-0.1454086+0.1555481j)
912,5734400000.0,(-0.1370163+0.1645737j)
913,5740600000.0,(-0.1275482+0.1687927j)
914,5746800000.0,(-0.1190491+0.1688309j)
915,5753000000.0,(-0.1132736+0.1661911j)
916,5759200000.0,(-0.1151733+0.1669235j)
917,5765400000.0,(-0.1142654+0.170723j)
918,5771600000.0,(-0.1136169+0.1721954j)
919,5777800000.0,(-0.1119232+0.1772461j)
920,5784000000.0,(-0.1053925+0.1890793j)
921,5790200000.0,(-0.0983963+0.1965332j)
922,5796400000.0,(-0.08865356+0.1989822j)
923,5802600000.0,(-0.07582092+0.2006531j)
924,5808800000.0,(-0.02084351+0.2026062j)
925,5815000000.0,(-0.07578278+0.1825256j)
926,5821200000.0,(-0.06607056+0.1849747j)
927,5827400000.0,(-0.06879425+0.1896744j)
928,5833600000.0,(-0.0645752+0.1921387j)
929,5839800000.0,(-0.05932617+0.1947098j)
930,5846000000.0,(-0.05680084+0.2006302j)
931,5852200000.0,(-0.05000305+0.2041702j)
932,5858400000.0,(-0.03979492+0.2101746j)
933,5864600000.0,(-0.03663635+0.2083893j)
934,5870800000.0,(-0.02837372+0.2072754j)
935,5877000000.0,(-0.02806091+0.2122574j)
936,5883200000.0,(-0.01530457+0.2130814j)
937,5889400000.0,(-0.005867004+0.2083054j)
938,5895600000.0,(-0.007232666+0.2035522j)
939,5901800000.0,(-6.866455e-05+0.2037582j)
940,5908000000.0,(0.0011139+0.1810913j)
941,5914200000.0,(-5.340576e-05+0.2088394j)
942,5920400000.0,(0.014389+0.1716614j)
943,5926600000.0,(0.0010376+0.2161102j)
944,5932800000.0,(0.0210648+0.2166748j)
945,5939000000.0,(0.0309372+0.2142029j)
946,5945200000.0,(0.0500183+0.2006454j)
947,5951400000.0,(0.0393677+0.2006912j)
948,5957600000.0,(0.0413818+0.2011719j)
949,5963800000.0,(0.04245+0.1990128j)
950,5970000000.0,(0.0449371+0.2031784j)
951,5976200000.0,(0.0488663+0.2083588j)
952,5982400000.0,(0.0592651+0.2119904j)
953,5988600000.0,(0.0695038+0.2122192j)
954,5994800000.0,(0.0901947+0.2004242j)
955,6001000000.0,(0.0757904+0.1998444j)
956,6007200000.0,(0.0961761+0.1943665j)
957,6013400000.0,(0.0843201+0.1953735j)
958,6019600000.0,(0.090271+0.1919708j)
959,6025800000.0,(0.0982056+0.1903992j)
960,6032000000.0,(0.1025848+0.1924133j)
961,6038200000.0,(0.1079254+0.1908264j)
962,6044400000.0,(0.1155243+0.1899261j)
963,6050600000.0,(0.1223297+0.1851349j)
964,6056800000.0,(0.1305542+0.1816406j)
965,6063000000.0,(0.138916+0.1760864j)
966,6069200000.0,(0.1446991+0.1685638j)
967,6075400000.0,(0.1419067+0.1623383j)
968,6081600000.0,(0.1537628+0.1583099j)
969,6087800000.0,(0.1469269+0.1601563j)
970,6094000000.0,(0.1570282+0.1565247j)
971,6100200000.0,(0.1725159+0.1405182j)
972,6106400000.0,(0.1214905+0.1561584j)
973,6112600000.0,(0.1615448+0.1535797j)
974,6118800000.0,(0.1800842+0.1361542j)
975,6125000000.0,(0.1087646+0.09951782j)
976,6131200000.0,(0.1625519+0.1565552j)
977,6137400000.0,(0.1828613+0.1476898j)
978,6143600000.0,(0.1919861+0.1361389j)
979,6149800000.0,(0.196167+0.1272125j)
980,6156000000.0,(0.1985626+0.1191711j)
981,6162200000.0,(0.2008209+0.1117706j)
982,6168400000.0,(0.2017059+0.1083374j)
983,6174600000.0,(0.2051392+0.1024475j)
984,6180800000.0,(0.2096024+0.0966415j)
985,6187000000.0,(0.2128448+0.0927734j)
986,6193200000.0,(0.2203522+0.0884552j)
987,6199400000.0,(0.2296143+0.0762939j)
988,6205600000.0,(0.2338867+0.061676j)
989,6211800000.0,(0.2325134+0.0431213j)
990,6218000000.0,(0.1948624+0.0444946j)
991,6224200000.0,(0.2232971+0.0543823j)
992,6230400000.0,(0.2311554+0.0496063j)
993,6236600000.0,(0.230835+0.0388031j)
994,6242800000.0,(0.2248535+0.0331726j)
995,6249000000.0,(0.2331085+0.0292053j)
996,6255200000.0,(0.23703+0.0251312j)
997,6261400000.0,(0.2415314+0.0163727j)
998,6267600000.0,(0.246933+0.0019379j)
999,6273800000.0,(0.247406-0.01683807j)
1000,6280000000.0,(0.2389526-0.02961731j)
1001,6286200000.0,(0.2391739-0.03524017j)
1002,6292400000.0,(0.2173157-0.07217407j)
1003,6298600000.0,(0.2010727+0.0321655j)
1004,6304800000.0,(0.2358475-0.0297699j)
1005,6311000000.0,(0.2235641-0.03333282j)
1006,6317200000.0,(0.230751-0.04954529j)
1007,6323400000.0,(0.2083969-0.05892181j)
1008,6329600000.0,(0.2339935-0.04124451j)
1009,6335800000.0,(0.2363892-0.05309296j)
1010,6342000000.0,(0.2375717-0.08004761j)
1011,6348200000.0,(0.229248-0.09169006j)
1012,6354400000.0,(0.2183151-0.1040573j)
1013,6360600000.0,(0.2105255-0.1073074j)
1014,6366800000.0,(0.20327-0.1091919j)
1015,6373000000.0,(0.2025909-0.1110077j)
1016,6379200000.0,(0.2005997-0.116394j)
1017,6385400000.0,(0.2025604-0.1299286j)
1018,6391600000.0,(0.1867599-0.1357269j)
1019,6397800000.0,(0.193634-0.1385956j)
1020,6404000000.0,(0.1873856-0.1526642j)
1021,6410200000.0,(0.1728516-0.1577759j)
1022,6416400000.0,(0.1633911-0.1645889j)
1023,6422600000.0,(0.1530457-0.0951004j)
1024,6428800000.0,(0.1701126-0.1628799j)
1025,6435000000.0,(0.1536102-0.1755829j)
1026,6441200000.0,(0.1506805-0.1697769j)
1027,6447400000.0,(0.1421432-0.17276j)
1028,6453600000.0,(0.1341171-0.1790009j)
1029,6459800000.0,(0.1262512-0.1789703j)
1030,6466000000.0,(0.1156311-0.1871796j)
1031,6472200000.0,(0.08130646-0.1050262j)
1032,6478400000.0,(0.1278915-0.1937866j)
1033,6484600000.0,(0.1110535-0.1951904j)
1034,6490800000.0,(0.0957336-0.1922607j)
1035,6497000000.0,(0.0942459-0.174736j)
1036,6503200000.0,(0.1045914-0.1791229j)
1037,6509400000.0,(0.095993-0.2002335j)
1038,6515600000.0,(0.063446-0.1918335j)
1039,6521800000.0,(0.0877151-0.200737j)
1040,6528000000.0,(0.0820618-0.2002106j)
1041,6534200000.0,(0.0706711-0.2013168j)
1042,6540400000.0,(0.0579834-0.2056808j)
1043,6546600000.0,(0.0573883-0.2062836j)
1044,6552800000.0,(0.052124-0.2062836j)
1045,6559000000.0,(0.0440521-0.2077942j)
1046,6565200000.0,(0.0360641-0.2082672j)
1047,6571400000.0,(0.0323486-0.2066193j)
1048,6577600000.0,(0.0275345-0.2051163j)
1049,6583800000.0,(0.0231094-0.2060928j)
1050,6590000000.0,(0.0172882-0.2086105j)
1051,6596200000.0,(0.0100327-0.2083817j)
1052,6602400000.0,(0.0018234-0.2072296j)
1053,6608600000.0,(-0.007263184-0.1994095j)
1054,6614800000.0,(-0.001457214-0.2018433j)
1055,6621000000.0,(-0.006195068-0.2047043j)
1056,6627200000.0,(-0.01773071-0.2013931j)
1057,6633400000.0,(-0.0259552-0.1972198j)
1058,6639600000.0,(-0.02667999-0.1966171j)
1059,6645800000.0,(-0.03116608-0.1929855j)
1060,6652000000.0,(-0.04732513-0.1693344j)
1061,6658200000.0,(-0.01080322-0.2179031j)
1062,6664400000.0,(-0.03723907-0.2065811j)
1063,6670600000.0,(-0.04688263-0.1997757j)
1064,6676800000.0,(-0.04847717-0.189888j)
1065,6683000000.0,(-0.06645203-0.1987152j)
1066,6689200000.0,(-0.05406189-0.1873016j)
1067,6695400000.0,(-0.06911469-0.182106j)
1068,6701600000.0,(-0.0750351-0.1746597j)
1069,6707800000.0,(-0.07147217-0.1622314j)
1070,6714000000.0,(-0.06085968-0.1669083j)
1071,6720200000.0,(-0.06267548-0.171524j)
1072,6726400000.0,(-0.07240295-0.1787262j)
1073,6732600000.0,(-0.08499146-0.1804352j)
1074,6738800000.0,(-0.08030701-0.1677246j)
1075,6745000000.0,(-0.09555054-0.173645j)
1076,6751200000.0,(-0.1041107-0.1682739j)
1077,6757400000.0,(-0.1067505-0.16008j)
1078,6763600000.0,(-0.1082458-0.156601j)
1079,6769800000.0,(-0.1106415-0.1525726j)
1080,6776000000.0,(-0.1124268-0.1485443j)
1081,6782200000.0,(-0.1167603-0.1476746j)
1082,6788400000.0,(-0.114151-0.1473236j)
1083,6794600000.0,(-0.1221161-0.1449585j)
1084,6800800000.0,(-0.1282654-0.1388245j)
1085,6807000000.0,(-0.1321106-0.1441498j)
1086,6813200000.0,(-0.1360626-0.1273041j)
1087,6819400000.0,(-0.143631-0.1296692j)
1088,6825600000.0,(-0.1457825-0.1210938j)
1089,6831800000.0,(-0.1550293-0.07728577j)
1090,6838000000.0,(-0.1232376-0.1052246j)
1091,6844200000.0,(-0.1456299-0.1255798j)
1092,6850400000.0,(-0.1529465-0.09169769j)
1093,6856600000.0,(-0.1466217-0.1117706j)
1094,6862800000.0,(-0.1478424-0.1023407j)
1095,6869000000.0,(-0.1434631-0.1063232j)
1096,6875200000.0,(-0.1536255-0.09864807j)
1097,6881400000.0,(-0.1503143-0.09658813j)
1098,6887600000.0,(-0.1489563-0.09346008j)
1099,6893800000.0,(-0.166275-0.09776306j)
1100,6900000000.0,(-0.1712646-0.08851624j)
1101,6906200000.0,(-0.171814-0.08059692j)
1102,6912400000.0,(-0.163353-0.07223511j)
1103,6918600000.0,(-0.1700287-0.073349j)
1104,6924800000.0,(-0.171402-0.07085419j)
1105,6931000000.0,(-0.1737518-0.06893921j)
1106,6937200000.0,(-0.1779633-0.07046509j)
1107,6943400000.0,(-0.1825256-0.06129456j)
1108,6949600000.0,(-0.1649933-0.04878998j)
1109,6955800000.0,(-0.1841736-0.05414581j)
1110,6962000000.0,(-0.1857758-0.04476929j)
1111,6968200000.0,(-0.1845093-0.04078674j)
1112,6974400000.0,(-0.1859512-0.03435516j)
1113,6980600000.0,(-0.1882095-0.024086j)
1114,6986800000.0,(-0.1728973-0.02925873j)
1115,6993000000.0,(-0.1770477-0.02616119j)
1116,6999200000.0,(-0.1819229-0.01644897j)
1117,7005400000.0,(-0.1643295+0.0035095j)
1118,7011600000.0,(-0.1856995-0.01822662j)
1119,7017800000.0,(-0.178627-0.003211975j)
1120,7024000000.0,(-0.1955566-0.008110046j)
1121,7030200000.0,(-0.1870422-0.01019287j)
1122,7036400000.0,(-0.1872787-0.003723145j)
1123,7042600000.0,(-0.1884842-0.0009689331j)
1124,7048800000.0,(-0.1923294+0.0087662j)
1125,7055000000.0,(-0.1899261+0.0093842j)
1126,7061200000.0,(-0.1935272+0.0173416j)
1127,7067400000.0,(-0.1855316+0.0382919j)
1128,7073600000.0,(-0.1903152+0.0221024j)
1129,7079800000.0,(-0.1936188+0.0286026j)
1130,7086000000.0,(-0.1958771+0.0342865j)
1131,7092200000.0,(-0.1927643+0.0447159j)
1132,7098400000.0,(-0.1885757+0.0511017j)
1133,7104600000.0,(-0.1938629+0.0466003j)
1134,7110800000.0,(-0.1911545+0.0536041j)
1135,7117000000.0,(-0.1905975+0.0586166j)
1136,7123200000.0,(-0.1878738+0.0633392j)
1137,7129400000.0,(-0.1876068+0.0646744j)
1138,7135600000.0,(-0.1902161+0.0704422j)
1139,7141800000.0,(-0.1917419+0.0779572j)
1140,7148000000.0,(-0.1906738+0.087326j)
1141,7154200000.0,(-0.1813965+0.0915909j)
1142,7160400000.0,(-0.1635208+0.1176376j)
1143,7166600000.0,(-0.1805115+0.0969772j)
