,Freq (Hz),Complex (decimal)
578,3663600000.0,(0.0455933-0.1266403j)
579,3669800000.0,(0.04297638-0.1226578j)
580,3676000000.0,(0.04503632-0.1177979j)
581,3682200000.0,(0.05345917-0.1197052j)
582,3688400000.0,(0.05525208-0.1245461j)
583,3694600000.0,(0.0537643-0.1323013j)
584,3700800000.0,(0.0487518-0.140625j)
585,3707000000.0,(0.0406189-0.1478348j)
586,3713200000.0,(0.0305634-0.1484604j)
587,3719400000.0,(0.0254669-0.1463394j)
588,3725600000.0,(0.0207062-0.1444626j)
589,3731800000.0,(0.0187149-0.1436081j)
590,3738000000.0,(0.0141602-0.1423187j)
591,3744200000.0,(0.0128098-0.1433105j)
592,3750400000.0,(0.0115814-0.1469727j)
593,3756600000.0,(0.0061188-0.1464539j)
594,3762800000.0,(0.0035019-0.1471176j)
595,3769000000.0,(0.0022125-0.1470184j)
596,3775200000.0,(-0.0025177-0.148674j)
597,3781400000.0,(-0.004844666-0.1501465j)
598,3787600000.0,(-0.01098633-0.1540833j)
599,3793800000.0,(-0.01566315-0.1558685j)
600,3800000000.0,(-0.0229187-0.1538773j)
601,3806200000.0,(-0.02923584-0.1528778j)
602,3812400000.0,(-0.03192902-0.1470108j)
603,3818600000.0,(-0.03353882-0.1429596j)
604,3824800000.0,(-0.03289795-0.1472702j)
605,3831000000.0,(-0.03405762-0.1477966j)
606,3837200000.0,(-0.0379715-0.1539154j)
607,3843400000.0,(-0.04275513-0.1565399j)
608,3849600000.0,(-0.05187225-0.1589127j)
609,3855800000.0,(-0.06018066-0.1567993j)
610,3862000000.0,(-0.06842041-0.1513519j)
611,3868200000.0,(-0.07328796-0.1471558j)
612,3874400000.0,(-0.07389832-0.1427078j)
613,3880600000.0,(-0.07569885-0.1394348j)
614,3886800000.0,(-0.0769577-0.1376419j)
615,3893000000.0,(-0.07906342-0.1375504j)
616,3899200000.0,(-0.08415222-0.1367188j)
617,3905400000.0,(-0.08680725-0.1357498j)
618,3911600000.0,(-0.09217834-0.1369858j)
619,3917800000.0,(-0.09745026-0.1348114j)
620,3924000000.0,(-0.1022797-0.1327057j)
621,3930200000.0,(-0.1053314-0.1307983j)
622,3936400000.0,(-0.1110306-0.1291885j)
623,3942600000.0,(-0.1139984-0.1242828j)
624,3948800000.0,(-0.1168289-0.123085j)
625,3955000000.0,(-0.1194534-0.1217194j)
626,3961200000.0,(-0.1223297-0.117775j)
627,3967400000.0,(-0.1298981-0.1161957j)
628,3973600000.0,(-0.1332245-0.1157532j)
629,3979800000.0,(-0.1378937-0.1130676j)
630,3986000000.0,(-0.1462097-0.1095276j)
631,3992200000.0,(-0.1508179-0.1032257j)
632,3998400000.0,(-0.1557159-0.09799194j)
633,4004600000.0,(-0.1580353-0.09098816j)
634,4010800000.0,(-0.1595764-0.08154297j)
635,4017000000.0,(-0.1594543-0.08239746j)
636,4023200000.0,(-0.1623535-0.07800293j)
637,4029400000.0,(-0.1652222-0.07453918j)
638,4035600000.0,(-0.1689148-0.07098389j)
639,4041800000.0,(-0.1727066-0.06558228j)
640,4048000000.0,(-0.1745148-0.05867004j)
641,4054200000.0,(-0.178299-0.05370331j)
642,4060400000.0,(-0.179245-0.04710388j)
643,4066600000.0,(-0.1805344-0.04414368j)
644,4072800000.0,(-0.1831818-0.0390625j)
645,4079000000.0,(-0.1857681-0.03210449j)
646,4085200000.0,(-0.1882782-0.02793884j)
647,4091400000.0,(-0.188179-0.02080536j)
648,4097600000.0,(-0.1896591-0.01493835j)
649,4103800000.0,(-0.1904297-0.009284973j)
650,4110000000.0,(-0.1918411-0.003799438j)
651,4116200000.0,(-0.1921082+0.000145j)
652,4122400000.0,(-0.1935349+0.0081711j)
653,4128600000.0,(-0.1961746+0.0147247j)
654,4134800000.0,(-0.1960297+0.0249634j)
655,4141000000.0,(-0.1938782+0.0324249j)
656,4147200000.0,(-0.1896362+0.0417252j)
657,4153400000.0,(-0.1833649+0.0494614j)
658,4159600000.0,(-0.1770935+0.0534821j)
659,4165800000.0,(-0.1746521+0.0548401j)
660,4172000000.0,(-0.1733322+0.0556412j)
661,4178200000.0,(-0.1741714+0.0574265j)
662,4184400000.0,(-0.177002+0.0630951j)
663,4190600000.0,(-0.1778717+0.0703049j)
664,4196800000.0,(-0.1768265+0.0809326j)
665,4203000000.0,(-0.1706467+0.0876999j)
666,4209200000.0,(-0.1658859+0.0955124j)
667,4215400000.0,(-0.1551361+0.0930939j)
668,4221600000.0,(-0.1530991+0.0958786j)
669,4227800000.0,(-0.1494293+0.0974884j)
670,4234000000.0,(-0.149826+0.1004639j)
671,4240200000.0,(-0.1494522+0.1080246j)
672,4246400000.0,(-0.1478348+0.1113586j)
673,4252600000.0,(-0.1415787+0.1188126j)
674,4258800000.0,(-0.1348648+0.1217804j)
675,4265000000.0,(-0.127655+0.1239014j)
676,4271200000.0,(-0.1304321+0.1216888j)
677,4277400000.0,(-0.1295776+0.1248245j)
678,4283600000.0,(-0.1264648+0.1310349j)
679,4289800000.0,(-0.1223068+0.1394653j)
680,4296000000.0,(-0.1135406+0.1392212j)
681,4302200000.0,(-0.1070251+0.1439819j)
682,4308400000.0,(-0.1006851+0.1446915j)
683,4314600000.0,(-0.09503174+0.1385574j)
684,4320800000.0,(-0.09578705+0.1382294j)
685,4327000000.0,(-0.09876251+0.1399384j)
686,4333200000.0,(-0.0983963+0.1445236j)
687,4339400000.0,(-0.09642029+0.1557388j)
688,4345600000.0,(-0.08834839+0.1652374j)
689,4351800000.0,(-0.08131409+0.1704254j)
690,4358000000.0,(-0.06676483+0.1702881j)
691,4364200000.0,(-0.05875397+0.1667328j)
692,4370400000.0,(-0.05635071+0.1615295j)
693,4376600000.0,(-0.0557785+0.1581345j)
694,4382800000.0,(-0.05836487+0.1578369j)
695,4389000000.0,(-0.05841064+0.1638641j)
696,4395200000.0,(-0.05423737+0.1704178j)
697,4401400000.0,(-0.04709625+0.1781158j)
698,4407600000.0,(-0.03328705+0.1824112j)
699,4413800000.0,(-0.02818298+0.1698227j)
700,4420000000.0,(-0.0200882+0.1682129j)
701,4426200000.0,(-0.02010345+0.1647034j)
702,4432400000.0,(-0.01683044+0.1655197j)
703,4438600000.0,(-0.01663971+0.1698914j)
704,4444800000.0,(-0.008514404+0.1630478j)
705,4451000000.0,(-0.007148743+0.1748505j)
706,4457200000.0,(0.0001068+0.1732864j)
707,4463400000.0,(0.0083542+0.1706772j)
708,4469600000.0,(0.0111465+0.1628876j)
709,4475800000.0,(0.0002289+0.1663437j)
710,4482000000.0,(0.0084152+0.1685791j)
711,4488200000.0,(0.0104141+0.172348j)
712,4494400000.0,(0.021347+0.1767197j)
713,4500600000.0,(0.0356445+0.1736145j)
714,4506800000.0,(0.0410233+0.1704025j)
715,4513000000.0,(0.0469284+0.1620102j)
716,4519200000.0,(0.0499268+0.1545258j)
717,4525400000.0,(0.0514526+0.1477051j)
718,4531600000.0,(0.04245+0.1489258j)
719,4537800000.0,(0.0419846+0.1556396j)
720,4544000000.0,(0.04496+0.1611023j)
721,4550200000.0,(0.0556107+0.1642227j)
722,4556400000.0,(0.066452+0.1639633j)
723,4562600000.0,(0.0775299+0.1559067j)
724,4568800000.0,(0.0807648+0.1465988j)
725,4575000000.0,(0.0782547+0.1371231j)
726,4581200000.0,(0.0745697+0.1338806j)
727,4587400000.0,(0.0704346+0.1358185j)
728,4593600000.0,(0.0696716+0.1406097j)
729,4599800000.0,(0.0774002+0.1458664j)
730,4606000000.0,(0.0890732+0.1499863j)
731,4612200000.0,(0.0894623+0.1418991j)
732,4618400000.0,(0.1034241+0.1372681j)
733,4624600000.0,(0.107193+0.1291656j)
734,4630800000.0,(0.1067505+0.1221085j)
735,4637000000.0,(0.1092987+0.1165619j)
736,4643200000.0,(0.1022949+0.1140137j)
737,4649400000.0,(0.09537506+0.1242599j)
738,4655600000.0,(0.1079407+0.120842j)
739,4661800000.0,(0.1134338+0.1183014j)
740,4668000000.0,(0.1166687+0.1139069j)
741,4674200000.0,(0.118515+0.1125336j)
742,4680400000.0,(0.1208878+0.1071701j)
743,4686600000.0,(0.1221085+0.1066132j)
744,4692800000.0,(0.1254578+0.1047363j)
745,4699000000.0,(0.1319275+0.102623j)
746,4705200000.0,(0.1354675+0.0984802j)
747,4711400000.0,(0.1348724+0.0855255j)
748,4717600000.0,(0.1374969+0.0855103j)
749,4723800000.0,(0.1363754+0.0817337j)
750,4730000000.0,(0.1342163+0.0813293j)
751,4736200000.0,(0.1325455+0.083168j)
752,4742400000.0,(0.1402817+0.0832672j)
753,4748600000.0,(0.1414948+0.0849686j)
754,4754800000.0,(0.1528778+0.085434j)
755,4761000000.0,(0.1608429+0.0766296j)
756,4767200000.0,(0.1629486+0.0629501j)
757,4773400000.0,(0.1637573+0.052948j)
758,4779600000.0,(0.1552429+0.0467834j)
759,4785800000.0,(0.1505585+0.0466156j)
760,4792000000.0,(0.1490936+0.0481567j)
761,4798200000.0,(0.1508789+0.0526123j)
762,4804400000.0,(0.1559601+0.0527039j)
763,4810600000.0,(0.1237564+0.02132416j)
764,4816800000.0,(0.1738663+0.0509338j)
765,4823000000.0,(0.1785431+0.0372162j)
766,4829200000.0,(0.1769867+0.0254211j)
767,4835400000.0,(0.1766663+0.0088654j)
768,4841600000.0,(0.165062+0.0216522j)
769,4847800000.0,(0.1673508+0.0205002j)
770,4854000000.0,(0.1681137+0.0202484j)
771,4860200000.0,(0.1722488+0.0178757j)
772,4866400000.0,(0.1796875+0.0119476j)
773,4872600000.0,(0.1817245+0.0039215j)
774,4878800000.0,(0.1822433-0.004005432j)
775,4885000000.0,(0.1829987-0.007827759j)
776,4891200000.0,(0.1815186-0.01304626j)
777,4897400000.0,(0.1801605-0.01795959j)
778,4903600000.0,(0.1825485-0.02292633j)
779,4909800000.0,(0.1838074-0.02801514j)
780,4916000000.0,(0.182579-0.03686523j)
781,4922200000.0,(0.1778107-0.0395813j)
782,4928400000.0,(0.1766891-0.0446167j)
783,4934600000.0,(0.1654282-0.04983521j)
784,4940800000.0,(0.1703949-0.04597473j)
785,4947000000.0,(0.1708527-0.04663086j)
786,4953200000.0,(0.174736-0.05179596j)
787,4959400000.0,(0.1786346-0.06057739j)
788,4965600000.0,(0.1786499-0.07038879j)
789,4971800000.0,(0.1727142-0.08267212j)
790,4978000000.0,(0.1713943-0.0814209j)
791,4984200000.0,(0.1656342-0.08865356j)
792,4990400000.0,(0.1645355-0.09008789j)
793,4996600000.0,(0.1608658-0.09048462j)
794,5002800000.0,(0.1611633-0.09191132j)
795,5009000000.0,(0.16362-0.1048126j)
796,5015200000.0,(0.1660004-0.09347534j)
797,5021400000.0,(0.1640778-0.1103287j)
798,5027600000.0,(0.1628876-0.1215515j)
799,5033800000.0,(0.1519165-0.1343689j)
800,5040000000.0,(0.1468506-0.1178741j)
801,5046200000.0,(0.14151-0.1265717j)
802,5052400000.0,(0.1372375-0.1297226j)
803,5058600000.0,(0.1345673-0.1296997j)
804,5064800000.0,(0.134613-0.1313248j)
805,5071000000.0,(0.1347733-0.1364822j)
806,5077200000.0,(0.1343384-0.1408386j)
807,5083400000.0,(0.1338043-0.1482391j)
808,5089600000.0,(0.1293411-0.1544495j)
809,5095800000.0,(0.1262665-0.159317j)
810,5102000000.0,(0.1200562-0.1640396j)
811,5108200000.0,(0.1127167-0.1671524j)
812,5114400000.0,(0.1055679-0.1721115j)
813,5120600000.0,(0.1008224-0.1734161j)
814,5126800000.0,(0.0981369-0.1710587j)
815,5133000000.0,(0.0950775-0.1693726j)
816,5139200000.0,(0.0957642-0.1776886j)
817,5145400000.0,(0.0914612-0.1839676j)
818,5151600000.0,(0.088028-0.1841736j)
819,5157800000.0,(0.0861435-0.1931534j)
820,5164000000.0,(0.0756989-0.2001495j)
821,5170200000.0,(0.0706787-0.2034912j)
822,5176400000.0,(0.0609741-0.2081146j)
823,5182600000.0,(0.0542603-0.2077637j)
824,5188800000.0,(0.0467377-0.2049866j)
825,5195000000.0,(0.040802-0.2069702j)
826,5201200000.0,(0.044693-0.203598j)
827,5207400000.0,(0.0353622-0.2122498j)
828,5213600000.0,(0.0440826-0.1511688j)
829,5219800000.0,(0.0331268-0.2186279j)
830,5226000000.0,(0.0225067-0.2202301j)
831,5232200000.0,(0.0115051-0.2240295j)
832,5238400000.0,(-0.01511383-0.2170639j)
833,5244600000.0,(0.0098419-0.2229462j)
834,5250800000.0,(-0.006652832-0.2264404j)
835,5257000000.0,(-0.01332092-0.2251434j)
836,5263200000.0,(-0.02027893-0.2238464j)
837,5269400000.0,(-0.02771759-0.2208633j)
838,5275600000.0,(-0.03094482-0.2202682j)
839,5281800000.0,(-0.03546143-0.2222443j)
840,5288000000.0,(-0.04177856-0.2220459j)
841,5294200000.0,(-0.06271362-0.2113495j)
842,5300400000.0,(-0.05551147-0.2269592j)
843,5306600000.0,(-0.06584167-0.2256165j)
844,5312800000.0,(-0.07839966-0.224411j)
845,5319000000.0,(-0.09231567-0.2183838j)
846,5325200000.0,(-0.09854126-0.207428j)
847,5331400000.0,(-0.09786987-0.2050476j)
848,5337600000.0,(-0.09973145-0.2055206j)
849,5343800000.0,(-0.108902-0.1972198j)
850,5350000000.0,(-0.09883118-0.1992035j)
851,5356200000.0,(-0.1103668-0.2068024j)
852,5362400000.0,(-0.1248169-0.2037659j)
853,5368600000.0,(-0.1362457-0.2024384j)
854,5374800000.0,(-0.1469879-0.1907654j)
855,5381000000.0,(-0.1531067-0.1815491j)
856,5387200000.0,(-0.1531677-0.1725769j)
857,5393400000.0,(-0.1540833-0.172821j)
858,5399600000.0,(-0.163269-0.1672668j)
859,5405800000.0,(-0.1680908-0.1609192j)
860,5412000000.0,(-0.1763763-0.150238j)
861,5418200000.0,(-0.1729431-0.1529236j)
862,5424400000.0,(-0.1705627-0.146637j)
863,5430600000.0,(-0.1818237-0.1430969j)
864,5436800000.0,(-0.1868591-0.1374054j)
865,5443000000.0,(-0.1925354-0.1250305j)
866,5449200000.0,(-0.1808929-0.1525574j)
867,5455400000.0,(-0.2030182-0.1295013j)
868,5461600000.0,(-0.181366-0.08029175j)
869,5467800000.0,(-0.2078552-0.1102905j)
870,5474000000.0,(-0.2094727-0.09933472j)
871,5480200000.0,(-0.2112427-0.09169006j)
872,5486400000.0,(-0.2072144-0.08450317j)
873,5492600000.0,(-0.2103271-0.08802795j)
874,5498800000.0,(-0.2155304-0.08479309j)
875,5505000000.0,(-0.2246704-0.08361816j)
876,5511200000.0,(-0.2337799-0.07418823j)
877,5517400000.0,(-0.2386627-0.06156921j)
878,5523600000.0,(-0.2402496-0.0428772j)
879,5529800000.0,(-0.2207718-0.0326004j)
880,5536000000.0,(-0.2235794-0.03619385j)
881,5542200000.0,(-0.2230377-0.02983093j)
882,5548400000.0,(-0.2236633-0.02685547j)
883,5554600000.0,(-0.2272949-0.02435303j)
884,5560800000.0,(-0.234314-0.02044678j)
885,5567000000.0,(-0.2350922-0.006584167j)
886,5573200000.0,(-0.2366791+0.00737j)
887,5579400000.0,(-0.2344971+0.016571j)
888,5585600000.0,(-0.2284546+0.0260162j)
889,5591800000.0,(-0.2254944+0.029747j)
890,5598000000.0,(-0.2217941+0.0345078j)
891,5604200000.0,(-0.2229004+0.0394287j)
892,5610400000.0,(-0.2219696+0.0411072j)
893,5616600000.0,(-0.2164764+0.0556335j)
894,5622800000.0,(-0.223877+0.0545654j)
895,5629000000.0,(-0.223259+0.074173j)
896,5635200000.0,(-0.2081833+0.0613708j)
897,5641400000.0,(-0.2053833+0.0690384j)
898,5647600000.0,(-0.2017441+0.0741501j)
899,5653800000.0,(-0.1944275+0.0764008j)
900,5660000000.0,(-0.2131958+0.0725555j)
901,5666200000.0,(-0.2119598+0.0909424j)
902,5672400000.0,(-0.2047272+0.102829j)
903,5678600000.0,(-0.1966705+0.112648j)
904,5684800000.0,(-0.1889572+0.1159363j)
905,5691000000.0,(-0.1804504+0.1179199j)
906,5697200000.0,(-0.1777344+0.119072j)
907,5703400000.0,(-0.1733627+0.1205597j)
908,5709600000.0,(-0.1715469+0.1156235j)
909,5715800000.0,(-0.1812973+0.1261292j)
910,5722000000.0,(-0.1632385+0.1349792j)
911,5728200000.0,(-0.1715469+0.13871j)
912,5734400000.0,(-0.1603394+0.1467438j)
913,5740600000.0,(-0.1520615+0.1489334j)
914,5746800000.0,(-0.1444931+0.1488571j)
915,5753000000.0,(-0.1398468+0.1468582j)
916,5759200000.0,(-0.1403732+0.1481323j)
917,5765400000.0,(-0.1416473+0.1528015j)
918,5771600000.0,(-0.1460724+0.156189j)
919,5777800000.0,(-0.1358185+0.1578217j)
920,5784000000.0,(-0.131134+0.1690369j)
921,5790200000.0,(-0.1283798+0.1792221j)
922,5796400000.0,(-0.1183243+0.1816406j)
923,5802600000.0,(-0.1090546+0.1861954j)
924,5808800000.0,(-0.09967041+0.1351624j)
925,5815000000.0,(-0.102211+0.1735382j)
926,5821200000.0,(-0.0894928+0.1661682j)
927,5827400000.0,(-0.09440613+0.180542j)
928,5833600000.0,(-0.08969879+0.1805649j)
929,5839800000.0,(-0.08683014+0.1839676j)
930,5846000000.0,(-0.0849762+0.1857681j)
931,5852200000.0,(-0.08126831+0.190834j)
932,5858400000.0,(-0.07341003+0.1979828j)
933,5864600000.0,(-0.07698059+0.2017365j)
934,5870800000.0,(-0.06013489+0.2010956j)
935,5877000000.0,(-0.05815125+0.2106934j)
936,5883200000.0,(-0.04436493+0.206192j)
937,5889400000.0,(-0.03775787+0.200943j)
938,5895600000.0,(-0.04210663+0.1933975j)
939,5901800000.0,(-0.03862+0.1997375j)
940,5908000000.0,(-0.0320816+0.202919j)
941,5914200000.0,(-0.0380249+0.2019577j)
942,5920400000.0,(-0.03077698+0.1815186j)
943,5926600000.0,(-0.02799988+0.2133179j)
944,5932800000.0,(-0.009140015+0.2142792j)
945,5939000000.0,(0.0007019+0.211792j)
946,5945200000.0,(0.0194702+0.2015152j)
947,5951400000.0,(0.0050964+0.2005157j)
948,5957600000.0,(0.0062027+0.1989594j)
949,5963800000.0,(0.0072556+0.2007599j)
950,5970000000.0,(0.0107651+0.2064667j)
951,5976200000.0,(0.0157394+0.2102203j)
952,5982400000.0,(0.0236359+0.2143173j)
953,5988600000.0,(0.0338821+0.2140656j)
954,5994800000.0,(0.0487518+0.2003326j)
955,6001000000.0,(0.0409241+0.2049713j)
956,6007200000.0,(0.0513153+0.2042999j)
957,6013400000.0,(0.0498657+0.2041016j)
958,6019600000.0,(0.0577545+0.1984863j)
959,6025800000.0,(0.0524902+0.1986923j)
960,6032000000.0,(0.0683289+0.2010651j)
961,6038200000.0,(0.0728607+0.1986084j)
962,6044400000.0,(0.0785065+0.1975403j)
963,6050600000.0,(0.082901+0.1959839j)
964,6056800000.0,(0.0895996+0.1969604j)
965,6063000000.0,(0.0987244+0.1951904j)
966,6069200000.0,(0.1082458+0.1880341j)
967,6075400000.0,(0.1079254+0.1861572j)
968,6081600000.0,(0.1151428+0.1816101j)
969,6087800000.0,(0.1091766+0.177124j)
970,6094000000.0,(0.1182251+0.1749573j)
971,6100200000.0,(0.1298676+0.1689606j)
972,6106400000.0,(0.0993958+0.1743774j)
973,6112600000.0,(0.1295624+0.1770782j)
974,6118800000.0,(0.1492462+0.16185j)
975,6125000000.0,(0.1135712+0.1748199j)
976,6131200000.0,(0.1414185+0.1750183j)
977,6137400000.0,(0.1513519+0.1687622j)
978,6143600000.0,(0.1566772+0.1621857j)
979,6149800000.0,(0.1616211+0.1551666j)
980,6156000000.0,(0.1645966+0.1495972j)
981,6162200000.0,(0.1691284+0.1465759j)
982,6168400000.0,(0.170166+0.1428833j)
983,6174600000.0,(0.1763153+0.1382294j)
984,6180800000.0,(0.1803741+0.132431j)
985,6187000000.0,(0.1840363+0.1278381j)
986,6193200000.0,(0.1938629+0.1186066j)
987,6199400000.0,(0.1957855+0.1217804j)
988,6205600000.0,(0.2051239+0.1127014j)
989,6211800000.0,(0.2103882+0.1014099j)
990,6218000000.0,(0.2133942+0.0816498j)
991,6224200000.0,(0.2058105+0.095459j)
992,6230400000.0,(0.2017365+0.0829926j)
993,6236600000.0,(0.2113647+0.0790405j)
994,6242800000.0,(0.2097321+0.0799408j)
995,6249000000.0,(0.2141724+0.0755615j)
996,6255200000.0,(0.2183533+0.0735168j)
997,6261400000.0,(0.2259064+0.0693512j)
998,6267600000.0,(0.2363129+0.0592499j)
999,6273800000.0,(0.2433929+0.0408325j)
1000,6280000000.0,(0.2381897+0.0206604j)
1001,6286200000.0,(0.2181778-0.005096436j)
1002,6292400000.0,(0.2010345-0.03701019j)
1003,6298600000.0,(0.22229+0.0391541j)
1004,6304800000.0,(0.2281113+0.0234985j)
1005,6311000000.0,(0.2261734+0.0168839j)
1006,6317200000.0,(0.2361755+0.0080185j)
1007,6323400000.0,(0.2238464-0.01228333j)
1008,6329600000.0,(0.2434387+0.004303j)
1009,6335800000.0,(0.2470245-0.01439667j)
1010,6342000000.0,(0.2459488-0.02719879j)
1011,6348200000.0,(0.2415543-0.03611755j)
1012,6354400000.0,(0.2340775-0.04695892j)
1013,6360600000.0,(0.2303009-0.05317688j)
1014,6366800000.0,(0.2271271-0.05754852j)
1015,6373000000.0,(0.2268219-0.05986786j)
1016,6379200000.0,(0.2259293-0.06813049j)
1017,6385400000.0,(0.2303391-0.0800705j)
1018,6391600000.0,(0.2183762-0.08665466j)
1019,6397800000.0,(0.2249527-0.09284973j)
1020,6404000000.0,(0.2184753-0.1068954j)
1021,6410200000.0,(0.2121429-0.1017456j)
1022,6416400000.0,(0.2094498-0.1197357j)
1023,6422600000.0,(0.2092438-0.07868958j)
1024,6428800000.0,(0.2061005-0.1254578j)
1025,6435000000.0,(0.1920242-0.1260376j)
1026,6441200000.0,(0.1897202-0.1372299j)
1027,6447400000.0,(0.1803741-0.1375656j)
1028,6453600000.0,(0.1785049-0.1459198j)
1029,6459800000.0,(0.1644974-0.140152j)
1030,6466000000.0,(0.1634979-0.1581116j)
1031,6472200000.0,(0.1969604-0.1117401j)
1032,6478400000.0,(0.1738586-0.1664734j)
1033,6484600000.0,(0.1600342-0.1705933j)
1034,6490800000.0,(0.1474762-0.1717758j)
1035,6497000000.0,(0.1375961-0.1628342j)
1036,6503200000.0,(0.1446381-0.1652222j)
1037,6509400000.0,(0.1433258-0.1704712j)
1038,6515600000.0,(0.1408157-0.1789474j)
1039,6521800000.0,(0.138443-0.1836014j)
1040,6528000000.0,(0.130127-0.1912994j)
1041,6534200000.0,(0.1142349-0.1993561j)
1042,6540400000.0,(0.1087875-0.191864j)
1043,6546600000.0,(0.1015015-0.1987152j)
1044,6552800000.0,(0.0984192-0.1988525j)
1045,6559000000.0,(0.0908051-0.2011642j)
1046,6565200000.0,(0.0861893-0.2051315j)
1047,6571400000.0,(0.080658-0.2057571j)
1048,6577600000.0,(0.0746994-0.2059784j)
1049,6583800000.0,(0.0694656-0.2087173j)
1050,6590000000.0,(0.0602264-0.2096481j)
1051,6596200000.0,(0.0591736-0.2122879j)
1052,6602400000.0,(0.0490112-0.2113037j)
1053,6608600000.0,(0.0407104-0.2120819j)
1054,6614800000.0,(0.0585938-0.1988754j)
1055,6621000000.0,(0.0309067-0.2140503j)
1056,6627200000.0,(0.0276108-0.2114792j)
1057,6633400000.0,(0.012352-0.2078323j)
1058,6639600000.0,(0.01931-0.1934052j)
1059,6645800000.0,(0.0044479-0.2073975j)
1060,6652000000.0,(0.03413391-0.1159019j)
1061,6658200000.0,(0.0165863-0.2181931j)
1062,6664400000.0,(0.0017319-0.2196198j)
1063,6670600000.0,(-0.007362366-0.2154999j)
1064,6676800000.0,(-0.01811981-0.2106018j)
1065,6683000000.0,(-0.02812195-0.2195358j)
1066,6689200000.0,(-0.0247879-0.2080917j)
1067,6695400000.0,(-0.03666687-0.2011642j)
1068,6701600000.0,(-0.04138184-0.1971359j)
1069,6707800000.0,(-0.03964233-0.1876755j)
1070,6714000000.0,(-0.04141998-0.1884918j)
1071,6720200000.0,(-0.03500366-0.1951447j)
1072,6726400000.0,(-0.04367828-0.2007675j)
1073,6732600000.0,(-0.05465698-0.201828j)
1074,6738800000.0,(-0.06570435-0.1988831j)
1075,6745000000.0,(-0.06809998-0.1953278j)
1076,6751200000.0,(-0.07582092-0.1917267j)
1077,6757400000.0,(-0.08004761-0.1847229j)
1078,6763600000.0,(-0.08227539-0.1817322j)
1079,6769800000.0,(-0.08596802-0.1780548j)
1080,6776000000.0,(-0.08813477-0.174469j)
1081,6782200000.0,(-0.09059143-0.1789551j)
1082,6788400000.0,(-0.09396362-0.1712494j)
1083,6794600000.0,(-0.09889221-0.1701355j)
1084,6800800000.0,(-0.1072083-0.1657562j)
1085,6807000000.0,(-0.1075745-0.1698151j)
1086,6813200000.0,(-0.1116791-0.1488037j)
1087,6819400000.0,(-0.1247253-0.1625977j)
1088,6825600000.0,(-0.1278992-0.1522827j)
1089,6831800000.0,(-0.09584808-0.09838867j)
1090,6838000000.0,(-0.124527-0.1568909j)
1091,6844200000.0,(-0.1310425-0.14888j)
1092,6850400000.0,(-0.1289673-0.1427765j)
1093,6856600000.0,(-0.1320801-0.1382141j)
1094,6862800000.0,(-0.1348267-0.1308899j)
1095,6869000000.0,(-0.1288605-0.1327515j)
1096,6875200000.0,(-0.1384735-0.1282501j)
1097,6881400000.0,(-0.1452026-0.1281433j)
1098,6887600000.0,(-0.145401-0.1190796j)
1099,6893800000.0,(-0.155899-0.1222382j)
1100,6900000000.0,(-0.1592407-0.1160278j)
1101,6906200000.0,(-0.1583862-0.1083679j)
1102,6912400000.0,(-0.1608734-0.1071167j)
1103,6918600000.0,(-0.1607361-0.1022491j)
1104,6924800000.0,(-0.1641083-0.09994507j)
1105,6931000000.0,(-0.1600494-0.1011353j)
1106,6937200000.0,(-0.1701355-0.0967865j)
1107,6943400000.0,(-0.1731415-0.09231567j)
1108,6949600000.0,(-0.1736145-0.08552551j)
1109,6955800000.0,(-0.1760406-0.08151245j)
1110,6962000000.0,(-0.1776276-0.07356262j)
1111,6968200000.0,(-0.1789093-0.07403564j)
1112,6974400000.0,(-0.1807098-0.06506348j)
1113,6980600000.0,(-0.1859436-0.05409241j)
1114,6986800000.0,(-0.1752777-0.06242371j)
1115,6993000000.0,(-0.1790009-0.05395508j)
1116,6999200000.0,(-0.1759033-0.04510498j)
1117,7005400000.0,(-0.1842041-0.04128265j)
1118,7011600000.0,(-0.1809158-0.04415131j)
1119,7017800000.0,(-0.1905823-0.06455994j)
1120,7024000000.0,(-0.1931381-0.03547668j)
1121,7030200000.0,(-0.1871948-0.03582001j)
1122,7036400000.0,(-0.1865692-0.03119659j)
1123,7042600000.0,(-0.1886139-0.02763367j)
1124,7048800000.0,(-0.178894-0.02128601j)
1125,7055000000.0,(-0.1896515-0.01748657j)
1126,7061200000.0,(-0.1932068-0.01396942j)
1127,7067400000.0,(-0.1875916-0.01446533j)
1128,7073600000.0,(-0.1931381-0.006645203j)
1129,7079800000.0,(-0.1962814-0.002044678j)
1130,7086000000.0,(-0.1976776+0.0074921j)
1131,7092200000.0,(-0.1946869+0.0128784j)
1132,7098400000.0,(-0.1956635+0.0143356j)
1133,7104600000.0,(-0.1973114+0.0200806j)
1134,7110800000.0,(-0.1952896+0.0242844j)
1135,7117000000.0,(-0.1942978+0.02948j)
1136,7123200000.0,(-0.1932983+0.0322266j)
1137,7129400000.0,(-0.1935349+0.034668j)
1138,7135600000.0,(-0.1946106+0.0392685j)
1139,7141800000.0,(-0.1965256+0.0475006j)
1140,7148000000.0,(-0.1929855+0.0519028j)
1141,7154200000.0,(-0.1525803+0.0350342j)
1142,7160400000.0,(-0.1929016+0.0618286j)
1143,7166600000.0,(-0.190567+0.0644608j)
1144,7172800000.0,(-0.1904068+0.0728302j)
