,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.0595932+0.01593781j)
571,3813300000.0,(-0.05405426+0.03022766j)
572,3815600000.0,(-0.04589462+0.04256439j)
573,3817900000.0,(-0.03403473+0.05136108j)
574,3820200000.0,(-0.02196503+0.0575943j)
575,3822500000.0,(-0.007537842+0.06347656j)
576,3824800000.0,(0.00884628+0.06334686j)
577,3827100000.0,(0.02447891+0.05950546j)
578,3829400000.0,(0.03841782+0.05151749j)
579,3831700000.0,(0.04964447+0.04001236j)
580,3834000000.0,(0.05805206+0.02682114j)
581,3836300000.0,(0.06235123+0.01206589j)
582,3838600000.0,(0.0636673-0.003108978j)
583,3840900000.0,(0.06077194-0.01810455j)
584,3843200000.0,(0.05476379-0.03246307j)
585,3845500000.0,(0.04514694-0.04466248j)
586,3847800000.0,(0.03282547-0.05363083j)
587,3850100000.0,(0.01984024-0.05994415j)
588,3852400000.0,(0.00492477-0.06270218j)
589,3854700000.0,(-0.00982666-0.06276703j)
590,3857000000.0,(-0.02456284-0.05857086j)
591,3859300000.0,(-0.0380249-0.05087662j)
592,3861600000.0,(-0.04932404-0.04056549j)
593,3863900000.0,(-0.0578804-0.02775192j)
594,3866200000.0,(-0.06296158-0.01309967j)
595,3868500000.0,(-0.06474686+0.00256348j)
596,3870800000.0,(-0.06277466+0.01832581j)
597,3873100000.0,(-0.05600357+0.03216934j)
598,3875400000.0,(-0.04728699+0.04459763j)
599,3877700000.0,(-0.03553009+0.05636215j)
600,3880000000.0,(-0.02021408+0.06235886j)
601,3882300000.0,(-0.003807068+0.06536102j)
602,3884600000.0,(0.01136017+0.06541061j)
603,3886900000.0,(0.0267067+0.0599823j)
604,3889200000.0,(0.04016495+0.05119705j)
605,3891500000.0,(0.05136108+0.04043961j)
606,3893800000.0,(0.05931854+0.02689743j)
607,3896100000.0,(0.06419373+0.01238251j)
608,3898400000.0,(0.06548691-0.003105164j)
609,3900700000.0,(0.06335068-0.01875687j)
610,3903000000.0,(0.05730438-0.03271484j)
611,3905300000.0,(0.04742813-0.045784j)
612,3907600000.0,(0.03598404-0.05615997j)
613,3909900000.0,(0.02236557-0.0638504j)
614,3912200000.0,(0.00592804-0.06831741j)
615,3914500000.0,(-0.01092911-0.06775665j)
616,3916800000.0,(-0.02762604-0.06371689j)
617,3919100000.0,(-0.04304123-0.05551529j)
618,3921400000.0,(-0.0556221-0.04352188j)
619,3923700000.0,(-0.06501389-0.02789688j)
620,3926000000.0,(-0.06979752-0.01089859j)
621,3928300000.0,(-0.06963348+0.00668716j)
622,3930600000.0,(-0.06575775+0.02391815j)
623,3932900000.0,(-0.05728531+0.03927612j)
624,3935200000.0,(-0.04537582+0.05107498j)
625,3937500000.0,(-0.03129578+0.0601387j)
626,3939800000.0,(-0.01665497+0.06549072j)
627,3942100000.0,(-0.0006027222+0.06685638j)
628,3944400000.0,(0.01503372+0.06466293j)
629,3946700000.0,(0.02914429+0.05923462j)
630,3949000000.0,(0.04216385+0.05118942j)
631,3951300000.0,(0.05241776+0.04039383j)
632,3953600000.0,(0.06098175+0.02720642j)
633,3955900000.0,(0.06593323+0.01255417j)
634,3958200000.0,(0.06811905-0.003318787j)
635,3960500000.0,(0.06619263-0.01944351j)
636,3962800000.0,(0.06024933-0.03418732j)
637,3965100000.0,(0.05082703-0.04908371j)
638,3967400000.0,(0.03796768-0.06072235j)
639,3969700000.0,(0.02210617-0.06876373j)
640,3972000000.0,(0.00428009-0.07366943j)
641,3974300000.0,(-0.0135994-0.07198715j)
642,3976600000.0,(-0.03210068-0.06711578j)
643,3978900000.0,(-0.04792786-0.05722809j)
644,3981200000.0,(-0.06092072-0.0435791j)
645,3983500000.0,(-0.0695076-0.02705765j)
646,3985800000.0,(-0.07379913-0.00825882j)
647,3988100000.0,(-0.07339859+0.0096817j)
648,3990400000.0,(-0.06880188+0.02750778j)
649,3992700000.0,(-0.05942154+0.0424881j)
650,3995000000.0,(-0.04733276+0.05604935j)
651,3997300000.0,(-0.03324509+0.06572342j)
652,3999600000.0,(-0.01628494+0.0712471j)
653,4001900000.0,(0.00112534+0.07310486j)
654,4004200000.0,(0.01922607+0.07086182j)
655,4006500000.0,(0.03537369+0.06425858j)
656,4008800000.0,(0.04984283+0.05408859j)
657,4011100000.0,(0.06183243+0.04026031j)
658,4013400000.0,(0.06933212+0.02354431j)
659,4015700000.0,(0.07424164+0.00789261j)
660,4018000000.0,(0.07356644-0.01156235j)
661,4020300000.0,(0.06867599-0.02897644j)
662,4022600000.0,(0.05934906-0.044487j)
663,4024900000.0,(0.0461998-0.05801392j)
664,4027200000.0,(0.03053665-0.06742477j)
665,4029500000.0,(0.01395035-0.07230759j)
666,4031800000.0,(-0.004611969-0.07328415j)
667,4034100000.0,(-0.02153397-0.07001877j)
668,4036400000.0,(-0.03712845-0.06258011j)
669,4038700000.0,(-0.05063248-0.05202484j)
670,4041000000.0,(-0.06176376-0.03836823j)
671,4043300000.0,(-0.06909943-0.02290726j)
672,4045600000.0,(-0.0725441-0.005783081j)
673,4047900000.0,(-0.07252121+0.01129913j)
674,4050200000.0,(-0.06755447+0.02864456j)
675,4052500000.0,(-0.0596962+0.04379654j)
676,4054800000.0,(-0.04743958+0.05744934j)
677,4057100000.0,(-0.03285599+0.06731415j)
678,4059400000.0,(-0.01554489+0.07352066j)
679,4061700000.0,(0.00272369+0.07582474j)
680,4064000000.0,(0.02116776+0.07350922j)
681,4066300000.0,(0.03840637+0.06613159j)
682,4068600000.0,(0.05408859+0.05534363j)
683,4070900000.0,(0.06606674+0.04084015j)
684,4073200000.0,(0.07410431+0.0231514j)
685,4075500000.0,(0.0776329+0.00421143j)
686,4077800000.0,(0.07681274-0.01484299j)
687,4080100000.0,(0.07054138-0.03295898j)
688,4082400000.0,(0.06071472-0.04932404j)
689,4084700000.0,(0.04656219-0.06232452j)
690,4087000000.0,(0.02981186-0.07252884j)
691,4089300000.0,(0.01140213-0.0775032j)
692,4091600000.0,(-0.007480621-0.07795715j)
693,4093900000.0,(-0.0262413-0.0735321j)
694,4096200000.0,(-0.04348755-0.06531906j)
695,4098500000.0,(-0.05819702-0.05264664j)
696,4100800000.0,(-0.0688858-0.03702164j)
697,4103100000.0,(-0.07569122-0.01920319j)
698,4105400000.0,(-0.07800293-0.00025177j)
699,4107700000.0,(-0.07607651+0.01926041j)
700,4110000000.0,(-0.06887436+0.03657532j)
701,4112300000.0,(-0.05866623+0.05192566j)
702,4114600000.0,(-0.04365158+0.06446457j)
703,4116900000.0,(-0.02693176+0.07305145j)
704,4119200000.0,(-0.008880615+0.07754135j)
705,4121500000.0,(0.01009369+0.07769775j)
706,4123800000.0,(0.02869415+0.07335281j)
707,4126100000.0,(0.04512405+0.06396103j)
708,4128400000.0,(0.05953217+0.05125809j)
709,4130700000.0,(0.07039261+0.03590012j)
710,4133000000.0,(0.07720184+0.01783371j)
711,4135300000.0,(0.07941437-0.001190186j)
712,4137600000.0,(0.07670593-0.0214119j)
713,4139900000.0,(0.06990433-0.0392189j)
714,4142200000.0,(0.05841827-0.05444336j)
715,4144500000.0,(0.04343796-0.06846237j)
716,4146800000.0,(0.02482224-0.07658005j)
717,4149100000.0,(0.00556946-0.08068848j)
718,4151400000.0,(-0.01473999-0.07962036j)
719,4153700000.0,(-0.0339241-0.07400894j)
720,4156000000.0,(-0.05081558-0.06275177j)
721,4158300000.0,(-0.06441879-0.04829788j)
722,4160600000.0,(-0.07449722-0.03069687j)
723,4162900000.0,(-0.07880402-0.01196289j)
724,4165200000.0,(-0.07935333+0.00792694j)
725,4167500000.0,(-0.07475662+0.02687836j)
726,4169800000.0,(-0.06597519+0.04365921j)
727,4172100000.0,(-0.05273056+0.05807495j)
728,4174400000.0,(-0.03706741+0.06917572j)
729,4176700000.0,(-0.01922607+0.07498169j)
730,4179000000.0,(-0.0006561279+0.07765198j)
731,4181300000.0,(0.01803589+0.07549286j)
732,4183600000.0,(0.03547668+0.06871033j)
733,4185900000.0,(0.05041122+0.05827713j)
734,4188200000.0,(0.06309128+0.04436111j)
735,4190500000.0,(0.07171631+0.02828217j)
736,4192800000.0,(0.07657623+0.01044083j)
737,4195100000.0,(0.07689667-0.008480072j)
738,4197400000.0,(0.07286835-0.02644348j)
739,4199700000.0,(0.06465912-0.04319382j)
740,4202000000.0,(0.05237961-0.05735016j)
741,4204300000.0,(0.03684235-0.06873703j)
742,4206600000.0,(0.01929092-0.07604218j)
743,4208900000.0,(7.63e-06-0.0786438j)
744,4211200000.0,(-0.02065277-0.07728577j)
745,4213500000.0,(-0.03556442-0.06850052j)
746,4215800000.0,(-0.05172348-0.05879593j)
747,4218100000.0,(-0.06536102-0.04422379j)
748,4220400000.0,(-0.07416916-0.0267868j)
749,4222700000.0,(-0.0786972-0.007659912j)
750,4225000000.0,(-0.07804489+0.01176834j)
751,4227300000.0,(-0.07215881+0.03046036j)
752,4229600000.0,(-0.06262207+0.04684067j)
753,4231900000.0,(-0.04839706+0.06036758j)
754,4234200000.0,(-0.03272247+0.07076645j)
755,4236500000.0,(-0.01408005+0.07587814j)
756,4238800000.0,(0.00384521+0.07742691j)
757,4241100000.0,(0.02245331+0.07316589j)
758,4243400000.0,(0.03812408+0.06565475j)
759,4245700000.0,(0.05259705+0.05503845j)
760,4248000000.0,(0.06496048+0.04099655j)
761,4250300000.0,(0.07193375+0.02414322j)
762,4252600000.0,(0.07668686+0.00580597j)
763,4254900000.0,(0.07588196-0.01251602j)
764,4257200000.0,(0.07075119-0.03055954j)
765,4259500000.0,(0.06110382-0.04769516j)
766,4261800000.0,(0.04740524-0.0611763j)
767,4264100000.0,(0.03050232-0.07049942j)
768,4266400000.0,(0.01285934-0.07543945j)
769,4268700000.0,(-0.005405426-0.07523346j)
770,4271000000.0,(-0.02278137-0.07246399j)
771,4273300000.0,(-0.04013443-0.06526184j)
772,4275600000.0,(-0.05527115-0.05329132j)
773,4277900000.0,(-0.06675339-0.03771591j)
774,4280200000.0,(-0.07318497-0.01974487j)
775,4282500000.0,(-0.07505035-0.001613617j)
776,4284800000.0,(-0.07279968+0.0165062j)
777,4287100000.0,(-0.06633759+0.03243256j)
778,4289400000.0,(-0.05643463+0.0474205j)
779,4291700000.0,(-0.04320908+0.05832291j)
780,4294000000.0,(-0.02830887+0.06630325j)
781,4296300000.0,(-0.01160812+0.07112122j)
782,4298600000.0,(0.00482941+0.07268143j)
783,4300900000.0,(0.02100754+0.06984711j)
784,4303200000.0,(0.03689957+0.0631752j)
785,4305500000.0,(0.05133057+0.05297852j)
786,4307800000.0,(0.06324768+0.0397644j)
787,4310100000.0,(0.07160568+0.02330017j)
788,4312400000.0,(0.07526779+0.00529099j)
789,4314700000.0,(0.07468414-0.01269913j)
790,4317000000.0,(0.07012558-0.03092957j)
791,4319300000.0,(0.06116486-0.04761124j)
792,4321600000.0,(0.04752731-0.06149673j)
793,4323900000.0,(0.03053284-0.07105637j)
794,4326200000.0,(0.01115799-0.07711029j)
795,4328500000.0,(-0.007236481-0.07678604j)
796,4330800000.0,(-0.02590942-0.07258606j)
797,4333100000.0,(-0.04296494-0.0640831j)
798,4335400000.0,(-0.05672836-0.05097961j)
799,4337700000.0,(-0.06727982-0.03570175j)
800,4340000000.0,(-0.07378006-0.01862335j)
801,4342300000.0,(-0.07584763+0.00010681j)
802,4344600000.0,(-0.07368851+0.0182457j)
803,4346900000.0,(-0.06674576+0.03533554j)
804,4349200000.0,(-0.05615616+0.05064011j)
805,4351500000.0,(-0.04207611+0.06306076j)
806,4353800000.0,(-0.02614594+0.0704155j)
807,4356100000.0,(-0.008384705+0.0743866j)
808,4358400000.0,(0.01037216+0.07395935j)
809,4360700000.0,(0.02716827+0.06877899j)
810,4363000000.0,(0.04336929+0.05964279j)
811,4365300000.0,(0.05611038+0.04757309j)
812,4367600000.0,(0.0652504+0.03253937j)
813,4369900000.0,(0.07069778+0.01639938j)
814,4372200000.0,(0.07254791-0.0008277893j)
815,4374500000.0,(0.07033157-0.01818848j)
816,4376800000.0,(0.06369781-0.03433228j)
817,4379100000.0,(0.05393219-0.04787827j)
818,4381400000.0,(0.04133224-0.05925369j)
819,4383700000.0,(0.02688599-0.06794739j)
820,4386000000.0,(0.01021194-0.07251358j)
821,4388300000.0,(-0.008079529-0.07299042j)
822,4390600000.0,(-0.02490616-0.07037354j)
823,4392900000.0,(-0.04214859-0.06209946j)
824,4395200000.0,(-0.05576706-0.05056381j)
825,4397500000.0,(-0.06731796-0.03544617j)
826,4399800000.0,(-0.07462692-0.01777267j)
827,4402100000.0,(-0.07725525+0.00123596j)
828,4404400000.0,(-0.07429886+0.02098083j)
829,4406700000.0,(-0.06715012+0.03921509j)
830,4409000000.0,(-0.05442047+0.05710602j)
831,4411300000.0,(-0.03762054+0.06095505j)
832,4413600000.0,(-0.02206421+0.07012177j)
833,4415900000.0,(-0.004108429+0.07365799j)
834,4418200000.0,(0.01409531+0.07168961j)
835,4420500000.0,(0.03073502+0.06538391j)
836,4422800000.0,(0.04483032+0.05567551j)
837,4425100000.0,(0.05578995+0.04305267j)
838,4427400000.0,(0.06421661+0.0291748j)
839,4429700000.0,(0.06929016+0.01321411j)
840,4432000000.0,(0.07058716-0.003349304j)
841,4434300000.0,(0.06793213-0.01979828j)
842,4436600000.0,(0.06135559-0.03557587j)
843,4438900000.0,(0.05148315-0.04915237j)
844,4441200000.0,(0.03855515-0.06061172j)
845,4443500000.0,(0.02060699-0.06881714j)
846,4445800000.0,(0.00721359-0.07008743j)
847,4448100000.0,(-0.01071167-0.07036972j)
848,4450400000.0,(-0.02810287-0.06663132j)
849,4452700000.0,(-0.04382324-0.05770874j)
850,4455000000.0,(-0.05632401-0.04513168j)
851,4457300000.0,(-0.06580353-0.02980042j)
852,4459600000.0,(-0.0709343-0.01260376j)
853,4461900000.0,(-0.07147598+0.00492859j)
854,4464200000.0,(-0.06731033+0.02223969j)
855,4466500000.0,(-0.05927658+0.03694916j)
856,4468800000.0,(-0.04810333+0.04932785j)
857,4471100000.0,(-0.03471756+0.05760574j)
858,4473400000.0,(-0.02329254+0.06232452j)
859,4475700000.0,(-0.008838654+0.0705986j)
860,4478000000.0,(0.00964737+0.07152557j)
861,4480300000.0,(0.0271492+0.06620789j)
862,4482600000.0,(0.04250717+0.0582428j)
863,4484900000.0,(0.05545807+0.04637909j)
864,4487200000.0,(0.06567001+0.03157043j)
865,4489500000.0,(0.07166672+0.01471329j)
866,4491800000.0,(0.07342911-0.003433228j)
867,4494100000.0,(0.07003403-0.02175903j)
868,4496400000.0,(0.06291199-0.03889847j)
869,4498700000.0,(0.05101013-0.05325699j)
870,4501000000.0,(0.03458405-0.06357574j)
871,4503300000.0,(0.01945496-0.06986237j)
872,4505600000.0,(0.00124741-0.0717392j)
873,4507900000.0,(-0.01625061-0.06979752j)
874,4510200000.0,(-0.03259277-0.06228256j)
875,4512500000.0,(-0.04644775-0.05223083j)
876,4514800000.0,(-0.05677032-0.03933334j)
877,4517100000.0,(-0.06371689-0.02453995j)
878,4519400000.0,(-0.06723785-0.008724213j)
879,4521700000.0,(-0.06656647+0.00747681j)
880,4524000000.0,(-0.06230545+0.02266312j)
881,4526300000.0,(-0.05414581+0.03537369j)
882,4528600000.0,(-0.04491043+0.04633713j)
883,4530900000.0,(-0.03443146+0.05550766j)
884,4533200000.0,(-0.02072525+0.06256104j)
885,4535500000.0,(-0.006233215+0.06607819j)
886,4537800000.0,(0.00989532+0.06718826j)
887,4540100000.0,(0.0254364+0.0630722j)
888,4542400000.0,(0.04057312+0.05547333j)
889,4544700000.0,(0.05305099+0.04454422j)
890,4547000000.0,(0.06300354+0.03026581j)
891,4549300000.0,(0.06913757+0.01397705j)
892,4551600000.0,(0.07069778-0.003883362j)
893,4553900000.0,(0.06741333-0.02093887j)
894,4556200000.0,(0.06066132-0.03698349j)
895,4558500000.0,(0.04895782-0.05102158j)
896,4560800000.0,(0.03505707-0.06127167j)
897,4563100000.0,(0.01884842-0.06714249j)
898,4565400000.0,(0.0014801-0.06925583j)
899,4567700000.0,(-0.01511765-0.06722641j)
900,4570000000.0,(-0.03028107-0.06088257j)
901,4572300000.0,(-0.04349136-0.05176544j)
902,4574600000.0,(-0.0539856-0.03946304j)
903,4576900000.0,(-0.06116867-0.02549362j)
904,4579200000.0,(-0.06511688-0.01059341j)
905,4581500000.0,(-0.06497192+0.00459671j)
906,4583800000.0,(-0.06218719+0.01938629j)
907,4586100000.0,(-0.05621719+0.03343964j)
908,4588400000.0,(-0.04705811+0.04549026j)
909,4590700000.0,(-0.03576279+0.05512619j)
910,4593000000.0,(-0.02241516+0.0621109j)
911,4595300000.0,(-0.007072449+0.06637955j)
912,4597600000.0,(0.00909424+0.06738663j)
913,4599900000.0,(0.02510071+0.06442642j)
914,4602200000.0,(0.04053116+0.05672455j)
915,4604500000.0,(0.05415726+0.04582977j)
916,4606800000.0,(0.06555557+0.03107834j)
917,4609100000.0,(0.07167053+0.00190735j)
918,4611400000.0,(0.06930161-0.000743866j)
919,4613700000.0,(0.06853104-0.01966095j)
920,4616000000.0,(0.06178284-0.03670883j)
921,4618300000.0,(0.0502243-0.0508728j)
922,4620600000.0,(0.03547287-0.06183243j)
923,4622900000.0,(0.01873398-0.06877518j)
924,4625200000.0,(0.00065994-0.070755j)
925,4627500000.0,(-0.01640701-0.06810379j)
926,4629800000.0,(-0.03181458-0.0608902j)
927,4632100000.0,(-0.04516602-0.05088425j)
928,4634400000.0,(-0.05568314-0.03814697j)
929,4636700000.0,(-0.06264114-0.02268982j)
930,4639000000.0,(-0.06253433-0.008224487j)
931,4641300000.0,(-0.06319046+0.00609207j)
932,4643600000.0,(-0.05920029+0.02032852j)
933,4645900000.0,(-0.05255508+0.03099442j)
934,4648200000.0,(-0.04773712+0.04219437j)
935,4650500000.0,(-0.03696442+0.05404282j)
936,4652800000.0,(-0.02258682+0.06201553j)
937,4655100000.0,(-0.007053375+0.06603241j)
938,4657400000.0,(0.00882339+0.06603241j)
939,4659700000.0,(0.02504349+0.0626564j)
940,4662000000.0,(0.03936386+0.05490494j)
941,4664300000.0,(0.05166626+0.04428864j)
942,4666600000.0,(0.06133652+0.03089142j)
943,4668900000.0,(0.0674057+0.01493835j)
944,4671200000.0,(0.06912231-0.001926422j)
945,4673500000.0,(0.06674194-0.01813889j)
946,4675800000.0,(0.06032181-0.03466797j)
947,4678100000.0,(0.04953003-0.04759216j)
948,4680400000.0,(0.03715134-0.0589447j)
949,4682700000.0,(0.02134705-0.06541443j)
950,4685000000.0,(0.0056572-0.06811142j)
951,4687300000.0,(-0.01093674-0.06806564j)
952,4689600000.0,(-0.02684021-0.06320953j)
953,4691900000.0,(-0.04110718-0.05506897j)
954,4694200000.0,(-0.05327225-0.04384232j)
955,4696500000.0,(-0.06206512-0.03007507j)
956,4698800000.0,(-0.06795502-0.01410294j)
957,4701100000.0,(-0.06945801+0.00243759j)
958,4703400000.0,(-0.06705475+0.01929474j)
959,4705700000.0,(-0.06079102+0.03561783j)
960,4708000000.0,(-0.05051041+0.04906464j)
961,4710300000.0,(-0.03591919+0.05981827j)
962,4712600000.0,(-0.02216339+0.06427002j)
963,4714900000.0,(-0.005661011+0.06839752j)
964,4717200000.0,(0.01143646+0.06728363j)
965,4719500000.0,(0.02689743+0.06233597j)
966,4721800000.0,(0.04087067+0.05358124j)
967,4724100000.0,(0.05204964+0.04153824j)
968,4726400000.0,(0.06021118+0.02875519j)
969,4728700000.0,(0.06498718+0.01412582j)
970,4731000000.0,(0.06595993-0.001804352j)
971,4733300000.0,(0.06431961-0.0164566j)
972,4735600000.0,(0.05877304-0.03129959j)
973,4737900000.0,(0.05038643-0.04384613j)
974,4740200000.0,(0.03898239-0.05514526j)
975,4742500000.0,(0.02442932-0.06380463j)
976,4744800000.0,(0.00777817-0.06758499j)
977,4747100000.0,(-0.007228851-0.0670929j)
978,4749400000.0,(-0.02219772-0.06495285j)
979,4751700000.0,(-0.03842926-0.058815j)
980,4754000000.0,(-0.05265808-0.04829216j)
981,4756300000.0,(-0.06370163-0.03386307j)
982,4758600000.0,(-0.07059479-0.01693726j)
983,4760900000.0,(-0.07287979+0.00185394j)
984,4763200000.0,(-0.06977081+0.01989365j)
985,4765500000.0,(-0.06225967+0.03657913j)
986,4767800000.0,(-0.0506649+0.05081749j)
987,4770100000.0,(-0.03625107+0.06005478j)
988,4772400000.0,(-0.02039719+0.06648636j)
989,4774700000.0,(-0.003498077+0.06941986j)
990,4777000000.0,(0.01241302+0.06719589j)
991,4779300000.0,(0.02741241+0.06215668j)
992,4781600000.0,(0.04076958+0.05420303j)
993,4783900000.0,(0.05178452+0.04307556j)
994,4786200000.0,(0.06033707+0.03032684j)
995,4788500000.0,(0.06578827+0.01569366j)
996,4790800000.0,(0.0682869-9.155273e-05j)
997,4793100000.0,(0.06748962-0.01641846j)
998,4795400000.0,(0.06231689-0.03171158j)
999,4797700000.0,(0.05321121-0.04677963j)
1000,4800000000.0,(0.04193878-0.0588913j)
1001,4802300000.0,(0.0247879-0.06813812j)
1002,4804600000.0,(0.00698853-0.07213974j)
1003,4806900000.0,(-0.01189804-0.07117081j)
1004,4809200000.0,(-0.0377121-0.05965424j)
1005,4811500000.0,(-0.03835678-0.06067657j)
1006,4813800000.0,(-0.05537415-0.04786301j)
1007,4816100000.0,(-0.06602097-0.03178787j)
1008,4818400000.0,(-0.07115936-0.01392365j)
1009,4820700000.0,(-0.07147598+0.00388336j)
1010,4823000000.0,(-0.06752014+0.02112579j)
1011,4825300000.0,(-0.05984497+0.03613281j)
1012,4827600000.0,(-0.0490551+0.04877853j)
1013,4829900000.0,(-0.03627396+0.05838013j)
1014,4832200000.0,(-0.02095032+0.06480408j)
1015,4834500000.0,(-0.003829956+0.06937027j)
1016,4836800000.0,(0.00511169+0.06214905j)
1017,4839100000.0,(0.02114868+0.06344223j)
1018,4841400000.0,(0.03639221+0.05725479j)
1019,4843700000.0,(0.04906464+0.04850769j)
1020,4846000000.0,(0.05989838+0.03609848j)
1021,4848300000.0,(0.06799316+0.02153778j)
1022,4850600000.0,(0.07291031+0.00453186j)
1023,4852900000.0,(0.07313919-0.01297379j)
1024,4855200000.0,(0.06879044-0.03068161j)
1025,4857500000.0,(0.05938721-0.04813385j)
1026,4859800000.0,(0.04621124-0.0625j)
1027,4862100000.0,(0.02927399-0.07357788j)
1028,4864400000.0,(0.00983429-0.07881165j)
1029,4866700000.0,(-0.01111603-0.07876587j)
1030,4869000000.0,(-0.03035355-0.07334518j)
1031,4871300000.0,(-0.04746628-0.06311035j)
1032,4873600000.0,(-0.06133652-0.04889297j)
1033,4875900000.0,(-0.07117462-0.03147507j)
1034,4878200000.0,(-0.07605743-0.01290512j)
1035,4880500000.0,(-0.07641602+0.00576019j)
1036,4882800000.0,(-0.07194901+0.02405167j)
1037,4885100000.0,(-0.06377411+0.0401535j)
1038,4887400000.0,(-0.05306053+0.05334663j)
1039,4889700000.0,(-0.03751755+0.06434631j)
1040,4892000000.0,(-0.02162933+0.07081985j)
1041,4894300000.0,(-0.003944397+0.07369614j)
1042,4896600000.0,(0.01354599+0.07247543j)
1043,4898900000.0,(0.02994537+0.0668602j)
1044,4901200000.0,(0.04549408+0.05838776j)
1045,4903500000.0,(0.05787659+0.04578781j)
1046,4905800000.0,(0.06739426+0.03105164j)
1047,4908100000.0,(0.07307053+0.01463318j)
1048,4910400000.0,(0.07466888-0.003231049j)
1049,4912700000.0,(0.07155991-0.02159119j)
1050,4915000000.0,(0.06484222-0.03884125j)
1051,4917300000.0,(0.05357361-0.05389404j)
1052,4919600000.0,(0.03796005-0.06306076j)
1053,4921900000.0,(0.02408218-0.07145309j)
1054,4924200000.0,(0.00493622-0.07397079j)
1055,4926500000.0,(-0.01273727-0.07436371j)
1056,4928800000.0,(-0.03030396-0.06884766j)
1057,4931100000.0,(-0.04631424-0.05926514j)
1058,4933400000.0,(-0.05947495-0.0449791j)
1059,4935700000.0,(-0.06591797-0.0319519j)
1060,4938000000.0,(-0.07282257-0.0153923j)
1061,4940300000.0,(-0.07461166+0.00261688j)
1062,4942600000.0,(-0.07239151+0.02042389j)
1063,4944900000.0,(-0.06575775+0.0372467j)
1064,4947200000.0,(-0.05556107+0.05183411j)
1065,4949500000.0,(-0.04180145+0.06435776j)
1066,4951800000.0,(-0.0253067+0.07300568j)
1067,4954100000.0,(-0.007270813+0.07808304j)
1068,4956400000.0,(0.01190948+0.07789612j)
1069,4958700000.0,(0.03115845+0.07289505j)
1070,4961000000.0,(0.04827881+0.06317902j)
1071,4963300000.0,(0.0628624+0.04920578j)
1072,4965600000.0,(0.07329941+0.03188324j)
1073,4967900000.0,(0.07749176+0.01312256j)
1074,4970200000.0,(0.08152008-0.007339478j)
1075,4972500000.0,(0.07284546-0.02693176j)
1076,4974800000.0,(0.06580734-0.04214096j)
1077,4977100000.0,(0.05472183-0.05751801j)
1078,4979400000.0,(0.03778839-0.06904221j)
1079,4981700000.0,(0.0197525-0.07500839j)
1080,4984000000.0,(0.00112152-0.07615662j)
1081,4986300000.0,(-0.01634979-0.07524872j)
1082,4988600000.0,(-0.03370667-0.06863022j)
1083,4990900000.0,(-0.04841995-0.05796432j)
1084,4993200000.0,(-0.06045151-0.04495239j)
1085,4995500000.0,(-0.06895447-0.02956772j)
1086,4997800000.0,(-0.07400131-0.01279831j)
1087,5000100000.0,(-0.07548523+0.00428391j)
1088,5002400000.0,(-0.07333374+0.02206802j)
1089,5004700000.0,(-0.06647873+0.03886795j)
1090,5007000000.0,(-0.05591202+0.05537796j)
1091,5009300000.0,(-0.03795624+0.07078171j)
1092,5011600000.0,(-0.03044891+0.06738663j)
1093,5013900000.0,(-0.00983429+0.07877731j)
1094,5016200000.0,(0.01062012+0.08073807j)
1095,5018500000.0,(0.03172684+0.07691574j)
1096,5020800000.0,(0.05063629+0.06689453j)
1097,5023100000.0,(0.06707382+0.0520668j)
1098,5025400000.0,(0.07823563+0.03314972j)
1099,5027700000.0,(0.08439636+0.01150131j)
1100,5030000000.0,(0.08401489-0.0106926j)
1101,5032300000.0,(0.07778931-0.03252792j)
1102,5034600000.0,(0.06302643-0.05308914j)
1103,5036900000.0,(0.05140686-0.05098343j)
1104,5039200000.0,(0.03886414-0.06856155j)
1105,5041500000.0,(0.01988602-0.07639313j)
1106,5043800000.0,(0.0013504-0.07797623j)
1107,5046100000.0,(-0.01764297-0.07561874j)
1108,5048400000.0,(-0.03442383-0.0697403j)
1109,5050700000.0,(-0.04964066-0.05942154j)
1110,5053000000.0,(-0.06235123-0.04644394j)
1111,5055300000.0,(-0.07147217-0.03097916j)
1112,5057600000.0,(-0.07702637-0.01355362j)
1113,5059900000.0,(-0.07848358+0.00481033j)
1114,5062200000.0,(-0.07529449+0.02356339j)
1115,5064500000.0,(-0.06906128+0.04161835j)
1116,5066800000.0,(-0.05773163+0.05617905j)
1117,5069100000.0,(-0.04204559+0.0702858j)
1118,5071400000.0,(-0.02393341+0.0786438j)
1119,5073700000.0,(-0.003742218+0.08324051j)
1120,5076000000.0,(0.01519394+0.08239746j)
1121,5078300000.0,(0.0359726+0.07540512j)
1122,5080600000.0,(0.05329132+0.06411362j)
1123,5082900000.0,(0.0675621+0.04913712j)
1124,5085200000.0,(0.0773201+0.03126907j)
1125,5087500000.0,(0.08223724+0.01157761j)
1126,5089800000.0,(0.08277512-0.008869171j)
1127,5092100000.0,(0.07806396-0.02814865j)
1128,5094400000.0,(0.06854248-0.04589844j)
1129,5096700000.0,(0.0555687-0.06095886j)
1130,5099000000.0,(0.03959274-0.07254028j)
1131,5101300000.0,(0.0214653-0.07974243j)
1132,5103600000.0,(0.00251389-0.08323669j)
1133,5105900000.0,(-0.01761246-0.08108521j)
1134,5108200000.0,(-0.03676605-0.07527542j)
