,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.05869675+0.02178955j)
571,3813300000.0,(-0.05175018+0.0354538j)
572,3815600000.0,(-0.04154587+0.04720306j)
573,3817900000.0,(-0.02905655+0.05557632j)
574,3820200000.0,(-0.01420212+0.06067276j)
575,3822500000.0,(-0.0005493164+0.06235504j)
576,3824800000.0,(0.01476669+0.06296921j)
577,3827100000.0,(0.03041077+0.05747223j)
578,3829400000.0,(0.04377747+0.04743576j)
579,3831700000.0,(0.05378723+0.03530884j)
580,3834000000.0,(0.06069183+0.02112961j)
581,3836300000.0,(0.06366348+0.00589752j)
582,3838600000.0,(0.06305695-0.009490967j)
583,3840900000.0,(0.05886841-0.02490616j)
584,3843200000.0,(0.05165482-0.03752136j)
585,3845500000.0,(0.04089355-0.04890442j)
586,3847800000.0,(0.02873993-0.05722427j)
587,3850100000.0,(0.01398468-0.06219864j)
588,3852400000.0,(-0.0009269714-0.06374741j)
589,3854700000.0,(-0.01607895-0.06196594j)
590,3857000000.0,(-0.03056717-0.05654907j)
591,3859300000.0,(-0.04325867-0.04821014j)
592,3861600000.0,(-0.05419159-0.03665161j)
593,3863900000.0,(-0.06148148-0.02262115j)
594,3866200000.0,(-0.06561661-0.00686264j)
595,3868500000.0,(-0.06540298+0.00931168j)
596,3870800000.0,(-0.06128311+0.02493668j)
597,3873100000.0,(-0.05387497+0.03953552j)
598,3875400000.0,(-0.04216766+0.051754j)
599,3877700000.0,(-0.02875137+0.06017303j)
600,3880000000.0,(-0.01359177+0.06507492j)
601,3882300000.0,(0.00298309+0.06663513j)
602,3884600000.0,(0.01947021+0.0640564j)
603,3886900000.0,(0.03409576+0.05713272j)
604,3889200000.0,(0.04671097+0.04737091j)
605,3891500000.0,(0.05659485+0.03454971j)
606,3893800000.0,(0.06315613+0.02030563j)
607,3896100000.0,(0.06580734+0.00448608j)
608,3898400000.0,(0.06466293-0.01080704j)
609,3900700000.0,(0.05996704-0.02535248j)
610,3903000000.0,(0.05390167-0.03864288j)
611,3905300000.0,(0.04362869-0.05067444j)
612,3907600000.0,(0.03110886-0.06068039j)
613,3909900000.0,(0.01544189-0.0670433j)
614,3912200000.0,(-0.0007705688-0.06987j)
615,3914500000.0,(-0.01831055-0.06796646j)
616,3916800000.0,(-0.03539658-0.0616684j)
617,3919100000.0,(-0.04978561-0.05128098j)
618,3921400000.0,(-0.06125259-0.03717041j)
619,3923700000.0,(-0.06874084-0.0205574j)
620,3926000000.0,(-0.07148743-0.003040314j)
621,3928300000.0,(-0.06954193+0.0150795j)
622,3930600000.0,(-0.06284332+0.03173065j)
623,3932900000.0,(-0.05280685+0.04543686j)
624,3935200000.0,(-0.0398674+0.05678558j)
625,3937500000.0,(-0.02489853+0.06397247j)
626,3939800000.0,(-0.009552002+0.06749725j)
627,3942100000.0,(0.00636292+0.06718063j)
628,3944400000.0,(0.02182388+0.063694j)
629,3946700000.0,(0.03596497+0.05690002j)
630,3949000000.0,(0.04809952+0.04735565j)
631,3951300000.0,(0.05810928+0.03506851j)
632,3953600000.0,(0.06532288+0.02104568j)
633,3955900000.0,(0.06880951+0.00513458j)
634,3958200000.0,(0.06886292-0.01109314j)
635,3960500000.0,(0.06492996-0.02761459j)
636,3962800000.0,(0.0574646-0.04347992j)
637,3965100000.0,(0.04579163-0.05650711j)
638,3967400000.0,(0.03088379-0.0667572j)
639,3969700000.0,(0.0135994-0.07289124j)
640,3972000000.0,(-0.005283356-0.07488251j)
641,3974300000.0,(-0.02392197-0.07171249j)
642,3976600000.0,(-0.04129028-0.06333923j)
643,3978900000.0,(-0.05633926-0.05121994j)
644,3981200000.0,(-0.0668869-0.03541183j)
645,3983500000.0,(-0.07335663-0.01744843j)
646,3985800000.0,(-0.07520294+0.0008316j)
647,3988100000.0,(-0.07243729+0.01913452j)
648,3990400000.0,(-0.06480408+0.0363121j)
649,3992700000.0,(-0.05401993+0.05043411j)
650,3995000000.0,(-0.04043579+0.0622139j)
651,3997300000.0,(-0.02420044+0.06999588j)
652,3999600000.0,(-0.007106781+0.07398987j)
653,4001900000.0,(0.01086807+0.07304764j)
654,4004200000.0,(0.02879715+0.06797791j)
655,4006500000.0,(0.04424286+0.05924988j)
656,4008800000.0,(0.05671692+0.04658127j)
657,4011100000.0,(0.06607819+0.03191376j)
658,4013400000.0,(0.07164764+0.01502609j)
659,4015700000.0,(0.07342529-0.002513885j)
660,4018000000.0,(0.07162857-0.01870728j)
661,4020300000.0,(0.06510925-0.0366478j)
662,4022600000.0,(0.05401993-0.0524292j)
663,4024900000.0,(0.03926086-0.063797j)
664,4027200000.0,(0.0225029-0.07093811j)
665,4029500000.0,(0.00443649-0.07370758j)
666,4031800000.0,(-0.01316452-0.0731163j)
667,4034100000.0,(-0.03006744-0.06718445j)
668,4036400000.0,(-0.04472733-0.05794525j)
669,4038700000.0,(-0.05720901-0.04584885j)
670,4041000000.0,(-0.06665421-0.03110886j)
671,4043300000.0,(-0.07224655-0.0147171j)
672,4045600000.0,(-0.07387924+0.00263977j)
673,4047900000.0,(-0.07154465+0.02057266j)
674,4050200000.0,(-0.06506729+0.03740692j)
675,4052500000.0,(-0.05461121+0.05192947j)
676,4054800000.0,(-0.04058838+0.06400299j)
677,4057100000.0,(-0.02405548+0.07249832j)
678,4059400000.0,(-0.006111145+0.07683945j)
679,4061700000.0,(0.01308823+0.07601929j)
680,4064000000.0,(0.0312767+0.07064438j)
681,4066300000.0,(0.0480423+0.06138992j)
682,4068600000.0,(0.06207275+0.04803848j)
683,4070900000.0,(0.07226563+0.03129578j)
684,4073200000.0,(0.07795715+0.01288223j)
685,4075500000.0,(0.07862091-0.006931305j)
686,4077800000.0,(0.0741272-0.02584457j)
687,4080100000.0,(0.06603622-0.04308701j)
688,4082400000.0,(0.05321884-0.05777359j)
689,4084700000.0,(0.03795624-0.06886292j)
690,4087000000.0,(0.01992798-0.07623672j)
691,4089300000.0,(0.00048065-0.07874298j)
692,4091600000.0,(-0.01856613-0.07606506j)
693,4093900000.0,(-0.03675461-0.06946945j)
694,4096200000.0,(-0.0524025-0.05886078j)
695,4098500000.0,(-0.06531906-0.04411697j)
696,4100800000.0,(-0.07405853-0.02688599j)
697,4103100000.0,(-0.07844925-0.008552551j)
698,4105400000.0,(-0.07719803+0.01120377j)
699,4107700000.0,(-0.07266235+0.02906418j)
700,4110000000.0,(-0.06362534+0.045784j)
701,4112300000.0,(-0.05003738+0.0598526j)
702,4114600000.0,(-0.03472137+0.07026672j)
703,4116900000.0,(-0.01647186+0.07665634j)
704,4119200000.0,(0.00257111+0.07859802j)
705,4121500000.0,(0.02125931+0.07518387j)
706,4123800000.0,(0.03902054+0.0679245j)
707,4126100000.0,(0.05372238+0.05680847j)
708,4128400000.0,(0.06605148+0.0419426j)
709,4130700000.0,(0.07425308+0.02513504j)
710,4133000000.0,(0.07826233+0.00669861j)
711,4135300000.0,(0.07798767-0.01153564j)
712,4137600000.0,(0.07347488-0.03064728j)
713,4139900000.0,(0.06440735-0.04857254j)
714,4142200000.0,(0.05105209-0.0635376j)
715,4144500000.0,(0.03343964-0.07437897j)
716,4146800000.0,(0.014328-0.08023834j)
717,4149100000.0,(-0.005912781-0.08110809j)
718,4151400000.0,(-0.02625275-0.07736969j)
719,4153700000.0,(-0.04424667-0.0676384j)
720,4156000000.0,(-0.05968857-0.05488205j)
721,4158300000.0,(-0.07115173-0.03778458j)
722,4160600000.0,(-0.07801819-0.01947784j)
723,4162900000.0,(-0.07988739+0.00029755j)
724,4165200000.0,(-0.07669449+0.01941681j)
725,4167500000.0,(-0.06912613+0.03722763j)
726,4169800000.0,(-0.05817795+0.05250549j)
727,4172100000.0,(-0.04354095+0.0651741j)
728,4174400000.0,(-0.02677917+0.07334518j)
729,4176700000.0,(-0.008304596+0.07651901j)
730,4179000000.0,(0.01063156+0.07587051j)
731,4181300000.0,(0.02800369+0.07099915j)
732,4183600000.0,(0.04386139+0.06262207j)
733,4185900000.0,(0.05751038+0.05040359j)
734,4188200000.0,(0.06766891+0.03511429j)
735,4190500000.0,(0.07463074+0.01787567j)
736,4192800000.0,(0.07674026-7.629395e-05j)
737,4195100000.0,(0.07455063-0.01858521j)
738,4197400000.0,(0.06827545-0.03593826j)
739,4199700000.0,(0.05842209-0.05143356j)
740,4202000000.0,(0.04395676-0.06423569j)
741,4204300000.0,(0.02753067-0.07321548j)
742,4206600000.0,(0.00849152-0.07833862j)
743,4208900000.0,(-0.01148605-0.07836914j)
744,4211200000.0,(-0.03046036-0.07342148j)
745,4213500000.0,(-0.04961395-0.06271744j)
746,4215800000.0,(-0.05751419-0.04745483j)
747,4218100000.0,(-0.06952667-0.03321075j)
748,4220400000.0,(-0.0761795-0.0147934j)
749,4222700000.0,(-0.07700348+0.00449371j)
750,4225000000.0,(-0.07273865+0.02286911j)
751,4227300000.0,(-0.06442642+0.03841019j)
752,4229600000.0,(-0.05461121+0.05273438j)
753,4231900000.0,(-0.04001999+0.06500626j)
754,4234200000.0,(-0.02275085+0.07235718j)
755,4236500000.0,(-0.004684448+0.07582855j)
756,4238800000.0,(0.01370621+0.0749054j)
757,4241100000.0,(0.03111649+0.06876373j)
758,4243400000.0,(0.04650116+0.05918884j)
759,4245700000.0,(0.05953598+0.04702377j)
760,4248000000.0,(0.06901169+0.03111267j)
761,4250300000.0,(0.07470703+0.01367188j)
762,4252600000.0,(0.07595444-0.004890442j)
763,4254900000.0,(0.07279205-0.02262878j)
764,4257200000.0,(0.06468201-0.04063416j)
765,4259500000.0,(0.05239868-0.05509186j)
766,4261800000.0,(0.03672791-0.06554031j)
767,4264100000.0,(0.0194397-0.07213593j)
768,4266400000.0,(0.00139999-0.07353973j)
769,4268700000.0,(-0.01391983-0.07199478j)
770,4271000000.0,(-0.03080368-0.06776428j)
771,4273300000.0,(-0.04745865-0.05860901j)
772,4275600000.0,(-0.06058121-0.04502106j)
773,4277900000.0,(-0.06953812-0.02812576j)
774,4280200000.0,(-0.07402039-0.01019669j)
775,4282500000.0,(-0.07286453+0.00740814j)
776,4284800000.0,(-0.06897736+0.02510452j)
777,4287100000.0,(-0.06046295+0.0401268j)
778,4289400000.0,(-0.04846191+0.05374527j)
779,4291700000.0,(-0.03479385+0.06219482j)
780,4294000000.0,(-0.020401+0.06816101j)
781,4296300000.0,(-0.003494263+0.07154846j)
782,4298600000.0,(0.01260376+0.07118988j)
783,4300900000.0,(0.02913666+0.06642532j)
784,4303200000.0,(0.04472351+0.05809784j)
785,4305500000.0,(0.05786514+0.0461731j)
786,4307800000.0,(0.06797409+0.03106308j)
787,4310100000.0,(0.07443237+0.01350784j)
788,4312400000.0,(0.0760231-0.005329132j)
789,4314700000.0,(0.07229614-0.0246315j)
790,4317000000.0,(0.06393433-0.04079819j)
791,4319300000.0,(0.05186462-0.05493546j)
792,4321600000.0,(0.03755188-0.06631851j)
793,4323900000.0,(0.01980972-0.07420731j)
794,4326200000.0,(0.00027847-0.07591248j)
795,4328500000.0,(-0.01795197-0.07305145j)
796,4330800000.0,(-0.03477859-0.0663414j)
797,4333100000.0,(-0.04947662-0.0556221j)
798,4335400000.0,(-0.06160355-0.04202652j)
799,4337700000.0,(-0.06952286-0.02597046j)
800,4340000000.0,(-0.07377243-0.008388519j)
801,4342300000.0,(-0.07321548+0.00921249j)
802,4344600000.0,(-0.06895828+0.02643967j)
803,4346900000.0,(-0.06035233+0.04231262j)
804,4349200000.0,(-0.04837418+0.05567169j)
805,4351500000.0,(-0.03277588+0.06571198j)
806,4353800000.0,(-0.01620483+0.07165909j)
807,4356100000.0,(0.00136948+0.07317352j)
808,4358400000.0,(0.01924896+0.07034302j)
809,4360700000.0,(0.03476334+0.06352997j)
810,4363000000.0,(0.04884338+0.0533905j)
811,4365300000.0,(0.06015396+0.04011536j)
812,4367600000.0,(0.06794739+0.02491379j)
813,4369900000.0,(0.07184219+0.00777817j)
814,4372200000.0,(0.07136536-0.01005936j)
815,4374500000.0,(0.06623077-0.0263176j)
816,4376800000.0,(0.05867386-0.04107666j)
817,4379100000.0,(0.04740143-0.05345917j)
818,4381400000.0,(0.03335953-0.06309509j)
819,4383700000.0,(0.01747894-0.06961823j)
820,4386000000.0,(0.00077438-0.07241058j)
821,4388300000.0,(-0.01667404-0.07109451j)
822,4390600000.0,(-0.03335571-0.06535339j)
823,4392900000.0,(-0.04868317-0.05606079j)
824,4395200000.0,(-0.06142807-0.04291153j)
825,4397500000.0,(-0.07064056-0.0266037j)
826,4399800000.0,(-0.07566452-0.00838089j)
827,4402100000.0,(-0.0753479+0.01105118j)
828,4404400000.0,(-0.07045746+0.03092957j)
829,4406700000.0,(-0.06079483+0.04673386j)
830,4409000000.0,(-0.04644012+0.06081772j)
831,4411300000.0,(-0.02732468+0.07210541j)
832,4413600000.0,(-0.009895325+0.06443405j)
833,4415900000.0,(0.00455475+0.07052231j)
834,4418200000.0,(0.02185059+0.0680809j)
835,4420500000.0,(0.03738403+0.06015396j)
836,4422800000.0,(0.05011749+0.04879761j)
837,4425100000.0,(0.05983734+0.0357132j)
838,4427400000.0,(0.06641006+0.02051544j)
839,4429700000.0,(0.06890488+0.00455856j)
840,4432000000.0,(0.06822586-0.01196671j)
841,4434300000.0,(0.06359863-0.02737045j)
842,4436600000.0,(0.05551147-0.04213333j)
843,4438900000.0,(0.04412079-0.05340958j)
844,4441200000.0,(0.02911377-0.06196594j)
845,4443500000.0,(0.01624298-0.06923294j)
846,4445800000.0,(-0.001583099-0.07110214j)
847,4448100000.0,(-0.01898575-0.06947327j)
848,4450400000.0,(-0.03585052-0.06228256j)
849,4452700000.0,(-0.05000687-0.05169296j)
850,4455000000.0,(-0.06116486-0.03764343j)
851,4457300000.0,(-0.0683136-0.0212326j)
852,4459600000.0,(-0.07126999-0.00371933j)
853,4461900000.0,(-0.06927109+0.01375961j)
854,4464200000.0,(-0.06355667+0.02974319j)
855,4466500000.0,(-0.05435944+0.04364014j)
856,4468800000.0,(-0.04117966+0.05389786j)
857,4471100000.0,(-0.02750778+0.06113052j)
858,4473400000.0,(-0.01447678+0.06498337j)
859,4475700000.0,(-0.0004768372+0.06886673j)
860,4478000000.0,(0.01733017+0.06874847j)
861,4480300000.0,(0.03411865+0.06329727j)
862,4482600000.0,(0.04917145+0.05308914j)
863,4484900000.0,(0.06077957+0.03936768j)
864,4487200000.0,(0.06915283+0.02347183j)
865,4489500000.0,(0.07328415+0.0054512j)
866,4491800000.0,(0.07257843-0.01325607j)
867,4494100000.0,(0.06696701-0.03123093j)
868,4496400000.0,(0.05654526-0.04712677j)
869,4498700000.0,(0.04161072-0.05894089j)
870,4501000000.0,(0.02762604-0.06602859j)
871,4503300000.0,(0.0103302-0.07067108j)
872,4505600000.0,(-0.007183075-0.07163239j)
873,4507900000.0,(-0.02417755-0.06616211j)
874,4510200000.0,(-0.03931046-0.05776596j)
875,4512500000.0,(-0.05170822-0.04623413j)
876,4514800000.0,(-0.06046677-0.0321846j)
877,4517100000.0,(-0.06567383-0.01733017j)
878,4519400000.0,(-0.06740189-0.000793457j)
879,4521700000.0,(-0.06552887+0.01426315j)
880,4524000000.0,(-0.06015778+0.02962494j)
881,4526300000.0,(-0.05116272+0.04238129j)
882,4528600000.0,(-0.03909683+0.05330658j)
883,4530900000.0,(-0.02528+0.05976486j)
884,4533200000.0,(-0.01194382+0.06352234j)
885,4535500000.0,(0.0022583+0.06581879j)
886,4537800000.0,(0.01686859+0.06438828j)
887,4540100000.0,(0.03260803+0.05913162j)
888,4542400000.0,(0.04639053+0.05004501j)
889,4544700000.0,(0.0577507+0.03822327j)
890,4547000000.0,(0.06595993+0.02286148j)
891,4549300000.0,(0.07013702+0.0062027j)
892,4551600000.0,(0.06969833-0.01157379j)
893,4553900000.0,(0.06519699-0.02911377j)
894,4556200000.0,(0.05625153-0.04379272j)
895,4558500000.0,(0.04291534-0.05650711j)
896,4560800000.0,(0.02748871-0.0642128j)
897,4563100000.0,(0.01107407-0.06934357j)
898,4565400000.0,(-0.006225586-0.06906128j)
899,4567700000.0,(-0.02307892-0.06500244j)
900,4570000000.0,(-0.03738785-0.05699539j)
901,4572300000.0,(-0.04925919-0.04596329j)
902,4574600000.0,(-0.05794907-0.03291321j)
903,4576900000.0,(-0.06394196-0.01809692j)
904,4579200000.0,(-0.06557083-0.003231049j)
905,4581500000.0,(-0.06425476+0.01167297j)
906,4583800000.0,(-0.05994415+0.02610016j)
907,4586100000.0,(-0.0525589+0.03905869j)
908,4588400000.0,(-0.04253769+0.05057526j)
909,4590700000.0,(-0.0302887+0.05978394j)
910,4593000000.0,(-0.01568222+0.06559753j)
911,4595300000.0,(0.00040436+0.06784439j)
912,4597600000.0,(0.01673126+0.0667305j)
913,4599900000.0,(0.03304291+0.06177139j)
914,4602200000.0,(0.04782486+0.05269623j)
915,4604500000.0,(0.06040192+0.03972626j)
916,4606800000.0,(0.06971359+0.02345657j)
917,4609100000.0,(0.07473755+0.0042038j)
918,4611400000.0,(0.0714798-0.02312469j)
919,4613700000.0,(0.06264877-0.02372742j)
920,4616000000.0,(0.0574379-0.04271317j)
921,4618300000.0,(0.04405594-0.05665588j)
922,4620600000.0,(0.02850342-0.06612778j)
923,4622900000.0,(0.0105896-0.07048416j)
924,4625200000.0,(-0.007614136-0.07015991j)
925,4627500000.0,(-0.02457428-0.06573486j)
926,4629800000.0,(-0.03914642-0.05732727j)
927,4632100000.0,(-0.05113983-0.04547119j)
928,4634400000.0,(-0.05963516-0.03160477j)
929,4636700000.0,(-0.06479645-0.01603317j)
930,4639000000.0,(-0.06626129-0.0007019043j)
931,4641300000.0,(-0.06291962+0.01446152j)
932,4643600000.0,(-0.05735397+0.02820587j)
933,4645900000.0,(-0.04904175+0.03975296j)
934,4648200000.0,(-0.03927231+0.04774094j)
935,4650500000.0,(-0.03013992+0.05670166j)
936,4652800000.0,(-0.01550293+0.06402588j)
937,4655100000.0,(0.00037384+0.06718826j)
938,4657400000.0,(0.01621246+0.0658226j)
939,4659700000.0,(0.03212738+0.06076431j)
940,4662000000.0,(0.04634094+0.05123138j)
941,4664300000.0,(0.05774689+0.03861618j)
942,4666600000.0,(0.06596756+0.02367783j)
943,4668900000.0,(0.07009888+0.00702667j)
944,4671200000.0,(0.06993484-0.01066589j)
945,4673500000.0,(0.064991-0.02754211j)
946,4675800000.0,(0.05651855-0.04225922j)
947,4678100000.0,(0.04479218-0.05551147j)
948,4680400000.0,(0.02978134-0.06410599j)
949,4682700000.0,(0.01280975-0.06926346j)
950,4685000000.0,(-0.004016876-0.07072067j)
951,4687300000.0,(-0.02045059-0.06718445j)
952,4689600000.0,(-0.03579712-0.06064987j)
953,4691900000.0,(-0.04916382-0.05070496j)
954,4694200000.0,(-0.05986023-0.0371666j)
955,4696500000.0,(-0.067379-0.02187729j)
956,4698800000.0,(-0.0710907-0.005031586j)
957,4701100000.0,(-0.07011414+0.01239014j)
958,4703400000.0,(-0.06492996+0.02975464j)
959,4705700000.0,(-0.05519104+0.04521561j)
960,4708000000.0,(-0.0410881+0.05551529j)
961,4710300000.0,(-0.02827454+0.06096268j)
962,4712600000.0,(-0.01434708+0.06716156j)
963,4714900000.0,(0.00277328+0.06890106j)
964,4717200000.0,(0.01955795+0.06634521j)
965,4719500000.0,(0.03505707+0.05975342j)
966,4721800000.0,(0.04821968+0.0493679j)
967,4724100000.0,(0.05809021+0.03594589j)
968,4726400000.0,(0.06464767+0.02106476j)
969,4728700000.0,(0.06744385+0.00536728j)
970,4731000000.0,(0.06695938-0.01025009j)
971,4733300000.0,(0.06293106-0.02544403j)
972,4735600000.0,(0.05557632-0.03950119j)
973,4737900000.0,(0.04508209-0.05166245j)
974,4740200000.0,(0.03216553-0.061409j)
975,4742500000.0,(0.01700592-0.06779861j)
976,4744800000.0,(-0.0006637573-0.07124329j)
977,4747100000.0,(-0.01892471-0.06824875j)
978,4749400000.0,(-0.03398895-0.06085205j)
979,4751700000.0,(-0.04665756-0.05261993j)
980,4754000000.0,(-0.05886459-0.04095078j)
981,4756300000.0,(-0.06840897-0.0255661j)
982,4758600000.0,(-0.07369614-0.007606506j)
983,4760900000.0,(-0.07310104+0.01123047j)
984,4763200000.0,(-0.06765366+0.02916718j)
985,4765500000.0,(-0.05781555+0.0453186j)
986,4767800000.0,(-0.04441452+0.05783463j)
987,4770100000.0,(-0.02915192+0.06702423j)
988,4772400000.0,(-0.01195908+0.07040024j)
989,4774700000.0,(0.00517654+0.07093811j)
990,4777000000.0,(0.02132797+0.06629181j)
991,4779300000.0,(0.0358696+0.05942535j)
992,4781600000.0,(0.04853439+0.04914856j)
993,4783900000.0,(0.05870438+0.03681564j)
994,4786200000.0,(0.06571579+0.02245331j)
995,4788500000.0,(0.06949997+0.0068512j)
996,4790800000.0,(0.06987381-0.009433746j)
997,4793100000.0,(0.06639099-0.02560806j)
998,4795400000.0,(0.05877686-0.04117203j)
999,4797700000.0,(0.04760742-0.05548859j)
1000,4800000000.0,(0.0329628-0.06645203j)
1001,4802300000.0,(0.01555252-0.07182312j)
1002,4804600000.0,(-0.002391815-0.07367706j)
1003,4806900000.0,(-0.0207901-0.07182693j)
1004,4809200000.0,(-0.0399704-0.06505203j)
1005,4811500000.0,(-0.06151199-0.04350662j)
1006,4813800000.0,(-0.0556488-0.04139709j)
1007,4816100000.0,(-0.06871796-0.02439117j)
1008,4818400000.0,(-0.07236481-0.006134033j)
1009,4820700000.0,(-0.07250214+0.01257706j)
1010,4823000000.0,(-0.06606293+0.02944183j)
1011,4825300000.0,(-0.05641937+0.04389572j)
1012,4827600000.0,(-0.04414749+0.05562973j)
1013,4829900000.0,(-0.03018951+0.06460571j)
1014,4832200000.0,(-0.0144043+0.0698204j)
1015,4834500000.0,(0.00284576+0.0708847j)
1016,4836800000.0,(0.02333832+0.06678009j)
1017,4839100000.0,(0.02944946+0.06162262j)
1018,4841400000.0,(0.04566574+0.05463409j)
1019,4843700000.0,(0.05821609+0.0436058j)
1020,4846000000.0,(0.06817245+0.02890396j)
1021,4848300000.0,(0.07477951+0.0116806j)
1022,4850600000.0,(0.07622147-0.006614685j)
1023,4852900000.0,(0.07401657-0.0260849j)
1024,4855200000.0,(0.0655098-0.0442276j)
1025,4857500000.0,(0.05302048-0.06035614j)
1026,4859800000.0,(0.03655243-0.07197571j)
1027,4862100000.0,(0.01771927-0.07984543j)
1028,4864400000.0,(-0.004062653-0.08149338j)
1029,4866700000.0,(-0.02442932-0.0783577j)
1030,4869000000.0,(-0.04352188-0.06906128j)
1031,4871300000.0,(-0.05854797-0.05545807j)
1032,4873600000.0,(-0.07004166-0.03871536j)
1033,4875900000.0,(-0.07678986-0.02012253j)
1034,4878200000.0,(-0.07839203-0.001083374j)
1035,4880500000.0,(-0.07525253+0.01753998j)
1036,4882800000.0,(-0.06833267+0.03533936j)
1037,4885100000.0,(-0.05805206+0.05005264j)
1038,4887400000.0,(-0.0443573+0.06215286j)
1039,4889700000.0,(-0.02851486+0.0703125j)
1040,4892000000.0,(-0.01120377+0.07504654j)
1041,4894300000.0,(0.00691223+0.07596207j)
1042,4896600000.0,(0.02438736+0.07223129j)
1043,4898900000.0,(0.04089355+0.06423187j)
1044,4901200000.0,(0.0551815+0.05308723j)
1045,4903500000.0,(0.06639099+0.03819275j)
1046,4905800000.0,(0.0741806+0.02142334j)
1047,4908100000.0,(0.07748413+0.00298309j)
1048,4910400000.0,(0.07600784-0.01544571j)
1049,4912700000.0,(0.06985092-0.03494263j)
1050,4915000000.0,(0.05784988-0.05220032j)
1051,4917300000.0,(0.04206467-0.06028366j)
1052,4919600000.0,(0.03074646-0.06867981j)
1053,4921900000.0,(0.01354599-0.07550049j)
1054,4924200000.0,(-0.005157471-0.07772827j)
1055,4926500000.0,(-0.02461243-0.07421112j)
1056,4928800000.0,(-0.04175186-0.06609344j)
1057,4931100000.0,(-0.05673218-0.05381775j)
1058,4933400000.0,(-0.06821442-0.03796387j)
1059,4935700000.0,(-0.07414627-0.02186966j)
1060,4938000000.0,(-0.07769394-0.003601074j)
1061,4940300000.0,(-0.07636642+0.01527405j)
1062,4942600000.0,(-0.071064+0.0333786j)
1063,4944900000.0,(-0.06131744+0.05029297j)
1064,4947200000.0,(-0.04784012+0.06359482j)
1065,4949500000.0,(-0.03195572+0.07328796j)
1066,4951800000.0,(-0.01357651+0.08015823j)
1067,4954100000.0,(0.00662613+0.08175278j)
1068,4956400000.0,(0.02672577+0.07830811j)
1069,4958700000.0,(0.04496765+0.06947327j)
1070,4961000000.0,(0.06131744+0.05618286j)
1071,4963300000.0,(0.07400894+0.03863144j)
1072,4965600000.0,(0.08116531+0.01846313j)
1073,4967900000.0,(0.08264542-0.002754211j)
1074,4970200000.0,(0.07913971-0.02199936j)
1075,4972500000.0,(0.06861877-0.04264069j)
1076,4974800000.0,(0.05586243-0.05326462j)
1077,4977100000.0,(0.0436058-0.06459808j)
1078,4979400000.0,(0.0268631-0.0747757j)
1079,4981700000.0,(0.0078125-0.07863235j)
1080,4984000000.0,(-0.01117706-0.07819748j)
1081,4986300000.0,(-0.02941513-0.07196045j)
1082,4988600000.0,(-0.04488373-0.06324005j)
1083,4990900000.0,(-0.05860901-0.05070114j)
1084,4993200000.0,(-0.06828308-0.03586197j)
1085,4995500000.0,(-0.07542038-0.01895523j)
1086,4997800000.0,(-0.07773209-0.001266479j)
1087,5000100000.0,(-0.07630157+0.01677322j)
1088,5002400000.0,(-0.07108688+0.03412247j)
1089,5004700000.0,(-0.06185532+0.05144501j)
1090,5007000000.0,(-0.04854965+0.06627274j)
1091,5009300000.0,(-0.03034592+0.0776329j)
1092,5011600000.0,(-0.004425049+0.08528137j)
1093,5013900000.0,(-0.005672455+0.06912231j)
1094,5016200000.0,(0.02200317+0.08046722j)
1095,5018500000.0,(0.04494858+0.07382202j)
1096,5020800000.0,(0.06365204+0.05942154j)
1097,5023100000.0,(0.07751465+0.04133606j)
1098,5025400000.0,(0.08589935+0.01938629j)
1099,5027700000.0,(0.08782196-0.003135681j)
1100,5030000000.0,(0.08313751-0.02655411j)
1101,5032300000.0,(0.07356644-0.04590225j)
1102,5034600000.0,(0.05800247-0.0626297j)
1103,5036900000.0,(0.03705978-0.07492828j)
1104,5039200000.0,(0.01499176-0.06656265j)
1105,5041500000.0,(0.00972366-0.07695007j)
1106,5043800000.0,(-0.01094818-0.07936478j)
1107,5046100000.0,(-0.02999496-0.07369995j)
1108,5048400000.0,(-0.04692078-0.06510544j)
1109,5050700000.0,(-0.06081772-0.05213165j)
1110,5053000000.0,(-0.07162857-0.03657913j)
1111,5055300000.0,(-0.07847595-0.01890182j)
1112,5057600000.0,(-0.0813446+0.00043869j)
1113,5059900000.0,(-0.08008957+0.01961517j)
1114,5062200000.0,(-0.07337952+0.03836441j)
1115,5064500000.0,(-0.06264877+0.05488586j)
1116,5066800000.0,(-0.04763412+0.0692749j)
1117,5069100000.0,(-0.0295639+0.0794487j)
1118,5071400000.0,(-0.008907318+0.08453751j)
1119,5073700000.0,(0.01248932+0.08481598j)
1120,5076000000.0,(0.0324707+0.07971191j)
1121,5078300000.0,(0.051651+0.06906128j)
1122,5080600000.0,(0.06687546+0.05458069j)
1123,5082900000.0,(0.07785034+0.03652191j)
1124,5085200000.0,(0.08452225+0.01638412j)
1125,5087500000.0,(0.08589172-0.004634857j)
1126,5089800000.0,(0.08200073-0.02465057j)
1127,5092100000.0,(0.07386017-0.04411316j)
1128,5094400000.0,(0.06030655-0.05996323j)
1129,5096700000.0,(0.0451088-0.07253647j)
1130,5099000000.0,(0.02581787-0.08103943j)
1131,5101300000.0,(0.00617218-0.08422852j)
1132,5103600000.0,(-0.01455688-0.08342743j)
1133,5105900000.0,(-0.03398895-0.07751465j)
1134,5108200000.0,(-0.05152893-0.06779861j)
