,Freq (Hz),Complex (decimal)
572,8743600000.0,(-0.08950043-0.07926941j)
573,8744900000.0,(-0.09900665-0.06560516j)
574,8746200000.0,(-0.1065445-0.05113983j)
575,8747500000.0,(-0.111702-0.03601837j)
576,8748800000.0,(-0.1153564-0.02056122j)
577,8750100000.0,(-0.1158676-0.004669189j)
578,8751400000.0,(-0.1146393+0.0111084j)
579,8752700000.0,(-0.112442+0.02616119j)
580,8754000000.0,(-0.1070404+0.04039001j)
581,8755300000.0,(-0.1003189+0.05397797j)
582,8756600000.0,(-0.09159088+0.0670166j)
583,8757900000.0,(-0.08139801+0.07827759j)
584,8759200000.0,(-0.0691452+0.08736801j)
585,8760500000.0,(-0.05871582+0.09577942j)
586,8761800000.0,(-0.04437256+0.102272j)
587,8763100000.0,(-0.03085327+0.10746j)
588,8764400000.0,(-0.01548004+0.1094208j)
589,8765700000.0,(-0.002243042+0.1109161j)
590,8767000000.0,(0.01337433+0.1096039j)
591,8768300000.0,(0.02723694+0.1077652j)
592,8769600000.0,(0.04157257+0.1034393j)
593,8770900000.0,(0.05458832+0.097435j)
594,8772200000.0,(0.06675339+0.08906174j)
595,8773500000.0,(0.0782547+0.07928085j)
596,8774800000.0,(0.08779144+0.06826019j)
597,8776100000.0,(0.09629059+0.05644226j)
598,8777400000.0,(0.1034775+0.04293823j)
599,8778700000.0,(0.1086426+0.02864075j)
600,8780000000.0,(0.1122513+0.01450348j)
601,8781300000.0,(0.1123123-0.001014709j)
602,8782600000.0,(0.1115036-0.01585388j)
603,8783900000.0,(0.1091614-0.03120422j)
604,8785200000.0,(0.1045303-0.04606628j)
605,8786500000.0,(0.09706116-0.05939484j)
606,8787800000.0,(0.08946991-0.07192993j)
607,8789100000.0,(0.07752228-0.08403397j)
608,8790400000.0,(0.06674957-0.09475708j)
609,8791700000.0,(0.05256653-0.1022873j)
610,8793000000.0,(0.03916931-0.1086807j)
611,8794300000.0,(0.02387238-0.1133194j)
612,8795600000.0,(0.00794983-0.1166916j)
613,8796900000.0,(-0.00818634-0.1159668j)
614,8798200000.0,(-0.024086-0.1146317j)
615,8799500000.0,(-0.0394516-0.110321j)
616,8800800000.0,(-0.05486298-0.1037216j)
617,8802100000.0,(-0.06858826-0.09516144j)
618,8803400000.0,(-0.08091354-0.085495j)
619,8804700000.0,(-0.09170914-0.07364655j)
620,8806000000.0,(-0.1016846-0.06037903j)
621,8807300000.0,(-0.1086197-0.04589844j)
622,8808600000.0,(-0.1145172-0.03119659j)
623,8809900000.0,(-0.1171417-0.01474762j)
624,8811200000.0,(-0.1186905+0.00213623j)
625,8812500000.0,(-0.1172791+0.01861572j)
626,8813800000.0,(-0.1133041+0.03350067j)
627,8815100000.0,(-0.1077652+0.0506134j)
628,8816400000.0,(-0.1000824+0.06417084j)
629,8817700000.0,(-0.08857346+0.07757187j)
630,8819000000.0,(-0.07785797+0.08938599j)
631,8820300000.0,(-0.06493378+0.1001282j)
632,8821600000.0,(-0.05036926+0.1074982j)
633,8822900000.0,(-0.0345459+0.1150742j)
634,8824200000.0,(-0.01811981+0.116539j)
635,8825500000.0,(-0.002182007+0.1176758j)
636,8826800000.0,(0.01412964+0.1168365j)
637,8828100000.0,(0.02971649+0.1136017j)
638,8829400000.0,(0.04534912+0.1088181j)
639,8830700000.0,(0.05929565+0.09976959j)
640,8832000000.0,(0.07387543+0.09117126j)
641,8833300000.0,(0.0845108+0.07913589j)
642,8834600000.0,(0.09408569+0.06650543j)
643,8835900000.0,(0.1017456+0.05224609j)
644,8837200000.0,(0.1078491+0.03787994j)
645,8838500000.0,(0.1116867+0.02322388j)
646,8839800000.0,(0.1137161+0.00845337j)
647,8841100000.0,(0.1118164-0.00655365j)
648,8842400000.0,(0.11026-0.0226593j)
649,8843700000.0,(0.1050415-0.03715515j)
650,8845000000.0,(0.09989166-0.05020905j)
651,8846300000.0,(0.09166718-0.06276703j)
652,8847600000.0,(0.08320618-0.07367325j)
653,8848900000.0,(0.0721817-0.08412552j)
654,8850200000.0,(0.05967712-0.09268951j)
655,8851500000.0,(0.04638672-0.09970093j)
656,8852800000.0,(0.03289032-0.1049271j)
657,8854100000.0,(0.01924896-0.1092682j)
658,8855400000.0,(0.00579834-0.1088943j)
659,8856700000.0,(-0.009757996-0.1102905j)
660,8858000000.0,(-0.02323914-0.1074829j)
661,8859300000.0,(-0.03733826-0.1030426j)
662,8860600000.0,(-0.05105591-0.09842682j)
663,8861900000.0,(-0.06360626-0.09120178j)
664,8863200000.0,(-0.07486725-0.08177567j)
665,8864500000.0,(-0.0854187-0.07131958j)
666,8865800000.0,(-0.09479523-0.05979156j)
667,8867100000.0,(-0.102066-0.0467453j)
668,8868400000.0,(-0.1079407-0.03240204j)
669,8869700000.0,(-0.1119003-0.0177002j)
670,8871000000.0,(-0.1136932-0.002670288j)
671,8872300000.0,(-0.1139221+0.01283264j)
672,8873600000.0,(-0.1112976+0.02835083j)
673,8874900000.0,(-0.1068649+0.04350281j)
674,8876200000.0,(-0.1004562+0.0568924j)
675,8877500000.0,(-0.09303284+0.0703125j)
676,8878800000.0,(-0.08130264+0.08293915j)
677,8880100000.0,(-0.06977844+0.09466553j)
678,8881400000.0,(-0.05699158+0.103447j)
679,8882700000.0,(-0.04155731+0.109314j)
680,8884000000.0,(-0.02578735+0.1155014j)
681,8885300000.0,(-0.009757996+0.1175232j)
682,8886600000.0,(0.00744629+0.1180038j)
683,8887900000.0,(0.02276611+0.1163254j)
684,8889200000.0,(0.03997803+0.1124725j)
685,8890500000.0,(0.05388641+0.1054688j)
686,8891800000.0,(0.06826782+0.09712982j)
687,8893100000.0,(0.08086014+0.08709717j)
688,8894400000.0,(0.09157562+0.07534027j)
689,8895700000.0,(0.101181+0.06159973j)
690,8897000000.0,(0.1082764+0.04759979j)
691,8898300000.0,(0.1138382+0.03255463j)
692,8899600000.0,(0.1176224+0.01676178j)
693,8900900000.0,(0.1187057+0.00143433j)
694,8902200000.0,(0.117897-0.01538849j)
695,8903500000.0,(0.1152954-0.03134155j)
696,8904800000.0,(0.1103439-0.04692841j)
697,8906100000.0,(0.1024628-0.06080627j)
698,8907400000.0,(0.09550476-0.07481384j)
699,8908700000.0,(0.08358002-0.08711243j)
700,8910000000.0,(0.07090759-0.09815979j)
701,8911300000.0,(0.05711365-0.1079941j)
702,8912600000.0,(0.04269409-0.1155319j)
703,8913900000.0,(0.02696991-0.1187973j)
704,8915200000.0,(0.00885773-0.1237793j)
705,8916500000.0,(-0.007606506-0.1228867j)
706,8917800000.0,(-0.02567291-0.1210709j)
707,8919100000.0,(-0.04112244-0.117485j)
708,8920400000.0,(-0.05815125-0.1106949j)
709,8921700000.0,(-0.07315826-0.1015091j)
710,8923000000.0,(-0.08677292-0.08971024j)
711,8924300000.0,(-0.09873199-0.07695007j)
712,8925600000.0,(-0.1090775-0.06207275j)
713,8926900000.0,(-0.1162567-0.04592133j)
714,8928200000.0,(-0.1216736-0.02923584j)
715,8929500000.0,(-0.1244583-0.0112381j)
716,8930800000.0,(-0.1253586+0.0067368j)
717,8932100000.0,(-0.1217804+0.02386475j)
718,8933400000.0,(-0.1162567+0.040802j)
719,8934700000.0,(-0.1089096+0.05675507j)
720,8936000000.0,(-0.09947968+0.07046509j)
721,8937300000.0,(-0.08879852+0.08260345j)
722,8938600000.0,(-0.07571411+0.0936203j)
723,8939900000.0,(-0.06138611+0.1030045j)
724,8941200000.0,(-0.04566956+0.1101913j)
725,8942500000.0,(-0.0318222+0.1141281j)
726,8943800000.0,(-0.01611328+0.1165314j)
727,8945100000.0,(0.00011444+0.1169586j)
728,8946400000.0,(0.0144577+0.1152191j)
729,8947700000.0,(0.03012848+0.1116257j)
730,8949000000.0,(0.04425812+0.1061707j)
731,8950300000.0,(0.05703735+0.09967041j)
732,8951600000.0,(0.06941223+0.09142685j)
733,8952900000.0,(0.08023834+0.08191681j)
734,8954200000.0,(0.09016037+0.07056427j)
735,8955500000.0,(0.09866333+0.05847931j)
736,8956800000.0,(0.105545+0.04560852j)
737,8958100000.0,(0.1110764+0.03147888j)
738,8959400000.0,(0.1142807+0.0171814j)
739,8960700000.0,(0.1159821+0.00247192j)
740,8962000000.0,(0.1159592-0.01330566j)
741,8963300000.0,(0.1151733-0.02837372j)
742,8964600000.0,(0.1100922-0.04291534j)
743,8965900000.0,(0.1040802-0.05853271j)
744,8967200000.0,(0.09642029-0.07226563j)
745,8968500000.0,(0.08737564-0.0858345j)
746,8969800000.0,(0.07453918-0.0969162j)
747,8971100000.0,(0.06060028-0.1079712j)
748,8972400000.0,(0.04581451-0.1161652j)
749,8973700000.0,(0.03002167-0.121109j)
750,8975000000.0,(0.0128098-0.1266556j)
751,8976300000.0,(-0.004760742-0.128746j)
752,8977600000.0,(-0.02376556-0.1275101j)
753,8978900000.0,(-0.04289246-0.1240768j)
754,8980200000.0,(-0.06060791-0.116333j)
755,8981500000.0,(-0.0769577-0.1070862j)
756,8982800000.0,(-0.09149933-0.09537506j)
757,8984100000.0,(-0.1045151-0.08060455j)
758,8985400000.0,(-0.1148148-0.06501007j)
759,8986700000.0,(-0.1231689-0.0475769j)
760,8988000000.0,(-0.1286087-0.02935791j)
761,8989300000.0,(-0.1310043-0.0113678j)
762,8990600000.0,(-0.130867+0.0077972j)
763,8991900000.0,(-0.127327+0.0265427j)
764,8993200000.0,(-0.1211777+0.04413605j)
765,8994500000.0,(-0.113533+0.06134796j)
766,8995800000.0,(-0.103653+0.07660675j)
767,8997100000.0,(-0.09140396+0.08821487j)
768,8998400000.0,(-0.07628632+0.1004028j)
769,8999700000.0,(-0.06296539+0.1100693j)
770,9001000000.0,(-0.04618835+0.1155167j)
771,9002300000.0,(-0.0300293+0.1191406j)
772,9003600000.0,(-0.014328+0.1220703j)
773,9004900000.0,(0.00235748+0.1227264j)
774,9006200000.0,(0.01927185+0.1206818j)
775,9007500000.0,(0.03478241+0.1158981j)
776,9008800000.0,(0.04975128+0.1110687j)
777,9010100000.0,(0.06282806+0.1027908j)
778,9011400000.0,(0.07601166+0.09331894j)
779,9012700000.0,(0.0868454+0.08241272j)
780,9014000000.0,(0.09716797+0.07059479j)
781,9015300000.0,(0.1053696+0.05725861j)
782,9016600000.0,(0.1118393+0.04286194j)
783,9017900000.0,(0.1171036+0.02745056j)
784,9019200000.0,(0.1203613+0.01158142j)
785,9020500000.0,(0.120842-0.004264832j)
786,9021800000.0,(0.1195374-0.01976776j)
787,9023100000.0,(0.1168747-0.03572083j)
788,9024400000.0,(0.1105042-0.05088806j)
789,9025700000.0,(0.1031876-0.06639862j)
790,9027000000.0,(0.09474945-0.08021545j)
791,9028300000.0,(0.08417511-0.09273529j)
792,9029600000.0,(0.06994629-0.1031952j)
793,9030900000.0,(0.05590057-0.1122208j)
794,9032200000.0,(0.03993988-0.11866j)
795,9033500000.0,(0.02256012-0.124794j)
796,9034800000.0,(0.005188-0.1263809j)
797,9036100000.0,(-0.01283264-0.1268311j)
798,9037400000.0,(-0.03028107-0.1246262j)
799,9038700000.0,(-0.04721069-0.119751j)
800,9040000000.0,(-0.06328583-0.1125717j)
801,9041300000.0,(-0.07862854-0.1029739j)
802,9042600000.0,(-0.09202576-0.09041595j)
803,9043900000.0,(-0.1036224-0.0769577j)
804,9045200000.0,(-0.1138229-0.06214142j)
805,9046500000.0,(-0.1214828-0.04589844j)
806,9047800000.0,(-0.1262741-0.02856445j)
807,9049100000.0,(-0.1285934-0.01004028j)
808,9050400000.0,(-0.1294937+0.0072556j)
809,9051700000.0,(-0.1258698+0.0256653j)
810,9053000000.0,(-0.122406+0.04232025j)
811,9054300000.0,(-0.1139374+0.05836487j)
812,9055600000.0,(-0.1066666+0.07356262j)
813,9056900000.0,(-0.09571075+0.08729553j)
814,9058200000.0,(-0.08234406+0.1002274j)
815,9059500000.0,(-0.06776428+0.1102829j)
816,9060800000.0,(-0.05128479+0.1186218j)
817,9062100000.0,(-0.0352478+0.1239014j)
818,9063400000.0,(-0.01819611+0.1274948j)
819,9064700000.0,(0.0008926+0.1300354j)
820,9066000000.0,(0.0173035+0.1288605j)
821,9067300000.0,(0.0351257+0.1251068j)
822,9068600000.0,(0.05201721+0.1192017j)
823,9069900000.0,(0.06843567+0.1111221j)
824,9071200000.0,(0.08248138+0.1007843j)
825,9072500000.0,(0.09571075+0.08828735j)
826,9073800000.0,(0.1067047+0.07448578j)
827,9075100000.0,(0.1161652+0.05885315j)
828,9076400000.0,(0.1249466+0.04349518j)
829,9077700000.0,(0.1285095+0.0249939j)
830,9079000000.0,(0.1316223+0.0084305j)
831,9080300000.0,(0.1308365-0.01132202j)
832,9081600000.0,(0.1282883-0.02906799j)
833,9082900000.0,(0.1219635-0.04737854j)
834,9084200000.0,(0.1155319-0.06391144j)
835,9085500000.0,(0.1046448-0.07833862j)
836,9086800000.0,(0.09295273-0.09328842j)
837,9088100000.0,(0.08011627-0.1051712j)
838,9089400000.0,(0.06257629-0.1145782j)
839,9090700000.0,(0.04703522-0.1213684j)
840,9092000000.0,(0.0298996-0.1265411j)
841,9093300000.0,(0.0125961-0.1296768j)
842,9094600000.0,(-0.00428009-0.1298218j)
843,9095900000.0,(-0.02258301-0.1272125j)
844,9097200000.0,(-0.039505-0.122963j)
845,9098500000.0,(-0.05553436-0.1163101j)
846,9099800000.0,(-0.07154083-0.1068954j)
847,9101100000.0,(-0.08531189-0.09567261j)
848,9102400000.0,(-0.09648132-0.08343506j)
849,9103700000.0,(-0.1079483-0.06977844j)
850,9105000000.0,(-0.1162262-0.05433655j)
851,9106300000.0,(-0.1218796-0.03834534j)
852,9107600000.0,(-0.1254883-0.02245331j)
853,9108900000.0,(-0.1274338-0.004501343j)
854,9110200000.0,(-0.1267548+0.013237j)
855,9111500000.0,(-0.1240311+0.02926636j)
856,9112800000.0,(-0.1204758+0.04615021j)
857,9114100000.0,(-0.1116791+0.06148529j)
858,9115400000.0,(-0.1028595+0.07754517j)
859,9116700000.0,(-0.09254074+0.08974075j)
860,9118000000.0,(-0.07859802+0.1012268j)
861,9119300000.0,(-0.06587982+0.1121368j)
862,9120600000.0,(-0.04930878+0.1196213j)
863,9121900000.0,(-0.03523254+0.1259689j)
864,9123200000.0,(-0.01611328+0.1295319j)
865,9124500000.0,(0.001091+0.1316299j)
866,9125800000.0,(0.0188217+0.1302567j)
867,9127100000.0,(0.0365448+0.1261292j)
868,9128400000.0,(0.05232239+0.1208344j)
869,9129700000.0,(0.07032776+0.1125031j)
870,9131000000.0,(0.08605194+0.1025772j)
871,9132300000.0,(0.099617+0.08998871j)
872,9133600000.0,(0.111496+0.0756073j)
873,9134900000.0,(0.1213837+0.05892181j)
874,9136200000.0,(0.1290665+0.0422134j)
875,9137500000.0,(0.1340408+0.0241699j)
876,9138800000.0,(0.1369553+0.0050812j)
877,9140100000.0,(0.1363983-0.01462555j)
878,9141400000.0,(0.1332169-0.03312683j)
879,9142700000.0,(0.1282196-0.05231476j)
880,9144000000.0,(0.1194305-0.06941223j)
881,9145300000.0,(0.1079025-0.08718872j)
882,9146600000.0,(0.09557343-0.1008987j)
883,9147900000.0,(0.08114624-0.1122971j)
884,9149200000.0,(0.06423187-0.1237717j)
885,9150500000.0,(0.0458755-0.1292191j)
886,9151800000.0,(0.0266876-0.1368484j)
887,9153100000.0,(0.0069809-0.1379852j)
888,9154400000.0,(-0.01218414-0.1386795j)
889,9155700000.0,(-0.02999878-0.1341019j)
890,9157000000.0,(-0.04945374-0.1290436j)
891,9158300000.0,(-0.06721497-0.1201324j)
892,9159600000.0,(-0.08239746-0.1090546j)
893,9160900000.0,(-0.09679413-0.09764862j)
894,9162200000.0,(-0.108551-0.08331299j)
895,9163500000.0,(-0.1185837-0.06666565j)
896,9164800000.0,(-0.1267624-0.04987335j)
897,9166100000.0,(-0.1324234-0.03225708j)
898,9167400000.0,(-0.1355515-0.01342773j)
899,9168700000.0,(-0.1353455+0.005867j)
900,9170000000.0,(-0.134407+0.0233841j)
901,9171300000.0,(-0.1284485+0.041687j)
902,9172600000.0,(-0.1214981+0.05838776j)
903,9173900000.0,(-0.1127319+0.07659149j)
904,9175200000.0,(-0.100914+0.08933258j)
905,9176500000.0,(-0.08654785+0.1014862j)
906,9177800000.0,(-0.07171631+0.1139984j)
907,9179100000.0,(-0.05575562+0.1225586j)
908,9180400000.0,(-0.03858185+0.1289215j)
909,9181700000.0,(-0.02070618+0.1325073j)
910,9183000000.0,(-0.001419067+0.1344681j)
911,9184300000.0,(0.0167847+0.1334991j)
912,9185600000.0,(0.0338211+0.1304016j)
913,9186900000.0,(0.05209351+0.1242447j)
914,9188200000.0,(0.06918335+0.1146545j)
915,9189500000.0,(0.08336639+0.1039963j)
916,9190800000.0,(0.09751129+0.09138489j)
917,9192100000.0,(0.109024+0.07689667j)
918,9193400000.0,(0.118782+0.06135559j)
919,9194700000.0,(0.1251221+0.0445328j)
920,9196000000.0,(0.1290131+0.0266953j)
921,9197300000.0,(0.1319809+0.0087204j)
922,9198600000.0,(0.1318512-0.009002686j)
923,9199900000.0,(0.1297684-0.0279007j)
924,9201200000.0,(0.1244659-0.04391479j)
925,9202500000.0,(0.1166458-0.06119537j)
926,9203800000.0,(0.1077194-0.07566071j)
927,9205100000.0,(0.09498596-0.0898056j)
928,9206400000.0,(0.0819931-0.1019897j)
929,9207700000.0,(0.06903076-0.1120834j)
930,9209000000.0,(0.05303192-0.1205215j)
931,9210300000.0,(0.0367432-0.1261826j)
932,9211600000.0,(0.0190048-0.1304321j)
933,9212900000.0,(0.0006485-0.130806j)
934,9214200000.0,(-0.01668549-0.1304474j)
935,9215500000.0,(-0.03484344-0.1266403j)
936,9216800000.0,(-0.05144501-0.1215057j)
937,9218100000.0,(-0.06632233-0.1138306j)
938,9219400000.0,(-0.08298492-0.1054916j)
939,9220700000.0,(-0.09571075-0.09188843j)
940,9222000000.0,(-0.1081009-0.07820892j)
941,9223300000.0,(-0.1187897-0.06237793j)
942,9224600000.0,(-0.1261597-0.04656219j)
943,9225900000.0,(-0.1319046-0.02803802j)
944,9227200000.0,(-0.13517-0.009239197j)
945,9228500000.0,(-0.1357498+0.0091095j)
946,9229800000.0,(-0.1332169+0.0280304j)
947,9231100000.0,(-0.1289825+0.0465317j)
948,9232400000.0,(-0.1216888+0.06478119j)
949,9233700000.0,(-0.1114197+0.08100128j)
950,9235000000.0,(-0.09799194+0.09622192j)
951,9236300000.0,(-0.08436584+0.1080246j)
952,9237600000.0,(-0.06843567+0.1196671j)
953,9238900000.0,(-0.04921722+0.1286011j)
954,9240200000.0,(-0.03197479+0.134079j)
955,9241500000.0,(-0.01078796+0.1364365j)
956,9242800000.0,(0.0074234+0.1375427j)
957,9244100000.0,(0.0266037+0.1343079j)
958,9245400000.0,(0.0456467+0.1285858j)
959,9246700000.0,(0.06338501+0.1190948j)
960,9248000000.0,(0.07833099+0.1098251j)
961,9249300000.0,(0.09342194+0.09587097j)
962,9250600000.0,(0.1047745+0.08170319j)
963,9251900000.0,(0.1145172+0.06633759j)
964,9253200000.0,(0.1222534+0.04946136j)
965,9254500000.0,(0.1268311+0.0322647j)
966,9255800000.0,(0.129631+0.0141296j)
967,9257100000.0,(0.1292801-0.003089905j)
968,9258400000.0,(0.1271362-0.02144623j)
969,9259700000.0,(0.1221237-0.03701782j)
970,9261000000.0,(0.1159363-0.05233002j)
971,9262300000.0,(0.1065216-0.0689621j)
972,9263600000.0,(0.09655762-0.0800705j)
973,9264900000.0,(0.08522034-0.09267426j)
974,9266200000.0,(0.07245636-0.1031647j)
975,9267500000.0,(0.05738831-0.1098251j)
976,9268800000.0,(0.04188538-0.1169052j)
977,9270100000.0,(0.0262146-0.1218948j)
978,9271400000.0,(0.00976563-0.1241684j)
979,9272700000.0,(-0.006370544-0.1243134j)
980,9274000000.0,(-0.02377319-0.1228943j)
981,9275300000.0,(-0.03859711-0.1176987j)
982,9276600000.0,(-0.05363464-0.1116257j)
983,9277900000.0,(-0.06951904-0.1044846j)
984,9279200000.0,(-0.08226013-0.09363556j)
985,9280500000.0,(-0.09467316-0.08217621j)
986,9281800000.0,(-0.105751-0.06893158j)
987,9283100000.0,(-0.1141281-0.05442047j)
988,9284400000.0,(-0.1208344-0.03826141j)
989,9285700000.0,(-0.1255646-0.0225296j)
990,9287000000.0,(-0.127243-0.003829956j)
991,9288300000.0,(-0.1276093+0.0125809j)
992,9289600000.0,(-0.1245499+0.03068542j)
993,9290900000.0,(-0.1190567+0.04816437j)
994,9292200000.0,(-0.1124115+0.06391144j)
995,9293500000.0,(-0.1027527+0.07872772j)
996,9294800000.0,(-0.09139252+0.09272003j)
997,9296100000.0,(-0.07761383+0.1039352j)
998,9297400000.0,(-0.06184387+0.1124802j)
999,9298700000.0,(-0.04476929+0.1210327j)
1000,9300000000.0,(-0.02902222+0.1263351j)
1001,9301300000.0,(-0.0109787+0.1285172j)
1002,9302600000.0,(0.0064774+0.1305008j)
1003,9303900000.0,(0.0241623+0.1265869j)
1004,9305200000.0,(0.04121399+0.1209183j)
1005,9306500000.0,(0.05784607+0.1152725j)
1006,9307800000.0,(0.0729599+0.1067505j)
1007,9309100000.0,(0.08693695+0.09484863j)
1008,9310400000.0,(0.09932709+0.08215332j)
1009,9311700000.0,(0.1092758+0.06832886j)
1010,9313000000.0,(0.1182175+0.05299377j)
1011,9314300000.0,(0.124527+0.03609467j)
1012,9315600000.0,(0.1283951+0.0190048j)
1013,9316900000.0,(0.1300278+0.0014267j)
1014,9318200000.0,(0.129097-0.01597595j)
1015,9319500000.0,(0.1253204-0.03374481j)
1016,9320800000.0,(0.1203842-0.05124664j)
1017,9322100000.0,(0.1120911-0.06786346j)
1018,9323400000.0,(0.1019058-0.08216095j)
1019,9324700000.0,(0.09090424-0.09618378j)
1020,9326000000.0,(0.07633972-0.1080856j)
1021,9327300000.0,(0.06002808-0.117012j)
1022,9328600000.0,(0.0444565-0.1259689j)
1023,9329900000.0,(0.0246201-0.1330795j)
1024,9331200000.0,(0.0055389-0.133873j)
1025,9332500000.0,(-0.01303101-0.1326599j)
1026,9333800000.0,(-0.03202057-0.1299744j)
1027,9335100000.0,(-0.05092621-0.1244202j)
1028,9336400000.0,(-0.06801605-0.1155167j)
1029,9337700000.0,(-0.08337402-0.1039047j)
1030,9339000000.0,(-0.09720612-0.09054565j)
1031,9340300000.0,(-0.1085129-0.07518768j)
1032,9341600000.0,(-0.1172333-0.05888367j)
1033,9342900000.0,(-0.1239624-0.04101563j)
1034,9344200000.0,(-0.126709-0.02320099j)
1035,9345500000.0,(-0.1278839-0.004089355j)
1036,9346800000.0,(-0.1270981+0.0127487j)
1037,9348100000.0,(-0.1227646+0.02973175j)
1038,9349400000.0,(-0.1172791+0.04582977j)
1039,9350700000.0,(-0.1077194+0.06118011j)
1040,9352000000.0,(-0.09764099+0.07453156j)
1041,9353300000.0,(-0.08519745+0.08583832j)
1042,9354600000.0,(-0.07389069+0.09597015j)
1043,9355900000.0,(-0.05834961+0.1038971j)
1044,9357200000.0,(-0.04504395+0.1097412j)
1045,9358500000.0,(-0.02857971+0.1132584j)
1046,9359800000.0,(-0.01461029+0.1154785j)
1047,9361100000.0,(0.00072479+0.1154099j)
1048,9362400000.0,(0.01432037+0.1151199j)
1049,9363700000.0,(0.02903748+0.1109009j)
1050,9365000000.0,(0.04367828+0.1058121j)
1051,9366300000.0,(0.05615997+0.1002121j)
1052,9367600000.0,(0.06865692+0.09234619j)
1053,9368900000.0,(0.08029556+0.08255386j)
1054,9370200000.0,(0.08953476+0.07140732j)
1055,9371500000.0,(0.09905243+0.060112j)
1056,9372800000.0,(0.1057968+0.04680634j)
1057,9374100000.0,(0.1116791+0.03331757j)
1058,9375400000.0,(0.1157608+0.01925659j)
1059,9376700000.0,(0.1184998+0.00395203j)
1060,9378000000.0,(0.1186905-0.01106262j)
1061,9379300000.0,(0.1169052-0.02807617j)
1062,9380600000.0,(0.1136093-0.04364777j)
1063,9381900000.0,(0.1067429-0.05844879j)
1064,9383200000.0,(0.1005173-0.07363129j)
1065,9384500000.0,(0.08951187-0.08850098j)
1066,9385800000.0,(0.07822418-0.1007156j)
1067,9387100000.0,(0.06369019-0.1119308j)
1068,9388400000.0,(0.04842377-0.120636j)
1069,9389700000.0,(0.0303802-0.1266785j)
1070,9391000000.0,(0.0110626-0.1313019j)
1071,9392300000.0,(-0.007667542-0.1323471j)
1072,9393600000.0,(-0.02809906-0.130188j)
1073,9394900000.0,(-0.04627228-0.1260071j)
1074,9396200000.0,(-0.06386566-0.1177521j)
1075,9397500000.0,(-0.08174896-0.1074142j)
1076,9398800000.0,(-0.09609985-0.09349823j)
1077,9400100000.0,(-0.1084213-0.07863617j)
1078,9401400000.0,(-0.1185532-0.06129456j)
1079,9402700000.0,(-0.1256027-0.04335785j)
1080,9404000000.0,(-0.1301727-0.02451324j)
1081,9405300000.0,(-0.1306915-0.005989075j)
1082,9406600000.0,(-0.1296616+0.0129929j)
1083,9407900000.0,(-0.1246796+0.03121948j)
1084,9409200000.0,(-0.1190796+0.04784393j)
1085,9410500000.0,(-0.1100159+0.06404114j)
1086,9411800000.0,(-0.09934235+0.07764435j)
1087,9413100000.0,(-0.08694458+0.08840942j)
1088,9414400000.0,(-0.07333374+0.09934235j)
1089,9415700000.0,(-0.05918884+0.108223j)
1090,9417000000.0,(-0.0437851+0.1139679j)
1091,9418300000.0,(-0.02809906+0.1184311j)
1092,9419600000.0,(-0.01260376+0.120636j)
1093,9420900000.0,(0.00276947+0.1205139j)
1094,9422200000.0,(0.01893616+0.1177139j)
1095,9423500000.0,(0.03466797+0.1136703j)
1096,9424800000.0,(0.04997253+0.1087799j)
1097,9426100000.0,(0.06348419+0.1015015j)
1098,9427400000.0,(0.07653809+0.09203339j)
1099,9428700000.0,(0.08820724+0.08114243j)
1100,9430000000.0,(0.09844971+0.06878662j)
1101,9431300000.0,(0.10672+0.05513763j)
1102,9432600000.0,(0.1133728+0.0401535j)
1103,9433900000.0,(0.118187+0.0246582j)
1104,9435200000.0,(0.1201401+0.00856781j)
1105,9436500000.0,(0.1214752-0.008132935j)
1106,9437800000.0,(0.1190491-0.02511597j)
1107,9439100000.0,(0.1151962-0.04182434j)
1108,9440400000.0,(0.1066742-0.05695343j)
1109,9441700000.0,(0.09867859-0.07084656j)
1110,9443000000.0,(0.08753204-0.08491516j)
1111,9444300000.0,(0.0749054-0.09632874j)
1112,9445600000.0,(0.0616684-0.1049957j)
1113,9446900000.0,(0.04623413-0.1128159j)
1114,9448200000.0,(0.02942657-0.1179581j)
1115,9449500000.0,(0.01273346-0.1204987j)
1116,9450800000.0,(-0.004623413-0.1218719j)
1117,9452100000.0,(-0.02179718-0.1189651j)
1118,9453400000.0,(-0.03768158-0.1127701j)
1119,9454700000.0,(-0.05268097-0.107048j)
1120,9456000000.0,(-0.06606293-0.09780884j)
1121,9457300000.0,(-0.07814407-0.08721542j)
1122,9458600000.0,(-0.08855438-0.07542419j)
1123,9459900000.0,(-0.09803772-0.06177521j)
1124,9461200000.0,(-0.1041489-0.04792023j)
1125,9462500000.0,(-0.1091919-0.03353119j)
1126,9463800000.0,(-0.1110992-0.01914978j)
1127,9465100000.0,(-0.1129837-0.003799438j)
1128,9466400000.0,(-0.1123505+0.01093292j)
1129,9467700000.0,(-0.1089401+0.02493286j)
1130,9469000000.0,(-0.105072+0.03913116j)
1131,9470300000.0,(-0.09793091+0.05211639j)
1132,9471600000.0,(-0.0906601+0.06311035j)
1133,9472900000.0,(-0.08124924+0.07452393j)
1134,9474200000.0,(-0.07223511+0.08414078j)
1135,9475500000.0,(-0.05967712+0.09389496j)
1136,9476800000.0,(-0.04761505+0.1011124j)
1137,9478100000.0,(-0.03524017+0.106514j)
1138,9479400000.0,(-0.02061462+0.1104736j)
