,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.03353119-0.1401901j)
574,3820200000.0,(-0.03163147-0.137619j)
575,3822500000.0,(-0.02859497-0.140976j)
576,3824800000.0,(-0.03243256-0.14151j)
577,3827100000.0,(-0.03404236-0.1421661j)
578,3829400000.0,(-0.03395081-0.1428375j)
579,3831700000.0,(-0.03427124-0.1418686j)
580,3834000000.0,(-0.03540802-0.1444397j)
581,3836300000.0,(-0.03620911-0.1462326j)
582,3838600000.0,(-0.0375824-0.147316j)
583,3840900000.0,(-0.04096222-0.1485291j)
584,3843200000.0,(-0.0424118-0.1511459j)
585,3845500000.0,(-0.0458374-0.1497192j)
586,3847800000.0,(-0.04735565-0.151535j)
587,3850100000.0,(-0.05075836-0.1515121j)
588,3852400000.0,(-0.05200195-0.1520691j)
589,3854700000.0,(-0.0579834-0.1520538j)
590,3857000000.0,(-0.06111145-0.1500397j)
591,3859300000.0,(-0.06304932-0.1486969j)
592,3861600000.0,(-0.06535339-0.14711j)
593,3863900000.0,(-0.06795502-0.1453857j)
594,3866200000.0,(-0.07085419-0.1423264j)
595,3868500000.0,(-0.07199097-0.1420975j)
596,3870800000.0,(-0.07234192-0.1404648j)
597,3873100000.0,(-0.07374573-0.1369324j)
598,3875400000.0,(-0.07292175-0.1363754j)
599,3877700000.0,(-0.07351685-0.1364517j)
600,3880000000.0,(-0.0738678-0.1359024j)
601,3882300000.0,(-0.07762909-0.1361008j)
602,3884600000.0,(-0.07659149-0.133461j)
603,3886900000.0,(-0.07805634-0.1328735j)
604,3889200000.0,(-0.0795517-0.1330643j)
605,3891500000.0,(-0.07891846-0.1325378j)
606,3893800000.0,(-0.08086395-0.1321106j)
607,3896100000.0,(-0.08197021-0.1333313j)
608,3898400000.0,(-0.08305359-0.1352539j)
609,3900700000.0,(-0.08415985-0.1331863j)
610,3903000000.0,(-0.08506775-0.1351395j)
611,3905300000.0,(-0.08724213-0.133812j)
612,3907600000.0,(-0.08798981-0.1302643j)
613,3909900000.0,(-0.08935547-0.1319275j)
614,3912200000.0,(-0.09140015-0.1320419j)
615,3914500000.0,(-0.09402466-0.1316757j)
616,3916800000.0,(-0.09591675-0.1305771j)
617,3919100000.0,(-0.09794617-0.1306839j)
618,3921400000.0,(-0.0989151-0.1289673j)
619,3923700000.0,(-0.1007462-0.1278152j)
620,3926000000.0,(-0.1025391-0.127388j)
621,3928300000.0,(-0.1039658-0.1262817j)
622,3930600000.0,(-0.1050568-0.1237335j)
623,3932900000.0,(-0.1056137-0.125206j)
624,3935200000.0,(-0.1089401-0.1206741j)
625,3937500000.0,(-0.1088562-0.1224747j)
626,3939800000.0,(-0.1124268-0.1199188j)
627,3942100000.0,(-0.111618-0.1216125j)
628,3944400000.0,(-0.1147003-0.1180115j)
629,3946700000.0,(-0.1160736-0.1176529j)
630,3949000000.0,(-0.1173935-0.1182327j)
631,3951300000.0,(-0.1155701-0.1182251j)
632,3953600000.0,(-0.1186142-0.1141052j)
633,3955900000.0,(-0.1196136-0.1144867j)
634,3958200000.0,(-0.1201248-0.1151276j)
635,3960500000.0,(-0.1207199-0.1133575j)
636,3962800000.0,(-0.1227798-0.1127167j)
637,3965100000.0,(-0.1243286-0.111412j)
638,3967400000.0,(-0.1267548-0.1129761j)
639,3969700000.0,(-0.1255188-0.1103363j)
640,3972000000.0,(-0.1287384-0.111084j)
641,3974300000.0,(-0.1307831-0.1102142j)
642,3976600000.0,(-0.1333618-0.1091003j)
643,3978900000.0,(-0.135437-0.1084595j)
644,3981200000.0,(-0.1382751-0.1061401j)
645,3983500000.0,(-0.1405792-0.105484j)
646,3985800000.0,(-0.1433411-0.1037598j)
647,3988100000.0,(-0.146698-0.1022034j)
648,3990400000.0,(-0.1466217-0.1000824j)
649,3992700000.0,(-0.1488953-0.09777832j)
650,3995000000.0,(-0.1504898-0.09461975j)
651,3997300000.0,(-0.150177-0.09273529j)
652,3999600000.0,(-0.1538925-0.09108734j)
653,4001900000.0,(-0.1560364-0.08894348j)
654,4004200000.0,(-0.1564026-0.08489227j)
655,4006500000.0,(-0.1566238-0.08392334j)
656,4008800000.0,(-0.1572952-0.08061981j)
657,4011100000.0,(-0.1571503-0.07920837j)
658,4013400000.0,(-0.157341-0.07656097j)
659,4015700000.0,(-0.152359-0.07602692j)
660,4018000000.0,(-0.158638-0.07433319j)
661,4020300000.0,(-0.1591873-0.07572937j)
662,4022600000.0,(-0.1592255-0.07183075j)
663,4024900000.0,(-0.1589432-0.07051849j)
664,4027200000.0,(-0.1616516-0.06938934j)
665,4029500000.0,(-0.162384-0.06791687j)
666,4031800000.0,(-0.1632462-0.06797791j)
667,4034100000.0,(-0.1659393-0.0660553j)
668,4036400000.0,(-0.1656876-0.06299591j)
669,4038700000.0,(-0.16642-0.06357574j)
670,4041000000.0,(-0.1667709-0.06221008j)
671,4043300000.0,(-0.1697845-0.05923462j)
672,4045600000.0,(-0.170578-0.05749512j)
673,4047900000.0,(-0.1734619-0.05544281j)
674,4050200000.0,(-0.1723099-0.05258179j)
675,4052500000.0,(-0.1734543-0.05080414j)
676,4054800000.0,(-0.1742172-0.05075836j)
677,4057100000.0,(-0.174324-0.04729462j)
678,4059400000.0,(-0.1753616-0.04176331j)
679,4061700000.0,(-0.1756134-0.04226685j)
680,4064000000.0,(-0.1757736-0.04186249j)
681,4066300000.0,(-0.1771851-0.03907776j)
682,4068600000.0,(-0.1772385-0.03723907j)
683,4070900000.0,(-0.1787643-0.0355835j)
684,4073200000.0,(-0.1802139-0.03348541j)
685,4075500000.0,(-0.179306-0.03199005j)
686,4077800000.0,(-0.1787186-0.03137207j)
687,4080100000.0,(-0.1805267-0.0280304j)
688,4082400000.0,(-0.1830673-0.02623749j)
689,4084700000.0,(-0.1831131-0.02389526j)
690,4087000000.0,(-0.1831818-0.02030945j)
691,4089300000.0,(-0.1831207-0.01843262j)
692,4091600000.0,(-0.184227-0.01754761j)
693,4093900000.0,(-0.1843948-0.01537323j)
694,4096200000.0,(-0.1843338-0.01229858j)
695,4098500000.0,(-0.1856461-0.009437561j)
696,4100800000.0,(-0.1850128-0.007385254j)
697,4103100000.0,(-0.1838837-0.005935669j)
698,4105400000.0,(-0.1856384-0.003257751j)
699,4107700000.0,(-0.1845703-0.002105713j)
700,4110000000.0,(-0.1840591+7.6e-06j)
701,4112300000.0,(-0.1846466+0.003067j)
702,4114600000.0,(-0.1858063+0.0017014j)
703,4116900000.0,(-0.1874084+0.0062943j)
704,4119200000.0,(-0.1878891+0.0071487j)
705,4121500000.0,(-0.1866074+0.0099182j)
706,4123800000.0,(-0.1882858+0.0130615j)
707,4126100000.0,(-0.1888428+0.0148697j)
708,4128400000.0,(-0.1902847+0.0183792j)
709,4130700000.0,(-0.190979+0.0213394j)
710,4133000000.0,(-0.1915817+0.0235214j)
711,4135300000.0,(-0.1895599+0.0279007j)
712,4137600000.0,(-0.1903229+0.0298233j)
713,4139900000.0,(-0.1892853+0.0340958j)
714,4142200000.0,(-0.1886749+0.0387802j)
715,4144500000.0,(-0.1877365+0.040596j)
716,4146800000.0,(-0.1851807+0.046196j)
717,4149100000.0,(-0.182579+0.0484619j)
718,4151400000.0,(-0.179718+0.0498047j)
719,4153700000.0,(-0.1783295+0.0534058j)
720,4156000000.0,(-0.1760559+0.0556412j)
721,4158300000.0,(-0.1736526+0.0554581j)
722,4160600000.0,(-0.171257+0.0560226j)
723,4162900000.0,(-0.1684875+0.0572739j)
724,4165200000.0,(-0.1677551+0.0577087j)
725,4167500000.0,(-0.1686478+0.0566406j)
726,4169800000.0,(-0.1672363+0.057579j)
727,4172100000.0,(-0.1661148+0.055748j)
728,4174400000.0,(-0.1678009+0.0577011j)
729,4176700000.0,(-0.1668167+0.0606613j)
730,4179000000.0,(-0.1693268+0.0601425j)
731,4181300000.0,(-0.1693726+0.0603104j)
732,4183600000.0,(-0.1703949+0.0615234j)
733,4185900000.0,(-0.1722107+0.064476j)
734,4188200000.0,(-0.1719894+0.0689163j)
735,4190500000.0,(-0.1723557+0.072197j)
736,4192800000.0,(-0.1710892+0.0736465j)
737,4195100000.0,(-0.1708221+0.0794449j)
738,4197400000.0,(-0.1701355+0.0829773j)
739,4199700000.0,(-0.1687088+0.0837479j)
740,4202000000.0,(-0.1672897+0.0852661j)
741,4204300000.0,(-0.1632767+0.0925751j)
742,4206600000.0,(-0.1609039+0.0965424j)
743,4208900000.0,(-0.1599503+0.0976257j)
744,4211200000.0,(-0.1567917+0.1001434j)
745,4213500000.0,(-0.146637+0.0917511j)
746,4215800000.0,(-0.1506195+0.0955124j)
747,4218100000.0,(-0.1492615+0.0959473j)
748,4220400000.0,(-0.1469574+0.0969696j)
749,4222700000.0,(-0.1463013+0.0973129j)
750,4225000000.0,(-0.1459427+0.0971832j)
751,4227300000.0,(-0.144455+0.0974579j)
752,4229600000.0,(-0.1442261+0.100502j)
753,4231900000.0,(-0.1445007+0.1025314j)
754,4234200000.0,(-0.1431274+0.1005936j)
755,4236500000.0,(-0.1427078+0.1044388j)
756,4238800000.0,(-0.1435394+0.1055984j)
757,4241100000.0,(-0.1419144+0.1075592j)
758,4243400000.0,(-0.1395493+0.1100464j)
759,4245700000.0,(-0.1412277+0.1139297j)
760,4248000000.0,(-0.1407013+0.1156387j)
761,4250300000.0,(-0.1358719+0.1159515j)
762,4252600000.0,(-0.1362839+0.1182022j)
763,4254900000.0,(-0.1327286+0.121521j)
764,4257200000.0,(-0.1316299+0.1223755j)
765,4259500000.0,(-0.1282043+0.1223526j)
766,4261800000.0,(-0.1273804+0.1248627j)
767,4264100000.0,(-0.1242294+0.1238937j)
768,4266400000.0,(-0.1217422+0.1235886j)
769,4268700000.0,(-0.1215668+0.1220474j)
770,4271000000.0,(-0.122963+0.1218185j)
771,4273300000.0,(-0.1242905+0.1235733j)
772,4275600000.0,(-0.1226883+0.1259689j)
773,4277900000.0,(-0.1223984+0.1295624j)
774,4280200000.0,(-0.1214676+0.1304703j)
775,4282500000.0,(-0.1198273+0.1324615j)
776,4284800000.0,(-0.1182327+0.1346283j)
777,4287100000.0,(-0.1160507+0.1366272j)
778,4289400000.0,(-0.1130295+0.1381531j)
779,4291700000.0,(-0.1091309+0.1408463j)
780,4294000000.0,(-0.1075974+0.1397629j)
781,4296300000.0,(-0.1062241+0.1422119j)
782,4298600000.0,(-0.1045761+0.1425934j)
783,4300900000.0,(-0.1013565+0.1447754j)
784,4303200000.0,(-0.0990448+0.1435318j)
785,4305500000.0,(-0.09591675+0.1440277j)
786,4307800000.0,(-0.09342957+0.1436386j)
787,4310100000.0,(-0.09085846+0.1443481j)
788,4312400000.0,(-0.08792114+0.1424408j)
789,4314700000.0,(-0.08860016+0.1385422j)
790,4317000000.0,(-0.08889771+0.1396942j)
791,4319300000.0,(-0.08961487+0.1381302j)
792,4321600000.0,(-0.09008789+0.1385117j)
793,4323900000.0,(-0.08930206+0.1374054j)
794,4326200000.0,(-0.09020233+0.1391754j)
795,4328500000.0,(-0.0920105+0.1411591j)
796,4330800000.0,(-0.09073639+0.1451492j)
797,4333100000.0,(-0.09104156+0.1458359j)
798,4335400000.0,(-0.09085846+0.1487198j)
799,4337700000.0,(-0.09035492+0.1514359j)
800,4340000000.0,(-0.09023285+0.1549377j)
801,4342300000.0,(-0.08797455+0.159256j)
802,4344600000.0,(-0.08490753+0.1620865j)
803,4346900000.0,(-0.08093262+0.1640396j)
804,4349200000.0,(-0.07446289+0.166748j)
805,4351500000.0,(-0.07227325+0.169838j)
806,4353800000.0,(-0.06548309+0.1695786j)
807,4356100000.0,(-0.06407166+0.1676712j)
808,4358400000.0,(-0.05964661+0.167305j)
809,4360700000.0,(-0.05545044+0.1674652j)
810,4363000000.0,(-0.05205536+0.1655197j)
811,4365300000.0,(-0.05063629+0.1618805j)
812,4367600000.0,(-0.04976654+0.1605988j)
813,4369900000.0,(-0.04790497+0.1604538j)
814,4372200000.0,(-0.0484314+0.1568146j)
815,4374500000.0,(-0.04772186+0.1572342j)
816,4376800000.0,(-0.04667664+0.1555252j)
817,4379100000.0,(-0.04708099+0.1542053j)
818,4381400000.0,(-0.04972839+0.1553192j)
819,4383700000.0,(-0.05004883+0.1562958j)
820,4386000000.0,(-0.05216217+0.1590881j)
821,4388300000.0,(-0.05027008+0.1596527j)
822,4390600000.0,(-0.0500946+0.1632919j)
823,4392900000.0,(-0.04817963+0.16362j)
824,4395200000.0,(-0.04529572+0.167511j)
825,4397500000.0,(-0.04291534+0.1704865j)
826,4399800000.0,(-0.04113007+0.173233j)
827,4402100000.0,(-0.03530884+0.1740723j)
828,4404400000.0,(-0.03150177+0.1748123j)
829,4406700000.0,(-0.02846527+0.1762924j)
830,4409000000.0,(-0.02294922+0.1776886j)
831,4411300000.0,(-0.01062775+0.1518784j)
832,4413600000.0,(-0.02165985+0.1673279j)
833,4415900000.0,(-0.01748657+0.1663055j)
834,4418200000.0,(-0.01502991+0.1660614j)
835,4420500000.0,(-0.01469421+0.1659241j)
836,4422800000.0,(-0.01280212+0.1623993j)
837,4425100000.0,(-0.01269531+0.1616974j)
838,4427400000.0,(-0.01345062+0.1613388j)
839,4429700000.0,(-0.01047516+0.1623383j)
840,4432000000.0,(-0.01148224+0.1630783j)
841,4434300000.0,(-0.01108551+0.1633072j)
842,4436600000.0,(-0.01104736+0.162674j)
843,4438900000.0,(-0.01062775+0.1643143j)
844,4441200000.0,(-0.007843018+0.1664276j)
845,4443500000.0,(0.000473+0.1679764j)
846,4445800000.0,(-0.008964539+0.1623077j)
847,4448100000.0,(-0.004745483+0.1669083j)
848,4450400000.0,(-0.002319336+0.1668167j)
849,4452700000.0,(0.001915+0.1670837j)
850,4455000000.0,(0.0049744+0.166626j)
851,4457300000.0,(0.0065536+0.1670151j)
852,4459600000.0,(0.0097351+0.1651993j)
853,4461900000.0,(0.0127792+0.1647263j)
854,4464200000.0,(0.0143127+0.1623154j)
855,4466500000.0,(0.0149307+0.1593628j)
856,4468800000.0,(0.0151367+0.1570511j)
857,4471100000.0,(0.0144653+0.1524963j)
858,4473400000.0,(0.0083313+0.1504364j)
859,4475700000.0,(0.0067139+0.1594467j)
860,4478000000.0,(0.0111084+0.1601944j)
861,4480300000.0,(0.0122681+0.162056j)
862,4482600000.0,(0.0148239+0.1638641j)
863,4484900000.0,(0.0149841+0.1632538j)
864,4487200000.0,(0.0158997+0.165802j)
865,4489500000.0,(0.0206375+0.1678162j)
866,4491800000.0,(0.0221252+0.1686554j)
867,4494100000.0,(0.0243301+0.1694183j)
868,4496400000.0,(0.0294876+0.1693649j)
869,4498700000.0,(0.033165+0.1687851j)
870,4501000000.0,(0.0389862+0.1666946j)
871,4503300000.0,(0.039032+0.16745j)
872,4505600000.0,(0.0424576+0.1661682j)
873,4507900000.0,(0.0476837+0.1633377j)
874,4510200000.0,(0.0483322+0.1592331j)
875,4512500000.0,(0.0519714+0.1573563j)
876,4514800000.0,(0.0529633+0.1542053j)
877,4517100000.0,(0.0541687+0.1512604j)
878,4519400000.0,(0.0534058+0.149765j)
879,4521700000.0,(0.0526276+0.1461182j)
880,4524000000.0,(0.0535126+0.1443024j)
881,4526300000.0,(0.0536957+0.138443j)
882,4528600000.0,(0.0468292+0.1385193j)
883,4530900000.0,(0.0461121+0.1401062j)
884,4533200000.0,(0.0465393+0.1416473j)
885,4535500000.0,(0.044075+0.1450424j)
886,4537800000.0,(0.0433197+0.1467972j)
887,4540100000.0,(0.0456924+0.1495209j)
888,4542400000.0,(0.0456696+0.1514511j)
889,4544700000.0,(0.0490112+0.1541214j)
890,4547000000.0,(0.0541916+0.155838j)
891,4549300000.0,(0.0556183+0.1565247j)
892,4551600000.0,(0.0603561+0.1574783j)
893,4553900000.0,(0.0644989+0.1556015j)
894,4556200000.0,(0.0686035+0.156517j)
895,4558500000.0,(0.0718689+0.1541901j)
896,4560800000.0,(0.0768051+0.1509171j)
897,4563100000.0,(0.0779953+0.1464233j)
898,4565400000.0,(0.0810852+0.1448212j)
899,4567700000.0,(0.0825577+0.140419j)
900,4570000000.0,(0.0820007+0.137764j)
901,4572300000.0,(0.0808487+0.1348572j)
902,4574600000.0,(0.0799713+0.1311798j)
903,4576900000.0,(0.0793304+0.1290588j)
904,4579200000.0,(0.0782166+0.128952j)
905,4581500000.0,(0.0753326+0.1268311j)
906,4583800000.0,(0.0750275+0.1288452j)
907,4586100000.0,(0.0717926+0.1271362j)
908,4588400000.0,(0.0738678+0.1306305j)
909,4590700000.0,(0.0722809+0.1327667j)
910,4593000000.0,(0.0732803+0.1338959j)
911,4595300000.0,(0.07267+0.1371994j)
912,4597600000.0,(0.0778427+0.1369324j)
913,4599900000.0,(0.0789108+0.1394348j)
914,4602200000.0,(0.0831451+0.1417007j)
915,4604500000.0,(0.0875931+0.1426468j)
916,4606800000.0,(0.0934067+0.1411285j)
917,4609100000.0,(0.1087646+0.1377258j)
918,4611400000.0,(0.0847473+0.1336517j)
919,4613700000.0,(0.0939026+0.1361084j)
920,4616000000.0,(0.099411+0.1339417j)
921,4618300000.0,(0.1030884+0.1302338j)
922,4620600000.0,(0.1074982+0.1288605j)
923,4622900000.0,(0.1076508+0.1263885j)
924,4625200000.0,(0.1071701+0.1215744j)
925,4627500000.0,(0.109642+0.1196442j)
926,4629800000.0,(0.1082077+0.1164932j)
927,4632100000.0,(0.1086807+0.1147003j)
928,4634400000.0,(0.1085358+0.1132202j)
929,4636700000.0,(0.1097107+0.1096649j)
930,4639000000.0,(0.1032562+0.1062775j)
931,4641300000.0,(0.103775+0.108902j)
932,4643600000.0,(0.1040192+0.1073608j)
933,4645900000.0,(0.1013336+0.1064148j)
934,4648200000.0,(0.09535217+0.1122894j)
935,4650500000.0,(0.1026611+0.1177444j)
936,4652800000.0,(0.1072617+0.1156464j)
937,4655100000.0,(0.1087494+0.1139832j)
938,4657400000.0,(0.1107864+0.114296j)
939,4659700000.0,(0.1122894+0.1123505j)
940,4662000000.0,(0.1145782+0.1120758j)
941,4664300000.0,(0.1160126+0.1100159j)
942,4666600000.0,(0.117157+0.108078j)
943,4668900000.0,(0.1182861+0.1073303j)
944,4671200000.0,(0.1183624+0.1049194j)
945,4673500000.0,(0.1211243+0.1042557j)
946,4675800000.0,(0.1222229+0.1023407j)
947,4678100000.0,(0.1205292+0.1012802j)
948,4680400000.0,(0.1230011+0.1001587j)
949,4682700000.0,(0.12323+0.09968567j)
950,4685000000.0,(0.1229401+0.0984726j)
951,4687300000.0,(0.1238785+0.09938049j)
952,4689600000.0,(0.1261292+0.0982895j)
953,4691900000.0,(0.1262589+0.0969391j)
954,4694200000.0,(0.1277237+0.0977478j)
955,4696500000.0,(0.1292648+0.0965118j)
956,4698800000.0,(0.1323166+0.0953598j)
957,4701100000.0,(0.1322403+0.093605j)
958,4703400000.0,(0.1336594+0.0931396j)
959,4705700000.0,(0.1383286+0.0900955j)
960,4708000000.0,(0.1396637+0.086441j)
961,4710300000.0,(0.1380005+0.0805511j)
962,4712600000.0,(0.1356354+0.0824738j)
963,4714900000.0,(0.1380768+0.0800476j)
964,4717200000.0,(0.1371765+0.0792236j)
965,4719500000.0,(0.1362457+0.0762329j)
966,4721800000.0,(0.1361694+0.0741119j)
967,4724100000.0,(0.1347122+0.0733337j)
968,4726400000.0,(0.1337204+0.0724258j)
969,4728700000.0,(0.1330261+0.0730743j)
970,4731000000.0,(0.1330109+0.0745926j)
971,4733300000.0,(0.1343079+0.0736313j)
972,4735600000.0,(0.1331329+0.0758667j)
973,4737900000.0,(0.1339493+0.0770874j)
974,4740200000.0,(0.1364517+0.0768433j)
975,4742500000.0,(0.1383896+0.0773544j)
976,4744800000.0,(0.1407547+0.0739441j)
977,4747100000.0,(0.1383667+0.0727615j)
978,4749400000.0,(0.1397705+0.0794525j)
979,4751700000.0,(0.1457443+0.0787735j)
980,4754000000.0,(0.1504364+0.0780411j)
981,4756300000.0,(0.1547165+0.0748978j)
982,4758600000.0,(0.1584091+0.0711136j)
983,4760900000.0,(0.1616669+0.0662231j)
984,4763200000.0,(0.1625443+0.0623856j)
985,4765500000.0,(0.1636505+0.0597j)
986,4767800000.0,(0.1642227+0.0525436j)
987,4770100000.0,(0.1637268+0.0511169j)
988,4772400000.0,(0.1612091+0.044014j)
989,4774700000.0,(0.1612015+0.0416183j)
990,4777000000.0,(0.1580276+0.03965j)
991,4779300000.0,(0.1550751+0.0399017j)
992,4781600000.0,(0.1538391+0.0375595j)
993,4783900000.0,(0.1502686+0.0373993j)
994,4786200000.0,(0.1493378+0.0378571j)
995,4788500000.0,(0.1483917+0.0381927j)
996,4790800000.0,(0.1471481+0.038681j)
997,4793100000.0,(0.1467438+0.0396423j)
998,4795400000.0,(0.1506653+0.0424194j)
999,4797700000.0,(0.1494141+0.0427246j)
1000,4800000000.0,(0.1515045+0.0436249j)
1001,4802300000.0,(0.1545868+0.0425568j)
1002,4804600000.0,(0.1549225+0.04216j)
1003,4806900000.0,(0.1593933+0.0396805j)
1004,4809200000.0,(0.1672668+0.0329895j)
1005,4811500000.0,(0.146759+0.0543213j)
1006,4813800000.0,(0.1638412+0.0471191j)
1007,4816100000.0,(0.1680374+0.0411682j)
1008,4818400000.0,(0.1720352+0.0357285j)
1009,4820700000.0,(0.1718979+0.0312424j)
1010,4823000000.0,(0.1724548+0.0270233j)
1011,4825300000.0,(0.1737595+0.0211639j)
1012,4827600000.0,(0.1712799+0.0178375j)
1013,4829900000.0,(0.1725159+0.0135193j)
1014,4832200000.0,(0.1713104+0.0104675j)
1015,4834500000.0,(0.1707153+0.0039291j)
1016,4836800000.0,(0.1384735+0.0087357j)
1017,4839100000.0,(0.1582947+0.0145111j)
1018,4841400000.0,(0.1613159+0.0122604j)
1019,4843700000.0,(0.1611633+0.0102921j)
1020,4846000000.0,(0.1611862+0.0112076j)
1021,4848300000.0,(0.1612244+0.0101089j)
1022,4850600000.0,(0.1615677+0.0100479j)
1023,4852900000.0,(0.1625061+0.0092316j)
1024,4855200000.0,(0.165184+0.0098419j)
1025,4857500000.0,(0.1650238+0.0078659j)
1026,4859800000.0,(0.1677094+0.0079956j)
1027,4862100000.0,(0.1669006+0.0070419j)
1028,4864400000.0,(0.173584+0.0068512j)
1029,4866700000.0,(0.1712952+0.0015564j)
1030,4869000000.0,(0.1733856-1.525879e-05j)
1031,4871300000.0,(0.1732407-0.002792358j)
1032,4873600000.0,(0.1745529-0.005027771j)
1033,4875900000.0,(0.1738968-0.007499695j)
1034,4878200000.0,(0.1747055-0.00983429j)
1035,4880500000.0,(0.1749573-0.01167297j)
1036,4882800000.0,(0.1728745-0.0135498j)
1037,4885100000.0,(0.1740494-0.0167923j)
1038,4887400000.0,(0.1728745-0.01695251j)
1039,4889700000.0,(0.174469-0.01972961j)
1040,4892000000.0,(0.1746216-0.02003479j)
1041,4894300000.0,(0.1721191-0.02148438j)
1042,4896600000.0,(0.1725922-0.02476501j)
1043,4898900000.0,(0.1739807-0.02462769j)
1044,4901200000.0,(0.174408-0.02688599j)
1045,4903500000.0,(0.1756897-0.02940369j)
1046,4905800000.0,(0.1747131-0.03128052j)
1047,4908100000.0,(0.1752243-0.03409576j)
1048,4910400000.0,(0.1772614-0.03629303j)
1049,4912700000.0,(0.1750641-0.04058838j)
1050,4915000000.0,(0.1743469-0.04431152j)
1051,4917300000.0,(0.1738281-0.04948425j)
1052,4919600000.0,(0.1663666-0.04833221j)
1053,4921900000.0,(0.1694489-0.04678345j)
1054,4924200000.0,(0.1688766-0.04841614j)
1055,4926500000.0,(0.1684723-0.05245972j)
1056,4928800000.0,(0.1668091-0.05322266j)
1057,4931100000.0,(0.1652069-0.05556488j)
1058,4933400000.0,(0.1613235-0.05799103j)
1059,4935700000.0,(0.1588745-0.0508728j)
1060,4938000000.0,(0.1600723-0.05368042j)
1061,4940300000.0,(0.1605988-0.05249023j)
1062,4942600000.0,(0.1608887-0.05496216j)
1063,4944900000.0,(0.1602478-0.05474854j)
1064,4947200000.0,(0.1626587-0.05490112j)
1065,4949500000.0,(0.1648483-0.05685425j)
1066,4951800000.0,(0.164772-0.056427j)
1067,4954100000.0,(0.1669846-0.06027222j)
1068,4956400000.0,(0.1696701-0.06056976j)
1069,4958700000.0,(0.1691742-0.06266022j)
1070,4961000000.0,(0.1683044-0.06838989j)
1071,4963300000.0,(0.1682968-0.07163239j)
1072,4965600000.0,(0.1683731-0.07526398j)
1073,4967900000.0,(0.1652756-0.0786438j)
1074,4970200000.0,(0.1677017-0.08241272j)
1075,4972500000.0,(0.1589813-0.08584595j)
1076,4974800000.0,(0.1600571-0.08071899j)
1077,4977100000.0,(0.1613846-0.08449554j)
1078,4979400000.0,(0.1592102-0.08937073j)
1079,4981700000.0,(0.1578293-0.08971405j)
1080,4984000000.0,(0.1546173-0.0907135j)
1081,4986300000.0,(0.1532898-0.09033203j)
1082,4988600000.0,(0.1543274-0.09126282j)
1083,4990900000.0,(0.1523285-0.09318542j)
1084,4993200000.0,(0.1516113-0.09237671j)
1085,4995500000.0,(0.1506271-0.09342957j)
1086,4997800000.0,(0.1495743-0.09474182j)
1087,5000100000.0,(0.1496201-0.09546661j)
1088,5002400000.0,(0.1496964-0.09648132j)
1089,5004700000.0,(0.1505203-0.09811401j)
1090,5007000000.0,(0.1515503-0.1027527j)
1091,5009300000.0,(0.1491089-0.1074829j)
1092,5011600000.0,(0.1170845-0.06470108j)
1093,5013900000.0,(0.1543427-0.09349823j)
1094,5016200000.0,(0.1560211-0.1021194j)
1095,5018500000.0,(0.1561127-0.1061935j)
1096,5020800000.0,(0.1565018-0.1118774j)
1097,5023100000.0,(0.1548843-0.116127j)
1098,5025400000.0,(0.1535568-0.1197205j)
1099,5027700000.0,(0.1500244-0.1239471j)
1100,5030000000.0,(0.1473083-0.127861j)
1101,5032300000.0,(0.1426697-0.1328812j)
1102,5034600000.0,(0.1354065-0.1381607j)
1103,5036900000.0,(0.1015511-0.1109695j)
1104,5039200000.0,(0.1367645-0.11763j)
1105,5041500000.0,(0.1358643-0.1257629j)
1106,5043800000.0,(0.1339111-0.1281738j)
1107,5046100000.0,(0.1296082-0.1286926j)
1108,5048400000.0,(0.130722-0.1318817j)
1109,5050700000.0,(0.1280212-0.1301041j)
1110,5053000000.0,(0.1268005-0.1307983j)
1111,5055300000.0,(0.1254349-0.1325836j)
1112,5057600000.0,(0.1258163-0.1310425j)
1113,5059900000.0,(0.1247406-0.1321182j)
1114,5062200000.0,(0.1224365-0.133316j)
1115,5064500000.0,(0.121582-0.1348419j)
1116,5066800000.0,(0.1243134-0.1350708j)
1117,5069100000.0,(0.1236725-0.1361008j)
1118,5071400000.0,(0.1225357-0.1373825j)
1119,5073700000.0,(0.1219254-0.1396484j)
1120,5076000000.0,(0.1207809-0.141449j)
1121,5078300000.0,(0.1214447-0.1413116j)
1122,5080600000.0,(0.1230621-0.1446686j)
1123,5082900000.0,(0.1194611-0.1472778j)
1124,5085200000.0,(0.1192932-0.1495056j)
1125,5087500000.0,(0.1179199-0.151474j)
1126,5089800000.0,(0.1142502-0.1546631j)
1127,5092100000.0,(0.1143265-0.1567764j)
1128,5094400000.0,(0.1115112-0.1573792j)
1129,5096700000.0,(0.1118011-0.1601868j)
1130,5099000000.0,(0.1084976-0.1639938j)
1131,5101300000.0,(0.1070251-0.1633224j)
1132,5103600000.0,(0.1049347-0.1666412j)
1133,5105900000.0,(0.1037369-0.1670532j)
1134,5108200000.0,(0.0993652-0.166069j)
1135,5110500000.0,(0.0980377-0.1686096j)
1136,5112800000.0,(0.0951462-0.1693954j)
1137,5115100000.0,(0.0929031-0.1707611j)
1138,5117400000.0,(0.090744-0.171257j)
1139,5119700000.0,(0.0897217-0.1724472j)
1140,5122000000.0,(0.0860138-0.1713791j)
1141,5124300000.0,(0.0834351-0.1726379j)
