,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.08836365-0.1274872j)
574,3820200000.0,(-0.09069824-0.1267471j)
575,3822500000.0,(-0.08920288-0.1276474j)
576,3824800000.0,(-0.09133911-0.1306534j)
577,3827100000.0,(-0.09535217-0.1299057j)
578,3829400000.0,(-0.09882355-0.1290665j)
579,3831700000.0,(-0.09977722-0.127533j)
580,3834000000.0,(-0.1024399-0.1263809j)
581,3836300000.0,(-0.1045151-0.1262131j)
582,3838600000.0,(-0.1065216-0.1261444j)
583,3840900000.0,(-0.1082535-0.1239548j)
584,3843200000.0,(-0.1096344-0.1254196j)
585,3845500000.0,(-0.1127014-0.1239777j)
586,3847800000.0,(-0.1140442-0.122963j)
587,3850100000.0,(-0.1152039-0.1236115j)
588,3852400000.0,(-0.1184387-0.1241989j)
589,3854700000.0,(-0.1220093-0.1231461j)
590,3857000000.0,(-0.125145-0.1211548j)
591,3859300000.0,(-0.1291046-0.1192474j)
592,3861600000.0,(-0.1302872-0.1158524j)
593,3863900000.0,(-0.1334839-0.1136322j)
594,3866200000.0,(-0.1365204-0.1097565j)
595,3868500000.0,(-0.1396179-0.1091156j)
596,3870800000.0,(-0.1394196-0.1053009j)
597,3873100000.0,(-0.1424713-0.1021729j)
598,3875400000.0,(-0.1430817-0.09709167j)
599,3877700000.0,(-0.1437378-0.09640503j)
600,3880000000.0,(-0.1448593-0.09174347j)
601,3882300000.0,(-0.1459045-0.08698273j)
602,3884600000.0,(-0.1443253-0.08504486j)
603,3886900000.0,(-0.1433792-0.08016205j)
604,3889200000.0,(-0.1422729-0.076828j)
605,3891500000.0,(-0.1379776-0.07539368j)
606,3893800000.0,(-0.1329651-0.07343292j)
607,3896100000.0,(-0.1305237-0.07901001j)
608,3898400000.0,(-0.1306534-0.0842514j)
609,3900700000.0,(-0.132782-0.08681488j)
610,3903000000.0,(-0.1368942-0.08711243j)
611,3905300000.0,(-0.1377945-0.08805847j)
612,3907600000.0,(-0.1397552-0.08798218j)
613,3909900000.0,(-0.1453934-0.08708191j)
614,3912200000.0,(-0.1477814-0.08652496j)
615,3914500000.0,(-0.1520081-0.08673096j)
616,3916800000.0,(-0.1540527-0.08487701j)
617,3919100000.0,(-0.1585083-0.08348083j)
618,3921400000.0,(-0.1611633-0.08091736j)
619,3923700000.0,(-0.1634979-0.07748413j)
620,3926000000.0,(-0.1639709-0.07388306j)
621,3928300000.0,(-0.1672592-0.06989288j)
622,3930600000.0,(-0.1697769-0.0638504j)
623,3932900000.0,(-0.171051-0.06308746j)
624,3935200000.0,(-0.1693878-0.05955505j)
625,3937500000.0,(-0.1702271-0.05531311j)
626,3939800000.0,(-0.1693115-0.05319214j)
627,3942100000.0,(-0.1679382-0.05150604j)
628,3944400000.0,(-0.1688156-0.04925537j)
629,3946700000.0,(-0.1683197-0.04605103j)
630,3949000000.0,(-0.1670456-0.04502106j)
631,3951300000.0,(-0.1662674-0.04656982j)
632,3953600000.0,(-0.1660919-0.04354095j)
633,3955900000.0,(-0.1673889-0.04299164j)
634,3958200000.0,(-0.1682281-0.04486847j)
635,3960500000.0,(-0.1685638-0.04373932j)
636,3962800000.0,(-0.170578-0.04241943j)
637,3965100000.0,(-0.1730499-0.04065704j)
638,3967400000.0,(-0.1760712-0.03971863j)
639,3969700000.0,(-0.1768341-0.03733826j)
640,3972000000.0,(-0.1808167-0.0346756j)
641,3974300000.0,(-0.1808548-0.03095245j)
642,3976600000.0,(-0.1840973-0.02894592j)
643,3978900000.0,(-0.1850662-0.02497101j)
644,3981200000.0,(-0.1845016-0.02113342j)
645,3983500000.0,(-0.1854172-0.01563263j)
646,3985800000.0,(-0.1847305-0.01186371j)
647,3988100000.0,(-0.1841888-0.00793457j)
648,3990400000.0,(-0.1810837-0.003921509j)
649,3992700000.0,(-0.1787033-0.002761841j)
650,3995000000.0,(-0.1773148-0.000289917j)
651,3997300000.0,(-0.173317+0.0021057j)
652,3999600000.0,(-0.173317+0.0014496j)
653,4001900000.0,(-0.172493+0.0007095j)
654,4004200000.0,(-0.1716156+0.0012894j)
655,4006500000.0,(-0.1726303+0.0002594j)
656,4008800000.0,(-0.1726151+0.0003662j)
657,4011100000.0,(-0.1756821-0.0002670288j)
658,4013400000.0,(-0.1780624+0.001152j)
659,4015700000.0,(-0.1812286+0.0034714j)
660,4018000000.0,(-0.1826706+0.0104141j)
661,4020300000.0,(-0.1854019+0.0078659j)
662,4022600000.0,(-0.1863022+0.0134659j)
663,4024900000.0,(-0.1853943+0.0158997j)
664,4027200000.0,(-0.1863785+0.0215836j)
665,4029500000.0,(-0.1856461+0.0272598j)
666,4031800000.0,(-0.1842957+0.0291595j)
667,4034100000.0,(-0.1834183+0.0325394j)
668,4036400000.0,(-0.1810989+0.0343323j)
669,4038700000.0,(-0.1794205+0.0357513j)
670,4041000000.0,(-0.1774216+0.035675j)
671,4043300000.0,(-0.1771011+0.0391312j)
672,4045600000.0,(-0.1761398+0.0397339j)
673,4047900000.0,(-0.1746674+0.0410843j)
674,4050200000.0,(-0.1747437+0.0442429j)
675,4052500000.0,(-0.1725235+0.0445175j)
676,4054800000.0,(-0.172966+0.045517j)
677,4057100000.0,(-0.1744537+0.0474854j)
678,4059400000.0,(-0.172905+0.0499725j)
679,4061700000.0,(-0.1752014+0.0496979j)
680,4064000000.0,(-0.1756134+0.0515518j)
681,4066300000.0,(-0.1760941+0.0543976j)
682,4068600000.0,(-0.176506+0.0563049j)
683,4070900000.0,(-0.1779556+0.0614548j)
684,4073200000.0,(-0.1778641+0.067131j)
685,4075500000.0,(-0.1761398+0.0682068j)
686,4077800000.0,(-0.174408+0.0701141j)
687,4080100000.0,(-0.1704636+0.0756607j)
688,4082400000.0,(-0.1699677+0.077858j)
689,4084700000.0,(-0.1692886+0.0791779j)
690,4087000000.0,(-0.1669846+0.0834503j)
691,4089300000.0,(-0.1637192+0.0836487j)
692,4091600000.0,(-0.162178+0.0859604j)
693,4093900000.0,(-0.1598053+0.0872421j)
694,4096200000.0,(-0.158165+0.0888443j)
695,4098500000.0,(-0.1562042+0.0890808j)
696,4100800000.0,(-0.1544266+0.0909424j)
697,4103100000.0,(-0.1529083+0.0897064j)
698,4105400000.0,(-0.1527176+0.0888596j)
699,4107700000.0,(-0.1504822+0.0911407j)
700,4110000000.0,(-0.1510086+0.0931854j)
701,4112300000.0,(-0.1500092+0.0932922j)
702,4114600000.0,(-0.1515961+0.096077j)
703,4116900000.0,(-0.152153+0.095871j)
704,4119200000.0,(-0.1505356+0.0966568j)
705,4121500000.0,(-0.1510239+0.0984726j)
706,4123800000.0,(-0.1504593+0.1014557j)
707,4126100000.0,(-0.1515274+0.1032486j)
708,4128400000.0,(-0.1527328+0.1055984j)
709,4130700000.0,(-0.1522903+0.110199j)
710,4133000000.0,(-0.1537704+0.115242j)
711,4135300000.0,(-0.150795+0.1195908j)
712,4137600000.0,(-0.1480789+0.1221695j)
713,4139900000.0,(-0.1426697+0.1268234j)
714,4142200000.0,(-0.1374207+0.1286621j)
715,4144500000.0,(-0.1333237+0.1287842j)
716,4146800000.0,(-0.1311569+0.130661j)
717,4149100000.0,(-0.1261902+0.1320343j)
718,4151400000.0,(-0.1227875+0.129921j)
719,4153700000.0,(-0.1204758+0.1309967j)
720,4156000000.0,(-0.1185913+0.1305771j)
721,4158300000.0,(-0.1175461+0.1293335j)
722,4160600000.0,(-0.1162109+0.1293869j)
723,4162900000.0,(-0.1152878+0.1294937j)
724,4165200000.0,(-0.1139908+0.1293335j)
725,4167500000.0,(-0.1146317+0.1293793j)
726,4169800000.0,(-0.1158142+0.1303482j)
727,4172100000.0,(-0.1147766+0.1294174j)
728,4174400000.0,(-0.1152496+0.1348343j)
729,4176700000.0,(-0.1126175+0.1353455j)
730,4179000000.0,(-0.1133118+0.1379089j)
731,4181300000.0,(-0.1111755+0.1398926j)
732,4183600000.0,(-0.1088257+0.1407623j)
733,4185900000.0,(-0.1081314+0.1442337j)
734,4188200000.0,(-0.1039505+0.1465149j)
735,4190500000.0,(-0.1013489+0.1490173j)
736,4192800000.0,(-0.09893799+0.1502991j)
737,4195100000.0,(-0.09626007+0.1496277j)
738,4197400000.0,(-0.09207153+0.1508865j)
739,4199700000.0,(-0.09026337+0.1500702j)
740,4202000000.0,(-0.08751678+0.1491852j)
741,4204300000.0,(-0.0838623+0.1510773j)
742,4206600000.0,(-0.08078003+0.1517944j)
743,4208900000.0,(-0.08044434+0.1505127j)
744,4211200000.0,(-0.07684326+0.1496735j)
745,4213500000.0,(-0.07500458+0.1505051j)
746,4215800000.0,(-0.06195068+0.1447067j)
747,4218100000.0,(-0.07823181+0.1351013j)
748,4220400000.0,(-0.07907867+0.1369324j)
749,4222700000.0,(-0.08164978+0.1386871j)
750,4225000000.0,(-0.08597565+0.1435089j)
751,4227300000.0,(-0.08527374+0.1493912j)
752,4229600000.0,(-0.08018494+0.1536713j)
753,4231900000.0,(-0.07897186+0.1572266j)
754,4234200000.0,(-0.07537842+0.1581421j)
755,4236500000.0,(-0.07073975+0.1596146j)
756,4238800000.0,(-0.06665039+0.1602249j)
757,4241100000.0,(-0.06289673+0.1606522j)
758,4243400000.0,(-0.05947876+0.1586456j)
759,4245700000.0,(-0.0587616+0.1587219j)
760,4248000000.0,(-0.06101227+0.1585999j)
761,4250300000.0,(-0.05805969+0.1589432j)
762,4252600000.0,(-0.0555954+0.1602783j)
763,4254900000.0,(-0.05258942+0.1603012j)
764,4257200000.0,(-0.05130768+0.15905j)
765,4259500000.0,(-0.04925537+0.1582336j)
766,4261800000.0,(-0.04834747+0.1564255j)
767,4264100000.0,(-0.04826355+0.1566544j)
768,4266400000.0,(-0.04915619+0.1557083j)
769,4268700000.0,(-0.05121613+0.1575546j)
770,4271000000.0,(-0.05028534+0.1621628j)
771,4273300000.0,(-0.04870605+0.1655579j)
772,4275600000.0,(-0.04399109+0.1663818j)
773,4277900000.0,(-0.04051208+0.169342j)
774,4280200000.0,(-0.03707123+0.169548j)
775,4282500000.0,(-0.03420258+0.1703568j)
776,4284800000.0,(-0.02841187+0.1668701j)
777,4287100000.0,(-0.02748871+0.1659164j)
778,4289400000.0,(-0.02626801+0.1637573j)
779,4291700000.0,(-0.02528381+0.1639633j)
780,4294000000.0,(-0.02471161+0.1636124j)
781,4296300000.0,(-0.0230484+0.1624146j)
782,4298600000.0,(-0.02085114+0.1625443j)
783,4300900000.0,(-0.01895142+0.1625977j)
784,4303200000.0,(-0.01893616+0.1605072j)
785,4305500000.0,(-0.01731873+0.1603851j)
786,4307800000.0,(-0.0169754+0.1598358j)
787,4310100000.0,(-0.0160675+0.1587982j)
788,4312400000.0,(-0.01486969+0.1591263j)
789,4314700000.0,(-0.01515961+0.1588135j)
790,4317000000.0,(-0.01550293+0.1585464j)
791,4319300000.0,(-0.01670074+0.1579819j)
792,4321600000.0,(-0.01808167+0.1590805j)
793,4323900000.0,(-0.01724243+0.1602249j)
794,4326200000.0,(-0.01615143+0.1628494j)
795,4328500000.0,(-0.01483154+0.1664886j)
796,4330800000.0,(-0.01132965+0.1691284j)
797,4333100000.0,(-0.00957489+0.1698608j)
798,4335400000.0,(-0.00617981+0.1715927j)
799,4337700000.0,(-0.004478455+0.1730576j)
800,4340000000.0,(-0.001350403+0.1746597j)
801,4342300000.0,(0.00457+0.1742554j)
802,4344600000.0,(0.0073547+0.1750259j)
803,4346900000.0,(0.0112+0.1740646j)
804,4349200000.0,(0.0126495+0.1704407j)
805,4351500000.0,(0.0151367+0.1709824j)
806,4353800000.0,(0.0168457+0.1682434j)
807,4356100000.0,(0.0182343+0.166626j)
808,4358400000.0,(0.0193024+0.1664429j)
809,4360700000.0,(0.0215149+0.1668091j)
810,4363000000.0,(0.024086+0.165863j)
811,4365300000.0,(0.0257645+0.1640396j)
812,4367600000.0,(0.0266113+0.1641693j)
813,4369900000.0,(0.0293121+0.1622849j)
814,4372200000.0,(0.0285721+0.1611176j)
815,4374500000.0,(0.0300598+0.1596985j)
816,4376800000.0,(0.0302505+0.1605225j)
817,4379100000.0,(0.0309296+0.1596222j)
818,4381400000.0,(0.0306702+0.1593323j)
819,4383700000.0,(0.0326614+0.160965j)
820,4386000000.0,(0.0339737+0.1610489j)
821,4388300000.0,(0.035553+0.1634598j)
822,4390600000.0,(0.0374985+0.162384j)
823,4392900000.0,(0.0382614+0.1618805j)
824,4395200000.0,(0.0431442+0.1622772j)
825,4397500000.0,(0.0447006+0.1624222j)
826,4399800000.0,(0.047554+0.1633911j)
827,4402100000.0,(0.052124+0.1610794j)
828,4404400000.0,(0.0535812+0.1585999j)
829,4406700000.0,(0.0556107+0.1619186j)
830,4409000000.0,(0.0592422+0.1588058j)
831,4411300000.0,(0.0647049+0.1558304j)
832,4413600000.0,(0.0757904+0.1366882j)
833,4415900000.0,(0.0456314+0.1430511j)
834,4418200000.0,(0.0530396+0.1509171j)
835,4420500000.0,(0.0571518+0.152504j)
836,4422800000.0,(0.0582581+0.1494827j)
837,4425100000.0,(0.0605164+0.1509781j)
838,4427400000.0,(0.0619965+0.1497803j)
839,4429700000.0,(0.0657272+0.1481247j)
840,4432000000.0,(0.0669556+0.148407j)
841,4434300000.0,(0.0667572+0.1474991j)
842,4436600000.0,(0.069191+0.1437683j)
843,4438900000.0,(0.0658417+0.1378937j)
844,4441200000.0,(0.0595779+0.1544113j)
845,4443500000.0,(0.0684662+0.1514511j)
846,4445800000.0,(0.0736847+0.150322j)
847,4448100000.0,(0.076416+0.148201j)
848,4450400000.0,(0.0772552+0.1468964j)
849,4452700000.0,(0.0789719+0.1436539j)
850,4455000000.0,(0.0801468+0.1417618j)
851,4457300000.0,(0.0802917+0.1419754j)
852,4459600000.0,(0.08181+0.1410675j)
853,4461900000.0,(0.0838242+0.1402664j)
854,4464200000.0,(0.0843887+0.1391449j)
855,4466500000.0,(0.0837097+0.1377335j)
856,4468800000.0,(0.0844269+0.1362839j)
857,4471100000.0,(0.0842972+0.1354294j)
858,4473400000.0,(0.081871+0.1361618j)
859,4475700000.0,(0.0827713+0.1412354j)
860,4478000000.0,(0.0874863+0.1420059j)
861,4480300000.0,(0.0918045+0.1423798j)
862,4482600000.0,(0.0974274+0.1411896j)
863,4484900000.0,(0.0981827+0.1392212j)
864,4487200000.0,(0.1016846+0.1374054j)
865,4489500000.0,(0.1077423+0.1341553j)
866,4491800000.0,(0.1078796+0.1304779j)
867,4494100000.0,(0.1088104+0.1241074j)
868,4496400000.0,(0.1045914+0.1202316j)
869,4498700000.0,(0.09888458+0.1222763j)
870,4501000000.0,(0.1016541+0.1264954j)
871,4503300000.0,(0.1060104+0.1282501j)
872,4505600000.0,(0.1101303+0.1240768j)
873,4507900000.0,(0.110672+0.1200714j)
874,4510200000.0,(0.1102448+0.1200867j)
875,4512500000.0,(0.1130066+0.1172638j)
876,4514800000.0,(0.1129456+0.116684j)
877,4517100000.0,(0.115036+0.1137848j)
878,4519400000.0,(0.1135864+0.1133575j)
879,4521700000.0,(0.1121216+0.1101685j)
880,4524000000.0,(0.1144104+0.1106033j)
881,4526300000.0,(0.1126709+0.1071014j)
882,4528600000.0,(0.1142197+0.1088257j)
883,4530900000.0,(0.1136627+0.1066818j)
884,4533200000.0,(0.111557+0.1051025j)
885,4535500000.0,(0.1094055+0.1087112j)
886,4537800000.0,(0.1101074+0.111702j)
887,4540100000.0,(0.1144791+0.1131134j)
888,4542400000.0,(0.1160736+0.1145325j)
889,4544700000.0,(0.1203918+0.114418j)
890,4547000000.0,(0.1246796+0.1119156j)
891,4549300000.0,(0.1259537+0.1134415j)
892,4551600000.0,(0.1304245+0.110466j)
893,4553900000.0,(0.1312637+0.1081085j)
894,4556200000.0,(0.1366348+0.1060333j)
895,4558500000.0,(0.1373138+0.1058121j)
896,4560800000.0,(0.1379318+0.1016998j)
897,4563100000.0,(0.1395874+0.099411j)
898,4565400000.0,(0.1401062+0.0968018j)
899,4567700000.0,(0.1407318+0.0931854j)
900,4570000000.0,(0.141098+0.0915222j)
901,4572300000.0,(0.1400909+0.0887604j)
902,4574600000.0,(0.1393433+0.0864716j)
903,4576900000.0,(0.1383667+0.0847015j)
904,4579200000.0,(0.1401215+0.0841827j)
905,4581500000.0,(0.1391754+0.0830383j)
906,4583800000.0,(0.138916+0.0838623j)
907,4586100000.0,(0.1369705+0.0825043j)
908,4588400000.0,(0.1398468+0.0840302j)
909,4590700000.0,(0.1410522+0.0832138j)
910,4593000000.0,(0.1408463+0.0831451j)
911,4595300000.0,(0.1435547+0.0827637j)
912,4597600000.0,(0.1448669+0.082428j)
913,4599900000.0,(0.1480942+0.0815048j)
914,4602200000.0,(0.1513901+0.0802994j)
915,4604500000.0,(0.154953+0.0781403j)
916,4606800000.0,(0.1572189+0.0761337j)
917,4609100000.0,(0.160141+0.0686646j)
918,4611400000.0,(0.1612167+0.057045j)
919,4613700000.0,(0.1205978+0.05344391j)
920,4616000000.0,(0.1479568+0.0832443j)
921,4618300000.0,(0.156601+0.0742035j)
922,4620600000.0,(0.1639633+0.0691071j)
923,4622900000.0,(0.1634216+0.063179j)
924,4625200000.0,(0.1640396+0.0592194j)
925,4627500000.0,(0.1637421+0.0548859j)
926,4629800000.0,(0.1612549+0.0521088j)
927,4632100000.0,(0.1585846+0.0508575j)
928,4634400000.0,(0.1570587+0.0513916j)
929,4636700000.0,(0.1585236+0.050766j)
930,4639000000.0,(0.1598053+0.0497131j)
931,4641300000.0,(0.1621323+0.0465546j)
932,4643600000.0,(0.1608658+0.0413971j)
933,4645900000.0,(0.1567459+0.0408859j)
934,4648200000.0,(0.1532516+0.0384369j)
935,4650500000.0,(0.1498947+0.0448608j)
936,4652800000.0,(0.1601868+0.0450287j)
937,4655100000.0,(0.1587143+0.0435638j)
938,4657400000.0,(0.1603851+0.0436249j)
939,4659700000.0,(0.161705+0.0427856j)
940,4662000000.0,(0.1639862+0.0407257j)
941,4664300000.0,(0.1654892+0.0399704j)
942,4666600000.0,(0.1662292+0.0374146j)
943,4668900000.0,(0.1683807+0.0357742j)
944,4671200000.0,(0.1669846+0.0325623j)
945,4673500000.0,(0.1707764+0.0305405j)
946,4675800000.0,(0.1709976+0.0263901j)
947,4678100000.0,(0.1704178+0.0261536j)
948,4680400000.0,(0.1731415+0.0209656j)
949,4682700000.0,(0.1723785+0.0186005j)
950,4685000000.0,(0.1727371+0.0185471j)
951,4687300000.0,(0.171875+0.0150757j)
952,4689600000.0,(0.1719666+0.0114899j)
953,4691900000.0,(0.1708832+0.0092621j)
954,4694200000.0,(0.1696014+0.0063705j)
955,4696500000.0,(0.1684113+0.0045395j)
956,4698800000.0,(0.1663361+0.0013809j)
957,4701100000.0,(0.1622086+0.0007782j)
958,4703400000.0,(0.1551208-0.0005874634j)
959,4705700000.0,(0.1539612+0.0024948j)
960,4708000000.0,(0.1519852+0.0071564j)
961,4710300000.0,(0.1588135+0.0124817j)
962,4712600000.0,(0.1640015+0.0113831j)
963,4714900000.0,(0.1681976+0.0081787j)
964,4717200000.0,(0.1699829+0.0055389j)
965,4719500000.0,(0.1695251+0.0021667j)
966,4721800000.0,(0.1689911+9.16e-05j)
967,4724100000.0,(0.1679459+0.0001068j)
968,4726400000.0,(0.1699371-0.003356934j)
969,4728700000.0,(0.1701431-0.003379822j)
970,4731000000.0,(0.1708527-0.006591797j)
971,4733300000.0,(0.1709442-0.007629395j)
972,4735600000.0,(0.1712265-0.007781982j)
973,4737900000.0,(0.1728058-0.009719849j)
974,4740200000.0,(0.174057-0.01025391j)
975,4742500000.0,(0.174881-0.01277161j)
976,4744800000.0,(0.1742935-0.0173111j)
977,4747100000.0,(0.1723557-0.01994324j)
978,4749400000.0,(0.1694946-0.02043152j)
979,4751700000.0,(0.1684113-0.0166626j)
980,4754000000.0,(0.1734619-0.01635742j)
981,4756300000.0,(0.1783905-0.01618195j)
982,4758600000.0,(0.1816177-0.02053833j)
983,4760900000.0,(0.183815-0.02646637j)
984,4763200000.0,(0.1859894-0.03019714j)
985,4765500000.0,(0.1859818-0.03590393j)
986,4767800000.0,(0.1863022-0.03948212j)
987,4770100000.0,(0.1830292-0.04322052j)
988,4772400000.0,(0.1805573-0.0480423j)
989,4774700000.0,(0.178154-0.05245972j)
990,4777000000.0,(0.1760635-0.0545578j)
991,4779300000.0,(0.1732788-0.05538177j)
992,4781600000.0,(0.1697617-0.05691528j)
993,4783900000.0,(0.1672745-0.05805206j)
994,4786200000.0,(0.1659317-0.05814362j)
995,4788500000.0,(0.1636963-0.05921936j)
996,4790800000.0,(0.1641922-0.05844879j)
997,4793100000.0,(0.1630249-0.05908203j)
998,4795400000.0,(0.1665039-0.05743408j)
999,4797700000.0,(0.1658325-0.05973816j)
1000,4800000000.0,(0.1668396-0.0604248j)
1001,4802300000.0,(0.1662674-0.06104279j)
1002,4804600000.0,(0.1660461-0.06290436j)
1003,4806900000.0,(0.1684494-0.06835175j)
1004,4809200000.0,(0.1678238-0.07374573j)
1005,4811500000.0,(0.1566315-0.08553314j)
1006,4813800000.0,(0.1248398-0.02611542j)
1007,4816100000.0,(0.1783981-0.04882813j)
1008,4818400000.0,(0.1803207-0.06539154j)
1009,4820700000.0,(0.1783066-0.0727005j)
1010,4823000000.0,(0.1777649-0.08061981j)
1011,4825300000.0,(0.1730042-0.08758545j)
1012,4827600000.0,(0.1704025-0.09236908j)
1013,4829900000.0,(0.168869-0.0938797j)
1014,4832200000.0,(0.1629105-0.09755707j)
1015,4834500000.0,(0.1596985-0.1004181j)
1016,4836800000.0,(0.1545868-0.09851074j)
1017,4839100000.0,(0.1543655-0.1009903j)
1018,4841400000.0,(0.1512756-0.1029892j)
1019,4843700000.0,(0.1475677-0.1039658j)
1020,4846000000.0,(0.1476746-0.1015472j)
1021,4848300000.0,(0.1455917-0.1020432j)
1022,4850600000.0,(0.1450806-0.100914j)
1023,4852900000.0,(0.1434326-0.1013947j)
1024,4855200000.0,(0.1430588-0.1012497j)
1025,4857500000.0,(0.1439362-0.1011734j)
1026,4859800000.0,(0.1430435-0.1033249j)
1027,4862100000.0,(0.1428909-0.1016159j)
1028,4864400000.0,(0.144165-0.1028824j)
1029,4866700000.0,(0.1459198-0.1059799j)
1030,4869000000.0,(0.1460114-0.1070557j)
1031,4871300000.0,(0.1455307-0.1088028j)
1032,4873600000.0,(0.1458817-0.111969j)
1033,4875900000.0,(0.1471939-0.1133194j)
1034,4878200000.0,(0.1472321-0.1168976j)
1035,4880500000.0,(0.1455383-0.1194077j)
1036,4882800000.0,(0.1447372-0.1216583j)
1037,4885100000.0,(0.1457062-0.1265259j)
1038,4887400000.0,(0.1447601-0.1282349j)
1039,4889700000.0,(0.1418152-0.1319275j)
1040,4892000000.0,(0.1387634-0.1358185j)
1041,4894300000.0,(0.1356506-0.1370087j)
1042,4896600000.0,(0.133606-0.138916j)
1043,4898900000.0,(0.1318817-0.140976j)
1044,4901200000.0,(0.1284866-0.1439133j)
1045,4903500000.0,(0.1262207-0.146286j)
1046,4905800000.0,(0.122673-0.1485367j)
1047,4908100000.0,(0.1170273-0.1487427j)
1048,4910400000.0,(0.1092911-0.1476822j)
1049,4912700000.0,(0.1029587-0.1398926j)
1050,4915000000.0,(0.1037064-0.1275711j)
1051,4917300000.0,(0.1184921-0.1237869j)
1052,4919600000.0,(0.1272202-0.1338654j)
1053,4921900000.0,(0.1278992-0.1451416j)
1054,4924200000.0,(0.1249924-0.1491699j)
1055,4926500000.0,(0.1215591-0.1535568j)
1056,4928800000.0,(0.1185913-0.1559067j)
1057,4931100000.0,(0.1155319-0.1597519j)
1058,4933400000.0,(0.110817-0.1603165j)
1059,4935700000.0,(0.1100769-0.161377j)
1060,4938000000.0,(0.104393-0.1621246j)
1061,4940300000.0,(0.1021347-0.1638565j)
1062,4942600000.0,(0.100708-0.1635284j)
1063,4944900000.0,(0.0980835-0.1650391j)
1064,4947200000.0,(0.0997314-0.1618118j)
1065,4949500000.0,(0.096817-0.1651764j)
1066,4951800000.0,(0.0955505-0.1651688j)
1067,4954100000.0,(0.0952606-0.1664429j)
1068,4956400000.0,(0.0962677-0.1685486j)
1069,4958700000.0,(0.0919952-0.1716995j)
1070,4961000000.0,(0.0894318-0.1735306j)
1071,4963300000.0,(0.0855789-0.1751022j)
1072,4965600000.0,(0.0829315-0.1776352j)
1073,4967900000.0,(0.0771866-0.1789932j)
1074,4970200000.0,(0.0712204-0.1750793j)
1075,4972500000.0,(0.0714569-0.1706772j)
1076,4974800000.0,(0.0741653-0.1630173j)
1077,4977100000.0,(0.0827408-0.1676178j)
1078,4979400000.0,(0.081604-0.1786194j)
1079,4981700000.0,(0.0769806-0.1860809j)
1080,4984000000.0,(0.0718231-0.1880188j)
1081,4986300000.0,(0.0646667-0.1877594j)
1082,4988600000.0,(0.0604858-0.1874237j)
1083,4990900000.0,(0.0561523-0.1825562j)
1084,4993200000.0,(0.0564575-0.1789703j)
1085,4995500000.0,(0.0559769-0.1800308j)
1086,4997800000.0,(0.0524673-0.180809j)
1087,5000100000.0,(0.0537262-0.180687j)
1088,5002400000.0,(0.0532608-0.1805191j)
1089,5004700000.0,(0.0537033-0.1814041j)
1090,5007000000.0,(0.0505676-0.1819763j)
1091,5009300000.0,(0.0491562-0.1828918j)
1092,5011600000.0,(0.0401917-0.1831055j)
1093,5013900000.0,(0.0123901-0.1527176j)
1094,5016200000.0,(0.0807114-0.1795349j)
1095,5018500000.0,(0.0649109-0.192749j)
1096,5020800000.0,(0.0572357-0.1987991j)
1097,5023100000.0,(0.0517349-0.2039948j)
1098,5025400000.0,(0.0460587-0.2057724j)
1099,5027700000.0,(0.0396042-0.2077637j)
1100,5030000000.0,(0.0311432-0.2073746j)
1101,5032300000.0,(0.026619-0.2085266j)
1102,5034600000.0,(0.0213623-0.2065887j)
1103,5036900000.0,(0.0168304-0.2057953j)
1104,5039200000.0,(0.0089569-0.2043915j)
1105,5041500000.0,(0.012085-0.199646j)
1106,5043800000.0,(0.0056305-0.2020569j)
1107,5046100000.0,(0.0018921-0.1993637j)
1108,5048400000.0,(-0.0001602173-0.1985245j)
1109,5050700000.0,(-0.002288818-0.1951752j)
1110,5053000000.0,(-0.003547668-0.1917419j)
1111,5055300000.0,(-0.005577087-0.1913834j)
1112,5057600000.0,(-0.005874634-0.1880569j)
1113,5059900000.0,(-0.006156921-0.1879501j)
1114,5062200000.0,(-0.006591797-0.1857452j)
1115,5064500000.0,(-0.006996155-0.1839981j)
1116,5066800000.0,(-0.00819397-0.1860657j)
1117,5069100000.0,(-0.00868988-0.1865921j)
1118,5071400000.0,(-0.01150513-0.1828461j)
1119,5073700000.0,(-0.008117676-0.1844788j)
1120,5076000000.0,(-0.01077271-0.1860809j)
1121,5078300000.0,(-0.01107788-0.1856537j)
1122,5080600000.0,(-0.01269531-0.188858j)
1123,5082900000.0,(-0.01662445-0.1870804j)
1124,5085200000.0,(-0.01785278-0.1882324j)
1125,5087500000.0,(-0.02201843-0.1867523j)
1126,5089800000.0,(-0.02263641-0.1837997j)
1127,5092100000.0,(-0.02232361-0.1824417j)
1128,5094400000.0,(-0.02331543-0.1813583j)
1129,5096700000.0,(-0.02368164-0.1831512j)
1130,5099000000.0,(-0.02487946-0.1827774j)
1131,5101300000.0,(-0.02378082-0.185585j)
1132,5103600000.0,(-0.02411652-0.185463j)
1133,5105900000.0,(-0.02566528-0.1881943j)
1134,5108200000.0,(-0.02788544-0.188179j)
1135,5110500000.0,(-0.02950287-0.1912384j)
1136,5112800000.0,(-0.03294373-0.1910095j)
1137,5115100000.0,(-0.03788757-0.1925812j)
1138,5117400000.0,(-0.04029846-0.1922379j)
1139,5119700000.0,(-0.04299164-0.1900787j)
1140,5122000000.0,(-0.04653931-0.1864624j)
1141,5124300000.0,(-0.04208374-0.1817169j)
