,Freq (Hz),Complex (decimal)
573,3817900000.0,(-0.03299713-0.1477737j)
574,3820200000.0,(-0.03322601-0.1462555j)
575,3822500000.0,(-0.03227234-0.1487503j)
576,3824800000.0,(-0.03850555-0.1481705j)
577,3827100000.0,(-0.0410614-0.1458359j)
578,3829400000.0,(-0.04211426-0.1454544j)
579,3831700000.0,(-0.04210663-0.1424103j)
580,3834000000.0,(-0.04280853-0.1424255j)
581,3836300000.0,(-0.04270935-0.1423187j)
582,3838600000.0,(-0.04273987-0.1415176j)
583,3840900000.0,(-0.04203796-0.1411057j)
584,3843200000.0,(-0.04213715-0.143425j)
585,3845500000.0,(-0.04330444-0.1432495j)
586,3847800000.0,(-0.04259491-0.1438065j)
587,3850100000.0,(-0.04528046-0.1460953j)
588,3852400000.0,(-0.04395294-0.1481247j)
589,3854700000.0,(-0.04910278-0.1502838j)
590,3857000000.0,(-0.0511322-0.1526794j)
591,3859300000.0,(-0.05581665-0.1539917j)
592,3861600000.0,(-0.05903625-0.153656j)
593,3863900000.0,(-0.06438446-0.1532059j)
594,3866200000.0,(-0.06954193-0.1515503j)
595,3868500000.0,(-0.07424164-0.1508942j)
596,3870800000.0,(-0.07695007-0.1482544j)
597,3873100000.0,(-0.07883453-0.1444626j)
598,3875400000.0,(-0.08039856-0.1404266j)
599,3877700000.0,(-0.08206177-0.1389465j)
600,3880000000.0,(-0.08464813-0.1343307j)
601,3882300000.0,(-0.08345795-0.1319351j)
602,3884600000.0,(-0.0827713-0.1295929j)
603,3886900000.0,(-0.08202362-0.126709j)
604,3889200000.0,(-0.08158875-0.1251602j)
605,3891500000.0,(-0.07928467-0.1247482j)
606,3893800000.0,(-0.07889557-0.1248398j)
607,3896100000.0,(-0.07801819-0.1264343j)
608,3898400000.0,(-0.07687378-0.1293182j)
609,3900700000.0,(-0.07686615-0.1287537j)
610,3903000000.0,(-0.07686615-0.1321182j)
611,3905300000.0,(-0.07875061-0.1334j)
612,3907600000.0,(-0.08188629-0.1320801j)
613,3909900000.0,(-0.08359528-0.1384125j)
614,3912200000.0,(-0.08827972-0.1386261j)
615,3914500000.0,(-0.09146118-0.1399231j)
616,3916800000.0,(-0.0951767-0.1387024j)
617,3919100000.0,(-0.1011658-0.1390991j)
618,3921400000.0,(-0.104187-0.1363678j)
619,3923700000.0,(-0.1074524-0.1333771j)
620,3926000000.0,(-0.110199-0.1292419j)
621,3928300000.0,(-0.1131744-0.1265869j)
622,3930600000.0,(-0.1142578-0.1216125j)
623,3932900000.0,(-0.1127243-0.1201935j)
624,3935200000.0,(-0.1114349-0.115242j)
625,3937500000.0,(-0.113266-0.1143951j)
626,3939800000.0,(-0.1110077-0.1106567j)
627,3942100000.0,(-0.1101532-0.1122284j)
628,3944400000.0,(-0.1092224-0.1119308j)
629,3946700000.0,(-0.1100235-0.1125717j)
630,3949000000.0,(-0.1092758-0.1143875j)
631,3951300000.0,(-0.1075821-0.1156311j)
632,3953600000.0,(-0.1094589-0.1153183j)
633,3955900000.0,(-0.1114655-0.1164322j)
634,3958200000.0,(-0.1127853-0.1209183j)
635,3960500000.0,(-0.1153412-0.1199646j)
636,3962800000.0,(-0.1203613-0.1218491j)
637,3965100000.0,(-0.1239166-0.1197968j)
638,3967400000.0,(-0.1280518-0.1213531j)
639,3969700000.0,(-0.131546-0.120224j)
640,3972000000.0,(-0.1353149-0.1181946j)
641,3974300000.0,(-0.1405182-0.1143646j)
642,3976600000.0,(-0.1431274-0.1119995j)
643,3978900000.0,(-0.1443329-0.1072693j)
644,3981200000.0,(-0.1456146-0.1026764j)
645,3983500000.0,(-0.1468658-0.09916687j)
646,3985800000.0,(-0.1470184-0.0967865j)
647,3988100000.0,(-0.1477203-0.0941925j)
648,3990400000.0,(-0.1445313-0.09188843j)
649,3992700000.0,(-0.1446838-0.09280396j)
650,3995000000.0,(-0.1450119-0.08958435j)
651,3997300000.0,(-0.1445541-0.08834839j)
652,3999600000.0,(-0.1466599-0.08880615j)
653,4001900000.0,(-0.1457214-0.08901978j)
654,4004200000.0,(-0.1475983-0.08860016j)
655,4006500000.0,(-0.1491852-0.08943176j)
656,4008800000.0,(-0.152359-0.08739471j)
657,4011100000.0,(-0.1539154-0.08787537j)
658,4013400000.0,(-0.156601-0.0859375j)
659,4015700000.0,(-0.1537933-0.08421326j)
660,4018000000.0,(-0.1631622-0.08348083j)
661,4020300000.0,(-0.1656647-0.08302307j)
662,4022600000.0,(-0.1671753-0.07795715j)
663,4024900000.0,(-0.1685638-0.07294464j)
664,4027200000.0,(-0.1702271-0.0697937j)
665,4029500000.0,(-0.1717377-0.06320953j)
666,4031800000.0,(-0.1702499-0.06233215j)
667,4034100000.0,(-0.1695251-0.05871582j)
668,4036400000.0,(-0.1678772-0.05664063j)
669,4038700000.0,(-0.1651306-0.05548096j)
670,4041000000.0,(-0.1632843-0.05445099j)
671,4043300000.0,(-0.1644516-0.05306244j)
672,4045600000.0,(-0.163826-0.05259705j)
673,4047900000.0,(-0.163208-0.05321503j)
674,4050200000.0,(-0.164711-0.05249023j)
675,4052500000.0,(-0.1656342-0.0532074j)
676,4054800000.0,(-0.1674347-0.0528717j)
677,4057100000.0,(-0.1689301-0.0525589j)
678,4059400000.0,(-0.1724167-0.04992676j)
679,4061700000.0,(-0.1739273-0.05213928j)
680,4064000000.0,(-0.1770554-0.05083466j)
681,4066300000.0,(-0.181488-0.04821014j)
682,4068600000.0,(-0.1832581-0.04447937j)
683,4070900000.0,(-0.187645-0.04023743j)
684,4073200000.0,(-0.1898575-0.03549194j)
685,4075500000.0,(-0.1887894-0.03207397j)
686,4077800000.0,(-0.1874084-0.02622223j)
687,4080100000.0,(-0.1884079-0.02153778j)
688,4082400000.0,(-0.1873474-0.01976013j)
689,4084700000.0,(-0.1837616-0.01554108j)
690,4087000000.0,(-0.1811371-0.01364136j)
691,4089300000.0,(-0.1808243-0.01091766j)
692,4091600000.0,(-0.1787643-0.009597778j)
693,4093900000.0,(-0.1772766-0.01015472j)
694,4096200000.0,(-0.1764374-0.01040649j)
695,4098500000.0,(-0.1765518-0.01022339j)
696,4100800000.0,(-0.1768112-0.009590149j)
697,4103100000.0,(-0.1770706-0.01098633j)
698,4105400000.0,(-0.1805878-0.009712219j)
699,4107700000.0,(-0.1809616-0.01123047j)
700,4110000000.0,(-0.1847458-0.008728027j)
701,4112300000.0,(-0.1860657-0.007919312j)
702,4114600000.0,(-0.1891632-0.006393433j)
703,4116900000.0,(-0.1928406-0.00138092j)
704,4119200000.0,(-0.1953735+0.0014572j)
705,4121500000.0,(-0.1962814+0.0071564j)
706,4123800000.0,(-0.1980591+0.0136795j)
707,4126100000.0,(-0.1978073+0.0178604j)
708,4128400000.0,(-0.1977081+0.0238953j)
709,4130700000.0,(-0.1958237+0.0292816j)
710,4133000000.0,(-0.1940536+0.032753j)
711,4135300000.0,(-0.1892929+0.0374069j)
712,4137600000.0,(-0.185791+0.0382538j)
713,4139900000.0,(-0.1833267+0.0393829j)
714,4142200000.0,(-0.1804886+0.0420914j)
715,4144500000.0,(-0.1777649+0.04319j)
716,4146800000.0,(-0.1760101+0.0436554j)
717,4149100000.0,(-0.174942+0.0460815j)
718,4151400000.0,(-0.1725464+0.0445099j)
719,4153700000.0,(-0.1730881+0.0467377j)
720,4156000000.0,(-0.1739044+0.0466843j)
721,4158300000.0,(-0.1729813+0.0469437j)
722,4160600000.0,(-0.1736145+0.0475769j)
723,4162900000.0,(-0.1737442+0.0489578j)
724,4165200000.0,(-0.1736069+0.0506058j)
725,4167500000.0,(-0.177124+0.0527496j)
726,4169800000.0,(-0.1771698+0.0545959j)
727,4172100000.0,(-0.1750488+0.0552368j)
728,4174400000.0,(-0.1772995+0.061264j)
729,4176700000.0,(-0.1734619+0.0648041j)
730,4179000000.0,(-0.1735458+0.0666656j)
731,4181300000.0,(-0.1717682+0.0685959j)
732,4183600000.0,(-0.1705246+0.0704651j)
733,4185900000.0,(-0.1700058+0.0726776j)
734,4188200000.0,(-0.1678009+0.0747528j)
735,4190500000.0,(-0.166069+0.0766068j)
736,4192800000.0,(-0.1639709+0.076889j)
737,4195100000.0,(-0.1626434+0.078598j)
738,4197400000.0,(-0.1631165+0.0798111j)
739,4199700000.0,(-0.1607208+0.0786285j)
740,4202000000.0,(-0.1605148+0.0797577j)
741,4204300000.0,(-0.1606522+0.0849915j)
742,4206600000.0,(-0.1632385+0.0855484j)
743,4208900000.0,(-0.1613388+0.0871735j)
744,4211200000.0,(-0.1601715+0.0915451j)
745,4213500000.0,(-0.1518326+0.0841141j)
746,4215800000.0,(-0.1581039+0.0912094j)
747,4218100000.0,(-0.1583481+0.0927505j)
748,4220400000.0,(-0.1566162+0.0965271j)
749,4222700000.0,(-0.1554794+0.1000748j)
750,4225000000.0,(-0.1524887+0.1015854j)
751,4227300000.0,(-0.1497574+0.1052094j)
752,4229600000.0,(-0.147583+0.107933j)
753,4231900000.0,(-0.1455536+0.1099014j)
754,4234200000.0,(-0.1436005+0.1077423j)
755,4236500000.0,(-0.1396408+0.1098557j)
756,4238800000.0,(-0.1374588+0.1127625j)
757,4241100000.0,(-0.1342239+0.1104813j)
758,4243400000.0,(-0.1327972+0.1099014j)
759,4245700000.0,(-0.1336288+0.1111526j)
760,4248000000.0,(-0.1345978+0.1114197j)
761,4250300000.0,(-0.130867+0.1103287j)
762,4252600000.0,(-0.1327057+0.111557j)
763,4254900000.0,(-0.1317368+0.1123657j)
764,4257200000.0,(-0.1326447+0.1137466j)
765,4259500000.0,(-0.1317291+0.1160202j)
766,4261800000.0,(-0.130867+0.1161041j)
767,4264100000.0,(-0.1312714+0.1181946j)
768,4266400000.0,(-0.1304932+0.1224289j)
769,4268700000.0,(-0.1302109+0.1206207j)
770,4271000000.0,(-0.1320877+0.1246033j)
771,4273300000.0,(-0.1315231+0.1284714j)
772,4275600000.0,(-0.128334+0.132164j)
773,4277900000.0,(-0.1255951+0.1374817j)
774,4280200000.0,(-0.122261+0.1390762j)
775,4282500000.0,(-0.1192093+0.1407852j)
776,4284800000.0,(-0.1147156+0.1427231j)
777,4287100000.0,(-0.1114349+0.140892j)
778,4289400000.0,(-0.1086807+0.1419754j)
779,4291700000.0,(-0.1013184+0.1391068j)
780,4294000000.0,(-0.1012039+0.1398392j)
781,4296300000.0,(-0.09915161+0.1376419j)
782,4298600000.0,(-0.09790802+0.137352j)
783,4300900000.0,(-0.09758759+0.1385498j)
784,4303200000.0,(-0.09794617+0.1357193j)
785,4305500000.0,(-0.097435+0.1368103j)
786,4307800000.0,(-0.09670258+0.1364365j)
787,4310100000.0,(-0.09617615+0.1385193j)
788,4312400000.0,(-0.09468079+0.1378403j)
789,4314700000.0,(-0.09589386+0.1370163j)
790,4317000000.0,(-0.09752655+0.1386719j)
791,4319300000.0,(-0.09634399+0.1388855j)
792,4321600000.0,(-0.09835052+0.1414261j)
793,4323900000.0,(-0.09664917+0.1436844j)
794,4326200000.0,(-0.09474182+0.1457901j)
795,4328500000.0,(-0.09418488+0.1488647j)
796,4330800000.0,(-0.09118652+0.1528702j)
797,4333100000.0,(-0.08887482+0.1530304j)
798,4335400000.0,(-0.08703613+0.1542816j)
799,4337700000.0,(-0.08431244+0.1559219j)
800,4340000000.0,(-0.08287811+0.1565399j)
801,4342300000.0,(-0.08087158+0.1581039j)
802,4344600000.0,(-0.07718658+0.1598053j)
803,4346900000.0,(-0.07447052+0.1606674j)
804,4349200000.0,(-0.07235718+0.158844j)
805,4351500000.0,(-0.07128143+0.1622009j)
806,4353800000.0,(-0.06955719+0.1619873j)
807,4356100000.0,(-0.06608582+0.161087j)
808,4358400000.0,(-0.06494141+0.1615677j)
809,4360700000.0,(-0.06240082+0.1620026j)
810,4363000000.0,(-0.0606308+0.1622162j)
811,4365300000.0,(-0.05844879+0.1611633j)
812,4367600000.0,(-0.05767822+0.1625977j)
813,4369900000.0,(-0.05513+0.1640854j)
814,4372200000.0,(-0.05378723+0.1623459j)
815,4374500000.0,(-0.05204773+0.1635895j)
816,4376800000.0,(-0.04948425+0.1639328j)
817,4379100000.0,(-0.04776001+0.1625977j)
818,4381400000.0,(-0.04490662+0.1630936j)
819,4383700000.0,(-0.04589844+0.1624069j)
820,4386000000.0,(-0.04341125+0.1611099j)
821,4388300000.0,(-0.04316711+0.1633682j)
822,4390600000.0,(-0.04239655+0.1636429j)
823,4392900000.0,(-0.04125214+0.1620941j)
824,4395200000.0,(-0.04003143+0.1633835j)
825,4397500000.0,(-0.03882599+0.1642609j)
826,4399800000.0,(-0.03901672+0.1657333j)
827,4402100000.0,(-0.03635406+0.1667709j)
828,4404400000.0,(-0.03312683+0.1681442j)
829,4406700000.0,(-0.03263092+0.1694641j)
830,4409000000.0,(-0.02859497+0.174057j)
831,4411300000.0,(-0.01377869+0.1492996j)
832,4413600000.0,(-0.02901459+0.1664276j)
833,4415900000.0,(-0.02462006+0.1682281j)
834,4418200000.0,(-0.02294159+0.1696548j)
835,4420500000.0,(-0.01953888+0.1720276j)
836,4422800000.0,(-0.0161972+0.1695175j)
837,4425100000.0,(-0.0145874+0.169632j)
838,4427400000.0,(-0.01299286+0.1691742j)
839,4429700000.0,(-0.00843811+0.1690216j)
840,4432000000.0,(-0.008079529+0.1683578j)
841,4434300000.0,(-0.004974365+0.1667633j)
842,4436600000.0,(-0.002204895+0.1647644j)
843,4438900000.0,(-0.002738953+0.1632385j)
844,4441200000.0,(0.0001831+0.1642075j)
845,4443500000.0,(0.0042725+0.1630859j)
846,4445800000.0,(-0.004577637+0.1580048j)
847,4448100000.0,(-0.001312256+0.1600571j)
848,4450400000.0,(-0.002059937+0.1601181j)
849,4452700000.0,(0.0001678+0.1600189j)
850,4455000000.0,(0.0013504+0.1604996j)
851,4457300000.0,(0.0011749+0.1624603j)
852,4459600000.0,(0.0034256+0.1618881j)
853,4461900000.0,(0.0042191+0.1643524j)
854,4464200000.0,(0.0070267+0.1641159j)
855,4466500000.0,(0.0073929+0.1623001j)
856,4468800000.0,(0.0104294+0.1619415j)
857,4471100000.0,(0.0094681+0.1587067j)
858,4473400000.0,(0.0071411+0.1568146j)
859,4475700000.0,(0.0037613+0.1671219j)
860,4478000000.0,(0.0114441+0.1678391j)
861,4480300000.0,(0.0149918+0.1691971j)
862,4482600000.0,(0.0203171+0.1686401j)
863,4484900000.0,(0.020607+0.1671677j)
864,4487200000.0,(0.0228271+0.166893j)
865,4489500000.0,(0.0265732+0.1661072j)
866,4491800000.0,(0.0274048+0.1663208j)
867,4494100000.0,(0.029808+0.1642151j)
868,4496400000.0,(0.0322266+0.1652145j)
869,4498700000.0,(0.0344315+0.163414j)
870,4501000000.0,(0.0389938+0.158432j)
871,4503300000.0,(0.0357056+0.1607208j)
872,4505600000.0,(0.0377045+0.1609192j)
873,4507900000.0,(0.0414886+0.1592407j)
874,4510200000.0,(0.0414505+0.1589203j)
875,4512500000.0,(0.0439224+0.1588364j)
876,4514800000.0,(0.0459213+0.1584244j)
877,4517100000.0,(0.0484924+0.1558533j)
878,4519400000.0,(0.049942+0.1558228j)
879,4521700000.0,(0.0511627+0.1535645j)
880,4524000000.0,(0.0543213+0.1512146j)
881,4526300000.0,(0.0550232+0.145401j)
882,4528600000.0,(0.0512695+0.1439972j)
883,4530900000.0,(0.0491333+0.1458588j)
884,4533200000.0,(0.0488281+0.1454315j)
885,4535500000.0,(0.049118+0.1471024j)
886,4537800000.0,(0.0500946+0.1469727j)
887,4540100000.0,(0.0519028+0.1476822j)
888,4542400000.0,(0.0505981+0.1481171j)
889,4544700000.0,(0.0526276+0.1485825j)
890,4547000000.0,(0.0554504+0.1495819j)
891,4549300000.0,(0.0556107+0.1503677j)
892,4551600000.0,(0.0574646+0.1504288j)
893,4553900000.0,(0.0595245+0.1519165j)
894,4556200000.0,(0.0644836+0.152153j)
895,4558500000.0,(0.065712+0.1514206j)
896,4560800000.0,(0.0661926+0.1509933j)
897,4563100000.0,(0.0714493+0.1503372j)
898,4565400000.0,(0.0739746+0.1493607j)
899,4567700000.0,(0.0767212+0.1470871j)
900,4570000000.0,(0.0791092+0.1446533j)
901,4572300000.0,(0.0804596+0.141983j)
902,4574600000.0,(0.0813141+0.1383286j)
903,4576900000.0,(0.0820313+0.1354675j)
904,4579200000.0,(0.0831146+0.1335297j)
905,4581500000.0,(0.0818634+0.1304321j)
906,4583800000.0,(0.0817719+0.1306458j)
907,4586100000.0,(0.0783539+0.1275024j)
908,4588400000.0,(0.0787506+0.1287384j)
909,4590700000.0,(0.0769196+0.1289749j)
910,4593000000.0,(0.0772858+0.1283112j)
911,4595300000.0,(0.0766296+0.1309738j)
912,4597600000.0,(0.0768356+0.132103j)
913,4599900000.0,(0.0794601+0.1325378j)
914,4602200000.0,(0.0798569+0.1359177j)
915,4604500000.0,(0.0831375+0.1379395j)
916,4606800000.0,(0.0872726+0.1381989j)
917,4609100000.0,(0.1005249+0.1378021j)
918,4611400000.0,(0.0765533+0.1337967j)
919,4613700000.0,(0.0872269+0.1381683j)
920,4616000000.0,(0.0951385+0.1411438j)
921,4618300000.0,(0.0989075+0.1383057j)
922,4620600000.0,(0.1057892+0.1362305j)
923,4622900000.0,(0.1074219+0.1339111j)
924,4625200000.0,(0.1106873+0.1293793j)
925,4627500000.0,(0.1140976+0.1243439j)
926,4629800000.0,(0.1148529+0.1210785j)
927,4632100000.0,(0.1148605+0.1167526j)
928,4634400000.0,(0.115036+0.1131744j)
929,4636700000.0,(0.1160889+0.1069641j)
930,4639000000.0,(0.1078339+0.1021271j)
931,4641300000.0,(0.1072845+0.1041412j)
932,4643600000.0,(0.1052094+0.1021729j)
933,4645900000.0,(0.1028137+0.1012115j)
934,4648200000.0,(0.09474182+0.1059113j)
935,4650500000.0,(0.1000595+0.1120911j)
936,4652800000.0,(0.102829+0.1116486j)
937,4655100000.0,(0.1040039+0.1116714j)
938,4657400000.0,(0.1032181+0.1133194j)
939,4659700000.0,(0.1057281+0.1135101j)
940,4662000000.0,(0.1074371+0.1139984j)
941,4664300000.0,(0.1103058+0.1149445j)
942,4666600000.0,(0.1131592+0.1135406j)
943,4668900000.0,(0.1163025+0.1147308j)
944,4671200000.0,(0.1185455+0.1116486j)
945,4673500000.0,(0.1232529+0.110466j)
946,4675800000.0,(0.1261749+0.1076355j)
947,4678100000.0,(0.1241913+0.1064301j)
948,4680400000.0,(0.128891+0.1040192j)
949,4682700000.0,(0.1303101+0.1013031j)
950,4685000000.0,(0.1289673+0.0996399j)
951,4687300000.0,(0.1297607+0.0970154j)
952,4689600000.0,(0.1310272+0.0930405j)
953,4691900000.0,(0.1293716+0.0919418j)
954,4694200000.0,(0.1292953+0.0911255j)
955,4696500000.0,(0.1294174+0.090538j)
956,4698800000.0,(0.1297913+0.090126j)
957,4701100000.0,(0.1298447+0.0890274j)
958,4703400000.0,(0.1287003+0.089798j)
959,4705700000.0,(0.13134+0.0884781j)
960,4708000000.0,(0.1331253+0.0860138j)
961,4710300000.0,(0.1320953+0.0809479j)
962,4712600000.0,(0.131134+0.0845337j)
963,4714900000.0,(0.1329498+0.0843811j)
964,4717200000.0,(0.1343994+0.0851288j)
965,4719500000.0,(0.1371918+0.0833893j)
966,4721800000.0,(0.1371918+0.0810242j)
967,4724100000.0,(0.1376572+0.0792236j)
968,4726400000.0,(0.1388474+0.0774841j)
969,4728700000.0,(0.1395035+0.0765533j)
970,4731000000.0,(0.1399918+0.0764465j)
971,4733300000.0,(0.1405869+0.0733871j)
972,4735600000.0,(0.1390533+0.0735779j)
973,4737900000.0,(0.1407623+0.0729675j)
974,4740200000.0,(0.1400299+0.0739365j)
975,4742500000.0,(0.1405792+0.0718231j)
976,4744800000.0,(0.1418152+0.0689926j)
977,4747100000.0,(0.1375961+0.0672073j)
978,4749400000.0,(0.1383972+0.0731506j)
979,4751700000.0,(0.1419067+0.0742874j)
980,4754000000.0,(0.1455765+0.0743561j)
981,4756300000.0,(0.1483459+0.0741882j)
982,4758600000.0,(0.1518402+0.0735168j)
983,4760900000.0,(0.1555405+0.0689087j)
984,4763200000.0,(0.1582565+0.0681381j)
985,4765500000.0,(0.1609192+0.0651245j)
986,4767800000.0,(0.1644897+0.0609818j)
987,4770100000.0,(0.1650162+0.0583878j)
988,4772400000.0,(0.1651688+0.0511246j)
989,4774700000.0,(0.1665878+0.0465469j)
990,4777000000.0,(0.1641083+0.0444489j)
991,4779300000.0,(0.1620941+0.0397949j)
992,4781600000.0,(0.1593399+0.0374146j)
993,4783900000.0,(0.1571884+0.0350571j)
994,4786200000.0,(0.1540604+0.0338058j)
995,4788500000.0,(0.1509857+0.0336761j)
996,4790800000.0,(0.1482849+0.0335922j)
997,4793100000.0,(0.1471863+0.0326385j)
998,4795400000.0,(0.1481476+0.0366516j)
999,4797700000.0,(0.1466827+0.0372772j)
1000,4800000000.0,(0.1481323+0.0388489j)
1001,4802300000.0,(0.1487579+0.0384979j)
1002,4804600000.0,(0.1477432+0.0409775j)
1003,4806900000.0,(0.1521759+0.040123j)
1004,4809200000.0,(0.1611099+0.0364151j)
1005,4811500000.0,(0.1405258+0.0590057j)
1006,4813800000.0,(0.1598511+0.0524979j)
1007,4816100000.0,(0.1665726+0.0479279j)
1008,4818400000.0,(0.1721344+0.0423965j)
1009,4820700000.0,(0.1740112+0.038414j)
1010,4823000000.0,(0.1764297+0.0308151j)
1011,4825300000.0,(0.179985+0.0265808j)
1012,4827600000.0,(0.1787415+0.0195618j)
1013,4829900000.0,(0.1801453+0.0146637j)
1014,4832200000.0,(0.177887+0.0089569j)
1015,4834500000.0,(0.1765137+0.0009995j)
1016,4836800000.0,(0.1420441+0.0054321j)
1017,4839100000.0,(0.1606293+0.0090637j)
1018,4841400000.0,(0.1613312+0.0059204j)
1019,4843700000.0,(0.1599579+0.0047913j)
1020,4846000000.0,(0.158577+0.0058594j)
1021,4848300000.0,(0.1574936+0.005928j)
1022,4850600000.0,(0.1572037+0.007637j)
1023,4852900000.0,(0.1563339+0.0081558j)
1024,4855200000.0,(0.1590271+0.010788j)
1025,4857500000.0,(0.1597214+0.0094528j)
1026,4859800000.0,(0.161972+0.0106049j)
1027,4862100000.0,(0.1632919+0.0114059j)
1028,4864400000.0,(0.1697159+0.0119171j)
1029,4866700000.0,(0.171051+0.0088348j)
1030,4869000000.0,(0.1745758+0.0078888j)
1031,4871300000.0,(0.1774292+0.0041428j)
1032,4873600000.0,(0.1790695+0.0004501j)
1033,4875900000.0,(0.1810226-0.003578186j)
1034,4878200000.0,(0.1811371-0.00894165j)
1035,4880500000.0,(0.1827621-0.01264954j)
1036,4882800000.0,(0.1798325-0.01683807j)
1037,4885100000.0,(0.1805725-0.02101135j)
1038,4887400000.0,(0.1771851-0.02262878j)
1039,4889700000.0,(0.1730957-0.02719116j)
1040,4892000000.0,(0.1729736-0.02694702j)
1041,4894300000.0,(0.1708679-0.02934265j)
1042,4896600000.0,(0.1688538-0.02914429j)
1043,4898900000.0,(0.1687775-0.02960205j)
1044,4901200000.0,(0.1688995-0.02877808j)
1045,4903500000.0,(0.1687927-0.02825928j)
1046,4905800000.0,(0.169632-0.02941895j)
1047,4908100000.0,(0.1705856-0.03027344j)
1048,4910400000.0,(0.1727371-0.03068542j)
1049,4912700000.0,(0.1715622-0.03265381j)
1050,4915000000.0,(0.173996-0.03645325j)
1051,4917300000.0,(0.1745911-0.04097748j)
1052,4919600000.0,(0.1701889-0.04124451j)
1053,4921900000.0,(0.1762085-0.03965759j)
1054,4924200000.0,(0.1754074-0.04605865j)
1055,4926500000.0,(0.1756363-0.05115509j)
1056,4928800000.0,(0.1739655-0.05422211j)
1057,4931100000.0,(0.1717606-0.05854797j)
1058,4933400000.0,(0.1665268-0.06279755j)
1059,4935700000.0,(0.1620941-0.0557251j)
1060,4938000000.0,(0.1635361-0.05870819j)
1061,4940300000.0,(0.1623688-0.05986023j)
1062,4942600000.0,(0.1584778-0.06021118j)
1063,4944900000.0,(0.1581421-0.05941772j)
1064,4947200000.0,(0.157074-0.05870056j)
1065,4949500000.0,(0.1580887-0.05666351j)
1066,4951800000.0,(0.1578217-0.05830383j)
1067,4954100000.0,(0.160881-0.05810547j)
1068,4956400000.0,(0.1637115-0.05703735j)
1069,4958700000.0,(0.1655197-0.05918884j)
1070,4961000000.0,(0.1655502-0.06179047j)
1071,4963300000.0,(0.1669769-0.06548309j)
1072,4965600000.0,(0.1696091-0.06770325j)
1073,4967900000.0,(0.1679382-0.07187653j)
1074,4970200000.0,(0.1724625-0.07559204j)
1075,4972500000.0,(0.1660004-0.08338165j)
1076,4974800000.0,(0.1657715-0.07832336j)
1077,4977100000.0,(0.1701202-0.085495j)
1078,4979400000.0,(0.1639481-0.0896225j)
1079,4981700000.0,(0.1641083-0.09568024j)
1080,4984000000.0,(0.1593094-0.09516907j)
1081,4986300000.0,(0.157608-0.09780884j)
1082,4988600000.0,(0.1546326-0.09858704j)
1083,4990900000.0,(0.1495209-0.09980774j)
1084,4993200000.0,(0.1479797-0.09742737j)
1085,4995500000.0,(0.1449432-0.09815216j)
1086,4997800000.0,(0.1444473-0.09771729j)
1087,5000100000.0,(0.1437073-0.09656525j)
1088,5002400000.0,(0.1438675-0.09499359j)
1089,5004700000.0,(0.1448212-0.09551239j)
1090,5007000000.0,(0.1453705-0.09729004j)
1091,5009300000.0,(0.1448212-0.1004562j)
1092,5011600000.0,(0.1125679-0.06100464j)
1093,5013900000.0,(0.1531906-0.08702087j)
1094,5016200000.0,(0.1584015-0.09547424j)
1095,5018500000.0,(0.1586914-0.1004562j)
1096,5020800000.0,(0.1625824-0.1075668j)
1097,5023100000.0,(0.1618347-0.1134338j)
1098,5025400000.0,(0.1607285-0.1198196j)
1099,5027700000.0,(0.1561508-0.1264114j)
1100,5030000000.0,(0.1532288-0.1312408j)
1101,5032300000.0,(0.1474304-0.1375198j)
1102,5034600000.0,(0.1363754-0.1482239j)
1103,5036900000.0,(0.09857941-0.117012j)
1104,5039200000.0,(0.1351624-0.1242523j)
1105,5041500000.0,(0.1328278-0.130722j)
1106,5043800000.0,(0.129425-0.1326294j)
1107,5046100000.0,(0.123703-0.1320648j)
1108,5048400000.0,(0.1244583-0.1320953j)
1109,5050700000.0,(0.1218567-0.129364j)
1110,5053000000.0,(0.120903-0.1279373j)
1111,5055300000.0,(0.1211777-0.1281509j)
1112,5057600000.0,(0.1221466-0.1259308j)
1113,5059900000.0,(0.1223335-0.1249886j)
1114,5062200000.0,(0.1223907-0.1263123j)
1115,5064500000.0,(0.1257172-0.1290436j)
1116,5066800000.0,(0.1273346-0.1294022j)
1117,5069100000.0,(0.1297684-0.1313553j)
1118,5071400000.0,(0.1287842-0.1345062j)
1119,5073700000.0,(0.1297302-0.1367264j)
1120,5076000000.0,(0.1284332-0.1399612j)
1121,5078300000.0,(0.1291656-0.1443176j)
1122,5080600000.0,(0.1292725-0.1494904j)
1123,5082900000.0,(0.1247864-0.1524353j)
1124,5085200000.0,(0.1210785-0.1562347j)
1125,5087500000.0,(0.1177368-0.1583862j)
1126,5089800000.0,(0.1129684-0.1606674j)
1127,5092100000.0,(0.110054-0.1614914j)
1128,5094400000.0,(0.1058197-0.1609421j)
1129,5096700000.0,(0.1046524-0.1608734j)
1130,5099000000.0,(0.1025314-0.1628952j)
1131,5101300000.0,(0.1003647-0.1627579j)
1132,5103600000.0,(0.0991211-0.1634598j)
1133,5105900000.0,(0.0985947-0.1616287j)
1134,5108200000.0,(0.0965729-0.1608429j)
1135,5110500000.0,(0.0984344-0.1611557j)
1136,5112800000.0,(0.0969467-0.1628799j)
1137,5115100000.0,(0.0963974-0.1647034j)
1138,5117400000.0,(0.0963211-0.1663971j)
1139,5119700000.0,(0.0948868-0.1681976j)
1140,5122000000.0,(0.0948715-0.1706085j)
